,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
54,0.20773082235280205,0.32907935976982117,0.4353196918964386,0.410882830619812,0.3993636112788628,0.2946179509162903,0.6121838688850403,1.2972502708435059
55,0.2092982811086318,0.3347781002521515,0.4391152858734131,0.4140908718109131,0.4036675686466283,0.3450414538383484,0.6215412020683289,1.2025641202926636
56,0.21066021025180817,0.3330780863761902,0.4400676488876343,0.42413851618766785,0.42967619875381735,0.38082772493362427,0.6430081725120544,1.1986697912216187
57,0.2073809942778419,0.3285452425479889,0.43553075194358826,0.38159701228141785,0.37633100254782315,0.3161957859992981,0.5956243872642517,1.1876357793807983
58,0.19560145315001992,0.31793561577796936,0.42326512932777405,0.39649540185928345,0.3956892916868473,0.3249884247779846,0.6145526170730591,1.2342698574066162
59,0.19348088397699245,0.31841927766799927,0.41961002349853516,0.3895159065723419,0.4049989714704711,0.3298466205596924,0.6204599142074585,1.225713849067688
60,0.1953337550163269,0.3181786835193634,0.4221184551715851,0.37106236815452576,0.3869973061413601,0.28517526388168335,0.5999554395675659,1.217158317565918
61,0.18875553117078894,0.31067973375320435,0.4163491129875183,0.37598487734794617,0.3737977100857373,0.29726988077163696,0.59569251537323,1.215287208557129
62,0.1941823217798682,0.31805431842803955,0.42072793841362,0.3886730372905731,0.36728192917231856,0.26156339049339294,0.5828912258148193,1.2570744752883911
63,0.18836452487637015,0.3126828968524933,0.4132174253463745,0.40108731389045715,0.43486143700007734,0.3858815133571625,0.6492266654968262,1.2150940895080566
64,0.183601812229437,0.3080437183380127,0.4120216965675354,0.3664301931858063,0.39018640230441914,0.32625898718833923,0.6101759076118469,1.2353273630142212
65,0.18663583292680627,0.30822494626045227,0.4110519289970398,0.3797737658023834,0.38772910113992365,0.32031381130218506,0.6070109605789185,1.2174997329711914
66,0.18629769945845884,0.31006932258605957,0.41263553500175476,0.3745082914829254,0.41561137448097096,0.3286948502063751,0.628473699092865,1.2626006603240967
67,0.19494854667607475,0.3176468014717102,0.4215412437915802,0.3709740936756134,0.3850641815826811,0.27423420548439026,0.5981119871139526,1.2599157094955444
68,0.17304537752095392,0.2960897982120514,0.39593932032585144,0.3904951214790344,0.3852127091637973,0.2607104182243347,0.5987762212753296,1.3083157539367676
69,0.17587499083841548,0.3018811345100403,0.4016156494617462,0.37480008602142334,0.4559718000477758,0.4046807885169983,0.6641961932182312,1.2616862058639526
70,0.18412212361307706,0.3072856366634369,0.4075978994369507,0.36845704913139343,0.3936224040286294,0.29679757356643677,0.6097669005393982,1.2925758361816406
71,0.182441123706453,0.30656957626342773,0.4073673486709595,0.3940351605415344,0.37903476686313237,0.2590218484401703,0.5970781445503235,1.318853735923767
72,0.17310754402595407,0.29640474915504456,0.39625099301338196,0.3777584731578827,0.39206152743306655,0.2710939347743988,0.6063863635063171,1.2817105054855347
73,0.16869914838496378,0.2921888530254364,0.3910507261753082,0.370384156703949,0.3951808198772628,0.25177401304244995,0.6028711795806885,1.3503817319869995
74,0.1709556554170216,0.29563209414482117,0.394186407327652,0.36373111605644226,0.3835380483290245,0.33352506160736084,0.6069419980049133,1.1950194835662842
75,0.16494917080682867,0.2882315516471863,0.385843962430954,0.3727215826511383,0.3676313403351554,0.27838921546936035,0.5895373225212097,1.248528242111206
76,0.166344075430842,0.29143384099006653,0.3876228332519531,0.353065550327301,0.38192623750916843,0.2621001601219177,0.5982183814048767,1.3122650384902954
77,0.1622186970184831,0.2854873836040497,0.3835830092430115,0.3637749254703522,0.3741695099863513,0.2821761965751648,0.5964882373809814,1.2657052278518677
78,0.17406842734883812,0.296661913394928,0.3966926038265228,0.36663663387298584,0.36240810669701673,0.25249963998794556,0.5837382674217224,1.2420684099197388
79,0.17589964454664903,0.30025923252105713,0.39818254113197327,0.35942375659942627,0.3593033911853001,0.26952123641967773,0.5830065011978149,1.2736793756484985
80,0.16212377627106273,0.28553253412246704,0.3826647996902466,0.32737717032432556,0.3831484744261051,0.2727593183517456,0.6003519296646118,1.302738904953003
81,0.158156834805713,0.2821619510650635,0.37768885493278503,0.38071975111961365,0.3701880779759637,0.28855761885643005,0.594804584980011,1.2789098024368286
82,0.1578472654609119,0.2805475890636444,0.37655970454216003,0.34569472074508667,0.3828813721393717,0.24584703147411346,0.5944469571113586,1.3207908868789673
83,0.16693550549885805,0.2919611930847168,0.3891873061656952,0.38535362482070923,0.38546707095771,0.2737938165664673,0.6042349338531494,1.3196282386779785
84,0.14552594581071068,0.2701125741004944,0.36204901337623596,0.34629738330841064,0.35918932228252803,0.2853776216506958,0.5853787064552307,1.2151319980621338
85,0.14920055436737398,0.275311678647995,0.368485689163208,0.3498097360134125,0.3735350421790419,0.28357407450675964,0.5961143970489502,1.2414478063583374
86,0.15104748492731768,0.2757205069065094,0.368218332529068,0.36307230591773987,0.3930941542674755,0.21457555890083313,0.6014453768730164,1.381494402885437
87,0.14432111557792215,0.2706165909767151,0.3612011671066284,0.35979601740837097,0.3959385470069688,0.2790626883506775,0.6140400171279907,1.3404872417449951
88,0.15512392740039266,0.2806246280670166,0.37252458930015564,0.3354666829109192,0.36036630899741734,0.28179189562797546,0.5872715711593628,1.2418323755264282
89,0.1467323659097447,0.2703069746494293,0.36339491605758667,0.345736563205719,0.35941116717355004,0.26862823963165283,0.5851513147354126,1.2136375904083252
90,0.14586440140710158,0.26965227723121643,0.36256149411201477,0.3461020588874817,0.38332009007190837,0.2715674638748169,0.6051921248435974,1.3360235691070557
91,0.14479059787357554,0.26952457427978516,0.36044979095458984,0.34524622559547424,0.3594037808220962,0.24147212505340576,0.5837639570236206,1.2833352088928223
92,0.14182451507624458,0.26440170407295227,0.35587838292121887,0.3311351239681244,0.38500548385340594,0.25453904271125793,0.6043468117713928,1.3516688346862793
93,0.14052842811626545,0.26461324095726013,0.35586026310920715,0.3281562626361847,0.3752579262544369,0.24875971674919128,0.5959600210189819,1.341162919998169
94,0.13843963838675444,0.26207420229911804,0.35359224677085876,0.34470707178115845,0.3661507774015953,0.2790948748588562,0.5922410488128662,1.2313388586044312
95,0.13859851491801878,0.25958332419395447,0.352029025554657,0.3352959156036377,0.3804314896978181,0.2425369769334793,0.5999088883399963,1.3364579677581787
96,0.1372723591678283,0.262571781873703,0.35033026337623596,0.3453093469142914,0.373279826908276,0.2351991832256317,0.594096302986145,1.3592835664749146
97,0.13882206319009557,0.2630670666694641,0.352054625749588,0.33938586711883545,0.37216685866487437,0.24992015957832336,0.5953624844551086,1.3139420747756958
98,0.1373726628282491,0.2612908184528351,0.35150960087776184,0.3564802408218384,0.3566737526963497,0.256557434797287,0.5829057097434998,1.2794415950775146
99,0.13322381534997155,0.2588506042957306,0.34581026434898376,0.3159976899623871,0.3850085714767719,0.3082883358001709,0.6086881160736084,1.3237239122390747
100,0.1370196151382783,0.2611963748931885,0.34953364729881287,0.3092648684978485,0.34542541694024514,0.23886898159980774,0.5716790556907654,1.2799196243286133
101,0.140360369051204,0.26096493005752563,0.35147523880004883,0.32887905836105347,0.37001889301785107,0.21901336312294006,0.589479923248291,1.3412383794784546
102,0.13296987107571434,0.25510239601135254,0.34435227513313293,0.3183120787143707,0.3741988118352561,0.24773003160953522,0.596255898475647,1.2961128950119019
103,0.13059300368323046,0.25479838252067566,0.34334465861320496,0.3316901624202728,0.3788917763479825,0.2837519943714142,0.6031297445297241,1.2889200448989868
104,0.132511045915239,0.25618359446525574,0.34528782963752747,0.31541770696640015,0.39927730529472744,0.2233172506093979,0.6140491366386414,1.4165396690368652
105,0.13626040649764679,0.26023373007774353,0.34755465388298035,0.3344857394695282,0.37293072764215796,0.23935618996620178,0.5959939360618591,1.319427251815796
106,0.13581836469033184,0.26199668645858765,0.3487670123577118,0.3444370925426483,0.3760421132219249,0.23163937032222748,0.599188506603241,1.3673348426818848
107,0.1305342320133658,0.25280067324638367,0.34061717987060547,0.3432174324989319,0.3798173583787063,0.27740028500556946,0.603787899017334,1.2826547622680664
108,0.13944031683837665,0.26361575722694397,0.3507263958454132,0.34834933280944824,0.3856004831092111,0.25152188539505005,0.6072565317153931,1.379425287246704
109,0.13076213238870396,0.25445184111595154,0.34134840965270996,0.3242708742618561,0.37786374498030234,0.22322164475917816,0.5973259210586548,1.3721293210983276
110,0.12855960989699644,0.249017596244812,0.3372328281402588,0.33227115869522095,0.38206797684061117,0.25767165422439575,0.6016044020652771,1.3318027257919312
111,0.12457142349551706,0.24852366745471954,0.3329773545265198,0.30991795659065247,0.37599301646495686,0.22321976721286774,0.5950280427932739,1.3713244199752808
112,0.12364558989510817,0.2453184425830841,0.3312113285064697,0.31130078434944153,0.38279311513078623,0.2162485420703888,0.5998101830482483,1.3882806301116943
113,0.12493497045601115,0.24799081683158875,0.33280178904533386,0.2944480776786804,0.3732534980979459,0.2735542058944702,0.5968550443649292,1.3219021558761597
114,0.12460989952087402,0.24822998046875,0.3318841755390167,0.3068665564060211,0.36763326207111624,0.23312796652317047,0.5884367227554321,1.306971549987793
115,0.12382864531348733,0.24588093161582947,0.33090004324913025,0.3057284951210022,0.3683023612047064,0.2797538638114929,0.5938273668289185,1.301426649093628
116,0.11542504333397921,0.23757442831993103,0.32014915347099304,0.31712329387664795,0.3772799110618131,0.27575042843818665,0.6031542420387268,1.3171700239181519
117,0.12053375467658042,0.242628812789917,0.3265392780303955,0.31448495388031006,0.3644820161420724,0.22215108573436737,0.5868836045265198,1.3390312194824219
118,0.11926485606852699,0.24287398159503937,0.3258061110973358,0.2930930256843567,0.362653747714799,0.22955942153930664,0.5881548523902893,1.331329345703125
119,0.11798882852582371,0.23989084362983704,0.3248472511768341,0.3074486553668976,0.37022837559724675,0.235686793923378,0.5939047336578369,1.3361928462982178
120,0.11802308270159889,0.23922096192836761,0.3235304355621338,0.2877349257469177,0.37809394248600664,0.20947933197021484,0.5982598662376404,1.4058377742767334
121,0.11627354788429597,0.23780609667301178,0.3200148642063141,0.30092477798461914,0.37923462740306196,0.26971036195755005,0.6039881706237793,1.3199573755264282
122,0.11465288330526913,0.23479127883911133,0.3165167272090912,0.29320093989372253,0.37161917881719,0.2506984770298004,0.5973987579345703,1.327152967453003
123,0.1238622561973684,0.24426035583019257,0.32982268929481506,0.3193904459476471,0.36387159135834923,0.20621728897094727,0.5876886248588562,1.3613035678863525
124,0.12346784463700126,0.2442140281200409,0.3278445303440094,0.31763648986816406,0.39111126496874055,0.1974925696849823,0.6043760776519775,1.4224274158477783
125,0.13205808287157733,0.25506776571273804,0.3386654257774353,0.3048858642578125,0.3542632830554041,0.22981750965118408,0.5806293487548828,1.3026087284088135
126,0.12026413275915034,0.2405959665775299,0.32494381070137024,0.30090999603271484,0.3806018603259119,0.22504763305187225,0.6021497249603271,1.3826498985290527
127,0.11467561800690258,0.23635925352573395,0.31656140089035034,0.29989275336265564,0.3679662855534718,0.23266109824180603,0.5930112600326538,1.3459484577178955
128,0.11472272960578694,0.2356054037809372,0.31818702816963196,0.32585468888282776,0.388854397781964,0.24434435367584229,0.6074784398078918,1.365149974822998
129,0.1128962344106506,0.23389092087745667,0.31389278173446655,0.30367082357406616,0.38127780885531987,0.20323118567466736,0.6013882756233215,1.4035462141036987
130,0.10891118522952585,0.226216122508049,0.307254433631897,0.29681238532066345,0.38350386814824466,0.26531803607940674,0.6060489416122437,1.3345701694488525
131,0.11064656341777128,0.230471670627594,0.3125646710395813,0.27694228291511536,0.3949073774033579,0.20311829447746277,0.6097818613052368,1.4392361640930176
132,0.10806608278961742,0.2286653369665146,0.30720221996307373,0.3064418435096741,0.37840331371488245,0.30412712693214417,0.6044965386390686,1.2850685119628906
133,0.10957082247032839,0.22998934984207153,0.31204256415367126,0.28556790947914124,0.3883460135809306,0.20811866223812103,0.608859658241272,1.426706075668335
134,0.10985038552214117,0.22847256064414978,0.30868834257125854,0.3155139684677124,0.36993718686802635,0.22666607797145844,0.5930002331733704,1.3536944389343262
135,0.11001943560207592,0.23016014695167542,0.310432106256485,0.32966944575309753,0.37818470186200637,0.20240500569343567,0.6013789772987366,1.414353847503662
136,0.11791380582486882,0.23896528780460358,0.321982204914093,0.2990705966949463,0.3749199781952233,0.20586071908473969,0.5949167609214783,1.387725830078125
137,0.10994327651227222,0.2310575395822525,0.31035447120666504,0.30338358879089355,0.3960406112259832,0.2272222340106964,0.6141260266304016,1.42982816696167
138,0.10538382411879652,0.22444435954093933,0.30355677008628845,0.30496570467948914,0.3799100060915125,0.2428552657365799,0.6022014021873474,1.3890180587768555
139,0.10702479687683722,0.22707681357860565,0.30791932344436646,0.28669172525405884,0.374812684182463,0.21246670186519623,0.5964207053184509,1.3722920417785645
140,0.1012841283398516,0.21691738069057465,0.2966053783893585,0.2808097302913666,0.37540487945079803,0.210014209151268,0.5978984236717224,1.3968850374221802
141,0.11187421517337069,0.23102667927742004,0.31060054898262024,0.28183940052986145,0.3553358516816435,0.21362142264842987,0.5826923251152039,1.3178075551986694
142,0.10654664035229122,0.2258194237947464,0.30480462312698364,0.2892054617404938,0.37541514121252917,0.21277369558811188,0.5976735353469849,1.382439136505127
143,0.10830238084582722,0.23019927740097046,0.3071266710758209,0.29589369893074036,0.387943372130394,0.29106009006500244,0.6131964325904846,1.315624475479126
144,0.104990804239231,0.22453206777572632,0.302605539560318,0.2981070876121521,0.37040268501331064,0.2629467248916626,0.5962948799133301,1.3275564908981323
145,0.10777542472762221,0.22800152003765106,0.30615049600601196,0.307659775018692,0.3681200228888413,0.2135288417339325,0.5926874876022339,1.3699246644973755
146,0.10352966040372849,0.2227989137172699,0.3010108470916748,0.30163222551345825,0.3707174699881981,0.21332156658172607,0.5951205492019653,1.3840653896331787
147,0.10545311982140822,0.2244134545326233,0.3025217652320862,0.297342449426651,0.37682999464972267,0.24590739607810974,0.6013374328613281,1.385026454925537
148,0.10353988505461637,0.22139416635036469,0.2992550730705261,0.27076268196105957,0.36968983812578793,0.20736323297023773,0.5950132012367249,1.3895413875579834
149,0.09691367977682282,0.21481269598007202,0.2905275225639343,0.2834526598453522,0.36476486664393853,0.24294814467430115,0.5910564661026001,1.359375238418579
150,0.10601360911832136,0.22436483204364777,0.30350273847579956,0.30373692512512207,0.39332577277874126,0.2172263115644455,0.613555371761322,1.4375545978546143
151,0.11800891835899914,0.238254114985466,0.3184676468372345,0.3109014332294464,0.3652972373469123,0.2227276861667633,0.5923271775245667,1.3332724571228027
152,0.10789860408095753,0.22666838765144348,0.30569007992744446,0.2977459728717804,0.3730350912644945,0.251900315284729,0.5974349975585938,1.3618346452713013
153,0.09754302089705187,0.2160394787788391,0.29291123151779175,0.29510408639907837,0.3590093365517156,0.23839661478996277,0.5875728726387024,1.3355926275253296
154,0.1052332094487022,0.22339637577533722,0.30162882804870605,0.2882028818130493,0.39579573068125495,0.2055048644542694,0.6140894293785095,1.4651196002960205
155,0.1062262859852875,0.22507497668266296,0.3037232458591461,0.27393054962158203,0.3949632575285846,0.2356334626674652,0.6142493486404419,1.4396998882293701
156,0.09794657488956171,0.2162589579820633,0.29257434606552124,0.27361100912094116,0.3803964123643678,0.2338804006576538,0.6040460467338562,1.3704168796539307
157,0.09629989113001262,0.21321262419223785,0.2878616750240326,0.2748863995075226,0.36391914430363426,0.2150360643863678,0.5886611342430115,1.3677395582199097
158,0.10226730024989913,0.2221340835094452,0.2991965711116791,0.29464417695999146,0.38229643579187067,0.22768326103687286,0.6052610278129578,1.393078327178955
159,0.10165068077690462,0.22197362780570984,0.2991473972797394,0.2892199456691742,0.36798815480593977,0.25194036960601807,0.5938585996627808,1.3497987985610962
160,0.10097899612258462,0.21887631714344025,0.29487472772598267,0.29539528489112854,0.3641615206825322,0.2439342588186264,0.5898662805557251,1.3371363878250122
161,0.10107004099032459,0.21879088878631592,0.2952924966812134,0.2802625298500061,0.39174145999653587,0.24735504388809204,0.6124589443206787,1.4036524295806885
162,0.09443355014219004,0.2111697942018509,0.28612077236175537,0.2658914029598236,0.37682788022633257,0.2230507731437683,0.5987955331802368,1.392242431640625
163,0.09635489661903943,0.21383889019489288,0.2885855436325073,0.2818993031978607,0.37495282857582485,0.23241101205348969,0.5974917411804199,1.3793333768844604
164,0.09770477931289112,0.21458041667938232,0.2914230525493622,0.2872442305088043,0.3823962304098853,0.21750907599925995,0.6022982001304626,1.4160523414611816
165,0.08953476973316249,0.20706026256084442,0.2798680365085602,0.27187079191207886,0.37141922938412636,0.2150108367204666,0.5912832021713257,1.37758207321167
166,0.10208630031522582,0.22041702270507812,0.2956226170063019,0.2939671576023102,0.378845843775519,0.22974014282226562,0.6004363894462585,1.3672611713409424
167,0.09628976561567362,0.2136353701353073,0.28952503204345703,0.27224981784820557,0.37004350742389414,0.19382202625274658,0.5891218781471252,1.3883941173553467
168,0.09290510560659801,0.20790836215019226,0.28256577253341675,0.25761017203330994,0.37829418274863014,0.24498340487480164,0.6002633571624756,1.3804805278778076
169,0.09778552901218919,0.21423770487308502,0.29136136174201965,0.2752927243709564,0.37523978999976454,0.23505082726478577,0.599545419216156,1.3758383989334106
170,0.09813503907883868,0.21482542157173157,0.2896963059902191,0.28062716126441956,0.3973829568973903,0.22430092096328735,0.6162861585617065,1.461376428604126
171,0.09824076785760767,0.21599867939949036,0.29097244143486023,0.26683419942855835,0.37112710059716786,0.23514686524868011,0.5958027243614197,1.372664451599121
172,0.09403415317921078,0.2098391205072403,0.2837643027305603,0.2945435345172882,0.3688044799812909,0.22999465465545654,0.5937016606330872,1.3623303174972534
173,0.10140047743916511,0.21599769592285156,0.2912617623806,0.28202512860298157,0.3821791872895997,0.22405533492565155,0.6039068102836609,1.4035412073135376
174,0.10025628507137299,0.21914304792881012,0.29351556301116943,0.28191423416137695,0.39432651318352796,0.20647220313549042,0.6116752624511719,1.4531081914901733
175,0.10069536058341756,0.21848207712173462,0.2940899729728699,0.2793066203594208,0.3853537132000101,0.23057855665683746,0.6041519045829773,1.4055536985397339
176,0.09292752212461303,0.2066485434770584,0.2815741002559662,0.2718620300292969,0.36683331789641543,0.23602427542209625,0.5911372900009155,1.350786566734314
177,0.096048863056828,0.21243077516555786,0.28653866052627563,0.2762232720851898,0.3678704780237428,0.21675574779510498,0.591625988483429,1.360032320022583
178,0.09023298200439005,0.20497025549411774,0.2802490293979645,0.26732438802719116,0.3836503630054408,0.23619048297405243,0.6052027940750122,1.397770881652832
179,0.08962621228659855,0.205613374710083,0.27752718329429626,0.276274710893631,0.39394703558806715,0.19776782393455505,0.6101268529891968,1.4680174589157104
180,0.09297200349323889,0.20866288244724274,0.28301379084587097,0.2903680205345154,0.3904710807676973,0.2370009869337082,0.6094449162483215,1.427828311920166
181,0.09071407655582708,0.20505137741565704,0.2794599235057831,0.26612457633018494,0.37544391741012706,0.2840583026409149,0.5999429821968079,1.3159570693969727
182,0.09249303779181312,0.2085016816854477,0.28165918588638306,0.27711138129234314,0.3707151120078975,0.21017344295978546,0.5934972167015076,1.3946384191513062
183,0.0939841727123541,0.20682094991207123,0.2794665992259979,0.26880812644958496,0.3845481435800421,0.22521395981311798,0.6059608459472656,1.4056681394577026
184,0.10015568663092221,0.21806246042251587,0.29366689920425415,0.2936016917228699,0.3796210797696278,0.21340592205524445,0.6005698442459106,1.399107575416565
185,0.09377374017939848,0.20960187911987305,0.28159964084625244,0.260293185710907,0.3727993769892331,0.20402666926383972,0.5950515270233154,1.3979055881500244
186,0.08844435122959754,0.20224536955356598,0.27512025833129883,0.272315114736557,0.37447267950608815,0.22908666729927063,0.5972428321838379,1.3795174360275269
187,0.08664051772040479,0.20086891949176788,0.2728167474269867,0.2722090780735016,0.38786129756220455,0.21598033607006073,0.6073642373085022,1.4184215068817139
188,0.09015898126013139,0.20427456498146057,0.27624133229255676,0.26475149393081665,0.38176388576112946,0.2423916906118393,0.6046035885810852,1.3871811628341675
