,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
19,0.2253694060903329,0.3372211158275604,0.45815789699554443,0.3901457190513611,0.5309790126208601,0.41994866728782654,0.6889883279800415,1.1451870203018188
20,0.21124944027799827,0.3226167857646942,0.4432820975780487,0.37694719433784485,0.5378912214575142,0.45160481333732605,0.7036073803901672,1.091343641281128
21,0.19375618896805324,0.31022635102272034,0.4255642592906952,0.36693844199180603,0.5861220051502359,0.5247334241867065,0.7504704594612122,1.0539441108703613
22,0.21343061064298335,0.32539331912994385,0.4461432099342346,0.37001973390579224,0.5050911266228248,0.35856932401657104,0.6541315317153931,1.1908791065216064
23,0.20198226565351854,0.31229928135871887,0.43272534012794495,0.35868367552757263,0.5490979624205622,0.47492751479148865,0.7194836735725403,1.0917181968688965
24,0.19269027532293245,0.307733952999115,0.42468735575675964,0.3540559411048889,0.5105359790654018,0.4065723419189453,0.6714521646499634,1.111047625541687
25,0.17805146672404729,0.295328289270401,0.4066137373447418,0.3421536684036255,0.5110342574530634,0.3775343596935272,0.6655266880989075,1.2395133972167969
26,0.18484839458878224,0.3031778037548065,0.4129522442817688,0.3450910747051239,0.4793967327167248,0.38384687900543213,0.6507027745246887,1.1130152940750122
27,0.17737927092955663,0.29357296228408813,0.40639787912368774,0.345867395401001,0.48625451994353325,0.3125620484352112,0.6257650256156921,1.2343034744262695
28,0.17862454790335436,0.2940797507762909,0.40605971217155457,0.3724750578403473,0.48454846184829187,0.3538414537906647,0.6493251919746399,1.2456375360488892
29,0.1743343400840576,0.28999844193458557,0.4030517041683197,0.33630844950675964,0.47993771269403657,0.3591759204864502,0.6478248238563538,1.1818740367889404
30,0.17225113396461195,0.2879788875579834,0.4000362157821655,0.33494409918785095,0.5240509869723484,0.4351192116737366,0.6975522041320801,1.2103140354156494
31,0.15529569800083454,0.2738139033317566,0.37866905331611633,0.3251509964466095,0.4636035808201494,0.3526225686073303,0.638536810874939,1.2149927616119385
32,0.15210547825464835,0.26993468403816223,0.3746018707752228,0.30653923749923706,0.5047500421260965,0.32272857427597046,0.6408424377441406,1.2512809038162231
33,0.1539500867518095,0.271511435508728,0.3773220479488373,0.33443909883499146,0.5303360727326624,0.45532870292663574,0.7090851068496704,1.2341662645339966
34,0.15270560446840067,0.27285251021385193,0.37747475504875183,0.3257152736186981,0.4986119270324707,0.4301915466785431,0.6824793815612793,1.1345148086547852
35,0.14404214018812547,0.26480913162231445,0.3656409978866577,0.31751006841659546,0.5396156670718357,0.4592438340187073,0.7141181826591492,1.2373462915420532
36,0.1479098318861081,0.2655908763408661,0.36963266134262085,0.3198731243610382,0.47511769163197487,0.37719157338142395,0.6561034917831421,1.2254773378372192
37,0.14151957195538742,0.26140275597572327,0.3622210621833801,0.3304823040962219,0.49222398934693173,0.44421863555908203,0.6820789575576782,1.065510630607605
38,0.1433481745995008,0.2629131078720093,0.36219778656959534,0.31062453985214233,0.4718522563062865,0.42127928137779236,0.667748212814331,1.1114307641983032
39,0.1468312104160969,0.2632559537887573,0.36738499999046326,0.31092557311058044,0.43960841205613366,0.3487865924835205,0.6244298219680786,1.1935844421386719
40,0.13670134911170373,0.25331538915634155,0.35531821846961975,0.311482310295105,0.45671744644641876,0.32298544049263,0.6295870542526245,1.256891131401062
41,0.1358222002020249,0.2548302114009857,0.35503870248794556,0.2993593215942383,0.4848970236449406,0.4163881540298462,0.6728797554969788,1.2024128437042236
42,0.14386279846613223,0.2642313241958618,0.3643512427806854,0.318489670753479,0.45432837204686527,0.31465840339660645,0.6236268281936646,1.252662181854248
43,0.13872296907580817,0.26012980937957764,0.35809600353240967,0.311881422996521,0.559226571485914,0.5156534314155579,0.7356366515159607,1.1212865114212036
44,0.13043175471516755,0.24498949944972992,0.346452534198761,0.2911475896835327,0.49757467056142873,0.4384342133998871,0.686292827129364,1.1852468252182007
45,0.13225003010951555,0.25146034359931946,0.3497842252254486,0.2814507484436035,0.4939630833165399,0.4462357759475708,0.682097852230072,1.1016185283660889
46,0.1234513231768058,0.2427835613489151,0.3370475172996521,0.29765817523002625,0.46241715139356154,0.2972627878189087,0.6168680787086487,1.2432105541229248
47,0.1286949918820308,0.24550047516822815,0.3421286344528198,0.2895127534866333,0.45990371395801677,0.307820200920105,0.6285184025764465,1.2994716167449951
48,0.1275662139058113,0.24427537620067596,0.34212878346443176,0.29838624596595764,0.48855721950531006,0.4000673294067383,0.6725640296936035,1.237055778503418
49,0.1251155289892967,0.2433122843503952,0.33923378586769104,0.29067766666412354,0.48057216714168416,0.4343786835670471,0.6750871539115906,1.1501171588897705
50,0.13046385989739345,0.2503010034561157,0.3463452458381653,0.31620121002197266,0.46607314718180687,0.42539021372795105,0.6620948910713196,1.0797985792160034
51,0.12434992738641225,0.24061529338359833,0.33908501267433167,0.2923372983932495,0.43634078574591667,0.3233714699745178,0.6184164881706238,1.2339568138122559
52,0.12572998295609766,0.245004802942276,0.34016287326812744,0.2830462157726288,0.45660010288501607,0.39289572834968567,0.6544937491416931,1.19542396068573
53,0.11366718884270925,0.2311987727880478,0.32322457432746887,0.28560203313827515,0.4442077690157397,0.3597673773765564,0.6389113068580627,1.219707727432251
54,0.11060941268045169,0.2316848784685135,0.31834253668785095,0.2753869891166687,0.4336120517089449,0.35547614097595215,0.6320019960403442,1.2003777027130127
55,0.12032468330401641,0.23886117339134216,0.33177343010902405,0.2884479761123657,0.4240548101992443,0.31734925508499146,0.6145910620689392,1.2273674011230469
56,0.11624867795751645,0.23421691358089447,0.3261690139770508,0.26332607865333557,0.44311873357871484,0.2924303114414215,0.6132615208625793,1.2514519691467285
57,0.11327237111444656,0.2286462038755417,0.3226868212223053,0.25610268115997314,0.42817305696421654,0.34383654594421387,0.6193041205406189,1.1435327529907227
58,0.10842008358584,0.22482913732528687,0.31536924839019775,0.2699008285999298,0.4372385426841933,0.33010002970695496,0.6254323720932007,1.224001169204712
59,0.10772044526842925,0.22338147461414337,0.31432685256004333,0.2656868100166321,0.45785703998187494,0.28060364723205566,0.61542147397995,1.2958213090896606
60,0.10330645178373044,0.22069692611694336,0.3084890842437744,0.27572187781333923,0.43099233353960104,0.3270200788974762,0.6195421814918518,1.2082504034042358
61,0.09858047732940087,0.2142242044210434,0.3010800778865814,0.2683073580265045,0.45376062393188477,0.4074014723300934,0.6549122929573059,1.1559135913848877
62,0.10586941067415934,0.21946455538272858,0.31095901131629944,0.2719019949436188,0.41516391213597925,0.30833902955055237,0.6067370176315308,1.191308856010437
63,0.10491707754822878,0.21765342354774475,0.3098510801792145,0.266643226146698,0.43837553211327257,0.3742240369319916,0.638410210609436,1.168156623840332
64,0.10052925591858533,0.21633338928222656,0.3026804029941559,0.27288419008255005,0.4324705698366823,0.35251662135124207,0.6318287253379822,1.193023681640625
65,0.10527004708464328,0.21851639449596405,0.3091401755809784,0.2548941671848297,0.43829176652020424,0.33601924777030945,0.6279260516166687,1.2427687644958496
66,0.0998005291303763,0.2141469419002533,0.3029159903526306,0.25345006585121155,0.43243038191877564,0.34278547763824463,0.6298322081565857,1.240545392036438
67,0.0959552092047838,0.21138356626033783,0.2971736192703247,0.2534388303756714,0.4423668487318631,0.33415287733078003,0.6276425719261169,1.21487557888031
68,0.10006481386148013,0.21647880971431732,0.3018518388271332,0.2548883557319641,0.4312604943226124,0.28758496046066284,0.6092759370803833,1.270887851715088
69,0.0988158424026691,0.21400409936904907,0.30047115683555603,0.26530247926712036,0.4263108305889985,0.3239338994026184,0.6194205284118652,1.2197376489639282
70,0.09395370801480916,0.20916858315467834,0.2940254509449005,0.2467757612466812,0.4272644694509177,0.3219711482524872,0.6168420910835266,1.2159093618392944
71,0.09400953409763482,0.20883359014987946,0.2928009331226349,0.24203753471374512,0.4383685116110177,0.3521966338157654,0.6339432001113892,1.2028791904449463
72,0.09497151449322701,0.20798209309577942,0.2933899164199829,0.23887555301189423,0.4187743293827978,0.2603009343147278,0.5900576114654541,1.2549785375595093
73,0.09740475218456525,0.21025508642196655,0.29760146141052246,0.25273028016090393,0.4144378129778237,0.277957946062088,0.5973392128944397,1.237269639968872
74,0.08911573445567718,0.2033327966928482,0.2851182818412781,0.26764562726020813,0.42612061778019217,0.3561857342720032,0.6286467909812927,1.2120211124420166
75,0.08765767861444217,0.20203176140785217,0.28380653262138367,0.23636533319950104,0.424672931432724,0.27560338377952576,0.6055183410644531,1.2956626415252686
76,0.08586135016610989,0.19877289235591888,0.2801506817340851,0.24812616407871246,0.45132766252961654,0.4072185158729553,0.6541901230812073,1.1822103261947632
77,0.08663181665425117,0.20057475566864014,0.28143560886383057,0.23278135061264038,0.4163611654577584,0.347703218460083,0.6193153262138367,1.1591689586639404
78,0.08812580746240341,0.2004016786813736,0.28276297450065613,0.24165493249893188,0.4462945070760003,0.41067951917648315,0.6508222818374634,1.190820336341858
79,0.09342649008792181,0.20677495002746582,0.2912679612636566,0.26132139563560486,0.42249718719515306,0.3064287006855011,0.615891695022583,1.2769240140914917
80,0.0878399598483856,0.1992420256137848,0.282290518283844,0.25663211941719055,0.4142367834674901,0.2999727129936218,0.6081815361976624,1.25945246219635
81,0.07959544415084216,0.19225114583969116,0.26997071504592896,0.2437719702720642,0.4257626548923295,0.3175124228000641,0.6213746666908264,1.2755032777786255
82,0.08261708485392424,0.19160081446170807,0.27480804920196533,0.25350242853164673,0.4096462433708125,0.30222707986831665,0.6041276454925537,1.2292649745941162
83,0.09057642705738544,0.2015276998281479,0.2859629690647125,0.24934904277324677,0.44407043477584573,0.4080031216144562,0.6513357758522034,1.164764165878296
84,0.08053958401657067,0.19266670942306519,0.27043983340263367,0.23295068740844727,0.4060306718637203,0.30627381801605225,0.6060376763343811,1.2459460496902466
85,0.07864476903699912,0.1899365484714508,0.267425537109375,0.22415542602539062,0.41500314350785883,0.3575253188610077,0.6216856241226196,1.1627947092056274
86,0.08342973827742613,0.1949390321969986,0.27459245920181274,0.2416372150182724,0.4232861723365455,0.2612268924713135,0.5989288687705994,1.299810528755188
87,0.08476381852076603,0.19302092492580414,0.277741402387619,0.22524231672286987,0.4288402184330184,0.27804800868034363,0.6036607623100281,1.283111333847046
88,0.08220030579429406,0.19538234174251556,0.273674339056015,0.23251157999038696,0.41503515788193407,0.3536953330039978,0.6221587061882019,1.1774240732192993
89,0.08156612168710965,0.19397814571857452,0.272527813911438,0.2271350473165512,0.45190095387656115,0.4003063440322876,0.6560791730880737,1.234272837638855
90,0.07654684014045275,0.18535465002059937,0.2642095983028412,0.24097666144371033,0.43255556914313087,0.34812989830970764,0.6330937147140503,1.2680902481079102
91,0.07958742529153824,0.1913752257823944,0.26998525857925415,0.23099079728126526,0.42858706928532697,0.2395481914281845,0.5951187610626221,1.3403856754302979
92,0.08064445990782518,0.1913643628358841,0.2709934413433075,0.23912712931632996,0.4192388746245154,0.33493515849113464,0.6221178770065308,1.2252185344696045
93,0.07440816823106546,0.18418468534946442,0.26024729013442993,0.21879349648952484,0.41510390927051677,0.3177262246608734,0.6149806976318359,1.234377145767212
94,0.0744648171445498,0.18351443111896515,0.2604711055755615,0.22888652980327606,0.4286341877846882,0.35839518904685974,0.6338207721710205,1.2340304851531982
95,0.07903574046034079,0.19078855216503143,0.2678002119064331,0.23013506829738617,0.41508246547189254,0.32774874567985535,0.6178973913192749,1.256369709968567
96,0.07359493776009633,0.18326890468597412,0.2582325041294098,0.2290956974029541,0.4100821316242218,0.27956902980804443,0.6022502779960632,1.3004858493804932
97,0.06943248894352179,0.1775173544883728,0.2508402466773987,0.20694240927696228,0.4032747683853939,0.27655965089797974,0.5997105240821838,1.2725780010223389
98,0.07197526587316623,0.1792190819978714,0.25486326217651367,0.20884022116661072,0.40712331646475297,0.3034968972206116,0.605739176273346,1.2385131120681763
99,0.07502038415807943,0.18669536709785461,0.26029443740844727,0.22638195753097534,0.4076663954504605,0.28131669759750366,0.6008659601211548,1.2658179998397827
100,0.072191738566527,0.18012653291225433,0.25594767928123474,0.224092498421669,0.4074917122207839,0.349444180727005,0.6169269680976868,1.2265392541885376
101,0.07359879718950162,0.17991293966770172,0.2572362720966339,0.21754808723926544,0.39583583946885736,0.28745657205581665,0.5952001214027405,1.244665265083313
102,0.06952658284168978,0.1803748607635498,0.2524755001068115,0.2256476879119873,0.4068723377482644,0.3130697011947632,0.6101998686790466,1.2296687364578247
103,0.06552675953851296,0.17291589081287384,0.24393554031848907,0.20435327291488647,0.40983195551510515,0.29065367579460144,0.6054685711860657,1.2856385707855225
104,0.07115718175012331,0.17685098946094513,0.2530355751514435,0.21894033253192902,0.3997502188230383,0.31023460626602173,0.6033366918563843,1.2255256175994873
105,0.07061181830672117,0.17841960489749908,0.2525169253349304,0.2268109768629074,0.42071552009418095,0.3536401093006134,0.6269424557685852,1.2094519138336182
106,0.06999978946092036,0.17723198235034943,0.2523134648799896,0.2255326509475708,0.4153489239256957,0.321794718503952,0.6161582469940186,1.2590521574020386
107,0.0699688084423542,0.1766645312309265,0.2504413425922394,0.22352157533168793,0.41892433269270535,0.3445526659488678,0.6256555914878845,1.239456295967102
108,0.06311584533407139,0.1705821305513382,0.23935765027999878,0.20220299065113068,0.4225601045222118,0.30373769998550415,0.6196293830871582,1.3023903369903564
109,0.06463858634233474,0.17043432593345642,0.24062879383563995,0.20456016063690186,0.40419776891839915,0.28970029950141907,0.6026445031166077,1.2578058242797852
110,0.06290886362011616,0.1689036637544632,0.23823948204517365,0.20590798556804657,0.3975843669011675,0.2949759364128113,0.599500834941864,1.2238342761993408
111,0.06573341953066679,0.16901911795139313,0.2438293844461441,0.2009262889623642,0.3987513343835699,0.29760730266571045,0.6001477837562561,1.2422844171524048
112,0.06363391910607998,0.17042715847492218,0.2392919957637787,0.20128171145915985,0.4169873286937845,0.27813720703125,0.6089932918548584,1.3056674003601074
113,0.06416278515870755,0.16902042925357819,0.24078285694122314,0.21856939792633057,0.3985250494603453,0.273826003074646,0.5959745645523071,1.291006326675415
114,0.06393949289161426,0.16828620433807373,0.24118049442768097,0.2030361145734787,0.40959489808000366,0.34028586745262146,0.6191108226776123,1.2271791696548462
115,0.06371103764440005,0.16655291616916656,0.23839323222637177,0.20489513874053955,0.4008191757161042,0.29835453629493713,0.604738712310791,1.2763248682022095
116,0.06317596876850495,0.16834886372089386,0.23926956951618195,0.20706477761268616,0.4062155942464697,0.2839048206806183,0.6038629412651062,1.2872987985610962
117,0.06609762984399613,0.17048096656799316,0.24416512250900269,0.20233532786369324,0.4089879707015794,0.3478972613811493,0.6209248304367065,1.2402747869491577
118,0.06219940093847422,0.16705438494682312,0.23679755628108978,0.21012502908706665,0.3889708411076973,0.2671673595905304,0.5873653292655945,1.2448667287826538
119,0.06196014339534136,0.16422517597675323,0.23627150058746338,0.20343177020549774,0.398581194466558,0.2957649230957031,0.6034904718399048,1.264374017715454
120,0.05986939144249146,0.16307054460048676,0.23321162164211273,0.1928672343492508,0.3942371750700063,0.30137574672698975,0.6005789637565613,1.2679288387298584
121,0.0617059043680246,0.16747799515724182,0.23610295355319977,0.21368582546710968,0.3914066183155981,0.3293297588825226,0.6015713810920715,1.194482684135437
122,0.0569515718290439,0.16008205711841583,0.22602809965610504,0.19661352038383484,0.39879902221005537,0.3139820694923401,0.6060588955879211,1.2423030138015747
123,0.060578585759951516,0.1648239642381668,0.2342011034488678,0.19130511581897736,0.4393137374828602,0.3751033544540405,0.644196629524231,1.2601563930511475
124,0.05988306507754784,0.16369551420211792,0.2322947233915329,0.19190581142902374,0.415874897406019,0.24117296934127808,0.5943243503570557,1.3047226667404175
125,0.058129417380461325,0.16024096310138702,0.22905908524990082,0.1885225921869278,0.40991509680090277,0.3149494230747223,0.6143850088119507,1.2912572622299194
126,0.05609382064296649,0.15869353711605072,0.2238837629556656,0.20140409469604492,0.395350840071152,0.2818727195262909,0.5950367450714111,1.2488939762115479
127,0.056738536375073284,0.1586008071899414,0.22566981613636017,0.18402568995952606,0.40242927752692126,0.2709038555622101,0.5984215140342712,1.2749685049057007
128,0.05875403591646598,0.15947595238685608,0.22982941567897797,0.18943500518798828,0.4266778102208828,0.3209691345691681,0.6251979470252991,1.3188048601150513
129,0.05762593104289128,0.1587517410516739,0.2273346185684204,0.19398818910121918,0.40796619705085096,0.27349546551704407,0.6045809984207153,1.306134819984436
130,0.057939237055297084,0.16074079275131226,0.2289687991142273,0.2025439441204071,0.40814189201798934,0.277965247631073,0.6052584052085876,1.3164621591567993
131,0.05799381285905838,0.15991941094398499,0.2282705008983612,0.18098761141300201,0.41675998578811513,0.28851401805877686,0.6137740015983582,1.3478453159332275
132,0.05776734369305464,0.16081276535987854,0.22813580930233002,0.1886238157749176,0.42617850879143027,0.28712213039398193,0.6181027889251709,1.3324739933013916
133,0.05417783416521091,0.155193492770195,0.21919021010398865,0.17926964163780212,0.41135173624959487,0.32027962803840637,0.6174259185791016,1.2412320375442505
134,0.058551021049229,0.1597127467393875,0.2288564294576645,0.1855473667383194,0.41730911156226846,0.29486918449401855,0.61478590965271,1.306115746498108
135,0.05544709839786475,0.15775039792060852,0.22395113110542297,0.19455969333648682,0.4109496484542715,0.3075195848941803,0.6138497591018677,1.2843573093414307
136,0.05779276044609455,0.15616074204444885,0.22712232172489166,0.19005127251148224,0.43957624815661334,0.2693071663379669,0.622922956943512,1.404369592666626
137,0.05532077724257341,0.15790413320064545,0.2229180783033371,0.20112554728984833,0.42806213169262325,0.3374837040901184,0.630852460861206,1.3190653324127197
138,0.05603808454022958,0.15629398822784424,0.22405730187892914,0.17747637629508972,0.40347703880277175,0.27935129404067993,0.5998857021331787,1.276408076286316
139,0.05572462875682574,0.15593652427196503,0.2235645353794098,0.19398747384548187,0.40354511604226867,0.28638923168182373,0.603402316570282,1.2889010906219482
140,0.0518179040402174,0.15172220766544342,0.21602226793766022,0.18020957708358765,0.40467107450139933,0.29075169563293457,0.6060051918029785,1.3078093528747559
141,0.05119656446174933,0.14945408701896667,0.21364210546016693,0.1894197165966034,0.41402216975031225,0.30173853039741516,0.6144317984580994,1.3230239152908325
142,0.05033396171549192,0.14784952998161316,0.21279045939445496,0.1774268001317978,0.4186960494723813,0.3211767077445984,0.6224790811538696,1.3207072019577026
143,0.0519920977548911,0.14896491169929504,0.21575215458869934,0.1745873987674713,0.4115693024520216,0.29883232712745667,0.6129428148269653,1.31501305103302
144,0.05236801089575657,0.15277713537216187,0.21639056503772736,0.18329621851444244,0.40069325011352014,0.3135204017162323,0.6094876527786255,1.2478150129318237
145,0.04810327119552172,0.14591899514198303,0.20777978003025055,0.17741936445236206,0.40191272003897305,0.2929278612136841,0.6067467331886292,1.2840886116027832
146,0.05096299762909229,0.14839954674243927,0.21357715129852295,0.18763506412506104,0.396326432454175,0.285599946975708,0.6001101732254028,1.2694107294082642
147,0.04978649866982148,0.14818912744522095,0.21170008182525635,0.19412937760353088,0.4055962547146041,0.27037903666496277,0.6017974615097046,1.3105782270431519
148,0.052161744308586305,0.15056155622005463,0.21652629971504211,0.1821332722902298,0.41144710059823664,0.3502417206764221,0.6216623783111572,1.2418365478515625
149,0.04801120960081999,0.14517228305339813,0.20660127699375153,0.17907458543777466,0.39082008343318414,0.30420050024986267,0.6005441546440125,1.2464522123336792
150,0.049094879713196024,0.14816145598888397,0.21034115552902222,0.1865980476140976,0.3928003994555309,0.3097284138202667,0.6025353670120239,1.2492810487747192
151,0.049360212368460804,0.1459248960018158,0.20920701324939728,0.18638822436332703,0.4030142565225733,0.280407190322876,0.6037968397140503,1.2957175970077515
152,0.04852926885852447,0.1444249004125595,0.20752979815006256,0.1801285296678543,0.38961792814320534,0.29300248622894287,0.5977973341941833,1.2532378435134888
153,0.04850156742792863,0.14647425711154938,0.20827382802963257,0.18060007691383362,0.4101458202148306,0.24225552380084991,0.5949252843856812,1.3269859552383423
154,0.04783599793624419,0.1456817388534546,0.20730513334274292,0.1703752875328064,0.41066903184200154,0.25203728675842285,0.6019725799560547,1.335249423980713
155,0.04701108138721723,0.1439792662858963,0.20507490634918213,0.18462255597114563,0.4093309738512697,0.3051680624485016,0.614152729511261,1.3049919605255127
156,0.04760323304396409,0.1445583701133728,0.20675688982009888,0.17650282382965088,0.39514221251010895,0.2754375636577606,0.5978594422340393,1.2856600284576416
157,0.04502256548462006,0.1403500735759735,0.20075590908527374,0.18451757729053497,0.4096033275127411,0.30449825525283813,0.6128803491592407,1.3171526193618774
158,0.04749052078964618,0.1441832035779953,0.206251859664917,0.1758812665939331,0.4034614809628191,0.2949886620044708,0.6079807877540588,1.3027102947235107
159,0.046350841252849655,0.14100845158100128,0.20243799686431885,0.16763123869895935,0.39411215124459104,0.2945263981819153,0.6015397906303406,1.265194058418274
160,0.04937803064687894,0.14621517062187195,0.2099435031414032,0.178700253367424,0.40212109479410896,0.27224183082580566,0.6016519069671631,1.308483362197876
161,0.04289076726597089,0.1375923901796341,0.19540835916996002,0.17325034737586975,0.39696054828578026,0.2893991768360138,0.6036969423294067,1.293717622756958
162,0.04513356268692475,0.1382777988910675,0.2005290389060974,0.16825465857982635,0.39431291202019003,0.29991868138313293,0.6041114330291748,1.2588120698928833
163,0.04550979810838516,0.14005719125270844,0.2023489773273468,0.17234355211257935,0.40838719339206303,0.29134276509284973,0.6114996671676636,1.3118308782577515
164,0.043229580935663904,0.13763631880283356,0.19636180996894836,0.16918960213661194,0.4012971155602357,0.2660588324069977,0.5989571213722229,1.3028377294540405
165,0.04513965903852995,0.13897158205509186,0.20031210780143738,0.18291503190994263,0.4053570607612873,0.2592241168022156,0.6003085970878601,1.3408564329147339
166,0.044278363339029826,0.13714587688446045,0.1983904391527176,0.16157859563827515,0.403269030410668,0.26881691813468933,0.6029422879219055,1.3133443593978882
167,0.04763943313692625,0.14298610389232635,0.20565123856067657,0.1697630137205124,0.39082169378625936,0.28810426592826843,0.5978103280067444,1.2752501964569092
168,0.042156294618661584,0.1343529373407364,0.19330520927906036,0.17650385200977325,0.40156884491443634,0.30358758568763733,0.6079753637313843,1.2742526531219482
169,0.043746165487055594,0.1383962780237198,0.19760757684707642,0.16793762147426605,0.40296007949730445,0.28245753049850464,0.6073310971260071,1.320791482925415
170,0.04235161988494488,0.1350925862789154,0.19439777731895447,0.17053307592868805,0.40693024725749577,0.30152302980422974,0.6126046776771545,1.3109614849090576
171,0.04397426303476095,0.1347946673631668,0.19747303426265717,0.1584959328174591,0.4083512296964382,0.329524427652359,0.6173459887504578,1.2832962274551392
172,0.0403981998992654,0.13263168931007385,0.18923664093017578,0.15438316762447357,0.40982012913144866,0.30687057971954346,0.615452229976654,1.300591230392456
173,0.0445059845653864,0.13765905797481537,0.19929872453212738,0.16887503862380981,0.4045631279205454,0.29123789072036743,0.6100930571556091,1.3205474615097046
174,0.04208140784444717,0.1352916955947876,0.1929323673248291,0.1670965701341629,0.3995535933765872,0.30403515696525574,0.6085079312324524,1.2861531972885132
175,0.041828522086143495,0.1342414766550064,0.1938958764076233,0.1591343879699707,0.39593905313261624,0.2569746673107147,0.5946813225746155,1.2996563911437988
176,0.04273823330608698,0.1345992237329483,0.1950647085905075,0.15686830878257751,0.4097037222878686,0.3274219036102295,0.6197376251220703,1.2835993766784668
177,0.04053472833564648,0.1324540227651596,0.19088779389858246,0.15322698652744293,0.40888964359102575,0.26674848794937134,0.6065723896026611,1.3354936838150024
178,0.040896163078454825,0.13324323296546936,0.18924036622047424,0.16302677989006042,0.40813262195422734,0.2858070135116577,0.6106457710266113,1.3190361261367798
179,0.04102994018735794,0.1328599750995636,0.19123728573322296,0.16553336381912231,0.4014858156442642,0.2868601679801941,0.6066619157791138,1.304095983505249
180,0.03998265425459697,0.13002289831638336,0.18950910866260529,0.15499137341976166,0.40120656942499094,0.2766256034374237,0.6038447022438049,1.3006339073181152
181,0.040668537424734,0.13131363689899445,0.19056765735149384,0.1710239201784134,0.40562807897041586,0.2660437822341919,0.6051217913627625,1.3385498523712158
182,0.03949747200195606,0.13117188215255737,0.18711943924427032,0.1660982370376587,0.409369682443553,0.2865579426288605,0.6124920845031738,1.3330708742141724
183,0.03908124123341762,0.12971729040145874,0.18640951812267303,0.17063535749912262,0.3947686707151347,0.2883482873439789,0.6029126644134521,1.2985211610794067
184,0.04050461721534913,0.13150463998317719,0.19035843014717102,0.1672743856906891,0.398881818713813,0.2878890931606293,0.6044299006462097,1.3038691282272339
185,0.03960886696496835,0.12833097577095032,0.18779639899730682,0.15545684099197388,0.3986209111994711,0.2843707501888275,0.6040429472923279,1.2985100746154785
186,0.03728665250998277,0.12764039635658264,0.18255718052387238,0.16761137545108795,0.4097912172819006,0.25216394662857056,0.6035423278808594,1.345866084098816
187,0.04015913928070894,0.1302982121706009,0.18868818879127502,0.16891968250274658,0.4050542737903266,0.3010135293006897,0.6126551032066345,1.3188389539718628
188,0.04078978903305072,0.13214857876300812,0.1901303380727768,0.15015411376953125,0.4045317594347329,0.2811388671398163,0.6068602800369263,1.3232390880584717
