,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
95,0.08167483016848565,0.1808231770992279,0.277689665555954,0.21139761805534363,0.10786715149879456,0.24580815434455872,0.322017639875412,0.33632802963256836,0.5947099190929698,0.2618372142314911,0.677987813949585,0.23784621059894562,0.13239029049873352,0.7235339879989624,0.8850667476654053,0.7982895970344543
96,0.09194716158509254,0.19113896787166595,0.29393935203552246,0.21196973323822021,0.12776070833206177,0.24460728466510773,0.3145981431007385,0.35601484775543213,0.6680341110331938,0.2551145553588867,0.7072662711143494,0.18068140745162964,0.07168992608785629,0.7947876453399658,1.0117268562316895,1.041021466255188
97,0.09589918719232082,0.1900830715894699,0.3001033365726471,0.21526889503002167,0.10932763665914536,0.24121738970279694,0.3135533332824707,0.3472282290458679,0.7038648506859317,0.26725664734840393,0.7214949131011963,0.15966488420963287,0.07630112767219543,0.8929359912872314,1.1865074634552002,1.1579922437667847
98,0.08975038073956966,0.18473897874355316,0.29119089245796204,0.21317487955093384,0.08899692445993423,0.24465033411979675,0.30999240279197693,0.3393366038799286,0.7216817631075779,0.32498544454574585,0.7481615543365479,0.21326644718647003,0.1059432402253151,0.9383566975593567,1.1320818662643433,1.0870649814605713
99,0.09557279446721077,0.19166609644889832,0.29733598232269287,0.21527016162872314,0.0893843024969101,0.2500748932361603,0.32354336977005005,0.35326340794563293,0.7452529089318382,0.3702801764011383,0.8024042844772339,0.37904441356658936,0.08816297352313995,0.7915002107620239,0.8282791972160339,1.0439791679382324
100,0.09962970381975174,0.1942422240972519,0.3021661043167114,0.21371465921401978,0.11789465695619583,0.23022015392780304,0.3165297210216522,0.3438722789287567,0.6106473592420419,0.24868144094944,0.6949042677879333,0.2517079710960388,0.08521518111228943,0.8295080661773682,0.843009889125824,0.8750379085540771
101,0.0805709515362978,0.17822597920894623,0.2745933532714844,0.21321071684360504,0.13392704725265503,0.24680611491203308,0.30471065640449524,0.33064159750938416,0.7017715173100846,0.29810830950737,0.7170187830924988,0.19263911247253418,0.06942357122898102,0.8521673679351807,1.0379095077514648,1.1798756122589111
102,0.09193465626239776,0.18718139827251434,0.2894473373889923,0.21896116435527802,0.12135599553585052,0.23867592215538025,0.2968630790710449,0.35372811555862427,0.5789164397865534,0.2782144546508789,0.6884178519248962,0.29857322573661804,0.07372882962226868,0.7016434669494629,0.841618537902832,0.7456873655319214
103,0.08591408504545689,0.18008451163768768,0.2852180302143097,0.210999995470047,0.12046179175376892,0.2327689528465271,0.3048265874385834,0.343858927488327,0.6297725768138965,0.2603549361228943,0.7044388651847839,0.21884319186210632,0.0943915843963623,0.8156144022941589,0.9835150241851807,1.0057826042175293
104,0.08702088630199432,0.17984828352928162,0.2831679582595825,0.2037625014781952,0.11901533603668213,0.22803376615047455,0.2960672974586487,0.33006563782691956,0.7004354079771373,0.2701593339443207,0.7166065573692322,0.17464503645896912,0.06750155985355377,0.9280474185943604,1.042405605316162,0.982982873916626
105,0.08111142635345459,0.1795697957277298,0.27724218368530273,0.19483259320259094,0.10450926423072815,0.23004032671451569,0.2907026410102844,0.3367358148097992,0.6744460984159054,0.27748528122901917,0.7070667743682861,0.18019598722457886,0.05113429203629494,0.853424608707428,1.1008455753326416,1.0616930723190308
106,0.0914195340424776,0.18870024383068085,0.2912302613258362,0.20775233209133148,0.10415368527173996,0.2264443337917328,0.3033972978591919,0.35662326216697693,0.7370534931930403,0.30737733840942383,0.7329237461090088,0.19054149091243744,0.06318973004817963,0.9175698757171631,1.057084560394287,1.1222180128097534
107,0.08106292621791363,0.18089081346988678,0.27642008662223816,0.20805126428604126,0.10696587711572647,0.2439415007829666,0.2969158887863159,0.3271603286266327,0.5786368489886323,0.23490770161151886,0.6583920121192932,0.19529666006565094,0.03795809671282768,0.8130382299423218,0.8508436679840088,0.9427524209022522
108,0.08156391106545925,0.17484445869922638,0.2734569013118744,0.18960633873939514,0.0974857360124588,0.20600292086601257,0.27220308780670166,0.32388830184936523,0.6069724389688216,0.24320362508296967,0.6715092658996582,0.17089909315109253,0.0723838359117508,0.8471190929412842,1.001104712486267,0.9628369808197021
109,0.07991306592524051,0.17815807461738586,0.27326205372810364,0.20536725223064423,0.10366129875183105,0.23029029369354248,0.2955382168292999,0.32441359758377075,0.671439084250273,0.24979513883590698,0.7059544324874878,0.15332703292369843,0.05161391571164131,0.9721119403839111,1.06644868850708,1.021949291229248
110,0.08370631659030914,0.18007652461528778,0.28042131662368774,0.20149557292461395,0.10625141859054565,0.22509324550628662,0.29190802574157715,0.3442867398262024,0.7037123659263469,0.26999977231025696,0.718816339969635,0.15720891952514648,0.08968578279018402,0.9279343485832214,1.0530709028244019,1.0571048259735107
111,0.08213661746680737,0.17789089679718018,0.276041716337204,0.2024497240781784,0.1115291565656662,0.23116706311702728,0.28496161103248596,0.33710113167762756,0.6069058492365811,0.2503449022769928,0.6921737194061279,0.20362474024295807,0.11933621019124985,0.8953415751457214,0.9464297890663147,0.950454831123352
112,0.0881046559214592,0.18012934923171997,0.2854706645011902,0.2236233502626419,0.10250227898359299,0.23877286911010742,0.3117597699165344,0.3508736789226532,0.5930653595779505,0.2582995891571045,0.6899273991584778,0.2672717571258545,0.12972256541252136,0.7345178127288818,0.7993127703666687,0.8143393993377686
113,0.08471138837933541,0.18150988221168518,0.28122732043266296,0.2124464213848114,0.09829289466142654,0.23723340034484863,0.30524691939353943,0.342122882604599,0.803954761578805,0.32117629051208496,0.7682450413703918,0.16214025020599365,0.064978688955307,0.9789387583732605,1.21610426902771,1.2967324256896973
114,0.07676384691894055,0.1773884892463684,0.26942288875579834,0.2213091403245926,0.11538094282150269,0.24186937510967255,0.3067535161972046,0.32402563095092773,0.6480556960321135,0.26858487725257874,0.7158788442611694,0.2545957565307617,0.130647212266922,0.7828428745269775,0.9224530458450317,0.9958850145339966
115,0.08074155668914318,0.1767137348651886,0.2744782567024231,0.22896616160869598,0.10567957907915115,0.24812279641628265,0.29824012517929077,0.35549667477607727,0.6660159108254852,0.25422391295433044,0.7125858664512634,0.18806703388690948,0.06678220629692078,0.9535943269729614,1.0593369007110596,1.0736303329467773
116,0.07976761956512927,0.17611189186573029,0.27285608649253845,0.19472533464431763,0.0877007469534874,0.20793019235134125,0.29367077350616455,0.2956385910511017,0.7204927769230886,0.27489206194877625,0.728564441204071,0.2079029083251953,0.03617703914642334,0.8874492049217224,1.035054326057434,1.050248384475708
117,0.07885275873541832,0.17576125264167786,0.2717713713645935,0.21760371327400208,0.11986693739891052,0.24786750972270966,0.3092462420463562,0.3270578980445862,0.5894312388004942,0.24626383185386658,0.674271285533905,0.19544897973537445,0.043893903493881226,0.8680055141448975,0.9549357295036316,0.9313371181488037
118,0.07851310023665428,0.17651282250881195,0.27105724811553955,0.19034014642238617,0.10854989290237427,0.21053503453731537,0.27146685123443604,0.31847646832466125,0.6140744366113924,0.28996601700782776,0.6839229464530945,0.2562545835971832,0.0916634351015091,0.7307299375534058,0.9248988628387451,0.863939642906189
119,0.07883647090196609,0.17938396334648132,0.27154549956321716,0.19780386984348297,0.08628370612859726,0.22227856516838074,0.28950557112693787,0.3123992085456848,0.7134095486641551,0.25699231028556824,0.7248407602310181,0.15098565816879272,0.01884475164115429,1.0577665567398071,1.1281559467315674,1.0320134162902832
120,0.08362230461835861,0.1799871176481247,0.28072458505630493,0.19605228304862976,0.11184057593345642,0.2183024287223816,0.2971706986427307,0.3192818760871887,0.6811499215093337,0.2698337733745575,0.7075484395027161,0.1754388064146042,0.07424935698509216,0.902375340461731,1.0769805908203125,1.0391838550567627
121,0.0796248879134655,0.17527253925800323,0.27235645055770874,0.2095547616481781,0.11459225416183472,0.23058174550533295,0.2899404764175415,0.33858761191368103,0.7050122293100382,0.2560635209083557,0.7215660810470581,0.15729522705078125,0.07535523921251297,0.979050874710083,1.0673301219940186,1.0067027807235718
122,0.0840925876647234,0.1771826148033142,0.2770870625972748,0.19627821445465088,0.1111501082777977,0.21586430072784424,0.2979220747947693,0.3238375186920166,0.7037285221740603,0.2827325761318207,0.7421298623085022,0.17146947979927063,0.06810559332370758,0.9849885106086731,1.1535146236419678,1.1733609437942505
123,0.08476274093985557,0.17496582865715027,0.27858373522758484,0.19289740920066833,0.07713761180639267,0.21400155127048492,0.2550294101238251,0.3150210380554199,0.650075064247681,0.323158323764801,0.7143069505691528,0.27452248334884644,0.05734656751155853,0.8136935234069824,1.0177693367004395,0.7559806108474731
124,0.08369336993992328,0.1802261471748352,0.27928170561790466,0.23112370073795319,0.10748893022537231,0.2533961534500122,0.314359188079834,0.34885942935943604,0.6579463281151321,0.2732476592063904,0.7149028778076172,0.21087101101875305,0.06893190741539001,0.7634985446929932,1.1037797927856445,1.0545876026153564
125,0.07932747618854046,0.176173135638237,0.272286593914032,0.19035102427005768,0.11417853832244873,0.22604793310165405,0.27583134174346924,0.31126078963279724,0.6596319381561544,0.27106383442878723,0.7133659720420837,0.15830715000629425,0.07422037422657013,0.9178357720375061,1.1373285055160522,1.1635297536849976
126,0.07574943868815899,0.1739877313375473,0.26806992292404175,0.20112155377864838,0.10041309893131256,0.21713237464427948,0.30343887209892273,0.28841695189476013,0.7921736171184521,0.277177631855011,0.7604128122329712,0.08454332500696182,0.045216504484415054,1.0399736166000366,1.3699707984924316,1.2761279344558716
127,0.0793118796646595,0.17603859305381775,0.2736513614654541,0.21743668615818024,0.10924156755208969,0.23391589522361755,0.312144011259079,0.336587518453598,0.6586899058569947,0.2616365849971771,0.6993281245231628,0.16097389161586761,0.09307675808668137,0.9936296939849854,1.0348795652389526,0.9002164006233215
128,0.06948871877789498,0.16850852966308594,0.2555783987045288,0.20029154419898987,0.10909809172153473,0.2235773354768753,0.2766159474849701,0.3097532093524933,0.6273493451299146,0.24700556695461273,0.6869158148765564,0.16342639923095703,0.0322149358689785,0.9414845705032349,0.9844695329666138,1.0169475078582764
129,0.07641100664436817,0.17209604382514954,0.2654149532318115,0.18280468881130219,0.09771662205457687,0.20203423500061035,0.26441457867622375,0.3083329200744629,0.49438342986912986,0.23253680765628815,0.6131078004837036,0.22014220058918,0.05650687217712402,0.8475441932678223,0.79013592004776,0.6687503457069397
130,0.07641168826818466,0.17214427888393402,0.26794639229774475,0.18111123144626617,0.08281978964805603,0.20755967497825623,0.2822282016277313,0.2944415807723999,0.715366878753735,0.2774815857410431,0.7402443289756775,0.1795712113380432,0.1283647119998932,1.0032758712768555,1.0092157125473022,1.111340045928955
131,0.07854463094472885,0.17642931640148163,0.27141454815864563,0.20644545555114746,0.10857062041759491,0.22138425707817078,0.29237979650497437,0.32204800844192505,0.694472495020212,0.25650539994239807,0.7057557702064514,0.1397542655467987,0.07936231046915054,0.908578634262085,1.1616556644439697,1.0117082595825195
132,0.07052191980183124,0.17025400698184967,0.25897347927093506,0.1843491941690445,0.08601205050945282,0.2164062261581421,0.2610282599925995,0.2897632420063019,0.6322284650652565,0.24281415343284607,0.6840153336524963,0.1744723916053772,0.06082557141780853,0.9065921306610107,1.079919457435608,0.8454070091247559
133,0.07656627942621708,0.17760014533996582,0.2666691839694977,0.1932721585035324,0.09729716926813126,0.21478119492530823,0.2720813453197479,0.3098924458026886,0.6453486923645768,0.27933385968208313,0.7227156758308411,0.23459365963935852,0.08427754789590836,0.8733483552932739,1.1222611665725708,1.0018054246902466
134,0.0746708954423666,0.1707736700773239,0.262342631816864,0.1972273737192154,0.08938826620578766,0.21989330649375916,0.2836941182613373,0.321122944355011,1.272107654147678,0.6257259845733643,1.0987802743911743,0.9857436418533325,0.13466748595237732,0.8110693693161011,0.8477069735527039,1.0748101472854614
135,0.07843229761719704,0.17465075850486755,0.2684926688671112,0.20843909680843353,0.11988180875778198,0.22036421298980713,0.28684866428375244,0.3237268626689911,0.714989052593915,0.2953992486000061,0.7248702049255371,0.2446908950805664,0.06418803334236145,0.7366513013839722,0.9510160088539124,0.9944728016853333
136,0.07555623336136341,0.17211300134658813,0.26477545499801636,0.20001953840255737,0.0973910465836525,0.2257404327392578,0.28121936321258545,0.30716267228126526,0.8121306110567983,0.27957987785339355,0.7624254822731018,0.13305826485157013,0.07243772596120834,1.0015977621078491,1.2130913734436035,1.2787355184555054
137,0.06461911424994468,0.16535674035549164,0.24697281420230865,0.18636950850486755,0.09779662638902664,0.21556197106838226,0.26211705803871155,0.2925335168838501,0.6642932753117444,0.2525970935821533,0.7052363753318787,0.1745167076587677,0.08715670555830002,0.8356940150260925,1.0695765018463135,1.0385020971298218
138,0.06938596577942371,0.1686543971300125,0.25398847460746765,0.17976829409599304,0.09531638771295547,0.19807714223861694,0.2623969614505768,0.2952300012111664,0.7989435101949817,0.28280913829803467,0.756277859210968,0.14368098974227905,0.04125557839870453,0.9238074421882629,1.1723361015319824,1.2471057176589966
139,0.07565408538281918,0.1704166680574417,0.26238179206848145,0.21233300864696503,0.10258335620164871,0.23151332139968872,0.30039048194885254,0.335228830575943,0.7790548959100205,0.29654908180236816,0.7488055229187012,0.1666671335697174,0.04852844774723053,1.0051852464675903,1.1861275434494019,1.1516921520233154
140,0.07134192967414855,0.16899748146533966,0.2574153542518616,0.21404772996902466,0.1017436608672142,0.23686549067497253,0.29044026136398315,0.3004195988178253,0.5561630088033982,0.23294761776924133,0.6384740471839905,0.18937379121780396,0.06382390111684799,0.8597368597984314,0.9625376462936401,0.8170796632766724
141,0.06883227959275245,0.16877101361751556,0.25464582443237305,0.18570715188980103,0.09199687838554382,0.20383496582508087,0.2581019699573517,0.3121168315410614,0.8434279853891995,0.2984335720539093,0.7701321840286255,0.12575632333755493,0.041820600628852844,0.9506533741950989,1.279675841331482,1.3319435119628906
142,0.0714801362156868,0.1735888123512268,0.25996384024620056,0.1855136752128601,0.09764360636472702,0.21215800940990448,0.27740076184272766,0.31248414516448975,0.5158834504480991,0.23496925830841064,0.6169546246528625,0.20538455247879028,0.07295973598957062,0.7558234930038452,0.8102923631668091,0.7206237316131592
143,0.07529711098968983,0.17197923362255096,0.2643682658672333,0.20103628933429718,0.10464050620794296,0.20270971953868866,0.26111340522766113,0.3082316219806671,0.600558016235785,0.24643945693969727,0.6517988443374634,0.20796672999858856,0.037969548255205154,0.7555345892906189,0.9241626262664795,0.7590058445930481
144,0.0760651454627514,0.17296169698238373,0.2646593153476715,0.19887568056583405,0.11330956220626831,0.20574124157428741,0.2895422875881195,0.3036051392555237,0.6256435683333419,0.2476997673511505,0.6796426773071289,0.202499121427536,0.06550642102956772,0.7449295520782471,0.9758438467979431,0.8552052974700928
145,0.07445575599372387,0.1689167469739914,0.2605611979961395,0.1782124787569046,0.07825218886137009,0.19884590804576874,0.26763954758644104,0.3172746002674103,0.6913056127830512,0.2618619501590729,0.7089406847953796,0.13746681809425354,0.05574701353907585,0.9067252278327942,1.1130722761154175,0.9903044104576111
146,0.07560457254946232,0.1733589470386505,0.2669652998447418,0.21381066739559174,0.09179150313138962,0.22920778393745422,0.2708255648612976,0.31530389189720154,0.5921017821043885,0.2393554449081421,0.6624867916107178,0.18180352449417114,0.04530256614089012,0.8942945003509521,1.0231553316116333,0.9051031470298767
147,0.06539192934334279,0.16533982753753662,0.24649618566036224,0.18755196034908295,0.0978621393442154,0.20085009932518005,0.26046067476272583,0.2776067852973938,0.6466488150941182,0.24277427792549133,0.6893376708030701,0.1859557330608368,0.05971859395503998,0.8333249092102051,1.018663763999939,0.8420302867889404
148,0.06948444825410843,0.16888615489006042,0.25345706939697266,0.1786395162343979,0.08045555651187897,0.20189493894577026,0.2694847583770752,0.2905156910419464,0.6973143610068493,0.30071529746055603,0.7380236387252808,0.23988646268844604,0.06244930997490883,0.9273353219032288,1.0712441205978394,1.0458369255065918
149,0.06410162784159183,0.16343066096305847,0.24445344507694244,0.17858976125717163,0.0913686752319336,0.19794389605522156,0.24140767753124237,0.2742140293121338,0.6670996387385659,0.2887347340583801,0.744631826877594,0.37585973739624023,0.08208239078521729,0.6987465023994446,0.8747777342796326,0.8552583456039429
150,0.07488789477944374,0.16715943813323975,0.26009175181388855,0.21067309379577637,0.10736682265996933,0.22311052680015564,0.2820279896259308,0.3312337398529053,0.7170951295540564,0.25716158747673035,0.727046549320221,0.16082614660263062,0.05207725614309311,0.9859781265258789,1.166616439819336,1.027076244354248
151,0.06506600058078765,0.1620061695575714,0.2471795231103897,0.1882389932870865,0.0819777324795723,0.19630594551563263,0.25661537051200867,0.2931884229183197,0.7179456614992685,0.2661265730857849,0.7196497321128845,0.15451006591320038,0.05250551924109459,0.9377439022064209,1.172686219215393,1.1305205821990967
152,0.06827216197550297,0.1635304093360901,0.25180044770240784,0.1899343878030777,0.08519081026315689,0.2028735876083374,0.272233784198761,0.2916220426559448,0.7017692350265052,0.2606079876422882,0.7256501913070679,0.15579280257225037,0.07231610268354416,0.9819990992546082,1.1721526384353638,0.9411637783050537
153,0.07253605386614799,0.1716512143611908,0.259276419878006,0.18507520854473114,0.08890246599912643,0.21262472867965698,0.26341795921325684,0.29134413599967957,0.7754045222471986,0.294408917427063,0.7447307109832764,0.15994934737682343,0.07232572138309479,0.903003990650177,1.1222710609436035,1.1984320878982544
154,0.061278197348117826,0.1599525511264801,0.24038875102996826,0.17168354988098145,0.08355841040611267,0.19083939492702484,0.24984396994113922,0.2779776453971863,0.5683888259292063,0.24449682235717773,0.6463286876678467,0.1784934401512146,0.041652534157037735,0.8746350407600403,0.9837939739227295,0.8473877310752869
155,0.06996299152076245,0.1663406640291214,0.2529781758785248,0.19652675092220306,0.10232497751712799,0.21380043029785156,0.26948094367980957,0.3096461594104767,0.6615373100309322,0.269727498292923,0.7017673850059509,0.15048784017562866,0.01914275996387005,0.9836465120315552,1.1437184810638428,1.0295751094818115
156,0.07146401318907737,0.16912265121936798,0.2573774755001068,0.20892368257045746,0.09999459981918335,0.23023323714733124,0.275214821100235,0.32884350419044495,0.6982943384597698,0.3473089337348938,0.7553686499595642,0.34109339118003845,0.07473130524158478,0.7599356174468994,1.101420521736145,1.047041654586792
157,0.06681830434501171,0.16420525312423706,0.2513663172721863,0.17977756261825562,0.09910343587398529,0.20258790254592896,0.2542705833911896,0.2892604172229767,0.6809235295060918,0.270793080329895,0.6994360685348511,0.11468146741390228,0.062454164028167725,1.0510656833648682,1.2015668153762817,1.0560520887374878
158,0.07245505841076375,0.1717858612537384,0.260917991399765,0.19345958530902863,0.09304285794496536,0.21251533925533295,0.2613963186740875,0.3039093315601349,0.7022350428677682,0.2786334156990051,0.7049846053123474,0.14224745333194733,0.06302651762962341,0.8841471672058105,1.1359440088272095,1.2249085903167725
159,0.06938226564228535,0.1654510349035263,0.2531067728996277,0.2005906105041504,0.10472282767295837,0.217376247048378,0.2616482675075531,0.3091773986816406,0.7772129499353468,0.28521910309791565,0.7693421244621277,0.24212442338466644,0.050182029604911804,0.8759198188781738,1.026954174041748,1.0913385152816772
160,0.06582081970572472,0.1632423847913742,0.24833150207996368,0.1813221424818039,0.09467212855815887,0.19976378977298737,0.25497347116470337,0.2978937327861786,0.7609071445444392,0.3089902698993683,0.7406520843505859,0.15516485273838043,0.07839911431074142,1.0380911827087402,1.160548210144043,1.0565673112869263
161,0.06879275679588318,0.1690792292356491,0.25336164236068726,0.19229978322982788,0.08116809278726578,0.20925356447696686,0.2568221390247345,0.31741219758987427,0.6336498011627959,0.27440398931503296,0.7032144069671631,0.2316315919160843,0.05089268088340759,0.8099227547645569,0.9681404829025269,0.966238260269165
162,0.0648511269390583,0.16578121483325958,0.2467803955078125,0.1758039891719818,0.08279039710760117,0.1946001946926117,0.24871665239334106,0.2899404764175415,0.6358855869362338,0.24356169998645782,0.6774846315383911,0.19583269953727722,0.04231581091880798,0.8877835869789124,1.0583932399749756,1.136044979095459
163,0.06559365843236446,0.16267254948616028,0.24671527743339539,0.19622428715229034,0.0786767527461052,0.2090553194284439,0.2668345272541046,0.2940897047519684,0.6640853672061995,0.2536410391330719,0.7053205966949463,0.20546245574951172,0.0711124911904335,0.8543184399604797,1.1203919649124146,0.9874719977378845
164,0.06264242869615555,0.16054879128932953,0.24317653477191925,0.19030879437923431,0.10156483948230743,0.2117604911327362,0.250950425863266,0.27960503101348877,0.6739196720688293,0.25788769125938416,0.7013165354728699,0.16373763978481293,0.07595799118280411,0.9751622080802917,1.078704833984375,0.9187455773353577
165,0.07207804754376411,0.16673806309700012,0.256691038608551,0.22089889645576477,0.10705450922250748,0.2297041118144989,0.29487860202789307,0.32606369256973267,0.6021458701127105,0.24225187301635742,0.6831615567207336,0.23281672596931458,0.03998825326561928,0.8125881552696228,0.9546653032302856,0.7377955913543701
166,0.0651250491887331,0.16146129369735718,0.246207594871521,0.1714009791612625,0.08514797687530518,0.19761352241039276,0.258806973695755,0.28477349877357483,0.6835346852280458,0.2466002255678177,0.7093890905380249,0.1397893726825714,0.04983724653720856,0.9325669407844543,1.1020112037658691,1.1831239461898804
167,0.07300099310278893,0.16901250183582306,0.2614009380340576,0.19711795449256897,0.08851152658462524,0.20323427021503448,0.25802314281463623,0.29737377166748047,0.6856082247832092,0.25630274415016174,0.716748058795929,0.1817699521780014,0.06863775849342346,0.8977136611938477,1.0213537216186523,0.9179133176803589
168,0.06990286061167716,0.16701805591583252,0.25413912534713745,0.18693627417087555,0.1025361493229866,0.2034919708967209,0.24708400666713715,0.3061755299568176,0.666752477383448,0.2963448762893677,0.7102566361427307,0.22223469614982605,0.052924744784832,0.8627070784568787,0.9957858324050903,0.978657603263855
169,0.06357998685538768,0.16166047751903534,0.2445874959230423,0.18973055481910706,0.10157254338264465,0.19937461614608765,0.26375243067741394,0.2816236615180969,0.608171955229611,0.2346583902835846,0.6703391671180725,0.17413325607776642,0.058573536574840546,0.8717591166496277,1.0165843963623047,0.8494132161140442
170,0.07486926399171352,0.17020216584205627,0.26324349641799927,0.20144827663898468,0.09636559337377548,0.21065105497837067,0.2741250693798065,0.29867973923683167,0.9902671774228414,0.4630780816078186,0.951593279838562,0.6025135517120361,0.15142114460468292,0.6910621523857117,0.8673908114433289,0.6449475884437561
171,0.07360245777666569,0.17010948061943054,0.26078495383262634,0.20276600122451782,0.08908487111330032,0.21802353858947754,0.27136513590812683,0.3114948570728302,0.6779838382693318,0.24700433015823364,0.7005589008331299,0.10512301325798035,0.06559684872627258,0.9245166778564453,1.140939712524414,1.1354683637619019
172,0.0666440649330616,0.16601741313934326,0.24995370209217072,0.19537478685379028,0.09029833972454071,0.21506471931934357,0.25945621728897095,0.3052498996257782,0.7313811663415335,0.2686070501804352,0.7237454652786255,0.15264064073562622,0.03984905779361725,0.9496857523918152,1.1060328483581543,1.1001402139663696
173,0.07007209272682667,0.167728990316391,0.2564050257205963,0.19611255824565887,0.11407089233398438,0.2031809687614441,0.25473448634147644,0.3131909966468811,0.7562962251088012,0.26529181003570557,0.7348957061767578,0.14651727676391602,0.04427321255207062,0.9076038002967834,1.1686973571777344,1.2035551071166992
174,0.07242280650138855,0.16650700569152832,0.25801926851272583,0.21462756395339966,0.06866709887981415,0.22247838973999023,0.27061450481414795,0.3057514727115631,0.6786211396101862,0.27490830421447754,0.7014106512069702,0.18142646551132202,0.0694022923707962,0.8310213088989258,0.9936068058013916,1.056740403175354
175,0.06446801850199699,0.16317981481552124,0.24513791501522064,0.1729758381843567,0.07766876369714737,0.18776431679725647,0.2473716139793396,0.2684405446052551,0.7341088373990109,0.2667919099330902,0.7210606336593628,0.10975420475006104,0.053392473608255386,0.9767451882362366,1.1952261924743652,1.2134236097335815
176,0.06715520171821117,0.16144949197769165,0.25005820393562317,0.2011806219816208,0.09120272845029831,0.21921490132808685,0.27269819378852844,0.30562373995780945,0.6226210056079758,0.2607671618461609,0.6960203051567078,0.19423748552799225,0.053809985518455505,0.9569963812828064,1.0168496370315552,0.893839955329895
177,0.072587556168437,0.16778339445590973,0.2577301859855652,0.20333069562911987,0.09943519532680511,0.2161591798067093,0.27792131900787354,0.33133161067962646,0.7659489951199956,0.30024588108062744,0.7990961074829102,0.32826337218284607,0.13690446317195892,0.84352046251297,0.9314196705818176,0.9423061013221741
178,0.06979786655306816,0.161016047000885,0.25240808725357056,0.18190081417560577,0.08585415780544281,0.1976134032011032,0.26531535387039185,0.27849122881889343,0.7025486690820091,0.27256089448928833,0.7196648120880127,0.21690422296524048,0.06068245694041252,0.8361397981643677,1.0633935928344727,1.0477814674377441
179,0.06555082706362009,0.16335022449493408,0.24641495943069458,0.186553955078125,0.08042717725038528,0.20038503408432007,0.254378080368042,0.284223347902298,0.7356934035714302,0.2611626386642456,0.7458124160766602,0.1317804902791977,0.0795164629817009,1.027055025100708,1.1266242265701294,1.2116458415985107
180,0.06385058888792991,0.1618065983057022,0.24416951835155487,0.1876048445701599,0.0798107460141182,0.1977965533733368,0.2591632306575775,0.28756001591682434,0.6927879337955447,0.25794878602027893,0.7018355131149292,0.15153920650482178,0.0676446259021759,0.9001352787017822,1.0660433769226074,0.9665671586990356
181,0.06543652425706387,0.16283564269542694,0.24681945145130157,0.1857927292585373,0.07345397025346756,0.19679129123687744,0.26587778329849243,0.2769264578819275,0.7635813728233593,0.3127400875091553,0.7751034498214722,0.22133216261863708,0.085691899061203,0.9379439949989319,1.148654580116272,1.0840356349945068
182,0.06333683674037456,0.16110968589782715,0.24364547431468964,0.18289493024349213,0.07722476124763489,0.1947070062160492,0.25494417548179626,0.27607834339141846,0.6584039606774846,0.24912889301776886,0.7016387581825256,0.1263790726661682,0.06565800309181213,0.987415611743927,1.058103322982788,0.9631919860839844
183,0.06165802355110645,0.16126687824726105,0.23976674675941467,0.17851445078849792,0.07979962974786758,0.1823183000087738,0.26094144582748413,0.2707167863845825,0.6698558814726615,0.2613498270511627,0.7031446099281311,0.2017579972743988,0.054488178342580795,0.8938481211662292,0.99440598487854,0.962483823299408
184,0.06469021593034267,0.16094769537448883,0.246040940284729,0.19532570242881775,0.06988158077001572,0.21137669682502747,0.26054635643959045,0.30610209703445435,0.6071757997366755,0.24301777780056,0.671741247177124,0.19775408506393433,0.04413420334458351,0.8668869733810425,1.0040106773376465,0.7430663108825684
185,0.06107134202122688,0.15654315054416656,0.23844240605831146,0.17770564556121826,0.08705361187458038,0.19844381511211395,0.24781525135040283,0.29353564977645874,0.7552493851528399,0.29034510254859924,0.7473339438438416,0.1978563815355301,0.006091134622693062,0.93795245885849,1.130910873413086,1.0118480920791626
186,0.07003434962034226,0.16791166365146637,0.2552717328071594,0.17827050387859344,0.06583773344755173,0.19740071892738342,0.24468013644218445,0.29357290267944336,0.7077332027256489,0.27835896611213684,0.7306433320045471,0.1658197045326233,0.040700845420360565,0.9736714959144592,1.1850237846374512,1.192807674407959
187,0.059702773198485375,0.15695874392986298,0.2357584536075592,0.19168458878993988,0.09603215754032135,0.2003987580537796,0.26369228959083557,0.2957668602466583,0.6533032549389949,0.27157095074653625,0.6821509003639221,0.2102159857749939,0.04757395386695862,0.6636572480201721,0.9847685694694519,1.0000901222229004
188,0.07076976393163205,0.16489480435848236,0.2562146484851837,0.19433966279029846,0.09113333374261856,0.19864079356193542,0.25960293412208557,0.2947390079498291,0.7084698527016573,0.3023090958595276,0.7416387796401978,0.2569392919540405,0.10851721465587616,0.7751715183258057,1.1137937307357788,0.8808269500732422
189,0.06447443918883801,0.1629330962896347,0.24509504437446594,0.17817731201648712,0.07817050069570541,0.1898842453956604,0.24853993952274323,0.28449681401252747,0.6200212054601353,0.24790944159030914,0.6589085459709167,0.1646478772163391,0.07522259652614594,0.8535637259483337,0.9364604949951172,0.8496862053871155
