,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
23,2.098659446835518,1.0982393026351929,1.4329073429107666,1.3390202522277832,2.3172347148259482,1.0426329374313354,1.4942803382873535,1.7814339399337769
24,2.0885912572344143,1.0889544486999512,1.4293235540390015,1.3984473943710327,2.696199052863651,1.1873507499694824,1.619778037071228,1.8112138509750366
25,2.0829417099555334,1.092064380645752,1.4295318126678467,1.3399040699005127,2.8960686789618597,1.269928216934204,1.683281421661377,1.8024370670318604
26,2.0097552597522736,1.068367600440979,1.4017025232315063,1.2618553638458252,2.9412621789508395,1.3485417366027832,1.7031296491622925,1.8397108316421509
27,2.017967287202676,1.0661287307739258,1.4040343761444092,1.2309099435806274,2.4766395025783114,1.1491636037826538,1.5539380311965942,1.7868688106536865
28,2.034922249118487,1.071083903312683,1.410840392112732,1.2633112668991089,2.550283988316854,1.1732712984085083,1.5784605741500854,1.7713395357131958
29,2.0188923488060633,1.0693354606628418,1.4052108526229858,1.3334832191467285,2.4129662248823376,1.0606249570846558,1.5239310264587402,1.770203948020935
30,1.9684310545523962,1.0519238710403442,1.3866496086120605,1.266033411026001,3.042899171511332,1.3351455926895142,1.7271562814712524,1.8086484670639038
31,1.942393918832143,1.0428715944290161,1.3770002126693726,1.2702640295028687,2.9386583301756115,1.318576693534851,1.6987770795822144,1.8105555772781372
32,1.9104065279165903,1.0373831987380981,1.3657450675964355,1.2342907190322876,2.059252758820852,0.9098975658416748,1.390741229057312,1.7670788764953613
33,1.8843459059794745,1.0306708812713623,1.357208490371704,1.2672467231750488,2.750735150443183,1.2743631601333618,1.6439363956451416,1.7852216958999634
34,1.9238081276416779,1.0437721014022827,1.371761679649353,1.2281843423843384,2.859156436390347,1.3106558322906494,1.6779379844665527,1.8017919063568115
35,1.8605699022610982,1.030475378036499,1.3478487730026245,1.261997938156128,2.182617836528354,0.9567470550537109,1.4395513534545898,1.734326958656311
36,1.7688542112708092,1.0025147199630737,1.3163357973098755,1.231065273284912,2.2110088335143194,1.0164141654968262,1.4572129249572754,1.7477306127548218
37,1.7961707904934883,1.0075440406799316,1.3246941566467285,1.2240207195281982,2.4343121780289545,1.1216410398483276,1.5370173454284668,1.7697300910949707
38,1.7945065865914027,0.999390184879303,1.3233482837677002,1.2866270542144775,2.1931685275501676,1.0189166069030762,1.4539495706558228,1.7799208164215088
39,1.768276568253835,1.0022670030593872,1.3163681030273438,1.2420542240142822,2.4366685152053833,1.0905170440673828,1.5361846685409546,1.773738980293274
40,1.8354190692305565,1.012302041053772,1.3388361930847168,1.211844563484192,2.547921644316779,1.1964372396469116,1.5791332721710205,1.7897135019302368
41,1.7653731793165206,0.9956900477409363,1.3137876987457275,1.2090188264846802,2.0792874031596713,0.8671377301216125,1.3823702335357666,1.7370482683181763
42,1.759487967689832,1.00008225440979,1.308760166168213,1.2206494808197021,2.3444617324405246,1.0808265209197998,1.5060887336730957,1.7338507175445557
43,1.709322891632716,0.9785175323486328,1.2911018133163452,1.191245675086975,2.328942206170824,0.9567391276359558,1.4764065742492676,1.693036675453186
44,1.7353153730432191,0.9845299124717712,1.3012064695358276,1.1716580390930176,2.612986962000529,1.1907334327697754,1.5967938899993896,1.7053686380386353
45,1.7198520878950754,0.9781326651573181,1.2963943481445312,1.1562384366989136,2.4116640620761447,1.1337685585021973,1.533071756362915,1.7242515087127686
46,1.6767467533548672,0.9654449224472046,1.2787539958953857,1.1613001823425293,2.1390865908728705,0.8996250629425049,1.4085854291915894,1.6897892951965332
47,1.6878964642683665,0.9765111804008484,1.2822164297103882,1.1860296726226807,2.564243177572886,1.1858999729156494,1.5810647010803223,1.7180668115615845
48,1.7420933375755945,0.9905125498771667,1.305961012840271,1.1414698362350464,2.4108613663249545,1.1045042276382446,1.528161644935608,1.7515833377838135
49,1.6958875531951587,0.9695885181427002,1.2873284816741943,1.1273618936538696,2.3122277326054044,1.0712255239486694,1.4938180446624756,1.693179965019226
0,2.404617582758268,1.1771659851074219,1.5250937938690186,1.3837147951126099,3.631719602478875,1.500227928161621,1.8876628875732422,1.9889894723892212
1,1.8795634269714356,1.0270609855651855,1.3515489101409912,1.2463188171386719,1.9407625728183322,1.008431077003479,1.3717750310897827,1.7436226606369019
2,1.6028531402349473,0.9440277814865112,1.2462531328201294,1.1241798400878906,1.7377034293280706,0.8091694116592407,1.2636198997497559,1.6797139644622803
3,1.4131315608819326,0.8773936033248901,1.169486165046692,1.1056746244430542,1.7669429580370586,0.8152710795402527,1.269742727279663,1.6583373546600342
4,1.4288197726011276,0.889985203742981,1.1761291027069092,1.1353989839553833,1.7791728907161288,0.7781005501747131,1.287833333015442,1.6649152040481567
5,1.2746012682716052,0.8237263560295105,1.109323263168335,1.0334722995758057,1.5755698084831238,0.8430266380310059,1.2272541522979736,1.6908607482910156
6,1.3135145748655002,0.8470344543457031,1.1254032850265503,0.965149998664856,2.083532028728061,1.1322529315948486,1.4314554929733276,1.7563828229904175
7,1.1494107231497765,0.7861092686653137,1.0515893697738647,0.947444498538971,2.037240094608731,1.0677721500396729,1.4099526405334473,1.742493987083435
8,0.9103268605967363,0.6923211812973022,0.9365153908729553,0.8143778443336487,1.6767789158556197,0.7301342487335205,1.2386330366134644,1.6671594381332397
9,0.9929676219820976,0.7274180054664612,0.9758098721504211,0.9254410266876221,1.9214427868525188,0.9150103330612183,1.3515480756759644,1.8441987037658691
10,1.1851657688617707,0.785667359828949,1.063677191734314,0.9659009575843811,1.222769363058938,0.5927059650421143,1.0389965772628784,1.5694056749343872
11,0.9418029017746449,0.706108808517456,0.9521095156669617,0.869487464427948,1.3973130219512515,0.7133423686027527,1.123228907585144,1.559970736503601
12,0.9286536658803622,0.699978232383728,0.9425076842308044,0.8388164639472961,1.3184554775555928,0.5878065228462219,1.0577342510223389,1.632483959197998
13,0.7674516657988231,0.6325775980949402,0.8609865307807922,0.8405123353004456,1.6047391361660428,0.7570018172264099,1.2226452827453613,1.6531164646148682
14,0.758025449514389,0.6312453150749207,0.8555446267127991,0.784322202205658,1.540957020388709,0.7744103670120239,1.1988862752914429,1.623096227645874
15,0.8834918034573396,0.6679532527923584,0.9126559495925903,0.8012621402740479,1.405994885497623,0.5983689427375793,1.1041661500930786,1.6991932392120361
16,0.7691963193317254,0.6343161463737488,0.8599063158035278,0.7704994082450867,1.6021719442473517,0.7205895185470581,1.2016639709472656,1.6977263689041138
17,0.7334238581359387,0.6183915734291077,0.8394293189048767,0.7327434420585632,1.250418782234192,0.6033796668052673,1.0539002418518066,1.7551332712173462
18,0.7919401864210764,0.6397994160652161,0.8691087365150452,0.7794654965400696,1.8136810726589627,1.0092597007751465,1.3331429958343506,1.6408913135528564
19,0.6679450909296671,0.5833448767662048,0.7982756495475769,0.7340205907821655,1.2780687974558935,0.6734194159507751,1.0935899019241333,1.7487330436706543
20,0.6859019577503205,0.5926133990287781,0.8090121746063232,0.6796935200691223,1.1983793907695346,0.5320340394973755,0.9966553449630737,1.6941180229187012
21,1.0028761190672715,0.7103756070137024,0.9730066657066345,0.8846646547317505,2.075757516754998,1.155857801437378,1.430925726890564,1.665167212486267
22,0.9825519221524398,0.7190610766410828,0.9615646004676819,0.888184130191803,1.305994341770808,0.6353514194488525,1.081641674041748,1.5973551273345947
23,0.6081554867327214,0.5528832077980042,0.7645909190177917,0.675000786781311,1.3172051442994013,0.6570967435836792,1.1027276515960693,1.655409336090088
24,0.5934285345176856,0.5477756261825562,0.7537976503372192,0.6767874956130981,1.6400588088565402,0.855763852596283,1.2613866329193115,1.667794108390808
25,0.5743355810642242,0.5227453708648682,0.740807294845581,0.6380229592323303,1.2665644188721974,0.6888490915298462,1.0921789407730103,1.592481017112732
26,0.5826415094236533,0.5382945537567139,0.7457851767539978,0.6814384460449219,1.3752069307698145,0.8023133873939514,1.1537485122680664,1.5795629024505615
27,0.5433073421319325,0.515994668006897,0.7216943502426147,0.6167396306991577,1.1641433868143294,0.4792095720767975,0.9765898585319519,1.7583011388778687
28,0.5369040897736946,0.5177510976791382,0.7186790108680725,0.6461467742919922,1.305737316608429,0.5949687361717224,1.0635943412780762,1.641451120376587
29,0.6086807894210021,0.548832893371582,0.7608020305633545,0.674702525138855,1.2396080328358545,0.5391656756401062,1.0225013494491577,1.6319478750228882
30,0.5441622386376063,0.5194297432899475,0.7206543684005737,0.6756530404090881,1.31757828924391,0.7461390495300293,1.1228642463684082,1.753153920173645
31,0.527481588969628,0.5047900676727295,0.7091161012649536,0.6148853898048401,1.1970984240372975,0.6042280793190002,1.0510205030441284,1.8092702627182007
32,0.5282327175140381,0.5008226037025452,0.7093073725700378,0.698833703994751,1.1726105908552806,0.5586963295936584,1.0289506912231445,1.8166173696517944
33,0.5317002174754938,0.505677342414856,0.7126193642616272,0.6172979474067688,1.3289778861734602,0.7292777299880981,1.125053882598877,1.695604681968689
34,0.5510896123945713,0.5228729844093323,0.7239593863487244,0.6265556812286377,1.3124358455340068,0.6802525520324707,1.1003309488296509,1.7308387756347656
35,0.494519571463267,0.495078444480896,0.688507616519928,0.5840234160423279,1.455355813105901,0.7580531239509583,1.1804602146148682,1.7562870979309082
36,0.46080364448328814,0.4740162789821625,0.6624020934104919,0.5854803323745728,1.2278140187263489,0.5495145320892334,1.0435324907302856,1.8684980869293213
37,0.4043248131871223,0.4436882734298706,0.6196342706680298,0.5710629820823669,1.6691823800404866,0.8737287521362305,1.2738146781921387,1.7819886207580566
38,0.46580403074622156,0.47142860293388367,0.6647606492042542,0.6144575476646423,1.323411633570989,0.7326143980026245,1.1220985651016235,1.6331441402435303
39,0.4945717262725035,0.48455294966697693,0.6859325766563416,0.6653911471366882,1.1223848164081573,0.5488653182983398,1.0070245265960693,1.7723115682601929
40,0.5228703759610653,0.5056559443473816,0.7050917744636536,0.6251326203346252,1.1477080914709303,0.5562107563018799,1.0222138166427612,1.7250876426696777
41,0.4282168382157882,0.45244234800338745,0.6397959589958191,0.5579651594161987,1.1081113600068622,0.5654419660568237,1.0053776502609253,1.7456374168395996
42,0.4683907825499773,0.47176656126976013,0.6669315099716187,0.5992578864097595,1.0720841255452898,0.511398196220398,0.971359372138977,1.745898962020874
43,0.44986795795460544,0.4724254310131073,0.6527870893478394,0.5550294518470764,1.2530974050362904,0.7082152366638184,1.0945769548416138,1.7126917839050293
44,0.4237678532799085,0.44957083463668823,0.6356654763221741,0.5211107134819031,1.3988658918274774,0.8037666082382202,1.1613293886184692,1.6278247833251953
45,0.4244408145546913,0.4430443048477173,0.6359384059906006,0.5747272372245789,1.138806061612235,0.5906351804733276,1.0249552726745605,1.670332431793213
46,0.5006848150243361,0.4862399101257324,0.6888467073440552,0.5725482702255249,1.5466522773106892,0.8144667148590088,1.2236125469207764,1.7460848093032837
47,0.5804209547738234,0.5357492566108704,0.737636148929596,0.6697426438331604,1.230091972483529,0.6843866109848022,1.0763088464736938,1.8063002824783325
48,0.4080832642813524,0.43560367822647095,0.6196058392524719,0.510806143283844,1.2419992950227525,0.7245045304298401,1.0894149541854858,1.7104907035827637
49,0.4050481583923101,0.43671587109565735,0.6192638874053955,0.5508051514625549,1.1180046167638567,0.5829708576202393,1.014336109161377,1.6809850931167603
50,0.3654705882072449,0.4144183099269867,0.590081512928009,0.5152074098587036,1.0948901143338945,0.5348283052444458,0.9896368384361267,1.5891555547714233
51,0.3536450662960609,0.4043182134628296,0.5813825726509094,0.49881511926651,1.1114226662450366,0.49878087639808655,0.9823707938194275,1.650771141052246
52,0.3632084460308154,0.4109533429145813,0.5854648947715759,0.4838047921657562,1.2223399215274386,0.7341864109039307,1.0840789079666138,1.5644454956054688
53,0.3624612305313349,0.41206130385398865,0.5846276879310608,0.5094197392463684,1.187071783675088,0.6450636386871338,1.0558276176452637,1.7108726501464844
54,0.3567480406413476,0.40592241287231445,0.5793277621269226,0.4724825620651245,1.0785177681181166,0.5631502866744995,0.99842369556427,1.753840446472168
55,0.347014981135726,0.39773690700531006,0.574122428894043,0.502891480922699,1.1759409705797832,0.646836519241333,1.0533498525619507,1.711723804473877
56,0.331658585742116,0.39472696185112,0.5607739090919495,0.5048538446426392,1.128965781794654,0.5815025568008423,1.0275267362594604,1.775895595550537
57,0.3544848908980687,0.4029632806777954,0.5784258246421814,0.5264342427253723,1.0470528685384326,0.5888147354125977,0.9945512413978577,1.7030627727508545
58,0.3600980119158824,0.4054861068725586,0.5828540325164795,0.4619547426700592,1.152981208430396,0.5850635766983032,1.028581142425537,1.6512349843978882
59,0.32150843578080335,0.38625580072402954,0.55123370885849,0.498513400554657,1.0912400252289243,0.583878219127655,1.0079448223114014,1.7630575895309448
60,0.3422517076134682,0.39909350872039795,0.571204423904419,0.5563371181488037,1.142767694261339,0.5339809060096741,1.0042096376419067,1.6732038259506226
61,0.3472590513527393,0.4016582667827606,0.5712231993675232,0.5143862366676331,1.2474471297529008,0.6971577405929565,1.0880662202835083,1.6219849586486816
62,0.28438293530295294,0.3586404621601105,0.5192980170249939,0.4744786322116852,1.0474871744712193,0.4553271532058716,0.937897801399231,1.6721885204315186
63,0.3284525524824858,0.38102447986602783,0.5518441796302795,0.44657912850379944,1.3902177512645721,0.8267858028411865,1.158143401145935,1.8007807731628418
64,0.3374359495937824,0.39267805218696594,0.5663518905639648,0.46849483251571655,1.3195156918631659,0.7318251132965088,1.1236672401428223,1.6047537326812744
65,0.29440847573180995,0.36936813592910767,0.5267866253852844,0.458871454000473,1.0771594312455919,0.5052664279937744,0.9782047271728516,1.6401019096374512
66,0.29505450489620366,0.3650440275669098,0.528184175491333,0.46351882815361023,1.131706611977683,0.6192107200622559,1.0281983613967896,1.6873857975006104
67,0.25449648226300875,0.3383542001247406,0.4901350140571594,0.4322846531867981,1.023965769343906,0.47110694646835327,0.950524091720581,1.643250823020935
68,0.2859654504805803,0.3622755706310272,0.5210232138633728,0.45975014567375183,1.1276794638898637,0.5446062088012695,1.0092188119888306,1.7152609825134277
69,0.3179777828976512,0.3748871982097626,0.5449920296669006,0.48249098658561707,1.073219143682056,0.5265858173370361,0.9851599931716919,1.7251391410827637
70,0.288286534200112,0.3645981252193451,0.5232638716697693,0.5109618306159973,1.0438514997561772,0.5065561532974243,0.9631249904632568,1.591457486152649
71,0.2794324346507589,0.34997209906578064,0.5134981274604797,0.42722466588020325,1.095483445458942,0.5632966160774231,1.0022422075271606,1.7627328634262085
72,0.2748626761138439,0.3498111367225647,0.5083964467048645,0.4183197319507599,1.1084266304969788,0.5917980074882507,1.015019416809082,1.6805616617202759
73,0.3001068270454804,0.37524986267089844,0.5321071147918701,0.44635912775993347,1.1512144340409174,0.5687304735183716,1.034813404083252,1.7497782707214355
74,0.3018116304650903,0.3706902861595154,0.5331083536148071,0.44610530138015747,1.1617897550264995,0.5500019192695618,1.0284771919250488,1.7715187072753906
75,0.2621292550116777,0.34073925018310547,0.4970119893550873,0.4201158583164215,1.0395036240418751,0.5197237730026245,0.971907377243042,1.7751799821853638
76,0.258453610787789,0.3403480648994446,0.4943367838859558,0.4005100131034851,1.1282449165980022,0.5903039574623108,1.0270161628723145,1.7104628086090088
77,0.27305018665889896,0.34270980954170227,0.5055691599845886,0.42671290040016174,1.0320145454671648,0.5685029029846191,0.9831930994987488,1.6323994398117065
78,0.248353523761034,0.33244895935058594,0.4832500219345093,0.4113016426563263,1.1269257962703705,0.6077927350997925,1.0277976989746094,1.6604902744293213
79,0.235339855030179,0.3253011107444763,0.47056716680526733,0.3830318748950958,1.0552441080411274,0.4428720772266388,0.9518767595291138,1.751063346862793
80,0.23738655665268502,0.32970112562179565,0.47353172302246094,0.40608829259872437,1.0795313782162137,0.6283678412437439,1.018425464630127,1.6089880466461182
81,0.23872104982535045,0.32286494970321655,0.4747861921787262,0.384402871131897,1.06203008029196,0.5047873258590698,0.9863124489784241,1.79876708984375
82,0.2373516945168376,0.32077446579933167,0.46889787912368774,0.43908241391181946,1.1042514857318666,0.6058862209320068,1.0174338817596436,1.6081695556640625
83,0.2742551503082116,0.3430342972278595,0.5068665146827698,0.43214061856269836,1.0924568076928456,0.6232017874717712,1.0224666595458984,1.6688262224197388
84,0.22754811911533276,0.3170031011104584,0.46147823333740234,0.4342517852783203,1.0679654677708943,0.5011057257652283,0.9830597639083862,1.8295633792877197
85,0.28529081121087074,0.3584798276424408,0.5187783241271973,0.4690680503845215,1.1191137201256223,0.6091681718826294,1.0313678979873657,1.5530574321746826
86,0.22912332800527413,0.3173982799053192,0.46261072158813477,0.4346618950366974,1.0224715338812933,0.47168269753456116,0.956986129283905,1.6320644617080688
87,0.2387775771940748,0.32187190651893616,0.4719099998474121,0.4242701530456543,1.0765929453902774,0.5881015658378601,1.0057293176651,1.666637659072876
88,0.22582255185892183,0.3107757866382599,0.4601254463195801,0.3859197795391083,0.9739948312441508,0.5177733898162842,0.9510933756828308,1.6480540037155151
89,0.20326152419050533,0.29724815487861633,0.43683475255966187,0.3834584355354309,1.1111628711223602,0.6412257552146912,1.0312392711639404,1.667936086654663
90,0.22692107334733008,0.30588844418525696,0.45969903469085693,0.39295095205307007,0.9790216137965521,0.48879826068878174,0.9478787183761597,1.7205320596694946
91,0.20611477171381315,0.29699426889419556,0.4391762614250183,0.37182295322418213,1.0108359141482248,0.5271581411361694,0.9614015221595764,1.6895867586135864
92,0.2211530571182569,0.30893266201019287,0.45481744408607483,0.391011506319046,0.9763453106085459,0.44890132546424866,0.9222418665885925,1.6956160068511963
93,0.22375108276804287,0.31243279576301575,0.4572390019893646,0.3921109139919281,1.0067997972170513,0.5613876581192017,0.9719193577766418,1.555933952331543
94,0.1814278452967604,0.2757858633995056,0.4123018682003021,0.3520927131175995,1.0136194792058733,0.5267325639724731,0.9720096588134766,1.6286184787750244
95,0.1884185217320919,0.28394708037376404,0.42008888721466064,0.3819248378276825,1.083714000052876,0.5643427968025208,1.0019174814224243,1.7838066816329956
96,0.17650106884539127,0.27651986479759216,0.4071521461009979,0.36565014719963074,1.036276313993666,0.5202053189277649,0.9761627912521362,1.5908799171447754
97,0.18787343663473924,0.2748296856880188,0.41632625460624695,0.33943668007850647,0.9613741040229797,0.515421986579895,0.9472849369049072,1.6844804286956787
98,0.19707446048657098,0.2865031063556671,0.42745596170425415,0.3879261016845703,1.0327183455228806,0.5359652638435364,0.9844636917114258,1.6131049394607544
99,0.18493422536800305,0.2819887101650238,0.4144468605518341,0.3801141679286957,1.1201485958364275,0.5680699348449707,1.0218902826309204,1.6938142776489258
100,0.18532895700385174,0.27874040603637695,0.41778039932250977,0.35748204588890076,0.9927166352669398,0.48766863346099854,0.9465497136116028,1.703861951828003
101,0.17425405718386172,0.2759964168071747,0.4056457579135895,0.32964980602264404,1.0617184076044295,0.5363431572914124,0.9906061887741089,1.6511187553405762
102,0.16845775892337164,0.2677972614765167,0.39497777819633484,0.37303057312965393,1.0393955989016428,0.4951641261577606,0.9727787375450134,1.7402504682540894
103,0.15272686934719484,0.2545517683029175,0.3758874833583832,0.3310442268848419,1.0198550124963124,0.547487199306488,0.9783498048782349,1.6289809942245483
104,0.1876860225573182,0.2718770205974579,0.41636720299720764,0.3715347945690155,1.0324703421857622,0.5473129153251648,0.9832082390785217,1.7547460794448853
105,0.19126963233575225,0.2831602394580841,0.42287302017211914,0.3335602581501007,1.0664875606695812,0.5532559752464294,1.0004630088806152,1.6291128396987915
106,0.17017071036001047,0.2614958882331848,0.3956623077392578,0.32698050141334534,1.0001518511109881,0.4881027936935425,0.956888735294342,1.8037883043289185
107,0.15293392774959405,0.25439122319221497,0.3783990144729614,0.3181329071521759,1.0241766704453363,0.5167355537414551,0.9735324382781982,1.704064130783081
108,0.15463778699437777,0.2534465491771698,0.37895455956459045,0.30765727162361145,0.961740020248625,0.4910005033016205,0.9410922527313232,1.6909472942352295
109,0.20555913522839547,0.2838853597640991,0.4364933669567108,0.37039387226104736,1.0157620078987546,0.48387670516967773,0.9591783881187439,1.6999270915985107
110,0.15466629605119428,0.2572263181209564,0.38012319803237915,0.31237855553627014,1.0299018555217319,0.5529001951217651,0.9865636825561523,1.670953631401062
111,0.16534594058369598,0.25500351190567017,0.3887717127799988,0.35931238532066345,0.9843203458521101,0.5289088487625122,0.9587857127189636,1.6084401607513428
112,0.1538455154746771,0.25197461247444153,0.37987712025642395,0.33719804883003235,0.9709277600049973,0.5000326633453369,0.9499216079711914,1.6643869876861572
113,0.13578839184095462,0.23506154119968414,0.35471898317337036,0.322769433259964,0.9397041648626328,0.44520869851112366,0.9231387376785278,1.6433353424072266
114,0.13457363151634733,0.23022675514221191,0.35249385237693787,0.30003833770751953,1.0672468493382137,0.5785157084465027,1.0049691200256348,1.6979254484176636
115,0.144188443167756,0.24393078684806824,0.36501121520996094,0.3186182379722595,1.018130683236652,0.4977361261844635,0.9671216607093811,1.6973437070846558
116,0.13717093411833048,0.2355487197637558,0.35736602544784546,0.323983371257782,1.0050552818510268,0.44649070501327515,0.9482923150062561,1.740983247756958
117,0.13743775710463524,0.2318497747182846,0.35421448945999146,0.3098304569721222,0.990680327018102,0.4433097541332245,0.9466532468795776,1.7780481576919556
118,0.13206295563528936,0.23181205987930298,0.34851759672164917,0.29302722215652466,0.9769188016653061,0.4483283758163452,0.9421365261077881,1.7041493654251099
119,0.14436115734279156,0.23835770785808563,0.36214110255241394,0.30552053451538086,0.9617888496981727,0.444116473197937,0.9329207539558411,1.6935558319091797
120,0.13979133851826192,0.23405402898788452,0.3568997085094452,0.29116091132164,0.9541496220562193,0.42673760652542114,0.9166890382766724,1.6822569370269775
121,0.14603439501176277,0.2383071333169937,0.3665253520011902,0.3107842803001404,1.0232522984345753,0.5283447504043579,0.9773616790771484,1.6767578125
122,0.13907469095041355,0.23616032302379608,0.35720813274383545,0.2948158383369446,1.0293564630879297,0.4913191795349121,0.9739763736724854,1.7240214347839355
123,0.1374035904183984,0.23407308757305145,0.3555348813533783,0.30508342385292053,0.996190725101365,0.472281813621521,0.9530518651008606,1.7655361890792847
124,0.1224188374976317,0.2198759913444519,0.33544498682022095,0.2852412462234497,1.0193163255850475,0.5061036348342896,0.9706287384033203,1.7324260473251343
125,0.12662702320764463,0.22181637585163116,0.34099408984184265,0.2724819779396057,0.9350422852569156,0.46201616525650024,0.9262827634811401,1.7155699729919434
126,0.13595983578513066,0.2252466082572937,0.3527027666568756,0.30659469962120056,1.0278626763158374,0.4701427221298218,0.9665248394012451,1.7758077383041382
127,0.13927392630527416,0.23423807322978973,0.3587469160556793,0.3109827935695648,0.9768152220381631,0.4916759729385376,0.9495499730110168,1.6890158653259277
128,0.12790384301915764,0.22671572864055634,0.34398892521858215,0.2975873351097107,0.9840111798710294,0.45791327953338623,0.9462472200393677,1.758078694343567
129,0.11563782437394063,0.21399135887622833,0.3260039985179901,0.2814386487007141,1.020875859591696,0.5363368988037109,0.9745873212814331,1.7560824155807495
130,0.11609993806729714,0.21371203660964966,0.32615506649017334,0.27603083848953247,0.9478768375184801,0.4570482075214386,0.9331321716308594,1.7208698987960815
131,0.11479440902670225,0.21108651161193848,0.3248187303543091,0.2613297700881958,0.9983842074871063,0.47229862213134766,0.9557254314422607,1.805308222770691
132,0.11383436135947704,0.20905806124210358,0.32342350482940674,0.2713538706302643,1.0176497134897444,0.45694828033447266,0.9608497619628906,1.7478070259094238
133,0.10760781038552522,0.20575925707817078,0.3139491677284241,0.28512027859687805,0.9753697845670912,0.4481121599674225,0.9400712251663208,1.7833669185638428
134,0.1032869581443568,0.19895537197589874,0.30571746826171875,0.25305986404418945,0.9993508491251204,0.47634825110435486,0.9583042860031128,1.8048605918884277
135,0.11447924096137285,0.208143949508667,0.32365167140960693,0.25657808780670166,1.0216138164202373,0.48330435156822205,0.9691577553749084,1.852338194847107
136,0.10972847510129213,0.20071114599704742,0.31305068731307983,0.2498505413532257,0.9844768014219072,0.44214287400245667,0.9420217871665955,1.7799086570739746
137,0.09907730671887596,0.1973206102848053,0.30165380239486694,0.26324090361595154,1.016671224600739,0.45952048897743225,0.9585391283035278,1.8206846714019775
138,0.0995107013421754,0.1950702667236328,0.30144837498664856,0.2556382417678833,0.992626870671908,0.4656321108341217,0.9494553804397583,1.782025694847107
139,0.1130576541647315,0.20044614374637604,0.31775057315826416,0.2460288107395172,0.9909766738613447,0.4439573585987091,0.9432186484336853,1.804075837135315
140,0.10323343987887104,0.2001630812883377,0.3090617060661316,0.27677658200263977,0.990197189980083,0.5050742626190186,0.9593851566314697,1.7651076316833496
