,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
140,0.10269590967024365,0.1986931413412094,0.30724823474884033,0.2530192732810974,0.944133331378301,0.4301987290382385,0.9234954118728638,1.732306957244873
141,0.1037869715752701,0.19598525762557983,0.30513983964920044,0.2627386748790741,0.9622970662183232,0.4738870859146118,0.9413917064666748,1.6794542074203491
142,0.10066386523346106,0.1987297236919403,0.30292707681655884,0.24674765765666962,0.9609668552875519,0.4494243860244751,0.9336106181144714,1.6679456233978271
143,0.0916909385472536,0.18822239339351654,0.2893088459968567,0.25555211305618286,0.9826044456826316,0.5136736631393433,0.9541431069374084,1.670438289642334
144,0.09939946386342248,0.19647495448589325,0.3004741966724396,0.25914543867111206,0.9246427234676149,0.4493008852005005,0.9167734980583191,1.6224944591522217
145,0.08702163258567452,0.18556851148605347,0.2838255763053894,0.2436274141073227,0.9526586218012704,0.45186492800712585,0.9298166632652283,1.6562265157699585
146,0.08528190388654669,0.18163082003593445,0.2797536849975586,0.2285763919353485,0.9482873164945178,0.42959699034690857,0.9261717200279236,1.6903650760650635
147,0.09766117284695307,0.19456486403942108,0.29776719212532043,0.24987837672233582,0.9467393871810701,0.45424896478652954,0.9305440187454224,1.7252552509307861
148,0.08466202470784386,0.18382959067821503,0.2790922522544861,0.22678525745868683,0.9613679415649838,0.43457984924316406,0.9320301413536072,1.719442367553711
149,0.08995862050602833,0.18210530281066895,0.2852329909801483,0.23311850428581238,0.9186642616987228,0.4698903262615204,0.9218196868896484,1.6193618774414062
150,0.086339629907161,0.18460124731063843,0.2803571820259094,0.2380252629518509,0.9364353319009145,0.4703567326068878,0.9312177300453186,1.6251007318496704
151,0.09341228295428057,0.18416695296764374,0.28936147689819336,0.24074143171310425,0.9342484200994173,0.45433706045150757,0.9265663623809814,1.6782536506652832
152,0.0885396882581214,0.183835968375206,0.28435611724853516,0.22288203239440918,0.9501276637117068,0.41544878482818604,0.9197921752929688,1.681760311126709
153,0.08679865521068374,0.1797826886177063,0.27884605526924133,0.22803036868572235,0.9551401684681574,0.42578238248825073,0.9306902289390564,1.756152629852295
154,0.0836772390641272,0.1781151443719864,0.27623382210731506,0.22502459585666656,0.9519484821293089,0.454914927482605,0.9345986247062683,1.6797255277633667
155,0.08365734247490764,0.17622068524360657,0.2742280662059784,0.2261034995317459,0.9472348276111815,0.4228714406490326,0.92564857006073,1.7310223579406738
156,0.08659374037136634,0.18104617297649384,0.2810504734516144,0.23374350368976593,0.9504278086953692,0.43652188777923584,0.9317497611045837,1.6876261234283447
157,0.08284633597359062,0.17638805508613586,0.2734883725643158,0.21783645451068878,0.9186560693714354,0.45096147060394287,0.9204342365264893,1.6647727489471436
158,0.08615245070929328,0.1779504120349884,0.2792801260948181,0.23277729749679565,0.9236478954553604,0.47217056155204773,0.9278884530067444,1.6461577415466309
159,0.0836942347853134,0.17483240365982056,0.2752211391925812,0.24218818545341492,0.949042335152626,0.4668036699295044,0.9368655681610107,1.6449329853057861
160,0.07544254555056493,0.1704348921775818,0.2621356248855591,0.22303733229637146,0.950858467982875,0.4613349139690399,0.9346984028816223,1.6988178491592407
161,0.0862952983006835,0.17497196793556213,0.27711328864097595,0.22673888504505157,0.8987423049079047,0.4314931631088257,0.9058393836021423,1.5897895097732544
162,0.08050713480139772,0.17105762660503387,0.26811525225639343,0.2314213067293167,0.9326490056183603,0.4300342798233032,0.9200872778892517,1.6823225021362305
163,0.0847876791531841,0.1759626716375351,0.2779742181301117,0.22402925789356232,0.9288100219435163,0.4644273519515991,0.9275603890419006,1.6904025077819824
164,0.08302272303650776,0.17626191675662994,0.2752639353275299,0.23594339191913605,0.9389608452717463,0.46684530377388,0.9312402009963989,1.673680067062378
165,0.07534615018715461,0.1636970192193985,0.25901520252227783,0.2042236179113388,0.9093822969330682,0.44422924518585205,0.9137078523635864,1.654047966003418
166,0.07530317736479143,0.16889098286628723,0.26204386353492737,0.22018800675868988,0.9288921819792854,0.43673524260520935,0.9210063219070435,1.6610568761825562
167,0.07814041782791416,0.16907310485839844,0.2642383277416229,0.2255345731973648,0.9372869903842608,0.44530588388442993,0.9258264899253845,1.7137446403503418
168,0.07301645497791469,0.1630738377571106,0.2566415071487427,0.23079244792461395,0.9204553183582094,0.42867398262023926,0.9162003397941589,1.6609247922897339
169,0.07377146768073241,0.16756337881088257,0.2580099403858185,0.22950740158557892,0.9279419009884199,0.45774444937705994,0.9252309799194336,1.6041346788406372
170,0.07317394707351924,0.1682731807231903,0.2585296034812927,0.21376657485961914,0.9284470089607768,0.4375437796115875,0.9218812584877014,1.6598625183105469
171,0.07530978564172983,0.16160209476947784,0.25753599405288696,0.21103435754776,0.9207956741253535,0.43013298511505127,0.9149994254112244,1.643599510192871
172,0.07520751763756077,0.16304555535316467,0.2581811845302582,0.20897535979747772,0.9364344982637299,0.4397374391555786,0.9256033301353455,1.704732894897461
173,0.07850572681054473,0.16559314727783203,0.2607954740524292,0.20181195437908173,0.9429325494501326,0.4405982494354248,0.9267846345901489,1.7605736255645752
174,0.07053255570741991,0.1640206277370453,0.2533070743083954,0.20236295461654663,0.945132702589035,0.4418388605117798,0.9290573596954346,1.716385841369629
175,0.07912587715933721,0.167521134018898,0.26464685797691345,0.21923020482063293,0.956017694539494,0.44888564944267273,0.9339320063591003,1.73187255859375
176,0.07420405087371668,0.16185732185840607,0.2563689351081848,0.23990756273269653,0.9530996051099565,0.4335533082485199,0.930718183517456,1.6911323070526123
177,0.07404824062250555,0.16223689913749695,0.2565747797489166,0.19815926253795624,0.941368603044086,0.44354841113090515,0.9286558628082275,1.6817607879638672
178,0.067928710890313,0.160208597779274,0.24852488934993744,0.19603011012077332,0.9447114475899272,0.4316951334476471,0.9254496097564697,1.7445424795150757
179,0.08479416741368671,0.17358046770095825,0.2741107940673828,0.23724430799484253,0.949757746524281,0.47459253668785095,0.937068521976471,1.6867812871932983
180,0.07113767719517151,0.16063658893108368,0.2509491741657257,0.2124980092048645,0.9534531897968717,0.4313940107822418,0.9303629398345947,1.7199598550796509
181,0.06860003389107684,0.15885449945926666,0.24801988899707794,0.21195895969867706,0.9366193471683396,0.4313626289367676,0.9239991307258606,1.686271071434021
182,0.07158913019423684,0.16302241384983063,0.25413060188293457,0.2114819437265396,0.93251866598924,0.442233681678772,0.9242977499961853,1.6838499307632446
183,0.06917504440061747,0.1576428860425949,0.2501443326473236,0.2044985443353653,0.9332702433069547,0.46170181035995483,0.9293128252029419,1.6320979595184326
184,0.07292311411971847,0.16180215775966644,0.25475841760635376,0.1861853003501892,0.9356869003838963,0.44926390051841736,0.9278442859649658,1.6552239656448364
185,0.07378074574905137,0.16437897086143494,0.25858500599861145,0.2039891630411148,0.9397840466764238,0.4465048611164093,0.9294688701629639,1.6625525951385498
186,0.06623129163247844,0.1573752760887146,0.24477577209472656,0.20351828634738922,0.942927360534668,0.4417942762374878,0.9284412860870361,1.6988234519958496
187,0.07088656819735964,0.16576054692268372,0.2537340819835663,0.1981603354215622,0.939254159728686,0.4577217698097229,0.9304459691047668,1.6454403400421143
188,0.07247695270925761,0.16219820082187653,0.2533060312271118,0.21439924836158752,0.9514762229389615,0.4200667142868042,0.9268381595611572,1.7664155960083008
189,0.06698854520606498,0.15790343284606934,0.24583317339420319,0.2151508778333664,0.9460273939702246,0.4250892996788025,0.9249991178512573,1.7605153322219849
190,0.08402601671405137,0.1627548485994339,0.2675877809524536,0.21157601475715637,0.9351772036817338,0.4340071380138397,0.9233969449996948,1.7067753076553345
191,0.06631060512736439,0.15661059319972992,0.24409793317317963,0.2201516032218933,0.9421431587802039,0.4298720955848694,0.9251928329467773,1.728322148323059
192,0.07237502924787502,0.1633688360452652,0.25315016508102417,0.22740092873573303,0.9362977080874972,0.4341889023780823,0.9236426949501038,1.7033666372299194
193,0.07873768522404134,0.17012979090213776,0.26440152525901794,0.20912161469459534,0.9664625624815623,0.4010699689388275,0.9277678728103638,1.8143106698989868
194,0.06878268166134754,0.16523483395576477,0.24916018545627594,0.21979407966136932,0.9326751853028933,0.4396059811115265,0.9244660139083862,1.6694544553756714
195,0.06324394772139688,0.1542612910270691,0.23995108902454376,0.210569828748703,0.9339709985587332,0.4449266791343689,0.9257004261016846,1.6685296297073364
196,0.08453958959629139,0.1752883791923523,0.27073800563812256,0.21167144179344177,0.9390529344479243,0.4517456591129303,0.928368866443634,1.7005939483642578
197,0.06723404256626964,0.15707546472549438,0.24570247530937195,0.2025115191936493,0.9370569851663377,0.44201743602752686,0.9264349341392517,1.6863081455230713
198,0.07159237136753897,0.1593610942363739,0.2527868449687958,0.20822176337242126,0.9329227954149246,0.43272078037261963,0.9227602481842041,1.6976039409637451
199,0.07153590616459647,0.16144579648971558,0.2542591392993927,0.2163693606853485,0.9343689075774617,0.43568381667137146,0.9235906600952148,1.690697431564331
