,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
16,54.779754956563316,0.41010794043540955,0.6579260230064392,0.441252201795578,0.561793327331543,0.49837857484817505,0.7241101861000061,0.37069928646087646,0.6232317686080933,1.04068124294281,0.5623398423194885,0.8020371794700623,0.9722121953964233,0.35583433508872986,0.6421544551849365,0.9986237287521362,0.5695101618766785,0.7432353496551514,0.7420092225074768,0.38584813475608826,0.6911871433258057,1.0817909240722656,0.5065879821777344,0.8364200592041016,0.9850057363510132
17,52.42006511688233,0.4030894339084625,0.6271355748176575,0.41301479935646057,0.550648033618927,0.4698546230792999,0.6773260235786438,0.3702477812767029,0.6182917952537537,0.9761569499969482,0.5436974167823792,0.7813825607299805,0.9056375026702881,0.3407368063926697,0.6179260015487671,0.9952628016471863,0.564460813999176,0.7343313097953796,0.7812840938568115,0.3739406168460846,0.6702490448951721,1.0595295429229736,0.4819609820842743,0.803602397441864,0.9547462463378906
18,52.00759779612223,0.3973950147628784,0.615473210811615,0.4042530357837677,0.5520948171615601,0.47082123160362244,0.6780511140823364,0.3622022569179535,0.6133161783218384,1.0668443441390991,0.5315889716148376,0.7721235752105713,0.9390839338302612,0.34123918414115906,0.608612060546875,0.9819755554199219,0.5659629106521606,0.7345243692398071,0.7734342217445374,0.37659546732902527,0.6734838485717773,1.1231849193572998,0.489827960729599,0.807861328125,1.065742015838623
19,50.846859041849775,0.39653682708740234,0.6077529191970825,0.40548551082611084,0.515762209892273,0.4588128626346588,0.6691382527351379,0.3629215955734253,0.6114094257354736,0.9772304892539978,0.5268803238868713,0.767486572265625,0.9327294230461121,0.3320031464099884,0.6085299849510193,1.0044506788253784,0.5441355109214783,0.7095370888710022,0.7387301325798035,0.36581847071647644,0.6624857187271118,1.1029279232025146,0.47912460565567017,0.7960402965545654,0.9667237997055054
20,50.04204107920329,0.37637388706207275,0.6151422262191772,0.39209604263305664,0.5077221393585205,0.46274083852767944,0.6494585871696472,0.3637780249118805,0.597955048084259,1.037568211555481,0.5358839631080627,0.7719457745552063,0.936042070388794,0.33454737067222595,0.6034196615219116,1.0103622674942017,0.5437050461769104,0.7035952210426331,0.7467423677444458,0.37137240171432495,0.662554144859314,1.0456863641738892,0.48244407773017883,0.7919763326644897,0.978409469127655
21,49.17365709940592,0.38223138451576233,0.6003483533859253,0.3814367949962616,0.5087336897850037,0.44890496134757996,0.6207119822502136,0.35794639587402344,0.6031113266944885,0.9739834666252136,0.5300095677375793,0.762410044670105,0.8913277387619019,0.327193945646286,0.5915060639381409,0.9992530941963196,0.5459455847740173,0.7067660689353943,0.7540156245231628,0.3649088442325592,0.6537261605262756,1.0363126993179321,0.46586713194847107,0.7728992700576782,0.9733127355575562
22,49.416011555989584,0.3823275864124298,0.583533525466919,0.3865974545478821,0.5157533288002014,0.4501465857028961,0.6470350623130798,0.3594368100166321,0.6005226969718933,0.9832916259765625,0.5224972367286682,0.7529247403144836,0.8879026174545288,0.32768478989601135,0.5927929282188416,0.9390950798988342,0.5428867936134338,0.7095085978507996,0.7361282706260681,0.3642258942127228,0.6553782224655151,1.0837721824645996,0.4679397940635681,0.7842563986778259,0.9494807720184326
23,47.87301864624023,0.3673616051673889,0.5811882615089417,0.3671115040779114,0.4946644604206085,0.4483776390552521,0.6101655960083008,0.3556605279445648,0.5885075330734253,0.9612321257591248,0.5233401656150818,0.7524166703224182,0.9429917931556702,0.32547643780708313,0.5823538303375244,0.9574807286262512,0.5353535413742065,0.6948291063308716,0.7169772386550903,0.36810746788978577,0.655674934387207,1.0607388019561768,0.46556201577186584,0.7599849104881287,0.8469151258468628
24,49.04061412811279,0.3792685568332672,0.5771567821502686,0.36933818459510803,0.5145493149757385,0.44344982504844666,0.6587960124015808,0.3575141131877899,0.5988550186157227,0.9746116995811462,0.5147157311439514,0.7438989877700806,0.9355047345161438,0.32121938467025757,0.5799033045768738,0.949295163154602,0.5389858484268188,0.7094157934188843,0.7774013876914978,0.3632350265979767,0.6508606672286987,1.1257643699645996,0.47253066301345825,0.7904540300369263,0.9420754909515381
25,46.468916765848796,0.35786256194114685,0.543415367603302,0.36753708124160767,0.489925742149353,0.4328833222389221,0.5979427695274353,0.34584319591522217,0.5800370573997498,0.9552725553512573,0.49914541840553284,0.7227815389633179,0.9145787358283997,0.3232937753200531,0.5794309973716736,0.9322916269302368,0.5361374616622925,0.6903340816497803,0.7486256957054138,0.35931962728500366,0.6394938230514526,1.0116416215896606,0.45892858505249023,0.7521311640739441,0.8745690584182739
26,45.871858787536624,0.3664301037788391,0.5338650941848755,0.3395906686782837,0.4901750385761261,0.43122389912605286,0.5838697552680969,0.3516353368759155,0.5856207609176636,0.9795808792114258,0.4974852502346039,0.7182288765907288,0.8665405511856079,0.3026696741580963,0.555568516254425,0.9102689623832703,0.5290055871009827,0.6916358470916748,0.7662765979766846,0.3505203425884247,0.6409618854522705,1.0351725816726685,0.4502522051334381,0.7463454008102417,0.9431642293930054
27,44.499918619791664,0.35318440198898315,0.5388217568397522,0.3510270118713379,0.4680892527103424,0.4027712941169739,0.5435526371002197,0.3407992720603943,0.5763747692108154,0.956061601638794,0.49686679244041443,0.7198272943496704,0.8863624334335327,0.31606096029281616,0.5676677227020264,0.9357261061668396,0.51760333776474,0.676486074924469,0.7446787357330322,0.3467736542224884,0.620453417301178,0.9791883230209351,0.42940372228622437,0.7178108096122742,0.8445941805839539
28,44.892321491241454,0.35893017053604126,0.533318817615509,0.3369329869747162,0.46965017914772034,0.41360437870025635,0.5735378861427307,0.3487689197063446,0.5812474489212036,0.937590479850769,0.4984756410121918,0.716033399105072,0.8413074612617493,0.3097648620605469,0.5507810711860657,0.8928173780441284,0.5225303769111633,0.6763129830360413,0.7811412811279297,0.3543439209461212,0.6263538599014282,1.0547698736190796,0.443469375371933,0.7356787323951721,0.9181615114212036
29,44.05705086390177,0.338634192943573,0.5195251703262329,0.3356185257434845,0.4738410413265228,0.41089144349098206,0.5597684383392334,0.34372082352638245,0.5676459670066833,0.9125190377235413,0.49267908930778503,0.7065548300743103,0.8702784180641174,0.30984213948249817,0.5559805035591125,0.9781625866889954,0.520356297492981,0.6803937554359436,0.7786268591880798,0.3551400303840637,0.6231059432029724,1.0301604270935059,0.4490223526954651,0.7303308844566345,0.8685256242752075
30,44.25959644317627,0.34661778807640076,0.508440375328064,0.3387211859226227,0.45303234457969666,0.4158886969089508,0.6027241349220276,0.34230080246925354,0.5722547173500061,0.9608215093612671,0.48989051580429077,0.6991589665412903,0.8544606566429138,0.30533143877983093,0.5508070588111877,0.9008061289787292,0.5036709904670715,0.6635134816169739,0.7024134397506714,0.3539779484272003,0.628364622592926,0.9973593354225159,0.44906842708587646,0.7595335245132446,0.9029605388641357
31,44.105594094594316,0.35105088353157043,0.5132263898849487,0.34308621287345886,0.4642219841480255,0.406684935092926,0.5653995275497437,0.3460213541984558,0.5767043232917786,0.959645688533783,0.48713770508766174,0.7008202075958252,0.8637769222259521,0.31351667642593384,0.559804379940033,0.9277068376541138,0.5211573243141174,0.6713142395019531,0.7065794467926025,0.3466292917728424,0.6210108399391174,1.0200995206832886,0.448476642370224,0.7304555177688599,0.8649718761444092
32,44.26795202891032,0.3517925441265106,0.4968537390232086,0.33955442905426025,0.47928422689437866,0.42238274216651917,0.5662634968757629,0.3441372513771057,0.5759626030921936,0.9645826816558838,0.48614072799682617,0.6913048028945923,0.8001667261123657,0.3117893934249878,0.5520055890083313,0.898781418800354,0.5215836763381958,0.6833485960960388,0.7316884994506836,0.3590730130672455,0.6334500908851624,1.0247098207473755,0.4451708197593689,0.7313132882118225,0.8523585796356201
33,42.4986660639445,0.3349674344062805,0.48949557542800903,0.332974374294281,0.4539467692375183,0.3900453448295593,0.5467656850814819,0.3426975607872009,0.562196671962738,0.882839024066925,0.47930166125297546,0.6849820017814636,0.7992578744888306,0.30668962001800537,0.5527551770210266,0.908458948135376,0.5094684362411499,0.6654799580574036,0.6761547327041626,0.346431702375412,0.6072562336921692,0.9426988363265991,0.4360876679420471,0.7200716137886047,0.7966299653053284
34,41.957387638092044,0.33414140343666077,0.4787125587463379,0.3318767845630646,0.4518469274044037,0.39387673139572144,0.5239989161491394,0.3347949981689453,0.5595903396606445,0.8502004742622375,0.4726763069629669,0.6787683963775635,0.8216016888618469,0.30145037174224854,0.5475866794586182,0.8969718813896179,0.5062815546989441,0.6628339290618896,0.6867752075195312,0.3445696532726288,0.6123676300048828,1.025619387626648,0.4307740330696106,0.7075011730194092,0.8152512311935425
35,42.05520671208699,0.3372343182563782,0.46098822355270386,0.323527067899704,0.45891624689102173,0.3849697411060333,0.5599356293678284,0.3372188210487366,0.5613616704940796,0.9083941578865051,0.4593742787837982,0.664196252822876,0.8478851914405823,0.3011992871761322,0.5422060489654541,0.9684504270553589,0.506935715675354,0.6688145995140076,0.7680931091308594,0.34230488538742065,0.6035375595092773,1.0299603939056396,0.4327833950519562,0.7259188890457153,0.8275859355926514
36,41.15049912134806,0.31890568137168884,0.46772414445877075,0.3239711821079254,0.43803516030311584,0.3944474160671234,0.5308713316917419,0.3292129635810852,0.5467975735664368,0.9191314578056335,0.46721217036247253,0.6678255200386047,0.8010346293449402,0.29493454098701477,0.5390692353248596,0.9558254480361938,0.49911588430404663,0.6534064412117004,0.7246109247207642,0.3397934138774872,0.6078028082847595,0.9813390374183655,0.4287134110927582,0.7069196701049805,0.8862881064414978
37,40.947507031758626,0.32696953415870667,0.4626825153827667,0.3163756728172302,0.43799617886543274,0.396446168422699,0.5167686939239502,0.33741387724876404,0.5537936687469482,0.9120902419090271,0.46718111634254456,0.6676892638206482,0.7888842225074768,0.29968371987342834,0.538849413394928,0.8935943841934204,0.5018374919891357,0.6517848968505859,0.6919559240341187,0.3480146527290344,0.6104444861412048,0.9623831510543823,0.4257318377494812,0.6999045610427856,0.8214371800422668
38,40.04878072738647,0.31809157133102417,0.4429647624492645,0.31209543347358704,0.42538538575172424,0.3756901025772095,0.5362107157707214,0.32800623774528503,0.544989824295044,0.8594619631767273,0.45652738213539124,0.6509151458740234,0.759082019329071,0.29206934571266174,0.5343196392059326,0.8649162650108337,0.4937443137168884,0.6430116295814514,0.7047207355499268,0.33945223689079285,0.59686678647995,0.9716618657112122,0.4293375313282013,0.7120571136474609,0.8300772309303284
39,38.576846822102866,0.30644091963768005,0.42407703399658203,0.3020685017108917,0.4307859241962433,0.3585105240345001,0.49072879552841187,0.3214521110057831,0.5354750156402588,0.867047131061554,0.4419650137424469,0.6360407471656799,0.768671989440918,0.2914535701274872,0.5249053835868835,0.8564188480377197,0.493803471326828,0.6457714438438416,0.7052889466285706,0.32984963059425354,0.5824184417724609,0.9969464540481567,0.4072990119457245,0.6821452379226685,0.823434054851532
40,38.34977677663167,0.3144291043281555,0.42396679520606995,0.3118835985660553,0.4223465621471405,0.3544044494628906,0.4688315987586975,0.3271576464176178,0.5444090962409973,0.8662214279174805,0.44381630420684814,0.6378644108772278,0.746320366859436,0.2939959764480591,0.5301608443260193,0.8945940136909485,0.49200043082237244,0.6413269639015198,0.6900941133499146,0.33130306005477905,0.5792752504348755,0.9312233328819275,0.4050074815750122,0.6652783751487732,0.7741984724998474
41,38.04766674041748,0.3056015968322754,0.4112846255302429,0.2886870205402374,0.4213941991329193,0.37331146001815796,0.4841560423374176,0.324824720621109,0.5355547070503235,0.8982819318771362,0.4412443935871124,0.627686619758606,0.7446945905685425,0.2830986976623535,0.514051616191864,0.8523783087730408,0.4929509460926056,0.6403864026069641,0.6982551217079163,0.3373621106147766,0.5920059680938721,1.0130184888839722,0.40894386172294617,0.6761106848716736,0.8718501329421997
42,37.66860834757487,0.30799558758735657,0.3984619975090027,0.29242685437202454,0.4209659695625305,0.35807082056999207,0.4835124611854553,0.32159295678138733,0.5358155965805054,0.8788854479789734,0.4282089173793793,0.6174353957176208,0.7812421321868896,0.28307458758354187,0.5167076587677002,0.863160252571106,0.4869455397129059,0.638641893863678,0.6750510334968567,0.33142754435539246,0.5828565359115601,0.9265048503875732,0.40464839339256287,0.674120306968689,0.8500401377677917
43,36.7062081972758,0.2975544035434723,0.3873024582862854,0.3054693937301636,0.4140760600566864,0.334881454706192,0.46421557664871216,0.31974828243255615,0.527229905128479,0.8480653762817383,0.4222109615802765,0.6078774333000183,0.7534541487693787,0.2920565903186798,0.5270489454269409,0.8723531365394592,0.48160532116889954,0.6309525966644287,0.6903044581413269,0.32075509428977966,0.560626745223999,0.864183247089386,0.3976627290248871,0.6615996956825256,0.809784471988678
44,36.02546199162801,0.2998647391796112,0.37683171033859253,0.2893208861351013,0.3899282217025757,0.35120832920074463,0.46144333481788635,0.32030001282691956,0.5267996191978455,0.85334312915802,0.41763225197792053,0.5997816920280457,0.6892170310020447,0.2811180353164673,0.5131734609603882,0.8266279697418213,0.4743213355541229,0.6138153076171875,0.67057865858078,0.32542315125465393,0.5772653818130493,0.9123605489730835,0.3965807855129242,0.6557765603065491,0.7762962579727173
45,35.97069222132365,0.2908094823360443,0.3792935013771057,0.2858429253101349,0.41197624802589417,0.3340717554092407,0.4547685384750366,0.3066871464252472,0.5194123387336731,0.8145895600318909,0.412307471036911,0.5986356735229492,0.7435570359230042,0.28434938192367554,0.5121885538101196,0.8716564178466797,0.4814910292625427,0.6294378638267517,0.6656094193458557,0.3173183500766754,0.5589253306388855,0.9163694381713867,0.3931180536746979,0.6548763513565063,0.7838581800460815
46,35.9758100827535,0.2939753830432892,0.3605556786060333,0.3003278970718384,0.40165796875953674,0.33923327922821045,0.4743410050868988,0.3200225830078125,0.5251281261444092,0.8308389186859131,0.40950673818588257,0.5865256190299988,0.6422852277755737,0.28354743123054504,0.5216062068939209,0.8493267297744751,0.47304999828338623,0.6222047209739685,0.6247631311416626,0.32422009110450745,0.562342643737793,0.8699502348899841,0.40244290232658386,0.6674308776855469,0.7645105123519897
47,35.314998944600426,0.2797830402851105,0.3668660521507263,0.28332841396331787,0.3939281404018402,0.3500940203666687,0.4543367028236389,0.3067490756511688,0.508042573928833,0.8183608651161194,0.40983808040618896,0.5902163982391357,0.7173413634300232,0.2767367362976074,0.5074745416641235,0.8572911024093628,0.4733016788959503,0.6162323355674744,0.6705801486968994,0.3239275813102722,0.5718823671340942,0.9329534769058228,0.39231812953948975,0.6490485072135925,0.8002710342407227
48,35.45655215581258,0.27627190947532654,0.36358022689819336,0.28366392850875854,0.40262648463249207,0.3370312750339508,0.47482830286026,0.3113516569137573,0.5062530636787415,0.7923563122749329,0.41218051314353943,0.5883745551109314,0.7569379210472107,0.28308191895484924,0.5111960768699646,0.8762751817703247,0.4783537983894348,0.6239737868309021,0.6810643672943115,0.3261798918247223,0.564845085144043,0.9425691366195679,0.40744733810424805,0.66912442445755,0.7970286011695862
49,34.33435637156169,0.2790018320083618,0.3561077415943146,0.2816017270088196,0.3799108564853668,0.32776516675949097,0.44317933917045593,0.3065885603427887,0.5068058967590332,0.8318805694580078,0.40380343794822693,0.5795153975486755,0.663716197013855,0.2767886221408844,0.5055195093154907,0.849673330783844,0.464537650346756,0.6041299700737,0.6466018557548523,0.3166591227054596,0.550920844078064,0.8644217848777771,0.3859215974807739,0.6419638991355896,0.7854796648025513
0,51.7148104985555,0.3371867835521698,0.545842170715332,0.44531622529029846,0.6198679208755493,0.4829615652561188,0.69598788022995,0.3279834985733032,0.5460062026977539,0.8478854894638062,0.47910889983177185,0.6956689953804016,0.8426427245140076,0.343154639005661,0.6284369230270386,1.0197898149490356,0.5615395903587341,0.7648884057998657,0.8518344163894653,0.37823909521102905,0.6624749302864075,0.9848706722259521,0.4907236695289612,0.8028727769851685,0.9412228465080261
1,30.14951203664144,0.23595000803470612,0.25653088092803955,0.2828238308429718,0.35248202085494995,0.3167000114917755,0.39424529671669006,0.28397032618522644,0.4603269696235657,0.7262003421783447,0.33975306153297424,0.49056121706962585,0.5941494703292847,0.28605368733406067,0.5055274367332458,0.8386471271514893,0.43615052103996277,0.5748640298843384,0.6307504773139954,0.31048470735549927,0.5410388708114624,0.854523777961731,0.37609758973121643,0.6032435297966003,0.7456330060958862
2,21.086807282765708,0.16423146426677704,0.1640491932630539,0.21694554388523102,0.24338696897029877,0.23865284025669098,0.2684108018875122,0.23337505757808685,0.3774682283401489,0.5808292031288147,0.2662477195262909,0.38467830419540405,0.43174415826797485,0.2359687238931656,0.4402247667312622,0.7651386260986328,0.3509097397327423,0.4713652431964874,0.5115334391593933,0.27024370431900024,0.4650929570198059,0.7248513698577881,0.30173546075820923,0.48954150080680847,0.5977184176445007
3,16.240605370203653,0.11612717807292938,0.16030238568782806,0.17530226707458496,0.17092929780483246,0.1893804669380188,0.1823243796825409,0.1927650421857834,0.31200820207595825,0.45667344331741333,0.24701859056949615,0.36544767022132874,0.4046178162097931,0.21710199117660522,0.3897334635257721,0.6247324347496033,0.2866932153701782,0.39256367087364197,0.41645097732543945,0.23859509825706482,0.4119983911514282,0.6468185782432556,0.24712501466274261,0.3970596492290497,0.45015841722488403
4,12.966120942433674,0.09664276987314224,0.1181422770023346,0.14148594439029694,0.14151102304458618,0.14994224905967712,0.1465868204832077,0.17152424156665802,0.2756098508834839,0.3953644633293152,0.2016770839691162,0.30958327651023865,0.35832294821739197,0.19190004467964172,0.34214094281196594,0.5486052632331848,0.25524598360061646,0.3555254340171814,0.35904040932655334,0.21446816623210907,0.3619413673877716,0.5660461783409119,0.21670883893966675,0.3501894772052765,0.42552614212036133
5,10.30071751276652,0.07193685322999954,0.08700095117092133,0.11067648977041245,0.11673127114772797,0.12553521990776062,0.12283850461244583,0.15015959739685059,0.23929144442081451,0.32700201869010925,0.17700250446796417,0.2696203291416168,0.29076144099235535,0.17433327436447144,0.30672556161880493,0.48401737213134766,0.22350944578647614,0.3194841742515564,0.33422261476516724,0.193450927734375,0.33034980297088623,0.48518726229667664,0.18990282714366913,0.3143620491027832,0.35682064294815063
6,8.637400571505228,0.0655200406908989,0.08568447083234787,0.0791407898068428,0.09329540282487869,0.10016042739152908,0.10175397992134094,0.13897547125816345,0.22421471774578094,0.3106679618358612,0.17183345556259155,0.2643808424472809,0.29398342967033386,0.14179329574108124,0.2547265887260437,0.4082426130771637,0.19163192808628082,0.2783937156200409,0.2813538610935211,0.1667686551809311,0.2827954590320587,0.41129186749458313,0.17536497116088867,0.2842690646648407,0.3176324963569641
7,7.457491366068522,0.05353092402219772,0.0708971843123436,0.07324757426977158,0.08938746899366379,0.08254063874483109,0.0828002393245697,0.11911474913358688,0.19499152898788452,0.266629159450531,0.149958536028862,0.23682229220867157,0.2644311785697937,0.13781453669071198,0.2425927370786667,0.38435378670692444,0.18778792023658752,0.2754886746406555,0.2696145176887512,0.1496678739786148,0.26011142134666443,0.3938237726688385,0.1574946492910385,0.2577569782733917,0.29735347628593445
8,6.021656568845113,0.04749992862343788,0.05742805451154709,0.05986587330698967,0.06530585139989853,0.06523476541042328,0.07117288559675217,0.11263830959796906,0.1844889223575592,0.2368103712797165,0.1367814838886261,0.21221746504306793,0.23463396728038788,0.12342836707830429,0.21998892724514008,0.34137436747550964,0.15430162847042084,0.22965553402900696,0.23159384727478027,0.1335809826850891,0.2268855720758438,0.3326657712459564,0.14246425032615662,0.23323847353458405,0.26840630173683167
9,5.312071593602498,0.039493463933467865,0.05013037472963333,0.05282674357295036,0.061663251370191574,0.05524558946490288,0.06340239197015762,0.09904689341783524,0.1667133867740631,0.22932271659374237,0.12842275202274323,0.20177699625492096,0.23506252467632294,0.11290881037712097,0.19977381825447083,0.31142574548721313,0.15274915099143982,0.22644783556461334,0.22696778178215027,0.12295373529195786,0.208588644862175,0.3043331205844879,0.13313442468643188,0.22155486047267914,0.2756724953651428
