,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
11,2.839347505569458,0.4055804908275604,0.5821059942245483,0.3916819393634796,0.5874506831169128,0.42152339220046997,0.4510049819946289,0.35772329568862915,0.6241929531097412,0.9732183218002319,0.4896700978279114,0.7434480786323547,0.8298947811126709,0.3304228186607361,0.5938076376914978,0.9586349129676819,0.5336921215057373,0.745540976524353,0.8226295709609985,0.3559361398220062,0.6261245012283325,0.9823201298713684,0.38434848189353943,0.6104382872581482,0.795966386795044
12,2.759398710727692,0.4089314341545105,0.5529050230979919,0.38692739605903625,0.5769268870353699,0.3965905010700226,0.4371176064014435,0.3619145452976227,0.6264825463294983,0.9869449734687805,0.48103466629981995,0.7223596572875977,0.8424340486526489,0.3278281092643738,0.5929709672927856,0.912960410118103,0.526798665523529,0.7358049154281616,0.7929756045341492,0.3527674973011017,0.6062422394752502,0.9199241399765015,0.3821149468421936,0.6023792028427124,0.7275922894477844
13,2.702315708001455,0.3954559862613678,0.5633598566055298,0.3921859562397003,0.533971905708313,0.40109163522720337,0.4162503480911255,0.3567204177379608,0.6171330809593201,1.002508282661438,0.48501089215278625,0.72861647605896,0.8510293960571289,0.3267613649368286,0.5987349152565002,0.8901880979537964,0.506976842880249,0.7091885805130005,0.7676507830619812,0.35361340641975403,0.6099892258644104,0.9529841542243958,0.3739725947380066,0.5902103781700134,0.7079554200172424
14,2.595947221914927,0.38158825039863586,0.5200223326683044,0.38323360681533813,0.5180643200874329,0.39140573143959045,0.40163296461105347,0.3510175347328186,0.6058948636054993,0.9403077960014343,0.46090081334114075,0.6995574235916138,0.7860695719718933,0.3245660364627838,0.591390073299408,0.9214244484901428,0.48953017592430115,0.6963280439376831,0.7529284954071045,0.3500742018222809,0.604097306728363,0.9141013026237488,0.3605465292930603,0.5817319750785828,0.7325775623321533
15,2.5031673153241476,0.3762677311897278,0.49515533447265625,0.3598995506763458,0.49426305294036865,0.3885989487171173,0.38898277282714844,0.3460908532142639,0.6022359132766724,0.9753495454788208,0.449759304523468,0.6827239394187927,0.7858245968818665,0.3177355229854584,0.5723613500595093,0.8587177991867065,0.47584590315818787,0.6735592484474182,0.7440118193626404,0.34711045026779175,0.6018449068069458,0.9089217782020569,0.3519739806652069,0.566740870475769,0.721305251121521
16,2.3706766883532207,0.36172735691070557,0.4644975960254669,0.3520108461380005,0.4463222622871399,0.36764562129974365,0.378473162651062,0.3435111343860626,0.5906403660774231,0.9468093514442444,0.4305337369441986,0.6576828360557556,0.7683402895927429,0.30901429057121277,0.5670753717422485,0.8618917465209961,0.4451145529747009,0.6397145390510559,0.6591199636459351,0.33398231863975525,0.5818194150924683,0.885127067565918,0.3500373959541321,0.562235414981842,0.7078915238380432
17,2.250263653198878,0.35047852993011475,0.4270516037940979,0.33130499720573425,0.41014233231544495,0.36303380131721497,0.36825230717658997,0.32995450496673584,0.5796067714691162,0.9663334488868713,0.40610870718955994,0.627458930015564,0.7014593482017517,0.29714933037757874,0.5476629734039307,0.8565474152565002,0.4190398156642914,0.6096202731132507,0.6421410441398621,0.3292810320854187,0.5795210599899292,0.906479001045227,0.3358154892921448,0.5495907068252563,0.7099660038948059
18,2.279920208454132,0.33387306332588196,0.44760453701019287,0.35027459263801575,0.4077698588371277,0.3518921732902527,0.3885060250759125,0.3324498236179352,0.5645121335983276,0.9162328839302063,0.4138893187046051,0.6415358781814575,0.7099514603614807,0.3063427209854126,0.5667554140090942,0.8908012509346008,0.4169139564037323,0.6028165817260742,0.6549139022827148,0.32755613327026367,0.5697630643844604,0.861752450466156,0.35241955518722534,0.5663785934448242,0.6784318089485168
19,2.064361317952474,0.3182101547718048,0.3870866000652313,0.3264750838279724,0.3564240634441376,0.32500168681144714,0.3511636555194855,0.31539592146873474,0.5528083443641663,0.9059432744979858,0.3821244537830353,0.5953264832496643,0.7119398713111877,0.2967527210712433,0.5480477213859558,0.890562891960144,0.381691038608551,0.564460039138794,0.5793616771697998,0.3151605427265167,0.5477418303489685,0.9231187105178833,0.3316372334957123,0.5386978387832642,0.6651766300201416
20,2.0697361826896667,0.3198409974575043,0.37644919753074646,0.33552780747413635,0.33899226784706116,0.34967944025993347,0.34924647212028503,0.31732892990112305,0.552026093006134,0.8711910843849182,0.37347692251205444,0.5832116007804871,0.6576859951019287,0.29739415645599365,0.5508793592453003,0.8434638977050781,0.37448033690452576,0.5517232418060303,0.5774118900299072,0.3190467953681946,0.5674115419387817,0.8145251870155334,0.3291865289211273,0.5336856842041016,0.6263840794563293
21,2.0007679045200346,0.2992114722728729,0.35233592987060547,0.3299698233604431,0.3425792157649994,0.3391168415546417,0.3375547230243683,0.30675527453422546,0.5345115065574646,0.9091377258300781,0.357734739780426,0.5606529116630554,0.6775791645050049,0.2949182391166687,0.5492551922798157,0.8757522106170654,0.3711605370044708,0.5510833263397217,0.5981435179710388,0.3184598982334137,0.55994713306427,0.8428612351417542,0.3195171654224396,0.5239869952201843,0.6736857295036316
22,1.8944464365641276,0.27839013934135437,0.3260345757007599,0.32095786929130554,0.31028321385383606,0.3382538855075836,0.3205268085002899,0.29428014159202576,0.5143309831619263,0.8539456129074097,0.34244030714035034,0.5381610989570618,0.5950506329536438,0.29420197010040283,0.543091356754303,0.839954137802124,0.35735705494880676,0.5258334279060364,0.564419150352478,0.31876376271247864,0.5617488622665405,0.8617878556251526,0.3141109347343445,0.5098908543586731,0.5929262042045593
23,1.81549022992452,0.2717100977897644,0.31008318066596985,0.30157729983329773,0.2982807457447052,0.329585462808609,0.30425339937210083,0.28639835119247437,0.5102602243423462,0.8224684596061707,0.32884255051612854,0.5213931202888489,0.6030542850494385,0.28342917561531067,0.5220544338226318,0.861093282699585,0.3455086946487427,0.5134788155555725,0.5677918195724487,0.31139907240867615,0.5520782470703125,0.843813955783844,0.3002225160598755,0.496128112077713,0.6157039403915405
24,1.8053443411986032,0.2666513919830322,0.3081502318382263,0.3098228871822357,0.2869262993335724,0.3343451917171478,0.2994482219219208,0.2846753001213074,0.5013567805290222,0.8197042942047119,0.3316618502140045,0.5220992565155029,0.6017451882362366,0.2854481041431427,0.531497061252594,0.8094355463981628,0.33786728978157043,0.5013216733932495,0.5342512130737305,0.31208741664886475,0.555323600769043,0.8246685862541199,0.29970788955688477,0.48922818899154663,0.6044571399688721
25,1.8199913342793783,0.2599625587463379,0.29197973012924194,0.31458979845046997,0.28917834162712097,0.34429749846458435,0.31998345255851746,0.2777992784976959,0.49219369888305664,0.7960852980613708,0.32372504472732544,0.5035451650619507,0.6075409054756165,0.2883826494216919,0.5333415865898132,0.8474471569061279,0.33930909633636475,0.5048387050628662,0.6067047119140625,0.3154940605163574,0.5646417140960693,0.8657280802726746,0.3132844567298889,0.5085269808769226,0.6697657704353333
26,1.7057378053665162,0.24545736610889435,0.2688499689102173,0.29479730129241943,0.26725274324417114,0.32806217670440674,0.3013182580471039,0.2708500921726227,0.4815292954444885,0.7858978509902954,0.3075309693813324,0.4844433069229126,0.584334135055542,0.27764129638671875,0.5192716121673584,0.8255870938301086,0.3217650055885315,0.4850105047225952,0.5434949398040771,0.31146249175071716,0.5516082644462585,0.835902750492096,0.2984744608402252,0.4905008375644684,0.5742052793502808
27,1.6543754239877064,0.23438769578933716,0.2572478652000427,0.29623401165008545,0.26356402039527893,0.32206961512565613,0.28087225556373596,0.25704196095466614,0.4713018238544464,0.7981307506561279,0.3006038963794708,0.4749695360660553,0.5153990983963013,0.27662473917007446,0.51750248670578,0.7850788831710815,0.3244396448135376,0.47901058197021484,0.5078402757644653,0.309114545583725,0.5475877523422241,0.8679456114768982,0.2912704348564148,0.4720688462257385,0.5981263518333435
28,1.5818319380283357,0.2354259192943573,0.24710491299629211,0.2835131883621216,0.24506308138370514,0.31875067949295044,0.25197431445121765,0.2610453963279724,0.4671413004398346,0.7937921285629272,0.291715145111084,0.4622354507446289,0.5493231415748596,0.2700584828853607,0.5073111653327942,0.7817299962043762,0.30785635113716125,0.45932242274284363,0.46501079201698303,0.30737608671188354,0.5445740818977356,0.8175422549247742,0.2737579941749573,0.4443799555301666,0.5735417604446411
29,1.6055375536282857,0.2246958613395691,0.2440492808818817,0.28598225116729736,0.2564621865749359,0.32300466299057007,0.2713434398174286,0.25019627809524536,0.45854172110557556,0.7633819580078125,0.29108700156211853,0.4589959979057312,0.505469799041748,0.26951658725738525,0.5082322359085083,0.8100001811981201,0.3163965344429016,0.47149980068206787,0.5229915380477905,0.30551525950431824,0.5482395887374878,0.8713916540145874,0.2793571650981903,0.46142691373825073,0.5956073999404907
30,1.5555314520994823,0.2246638983488083,0.2287851870059967,0.27919822931289673,0.24429355561733246,0.320857435464859,0.25773316621780396,0.24970728158950806,0.45622095465660095,0.7612598538398743,0.27870410680770874,0.44393476843833923,0.5280911326408386,0.268339604139328,0.49990659952163696,0.7936573624610901,0.3080293834209442,0.45986998081207275,0.5275806188583374,0.3086513578891754,0.5441867113113403,0.8660908937454224,0.2743908166885376,0.4510180354118347,0.5625315308570862
31,1.4667602519194285,0.2180141806602478,0.22012072801589966,0.2717347741127014,0.2208142727613449,0.2944878935813904,0.24158832430839539,0.24345000088214874,0.4508783519268036,0.7223019003868103,0.2766309082508087,0.4373451769351959,0.47078484296798706,0.26213476061820984,0.4940491020679474,0.7395688891410828,0.2940444350242615,0.4368215501308441,0.47968947887420654,0.29434940218925476,0.5225352644920349,0.8048536777496338,0.26678845286369324,0.4354032874107361,0.5014417767524719
32,1.4513509631156922,0.2093425691127777,0.21448491513729095,0.25241854786872864,0.2330014407634735,0.2940712869167328,0.24803224205970764,0.23968902230262756,0.44081905484199524,0.7144814133644104,0.2715612053871155,0.42871740460395813,0.48387768864631653,0.2558017373085022,0.47211408615112305,0.7359718084335327,0.29783394932746887,0.4489559233188629,0.49807605147361755,0.29806405305862427,0.5219171643257141,0.8259174227714539,0.27142781019210815,0.44573867321014404,0.569273054599762
33,1.4036010305086772,0.20286817848682404,0.2153434157371521,0.23830009996891022,0.21912124752998352,0.27933937311172485,0.24862878024578094,0.23307517170906067,0.43495503067970276,0.7562786340713501,0.2670082747936249,0.43149787187576294,0.5284196138381958,0.24494856595993042,0.4577349126338959,0.7048060894012451,0.28496694564819336,0.4309038519859314,0.46342772245407104,0.2872437536716461,0.5067586302757263,0.8135251998901367,0.2619822919368744,0.43900805711746216,0.5194305777549744
34,1.400225998957952,0.2011026293039322,0.21156509220600128,0.24348606169223785,0.22907614707946777,0.2794121205806732,0.23558393120765686,0.23205700516700745,0.43295609951019287,0.7198992967605591,0.2682371139526367,0.426931232213974,0.48519840836524963,0.24845090508460999,0.46095678210258484,0.7237546443939209,0.29537278413772583,0.446419894695282,0.4608701467514038,0.28823748230934143,0.502656102180481,0.768524706363678,0.26130861043930054,0.4323805570602417,0.5316634774208069
35,1.3159601410230002,0.19269613921642303,0.1989419311285019,0.2230806052684784,0.21770153939723969,0.25583508610725403,0.22770476341247559,0.23008066415786743,0.4257795512676239,0.6963590383529663,0.26272594928741455,0.41375142335891724,0.4766501486301422,0.23897527158260345,0.4387050271034241,0.677678644657135,0.28955918550491333,0.4324500858783722,0.4900035560131073,0.27828696370124817,0.47911354899406433,0.7119874358177185,0.2532840073108673,0.4226897954940796,0.5518425107002258
36,1.2823239743709565,0.19663487374782562,0.2087138593196869,0.20023897290229797,0.2166883796453476,0.23391804099082947,0.2261299043893814,0.22870677709579468,0.42719224095344543,0.7079633474349976,0.26359620690345764,0.42151594161987305,0.49101048707962036,0.22520491480827332,0.4124273359775543,0.6103463768959045,0.2847133278846741,0.4328632950782776,0.4914998412132263,0.2653941214084625,0.45500850677490234,0.6753033995628357,0.250941663980484,0.41922616958618164,0.538116991519928
37,1.241890659928322,0.19082818925380707,0.19287964701652527,0.19659046828746796,0.22084873914718628,0.21371880173683167,0.22702479362487793,0.22488999366760254,0.4207240343093872,0.7371769547462463,0.25769588351249695,0.40967148542404175,0.5178526043891907,0.22198064625263214,0.41001272201538086,0.6584655046463013,0.2867055833339691,0.43485748767852783,0.46842822432518005,0.2530229687690735,0.43020206689834595,0.6634485125541687,0.2518409192562103,0.4221931993961334,0.507036030292511
38,1.2397134910027185,0.18860051035881042,0.20084404945373535,0.19275452196598053,0.2161736637353897,0.21431218087673187,0.2270285040140152,0.22177714109420776,0.42028263211250305,0.6841986179351807,0.2613464891910553,0.4169297516345978,0.4789074957370758,0.22096571326255798,0.4040193557739258,0.6302414536476135,0.28812509775161743,0.4303564429283142,0.4770365059375763,0.25289177894592285,0.43030819296836853,0.6428184509277344,0.24928465485572815,0.4184293746948242,0.5298548340797424
39,1.1467282901207605,0.17932693660259247,0.18308910727500916,0.16997690498828888,0.20495916903018951,0.1886599361896515,0.2207162231206894,0.21606005728244781,0.4087507128715515,0.7140023708343506,0.24611535668373108,0.39456602931022644,0.44846391677856445,0.20218515396118164,0.3752672076225281,0.5816321969032288,0.2733483612537384,0.41824308037757874,0.45176440477371216,0.23794026672840118,0.4021831452846527,0.5921722054481506,0.24865616858005524,0.41352272033691406,0.5149609446525574
40,1.1918023308118184,0.18733097612857819,0.19665487110614777,0.18062075972557068,0.21081210672855377,0.19341523945331573,0.22296838462352753,0.22159260511398315,0.4190259575843811,0.6749959588050842,0.2536303699016571,0.4088093638420105,0.46469464898109436,0.209195077419281,0.385386198759079,0.5698752999305725,0.2784588932991028,0.42212945222854614,0.43993785977363586,0.2365972399711609,0.40501725673675537,0.5922138094902039,0.24702352285385132,0.4139505922794342,0.5028917789459229
41,1.1092328796784083,0.17793148756027222,0.17843157052993774,0.1706162542104721,0.18917056918144226,0.1806575506925583,0.2124253809452057,0.2122599184513092,0.40483421087265015,0.6830525994300842,0.24240043759346008,0.3896206319332123,0.45575863122940063,0.19981445372104645,0.37439653277397156,0.585206925868988,0.26291385293006897,0.40116453170776367,0.4491406977176666,0.22719021141529083,0.39097869396209717,0.5737589597702026,0.24080747365951538,0.4048146903514862,0.4853115677833557
42,1.1090067813793818,0.17978611588478088,0.18102067708969116,0.1642819494009018,0.1980266571044922,0.16830040514469147,0.21759094297885895,0.21002285182476044,0.40309232473373413,0.6844756007194519,0.2435566782951355,0.3932485580444336,0.5017842650413513,0.20157365500926971,0.36881354451179504,0.5588520169258118,0.2699682414531708,0.40915659070014954,0.44918644428253174,0.21715648472309113,0.37368202209472656,0.5533345937728882,0.24553892016410828,0.41096213459968567,0.503629207611084
43,1.0472716550032297,0.16731341183185577,0.1759433001279831,0.15237213671207428,0.18904215097427368,0.1524302363395691,0.21017037332057953,0.20362240076065063,0.38874098658561707,0.6471113562583923,0.23730142414569855,0.3833468556404114,0.4742395579814911,0.19147177040576935,0.35495224595069885,0.5558061003684998,0.2612746059894562,0.40109488368034363,0.4244864583015442,0.20673008263111115,0.35568368434906006,0.5278990864753723,0.24053014814853668,0.4021940231323242,0.49947160482406616
44,1.0490227113167445,0.16171146929264069,0.1777949035167694,0.15190204977989197,0.19671909511089325,0.162119060754776,0.19877617061138153,0.20676496624946594,0.38698387145996094,0.6185556054115295,0.24029956758022308,0.39082032442092896,0.46638309955596924,0.1928437203168869,0.3550029397010803,0.549118161201477,0.26879194378852844,0.408830851316452,0.4520255923271179,0.21015210449695587,0.3670993149280548,0.536087691783905,0.236015185713768,0.3935910165309906,0.48554807901382446
45,1.0192381898562113,0.16329772770404816,0.16942712664604187,0.15878525376319885,0.18633776903152466,0.14549048244953156,0.1958998143672943,0.202209010720253,0.3798159956932068,0.6436595320701599,0.23633213341236115,0.3792606592178345,0.43299949169158936,0.1951058954000473,0.36074942350387573,0.5672781467437744,0.25878921151161194,0.39475998282432556,0.43356409668922424,0.2009432166814804,0.3460213541984558,0.5120801329612732,0.23388472199440002,0.3883286118507385,0.49533382058143616
46,0.9892425149679184,0.15670250356197357,0.16306717693805695,0.14611610770225525,0.1868060678243637,0.14427606761455536,0.19227451086044312,0.200484037399292,0.3811744451522827,0.6161972880363464,0.2310018092393875,0.37157753109931946,0.4495868980884552,0.1878710836172104,0.34590786695480347,0.5341867208480835,0.25933629274368286,0.3963860273361206,0.4229072332382202,0.19730135798454285,0.34602680802345276,0.5002936124801636,0.22985608875751495,0.38352078199386597,0.47204938530921936
47,1.0273211300373077,0.149196058511734,0.17306534945964813,0.1554756462574005,0.19948920607566833,0.14492133259773254,0.20517347753047943,0.19127123057842255,0.365805059671402,0.6224298477172852,0.23540738224983215,0.3849789500236511,0.4780048131942749,0.19426760077476501,0.35721704363822937,0.532508909702301,0.26894471049308777,0.4097142815589905,0.41885289549827576,0.19616371393203735,0.34432917833328247,0.49236202239990234,0.23774664103984833,0.4016486406326294,0.5255903005599976
48,0.9876127034425736,0.16055549681186676,0.17151771485805511,0.1344452053308487,0.17955738306045532,0.14233587682247162,0.1992010623216629,0.19502763450145721,0.3796299695968628,0.6406233310699463,0.23041580617427826,0.37985432147979736,0.4336300194263458,0.18112193048000336,0.3324930965900421,0.5188647508621216,0.25226351618766785,0.3878210783004761,0.4272293448448181,0.19322313368320465,0.341725617647171,0.4984954595565796,0.22925758361816406,0.38663774728775024,0.48545122146606445
49,1.003880175948143,0.1580181121826172,0.15884563326835632,0.14798082411289215,0.19047269225120544,0.1402260959148407,0.20833683013916016,0.19831545650959015,0.3776937425136566,0.6758956909179688,0.2264891117811203,0.3674874007701874,0.44604554772377014,0.1830538660287857,0.34444043040275574,0.5554133057594299,0.25632038712501526,0.40056338906288147,0.4299599230289459,0.1903616040945053,0.33775901794433594,0.5066400170326233,0.23884186148643494,0.3955686688423157,0.5099124908447266
50,0.9594764312108358,0.153480663895607,0.1653192788362503,0.14326323568820953,0.17137891054153442,0.13604487478733063,0.18998949229717255,0.1945001482963562,0.37318938970565796,0.616096556186676,0.22979401051998138,0.37367358803749084,0.4369587004184723,0.1854936182498932,0.34295061230659485,0.53040611743927,0.24767228960990906,0.38078591227531433,0.4112933874130249,0.18918557465076447,0.33248746395111084,0.4944729506969452,0.22953328490257263,0.3821656405925751,0.48770684003829956
51,0.9581763674815496,0.14436401426792145,0.15670451521873474,0.13900727033615112,0.19239486753940582,0.13562150299549103,0.19008418917655945,0.18937203288078308,0.3629395365715027,0.5997141599655151,0.22541983425617218,0.36225003004074097,0.43081074953079224,0.1804387867450714,0.33298635482788086,0.5446560978889465,0.258251816034317,0.39790716767311096,0.4225333333015442,0.18659314513206482,0.32892367243766785,0.48399388790130615,0.22550514340400696,0.37809357047080994,0.46873024106025696
52,0.9206131249666214,0.14319376647472382,0.16088195145130157,0.13207164406776428,0.1669432818889618,0.1342625617980957,0.18325993418693542,0.1892116218805313,0.3580891191959381,0.5980702042579651,0.23061437904834747,0.3685995638370514,0.44383013248443604,0.17683275043964386,0.3304338753223419,0.53846275806427,0.24390174448490143,0.37375977635383606,0.4196695387363434,0.18409980833530426,0.3293536305427551,0.4903242290019989,0.22463147342205048,0.3739323914051056,0.4791043698787689
53,0.9240418463945389,0.13673952221870422,0.15692046284675598,0.13311417400836945,0.18033340573310852,0.12862807512283325,0.18830619752407074,0.18330805003643036,0.3538753092288971,0.5888286232948303,0.2237096130847931,0.364247590303421,0.42277246713638306,0.1782391220331192,0.32665207982063293,0.5097904801368713,0.24912196397781372,0.3846513330936432,0.4229697287082672,0.18346688151359558,0.32371190190315247,0.46378055214881897,0.22267518937587738,0.37808650732040405,0.4916995167732239
54,0.9214246451854706,0.1546802520751953,0.1527712196111679,0.12781594693660736,0.16641922295093536,0.13806699216365814,0.18167100846767426,0.19063186645507812,0.3679693639278412,0.6124953627586365,0.2220011204481125,0.35714519023895264,0.4282488524913788,0.1739114373922348,0.32121768593788147,0.49444469809532166,0.24049653112888336,0.3725318908691406,0.41224175691604614,0.18527884781360626,0.33435696363449097,0.501569926738739,0.2195993810892105,0.3720937669277191,0.485431045293808
55,0.9060263991355896,0.13366420567035675,0.1575498729944229,0.13930059969425201,0.16762204468250275,0.12959988415241241,0.1782897561788559,0.1832323521375656,0.3450659513473511,0.5691548585891724,0.22527240216732025,0.3645690083503723,0.4461890459060669,0.18061818182468414,0.33509203791618347,0.5249401330947876,0.24383027851581573,0.37155401706695557,0.4201420545578003,0.18040837347507477,0.3207961320877075,0.47032299637794495,0.21801437437534332,0.369339257478714,0.45452162623405457
56,0.9498079051574071,0.13954754173755646,0.1612769067287445,0.14525435864925385,0.1850358098745346,0.1286405622959137,0.19005267322063446,0.17929530143737793,0.3533187210559845,0.5948943495750427,0.22711998224258423,0.36968129873275757,0.43954434990882874,0.18197432160377502,0.3430103659629822,0.5217955112457275,0.2565777003765106,0.39245349168777466,0.42843762040138245,0.17735639214515686,0.318144291639328,0.47795045375823975,0.2254645824432373,0.3752630949020386,0.47428658604621887
57,0.8540728896856308,0.13323482871055603,0.14278654754161835,0.132538303732872,0.1584869772195816,0.11964799463748932,0.1673782765865326,0.1793273240327835,0.3468078672885895,0.579779326915741,0.21000882983207703,0.34625858068466187,0.4427783787250519,0.17556360363960266,0.3271680176258087,0.5442711710929871,0.2298039346933365,0.36095279455184937,0.40173670649528503,0.17110131680965424,0.3038458526134491,0.4702482223510742,0.20784695446491241,0.35306674242019653,0.4195934236049652
58,0.8673884997765223,0.1247258260846138,0.1533261239528656,0.11633171141147614,0.18024632334709167,0.11951243877410889,0.1732461154460907,0.17266897857189178,0.3351558744907379,0.5427636504173279,0.21938395500183105,0.35588520765304565,0.43335530161857605,0.16534902155399323,0.3063625395298004,0.49060818552970886,0.2517060339450836,0.38540634512901306,0.42702117562294006,0.1707746684551239,0.31087982654571533,0.4767718017101288,0.2163403481245041,0.363482266664505,0.47232240438461304
