,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
10,2.8314636925856274,0.40737029910087585,0.585498571395874,0.371976763010025,0.5373771786689758,0.3587239384651184,0.5705170035362244,0.31249216198921204,0.6262435913085938,1.221677541732788,0.46588805317878723,0.7553282976150513,1.068555235862732,0.2689608931541443,0.5953486561775208,1.142940640449524,0.5043683052062988,0.7129764556884766,0.8872553706169128,0.28131410479545593,0.5851236581802368,1.0556895732879639,0.4045974910259247,0.7166423201560974,1.0029700994491577
11,2.6587892274061837,0.39159899950027466,0.5580518841743469,0.32939136028289795,0.5082609057426453,0.3274635970592499,0.5440227389335632,0.30847638845443726,0.6132948994636536,1.2022454738616943,0.44979050755500793,0.7379751205444336,0.9923644661903381,0.2513037621974945,0.5606234669685364,1.059964895248413,0.4879407286643982,0.69336998462677,0.8929399251937866,0.26478081941604614,0.5601710081100464,1.0318868160247803,0.38902488350868225,0.6996325254440308,1.0316649675369263
12,2.691952927907308,0.3864726424217224,0.5608265995979309,0.34525153040885925,0.5165093541145325,0.3308755159378052,0.5520172715187073,0.3080940842628479,0.6104840040206909,1.166040062904358,0.45128530263900757,0.7384417653083801,1.0836161375045776,0.2572799026966095,0.5715868473052979,1.0564197301864624,0.4876681864261627,0.6965895295143127,0.8321084976196289,0.2673242390155792,0.5602238178253174,1.0250729322433472,0.39336997270584106,0.705402672290802,1.0200977325439453
13,2.5805401603380838,0.37639757990837097,0.5349572896957397,0.3353251814842224,0.5032103657722473,0.3198077380657196,0.510841965675354,0.3029285967350006,0.6020375490188599,1.1658557653427124,0.4406839907169342,0.7214367985725403,1.0238044261932373,0.24530866742134094,0.564206063747406,1.0562173128128052,0.47936534881591797,0.6892927885055542,0.9216096997261047,0.25799760222435,0.5492632985115051,1.0282258987426758,0.37608736753463745,0.6761959195137024,0.973544716835022
14,2.5483173072338103,0.3679398000240326,0.5322945713996887,0.3425465226173401,0.497930645942688,0.3207920789718628,0.4868135154247284,0.29771366715431213,0.5947773456573486,1.140357494354248,0.4350980222225189,0.7177704572677612,0.9676040410995483,0.2522270083427429,0.5714272856712341,1.1016743183135986,0.4732920825481415,0.6851732730865479,0.8382503986358643,0.26190176606178284,0.5519285202026367,1.0032951831817627,0.3713831305503845,0.6658581495285034,0.9796264171600342
15,2.41303849418958,0.35207560658454895,0.4899882972240448,0.30922672152519226,0.47951167821884155,0.2971879541873932,0.4850482642650604,0.29048699140548706,0.5805965662002563,1.126667857170105,0.42205241322517395,0.6885442137718201,0.9915362596511841,0.23673394322395325,0.5409625768661499,1.007783055305481,0.4660453200340271,0.6743466854095459,0.8317908048629761,0.24936841428279877,0.5286728143692017,1.0235191583633423,0.3704456388950348,0.6644145250320435,0.9307315945625305
16,2.340204179286957,0.3527633249759674,0.45354321599006653,0.3168072998523712,0.47323375940322876,0.3139888048171997,0.4298677146434784,0.2943780720233917,0.5825450420379639,1.1140040159225464,0.4107138514518738,0.6627114415168762,0.9642493724822998,0.2462753802537918,0.5500926971435547,1.0663665533065796,0.4611215591430664,0.6710355877876282,0.8001331090927124,0.2559414803981781,0.5477936863899231,1.0706353187561035,0.3493819534778595,0.6237713098526001,0.9035031199455261
17,2.267411345243454,0.3462625741958618,0.4245457947254181,0.2866808772087097,0.4688195288181305,0.32308682799339294,0.4180157780647278,0.29088079929351807,0.5767219066619873,1.0705128908157349,0.39428770542144775,0.6379026770591736,0.8846614956855774,0.23513266444206238,0.5232163667678833,0.9637833833694458,0.4612356424331665,0.6699941158294678,0.8634688854217529,0.26423561573028564,0.5579787492752075,1.0685983896255493,0.3448815941810608,0.616158127784729,0.8681746125221252
18,2.2009680291016895,0.33179572224617004,0.4110921621322632,0.2937164306640625,0.4653603434562683,0.3044789135456085,0.39452430605888367,0.28072699904441833,0.5633006691932678,1.040371298789978,0.3837691843509674,0.6260166764259338,0.8817822337150574,0.23326651751995087,0.52497398853302,1.0337767601013184,0.4554654657840729,0.6626692414283752,0.8864700794219971,0.25250884890556335,0.5370166897773743,0.9957202076911926,0.3313581049442291,0.5932453274726868,0.8648941516876221
19,2.1235062877337136,0.3196295201778412,0.3986753225326538,0.3061334490776062,0.44395849108695984,0.28857994079589844,0.3665296137332916,0.27628934383392334,0.5548284649848938,1.052807092666626,0.37191784381866455,0.6130138635635376,0.8751828074455261,0.23533864319324493,0.535014808177948,1.0527631044387817,0.4456813633441925,0.6491774916648865,0.7902126908302307,0.24770601093769073,0.5242580771446228,1.0122511386871338,0.31915801763534546,0.5674231648445129,0.7699480056762695
20,2.059993757804235,0.3360254168510437,0.37635621428489685,0.26891469955444336,0.435542494058609,0.29752740263938904,0.3456275165081024,0.27872130274772644,0.5689974427223206,1.0510553121566772,0.3664732575416565,0.5983509421348572,0.8200255632400513,0.22707124054431915,0.5052234530448914,0.9522570967674255,0.4391402304172516,0.6428129076957703,0.7361755967140198,0.24841882288455963,0.5305659770965576,0.9716833829879761,0.3107064962387085,0.5563756823539734,0.7806470394134521
21,2.0147037545839948,0.3216842710971832,0.3669872581958771,0.274884432554245,0.42661282420158386,0.2863273024559021,0.33820754289627075,0.2760668992996216,0.5568307042121887,1.031960368156433,0.35793596506118774,0.5914934277534485,0.7983093857765198,0.22775129973888397,0.5067979097366333,0.9481773376464844,0.4326041042804718,0.6384673714637756,0.772344172000885,0.24670514464378357,0.5203405618667603,0.9365540146827698,0.3063167929649353,0.5468870997428894,0.8205882906913757
22,1.9896875222524006,0.31059521436691284,0.3434355854988098,0.2736548185348511,0.42528754472732544,0.2973894774913788,0.33932486176490784,0.2683548629283905,0.5466062426567078,1.0318464040756226,0.34488964080810547,0.5709876418113708,0.7747400403022766,0.2238186001777649,0.5068569183349609,0.9581282138824463,0.43128108978271484,0.6341567635536194,0.7980483174324036,0.24819885194301605,0.5326468348503113,0.9877406358718872,0.30325907468795776,0.5455172061920166,0.7690441012382507
23,1.9100184003512064,0.30872583389282227,0.3475395143032074,0.24870222806930542,0.41288623213768005,0.27902236580848694,0.313142329454422,0.2643128037452698,0.5441494584083557,1.0471010208129883,0.3446098566055298,0.574264407157898,0.8331395387649536,0.21383264660835266,0.4816555380821228,1.0235532522201538,0.4203962981700897,0.6257699728012085,0.776404619216919,0.23932123184204102,0.5179054737091064,1.0137865543365479,0.29017987847328186,0.5240271687507629,0.7860336899757385
24,1.8837449411551157,0.300146222114563,0.3353918492794037,0.2380213886499405,0.4096212685108185,0.28229478001594543,0.3182694613933563,0.2633078992366791,0.5377601981163025,1.018369197845459,0.34017935395240784,0.5623075366020203,0.7680034637451172,0.2091025412082672,0.4698784649372101,0.9062694907188416,0.41917160153388977,0.6201474070549011,0.7752053737640381,0.24378935992717743,0.5183535814285278,0.9378607869148254,0.2923356294631958,0.5273135900497437,0.7179049849510193
25,1.8205828468004863,0.2968384623527527,0.3282032012939453,0.2310575544834137,0.39642995595932007,0.28376224637031555,0.284291535615921,0.2649631202220917,0.5349032282829285,0.9969455003738403,0.3324055075645447,0.5576111674308777,0.7508432269096375,0.20517325401306152,0.4643116295337677,0.872661828994751,0.4133867025375366,0.6109510660171509,0.7443437576293945,0.24098028242588043,0.5200103521347046,0.968588650226593,0.2783912718296051,0.49323657155036926,0.6920957565307617
26,1.8211940149466197,0.2921355068683624,0.3357481360435486,0.23477400839328766,0.3938632309436798,0.2864230275154114,0.27825018763542175,0.25727495551109314,0.5294545292854309,1.00119149684906,0.3324415385723114,0.5657531023025513,0.7836109399795532,0.2095014452934265,0.4681769609451294,0.9130926132202148,0.40602368116378784,0.6116040945053101,0.7591298222541809,0.24634136259555817,0.5233778953552246,1.0154868364334106,0.2741308808326721,0.4934743344783783,0.7061777710914612
27,1.7775562842686972,0.28641384840011597,0.321445494890213,0.24250663816928864,0.3772786855697632,0.27499499917030334,0.2749166190624237,0.25607752799987793,0.5244989991188049,0.9743158221244812,0.3285934627056122,0.5534228086471558,0.7707322835922241,0.21120359003543854,0.47820237278938293,0.887189507484436,0.398552805185318,0.5975545644760132,0.7414730191230774,0.2431451976299286,0.5120972990989685,0.9332980513572693,0.27238741517066956,0.4875989854335785,0.6754770278930664
28,1.7445502996444702,0.28102293610572815,0.3270361125469208,0.23083831369876862,0.3703654110431671,0.26934996247291565,0.26593753695487976,0.25354090332984924,0.5186389088630676,0.9645583033561707,0.32632482051849365,0.5570871829986572,0.7484968304634094,0.20438961684703827,0.4648347795009613,0.8839051723480225,0.3960118293762207,0.5909433364868164,0.7235926389694214,0.24056866765022278,0.5088353157043457,0.9767240881919861,0.2689274251461029,0.4821819067001343,0.6834238171577454
29,1.701872815688451,0.2663443088531494,0.32451069355010986,0.22848179936408997,0.3611483871936798,0.2595134377479553,0.2618741989135742,0.24969053268432617,0.5060498714447021,0.9214059114456177,0.32550084590911865,0.5561732649803162,0.7433738112449646,0.2041579782962799,0.464182585477829,0.8300593495368958,0.3839593827724457,0.5805279612541199,0.690856397151947,0.23556560277938843,0.4973986744880676,0.9279031157493591,0.26072731614112854,0.47228971123695374,0.6599703431129456
30,1.6460238218307495,0.2561894953250885,0.3108591139316559,0.22342446446418762,0.339194118976593,0.2586347162723541,0.25772184133529663,0.24266842007637024,0.49668505787849426,0.9194003343582153,0.31886374950408936,0.5427599549293518,0.7691888213157654,0.20069819688796997,0.4577024281024933,0.8707103133201599,0.37557655572891235,0.5638968348503113,0.713309645652771,0.23230235278606415,0.4947242736816406,0.9148116707801819,0.2582200765609741,0.471267431974411,0.6490367650985718
31,1.6533787329991658,0.2594151496887207,0.304384708404541,0.2330016940832138,0.34305721521377563,0.27237066626548767,0.24114912748336792,0.2425273209810257,0.4994930028915405,0.9797244668006897,0.31525957584381104,0.5391417145729065,0.7758222222328186,0.20650750398635864,0.4657488465309143,0.8510639071464539,0.37275832891464233,0.5660902857780457,0.693243682384491,0.24060864746570587,0.510475754737854,0.950480580329895,0.25196507573127747,0.45218053460121155,0.6428151726722717
32,1.6089040557543437,0.2588282823562622,0.31361523270606995,0.22511456906795502,0.31366077065467834,0.26203852891921997,0.235646590590477,0.24632801115512848,0.498967707157135,0.8962854743003845,0.3174039125442505,0.5442268252372742,0.7777951955795288,0.20077712833881378,0.45938098430633545,0.9010069370269775,0.3567909598350525,0.5396736264228821,0.6527273654937744,0.23455065488815308,0.49988943338394165,0.9275115132331848,0.24526475369930267,0.44776079058647156,0.6149720549583435
33,1.5665795048077902,0.24546930193901062,0.3143605887889862,0.21969753503799438,0.3041670620441437,0.2478710114955902,0.235013946890831,0.2362445890903473,0.48388880491256714,0.8940971493721008,0.3143549859523773,0.5439602136611938,0.7398476004600525,0.1986108273267746,0.4517829716205597,0.8588857650756836,0.3442515730857849,0.5308248400688171,0.6565674543380737,0.22786979377269745,0.4854831397533417,0.9213839173316956,0.2451515644788742,0.44551703333854675,0.6500891447067261
34,1.611249134937922,0.2573803961277008,0.3189176023006439,0.21906748414039612,0.3060891330242157,0.27369341254234314,0.23610106110572815,0.24045430123806,0.4955511689186096,0.9024193286895752,0.3211342692375183,0.5529395341873169,0.7721529006958008,0.1956649124622345,0.4481552541255951,0.8630945682525635,0.34800514578819275,0.5290617346763611,0.6997719407081604,0.24187086522579193,0.5075271725654602,0.9565383195877075,0.24336442351341248,0.44521722197532654,0.6199981570243835
35,1.547298216819763,0.24682246148586273,0.3011634647846222,0.23220248520374298,0.28277984261512756,0.2530282139778137,0.23130176961421967,0.2301408350467682,0.48516932129859924,0.8741994500160217,0.3110245168209076,0.534745991230011,0.7724540829658508,0.20245413482189178,0.46294674277305603,0.900109589099884,0.33177655935287476,0.5102165937423706,0.6504343748092651,0.23100271821022034,0.4890896677970886,0.9281092286109924,0.2426457405090332,0.44098997116088867,0.6306009292602539
36,1.5095335682233175,0.2316022664308548,0.29737624526023865,0.23155894875526428,0.2694116532802582,0.25587067008018494,0.2237137109041214,0.22884006798267365,0.46910613775253296,0.8528640866279602,0.3031761050224304,0.5299197435379028,0.7159472703933716,0.2018880993127823,0.46339884400367737,0.8534399271011353,0.3210988938808441,0.4956958591938019,0.6236570477485657,0.23072801530361176,0.49322447180747986,0.9063235521316528,0.2338685840368271,0.43370598554611206,0.6339536309242249
37,1.4884584844112396,0.23528532683849335,0.29651564359664917,0.23007649183273315,0.26541465520858765,0.25032252073287964,0.21084386110305786,0.23120750486850739,0.4707755744457245,0.8612986207008362,0.3070114254951477,0.5267369747161865,0.7472750544548035,0.1987408548593521,0.45921674370765686,0.8704577684402466,0.3161042034626007,0.4895295202732086,0.5919954776763916,0.2299511730670929,0.4852989912033081,0.904473066329956,0.23289792239665985,0.4205012023448944,0.5985105633735657
38,1.4255149841308594,0.2139020562171936,0.29354727268218994,0.20728111267089844,0.24837297201156616,0.2485513836145401,0.21386034786701202,0.22265011072158813,0.45136699080467224,0.8884181380271912,0.30210888385772705,0.5247277021408081,0.7011451125144958,0.18948480486869812,0.4347790479660034,0.8481566309928894,0.30516308546066284,0.4744526147842407,0.5824753046035767,0.22918519377708435,0.48171743750572205,0.9412752389907837,0.22731871902942657,0.42177560925483704,0.6191838383674622
39,1.3971494326988856,0.23015816509723663,0.2813200354576111,0.1908101737499237,0.2577489912509918,0.2344648838043213,0.20264717936515808,0.22946399450302124,0.46896880865097046,0.8609886765480042,0.29627367854118347,0.5141642093658447,0.6973473429679871,0.18607540428638458,0.42031222581863403,0.7853334546089172,0.3135034143924713,0.4843009412288666,0.5749822854995728,0.22582052648067474,0.4696708023548126,0.8595104217529297,0.22475655376911163,0.4090232849121094,0.5820120573043823
40,1.4440555353959401,0.21880406141281128,0.28890693187713623,0.21832741796970367,0.26003745198249817,0.24312062561511993,0.2148590385913849,0.2226385772228241,0.4547414481639862,0.864564061164856,0.30252206325531006,0.5232840776443481,0.7735205292701721,0.19516751170158386,0.4472733438014984,0.8640015125274658,0.30997946858406067,0.4844747483730316,0.5959770083427429,0.22908492386341095,0.47730937600135803,0.8836683034896851,0.22704903781414032,0.42238011956214905,0.6065692901611328
41,1.3567583233118057,0.21260236203670502,0.26442939043045044,0.1990392953157425,0.24632628262043,0.22490477561950684,0.2094561755657196,0.2173527330160141,0.44615694880485535,0.8433713912963867,0.28730013966560364,0.49549737572669983,0.7496103644371033,0.18469813466072083,0.42902231216430664,0.7870052456855774,0.302212119102478,0.4735223948955536,0.5967461466789246,0.2213941216468811,0.4593102037906647,0.8450111746788025,0.22649121284484863,0.4145888686180115,0.6262930035591125
42,1.2719346672296523,0.20099201798439026,0.2481607049703598,0.20796790719032288,0.21303874254226685,0.21801267564296722,0.1837625354528427,0.21491040289402008,0.4349728226661682,0.8008221387863159,0.2785324156284332,0.4807059168815613,0.6262480020523071,0.1890379637479782,0.4398339092731476,0.8137855529785156,0.28204265236854553,0.43759578466415405,0.5250744223594666,0.2198515236377716,0.4534083604812622,0.8177845478057861,0.21326713263988495,0.38782957196235657,0.5330578684806824
43,1.2601691355307898,0.19840553402900696,0.24236971139907837,0.19358254969120026,0.21986034512519836,0.22078050673007965,0.1851705014705658,0.21242566406726837,0.4339379370212555,0.8264428377151489,0.2715175747871399,0.4744768440723419,0.6362621784210205,0.18444839119911194,0.4225541949272156,0.8084510564804077,0.277710497379303,0.43930569291114807,0.5318291783332825,0.21722611784934998,0.4550571143627167,0.810982882976532,0.20875750482082367,0.3872726857662201,0.5812113881111145
44,1.1961332261562347,0.19199542701244354,0.2298387736082077,0.18304768204689026,0.20523692667484283,0.20606835186481476,0.17994605004787445,0.2082609087228775,0.4271720051765442,0.786717414855957,0.2688322365283966,0.4647749364376068,0.6310022473335266,0.1796858161687851,0.41240739822387695,0.7582940459251404,0.2705381512641907,0.4291926324367523,0.5113579034805298,0.21137167513370514,0.4401511251926422,0.7781788110733032,0.20545455813407898,0.38387852907180786,0.5399781465530396
45,1.2852555920680364,0.19899529218673706,0.26212000846862793,0.19124922156333923,0.2167823165655136,0.21795417368412018,0.1981545388698578,0.209377259016037,0.43249091506004333,0.7874398827552795,0.2791970372200012,0.4923129975795746,0.7023668885231018,0.17966750264167786,0.41650551557540894,0.8390926718711853,0.2750234305858612,0.43885502219200134,0.5300397872924805,0.21527837216854095,0.4507479667663574,0.8364427089691162,0.21306300163269043,0.40134578943252563,0.5761228203773499
46,1.2052397936582566,0.19107204675674438,0.23830175399780273,0.18716278672218323,0.20327545702457428,0.20074157416820526,0.18468622863292694,0.20833739638328552,0.42499732971191406,0.8177804350852966,0.2661895453929901,0.46938228607177734,0.6224088668823242,0.18018466234207153,0.4171828031539917,0.8025109767913818,0.272201806306839,0.42984429001808167,0.5414990186691284,0.21122710406780243,0.4328649938106537,0.8022403120994568,0.20781226456165314,0.39136093854904175,0.5766212940216064
47,1.1474911242723465,0.17504757642745972,0.22200079262256622,0.1699247509241104,0.19781869649887085,0.20665256679058075,0.17604681849479675,0.1990608125925064,0.40429773926734924,0.7764822244644165,0.256780207157135,0.45259419083595276,0.6198901534080505,0.17449532449245453,0.39659348130226135,0.7651665806770325,0.2667948603630066,0.42071402072906494,0.5503173470497131,0.21376660466194153,0.4382340610027313,0.7962741255760193,0.20445217192173004,0.3769385516643524,0.5487247109413147
48,1.18871318201224,0.18598385155200958,0.23032841086387634,0.17902763187885284,0.20400524139404297,0.2007768303155899,0.18859116733074188,0.20391622185707092,0.41793957352638245,0.7665895223617554,0.2629431188106537,0.46180424094200134,0.6039401292800903,0.17594245076179504,0.4061276614665985,0.7520504593849182,0.2687114179134369,0.42355865240097046,0.5049457550048828,0.21115340292453766,0.4314548373222351,0.7718693017959595,0.20840390026569366,0.3899954557418823,0.5487241744995117
49,1.1559615403413772,0.18144868314266205,0.2314317673444748,0.17282383143901825,0.20301249623298645,0.18997134268283844,0.17727331817150116,0.19797562062740326,0.41051825881004333,0.7585804462432861,0.2655765116214752,0.463992714881897,0.656113862991333,0.17401675879955292,0.3952126204967499,0.7587766647338867,0.26763105392456055,0.42299196124076843,0.5596906542778015,0.20941278338432312,0.4178960621356964,0.7991345524787903,0.20328353345394135,0.37580031156539917,0.5524573922157288
50,1.1715013941129049,0.17895030975341797,0.22683829069137573,0.17618530988693237,0.20392388105392456,0.19961757957935333,0.18598607182502747,0.20280644297599792,0.4103242754936218,0.7513426542282104,0.2622334659099579,0.45497891306877136,0.6143440008163452,0.1758131980895996,0.40025362372398376,0.741315484046936,0.26570165157318115,0.42240387201309204,0.5008900165557861,0.2107243686914444,0.42355939745903015,0.7172407507896423,0.21021829545497894,0.39072468876838684,0.5643723607063293
51,1.0930596043666203,0.1785951405763626,0.2035711109638214,0.1744586080312729,0.18591542541980743,0.18442530930042267,0.16609402000904083,0.19866026937961578,0.41227099299430847,0.782609760761261,0.24904456734657288,0.43173545598983765,0.5648977160453796,0.17326349020004272,0.399746298789978,0.7664393782615662,0.2533091604709625,0.4054465591907501,0.5182536840438843,0.20150776207447052,0.4095155596733093,0.7403453588485718,0.19522245228290558,0.36875978112220764,0.5236151814460754
52,1.0781262069940567,0.17038124799728394,0.21741671860218048,0.16459909081459045,0.18126454949378967,0.18191704154014587,0.16254763305187225,0.1900106519460678,0.4009506404399872,0.7488633990287781,0.24866707623004913,0.4451182782649994,0.5904303193092346,0.16650639474391937,0.3857015073299408,0.7619696855545044,0.24655205011367798,0.3986698091030121,0.506816565990448,0.19765663146972656,0.4071694314479828,0.7236162424087524,0.1935397982597351,0.36288580298423767,0.5275089740753174
53,1.0237907230854035,0.1630145013332367,0.19852383434772491,0.15842702984809875,0.18035553395748138,0.1651955395936966,0.15827427804470062,0.18998028337955475,0.391364723443985,0.7428482174873352,0.24321384727954865,0.4262986481189728,0.5734506249427795,0.1677364856004715,0.3794269561767578,0.7251185774803162,0.25245988368988037,0.402262806892395,0.5041459798812866,0.19140544533729553,0.38993996381759644,0.6979073286056519,0.19208064675331116,0.3622587323188782,0.5350882411003113
54,1.059561679760615,0.15335184335708618,0.20907200872898102,0.16641785204410553,0.18250098824501038,0.1727280616760254,0.17549096047878265,0.18373650312423706,0.38213491439819336,0.7291247248649597,0.246536523103714,0.4370846450328827,0.5965198874473572,0.1686611771583557,0.38594239950180054,0.7196963429450989,0.2469513714313507,0.39772918820381165,0.48254695534706116,0.19256509840488434,0.3959764838218689,0.7164932489395142,0.19554337859153748,0.3784307539463043,0.577860414981842
55,1.0407277385393778,0.16779102385044098,0.20394274592399597,0.15983222424983978,0.1768561452627182,0.1673218309879303,0.16498377919197083,0.18736577033996582,0.3956740200519562,0.7431420087814331,0.23998014628887177,0.42904341220855713,0.5951012372970581,0.16646787524223328,0.38120749592781067,0.7204654216766357,0.24433830380439758,0.39523476362228394,0.48261943459510803,0.1917579174041748,0.3900357186794281,0.7279044985771179,0.19031111896038055,0.36306333541870117,0.5287953615188599
56,1.053173589706421,0.1600843220949173,0.19942395389080048,0.1679535210132599,0.185241237282753,0.16288591921329498,0.17758458852767944,0.18584951758384705,0.3888956904411316,0.7492892742156982,0.23612144589424133,0.4214860796928406,0.619709312915802,0.16944341361522675,0.38934266567230225,0.7603757977485657,0.24747894704341888,0.40526145696640015,0.5001699328422546,0.18552909791469574,0.38435161113739014,0.6910654902458191,0.198806032538414,0.3772719204425812,0.5331035256385803
57,0.9869892418384552,0.16355636715888977,0.18019869923591614,0.14747068285942078,0.1741095632314682,0.15337975323200226,0.1682741791009903,0.18547725677490234,0.39085808396339417,0.7368777394294739,0.23053957521915436,0.40437862277030945,0.5478154420852661,0.15932749211788177,0.36570003628730774,0.7114477157592773,0.23863473534584045,0.39073193073272705,0.4926708936691284,0.17958299815654755,0.36861753463745117,0.6428705453872681,0.19474142789840698,0.36720767617225647,0.5405174493789673
58,0.9564422776301702,0.15210573375225067,0.18583279848098755,0.14723733067512512,0.17139630019664764,0.1508590430021286,0.14901097118854523,0.17681945860385895,0.3771718144416809,0.7255023717880249,0.22937050461769104,0.41282176971435547,0.563193678855896,0.15581481158733368,0.36409810185432434,0.7076216340065002,0.23638424277305603,0.3868822157382965,0.48738402128219604,0.17936477065086365,0.36784490942955017,0.6373059749603271,0.178939089179039,0.3463437855243683,0.5054588913917542
