,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
10,2.4545504649480185,0.342809796333313,0.45922404527664185,0.3388303816318512,0.5149251222610474,0.36340394616127014,0.43535712361335754,0.28581926226615906,0.5706363320350647,1.1204746961593628,0.4057103097438812,0.6574392914772034,0.9642937779426575,0.25948649644851685,0.5651451349258423,1.0385112762451172,0.4691585898399353,0.6927907466888428,0.8804322481155396,0.28004711866378784,0.5882446765899658,1.0569993257522583,0.3494913876056671,0.6120767593383789,0.8990666270256042
11,2.2629409551620485,0.3146933615207672,0.41948556900024414,0.3148382306098938,0.4784758388996124,0.3522125780582428,0.3832354247570038,0.2731325328350067,0.5461012721061707,1.0162951946258545,0.3843999207019806,0.6270914077758789,0.8728557229042053,0.25061967968940735,0.5415871739387512,0.989703893661499,0.4509776830673218,0.6703284978866577,0.8831711411476135,0.2727985978126526,0.5797104239463806,1.0288821458816528,0.32578733563423157,0.5748138427734375,0.8027281165122986
12,2.1729331294695537,0.30556899309158325,0.39568907022476196,0.28851205110549927,0.46438857913017273,0.3377223312854767,0.38105204701423645,0.26319828629493713,0.539933443069458,1.018827199935913,0.37125834822654724,0.6095790863037109,0.8885158896446228,0.23999923467636108,0.5197539925575256,0.9644150137901306,0.4399900734424591,0.6592342853546143,0.7679061889648438,0.2639058828353882,0.5641289949417114,1.0267548561096191,0.3205173909664154,0.569665789604187,0.7654545903205872
13,2.0996851642926533,0.30099713802337646,0.38661810755729675,0.28688889741897583,0.45759570598602295,0.3401995301246643,0.3273856043815613,0.26542821526527405,0.537291944026947,0.9779191613197327,0.36597874760627747,0.5996574759483337,0.8395642638206482,0.23866653442382812,0.5183975100517273,0.929150402545929,0.43973997235298157,0.656789243221283,0.7834687829017639,0.26752039790153503,0.5728783011436462,1.0896743535995483,0.30242958664894104,0.5319114327430725,0.7251241207122803
14,1.9804270128409067,0.2938397228717804,0.3558499217033386,0.266823410987854,0.4163435101509094,0.32178089022636414,0.3257897198200226,0.25698041915893555,0.5298766493797302,0.9521363377571106,0.35291588306427,0.5787891149520874,0.7945419549942017,0.22946040332317352,0.5023907423019409,0.9329917430877686,0.4127456247806549,0.6254712343215942,0.7533630728721619,0.25798001885414124,0.5574095249176025,1.0273500680923462,0.29752999544143677,0.5301594138145447,0.7603437900543213
15,1.9162942151228586,0.2740550637245178,0.34554827213287354,0.26691728830337524,0.39496901631355286,0.3130354583263397,0.3217690587043762,0.24703893065452576,0.5115972757339478,0.9243772625923157,0.33856329321861267,0.568924605846405,0.8042001724243164,0.2275756150484085,0.49922096729278564,0.9359436631202698,0.39499226212501526,0.6072359085083008,0.773817241191864,0.2532395124435425,0.549631655216217,1.0284589529037476,0.28785091638565063,0.5205901265144348,0.7326423525810242
16,1.8292696495850882,0.27631351351737976,0.316722571849823,0.2526427209377289,0.3904472291469574,0.299836665391922,0.29330694675445557,0.2463739812374115,0.5155296921730042,0.9484665989875793,0.32929593324661255,0.5436673760414124,0.7336694002151489,0.22110901772975922,0.4853476583957672,0.8873723149299622,0.39212408661842346,0.5985034108161926,0.7137611508369446,0.2491607666015625,0.5329742431640625,0.9910112023353577,0.2770006060600281,0.49611014127731323,0.7292511463165283
17,1.7929941852887472,0.2732848525047302,0.3055661916732788,0.24476875364780426,0.37150442600250244,0.3105093836784363,0.28736063838005066,0.24464215338230133,0.5103527307510376,0.9293391108512878,0.31934791803359985,0.5340643525123596,0.7201904058456421,0.21848748624324799,0.4763791263103485,0.877819836139679,0.38253599405288696,0.5865076780319214,0.7676842212677002,0.2516751289367676,0.542228102684021,0.9818322658538818,0.274250328540802,0.49436432123184204,0.676212728023529
18,1.7634761651357016,0.28824979066848755,0.3101149797439575,0.23844094574451447,0.34563177824020386,0.30165261030197144,0.2793859541416168,0.2522572875022888,0.5246688723564148,0.9381325244903564,0.3221805989742279,0.5390875339508057,0.7213096022605896,0.21212704479694366,0.4680817425251007,0.8538197875022888,0.36665984988212585,0.5636308789253235,0.7098944783210754,0.24872583150863647,0.5349701046943665,0.99638831615448,0.2733036279678345,0.48466697335243225,0.7068493962287903
19,1.6817624688148498,0.2639903128147125,0.29283592104911804,0.2454277127981186,0.34024733304977417,0.2825234532356262,0.25673767924308777,0.24132606387138367,0.5046026110649109,0.9218971729278564,0.3094724416732788,0.5206721425056458,0.744781494140625,0.21397174894809723,0.47590553760528564,0.8828722238540649,0.3542768061161041,0.5595083236694336,0.6790406107902527,0.23735961318016052,0.5145813822746277,0.9496554732322693,0.25456297397613525,0.4588155746459961,0.6355268955230713
20,1.6028965353965758,0.2689259946346283,0.27629444003105164,0.22763150930404663,0.3048423230648041,0.2820306718349457,0.24317166209220886,0.24094830453395844,0.507968544960022,0.8957213163375854,0.2963317632675171,0.5055495500564575,0.696867823600769,0.20627178251743317,0.45817533135414124,0.8566083312034607,0.3366044759750366,0.5268130898475647,0.6597481966018677,0.23949959874153137,0.5173112750053406,0.9348530173301697,0.24938438832759857,0.44949737191200256,0.6323618292808533
21,1.5596793274084726,0.2631334960460663,0.2655288577079773,0.21488064527511597,0.30709531903266907,0.2627553641796112,0.24628567695617676,0.2427396923303604,0.5023772120475769,0.9223171472549438,0.29183948040008545,0.4933186173439026,0.6976293325424194,0.2005300223827362,0.4426145851612091,0.8192866444587708,0.3311048448085785,0.526690661907196,0.6603719592094421,0.22655287384986877,0.49568241834640503,0.9665429592132568,0.24972108006477356,0.44738438725471497,0.6955133676528931
22,1.4691258907318114,0.25553497672080994,0.24713128805160522,0.2138412743806839,0.2782116234302521,0.2405586689710617,0.2338481992483139,0.2402314990758896,0.49676135182380676,0.8929694890975952,0.2753351032733917,0.47756344079971313,0.6511946320533752,0.20048175752162933,0.44170838594436646,0.8002517223358154,0.3153538703918457,0.5007864832878113,0.5957713723182678,0.22042907774448395,0.4764534831047058,0.8613525629043579,0.23773470520973206,0.43265455961227417,0.5970137119293213
23,1.4304428339004516,0.2381422072649002,0.2578122913837433,0.20847253501415253,0.2728640139102936,0.24287286400794983,0.2102789282798767,0.23189596831798553,0.47851380705833435,0.899339497089386,0.28118738532066345,0.489656537771225,0.7056529521942139,0.19415108859539032,0.4326612651348114,0.8490663766860962,0.3120456039905548,0.49569037556648254,0.6386315226554871,0.219255730509758,0.47714707255363464,0.9236205816268921,0.22624845802783966,0.41593506932258606,0.6015884280204773
24,1.4089610517024993,0.242665097117424,0.2397180199623108,0.2224147915840149,0.2550971508026123,0.23654574155807495,0.21252021193504333,0.23392526805400848,0.48188963532447815,0.8795806169509888,0.26744920015335083,0.4702140986919403,0.6635063886642456,0.19522574543952942,0.45118874311447144,0.8568265438079834,0.2970021367073059,0.4786359667778015,0.6015664935112,0.21646738052368164,0.4683750867843628,0.8884183764457703,0.22385475039482117,0.41134634613990784,0.5698000192642212
25,1.3328737914562225,0.2461250126361847,0.2131604105234146,0.20210988819599152,0.236797496676445,0.23736810684204102,0.19731278717517853,0.23710142076015472,0.4853000342845917,0.8991243839263916,0.25428345799446106,0.44290703535079956,0.6208207011222839,0.190135657787323,0.4285446107387543,0.7861827611923218,0.28446656465530396,0.45860329270362854,0.5334668755531311,0.2188923954963684,0.4699241518974304,0.8886699080467224,0.2168181985616684,0.4011755883693695,0.5946807861328125
26,1.301407390832901,0.23386825621128082,0.21303874254226685,0.19608354568481445,0.23615510761737823,0.22527916729450226,0.19698260724544525,0.2332538664340973,0.4729994237422943,0.8826770782470703,0.25408458709716797,0.44115227460861206,0.6086514592170715,0.1856500804424286,0.42159223556518555,0.7872130870819092,0.2829878032207489,0.45786553621292114,0.5379197001457214,0.21273213624954224,0.4588778614997864,0.8199923038482666,0.21169735491275787,0.3915505111217499,0.5601271390914917
27,1.2403974543015162,0.22858719527721405,0.21076062321662903,0.18602816760540009,0.22556735575199127,0.20555919408798218,0.18389487266540527,0.22797051072120667,0.4674191176891327,0.938378632068634,0.2487720102071762,0.4375542998313904,0.5898626446723938,0.18155762553215027,0.4155191481113434,0.8177645206451416,0.278073787689209,0.44696998596191406,0.5831118226051331,0.20728705823421478,0.4375266134738922,0.7838612198829651,0.20765072107315063,0.3845839202404022,0.5562298893928528
28,1.2824036022027334,0.23533181846141815,0.21466931700706482,0.19895853102207184,0.22344264388084412,0.2134508490562439,0.19655053317546844,0.23354560136795044,0.47415241599082947,0.9152835011482239,0.24698390066623688,0.4413231909275055,0.595522940158844,0.18395023047924042,0.4233348071575165,0.796001672744751,0.2709321677684784,0.442193865776062,0.6017354130744934,0.20499204099178314,0.4436328709125519,0.8096714019775391,0.20805031061172485,0.39094749093055725,0.6119273900985718
29,1.1905947109063466,0.21924534440040588,0.19833652675151825,0.19442953169345856,0.20497363805770874,0.19642485678195953,0.17718474566936493,0.22519825398921967,0.45689064264297485,0.840884804725647,0.23921102285385132,0.4237162172794342,0.6051967144012451,0.18141432106494904,0.42283958196640015,0.7793738842010498,0.2617281973361969,0.42760470509529114,0.5039653182029724,0.19538797438144684,0.4208235442638397,0.7776818871498108,0.19880108535289764,0.372342050075531,0.5383464097976685
30,1.1725067029396692,0.21858729422092438,0.1818372905254364,0.173382967710495,0.22041232883930206,0.19195979833602905,0.18632705509662628,0.2242332398891449,0.4566383957862854,0.8306280970573425,0.22933141887187958,0.4066365957260132,0.5389649271965027,0.17457498610019684,0.3968821167945862,0.7246212363243103,0.26636072993278503,0.4377131164073944,0.5341469645500183,0.19887015223503113,0.42239677906036377,0.7411705851554871,0.20345692336559296,0.3833163380622864,0.5410195589065552
31,1.17075617313385,0.21324147284030914,0.17957526445388794,0.19420510530471802,0.207589790225029,0.19133980572223663,0.18480484187602997,0.2222597599029541,0.45146414637565613,0.8224390149116516,0.2269996553659439,0.40081679821014404,0.5239352583885193,0.18176041543483734,0.4203505218029022,0.7953644394874573,0.26029032468795776,0.4235978424549103,0.5260323286056519,0.19431641697883606,0.41955822706222534,0.759369969367981,0.2049214243888855,0.3772815465927124,0.5550647974014282
32,1.1359953473011652,0.2133319079875946,0.18177072703838348,0.18494531512260437,0.19654564559459686,0.18552860617637634,0.1738731861114502,0.226714089512825,0.45248353481292725,0.850918710231781,0.2241685837507248,0.40439119935035706,0.5547499060630798,0.1780187040567398,0.4115532338619232,0.7457674741744995,0.25021424889564514,0.41693225502967834,0.5337178707122803,0.19068029522895813,0.4081639051437378,0.7583361864089966,0.19349436461925507,0.3704269528388977,0.5386645793914795
33,1.138140814503034,0.1983235478401184,0.18398278951644897,0.18681877851486206,0.20056535303592682,0.19711776077747345,0.17133252322673798,0.21416610479354858,0.4357547461986542,0.8304787278175354,0.22336556017398834,0.40537288784980774,0.6081812381744385,0.17469832301139832,0.41160881519317627,0.7570871114730835,0.25168463587760925,0.417791485786438,0.5310141444206238,0.19454312324523926,0.42529627680778503,0.7901138067245483,0.19407685101032257,0.3672693967819214,0.5665177702903748
34,1.0899285217126211,0.19869472086429596,0.1745009869337082,0.18867510557174683,0.1881251335144043,0.17401646077632904,0.16591618955135345,0.2163090705871582,0.4353393316268921,0.8219178915023804,0.21938200294971466,0.39814791083335876,0.5470851063728333,0.17855356633663177,0.41254985332489014,0.7542844414710999,0.24489377439022064,0.4060162603855133,0.5357810854911804,0.18645977973937988,0.39578232169151306,0.7079369425773621,0.18496546149253845,0.3576985001564026,0.5031142234802246
35,1.078640267252922,0.2004842907190323,0.1698426455259323,0.18010108172893524,0.18746598064899445,0.172479048371315,0.16826708614826202,0.2153742015361786,0.436857134103775,0.8420742154121399,0.21517784893512726,0.38877803087234497,0.5399240255355835,0.1739155799150467,0.40185099840164185,0.7807868719100952,0.24268709123134613,0.4012910723686218,0.5040040612220764,0.18632128834724426,0.3972559869289398,0.7114133834838867,0.18853265047073364,0.357961505651474,0.5018274784088135
36,1.056157331665357,0.18803392350673676,0.17367394268512726,0.17332467436790466,0.1784905344247818,0.184796541929245,0.1578376442193985,0.20695671439170837,0.42065316438674927,0.8042871952056885,0.20972205698490143,0.3916562497615814,0.5706948041915894,0.1693074107170105,0.394930362701416,0.7669747471809387,0.23567447066307068,0.39615488052368164,0.5130777955055237,0.18681229650974274,0.403746098279953,0.7573071122169495,0.17758430540561676,0.3465954065322876,0.49348682165145874
37,1.038265730937322,0.1982075721025467,0.15852689743041992,0.15673020482063293,0.18878136575222015,0.16252011060714722,0.17349962890148163,0.2149057537317276,0.4340745210647583,0.805953860282898,0.20535629987716675,0.3737914264202118,0.5341314673423767,0.16260448098182678,0.37461966276168823,0.6987512111663818,0.2398478090763092,0.40211623907089233,0.47462761402130127,0.17994169890880585,0.38475292921066284,0.6971684694290161,0.1907000094652176,0.3660758137702942,0.5399357080459595
38,1.0231646806001664,0.19118286669254303,0.14974719285964966,0.1720162183046341,0.17262126505374908,0.17495371401309967,0.16264337301254272,0.20755881071090698,0.4279622733592987,0.8371502161026001,0.19540072977542877,0.3654964864253998,0.5186401605606079,0.1647983193397522,0.389791339635849,0.7375784516334534,0.22396238148212433,0.3847835958003998,0.5655802488327026,0.18346546590328217,0.39598384499549866,0.7770993709564209,0.18351173400878906,0.3503163754940033,0.5113998055458069
39,0.9950513511896133,0.18320447206497192,0.1584443897008896,0.16702350974082947,0.1659049540758133,0.16320069134235382,0.1572733074426651,0.20292194187641144,0.4157552719116211,0.8194748163223267,0.20555803179740906,0.3756867051124573,0.5251196622848511,0.16335627436637878,0.38695403933525085,0.7478581070899963,0.22387927770614624,0.3777461349964142,0.45902305841445923,0.1777500957250595,0.3849226236343384,0.7130761742591858,0.1801075041294098,0.35133787989616394,0.5171816349029541
40,1.0389345347881318,0.18648847937583923,0.16600674390792847,0.17190790176391602,0.17418764531612396,0.17511512339115143,0.16522859036922455,0.20629945397377014,0.4187561273574829,0.7880537509918213,0.21102792024612427,0.3857533037662506,0.5128720998764038,0.16850949823856354,0.38783565163612366,0.714978814125061,0.23171669244766235,0.3866177797317505,0.4568769037723541,0.1814592182636261,0.39496365189552307,0.7015014886856079,0.18229511380195618,0.35272881388664246,0.5282726287841797
41,0.9366876443227132,0.17799898982048035,0.14413104951381683,0.15367606282234192,0.16314293444156647,0.13887456059455872,0.15886405110359192,0.20071671903133392,0.40819108486175537,0.7477065324783325,0.19438858330249786,0.3577641248703003,0.48118317127227783,0.16072438657283783,0.3707068860530853,0.6886506676673889,0.2198536992073059,0.37322819232940674,0.4312531650066376,0.16964899003505707,0.3550848066806793,0.6463372111320496,0.17643876373767853,0.34746792912483215,0.48291417956352234
42,0.9991014649470648,0.18442295491695404,0.15008528530597687,0.15773390233516693,0.16671910881996155,0.17795304954051971,0.16218720376491547,0.20123253762722015,0.41429218649864197,0.7672764658927917,0.19960784912109375,0.36502310633659363,0.5235241055488586,0.16276024281978607,0.37648677825927734,0.7166088223457336,0.22299344837665558,0.376667320728302,0.46255627274513245,0.18149103224277496,0.3959355056285858,0.7257198691368103,0.17981259524822235,0.34690985083580017,0.5109714269638062
43,0.932213944196701,0.16649803519248962,0.1486808806657791,0.1624796837568283,0.16319867968559265,0.14504948258399963,0.14630720019340515,0.19166436791419983,0.39677104353904724,0.7368565201759338,0.19731730222702026,0.3653275668621063,0.5056446194648743,0.16518233716487885,0.38016992807388306,0.7243028283119202,0.2172698676586151,0.37266573309898376,0.45839691162109375,0.16676178574562073,0.358081191778183,0.6422292590141296,0.17573590576648712,0.33612433075904846,0.48333635926246643
44,0.922001114487648,0.16396869719028473,0.1368730068206787,0.1614837348461151,0.15988676249980927,0.14930438995361328,0.1504845917224884,0.19095268845558167,0.39113083481788635,0.7072182893753052,0.18732386827468872,0.34883737564086914,0.48848867416381836,0.16397839784622192,0.38061508536338806,0.7069960832595825,0.2174113243818283,0.36577078700065613,0.43018290400505066,0.16942444443702698,0.3636068105697632,0.6443339586257935,0.17079851031303406,0.3365425169467926,0.4839748442173004
45,0.9189224272966385,0.17115367949008942,0.15036344528198242,0.15180468559265137,0.15032987296581268,0.14911560714244843,0.14615511894226074,0.19354838132858276,0.4017243981361389,0.7557243704795837,0.1971079707145691,0.3641473352909088,0.5164081454277039,0.15749454498291016,0.36538270115852356,0.7045888900756836,0.210737407207489,0.35653960704803467,0.45171087980270386,0.16766706109046936,0.36067548394203186,0.6686063408851624,0.17059294879436493,0.3309296667575836,0.4913659691810608
46,0.898325714468956,0.17113733291625977,0.13844473659992218,0.14664100110530853,0.149746373295784,0.14788790047168732,0.14446833729743958,0.1934463083744049,0.4016275703907013,0.7642725110054016,0.1881435364484787,0.34838178753852844,0.4810940623283386,0.15626142919063568,0.3607456088066101,0.6664307117462158,0.20731279253959656,0.35418280959129333,0.4408329427242279,0.16797974705696106,0.35937246680259705,0.6493927836418152,0.1690564751625061,0.3322921693325043,0.48376333713531494
47,0.8548926224311193,0.16514603793621063,0.1428794115781784,0.13647721707820892,0.1460888534784317,0.12153694033622742,0.14276418089866638,0.18498976528644562,0.38950929045677185,0.7688407301902771,0.19389373064041138,0.35567769408226013,0.5009549260139465,0.14984779059886932,0.34876248240470886,0.7153440117835999,0.20623250305652618,0.34890517592430115,0.45728108286857605,0.15408679842948914,0.32523757219314575,0.6206384897232056,0.16679798066616058,0.32320135831832886,0.5206479430198669
48,0.8078739096721014,0.1561076045036316,0.12760385870933533,0.1395641714334488,0.13617798686027527,0.1202562153339386,0.1281641125679016,0.18255655467510223,0.3814144730567932,0.7386308312416077,0.1790972799062729,0.33351004123687744,0.4344903528690338,0.15298646688461304,0.35608145594596863,0.6769136786460876,0.1988200694322586,0.34008103609085083,0.4081610143184662,0.15226136147975922,0.3259512484073639,0.5980857014656067,0.1606111377477646,0.31210988759994507,0.4493979811668396
49,0.877795864144961,0.15645907819271088,0.1419321596622467,0.15006671845912933,0.15827207267284393,0.125095397233963,0.14597047865390778,0.1830381453037262,0.3848642408847809,0.7257182002067566,0.1888848841190338,0.3530748188495636,0.5124313831329346,0.157962828874588,0.3657420575618744,0.6913470029830933,0.21202722191810608,0.36452463269233704,0.47246983647346497,0.15361428260803223,0.3276020288467407,0.5978803038597107,0.17045003175735474,0.3314402401447296,0.4870961308479309
50,0.8213058859109879,0.15143518149852753,0.12593553960323334,0.1498878449201584,0.14012768864631653,0.12380217760801315,0.13011744618415833,0.17789572477340698,0.3758919835090637,0.7061716318130493,0.18029853701591492,0.3338991701602936,0.4493502378463745,0.15768541395664215,0.3662538230419159,0.6788049936294556,0.19893428683280945,0.3464854061603546,0.43737131357192993,0.14983801543712616,0.3279675543308258,0.6012542843818665,0.1577078402042389,0.31183257699012756,0.4441213607788086
51,0.8097968419392904,0.15944282710552216,0.12812630832195282,0.1331642121076584,0.13882000744342804,0.12067501246929169,0.12956850230693817,0.18142077326774597,0.38442838191986084,0.7044963240623474,0.17731927335262299,0.33458665013313293,0.4666922390460968,0.14808012545108795,0.3470238745212555,0.6818273663520813,0.20058731734752655,0.34188535809516907,0.42306989431381226,0.14807961881160736,0.3234170973300934,0.6150142550468445,0.15958543121814728,0.30857333540916443,0.44524314999580383
52,0.8334764411052068,0.14616675674915314,0.13692516088485718,0.14621633291244507,0.1363580971956253,0.12196167558431625,0.1458483189344406,0.1749657243490219,0.3692704737186432,0.6860961318016052,0.18125039339065552,0.3439187705516815,0.48983657360076904,0.15450987219810486,0.3602524399757385,0.6725476384162903,0.1981000006198883,0.340261310338974,0.4123619496822357,0.14964023232460022,0.32079750299453735,0.5614681243896484,0.16857609152793884,0.32782432436943054,0.46623167395591736
53,0.8327423512935639,0.15191276371479034,0.12936455011367798,0.14163842797279358,0.1387469321489334,0.12688516080379486,0.14419449865818024,0.17763766646385193,0.3732396364212036,0.6712541580200195,0.17998501658439636,0.3389514982700348,0.4737180769443512,0.15065574645996094,0.3556048274040222,0.6808789968490601,0.19813169538974762,0.3396945893764496,0.4330188035964966,0.14892339706420898,0.3275790810585022,0.5989691019058228,0.1686234474182129,0.33406516909599304,0.5402448177337646
54,0.7872858325640361,0.14429061114788055,0.12909135222434998,0.12918557226657867,0.1305350810289383,0.12645600736141205,0.1277271807193756,0.17356564104557037,0.36526545882225037,0.6697376370429993,0.17865757644176483,0.3370829224586487,0.4529668390750885,0.14772209525108337,0.3395761251449585,0.6490444540977478,0.1888650506734848,0.3302548825740814,0.4091729521751404,0.15071554481983185,0.3308369815349579,0.5877134203910828,0.15660883486270905,0.3077549636363983,0.46740496158599854
55,0.7669030239184698,0.1322898417711258,0.12292604893445969,0.133988156914711,0.1324833184480667,0.10534469783306122,0.13987091183662415,0.16190364956855774,0.3466475307941437,0.6406320333480835,0.17141416668891907,0.322305291891098,0.4245796203613281,0.14780373871326447,0.3462813198566437,0.6660856008529663,0.19701306521892548,0.33075952529907227,0.40146732330322266,0.13885906338691711,0.2996476888656616,0.5363919734954834,0.16500665247440338,0.3226911723613739,0.4696131944656372
56,0.8162445227305094,0.14305129647254944,0.1313520222902298,0.14471380412578583,0.1344749629497528,0.11944077163934708,0.1432117521762848,0.16945084929466248,0.36305955052375793,0.6939687132835388,0.17905497550964355,0.3404620289802551,0.48805156350135803,0.15246480703353882,0.3551749587059021,0.6686362624168396,0.19041885435581207,0.3345829248428345,0.42646118998527527,0.14659039676189423,0.3212181329727173,0.5938039422035217,0.16489702463150024,0.32590970396995544,0.474405437707901
57,0.7872093478838603,0.13380995392799377,0.13155263662338257,0.13548213243484497,0.13734804093837738,0.11274415999650955,0.13627244532108307,0.16375376284122467,0.3512289226055145,0.6640685796737671,0.17765404284000397,0.33753955364227295,0.46288543939590454,0.15239088237285614,0.34601107239723206,0.6436479687690735,0.1956757754087448,0.3373979330062866,0.4088509976863861,0.1426725536584854,0.3080795407295227,0.5622530579566956,0.16406138241291046,0.3224869668483734,0.48611876368522644
58,0.7640807022651036,0.14144042134284973,0.12183889001607895,0.13131354749202728,0.12377452105283737,0.11118043214082718,0.1345328986644745,0.1647678017616272,0.3586592674255371,0.6790340542793274,0.17377272248268127,0.3254604637622833,0.4641105830669403,0.14650875329971313,0.34134435653686523,0.6594537496566772,0.1857353001832962,0.3221464455127716,0.38881218433380127,0.14176930487155914,0.30632150173187256,0.5449783205986023,0.1588950902223587,0.3118181824684143,0.4657404124736786
