,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
28,2.674606114625931,0.3902307450771332,0.582525372505188,0.3598160445690155,0.5574407577514648,0.3596819341182709,0.4249110519886017,0.36683663725852966,0.6105363368988037,0.9598621726036072,0.5330464839935303,0.7529618740081787,0.8746308088302612,0.3127341866493225,0.5744951367378235,0.9461308121681213,0.5582744479179382,0.7395058870315552,0.7628007531166077,0.32757657766342163,0.5830507874488831,0.9326613545417786,0.3876340091228485,0.628267228603363,0.7354524731636047
29,2.632078242301941,0.3821985125541687,0.572484016418457,0.35824912786483765,0.5292640924453735,0.3643667995929718,0.42551568150520325,0.3595990538597107,0.601058304309845,0.9461377859115601,0.5207301378250122,0.7442777156829834,0.8746331930160522,0.3079652190208435,0.5756789445877075,0.9040660262107849,0.5404834151268005,0.7189596891403198,0.8433675765991211,0.32790738344192505,0.5868818163871765,0.9379494190216064,0.3833312392234802,0.6309333443641663,0.7735001444816589
30,2.5979082246621448,0.3876315653324127,0.5525608062744141,0.3718639612197876,0.5196032524108887,0.3430609703063965,0.4231877326965332,0.36427563428878784,0.605866551399231,0.9906519055366516,0.5121376514434814,0.7316550612449646,0.8510296940803528,0.31478241086006165,0.590255856513977,1.003848671913147,0.5359925031661987,0.710142195224762,0.74434494972229,0.324013352394104,0.5704600214958191,0.9453204870223999,0.382353276014328,0.631827712059021,0.8232225775718689
31,2.5082250754038493,0.37674853205680847,0.5292330980300903,0.3537376821041107,0.5285141468048096,0.3293240964412689,0.3906676471233368,0.35562658309936523,0.5962992906570435,1.0382355451583862,0.5057305693626404,0.7150959372520447,0.8036180734634399,0.3086424171924591,0.574002206325531,0.9568278789520264,0.532760739326477,0.7191248536109924,0.856699526309967,0.3143284022808075,0.556323766708374,0.8842980861663818,0.3702698349952698,0.606759250164032,0.8261136412620544
32,2.5567184408505756,0.37134015560150146,0.5515714883804321,0.3471723794937134,0.5228831768035889,0.3506867289543152,0.413064569234848,0.3564220666885376,0.5913693904876709,0.9466934204101562,0.5109358429908752,0.7305078506469727,0.9157395958900452,0.3053940534591675,0.5657823085784912,0.8792165517807007,0.5365546941757202,0.7147682309150696,0.7417626976966858,0.3230280578136444,0.5742726922035217,0.9298740029335022,0.3843066096305847,0.6273745894432068,0.7894924283027649
33,2.5241418639818827,0.37579548358917236,0.5312848091125488,0.34979012608528137,0.515869677066803,0.3557438552379608,0.3956579267978668,0.3593122363090515,0.592040479183197,0.946283221244812,0.5085672736167908,0.7157552242279053,0.8608583211898804,0.3118235468864441,0.5675361156463623,0.8951246738433838,0.5351657867431641,0.7090880274772644,0.796934962272644,0.3310689926147461,0.5817686319351196,0.9590767621994019,0.37043848633766174,0.6110909581184387,0.7699070572853088
34,2.5002811471621196,0.38229048252105713,0.5249089598655701,0.36177289485931396,0.49763503670692444,0.33943259716033936,0.39424142241477966,0.358455091714859,0.6010735034942627,0.9948983788490295,0.503869891166687,0.7118000388145447,0.8255336880683899,0.31385061144828796,0.5779907703399658,0.9592653512954712,0.5206770300865173,0.6966549158096313,0.7444373965263367,0.32514747977256775,0.5678442120552063,0.9293601512908936,0.377464234828949,0.6093128323554993,0.7777397632598877
35,2.3433026492595674,0.34934404492378235,0.5067856907844543,0.3396912217140198,0.46392080187797546,0.3240147829055786,0.359546035528183,0.3427312672138214,0.5707363486289978,0.904000461101532,0.4907150864601135,0.6986857056617737,0.8200773596763611,0.3011288642883301,0.5565125942230225,0.9209145307540894,0.5059351325035095,0.6708599328994751,0.6828945279121399,0.3130587339401245,0.5559424757957458,0.9465894103050232,0.3510306179523468,0.5768506526947021,0.7200996279716492
36,2.432241012652715,0.37009257078170776,0.5036946535110474,0.35366305708885193,0.4886336326599121,0.33579009771347046,0.380367249250412,0.3573220670223236,0.5901256203651428,0.9331929683685303,0.49611127376556396,0.6985804438591003,0.8443662524223328,0.31239116191864014,0.572833776473999,0.9451621770858765,0.5157873034477234,0.6885538101196289,0.7170650362968445,0.31915944814682007,0.5635821223258972,0.8840962648391724,0.3688563406467438,0.5987299680709839,0.7331975698471069
37,2.374095477660497,0.3583420217037201,0.49970436096191406,0.33627191185951233,0.4854199290275574,0.32361334562301636,0.3707439601421356,0.347710520029068,0.5777653455734253,0.895942747592926,0.48352745175361633,0.6937675476074219,0.7930889129638672,0.30229291319847107,0.5546533465385437,0.9074741005897522,0.5130390524864197,0.6862510442733765,0.680736780166626,0.31695133447647095,0.5548544526100159,0.8832082152366638,0.3635059595108032,0.5934066772460938,0.7155145406723022
38,2.313989951213201,0.35502275824546814,0.48190706968307495,0.3366140127182007,0.4634397327899933,0.32326385378837585,0.3537425398826599,0.34751835465431213,0.5754391551017761,0.9062570333480835,0.48112642765045166,0.6813145279884338,0.7741675972938538,0.29733923077583313,0.5555746555328369,0.9596184492111206,0.5006963610649109,0.6708033084869385,0.72756028175354,0.31435152888298035,0.5513304471969604,0.8681268095970154,0.3569870889186859,0.5736976861953735,0.7341342568397522
39,2.2951824426651,0.34520387649536133,0.46620529890060425,0.32980406284332275,0.4869910180568695,0.3192344307899475,0.3477438986301422,0.34006860852241516,0.5671197175979614,0.8974819779396057,0.47138458490371704,0.6692823767662048,0.7480859756469727,0.30223628878593445,0.550256073474884,0.9090673923492432,0.5129897594451904,0.6870906949043274,0.7904182076454163,0.3107876479625702,0.5497894287109375,0.8903898000717163,0.35461533069610596,0.5681197047233582,0.7150366306304932
40,2.277789709965388,0.34492093324661255,0.47965916991233826,0.3254890739917755,0.45509764552116394,0.3144391179084778,0.358183890581131,0.33893775939941406,0.5664790868759155,0.9204209446907043,0.47247570753097534,0.6760038137435913,0.8016573786735535,0.29283368587493896,0.5475301742553711,0.8943820595741272,0.49377956986427307,0.6629997491836548,0.7124958634376526,0.31187522411346436,0.5453678369522095,0.8877438306808472,0.34988415241241455,0.576844334602356,0.7465000152587891
41,2.2700926045576733,0.35011395812034607,0.46922481060028076,0.33652639389038086,0.4537203013896942,0.3149280250072479,0.34557899832725525,0.3465964198112488,0.5732555985450745,0.9325708746910095,0.4767955541610718,0.6720883250236511,0.8320045471191406,0.30608657002449036,0.5584239959716797,0.9045528173446655,0.5019124150276184,0.6640971899032593,0.741898775100708,0.3115391433238983,0.5463901162147522,0.8857711553573608,0.35768479108810425,0.5676262378692627,0.7852752804756165
42,2.2231154640515647,0.3464749753475189,0.45167648792266846,0.32876718044281006,0.4486912786960602,0.31028157472610474,0.3372238874435425,0.3386857807636261,0.5680928826332092,0.8849857449531555,0.466458261013031,0.6574865579605103,0.7641886472702026,0.29664313793182373,0.5523675680160522,0.902042031288147,0.4888526201248169,0.6537635922431946,0.7193472981452942,0.31208619475364685,0.5381101369857788,0.8650253415107727,0.34455785155296326,0.5596858263015747,0.6770983338356018
43,2.207489452759425,0.3412686586380005,0.4436242878437042,0.32041898369789124,0.4552222192287445,0.31085970997810364,0.33609554171562195,0.34328317642211914,0.5622375011444092,0.8513632416725159,0.4605030417442322,0.6543161273002625,0.7796891331672668,0.29959118366241455,0.5444878935813904,0.9550274014472961,0.49870380759239197,0.6625653505325317,0.7285356521606445,0.309408962726593,0.5416013598442078,0.9107744097709656,0.35074561834335327,0.5594184398651123,0.7343224287033081
44,2.1454899152119955,0.3257995843887329,0.42957940697669983,0.3148311972618103,0.42908960580825806,0.2977520525455475,0.34843793511390686,0.33324626088142395,0.5453512072563171,0.8624242544174194,0.44704368710517883,0.6383230686187744,0.7415142059326172,0.28716886043548584,0.5354299545288086,0.8748471736907959,0.4806947410106659,0.6439530253410339,0.6944752931594849,0.30067506432533264,0.5314673185348511,0.8511959314346313,0.3429698050022125,0.5667577981948853,0.6971794366836548
45,2.16115176876386,0.33023396134376526,0.43717730045318604,0.3195665776729584,0.43005070090293884,0.31326040625572205,0.33086279034614563,0.33515384793281555,0.5516773462295532,0.8631826043128967,0.45794475078582764,0.647235631942749,0.7548890709877014,0.2963156998157501,0.541948139667511,0.8434892892837524,0.4821779429912567,0.6426166892051697,0.6839969754219055,0.3149949908256531,0.5422787070274353,0.8579804301261902,0.35508763790130615,0.55726158618927,0.679862916469574
46,2.116022167603175,0.3216182589530945,0.4208027422428131,0.3036970794200897,0.42775440216064453,0.3040805757045746,0.3380691707134247,0.32751718163490295,0.54542076587677,0.8560283184051514,0.4437927007675171,0.6345236301422119,0.7890272736549377,0.2861224114894867,0.5272787809371948,0.8619931936264038,0.48416826128959656,0.6412913203239441,0.7046701312065125,0.3084951937198639,0.5353441834449768,0.8532639741897583,0.34219303727149963,0.5601627230644226,0.6757286190986633
47,2.102715555826823,0.31565380096435547,0.40593332052230835,0.32359975576400757,0.41909879446029663,0.29420334100723267,0.3442264497280121,0.324040949344635,0.5407828688621521,0.8460429906845093,0.43444588780403137,0.6201661229133606,0.7415065169334412,0.29710274934768677,0.5426428318023682,0.9249445199966431,0.4712877869606018,0.6322670578956604,0.6509096622467041,0.29819151759147644,0.5216090679168701,0.8335461020469666,0.34846875071525574,0.5613511204719543,0.7061809301376343
48,2.092641758918762,0.3317928910255432,0.4171689450740814,0.30825915932655334,0.4199363589286804,0.2929328382015228,0.3225516080856323,0.3342730700969696,0.5536393523216248,0.8434745073318481,0.44111937284469604,0.6297368407249451,0.7110751867294312,0.2948274612426758,0.5331861972808838,0.8677628040313721,0.4743208885192871,0.6335216760635376,0.6651298999786377,0.3025747537612915,0.5214971899986267,0.8416770100593567,0.3485489785671234,0.5481644868850708,0.6914688944816589
49,2.019776640335719,0.30008402466773987,0.406330406665802,0.3014885485172272,0.4072861075401306,0.28341320157051086,0.32117435336112976,0.3200830817222595,0.5261080265045166,0.8179198503494263,0.43458110094070435,0.6195530295372009,0.7542951703071594,0.2847026586532593,0.5275269150733948,0.8658767342567444,0.4655628502368927,0.6233959794044495,0.6552204489707947,0.299180805683136,0.514772355556488,0.8569812178611755,0.34172794222831726,0.5435423254966736,0.6646207571029663
0,3.0059958815574648,0.4014294743537903,0.5248207449913025,0.4500077962875366,0.6276253461837769,0.4527209401130676,0.5493916273117065,0.35794103145599365,0.5968464612960815,0.934081494808197,0.4782390296459198,0.6959359645843506,0.8773602247238159,0.35676705837249756,0.6246369481086731,0.974117636680603,0.548186182975769,0.7621912360191345,0.9126875400543213,0.35595470666885376,0.6360664367675781,0.9784651398658752,0.42778417468070984,0.7001512050628662,0.9846365451812744
1,1.6814736743768057,0.26257482171058655,0.2852678596973419,0.28347375988960266,0.3219582736492157,0.24676616489887238,0.28143301606178284,0.3003195822238922,0.4891522526741028,0.765166163444519,0.36094731092453003,0.5146491527557373,0.5930160880088806,0.2754242718219757,0.508497953414917,0.8086239695549011,0.4228287935256958,0.5559188723564148,0.6033545732498169,0.27573567628860474,0.4788898229598999,0.728110134601593,0.31376779079437256,0.509077787399292,0.6001055836677551
2,1.2518991142511369,0.1983107179403305,0.21373075246810913,0.21070243418216705,0.24535685777664185,0.18734151124954224,0.19645683467388153,0.25464770197868347,0.4211627244949341,0.6584874391555786,0.30615508556365967,0.4434370696544647,0.5245522260665894,0.2391619086265564,0.44028744101524353,0.7687825560569763,0.3356388211250305,0.4662637710571289,0.4629713296890259,0.23371735215187073,0.4106479287147522,0.6522903442382812,0.2592315077781677,0.41929495334625244,0.5295559763908386
3,1.0863257547219594,0.17727942764759064,0.17968140542507172,0.1847870647907257,0.1966046392917633,0.17747072875499725,0.17050237953662872,0.23552830517292023,0.39570721983909607,0.608050525188446,0.272586852312088,0.39642995595932007,0.45831647515296936,0.2251606434583664,0.40340524911880493,0.6336851119995117,0.29512643814086914,0.41635164618492126,0.4389876127243042,0.23184770345687866,0.39284875988960266,0.616299569606781,0.24135465919971466,0.3871060311794281,0.4853254556655884
4,0.8858299046754837,0.14237795770168304,0.13782110810279846,0.13598443567752838,0.19428645074367523,0.12822681665420532,0.147133007645607,0.21538811922073364,0.35374554991722107,0.51258784532547,0.2299005538225174,0.34178033471107483,0.3988203704357147,0.1950821727514267,0.33500346541404724,0.5299832224845886,0.2898900806903839,0.40707963705062866,0.4339059889316559,0.1886640340089798,0.32743990421295166,0.49010640382766724,0.2153482884168625,0.35184618830680847,0.4400815963745117
5,0.6145841697851817,0.11300577968358994,0.11014863848686218,0.09103520214557648,0.11286045610904694,0.08764900267124176,0.09988510608673096,0.1846001297235489,0.3109146058559418,0.4682145118713379,0.20300249755382538,0.30425363779067993,0.3471727669239044,0.15410326421260834,0.2765216529369354,0.4208187162876129,0.21960212290287018,0.3129899799823761,0.3202773332595825,0.1585092544555664,0.27197203040122986,0.41625910997390747,0.1802835911512375,0.29091766476631165,0.3665056526660919
6,0.5794777984420458,0.09254344552755356,0.10070262849330902,0.08328133076429367,0.12220758944749832,0.08244157582521439,0.0983012467622757,0.17115432024002075,0.2778763771057129,0.41697242856025696,0.1939937025308609,0.2906503975391388,0.3429979979991913,0.1509196013212204,0.26147714257240295,0.384520560503006,0.21807579696178436,0.3229079246520996,0.33529046177864075,0.15385332703590393,0.26056021451950073,0.4090808629989624,0.17039506137371063,0.2821715176105499,0.3474426567554474
7,0.45784376561641693,0.0686531588435173,0.08765750378370285,0.06569815427064896,0.08695527911186218,0.07039915025234222,0.07848049700260162,0.143768310546875,0.2362585812807083,0.35826870799064636,0.17540684342384338,0.2689322829246521,0.3095548748970032,0.1286500096321106,0.23236098885536194,0.36743107438087463,0.18553856015205383,0.2696305215358734,0.2675028145313263,0.13741639256477356,0.2384548783302307,0.36982211470603943,0.15407776832580566,0.2556494176387787,0.3087846636772156
8,0.39918921440839766,0.06801100820302963,0.07300620526075363,0.05438084527850151,0.0840611606836319,0.053506020456552505,0.06622394174337387,0.14101724326610565,0.2307569980621338,0.31602752208709717,0.15943975746631622,0.24487291276454926,0.27936792373657227,0.11624983698129654,0.20663043856620789,0.3228285014629364,0.17997537553310394,0.2635106146335602,0.2889733612537384,0.11729727685451508,0.20345108211040497,0.285340815782547,0.13742311298847198,0.22657708823680878,0.2896951735019684
