,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
10,59.59490394592285,0.5281336903572083,0.7804548144340515,0.4275372624397278,0.7234623432159424,0.4718957245349884,0.7256118655204773,0.4225311875343323,0.7119907140731812,1.1315324306488037,0.6154077053070068,0.8737550973892212,1.0565472841262817,0.3411877751350403,0.6325547695159912,1.0321695804595947,0.6430085301399231,0.8430936932563782,0.8509020209312439,0.3802821934223175,0.6721550822257996,1.0511881113052368,0.5080304741859436,0.8280237317085266,0.9643073678016663
11,58.55215969085693,0.5206401944160461,0.7765981554985046,0.42089715600013733,0.7079108357429504,0.4631829261779785,0.7067617774009705,0.41575345396995544,0.7052086591720581,1.1671817302703857,0.6087640523910522,0.8711982369422913,1.0159581899642944,0.3386096656322479,0.6219578385353088,1.0156060457229614,0.6297652721405029,0.8312333226203918,0.8580934405326843,0.3714783787727356,0.6620067954063416,1.0119067430496216,0.5071110725402832,0.8141453862190247,0.9718781113624573
12,56.51414076487223,0.5266676545143127,0.7750536799430847,0.3857708275318146,0.6883319020271301,0.4559997618198395,0.6572341918945312,0.41875967383384705,0.7022237181663513,1.1483981609344482,0.6166616082191467,0.8692876696586609,1.0235611200332642,0.32149502635002136,0.5958970785140991,0.962563693523407,0.6259632110595703,0.8214266896247864,0.8823500275611877,0.37728968262672424,0.6611394286155701,1.0389870405197144,0.4923224449157715,0.791614294052124,0.9723358750343323
13,55.61181761423747,0.5011188983917236,0.7577136158943176,0.38744914531707764,0.6971977949142456,0.4284152388572693,0.6607065796852112,0.4100068211555481,0.6877743601799011,1.1151412725448608,0.6026802062988281,0.8573988676071167,1.0323948860168457,0.3259352445602417,0.5985732674598694,0.9851400852203369,0.6239307522773743,0.8252096176147461,0.9010745882987976,0.3567598760128021,0.6369931697845459,1.0514132976531982,0.4839341342449188,0.7880423069000244,0.983367919921875
14,54.37376619974772,0.5039321184158325,0.7368193864822388,0.37988603115081787,0.675952136516571,0.4153484106063843,0.6456512808799744,0.4085986316204071,0.6894912719726562,1.1189460754394531,0.5944204330444336,0.8481913805007935,0.958422839641571,0.3204135596752167,0.5924027562141418,0.9642395377159119,0.6144605278968811,0.8141745924949646,0.8140501379966736,0.3526323139667511,0.6293984055519104,1.0040558576583862,0.48110565543174744,0.7824078798294067,0.952194333076477
15,54.16961771647136,0.5109549164772034,0.7580646276473999,0.38313817977905273,0.6757320165634155,0.40957027673721313,0.6192715167999268,0.415436714887619,0.6977278590202332,1.1671589612960815,0.6056409478187561,0.8632045388221741,1.0580077171325684,0.32630136609077454,0.5967639684677124,0.9412997364997864,0.6261686682701111,0.8147914409637451,0.8484459519386292,0.3487526774406433,0.6169958710670471,0.968427300453186,0.4778672158718109,0.7671013474464417,0.9835120439529419
16,52.17594496409098,0.48980066180229187,0.7381598353385925,0.3848806917667389,0.6701755523681641,0.3863373398780823,0.5721550583839417,0.4106891453266144,0.6829498410224915,1.122410535812378,0.5926278829574585,0.8486706614494324,0.9978704452514648,0.32014280557632446,0.5941526889801025,0.9528918862342834,0.6109380125999451,0.8108617067337036,0.8443366885185242,0.3395792245864868,0.6044789552688599,0.9726588129997253,0.44950801134109497,0.7329179048538208,0.8775786757469177
17,52.52908229827881,0.5003842115402222,0.7446337342262268,0.37936463952064514,0.6837579011917114,0.37778913974761963,0.5834497213363647,0.41041913628578186,0.6892290115356445,1.1776368618011475,0.6015217304229736,0.8537662029266357,0.9835054278373718,0.3216596841812134,0.5934010744094849,1.0274296998977661,0.6178695559501648,0.8193265795707703,0.9235755801200867,0.3384254574775696,0.5998315215110779,0.9869366884231567,0.4584260880947113,0.74428391456604,0.8695656061172485
18,50.3961877822876,0.4940447211265564,0.7115015387535095,0.3422577977180481,0.6313294172286987,0.3865589201450348,0.5664091110229492,0.40475645661354065,0.6848788857460022,1.205304741859436,0.5848414897918701,0.8323834538459778,0.9992157816886902,0.3109377324581146,0.560211718082428,0.9176445007324219,0.6005656123161316,0.7871798276901245,0.8082535862922668,0.34446048736572266,0.6044040322303772,0.9797122478485107,0.45090359449386597,0.7315238118171692,0.9363527894020081
19,49.66694869995117,0.4700247645378113,0.7111741304397583,0.3476663827896118,0.6369428634643555,0.3841201961040497,0.5394663214683533,0.39575672149658203,0.6695560216903687,1.1556214094161987,0.5824180245399475,0.8310989141464233,1.0326069593429565,0.3095250725746155,0.5649856925010681,0.9098207354545593,0.5962075591087341,0.790939450263977,0.7950873970985413,0.3395926058292389,0.6024360656738281,0.9900010824203491,0.4332199990749359,0.7107164263725281,0.8537565469741821
20,49.41294180552165,0.4857036769390106,0.7114712595939636,0.3544171154499054,0.651502788066864,0.3640802502632141,0.5196979641914368,0.40640369057655334,0.6766471862792969,1.1429804563522339,0.5868091583251953,0.8332152962684631,0.9668862223625183,0.3124315142631531,0.5745232105255127,0.8957166075706482,0.6070905923843384,0.8002901077270508,0.8859604597091675,0.3341035544872284,0.5902342200279236,0.9134150743484497,0.4305361807346344,0.6999660134315491,0.9150331020355225
21,49.36610412597656,0.4817490875720978,0.707843005657196,0.3532726466655731,0.6404932737350464,0.3671136498451233,0.5278616547584534,0.40334203839302063,0.6767349243164062,1.1638661623001099,0.5831371545791626,0.8310520648956299,0.9890867471694946,0.3140310049057007,0.5731067061424255,0.920460045337677,0.6033557653427124,0.7933138012886047,0.8018701672554016,0.335441917181015,0.5919779539108276,0.9299733638763428,0.4363425076007843,0.7054061889648438,0.8355228900909424
22,48.18169167836507,0.4723529517650604,0.6952759623527527,0.3456084132194519,0.6290485262870789,0.3496621251106262,0.5160290002822876,0.3978511393070221,0.674927830696106,1.1826344728469849,0.5811365842819214,0.8240401744842529,0.9802518486976624,0.3071726858615875,0.5674613118171692,0.955172598361969,0.5955201387405396,0.7842771410942078,0.8261035084724426,0.3276222348213196,0.5722551941871643,0.9032976031303406,0.43650302290916443,0.6979296803474426,0.8548060059547424
23,47.590545654296875,0.4562557339668274,0.6760690212249756,0.364061564207077,0.6349875330924988,0.3428463935852051,0.4944113790988922,0.38982072472572327,0.6600037217140198,1.1171600818634033,0.5691913962364197,0.8121652603149414,0.9550690054893494,0.3159700334072113,0.5801888108253479,0.9675659537315369,0.5902488231658936,0.7886695861816406,0.8249016404151917,0.3191313147544861,0.5648862719535828,0.9292431473731995,0.4130931794643402,0.6775016784667969,0.8845397233963013
24,47.060196749369304,0.46088704466819763,0.6753650307655334,0.342583030462265,0.625677227973938,0.3450026214122772,0.49080464243888855,0.39428308606147766,0.6604190468788147,1.0473395586013794,0.5702880620956421,0.8114637732505798,1.0040853023529053,0.302939772605896,0.5616956353187561,0.9718149900436401,0.5929077863693237,0.782987654209137,0.8025499582290649,0.32540789246559143,0.5695858597755432,0.9420607089996338,0.42071473598480225,0.6839019656181335,0.8477727174758911
25,46.38439572652181,0.4492565393447876,0.6528435945510864,0.34627705812454224,0.6420440077781677,0.329917311668396,0.4802626073360443,0.38616567850112915,0.652751088142395,1.1339186429977417,0.5582409501075745,0.7969208359718323,0.9145829677581787,0.3134702146053314,0.5639408230781555,1.0143109560012817,0.5972659587860107,0.7925423383712769,0.8522666692733765,0.3234589397907257,0.5556532740592957,0.8825058341026306,0.4172747731208801,0.669872522354126,0.8356087803840637
26,45.208278528849284,0.4465601146221161,0.658538818359375,0.31801801919937134,0.6146547794342041,0.33907806873321533,0.45681530237197876,0.38759326934814453,0.6517948508262634,1.045150637626648,0.5639494061470032,0.7999075651168823,0.9425915479660034,0.295723557472229,0.5357092618942261,0.8384948968887329,0.5807374119758606,0.7749009728431702,0.8171759247779846,0.3228209614753723,0.5621121525764465,0.8802167773246765,0.4024033546447754,0.6544458866119385,0.794602632522583
27,45.61087779998779,0.45894017815589905,0.6365230083465576,0.34350401163101196,0.6483541131019592,0.3188304007053375,0.4556645154953003,0.39346644282341003,0.6568464040756226,1.097598671913147,0.5493193864822388,0.7879090905189514,0.9057134389877319,0.30213549733161926,0.5626652240753174,0.9342928528785706,0.5950526595115662,0.7964230179786682,0.8262297511100769,0.31260380148887634,0.5469847321510315,0.856153666973114,0.40019163489341736,0.6538562178611755,0.7996320724487305
28,45.02591037750244,0.4382157027721405,0.6426950693130493,0.34246012568473816,0.6235370635986328,0.31986433267593384,0.4526726007461548,0.38305506110191345,0.6447226405143738,1.0684231519699097,0.5582813024520874,0.7906051874160767,0.962489664554596,0.3103753626346588,0.5619103908538818,0.9108926653862,0.5957853198051453,0.7826755046844482,0.8220584392547607,0.31510841846466064,0.5438650846481323,0.8866930603981018,0.4112946391105652,0.6533602476119995,0.8312684297561646
29,44.30813223520915,0.44257086515426636,0.6223873496055603,0.3303760588169098,0.6163117289543152,0.31667518615722656,0.4475087523460388,0.38584545254707336,0.648450493812561,1.1370922327041626,0.5465520024299622,0.7781210541725159,0.9613750576972961,0.30215054750442505,0.5516102313995361,0.9731343984603882,0.5820878148078918,0.7785912752151489,0.8224996328353882,0.31224754452705383,0.540327250957489,0.894382655620575,0.39567694067955017,0.6463267803192139,0.8409028649330139
30,44.058342933654785,0.4488433003425598,0.6219814419746399,0.32577377557754517,0.6173861622810364,0.3182116150856018,0.43345797061920166,0.3918549120426178,0.6516736745834351,1.0162156820297241,0.5469871759414673,0.7767606377601624,0.9997393488883972,0.29821404814720154,0.5481235980987549,0.8809693455696106,0.5841017961502075,0.7795945405960083,0.7931631207466125,0.3164609670639038,0.5430789589881897,0.8783703446388245,0.3973497748374939,0.6340762376785278,0.7877886891365051
31,41.46203486124674,0.4316719174385071,0.5797785520553589,0.31548503041267395,0.5894517302513123,0.29884281754493713,0.3915058672428131,0.3763698637485504,0.640776515007019,1.0448790788650513,0.5303649306297302,0.7497370839118958,0.9071128368377686,0.29397258162498474,0.5370222330093384,0.8674362897872925,0.5698622465133667,0.757979154586792,0.8078688979148865,0.3040879964828491,0.5271623134613037,0.8509878516197205,0.3769809901714325,0.604612410068512,0.7670086622238159
32,41.8106551806132,0.44341742992401123,0.58333820104599,0.3106110990047455,0.6055293679237366,0.2806819677352905,0.4110497832298279,0.3851607143878937,0.647577702999115,1.045840859413147,0.5304473042488098,0.7525884509086609,0.8386526107788086,0.28989896178245544,0.5331225395202637,0.8704516887664795,0.5736640691757202,0.7701961398124695,0.8137031197547913,0.29663315415382385,0.5107455849647522,0.8434844613075256,0.3793579041957855,0.6158984303474426,0.7291194796562195
33,41.123993174235025,0.4214741885662079,0.56468266248703,0.31909701228141785,0.5853691101074219,0.28232893347740173,0.4070897400379181,0.37655818462371826,0.6337553858757019,0.9933438897132874,0.525373637676239,0.7402960062026978,0.8467963337898254,0.30142471194267273,0.5434873104095459,0.8883838653564453,0.5706996321678162,0.7579976320266724,0.7664028406143188,0.2971506714820862,0.5063776969909668,0.7856916785240173,0.3850644528865814,0.6150943040847778,0.7829889059066772
34,40.860210005442305,0.42769891023635864,0.5702229738235474,0.3027105927467346,0.5869026184082031,0.2909633219242096,0.3927868604660034,0.3792070150375366,0.6385204195976257,1.0551396608352661,0.5205672383308411,0.7403403520584106,0.8579093217849731,0.2823633551597595,0.523414671421051,0.8602369427680969,0.5638840794563293,0.7592403292655945,0.8207575678825378,0.29617440700531006,0.5170438885688782,0.854353129863739,0.37449830770492554,0.6010815501213074,0.763870894908905
35,39.842108472188315,0.41874435544013977,0.5378976464271545,0.3090931475162506,0.5801656246185303,0.2666113078594208,0.3918626010417938,0.3749499022960663,0.6309427618980408,1.0325310230255127,0.5121368169784546,0.7200085520744324,0.8439516425132751,0.28778716921806335,0.5341788530349731,0.8829417824745178,0.5595356225967407,0.753010630607605,0.7819522023200989,0.2886950671672821,0.4906925857067108,0.7524095177650452,0.3760994076728821,0.6012423038482666,0.7296074628829956
36,38.9241868019104,0.4190242886543274,0.5336453914642334,0.29108408093452454,0.5798208117485046,0.2609926164150238,0.3724724054336548,0.36846810579299927,0.6283972859382629,1.0314743518829346,0.5034096837043762,0.7169714570045471,0.7992016077041626,0.2763775885105133,0.5162613391876221,0.8370155096054077,0.5602576732635498,0.7518748044967651,0.7778230905532837,0.2807960510253906,0.4872208535671234,0.7542946338653564,0.36355867981910706,0.5853495001792908,0.751305878162384
37,38.89137077331543,0.43000948429107666,0.5234265923500061,0.29110583662986755,0.5658897757530212,0.2640993893146515,0.37647950649261475,0.37554439902305603,0.6366127133369446,1.032327651977539,0.5021809935569763,0.7103775143623352,0.8552753925323486,0.28100207448005676,0.5177696943283081,0.8358059525489807,0.5552895665168762,0.7437628507614136,0.7875460386276245,0.2857710123062134,0.49137941002845764,0.7869964838027954,0.36356866359710693,0.5924816131591797,0.7217794060707092
38,38.72257471084595,0.4166203737258911,0.5223765969276428,0.27723151445388794,0.5668999552726746,0.2620379328727722,0.39292803406715393,0.37430381774902344,0.6268654465675354,1.0417919158935547,0.5016306042671204,0.7069876194000244,0.8533796668052673,0.2755146622657776,0.5048643350601196,0.8438727855682373,0.5553827881813049,0.7441319823265076,0.8009631037712097,0.28511524200439453,0.48607662320137024,0.7744647264480591,0.37472003698349,0.601902425289154,0.7302992939949036
39,39.14222653706869,0.42092642188072205,0.5196887850761414,0.30268433690071106,0.5546866059303284,0.2749412953853607,0.3826178312301636,0.3743925094604492,0.63165682554245,1.001558542251587,0.5058080554008484,0.7069042325019836,0.8158079385757446,0.2885250449180603,0.5216027498245239,0.8266414999961853,0.5548269748687744,0.7352527976036072,0.8648338317871094,0.29112040996551514,0.49826961755752563,0.7689416408538818,0.37370407581329346,0.5933597683906555,0.762329638004303
40,36.91948067347209,0.4140755832195282,0.4906467795372009,0.27383795380592346,0.563153862953186,0.2566949725151062,0.33685699105262756,0.369094580411911,0.6269024610519409,1.018446445465088,0.4877031743526459,0.6878814697265625,0.8457683324813843,0.27034541964530945,0.5018536448478699,0.861825168132782,0.5554649829864502,0.7421971559524536,0.8249284029006958,0.28376758098602295,0.4849487245082855,0.7879111170768738,0.34902629256248474,0.5564783215522766,0.6942660808563232
41,36.30583906173706,0.4082745611667633,0.48277920484542847,0.2731608748435974,0.5435710549354553,0.2463928908109665,0.33932164311408997,0.3684992790222168,0.6233012676239014,0.9941568970680237,0.4811321794986725,0.6805445551872253,0.7725858688354492,0.2747918665409088,0.499638170003891,0.8745262622833252,0.5374576449394226,0.7284590005874634,0.8242095112800598,0.2737587094306946,0.47270727157592773,0.7699174284934998,0.3499263823032379,0.5583457946777344,0.7008839249610901
42,36.4944678624471,0.40998023748397827,0.48458606004714966,0.2685259282588959,0.5583969950675964,0.2558762729167938,0.33167898654937744,0.36640551686286926,0.6209523677825928,0.9695166945457458,0.4827593266963959,0.6826416254043579,0.7569054961204529,0.27322348952293396,0.49951449036598206,0.8291750550270081,0.5472549200057983,0.7368935346603394,0.7838922142982483,0.27993276715278625,0.48406705260276794,0.7758635878562927,0.34840500354766846,0.5498608946800232,0.6660345792770386
43,35.926570383707684,0.4085642993450165,0.4667273759841919,0.27157115936279297,0.5622565746307373,0.23868606984615326,0.32770586013793945,0.3689655661582947,0.616357147693634,1.018440842628479,0.4755082130432129,0.6675614714622498,0.8158012628555298,0.26964321732521057,0.49840229749679565,0.8596096038818359,0.5495452284812927,0.7407742142677307,0.7612705826759338,0.2719908356666565,0.4644499123096466,0.7133418917655945,0.34090355038642883,0.5499158501625061,0.7103842496871948
44,35.31423670450847,0.404292494058609,0.4577002227306366,0.260364830493927,0.5577770471572876,0.23418408632278442,0.3246498703956604,0.36526766419410706,0.6191898584365845,0.9922044277191162,0.4697103500366211,0.6624565124511719,0.7583476305007935,0.2653106451034546,0.48693129420280457,0.7979698181152344,0.5469590425491333,0.7389090061187744,0.7511216998100281,0.27106335759162903,0.4608859121799469,0.7278777956962585,0.34449559450149536,0.5469741821289062,0.7200637459754944
45,35.00253604253133,0.40382900834083557,0.4537787139415741,0.2619030773639679,0.5316252112388611,0.23271794617176056,0.32935038208961487,0.3678429424762726,0.619418740272522,0.9864104390144348,0.4690649211406708,0.6591806411743164,0.8137161731719971,0.2652202844619751,0.488639771938324,0.8049228191375732,0.5369144678115845,0.7201119065284729,0.7394815683364868,0.27238866686820984,0.4609804153442383,0.7353015542030334,0.3449336290359497,0.5516318082809448,0.7054489850997925
46,34.81997696558634,0.3984478712081909,0.43100878596305847,0.2498425990343094,0.540859043598175,0.2554311454296112,0.32218125462532043,0.359900563955307,0.6147233247756958,0.9708418250083923,0.4568285346031189,0.6410141587257385,0.7396267652511597,0.25949427485466003,0.47369810938835144,0.7591779828071594,0.5375134348869324,0.7228949666023254,0.7801013588905334,0.2779368460178375,0.4797073304653168,0.7500610947608948,0.34220707416534424,0.542194128036499,0.7046597599983215
47,34.1942697207133,0.39197462797164917,0.4388483762741089,0.24660836160182953,0.5427840948104858,0.23748992383480072,0.3098771870136261,0.36104699969291687,0.6073547005653381,0.9690558314323425,0.4600215256214142,0.6486304998397827,0.7722177505493164,0.26061490178108215,0.47267624735832214,0.8232588171958923,0.534072995185852,0.728004515171051,0.8046836256980896,0.27079901099205017,0.4668711721897125,0.7647556066513062,0.3327511250972748,0.5323660373687744,0.6673620939254761
48,33.88168741861979,0.3952597975730896,0.4457830488681793,0.24999763071537018,0.5221772789955139,0.2289803922176361,0.3062930405139923,0.36127224564552307,0.61065274477005,0.9739435911178589,0.46621254086494446,0.6530596017837524,0.7772232294082642,0.26203784346580505,0.47532919049263,0.7628106474876404,0.5319534540176392,0.7133925557136536,0.7839841842651367,0.2712351083755493,0.4567854106426239,0.7098938822746277,0.3362216353416443,0.530110776424408,0.6521278023719788
49,33.93788868586223,0.3854065537452698,0.4335874319076538,0.24501825869083405,0.5215877294540405,0.23470227420330048,0.32345277070999146,0.3575940430164337,0.6053821444511414,0.9854913353919983,0.4558652639389038,0.6429172158241272,0.7854076027870178,0.25355979800224304,0.46950647234916687,0.7588208913803101,0.529340922832489,0.7134168148040771,0.7953951954841614,0.2648456394672394,0.46206793189048767,0.7346494793891907,0.33954140543937683,0.5451647043228149,0.6907980442047119
0,61.16313571929932,0.5194506049156189,0.7863019108772278,0.4675542712211609,0.7649049758911133,0.5249419212341309,0.6852224469184875,0.40861818194389343,0.6838034391403198,1.0623036623001099,0.5678154230117798,0.8281770348548889,0.8982550501823425,0.3572852909564972,0.6421216130256653,1.0098007917404175,0.6152854561805725,0.8492613434791565,0.851008415222168,0.37248528003692627,0.6735301613807678,1.0569980144500732,0.46915483474731445,0.7777584791183472,0.9356386661529541
1,31.392609532674154,0.35651448369026184,0.3925864100456238,0.2444646656513214,0.46889612078666687,0.22927550971508026,0.28389233350753784,0.33328500390052795,0.576441764831543,0.9584968090057373,0.430587500333786,0.6101647615432739,0.7466336488723755,0.24991130828857422,0.4611201882362366,0.7499231696128845,0.4988504648208618,0.6746019721031189,0.6904436349868774,0.2629462480545044,0.4532850980758667,0.758937656879425,0.32505905628204346,0.5099141001701355,0.6585487723350525
2,23.41909335454305,0.32307207584381104,0.27562668919563293,0.15521173179149628,0.36678946018218994,0.16319496929645538,0.2088892161846161,0.3209534287452698,0.5516892075538635,0.9218379259109497,0.3591826260089874,0.51132732629776,0.6213883757591248,0.20824725925922394,0.37003177404403687,0.5971314311027527,0.44352003931999207,0.5947627425193787,0.6282107830047607,0.21721886098384857,0.37971559166908264,0.5910707116127014,0.2687089741230011,0.43258190155029297,0.5403604507446289
3,18.389742358525595,0.28129565715789795,0.21663667261600494,0.11982445418834686,0.28216373920440674,0.12195658683776855,0.15764205157756805,0.2978611886501312,0.5093304514884949,0.7747812867164612,0.3127056956291199,0.4480406641960144,0.5170478224754333,0.17910592257976532,0.3142922520637512,0.4882952868938446,0.3866066634654999,0.5180718302726746,0.5589603185653687,0.19060897827148438,0.3256082236766815,0.4924977123737335,0.2287428379058838,0.36512449383735657,0.4666842222213745
4,16.47602144877116,0.24756349623203278,0.18679481744766235,0.11656107008457184,0.22917430102825165,0.12130763381719589,0.14357729256153107,0.2879810929298401,0.4780997037887573,0.6989945769309998,0.28819194436073303,0.41342076659202576,0.49063265323638916,0.1847449094057083,0.306086003780365,0.4525488615036011,0.34280824661254883,0.46442660689353943,0.4810284972190857,0.1896553784608841,0.3189906179904938,0.47053369879722595,0.21232916414737701,0.3513205945491791,0.4579513669013977
5,13.879405768712362,0.20421718060970306,0.17896731197834015,0.09522174298763275,0.17990146577358246,0.101622574031353,0.1217353492975235,0.25291141867637634,0.43203794956207275,0.6666933298110962,0.26667019724845886,0.39639168977737427,0.45477432012557983,0.15425996482372284,0.26777803897857666,0.415549635887146,0.297954261302948,0.4076734185218811,0.433746874332428,0.16686131060123444,0.28663477301597595,0.42748114466667175,0.19628074765205383,0.3191801905632019,0.3901638388633728
6,10.434469787279765,0.16180285811424255,0.13652071356773376,0.0665225014090538,0.13627409934997559,0.08027957379817963,0.08518962562084198,0.23689132928848267,0.38114437460899353,0.5384557843208313,0.2352132797241211,0.3472915291786194,0.3895915150642395,0.12920841574668884,0.22831366956233978,0.3507227301597595,0.2551935315132141,0.3504093885421753,0.342527836561203,0.14946354925632477,0.2527717351913452,0.37944990396499634,0.16319555044174194,0.26612329483032227,0.3047124743461609
7,7.849402697881063,0.11752049624919891,0.10386478900909424,0.05364514887332916,0.10090507566928864,0.05899674445390701,0.06496801227331161,0.19538035988807678,0.3200526535511017,0.47446438670158386,0.20216438174247742,0.299909383058548,0.34745848178863525,0.1159486323595047,0.2021496742963791,0.30275827646255493,0.21384373307228088,0.29991164803504944,0.2864247262477875,0.1284298151731491,0.21653062105178833,0.32201215624809265,0.13819530606269836,0.2257237285375595,0.26276296377182007
8,7.067656739552816,0.08914785832166672,0.09441841393709183,0.05153742805123329,0.09371832758188248,0.05545809492468834,0.061530932784080505,0.17080999910831451,0.27537843585014343,0.4075388014316559,0.1920151263475418,0.28329935669898987,0.30799391865730286,0.11097178608179092,0.19439107179641724,0.2810310423374176,0.1964109092950821,0.2849031090736389,0.29622167348861694,0.1185779869556427,0.20653781294822693,0.3061255216598511,0.13315743207931519,0.2202790230512619,0.26618102192878723
