,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
132,0.05213729025175174,0.15413813292980194,0.21652740240097046,0.192745178937912,1.0642393993006811,0.5203019976615906,1.003665566444397,1.8818963766098022
133,0.05255860087151329,0.15498016774654388,0.21721918880939484,0.1917967051267624,1.0601933499177296,0.5223147869110107,1.0016151666641235,1.8850784301757812
134,0.05214029876515269,0.15465572476387024,0.21619054675102234,0.19775573909282684,1.0419305496745639,0.4639195203781128,0.9827867150306702,1.9358046054840088
135,0.051582912495359776,0.15420587360858917,0.21541017293930054,0.19790248572826385,1.0475359393490686,0.5192807912826538,0.9959519505500793,1.8944579362869263
136,0.04846913102082908,0.15090100467205048,0.20942369103431702,0.19376839697360992,1.073592334985733,0.5298013091087341,1.0075652599334717,1.8700101375579834
137,0.050053882614399,0.151315376162529,0.21176762878894806,0.19243241846561432,1.0840209623177846,0.5274149179458618,1.0131317377090454,1.8619709014892578
138,0.051466191016758485,0.15535452961921692,0.2159336507320404,0.1939273327589035,1.0837818053033617,0.49627840518951416,1.0055662393569946,1.8811849355697632
139,0.04680329638843735,0.14795778691768646,0.20486614108085632,0.18296344578266144,1.056637383169598,0.5136383175849915,0.9980092644691467,1.8486762046813965
140,0.04791181137164434,0.14851225912570953,0.20779117941856384,0.18656808137893677,1.0651882787545521,0.5151880383491516,1.0039753913879395,1.8937382698059082
141,0.04964136363317569,0.14987939596176147,0.211582213640213,0.19012710452079773,1.0700176060199738,0.5224595665931702,1.0043643712997437,1.8711119890213013
142,0.04775744473251204,0.14860540628433228,0.2069452852010727,0.1794886589050293,1.0691929310560226,0.4819752275943756,0.9987993240356445,1.9325608015060425
143,0.05047415507336458,0.14973992109298706,0.21353642642498016,0.17716003954410553,1.0655222651031282,0.505254328250885,1.0005892515182495,1.909271240234375
144,0.04731516004540026,0.1492130607366562,0.20701837539672852,0.19255384802818298,1.0358335193660524,0.5108209252357483,0.9892541170120239,1.866140604019165
