,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
16,0.08175264492630958,0.1805291622877121,0.265494704246521,0.2921294867992401,0.45764347037364694,0.2476428896188736,0.5588572025299072,1.201346516609192
17,0.0798047430217266,0.1761849820613861,0.2603394687175751,0.27970248460769653,0.46977996543563644,0.20374566316604614,0.5356991291046143,1.2598155736923218
18,0.07835442465543747,0.1786092072725296,0.2595249116420746,0.26876598596572876,0.4662341220497057,0.25414377450942993,0.5556767582893372,1.2489901781082153
19,0.07696470478177071,0.17457501590251923,0.25258323550224304,0.26964542269706726,0.4728039139560584,0.20464646816253662,0.5378313660621643,1.2500700950622559
20,0.07794384270906449,0.1750136911869049,0.2536715865135193,0.26595401763916016,0.47289030112583064,0.27301010489463806,0.5756453275680542,1.2125999927520752
21,0.06576241916418075,0.1605987250804901,0.23374274373054504,0.26337626576423645,0.4621768047198139,0.20036011934280396,0.5329919457435608,1.244443655014038
22,0.06446680209040642,0.1591455042362213,0.23162958025932312,0.2561624050140381,0.4711069147391566,0.2358582615852356,0.5492569208145142,1.2424594163894653
23,0.06536986309289933,0.1580335795879364,0.23103271424770355,0.2551333010196686,0.45590633776938094,0.219729483127594,0.5431259870529175,1.2325472831726074
24,0.06860205845534802,0.1623808592557907,0.23465415835380554,0.2581287622451782,0.4732444132196492,0.20469646155834198,0.5361006259918213,1.2744957208633423
25,0.06503837287425995,0.1580682098865509,0.23025041818618774,0.25280478596687317,0.45622134279331256,0.20508092641830444,0.5360171794891357,1.2248833179473877
26,0.057174269378185275,0.14738768339157104,0.21783825755119324,0.2473752200603485,0.4522977015966999,0.20976705849170685,0.5381255745887756,1.2010892629623413
27,0.06360332299768924,0.15695081651210785,0.22871828079223633,0.2577649652957916,0.4414848331362009,0.24569591879844666,0.539358913898468,1.2191903591156006
28,0.053486615031957625,0.14168928563594818,0.20994658768177032,0.24541255831718445,0.45753491059716406,0.20284506678581238,0.5361999273300171,1.2326695919036865
29,0.055362355679273605,0.14612501859664917,0.21285519003868103,0.23131410777568817,0.4645342180698082,0.24466468393802643,0.5567104816436768,1.2045193910598755
30,0.0580958983451128,0.15023303031921387,0.21812087297439575,0.23840035498142242,0.4707921178497631,0.19226376712322235,0.5306856036186218,1.2876198291778564
31,0.05246503022313118,0.1412869691848755,0.20734234154224396,0.22251786291599274,0.47506105835581647,0.188396617770195,0.5368621945381165,1.2852333784103394
32,0.05180192844569683,0.13898645341396332,0.20592285692691803,0.21989698708057404,0.4568175814788917,0.22396713495254517,0.5502086281776428,1.2242810726165771
33,0.054023044064641,0.1403956562280655,0.20716404914855957,0.23108352720737457,0.4502576558433216,0.22086724638938904,0.5443955063819885,1.214082956314087
34,0.06047394274175167,0.1519308239221573,0.21956078708171844,0.23907138407230377,0.4726574984860831,0.2254188507795334,0.5388050079345703,1.2859724760055542
35,0.049091248638927935,0.1353943794965744,0.1997544914484024,0.22313596308231354,0.46668553317029926,0.1945357769727707,0.5360481142997742,1.243916630744934
36,0.053504536613821985,0.13763824105262756,0.2039775252342224,0.22704634070396423,0.46552955969397364,0.19300875067710876,0.5384722352027893,1.2489080429077148
37,0.05325841927528381,0.138420969247818,0.20147421956062317,0.2218829095363617,0.4697199517154488,0.2903788089752197,0.5639925599098206,1.244492530822754
38,0.049091529414057734,0.13430286943912506,0.19873443245887756,0.22022020816802979,0.4969677462017742,0.19887863099575043,0.5476498603820801,1.2818307876586914
39,0.04487211240082979,0.12883183360099792,0.1891481876373291,0.21001756191253662,0.4821875375727641,0.20908893644809723,0.5587954521179199,1.2845911979675293
40,0.04834241735935211,0.12988418340682983,0.19488446414470673,0.2072473019361496,0.47922849102780735,0.28069642186164856,0.5686962604522705,1.1919946670532227
41,0.05529126035422087,0.13846233487129211,0.20886296033859253,0.22668896615505219,0.4506830036126334,0.2707517743110657,0.5628954768180847,1.1639485359191895
42,0.04642386673390865,0.13035322725772858,0.19290800392627716,0.2132631242275238,0.46748824395110894,0.2069363296031952,0.5439669489860535,1.208298683166504
43,0.04602553185075522,0.1292884796857834,0.18928347527980804,0.20252183079719543,0.4516883708922,0.22782781720161438,0.5504489541053772,1.2033717632293701
44,0.04577457631379366,0.12852327525615692,0.18784190714359283,0.1939043402671814,0.4798136692943758,0.23678620159626007,0.5625776052474976,1.2515101432800293
45,0.043992641411721704,0.1256743222475052,0.18562424182891846,0.1954510509967804,0.47681880597795906,0.2688024640083313,0.5593280792236328,1.2481889724731445
46,0.04658683430403471,0.12920811772346497,0.1890084445476532,0.21306508779525757,0.46539233429036264,0.231181800365448,0.5596184134483337,1.2274880409240723
47,0.04471478729695082,0.12863950431346893,0.1876717060804367,0.19709020853042603,0.47572015468352313,0.21019411087036133,0.5495482087135315,1.266690731048584
48,0.046064853213727476,0.12773995101451874,0.1883183717727661,0.1990232765674591,0.46376042771313725,0.20464257895946503,0.5427578687667847,1.2604018449783325
49,0.046374736666679385,0.12629908323287964,0.18877699971199036,0.20048274099826813,0.496434716202704,0.20385374128818512,0.5525228977203369,1.2746267318725586
50,0.05214757299423218,0.13471345603466034,0.20153991878032684,0.21956948935985565,0.4677112466848359,0.18301531672477722,0.5323780179023743,1.2643970251083374
51,0.05046988627314568,0.13272906839847565,0.19455862045288086,0.21169143915176392,0.45190838257107757,0.22226698696613312,0.5491951107978821,1.2142044305801392
52,0.04956507974117994,0.13285334408283234,0.1993597447872162,0.20868466794490814,0.5127839748587074,0.20898215472698212,0.5617053508758545,1.3160759210586548
53,0.043667380183935164,0.12482496351003647,0.18393148481845856,0.18874330818653107,0.4788971922264017,0.21267351508140564,0.5599380135536194,1.215567708015442
54,0.04555353809148073,0.12517008185386658,0.1886822134256363,0.20690542459487915,0.465355946200675,0.24362918734550476,0.5733469724655151,1.213871717453003
55,0.047289318218827245,0.12870320677757263,0.19220049679279327,0.20532026886940002,0.4679500023866522,0.18965257704257965,0.5472453832626343,1.237755537033081
56,0.040503822810947894,0.11779029667377472,0.17591479420661926,0.17965443432331085,0.512812900116089,0.1863732635974884,0.5535736083984375,1.3279670476913452
57,0.0383258703276515,0.11498890817165375,0.17033112049102783,0.18382447957992554,0.4583525385322242,0.2302270531654358,0.5578941106796265,1.211628794670105
58,0.0430341145247221,0.12559084594249725,0.18060731887817383,0.18863388895988464,0.4871867696658291,0.19816914200782776,0.5616095066070557,1.2429983615875244
59,0.046246592365205286,0.12705416977405548,0.18346212804317474,0.20305205881595612,0.505298783231912,0.18758602440357208,0.5555263161659241,1.3366529941558838
60,0.036378293618559834,0.10990256816148758,0.1679038256406784,0.18522411584854126,0.5037209439765791,0.18794280290603638,0.5607631206512451,1.2872073650360107
61,0.04778042548894882,0.12728409469127655,0.1859971582889557,0.19815702736377716,0.470618032561294,0.2524156868457794,0.5627380609512329,1.229326605796814
62,0.04351144901663065,0.12228308618068695,0.18105991184711456,0.19043603539466858,0.5383227641276759,0.19293752312660217,0.5731289386749268,1.3272920846939087
63,0.04378710390627384,0.12215067446231842,0.17756663262844086,0.1893802434206009,0.5062011761735354,0.1817481964826584,0.5453370809555054,1.3464328050613403
64,0.036757437661290165,0.11387120187282562,0.1669442057609558,0.17780736088752747,0.473608418865579,0.1877019703388214,0.5409907698631287,1.3216742277145386
65,0.035386258110404016,0.10851951688528061,0.16097334027290344,0.17814280092716217,0.4863041177921896,0.19863955676555634,0.5589866638183594,1.283184289932251
66,0.044381990171968935,0.12294100970029831,0.18026608228683472,0.192957803606987,0.4689871495718072,0.19473643600940704,0.5378226637840271,1.2831530570983887
67,0.0410549133643508,0.11690035462379456,0.1747293621301651,0.18864062428474426,0.5407915706264561,0.3302595913410187,0.6561508178710938,1.157496690750122
68,0.04041300726681948,0.11730848997831345,0.17405842244625092,0.17666852474212646,0.5208265100573671,0.2002587765455246,0.5544901490211487,1.3609541654586792
69,0.04258299363404512,0.12069716304540634,0.18147681653499603,0.18347497284412384,0.40417320981364824,0.21599845588207245,0.5425654649734497,1.1184260845184326
70,0.04890151878446341,0.12835898995399475,0.19471658766269684,0.19312195479869843,0.4299378651354847,0.21705853939056396,0.5548916459083557,1.173300862312317
71,0.038116835348308085,0.11361526697874069,0.16923874616622925,0.18180805444717407,0.4725134850335147,0.20215998589992523,0.5417050719261169,1.3454946279525757
72,0.03546712248772383,0.10812371224164963,0.1610632985830307,0.17398646473884583,0.4716165255241353,0.2052415907382965,0.565832257270813,1.2544989585876465
73,0.04247548539936542,0.11740271747112274,0.18072548508644104,0.19142329692840576,0.4846529733261158,0.21119171380996704,0.5583444237709045,1.3105781078338623
74,0.03328839050978422,0.10523942112922668,0.15923140943050385,0.17034487426280975,0.5072185839606642,0.19190631806850433,0.5471358895301819,1.3308842182159424
75,0.03690599460154772,0.1114690825343132,0.16319334506988525,0.1805434376001358,0.5036335542862271,0.22132015228271484,0.5550810694694519,1.3320988416671753
76,0.033400288857519625,0.10800043493509293,0.1554330289363861,0.1605423539876938,0.4654114138624021,0.20589450001716614,0.542095959186554,1.2584584951400757
77,0.037920772664248946,0.11461614817380905,0.16727685928344727,0.1863950490951538,0.48904107853063733,0.21959802508354187,0.5667522549629211,1.2563961744308472
78,0.04048215106129646,0.11645743995904922,0.17153027653694153,0.1728961169719696,0.45997673266663636,0.23970404267311096,0.5742235779762268,1.1825735569000244
79,0.03568902612477541,0.11346544325351715,0.1641855388879776,0.1690525859594345,0.485843057519403,0.21394211053848267,0.5608921051025391,1.2918260097503662
80,0.03705378037691116,0.11045528203248978,0.1625576764345169,0.1756843775510788,0.47910565329747723,0.18338963389396667,0.538080096244812,1.3043116331100464
81,0.035643912442028525,0.11213341355323792,0.1596474051475525,0.17236900329589844,0.5011909534905812,0.1786256730556488,0.5461500883102417,1.3411355018615723
82,0.03699675445258618,0.11340896040201187,0.16498634219169617,0.17151150107383728,0.4846753938573188,0.20445549488067627,0.5597542524337769,1.278789758682251
83,0.03486753475666046,0.11251343786716461,0.16221566498279572,0.17809930443763733,0.4667967552929346,0.17055971920490265,0.5296167731285095,1.2932472229003906
84,0.042248369008302686,0.11842292547225952,0.1717953085899353,0.18159276247024536,0.4481082486213538,0.1670144647359848,0.5256375074386597,1.2646169662475586
85,0.036171560578048226,0.11218941956758499,0.16365255415439606,0.16946183145046234,0.4563966035473578,0.18715383112430573,0.5359888672828674,1.2915103435516357
86,0.03590610845386982,0.10984853655099869,0.16194480657577515,0.1671035885810852,0.5097657118378014,0.25302162766456604,0.6040013432502747,1.2747747898101807
87,0.03901382939517498,0.11006350815296173,0.16951915621757507,0.17053526639938354,0.4503247427978906,0.2203417271375656,0.5529432892799377,1.1460695266723633
88,0.060648220002651215,0.142422616481781,0.22031646966934204,0.20987552404403687,0.47595749361890144,0.2259090542793274,0.561348557472229,1.2453279495239258
89,0.04045353300124407,0.11573591828346252,0.17277739942073822,0.18021997809410095,0.49443100469090556,0.22147616744041443,0.5498427748680115,1.3094433546066284
90,0.03569486903399229,0.10966373980045319,0.1601075381040573,0.168558269739151,0.5406421417338324,0.215224489569664,0.5584142804145813,1.3873211145401
91,0.03786544546484947,0.11527644097805023,0.16363000869750977,0.17113545536994934,0.5145099448192672,0.20135383307933807,0.5573170185089111,1.3625282049179077
92,0.039064404986798765,0.1130700409412384,0.1701764315366745,0.17652003467082977,0.49879150670664063,0.27643051743507385,0.6075165867805481,1.1839107275009155
93,0.03558968347683549,0.11169994622468948,0.16329020261764526,0.18189138174057007,0.5249765142396992,0.20463162660598755,0.5579007863998413,1.3399624824523926
94,0.033782793767750265,0.11042153835296631,0.15756869316101074,0.1700955480337143,0.4606793860238495,0.18045632541179657,0.5298677682876587,1.2717065811157227
95,0.03585504145920276,0.10941652208566666,0.15880221128463745,0.1628337949514389,0.5552197610879124,0.17556792497634888,0.5507764220237732,1.388683557510376
96,0.03749442595988512,0.11208320409059525,0.16590829193592072,0.17048528790473938,0.49202962921017074,0.1996934711933136,0.541132390499115,1.3219622373580933
97,0.03524393866956234,0.10932666808366776,0.16025801002979279,0.17028753459453583,0.5199175458642301,0.21528038382530212,0.5710498690605164,1.311259388923645
98,0.0343098869137466,0.11143329739570618,0.1570032238960266,0.16006311774253845,0.5040569763373712,0.2026083916425705,0.5569208264350891,1.3026152849197388
99,0.03318019975721836,0.1033596470952034,0.15236620604991913,0.1574910581111908,0.49367202767010393,0.1990356147289276,0.5637884736061096,1.2958663702011108
100,0.04449104289710522,0.11354977637529373,0.18405015766620636,0.18469415605068207,0.44937080832134035,0.20886585116386414,0.539325475692749,1.2099498510360718
101,0.0436611447930336,0.12498633563518524,0.1805873066186905,0.18153807520866394,0.4993826324232565,0.1895783692598343,0.5448601245880127,1.3394683599472046
102,0.03779981278628111,0.11175160109996796,0.16491132974624634,0.1760013997554779,0.5485040372566737,0.17412441968917847,0.5534884333610535,1.4112433195114136
103,0.034103236492723225,0.10464971512556076,0.15497469902038574,0.1647663563489914,0.50574537583402,0.20764364302158356,0.5468153357505798,1.346204161643982
104,0.03506489396095276,0.1082640066742897,0.15765480697155,0.16774894297122955,0.5033282685808131,0.20173993706703186,0.5636560916900635,1.2060096263885498
105,0.048976270578801634,0.1215796172618866,0.1887274980545044,0.1876140534877777,0.5683660738427063,0.450723260641098,0.7124971151351929,0.9911415576934814
106,0.047223538562655445,0.12180481851100922,0.18622270226478577,0.19154459238052368,0.5030411231363642,0.22702188789844513,0.5862789750099182,1.266690731048584
107,0.03838665514439345,0.1171073392033577,0.1675989180803299,0.16683773696422577,0.5125725355063533,0.20051753520965576,0.5603739023208618,1.2919405698776245
108,0.03373939611762762,0.10864373296499252,0.1539710909128189,0.16082917153835297,0.4759705812461546,0.21227847039699554,0.5387524366378784,1.2589666843414307
109,0.02977586418390274,0.10118695348501205,0.14504976570606232,0.1491522490978241,0.4341932474715828,0.21910381317138672,0.5306694507598877,1.1932249069213867
110,0.03314445567503572,0.10704264044761658,0.15524785220623016,0.15439152717590332,0.5144834875867799,0.23479320108890533,0.5780779123306274,1.2935655117034912
111,0.029552759498357773,0.10117199271917343,0.1475333720445633,0.15005265176296234,0.5073641984289962,0.20305757224559784,0.5560125708580017,1.341505765914917
112,0.03164555606991053,0.10111060738563538,0.1486823409795761,0.15455837547779083,0.517547386812833,0.18967579305171967,0.55262291431427,1.3723628520965576
113,0.03372731115296483,0.10625801235437393,0.1531675010919571,0.16289089620113373,0.5288703579190669,0.18467523157596588,0.5462186336517334,1.3361663818359375
114,0.038552079360932114,0.11286073923110962,0.16108427941799164,0.17794349789619446,0.4446219667101857,0.20040227472782135,0.5369845032691956,1.2199302911758423
115,0.03260328709334135,0.10451696813106537,0.15007561445236206,0.16138768196105957,0.4992138356259414,0.17641592025756836,0.5494204759597778,1.3245999813079834
116,0.03427196357399225,0.11069522053003311,0.15759479999542236,0.16997897624969482,0.5059034294320335,0.20693348348140717,0.5589343309402466,1.3169605731964111
117,0.047710240796208385,0.11977335810661316,0.1863846629858017,0.18060019612312317,0.5950919739050984,0.17521582543849945,0.5676530003547668,1.4497593641281128
118,0.03365433074161411,0.10137930512428284,0.1549193412065506,0.15813055634498596,0.5084753361598845,0.189418762922287,0.5454893708229065,1.3436423540115356
119,0.032104619216173885,0.10830678790807724,0.151960551738739,0.1643323451280594,0.4774873371171797,0.18405164778232574,0.5498728156089783,1.2385395765304565
120,0.032370682299137116,0.1054002046585083,0.15280410647392273,0.16808730363845825,0.4746234890009309,0.21753638982772827,0.5451000928878784,1.239729404449463
121,0.03444203499704599,0.1081678494811058,0.15298743546009064,0.1535908579826355,0.4900654510028885,0.1798669397830963,0.5485641360282898,1.2633311748504639
122,0.03401961859688163,0.10829125344753265,0.1554374247789383,0.17898154258728027,0.49617685573496695,0.214654341340065,0.5496774911880493,1.2766748666763306
123,0.031774490114301446,0.10508723556995392,0.14956624805927277,0.16374684870243073,0.49018375085795235,0.20961081981658936,0.5499082207679749,1.2519659996032715
124,0.028488973148167132,0.09758999198675156,0.1428270787000656,0.14755530655384064,0.4825845431769267,0.19628717005252838,0.5434268712997437,1.2515206336975098
125,0.030279553338885306,0.10076016187667847,0.14289622008800507,0.15401944518089294,0.48487540201990514,0.19097623229026794,0.5444416999816895,1.2643861770629883
126,0.03062413811311126,0.10459423065185547,0.1454365998506546,0.15655453503131866,0.49810611172418656,0.2023777812719345,0.5447669625282288,1.2912933826446533
127,0.03562683441489935,0.11513788998126984,0.1580650806427002,0.1697564721107483,0.499849452299933,0.20234891772270203,0.5374130606651306,1.320784568786621
128,0.029654047060757874,0.10211740434169769,0.1445879191160202,0.15330944955348969,0.49738225272599734,0.18214641511440277,0.552977979183197,1.2816709280014038
129,0.03849432455003261,0.11902106553316116,0.16453474760055542,0.173953115940094,0.5031237553289273,0.18326734006404877,0.5505564212799072,1.3009867668151855
130,0.043087244220077994,0.11748179793357849,0.17114585638046265,0.16539113223552704,0.4178710354427839,0.271958589553833,0.5710206627845764,1.0612910985946655
131,0.03543467416614294,0.10865610092878342,0.16225585341453552,0.16982312500476837,0.4543595428996045,0.24131828546524048,0.5745876431465149,1.157842993736267
132,0.03644690014049411,0.10864154249429703,0.16473288834095,0.17118698358535767,0.489681412722787,0.19555969536304474,0.5301576256752014,1.3382644653320312
133,0.030777000483125448,0.09988413751125336,0.14813357591629028,0.15845830738544464,0.5101257491904986,0.2078239768743515,0.5496792793273926,1.3653064966201782
134,0.02937215396761894,0.09941800683736801,0.14470699429512024,0.14801007509231567,0.48046849475338543,0.2644691467285156,0.5432246923446655,1.2844799757003784
135,0.05029718296602368,0.12358056753873825,0.19049520790576935,0.18532902002334595,0.816811045053704,0.4468473792076111,0.8304314613342285,1.0026602745056152
136,0.05172774327546358,0.12537582218647003,0.19673819839954376,0.19047899544239044,0.42717259162474935,0.17008234560489655,0.5179495811462402,1.1988587379455566
137,0.030729976028203963,0.10076577961444855,0.14907464385032654,0.1782492697238922,0.4685685868206402,0.17286957800388336,0.5291364789009094,1.2707253694534302
138,0.02974319713562727,0.09942886978387833,0.145782932639122,0.15138861536979675,0.5088742882703784,0.16679747402668,0.5353990793228149,1.3330968618392944
139,0.03540266260504723,0.1077016294002533,0.1580238789319992,0.16400492191314697,0.4026668940325557,0.19266432523727417,0.5215011239051819,1.2028088569641113
140,0.03431798744946718,0.10686691105365753,0.15780013799667358,0.15738850831985474,0.4504845718821061,0.25480303168296814,0.5510269403457642,1.2107865810394287
141,0.03325752853229642,0.10779871046543121,0.15420085191726685,0.1639293134212494,0.45391632034844753,0.1911018341779709,0.5212984681129456,1.2811020612716675
142,0.03302815021201968,0.11026237905025482,0.15341070294380188,0.1615607589483261,0.4549754092726728,0.17752249538898468,0.5179060697555542,1.3000094890594482
143,0.03414219557866454,0.10498543083667755,0.15228071808815002,0.1569415181875229,0.408814824280602,0.1965230107307434,0.519702136516571,1.1741751432418823
144,0.03347291786968708,0.10850189626216888,0.1531039923429489,0.15491051971912384,0.4565198932822537,0.20585112273693085,0.5351415276527405,1.261318325996399
145,0.028103665210306644,0.10027381032705307,0.13988545536994934,0.144806370139122,0.47112218493792424,0.1699751317501068,0.5286283493041992,1.3364720344543457
146,0.027233799152076243,0.09748874604701996,0.1384648084640503,0.14973299205303192,0.4633996914710914,0.1910238415002823,0.5351036787033081,1.2916828393936157
147,0.028439730983227492,0.09960861504077911,0.14114606380462646,0.14991585910320282,0.4532570204304146,0.18610797822475433,0.5200346112251282,1.274997353553772
148,0.029443409230560064,0.09924381971359253,0.14261049032211304,0.15131746232509613,0.46799278763476115,0.1828690618276596,0.5404461622238159,1.2831320762634277
149,0.02763213413953781,0.09412626177072525,0.13965031504631042,0.13977646827697754,0.4168285450352163,0.23719251155853271,0.5620719194412231,1.0916374921798706
150,0.03360903013125062,0.10848560184240341,0.15453989803791046,0.15814730525016785,0.4814077483335558,0.17240062355995178,0.5299861431121826,1.2982500791549683
151,0.027549530010670422,0.09947118163108826,0.1434079259634018,0.1525297313928604,0.40652226496303195,0.16467876732349396,0.500916063785553,1.1875962018966675
152,0.03206912013143301,0.10597901046276093,0.14772175252437592,0.15199096500873566,0.4689113986798851,0.1967371255159378,0.5321532487869263,1.2861500978469849
153,0.028089493453502656,0.10178492218255997,0.14182066917419434,0.15366984903812408,0.4333084217465386,0.2106187790632248,0.5295324325561523,1.2083052396774292
154,0.02973761136457324,0.10284675657749176,0.14471779763698578,0.1555916965007782,0.4512383127946342,0.19134534895420074,0.5177444219589233,1.2548151016235352
155,0.028594954162836073,0.09986062347888947,0.14062125980854034,0.15136362612247467,0.4440020712429722,0.16303323209285736,0.5193659067153931,1.2508745193481445
156,0.03310351210832596,0.11019210517406464,0.1499696522951126,0.15431001782417297,0.44573524778965734,0.19827254116535187,0.5222377181053162,1.244239330291748
157,0.03723829589784145,0.10994148999452591,0.16234135627746582,0.16281098127365112,0.49832985033120575,0.22701121866703033,0.5908681750297546,1.2105845212936401
158,0.03573920554667711,0.11209514737129211,0.1614467054605484,0.1652405858039856,0.5039431754025984,0.1792091429233551,0.5402331948280334,1.2974907159805298
159,0.03656602807343006,0.11351561546325684,0.16119875013828278,0.1676134318113327,0.5386703493844333,0.2353237271308899,0.5636029243469238,1.3486096858978271
160,0.03449389742687345,0.11029353737831116,0.15823350846767426,0.1666284203529358,0.42822484195569593,0.19164851307868958,0.5190103650093079,1.1985167264938354
161,0.03229313415288925,0.10617239773273468,0.1507880538702011,0.15714427828788757,0.500480733783755,0.1939491629600525,0.5478379726409912,1.294600248336792
162,0.03090147426724434,0.10441859066486359,0.14716769754886627,0.15264800190925598,0.5121053331130152,0.18399403989315033,0.5441109538078308,1.3436681032180786
163,0.03172612278163433,0.10653969645500183,0.15172962844371796,0.16300511360168457,0.5247178727094534,0.17396079003810883,0.551906168460846,1.3583168983459473
164,0.028419601157307624,0.09623933583498001,0.14272582530975342,0.14561063051223755,0.4822932231021194,0.17476144433021545,0.532541036605835,1.2799108028411865
165,0.03146987788006663,0.10276670008897781,0.14718760550022125,0.16137684881687164,0.5178064034332457,0.19442108273506165,0.5560908913612366,1.3274468183517456
166,0.03163492563739419,0.10474328696727753,0.1481875777244568,0.16161353886127472,0.49217895719680355,0.19199703633785248,0.5446270704269409,1.3108075857162476
167,0.02854848052188754,0.1002361848950386,0.1418168842792511,0.1508636325597763,0.5250085056438272,0.22209876775741577,0.5846653580665588,1.3116447925567627
168,0.030315504983067513,0.10483156144618988,0.14926590025424957,0.16635902225971222,0.46367870760953117,0.2033383697271347,0.5556064248085022,1.2322245836257935
169,0.03057248992100358,0.10438843071460724,0.1475680023431778,0.15877509117126465,0.5309587724402483,0.22336465120315552,0.5904884338378906,1.268061637878418
170,0.03240089914947748,0.10687096416950226,0.14739391207695007,0.15500426292419434,0.5093251054881719,0.21000009775161743,0.5796617269515991,1.2561746835708618
171,0.03209162986278534,0.10925444215536118,0.14890819787979126,0.17058362066745758,0.4875151503927492,0.22038891911506653,0.5698890089988708,1.2492411136627197
172,0.03171000010892749,0.10471165180206299,0.1493215262889862,0.15581022202968597,0.49474356010363535,0.22173291444778442,0.5656816959381104,1.2793476581573486
173,0.03355288900434971,0.10988461971282959,0.1517169028520584,0.16653412580490112,0.5403904723774257,0.21188651025295258,0.5783363580703735,1.3530932664871216
174,0.03516516723483801,0.11065926402807236,0.1578674018383026,0.16375614702701569,0.5209299927127773,0.3087965250015259,0.6415750980377197,1.157063603401184
175,0.04025220276415348,0.11213067919015884,0.1708076149225235,0.17531178891658783,0.5059554664626846,0.2096446007490158,0.586179792881012,1.2596714496612549
176,0.03755120076239109,0.11329738050699234,0.1685062199831009,0.17161671817302704,0.5174996220859988,0.19564688205718994,0.550886869430542,1.3449567556381226
177,0.03755408877506852,0.11237835139036179,0.1584356129169464,0.16594906151294708,0.502749014485242,0.23507186770439148,0.5628208518028259,1.259466290473938
178,0.03446071793884039,0.11382217705249786,0.1548180878162384,0.15929274260997772,0.5039975033703677,0.20152699947357178,0.5485302209854126,1.3098992109298706
179,0.03080092339590192,0.10487987846136093,0.14625661075115204,0.1602313369512558,0.5278083757609772,0.21392042934894562,0.5625197887420654,1.3496642112731934
180,0.03268952360004187,0.10820397734642029,0.1506965160369873,0.15956518054008484,0.5151798974698538,0.21275390684604645,0.5747743248939514,1.3031314611434937
181,0.03045971332862973,0.10089058429002762,0.14427244663238525,0.15092553198337555,0.5165510674545156,0.20037345588207245,0.5778384804725647,1.3176372051239014
182,0.030584424469619988,0.10570433735847473,0.14704029262065887,0.15933504700660706,0.5472303294970108,0.17952172458171844,0.5637887120246887,1.39255952835083
183,0.030515953857451678,0.10145080089569092,0.14359650015830994,0.16082324087619781,0.5418711001683701,0.17578555643558502,0.5567495226860046,1.3953408002853394
184,0.027899201285094023,0.09724347293376923,0.1379486322402954,0.15406085550785065,0.5509028905793896,0.17233258485794067,0.5574864149093628,1.388799786567688
185,0.027534977350384,0.09968722611665726,0.140483096241951,0.16108514368534088,0.5369778113552081,0.21123889088630676,0.5541866421699524,1.3950583934783936
186,0.03405916278064251,0.1089257225394249,0.15337949991226196,0.16946005821228027,0.5412798128893663,0.2387591302394867,0.5690979957580566,1.35560941696167
187,0.03572842556983233,0.10794664919376373,0.16104090213775635,0.16061493754386902,0.5282022643770123,0.2166040986776352,0.5719069838523865,1.3493889570236206
188,0.05278944952785969,0.12468146532773972,0.1989077925682068,0.19213879108428955,0.43380585898934254,0.18562108278274536,0.5463576316833496,1.2012180089950562
