,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse,val_loss,val_reg_output_0_loss,val_reg_output_1_loss,val_reg_output_2_loss,val_reg_output_3_loss,val_reg_output_4_loss,val_reg_output_5_loss,val_reg_output_0_mae,val_reg_output_0_rmse,val_reg_output_0_filter_0_rmse,val_reg_output_1_mae,val_reg_output_1_rmse,val_reg_output_1_filter_0_rmse,val_reg_output_2_mae,val_reg_output_2_rmse,val_reg_output_2_filter_0_rmse,val_reg_output_3_mae,val_reg_output_3_rmse,val_reg_output_3_filter_0_rmse,val_reg_output_4_mae,val_reg_output_4_rmse,val_reg_output_4_filter_0_rmse,val_reg_output_5_mae,val_reg_output_5_rmse,val_reg_output_5_filter_0_rmse
10,2.7433136908213296,0.4207845628261566,0.39057204127311707,0.5390651822090149,0.4934521019458771,0.39707422256469727,0.5023655295372009,0.42177772521972656,0.6098852753639221,0.598904550075531,0.40429866313934326,0.5725606679916382,0.5904154777526855,0.4901699721813202,0.7034631371498108,0.7924510836601257,0.4631050229072571,0.6576432585716248,0.6356995105743408,0.39353466033935547,0.5901594161987305,0.6655015349388123,0.4491916000843048,0.6818481683731079,0.7688313126564026,4.881489912668864,0.9693641066551208,1.3903158903121948,0.637468159198761,0.8804380297660828,0.5198621153831482,0.4840421676635742,0.5791222453117371,0.9723828434944153,1.4096307754516602,1.016961932182312,1.1784425973892212,1.1294426918029785,0.3430764675140381,0.7714508175849915,1.2599773406982422,0.6220694184303284,0.9348070025444031,1.157530665397644,0.3052113950252533,0.6879975199699402,1.1161128282546997,0.3021959960460663,0.6866018176078796,1.238440752029419
11,2.4843685801823936,0.3816725015640259,0.3431355953216553,0.4875786304473877,0.4505518972873688,0.355948805809021,0.46548131108283997,0.3962869942188263,0.5809231400489807,0.6154287457466125,0.3748070299625397,0.5337520241737366,0.517259955406189,0.4648628830909729,0.6699979305267334,0.7476980090141296,0.4429019093513489,0.6313464641571045,0.6571504473686218,0.36874496936798096,0.5590317249298096,0.6339356899261475,0.42520084977149963,0.6594443917274475,0.737307608127594,4.129276514053345,0.8731405138969421,0.9558541178703308,0.5242313742637634,0.843475341796875,0.49972963333129883,0.4328455626964569,0.5430840849876404,0.9217479825019836,1.287023663520813,0.7895564436912537,0.975504457950592,0.9560983777046204,0.3418944776058197,0.7027233242988586,0.9913418889045715,0.5369150042533875,0.9115708470344543,1.0972352027893066,0.3138883411884308,0.6739840507507324,0.8792235851287842,0.3025059401988983,0.6395748853683472,1.0419188737869263
12,2.3859338649113973,0.3585297167301178,0.3248787224292755,0.46274420619010925,0.44028446078300476,0.34618818759918213,0.4533084034919739,0.3879561722278595,0.560574471950531,0.5847795605659485,0.3688204884529114,0.5221832394599915,0.5370585322380066,0.4525946080684662,0.6553880572319031,0.6548064947128296,0.4366370737552643,0.6206626892089844,0.644977867603302,0.36729657649993896,0.5547878742218018,0.5996365547180176,0.4235972464084625,0.6500604152679443,0.7029188871383667,3.9697912534077964,0.8988091349601746,0.7393805384635925,0.5485809445381165,0.825255811214447,0.43798506259918213,0.5197798013687134,0.5580708980560303,0.9366464614868164,1.333878517150879,0.5946288704872131,0.8505614399909973,1.0784889459609985,0.36034464836120605,0.7297630310058594,1.1663901805877686,0.5769321322441101,0.9032987952232361,1.148248553276062,0.29427769780158997,0.646432638168335,1.0642586946487427,0.2811008393764496,0.7084711194038391,1.31210458278656
13,2.271168475151062,0.33915188908576965,0.2916322648525238,0.44471150636672974,0.4114604890346527,0.3366023898124695,0.44761011004447937,0.3726663887500763,0.5429677367210388,0.5539236664772034,0.3462928533554077,0.49584493041038513,0.4984641969203949,0.43933090567588806,0.6414387822151184,0.6392237544059753,0.43040791153907776,0.6034226417541504,0.5798646211624146,0.3609055280685425,0.5458100438117981,0.5774974226951599,0.414192795753479,0.6468246579170227,0.6844190955162048,4.2082600593566895,0.8620429039001465,0.9438087940216064,0.5401344299316406,0.8660621047019958,0.5344798564910889,0.4617319107055664,0.4881451427936554,0.902642011642456,1.2928308248519897,0.7672792077064514,0.9675417542457581,0.9512818455696106,0.37226441502571106,0.7174275517463684,0.9049244523048401,0.5303681492805481,0.9214005470275879,1.1427254676818848,0.3762063980102539,0.7162055373191833,0.81562739610672,0.3278855085372925,0.6555288434028625,1.0059760808944702
14,2.2201244258880615,0.3214494287967682,0.2863022983074188,0.4448773264884949,0.3857387602329254,0.3466925323009491,0.4350641965866089,0.3659462630748749,0.5314397215843201,0.5419667363166809,0.3421424925327301,0.49252641201019287,0.5064966678619385,0.43968135118484497,0.6430369019508362,0.6573843955993652,0.41371625661849976,0.5819981098175049,0.6196733713150024,0.37078428268432617,0.5542416572570801,0.6008659601211548,0.41418561339378357,0.6387755274772644,0.7285708785057068,4.385287284851074,0.8648826479911804,0.969573974609375,0.6785140037536621,0.8090528845787048,0.5569233298301697,0.5063405632972717,0.5568453073501587,0.9158749580383301,1.1691476106643677,0.7759737372398376,0.9825523495674133,0.949342668056488,0.3553193509578705,0.8015853762626648,1.3151679039001465,0.5974555611610413,0.8953406810760498,0.9935895800590515,0.32031917572021484,0.7265808582305908,1.2086371183395386,0.2827136516571045,0.696453869342804,1.2569193840026855
15,2.2008048184712727,0.3188084363937378,0.2871836721897125,0.439030259847641,0.3794706165790558,0.33593273162841797,0.4403790235519409,0.3625491261482239,0.5270170569419861,0.5904114842414856,0.347318559885025,0.49700814485549927,0.4877924621105194,0.43767887353897095,0.6369075775146484,0.6799420118331909,0.4116900861263275,0.5752125978469849,0.5960469841957092,0.359363853931427,0.5449138879776001,0.5883589386940002,0.41361963748931885,0.6438688635826111,0.6936593055725098,4.332286278406779,0.9396843314170837,0.995880663394928,0.5659462213516235,0.8743414282798767,0.5165132284164429,0.43992042541503906,0.50140780210495,0.9416666030883789,1.4004839658737183,0.7848301529884338,0.9938170909881592,0.8348614573478699,0.4115849435329437,0.7430782318115234,0.9918148517608643,0.5706989169120789,0.9301894307136536,1.1699012517929077,0.3974401652812958,0.7088858485221863,0.8661805987358093,0.32268276810646057,0.6480163931846619,1.0343390703201294
16,2.1421559556325276,0.295869380235672,0.273777037858963,0.43208011984825134,0.3541039228439331,0.3385506272315979,0.4477749168872833,0.35249847173690796,0.5073983073234558,0.544360876083374,0.33406439423561096,0.48408272862434387,0.5243738889694214,0.4317035973072052,0.6321199536323547,0.6362934112548828,0.3965645730495453,0.5551376342773438,0.6300603747367859,0.36163946986198425,0.548021674156189,0.5892543196678162,0.41344285011291504,0.6482515335083008,0.7213473916053772,4.121529181798299,0.9251803755760193,0.9425798058509827,0.5562050342559814,0.7989003658294678,0.4705686867237091,0.4280947744846344,0.5170153975486755,0.9408659934997559,1.3953379392623901,0.7746057510375977,0.9679959416389465,0.8528411984443665,0.3977523148059845,0.7374275326728821,1.0656260251998901,0.5497526526451111,0.8890383839607239,1.1062307357788086,0.3621833026409149,0.6773902773857117,0.9245641231536865,0.30844900012016296,0.6411057114601135,1.0686627626419067
17,2.0512900654474895,0.28925400972366333,0.26003825664520264,0.4124163091182709,0.35440492630004883,0.3169909417629242,0.4181855320930481,0.3480434715747833,0.5030614733695984,0.48854634165763855,0.33396247029304504,0.47521477937698364,0.463935911655426,0.4260675013065338,0.6197317242622375,0.6347872018814087,0.3945578634738922,0.5545732378959656,0.5712696313858032,0.3498667776584625,0.5320807099342346,0.5484650135040283,0.4082249104976654,0.6293492913246155,0.6426448822021484,3.9612983067830405,0.8593527674674988,0.9299254417419434,0.5034454464912415,0.789223849773407,0.4533599317073822,0.42599090933799744,0.5327321887016296,0.9099329113960266,1.140317440032959,0.7717739939689636,0.9624524116516113,0.9233477711677551,0.3415854275226593,0.6955699920654297,1.0051459074020386,0.5758874416351318,0.884589672088623,0.9399294853210449,0.3155412971973419,0.6605421900749207,0.9236659407615662,0.287722647190094,0.6260011196136475,1.0239403247833252
18,2.013127687772115,0.28093722462654114,0.25585806369781494,0.41823074221611023,0.3179236352443695,0.32491734623908997,0.4152606725692749,0.34243738651275635,0.4958242177963257,0.5075007677078247,0.3239026367664337,0.46930357813835144,0.49785706400871277,0.4280170202255249,0.6218843460083008,0.6140195727348328,0.3652135133743286,0.5184759497642517,0.5465953350067139,0.35422366857528687,0.5391159653663635,0.5709648728370667,0.39996573328971863,0.6259868741035461,0.6819137334823608,3.6197888056437173,0.8630893230438232,0.7165777087211609,0.5179176926612854,0.7001370787620544,0.3982643187046051,0.42380276322364807,0.49755358695983887,0.9109700322151184,1.2389296293258667,0.6660907864570618,0.8454711437225342,0.8493720889091492,0.29764893651008606,0.6998929381370544,1.1616512537002563,0.49888744950294495,0.8308472037315369,1.0594685077667236,0.2712860107421875,0.619682788848877,1.0413025617599487,0.24040085077285767,0.6304934620857239,1.1556808948516846
19,2.1000226084391276,0.29569435119628906,0.2622305154800415,0.42730987071990967,0.32785704731941223,0.3465116024017334,0.44041910767555237,0.3499212861061096,0.5032863020896912,0.5157354474067688,0.331245094537735,0.4766277074813843,0.5364412069320679,0.43527594208717346,0.6275555491447449,0.6625165343284607,0.3755533993244171,0.5294727683067322,0.556742250919342,0.3686354160308838,0.555938184261322,0.5758457183837891,0.4164509177207947,0.6430906653404236,0.7107787728309631,3.6807623704274497,0.8172186017036438,0.7170601487159729,0.5210104584693909,0.7394995093345642,0.45074132084846497,0.4352323114871979,0.5014640092849731,0.8853824138641357,1.191898226737976,0.643055260181427,0.844838559627533,0.8544638752937317,0.38064149022102356,0.7165005803108215,1.019598364830017,0.558782160282135,0.8569155335426331,0.9832172989845276,0.3485611379146576,0.6700634956359863,0.9366869926452637,0.29662641882896423,0.6526159644126892,1.1197696924209595
20,1.9260602871576944,0.26530858874320984,0.25214332342147827,0.395071804523468,0.28784415125846863,0.32053083181381226,0.40516164898872375,0.3303483724594116,0.4773944616317749,0.5049755573272705,0.32418543100357056,0.4662255346775055,0.495547890663147,0.4177635908126831,0.6055894494056702,0.651595950126648,0.3457288444042206,0.49183905124664307,0.5073538422584534,0.3551882207393646,0.5379875898361206,0.6049643158912659,0.390535444021225,0.6170384287834167,0.684363842010498,4.241250038146973,0.9086435437202454,1.0197948217391968,0.6290895938873291,0.7810473442077637,0.47454914450645447,0.4281255900859833,0.5378448367118835,0.9370946288108826,1.2606117725372314,0.8250928521156311,1.008088231086731,0.8166351318359375,0.36421021819114685,0.7745800018310547,1.2437011003494263,0.6078860759735107,0.8802531361579895,0.9452995657920837,0.32319071888923645,0.6823837757110596,1.0795925855636597,0.27271315455436707,0.6427080631256104,1.108291506767273
21,1.8827736886342366,0.256009966135025,0.23183782398700714,0.3881385922431946,0.28974449634552,0.32175886631011963,0.395283967256546,0.32622072100639343,0.4690212607383728,0.4931395351886749,0.3112865388393402,0.4472184181213379,0.4505924880504608,0.4064297378063202,0.5985098481178284,0.6073570251464844,0.3426748514175415,0.49181753396987915,0.5004937052726746,0.3539738357067108,0.535781741142273,0.564935564994812,0.3919346034526825,0.6086992621421814,0.6586282253265381,3.7746059894561768,0.9016785621643066,0.6355387568473816,0.5950307250022888,0.7312414050102234,0.44639483094215393,0.46472156047821045,0.45582377910614014,0.9078083634376526,1.3003145456314087,0.5848411917686462,0.7937507629394531,0.8926958441734314,0.32464978098869324,0.7473190426826477,1.2295957803726196,0.522343635559082,0.84897381067276,1.037928819656372,0.3224155902862549,0.6666502356529236,1.097084403038025,0.27045077085494995,0.6725605130195618,1.228385090827942
22,1.8332810258865357,0.2597799301147461,0.22759336233139038,0.3701864182949066,0.2675068974494934,0.3189619481563568,0.3892524540424347,0.32910963892936707,0.47340694069862366,0.5305817723274231,0.3100380599498749,0.44403305649757385,0.4650905728340149,0.39876213669776917,0.584136426448822,0.6105721592903137,0.32706448435783386,0.47029316425323486,0.5211017727851868,0.35803118348121643,0.5372731685638428,0.5761701464653015,0.3887025713920593,0.6058042049407959,0.6691136956214905,3.990842580795288,0.9094603657722473,0.832104504108429,0.6300178170204163,0.7029101252555847,0.4655333459377289,0.45081642270088196,0.46834906935691833,0.922590970993042,1.3477627038955688,0.7299442291259766,0.9104534983634949,0.7924235463142395,0.3805212080478668,0.7756877541542053,1.20966374874115,0.4739428460597992,0.8268111348152161,1.0474902391433716,0.3142339289188385,0.6743618845939636,1.0603880882263184,0.2711145579814911,0.6587477326393127,1.1732934713363647
23,1.8362875938415528,0.2593016028404236,0.23220586776733398,0.36188167333602905,0.26946866512298584,0.32871749997138977,0.3847123086452484,0.3277463912963867,0.47545716166496277,0.47178325057029724,0.308945894241333,0.44567734003067017,0.4479811489582062,0.3919766843318939,0.5754498839378357,0.627162754535675,0.3271864950656891,0.4737590551376343,0.4786510169506073,0.3593921959400177,0.5441049933433533,0.605593740940094,0.38583412766456604,0.6022115349769592,0.6318413019180298,4.1312393347422285,0.8932822346687317,0.8349471092224121,0.7164614200592041,0.7777397036552429,0.46908965706825256,0.43971943855285645,0.47699829936027527,0.9166767597198486,1.2902979850769043,0.7264947295188904,0.9102737903594971,0.8321647644042969,0.3209902346134186,0.7830799221992493,1.291547417640686,0.6239612698554993,0.8802585005760193,0.9835407137870789,0.3021300733089447,0.6791727542877197,1.1059082746505737,0.2819410562515259,0.6482601761817932,1.1232575178146362
24,1.6822231070200602,0.2614870071411133,0.18776430189609528,0.3175453841686249,0.2533635199069977,0.3135843276977539,0.3484785854816437,0.33286601305007935,0.4782584011554718,0.5110505819320679,0.2757681906223297,0.39846184849739075,0.42479443550109863,0.3645784556865692,0.5358465909957886,0.5529838800430298,0.3169449269771576,0.45881643891334534,0.49938130378723145,0.3508128821849823,0.5288046002388,0.5989386439323425,0.3637329041957855,0.5686092376708984,0.6268782615661621,4.1057915687561035,0.8923097252845764,0.8745504021644592,0.7048037052154541,0.7259218096733093,0.4757653772830963,0.4324404299259186,0.5050737857818604,0.9262633323669434,1.2884318828582764,0.7370105385780334,0.9326322674751282,0.7345646023750305,0.3513530492782593,0.7964733242988586,1.2817546129226685,0.49559450149536133,0.8389347195625305,1.001118779182434,0.28464213013648987,0.6790051460266113,1.1237622499465942,0.2540224492549896,0.6414168477058411,1.144845962524414
25,1.666208488146464,0.24959491193294525,0.19070982933044434,0.3231273889541626,0.2565433382987976,0.31254830956459045,0.33368462324142456,0.322361022233963,0.46498870849609375,0.47777944803237915,0.2767404019832611,0.39889779686927795,0.4120576083660126,0.3687661290168762,0.542297899723053,0.5337501764297485,0.3195262849330902,0.4608980715274811,0.48273274302482605,0.3490966856479645,0.5297385454177856,0.5849418044090271,0.35486453771591187,0.5536671280860901,0.5911052227020264,3.796736796696981,0.8596568703651428,0.6953237652778625,0.6333056092262268,0.7374496459960938,0.4363076686859131,0.43469324707984924,0.44053688645362854,0.8972635865211487,1.302903413772583,0.6424525380134583,0.8326727747917175,0.8595385551452637,0.3205726444721222,0.7512204051017761,1.2151800394058228,0.5172823667526245,0.8526496887207031,1.0669656991958618,0.2755512297153473,0.6555290818214417,1.0561851263046265,0.2648037075996399,0.6465572714805603,1.146619200706482
26,1.605908236503601,0.2486295849084854,0.17748990654945374,0.3068317174911499,0.25078997015953064,0.31751155853271484,0.304655522108078,0.32325515151023865,0.465309202671051,0.4664139449596405,0.2692885100841522,0.38351020216941833,0.3979564309120178,0.35902726650238037,0.524492621421814,0.5351633429527283,0.3200835585594177,0.45798543095588684,0.46061691641807556,0.3545503318309784,0.5339353084564209,0.5790271162986755,0.3404768705368042,0.5269898772239685,0.5556419491767883,3.8266716798146567,0.8694184422492981,0.6666955351829529,0.7320723533630371,0.6917093396186829,0.4561592638492584,0.4106167256832123,0.46562591195106506,0.909035861492157,1.2945513725280762,0.5999886989593506,0.8135700225830078,0.7593741416931152,0.32826969027519226,0.788314163684845,1.3020650148391724,0.5038759112358093,0.8243044018745422,0.9738337397575378,0.2722536325454712,0.6622995734214783,1.112925410270691,0.2634051740169525,0.6278275847434998,1.1168969869613647
27,1.5902294063568114,0.2537267208099365,0.17779839038848877,0.29115790128707886,0.2744593024253845,0.3189077377319336,0.2741793096065521,0.32598400115966797,0.47051748633384705,0.46129924058914185,0.26416823267936707,0.37715286016464233,0.39900338649749756,0.3492000699043274,0.5107267498970032,0.5210983753204346,0.33639615774154663,0.4831276834011078,0.49596720933914185,0.3528938889503479,0.5362787246704102,0.568940281867981,0.32029420137405396,0.4972637891769409,0.529769778251648,3.8614715735117593,0.8382057547569275,0.7098367214202881,0.6941986083984375,0.7245374321937561,0.46735677123069763,0.4273364245891571,0.4978851079940796,0.9043143391609192,1.2553646564483643,0.6549757122993469,0.8411443829536438,0.7894894480705261,0.3422624170780182,0.7751385569572449,1.2073488235473633,0.5619586706161499,0.8465709686279297,0.9307701587677002,0.30290737748146057,0.6772816181182861,1.0723670721054077,0.2900646924972534,0.642331600189209,1.1201170682907104
