,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
49,0.0824538841843605,0.16589495539665222,0.2438402622938156,0.2531009912490845,0.521865895535383,0.29316574335098267,0.6314261555671692,1.2610479593276978
50,0.08115928983688354,0.16638250648975372,0.24073393642902374,0.2504434287548065,0.5569454780262377,0.32562315464019775,0.6464431881904602,1.3215546607971191
51,0.08231325307488442,0.1626831293106079,0.2429613620042801,0.24976567924022675,0.49708101111981606,0.2842361032962799,0.6484957933425903,1.0911608934402466
52,0.0778180330991745,0.16422787308692932,0.24005447328090668,0.25252804160118103,0.5560721456616496,0.25111255049705505,0.6436529755592346,1.2890491485595703
53,0.0830701869726181,0.1657186895608902,0.2462976574897766,0.24403682351112366,0.4154128430204259,0.27346765995025635,0.5983389019966125,0.9237101078033447
54,0.08694745036959649,0.16637937724590302,0.2508983612060547,0.29418817162513733,0.5984376722739803,0.3102530241012573,0.6642991900444031,1.3214681148529053
55,0.08840126983821392,0.17297972738742828,0.2472078949213028,0.25256073474884033,0.5098235753313121,0.2550490200519562,0.640414834022522,1.1107497215270996
56,0.07766865335404873,0.1650286316871643,0.23558077216148376,0.24528563022613525,0.47381034159075675,0.24694210290908813,0.621762752532959,1.0999735593795776
57,0.08928071020543575,0.16866831481456757,0.25328120589256287,0.25644001364707947,0.5105297336768773,0.33298459649086,0.647046685218811,1.1978096961975098
58,0.08951536683738232,0.16923902928829193,0.26335328817367554,0.2746116816997528,0.4902157183840043,0.23690053820610046,0.6072754859924316,1.1840572357177734
59,0.11611968204379082,0.1868419051170349,0.2948434352874756,0.3011256456375122,0.5206118492513068,0.2989885210990906,0.6485425233840942,0.9991678595542908
60,0.09931751263141632,0.1831132173538208,0.27514398097991943,0.25511810183525085,0.6226061305238141,0.25149381160736084,0.6862747669219971,1.2535548210144043
61,0.08723177403211593,0.16727755963802338,0.24851055443286896,0.249318927526474,0.6621071824596988,0.34392616152763367,0.6805264949798584,1.379439353942871
62,0.07906745928525925,0.1555139571428299,0.23427750170230865,0.24237218499183655,0.4576254864740703,0.25498002767562866,0.5989274382591248,1.0752619504928589
63,0.08061527371406556,0.16273479163646698,0.23961453139781952,0.2491249293088913,0.5811518785129819,0.24305468797683716,0.6506834626197815,1.3078073263168335
64,0.07796802334487438,0.16128107905387878,0.23649592697620392,0.248870849609375,0.530656673738526,0.2450416386127472,0.6345088481903076,1.2078845500946045
65,0.07921245267987251,0.15594859421253204,0.23997318744659424,0.25499337911605835,0.4438898050122791,0.27182942628860474,0.6007800698280334,0.957290530204773
66,0.11204936082661152,0.18110471963882446,0.28508639335632324,0.28273066878318787,0.47487733761469525,0.2938936650753021,0.6227492690086365,0.9702269434928894
67,0.07507274632155896,0.15771256387233734,0.234527587890625,0.24625727534294128,0.5586735347492827,0.33030882477760315,0.6403319835662842,1.127255916595459
68,0.07337941753864288,0.15266869962215424,0.2304392158985138,0.2514552175998688,0.48454026078818263,0.22896096110343933,0.5980073809623718,1.144120693206787
69,0.0760542945638299,0.1558321863412857,0.22916528582572937,0.24187029898166656,0.6301505862631731,0.36893293261528015,0.6843889355659485,1.3883098363876343
70,0.09362839253246784,0.17364934086799622,0.26624298095703125,0.2737657129764557,0.5972884562797844,0.24321572482585907,0.6421577334403992,1.2546277046203613
71,0.08949704657495022,0.1658182293176651,0.2520715296268463,0.2543501853942871,0.5693291414063424,0.2667194902896881,0.6405993103981018,1.3177602291107178
72,0.06587491366267205,0.14667324721813202,0.21483567357063293,0.21633172035217285,0.5228514403829144,0.2829972505569458,0.6461969614028931,1.043974757194519
73,0.06753030274063349,0.15292586386203766,0.21932180225849152,0.23852382600307465,0.6547563284532063,0.2888888120651245,0.6904380321502686,1.3687424659729004
74,0.0696394146680832,0.1480945348739624,0.2187105119228363,0.22868724167346954,0.5526265989626862,0.2323337197303772,0.6401180624961853,1.1375151872634888
75,0.07701406486332417,0.15496130287647247,0.2306520640850067,0.24192532896995544,0.5333028059038851,0.3221781253814697,0.6550588011741638,1.166733980178833
76,0.07308913058787585,0.15697841346263885,0.22595557570457458,0.22620493173599243,0.5196271608583629,0.22164171934127808,0.6130053997039795,1.1858611106872559
77,0.063669089153409,0.14555124938488007,0.2093891203403473,0.22794504463672638,0.5715266480627987,0.2443573772907257,0.6446176171302795,1.264453411102295
78,0.05838997426629067,0.1358446329832077,0.2018590271472931,0.21159887313842773,0.5811420780244387,0.30152809619903564,0.6573401093482971,1.2788456678390503
79,0.062222768798470496,0.1438227891921997,0.2093965709209442,0.20578953623771667,0.5835359134038703,0.25856485962867737,0.6519729495048523,1.270245909690857
80,0.0620953443646431,0.14175601303577423,0.2037060707807541,0.2122461497783661,0.6028692074533966,0.2439039796590805,0.6673865914344788,1.2164945602416992
81,0.0655779172629118,0.14756159484386444,0.2128196358680725,0.21585378050804138,0.5235010955430981,0.2471332550048828,0.6273112297058105,1.2586960792541504
82,0.06760066968947649,0.1539173722267151,0.21350277960300446,0.23065762221813202,0.5412178379806897,0.2347051054239273,0.6300532817840576,1.2552376985549927
83,0.09099553808569909,0.16277563571929932,0.2561303973197937,0.26892468333244324,0.6194571649345259,0.2716107964515686,0.6756632328033447,1.2910425662994385
84,0.08008955612778663,0.16687853634357452,0.23492124676704407,0.2402004897594452,0.5776925974512577,0.23324503004550934,0.6456127762794495,1.2928824424743652
85,0.05986295756697655,0.1378532499074936,0.2064453363418579,0.21286128461360931,0.583052699531739,0.22835275530815125,0.6481902599334717,1.31820809841156
86,0.07136846473813056,0.15160062909126282,0.2269687056541443,0.22951650619506836,0.7832871919704808,0.27099767327308655,0.7319318652153015,1.4725587368011475
87,0.07964653359353542,0.15985532104969025,0.2374131977558136,0.23502084612846375,0.5707881943219237,0.24607403576374054,0.6732099056243896,1.1533101797103882
88,0.06977510103583336,0.14631152153015137,0.22000755369663239,0.2315719723701477,0.5042127085228761,0.21631860733032227,0.6118585467338562,1.090630292892456
89,0.07126800125837326,0.15178391337394714,0.2206324338912964,0.23820477724075317,0.5804664605659329,0.22437317669391632,0.6456518769264221,1.3613555431365967
90,0.0764034980610013,0.15095382928848267,0.22533956170082092,0.22788330912590027,0.5636526364218702,0.23463749885559082,0.6475566625595093,1.2701022624969482
91,0.06662682784348727,0.1487557739019394,0.21222439408302307,0.22103352844715118,0.5258224339534839,0.3044360876083374,0.6406476497650146,1.320077657699585
92,0.07485087929666043,0.15381592512130737,0.23060278594493866,0.24335753917694092,0.705473418864939,0.43600189685821533,0.8102777004241943,1.0924715995788574
93,0.062284232385456564,0.14422640204429626,0.20898449420928955,0.21895551681518555,0.471892349421978,0.24385541677474976,0.635657787322998,1.0324167013168335
94,0.07826691108196973,0.1596059650182724,0.23038220405578613,0.23048537969589233,0.501376981070886,0.28477826714515686,0.6157354712486267,1.207328200340271
95,0.06786748046427965,0.14838548004627228,0.2149468958377838,0.21260906755924225,0.5433130717525879,0.3574483096599579,0.663533091545105,1.164513111114502
96,0.06991183750331402,0.15196272730827332,0.21899990737438202,0.22355793416500092,0.6188639071964038,0.2535123825073242,0.6645189523696899,1.372482180595398
97,0.06229134394228458,0.13988976180553436,0.20776909589767456,0.2179771512746811,0.5334019152602801,0.30526888370513916,0.6433800458908081,1.172924518585205
98,0.056321287900209425,0.14052459597587585,0.2005106806755066,0.2067655622959137,0.6232607977516536,0.23770087957382202,0.6592416167259216,1.2794604301452637
99,0.063054029494524,0.13986456394195557,0.20396065711975098,0.21027825772762299,0.5901617727552851,0.3501327931880951,0.6850481629371643,1.2115716934204102
100,0.08716599942743779,0.1682915985584259,0.24991533160209656,0.2446286976337433,0.5573886871441371,0.3068070709705353,0.6488367915153503,1.2903202772140503
101,0.0801572364717722,0.1641533076763153,0.24044407904148102,0.24134482443332672,0.5793920209786544,0.30153200030326843,0.6557558178901672,1.2537949085235596
102,0.08231025321781635,0.15317605435848236,0.24448078870773315,0.23264960944652557,0.522696670364692,0.2633228898048401,0.6436812877655029,1.1496833562850952
103,0.07142904424667358,0.15579602122306824,0.2233867645263672,0.24183504283428192,0.5615931389491178,0.27613353729248047,0.6499761343002319,1.2438514232635498
104,0.0714493210464716,0.15239474177360535,0.21985480189323425,0.22949208319187164,0.5066227804248532,0.2195933759212494,0.6126757860183716,1.0640524625778198
105,0.057770901530981064,0.140065997838974,0.201531320810318,0.20776408910751343,0.6261546938912943,0.26625385880470276,0.6779317855834961,1.3690754175186157
106,0.0646447689384222,0.14530164003372192,0.20980976521968842,0.216070294380188,0.5382055273900429,0.3334242105484009,0.6652188301086426,1.0318880081176758
107,0.059812819741666315,0.14043572545051575,0.2038985937833786,0.20693203806877136,0.5582674442201905,0.2415025532245636,0.6391247510910034,1.3019899129867554
108,0.07298522706329823,0.14925512671470642,0.22045360505580902,0.2145552635192871,0.5139244449997528,0.26842746138572693,0.6507039666175842,1.086948275566101
109,0.06917578993737697,0.15507268905639648,0.21221816539764404,0.2161535769701004,0.596815055857102,0.2598666846752167,0.665715754032135,1.217696189880371
110,0.06506792489439249,0.14910580217838287,0.21020492911338806,0.21031659841537476,0.5467781836761989,0.21441347897052765,0.6205774545669556,1.2557600736618042
111,0.061833796843886374,0.14277100563049316,0.2019335776567459,0.20613348484039307,0.6177157062209315,0.22309687733650208,0.6577250957489014,1.2908035516738892
112,0.06979627706110478,0.15055960416793823,0.21372781693935394,0.22799988090991974,0.5630132244485948,0.29515549540519714,0.6455590724945068,1.3033957481384277
113,0.06225274153053761,0.14510267972946167,0.20404180884361267,0.21752122044563293,0.5523858923568494,0.2841559946537018,0.6388806700706482,1.25852632522583
114,0.06780728651583194,0.15033341944217682,0.21271656453609467,0.22081170976161957,0.7071021112788003,0.2522534430027008,0.7156491875648499,1.437764286994934
115,0.06056421881914139,0.1424890160560608,0.20607762038707733,0.2089596688747406,0.5369560926612595,0.229112446308136,0.6360089182853699,1.230034589767456
116,0.05984092754125595,0.14321579039096832,0.2022768259048462,0.22155173122882843,0.49621369192997616,0.25280964374542236,0.6409943103790283,1.1710293292999268
117,0.09201145089417696,0.1602826714515686,0.25852879881858826,0.236615851521492,0.7022898971206613,0.3445547819137573,0.7674558162689209,1.080517292022705
118,0.05855705860257149,0.13775351643562317,0.2011183202266693,0.2035800814628601,0.4905430167159971,0.24065712094306946,0.6114915013313293,1.1611173152923584
119,0.06607956915348769,0.1445740908384323,0.21105267107486725,0.21393772959709167,0.6536714162858617,0.26684606075286865,0.6837480664253235,1.3993511199951172
120,0.06480817636847495,0.14402978122234344,0.21271811425685883,0.21263039112091064,0.571325873490423,0.2509053945541382,0.6537549495697021,1.3139095306396484
121,0.07496272415667772,0.15737199783325195,0.22513934969902039,0.22117674350738525,0.5173525063114034,0.2630549669265747,0.6240816712379456,1.1826155185699463
122,0.06638941673189401,0.1474108248949051,0.21257616579532623,0.22179186344146729,0.5540457053316964,0.2731136083602905,0.6565464735031128,1.2804527282714844
123,0.08952492240071297,0.16093391180038452,0.25178149342536926,0.24893955886363983,0.4997544268715299,0.2528800666332245,0.6483519673347473,1.0983450412750244
124,0.07431627035140992,0.15595769882202148,0.22981727123260498,0.23402592539787292,0.5221095984549416,0.24275922775268555,0.6532784700393677,1.1075953245162964
125,0.06148648012429476,0.134937584400177,0.2092883288860321,0.213109090924263,0.49920488124997875,0.2287513166666031,0.625164806842804,1.1020971536636353
126,0.07394313126802445,0.15544958412647247,0.22454889118671417,0.2228306531906128,0.5365257829544134,0.22487527132034302,0.6244882941246033,1.284712314605713
127,0.05900382149219513,0.13599351048469543,0.19902265071868896,0.20875351130962372,0.5087299216150617,0.22254668176174164,0.6176227331161499,1.232011079788208
128,0.06200878295302391,0.1447020024061203,0.2073844075202942,0.2252725511789322,0.5246328607123966,0.21192558109760284,0.6266345381736755,1.241332769393921
129,0.06394481013715267,0.14189311861991882,0.20138278603553772,0.21753177046775818,0.5704682895189358,0.2800346612930298,0.658266544342041,1.321181297302246
130,0.06560794524848461,0.15325982868671417,0.2140948325395584,0.23103870451450348,0.5769822626219442,0.22377385199069977,0.6507583856582642,1.2890950441360474
131,0.06135962810367346,0.1369786560535431,0.1978605091571808,0.20794624090194702,0.6036738579471906,0.22708575427532196,0.6638442873954773,1.3273674249649048
132,0.055120084457099434,0.13119594752788544,0.19259537756443024,0.18856994807720184,0.537770101651808,0.25684380531311035,0.6441164016723633,1.2642827033996582
133,0.06069213000684977,0.14237526059150696,0.20229189097881317,0.21518826484680176,0.8216457648409737,0.3960625231266022,0.8389464020729065,1.289306879043579
134,0.07471327113360167,0.15738078951835632,0.23203295469284058,0.2304866909980774,0.6606467111107324,0.26905810832977295,0.6984166502952576,1.3750381469726562
135,0.0719672259837389,0.15388263761997223,0.218150794506073,0.21537378430366516,0.5551789943969602,0.2325943559408188,0.6391374468803406,1.2839012145996094
136,0.0672124977260828,0.15207837522029877,0.21157605946063995,0.22319915890693665,0.6061646672573665,0.258950412273407,0.6642478704452515,1.152857780456543
137,0.07386618381738663,0.15671944618225098,0.22234340012073517,0.22202621400356293,0.5974590132375144,0.28207921981811523,0.6543306112289429,1.3176289796829224
138,0.06101071069389582,0.14009399712085724,0.19995515048503876,0.20266376435756683,0.5883730481533954,0.27970871329307556,0.6554050445556641,1.3609768152236938
139,0.05634082033485174,0.13482582569122314,0.19526652991771698,0.19731405377388,0.6049228699670898,0.32034820318222046,0.6737512946128845,1.249182939529419
140,0.06879842419922352,0.14825160801410675,0.21924272179603577,0.2227279245853424,0.4990888608380273,0.20407246053218842,0.606456995010376,1.1980974674224854
141,0.06409680587053299,0.14927226305007935,0.20479120314121246,0.20914553105831146,0.4880546987891042,0.20636053383350372,0.5940633416175842,1.2124212980270386
142,0.052891730137169364,0.12865881621837616,0.1895325481891632,0.2132762372493744,0.5210059162151689,0.22502189874649048,0.6270537972450256,1.200829267501831
143,0.05949261799454689,0.13793990015983582,0.20219500362873077,0.20218512415885925,0.6323318551423855,0.2777254581451416,0.6833251714706421,1.2671347856521606
144,0.05121830281615257,0.12502606213092804,0.18819841742515564,0.21639013290405273,0.6145963677085496,0.24518336355686188,0.6747539043426514,1.3324360847473145
145,0.08224385923147201,0.15649645030498505,0.24188494682312012,0.25458911061286926,0.5981808331432856,0.2626744210720062,0.6788283586502075,1.2224761247634888
146,0.07163250978291034,0.14717215299606323,0.22562193870544434,0.23505379259586334,0.6166491960983775,0.25558170676231384,0.6599482893943787,1.371978521347046
147,0.08879155705869198,0.16558878123760223,0.24991412460803986,0.254841148853302,0.5810101941719444,0.27648356556892395,0.6619168519973755,1.3077176809310913
148,0.061929208777844906,0.14078494906425476,0.20625810325145721,0.20745666325092316,0.5513860443865674,0.2939702570438385,0.6501541137695312,1.283339023590088
149,0.06586897890269756,0.14810477197170258,0.20884110033512115,0.20571085810661316,0.4553935228743487,0.27312660217285156,0.6054442524909973,1.1513010263442993
150,0.06497936163842678,0.14645136892795563,0.2110951542854309,0.2253613919019699,0.502992399269715,0.22960421442985535,0.6268723011016846,1.1520414352416992
151,0.06991463593393564,0.14783130586147308,0.21647314727306366,0.21310780942440033,0.5327093365938507,0.23379206657409668,0.6524016261100769,1.1876490116119385
152,0.06381886608153582,0.14314253628253937,0.2057039588689804,0.20979587733745575,0.563598289101113,0.23508961498737335,0.6515076160430908,1.2427347898483276
153,0.05714182768017054,0.13923177123069763,0.19893471896648407,0.20082426071166992,0.4822881934168335,0.2074558138847351,0.6174620985984802,1.1635254621505737
154,0.06401342311501503,0.14783735573291779,0.20914079248905182,0.22362029552459717,0.5413941531959507,0.3098262548446655,0.6506789922714233,1.2999945878982544
155,0.06176986917108297,0.1404220312833786,0.2027592808008194,0.20365013182163239,0.5583680901650546,0.2692508101463318,0.6496189832687378,1.2907452583312988
156,0.056150231137871744,0.13763771951198578,0.19472533464431763,0.2019374817609787,0.5814536149539182,0.24502545595169067,0.6527935266494751,1.299910068511963
157,0.05689649223536253,0.13413695991039276,0.19282935559749603,0.19808445870876312,0.5283373646541603,0.2518276870250702,0.6259701251983643,1.2743186950683594
158,0.059015838511288166,0.1382758468389511,0.20023302733898163,0.20837457478046417,0.5870758874548806,0.2991027235984802,0.6736348867416382,1.300639033317566
159,0.06381856925040484,0.14527082443237305,0.2064218968153,0.21023201942443848,0.5995680113766058,0.24535417556762695,0.6658998131752014,1.2412084341049194
160,0.06320452054589987,0.14683130383491516,0.20621450245380402,0.21337926387786865,0.6336210507886588,0.26792365312576294,0.6792323589324951,1.2826944589614868
161,0.05423448566347361,0.13065606355667114,0.18828421831130981,0.1924302875995636,0.547201588206614,0.27135753631591797,0.6412741541862488,1.2801440954208374
162,0.05849832116812467,0.139622300863266,0.19462305307388306,0.20358315110206604,0.6506883532533215,0.2418866753578186,0.6802127957344055,1.3653391599655151
163,0.060926558665931226,0.14220339059829712,0.20205874741077423,0.20725293457508087,0.5258161116669524,0.2292373925447464,0.6247926950454712,1.2592755556106567
164,0.07543672134727239,0.1598150134086609,0.22200718522071838,0.24594329297542572,0.5910449565983273,0.29586538672447205,0.6725873351097107,1.2083690166473389
165,0.055228774338960646,0.1365249902009964,0.1930580735206604,0.20206736028194427,0.5928998890772669,0.28128308057785034,0.6616488099098206,1.3218477964401245
166,0.07985018170624972,0.15488001704216003,0.23183058202266693,0.24265813827514648,1.054210404555003,0.5986570715904236,1.0035779476165771,0.9524319767951965
167,0.05940359785407782,0.1405557543039322,0.20358586311340332,0.1991439163684845,0.49524148170086035,0.2275570034980774,0.6082718968391418,1.2128567695617676
168,0.07226002682745457,0.15781214833259583,0.21530836820602417,0.21893636882305145,0.5560695314003775,0.28880780935287476,0.6458481550216675,1.297013521194458
169,0.07050005409121514,0.1482873260974884,0.21756990253925323,0.2206178903579712,0.5520308019897331,0.22991091012954712,0.6314778327941895,1.2888906002044678
170,0.060999840721488,0.14071796834468842,0.19882363080978394,0.19805970788002014,0.6064294502397792,0.31300684809684753,0.6756532788276672,1.3351664543151855
171,0.08271045581251382,0.1509324014186859,0.23298746347427368,0.24212123453617096,0.5153320766985416,0.24344603717327118,0.6474712491035461,0.9533846378326416
172,0.06139266556501389,0.13926194608211517,0.20473362505435944,0.20831634104251862,0.4967065780527062,0.2273380160331726,0.6375992298126221,1.0421957969665527
173,0.06024402860552072,0.1389319747686386,0.20104007422924042,0.2055485099554062,0.5352100089399351,0.27651169896125793,0.6371073722839355,1.224642038345337
174,0.06860246346890926,0.1487613320350647,0.21760763227939606,0.2208814173936844,0.4706881288697736,0.23200379312038422,0.6010324954986572,1.0613946914672852
175,0.0730512034446001,0.1500672996044159,0.2277401238679886,0.227907195687294,0.5448634746587939,0.29443588852882385,0.6713440418243408,1.0628271102905273
176,0.06943624905496835,0.14824216067790985,0.2194841206073761,0.23551496863365173,0.46689754366848824,0.20484234392642975,0.6198353171348572,0.9924139380455017
177,0.06755846276879311,0.14234350621700287,0.21481190621852875,0.21926434338092804,0.5331935062099041,0.26713448762893677,0.630117654800415,1.2549469470977783
178,0.06277477888762951,0.14239341020584106,0.2025132030248642,0.2019677460193634,0.5527969195132351,0.22196510434150696,0.6475891470909119,1.2667324542999268
179,0.06222551979124546,0.14535735547542572,0.2013542801141739,0.200664684176445,0.5811036085069645,0.23960521817207336,0.6551525592803955,1.3410528898239136
180,0.0577125024497509,0.13557842373847961,0.19511987268924713,0.20135913789272308,0.5533886930077441,0.30305182933807373,0.661099910736084,1.2118629217147827
181,0.060643360152840615,0.14972248673439026,0.20439653098583221,0.2080734819173813,0.5331481391331181,0.2692098915576935,0.6445304155349731,1.2852187156677246
182,0.05837575777620077,0.13976876437664032,0.20113210380077362,0.20350633561611176,0.48605762101295924,0.2960541546344757,0.6247202754020691,1.207460880279541
183,0.052601125977933406,0.13021224737167358,0.1836548000574112,0.18570050597190857,0.5438572980702803,0.24509385228157043,0.6506860256195068,1.2097769975662231
184,0.06553351037949323,0.1378725916147232,0.2135022133588791,0.2317611575126648,0.6977293325795068,0.3022066354751587,0.7479050159454346,1.413468360900879
185,0.06606210651248694,0.1436651647090912,0.20771148800849915,0.22338296473026276,0.5742506074861417,0.21994446218013763,0.6678205132484436,1.306855320930481
186,0.061642831921577455,0.1438690572977066,0.2020619511604309,0.2109053134918213,0.5612541763888051,0.2888060510158539,0.6643229126930237,1.2091996669769287
187,0.062040550410747526,0.1457291543483734,0.20286144316196442,0.20548854768276215,0.5847191475719834,0.26454976201057434,0.6673738956451416,1.2960177659988403
188,0.05582380810379982,0.1340087652206421,0.1933131366968155,0.2021821290254593,0.5352772502875369,0.2313636690378189,0.6476900577545166,1.34647536277771
