,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
24,0.16937682050466538,0.24998308718204498,0.38009509444236755,0.41089585423469543,0.7797792518718375,0.27789509296417236,0.684790849685669,1.1831793785095215
25,0.1727619825601578,0.255795419216156,0.38841429352760315,0.4173014461994171,0.7666895116368929,0.30271416902542114,0.6828806400299072,1.169556736946106
26,0.15222491919994355,0.2390022873878479,0.3625360429286957,0.3892161250114441,0.792729030466742,0.33303773403167725,0.7068056464195251,1.203035831451416
27,0.14850115823745727,0.23730307817459106,0.35712847113609314,0.4151481091976166,0.8305387301370502,0.34395498037338257,0.724255383014679,1.147097110748291
28,0.15898525261878968,0.24201521277427673,0.36408531665802,0.3922887146472931,0.848733444387714,0.3196489214897156,0.7165424823760986,1.2717798948287964
29,0.16093247762322427,0.24077872931957245,0.3723035752773285,0.4016086161136627,0.8332755136200123,0.3208973705768585,0.7050912380218506,1.203113317489624
30,0.1429952219426632,0.22782786190509796,0.34819769859313965,0.37265828251838684,0.7936238265699811,0.31609925627708435,0.701979398727417,1.1238104104995728
31,0.1527480748295784,0.24263599514961243,0.35764509439468384,0.3748342990875244,0.8085519265797403,0.2939731180667877,0.6953259706497192,1.1239688396453857
32,0.12715586829185485,0.21557532250881195,0.33062744140625,0.3451574444770813,0.7825652430247929,0.3022264838218689,0.6940257549285889,1.1821002960205078
33,0.13198656810820103,0.22232794761657715,0.3343254625797272,0.36117875576019287,0.7381792731790079,0.26764625310897827,0.6628811359405518,1.158811092376709
34,0.13388712707161904,0.22741691768169403,0.3349735736846924,0.3711845874786377,0.8767745532095432,0.23707015812397003,0.6684398055076599,1.327515959739685
35,0.1444517268538475,0.22910095751285553,0.3476676642894745,0.4111121594905853,0.7677446845918894,0.35648977756500244,0.6996830105781555,1.1920825242996216
36,0.14622728142142297,0.23126564919948578,0.34796014428138733,0.3667800724506378,0.873040746897459,0.42936843633651733,0.7398884296417236,1.1549620628356934
37,0.1302559707760811,0.2211153656244278,0.3339388370513916,0.35081490874290466,0.8485262853403887,0.33965638279914856,0.7019580006599426,1.2583794593811035
38,0.1394779399931431,0.22785261273384094,0.3424743413925171,0.37063145637512207,0.7825249463526739,0.2590605616569519,0.6725348234176636,1.2349063158035278
39,0.14488331189751624,0.23028792440891266,0.34534159302711487,0.3699742555618286,0.7766177186535465,0.24896079301834106,0.6640163660049438,1.2324273586273193
40,0.11331360563635826,0.20511534810066223,0.31054145097732544,0.31518882513046265,0.8658137372177508,0.35068291425704956,0.712444543838501,1.2320722341537476
41,0.1172600025832653,0.20672167837619781,0.31371742486953735,0.3355444073677063,0.7705032179752985,0.3688639998435974,0.7021010518074036,1.1717302799224854
42,0.12527668386697768,0.21601775288581848,0.32740718126296997,0.3533181846141815,0.7731412388384342,0.2525688111782074,0.6585758924484253,1.2211545705795288
43,0.14431073984503745,0.22583994269371033,0.34944355487823486,0.3780457675457001,0.903280715768536,0.3045139014720917,0.728447437286377,1.2567179203033447
44,0.1340783511996269,0.22086691856384277,0.33118170499801636,0.3730507493019104,0.818080466447605,0.328804612159729,0.6956697106361389,1.1762217283248901
45,0.12464576289057731,0.21350088715553284,0.3249269127845764,0.3391159176826477,0.7571363912688361,0.2979736924171448,0.6849930286407471,1.1923503875732422
46,0.11850665456056594,0.20387575030326843,0.3140351176261902,0.3155118525028229,0.8605756534056531,0.2896654009819031,0.7039304971694946,1.2337911128997803
47,0.12071635895967484,0.21144823729991913,0.3188890814781189,0.3470953106880188,0.8102541917210652,0.28914526104927063,0.6917586922645569,1.2387464046478271
48,0.12130433252453804,0.2159610241651535,0.3176807761192322,0.34943026304244995,0.8744796244427562,0.2992027997970581,0.7005024552345276,1.2610971927642822
49,0.13075309738516808,0.22162917256355286,0.3294426202774048,0.36552488803863525,0.8390656102241741,0.3324187994003296,0.6989482641220093,1.2052931785583496
50,0.11685662108659745,0.2097051590681076,0.31342852115631104,0.32109248638153076,0.7571413208627038,0.3267365097999573,0.6798261404037476,1.1654176712036133
51,0.12453817343711852,0.21705052256584167,0.32235148549079895,0.35681766271591187,0.7628085621011754,0.29109159111976624,0.6519644260406494,1.1636815071105957
52,0.11887982755899429,0.20986495912075043,0.3129943311214447,0.33825141191482544,0.7293722353513457,0.2780420184135437,0.6703851819038391,1.1996269226074219
53,0.12269756275415421,0.21262872219085693,0.31949713826179504,0.3414575159549713,0.8281860270847877,0.3181239366531372,0.6931428909301758,1.281421184539795
54,0.11502945682406425,0.20918306708335876,0.30741941928863525,0.3442651331424713,0.7872622495310174,0.3273724317550659,0.710723340511322,1.1945784091949463
55,0.11629483044147491,0.20519113540649414,0.3148457109928131,0.33674708008766174,0.7934332185735306,0.28478583693504333,0.6780003905296326,1.2591837644577026
56,0.12470790123939514,0.2136424034833908,0.32243266701698303,0.3386123478412628,0.7780769291437335,0.26130956411361694,0.6806753873825073,1.199272871017456
57,0.11338851538300514,0.20416684448719025,0.3077693283557892,0.3172413110733032,0.7685974442089597,0.27399942278862,0.6736719608306885,1.2179906368255615
58,0.1188610303401947,0.20573067665100098,0.307910680770874,0.32858923077583313,0.7533719051215384,0.31796902418136597,0.6804692149162292,1.1900506019592285
59,0.12310300186276436,0.21515019237995148,0.3167744278907776,0.32955485582351685,0.766456433934056,0.3227335214614868,0.6683529615402222,1.2007832527160645
60,0.11491058233380318,0.2055588811635971,0.3047322630882263,0.3211343586444855,0.7805310344944397,0.23235583305358887,0.6610166430473328,1.3269000053405762
61,0.10819357991218567,0.1992141455411911,0.29770588874816895,0.3172677159309387,0.7866212645959523,0.25264304876327515,0.6769139766693115,1.3017840385437012
62,0.11037680956721306,0.1964556872844696,0.3018260896205902,0.3249909579753876,0.7602482177317142,0.2910231351852417,0.6683923602104187,1.24214768409729
63,0.10588529700040818,0.19945165514945984,0.29575085639953613,0.3283766210079193,0.7288402549198104,0.2516215145587921,0.63730788230896,1.1974620819091797
64,0.10565272387862205,0.19715803861618042,0.2957189679145813,0.314483642578125,0.7552087001709474,0.27274203300476074,0.6764124035835266,1.181994080543518
65,0.11530451302230359,0.2015916407108307,0.302898108959198,0.33657100796699524,0.8042282302760415,0.2313946634531021,0.6645536422729492,1.261376976966858
66,0.10870311713218689,0.19656237959861755,0.2990170121192932,0.307651549577713,0.9158986901036568,0.2552501857280731,0.6927013397216797,1.3318564891815186
67,0.11947741101682186,0.20870502293109894,0.3145151436328888,0.33354416489601135,0.9230360570881102,0.5915928483009338,0.8288592100143433,1.1810015439987183
68,0.1259373876452446,0.21257862448692322,0.3263460397720337,0.3336084485054016,0.7184359251211087,0.30549728870391846,0.6523985266685486,1.240294098854065
69,0.12114692389965058,0.21217596530914307,0.31619805097579956,0.33367249369621277,0.6961317795018355,0.2275509238243103,0.6264474391937256,1.213218092918396
70,0.13840587309002877,0.2183423936367035,0.3339003026485443,0.3563630282878876,0.7815647328582903,0.2660987377166748,0.6773105263710022,1.2169322967529297
71,0.11878223767876625,0.21180078387260437,0.3118082582950592,0.3470917344093323,0.7271495924020807,0.29155638813972473,0.6547877788543701,1.1839451789855957
72,0.11241826550662518,0.2011122852563858,0.295706182718277,0.309603750705719,0.7510718697578542,0.23948349058628082,0.6289560198783875,1.2853456735610962
73,0.11043816980719566,0.197244793176651,0.2955140471458435,0.29771026968955994,0.7582973282163342,0.2604776620864868,0.6616425514221191,1.2601869106292725
74,0.11288628125190735,0.2004012018442154,0.3032796084880829,0.32117772102355957,0.7747183893289831,0.3133591115474701,0.6978018283843994,1.243964433670044
75,0.12703432267904283,0.2139587551355362,0.3192025423049927,0.3355918824672699,0.9292896365125974,0.2600603401660919,0.7072272896766663,1.414223074913025
76,0.11504381759464741,0.20666232705116272,0.30469879508018494,0.3384706377983093,0.7527172623409165,0.28275811672210693,0.6562769412994385,1.2333816289901733
77,0.11586003251373768,0.20387114584445953,0.300613135099411,0.33013901114463806,0.862609567741553,0.3235316276550293,0.7114918828010559,1.335343599319458
78,0.1297861090898514,0.21277709305286407,0.3220886290073395,0.34435346722602844,0.810722668034335,0.2580820322036743,0.6849331855773926,1.3091109991073608
79,0.12229999856650829,0.2087477296590805,0.3160759508609772,0.3648912310600281,0.8756388074252754,0.28192833065986633,0.7179515361785889,1.2515289783477783
80,0.09749278450012207,0.18723948299884796,0.2808629274368286,0.3063262403011322,0.8652778311063432,0.296305775642395,0.7340962886810303,1.2334009408950806
81,0.10184784707427025,0.19325344264507294,0.28547608852386475,0.31134551763534546,0.8132970983990364,0.29096895456314087,0.6879071593284607,1.2483288049697876
82,0.10043370981514455,0.19083061814308167,0.27972710132598877,0.2903074026107788,0.8273644409038954,0.34893614053726196,0.7291939854621887,1.2185091972351074
83,0.10013598296046257,0.1896468698978424,0.28320759534835815,0.30666571855545044,0.8068102911218173,0.273040235042572,0.696390688419342,1.2555804252624512
84,0.10039091020822526,0.19445233047008514,0.28714290261268616,0.3069259226322174,0.74261590000242,0.3035602271556854,0.662886381149292,1.1926846504211426
85,0.13873861277103425,0.21281927824020386,0.33434849977493286,0.3599644601345062,0.942269801058703,0.44535574316978455,0.7867625951766968,1.2313207387924194
86,0.10334095427393913,0.19763600826263428,0.2925901710987091,0.32403886318206787,0.7793107909253902,0.3441471457481384,0.6918448805809021,1.2212071418762207
87,0.09984120598435402,0.18815632164478302,0.2853977084159851,0.31332024931907654,0.7672155582501242,0.24367544054985046,0.650942862033844,1.2256250381469727
88,0.10000237494707108,0.18684931099414825,0.2862129211425781,0.3151650130748749,0.8439821462250419,0.26607394218444824,0.6772836446762085,1.4095330238342285
89,0.12020579427480697,0.20303769409656525,0.3110443651676178,0.3422733247280121,0.8589930666817559,0.2527558505535126,0.6875367760658264,1.3589892387390137
90,0.11617726527154446,0.19773930311203003,0.30333203077316284,0.31041353940963745,0.8693934757158988,0.2764904201030731,0.7172046899795532,1.2601004838943481
91,0.09983007064461707,0.18917545676231384,0.2864721119403839,0.30583566427230835,0.9156537747217549,0.2562478482723236,0.709105372428894,1.4332877397537231
92,0.14997889149188995,0.22748494148254395,0.35134223103523254,0.36449283361434937,0.7745917322010629,0.2746835947036743,0.6813605427742004,1.2254613637924194
93,0.11853105384111405,0.2008853256702423,0.31080788373947144,0.3367428481578827,0.7984100266152786,0.2620390057563782,0.6846585273742676,1.27650785446167
94,0.10338118867576122,0.19335788488388062,0.2842904031276703,0.3194197118282318,0.7664261236269441,0.253166526556015,0.6683503985404968,1.1630380153656006
95,0.10098324346542359,0.18515095114707947,0.2809191048145294,0.2919100821018219,0.7715623772496151,0.304546594619751,0.6930506229400635,1.1605467796325684
96,0.14725786139070987,0.2203848510980606,0.34317103028297424,0.35203665494918823,0.7495978107779391,0.2557802200317383,0.6477153301239014,1.2483974695205688
97,0.10545683559775353,0.1930283159017563,0.29085513949394226,0.3225596249103546,0.7728391563933756,0.2532755136489868,0.6787264943122864,1.1971852779388428
98,0.10209282253682614,0.19214949011802673,0.28551796078681946,0.30169034004211426,0.8030060593866639,0.28107255697250366,0.6813305020332336,1.2065391540527344
99,0.10753770476579666,0.19855496287345886,0.28956839442253113,0.31011316180229187,0.7702416547367142,0.2528682053089142,0.6654717922210693,1.2089760303497314
100,0.09134880615770817,0.1768101453781128,0.26518571376800537,0.28224605321884155,0.7580835031500707,0.2755347788333893,0.6709685325622559,1.2056472301483154
101,0.09279040417075157,0.17563673853874207,0.2713170349597931,0.29079893231391907,0.8971213128986872,0.2494998574256897,0.694760262966156,1.3409992456436157
102,0.10262033504247665,0.19253048300743103,0.28594064712524414,0.31187108159065247,0.7443483720223109,0.3056887686252594,0.6757884621620178,1.1867327690124512
103,0.10170672231912613,0.1851709634065628,0.2810176610946655,0.28648221492767334,0.841737735654331,0.24124693870544434,0.6729896068572998,1.2889466285705566
104,0.09235496126115322,0.18252091109752655,0.26983749866485596,0.27994412183761597,0.8158373965804154,0.24076516926288605,0.6720121502876282,1.257646083831787
105,0.09660477645695209,0.18611782789230347,0.275122731924057,0.2901657819747925,0.7516285973704524,0.27041152119636536,0.6710119247436523,1.2247768640518188
106,0.0846681534126401,0.1692260503768921,0.25561320781707764,0.271014928817749,0.766618960045485,0.26037126779556274,0.6619971394538879,1.2034791707992554
107,0.08216159541904926,0.1724059134721756,0.2565750479698181,0.27408266067504883,0.7653778252295322,0.23666657507419586,0.6497211456298828,1.2143906354904175
108,0.10061044949293137,0.18874016404151917,0.28085434436798096,0.30184346437454224,0.7589002999270128,0.2566990256309509,0.651671826839447,1.2432653903961182
109,0.1013140327334404,0.19275647401809692,0.2813115417957306,0.307350754737854,0.7815002280597886,0.2813161611557007,0.667594313621521,1.2219905853271484
110,0.10094139160215855,0.18994727730751038,0.2763163149356842,0.2794710397720337,0.8577874006393055,0.2821720540523529,0.7121654152870178,1.2268215417861938
111,0.09477455163002015,0.18659935891628265,0.2702799141407013,0.2915158271789551,0.8295182098970852,0.23697492480278015,0.6722972393035889,1.2765216827392578
112,0.09473793157935143,0.18290257453918457,0.2717413604259491,0.2861188054084778,0.9292626271748708,0.2973809242248535,0.7041177749633789,1.3600537776947021
113,0.10502210539579392,0.1894901990890503,0.2844739258289337,0.2977578043937683,0.7406529939423004,0.2668345868587494,0.656878650188446,1.3206841945648193
114,0.11095447961986064,0.19678038358688354,0.29513996839523315,0.3033022880554199,0.9345502790529281,0.2805580496788025,0.7240340709686279,1.337827205657959
115,0.09632950741052627,0.18470552563667297,0.2773987948894501,0.2901225984096527,0.9146068654954433,0.227208212018013,0.7107908725738525,1.5074882507324219
116,0.12851529048383237,0.2056022435426712,0.3211973309516907,0.32005009055137634,0.899612347698874,0.3198467791080475,0.6932088732719421,1.345050573348999
117,0.10822926786541939,0.1949554830789566,0.29669690132141113,0.30596134066581726,0.7924106360620095,0.26924780011177063,0.6860412955284119,1.2347264289855957
118,0.1022380409836769,0.19250360131263733,0.2903517186641693,0.3166174292564392,0.8301823265307272,0.24959580600261688,0.705464780330658,1.2454357147216797
119,0.10069004227221012,0.18380968272686005,0.2789517641067505,0.30459851026535034,0.7816728714646565,0.27651023864746094,0.676924467086792,1.2542563676834106
120,0.09551996132731437,0.18350160121917725,0.27815118432044983,0.2900993525981903,0.8051799447663749,0.24180811643600464,0.690698504447937,1.2241792678833008
121,0.11894199553132057,0.19903650879859924,0.30710896849632263,0.3181454837322235,0.8811722685479455,0.24677453935146332,0.6791158318519592,1.3266626596450806
122,0.0913170709758997,0.1794624626636505,0.2626626491546631,0.27590110898017883,0.9214391185798578,0.2996267080307007,0.7302354574203491,1.2716962099075317
123,0.09720764110982417,0.18276359140872955,0.2763516902923584,0.2991063892841339,0.8348194427477816,0.2927716076374054,0.6967463493347168,1.2678349018096924
124,0.09664091826975346,0.18260793387889862,0.27666327357292175,0.2925757169723511,0.7768110973863966,0.2766161561012268,0.6664752960205078,1.234596848487854
125,0.09375668793916703,0.1826610118150711,0.2678128480911255,0.2774258852005005,0.7864768398123689,0.2594742476940155,0.6508145332336426,1.2596930265426636
126,0.09494724757969379,0.18282799422740936,0.27270081639289856,0.29179298877716064,0.9257588333760699,0.23660367727279663,0.7043747901916504,1.3787699937820435
127,0.09136714655160903,0.17804382741451263,0.2694668769836426,0.2776332199573517,0.9402220347482297,0.28990015387535095,0.6900454759597778,1.3678994178771973
128,0.09138637669384479,0.18192696571350098,0.2694973349571228,0.2709420323371887,0.7839976988681074,0.2623950242996216,0.6561912298202515,1.262113094329834
129,0.0906188886910677,0.18132613599300385,0.2671459913253784,0.2988206148147583,0.8302094230602961,0.23494060337543488,0.657044529914856,1.3165366649627686
130,0.10393501679599285,0.18982067704200745,0.2848667502403259,0.3119039535522461,0.9113571300792197,0.2665290832519531,0.6793569922447205,1.3711875677108765
131,0.1417112120091915,0.21622847020626068,0.34403109550476074,0.34697550535202026,0.9072820815361209,0.23531073331832886,0.6957979798316956,1.5020184516906738
132,0.12134132444858552,0.19730141758918762,0.31243252754211426,0.32173284888267517,0.7412532527620593,0.2963928282260895,0.6803441643714905,1.1861361265182495
133,0.09393389129638671,0.18528306484222412,0.2737307548522949,0.28567326068878174,0.789786501477162,0.29676878452301025,0.6876885890960693,1.2287050485610962
134,0.07818863055109977,0.16905634105205536,0.24972926080226898,0.2702847421169281,0.8031466158831285,0.25197479128837585,0.6979013085365295,1.2432059049606323
135,0.09829947449266911,0.1785658448934555,0.26923468708992004,0.29501932859420776,0.8532139605894271,0.2766178250312805,0.7429230213165283,1.2648730278015137
136,0.08144406417012215,0.1699920892715454,0.24886588752269745,0.2637403607368469,0.825292841790037,0.25490516424179077,0.6960372924804688,1.2682136297225952
137,0.09070710709691047,0.1764220893383026,0.26481738686561584,0.28142136335372925,0.7811271309231719,0.27702978253364563,0.6958263516426086,1.2237404584884644
138,0.09416364073753357,0.18116068840026855,0.26829108595848083,0.2880055606365204,0.7566699577598937,0.25288665294647217,0.6633055210113525,1.2338109016418457
139,0.09489606082439422,0.1795431524515152,0.2706618905067444,0.284818172454834,0.825469585808201,0.2680750787258148,0.6995019316673279,1.2636017799377441
140,0.09144831700623035,0.17541244626045227,0.2666337192058563,0.2832668721675873,0.8873804666929774,0.37782272696495056,0.8426690697669983,1.2364510297775269
141,0.0967816789597273,0.18904782831668854,0.2761749029159546,0.2934320867061615,0.8251620906715592,0.34005415439605713,0.7049415707588196,1.2387762069702148
142,0.0904170273989439,0.17756283283233643,0.2707323729991913,0.3025367558002472,0.7291092226902643,0.25617310404777527,0.644303560256958,1.3108307123184204
143,0.08438980503380299,0.17276127636432648,0.25572702288627625,0.27944910526275635,0.7271879073232412,0.22723330557346344,0.6671288013458252,1.3102173805236816
144,0.09852823506295681,0.18734286725521088,0.27467089891433716,0.2891414761543274,0.7866598603884793,0.2762634754180908,0.6728054881095886,1.2515968084335327
145,0.10195706841349601,0.18826158344745636,0.2811099588871002,0.3037499785423279,0.7856355735825168,0.3300054669380188,0.7003594636917114,1.13094961643219
146,0.0791096051633358,0.16450135409832,0.24891315400600433,0.26230335235595703,0.7573826559301879,0.24444818496704102,0.6251853704452515,1.2866322994232178
147,0.09847859624028206,0.18799540400505066,0.2787485420703888,0.29157617688179016,0.7705113618091369,0.24167853593826294,0.6478209495544434,1.207815170288086
148,0.10761776469647884,0.1908469796180725,0.28832364082336426,0.29874521493911743,0.7239409572600076,0.226699560880661,0.6443179249763489,1.2522635459899902
149,0.09012774543464183,0.1788102686405182,0.2639518976211548,0.27837473154067993,0.7069434660435137,0.2217288762331009,0.6400848031044006,1.2328057289123535
150,0.09998256500065326,0.18438556790351868,0.2739427387714386,0.2919883131980896,0.8733558827015158,0.2464674562215805,0.6710726618766785,1.3587450981140137
151,0.09487807872891427,0.17798608541488647,0.26744166016578674,0.27442342042922974,0.7471900486852974,0.23548191785812378,0.6398651599884033,1.2770543098449707
152,0.12639942114055155,0.19584715366363525,0.31886234879493713,0.3260337710380554,1.1252423582805529,0.397123783826828,0.9229831695556641,1.211163878440857
153,0.12751064050197602,0.20044778287410736,0.31544411182403564,0.3586789667606354,0.8391022201006612,0.31972306966781616,0.6807131171226501,1.3213770389556885
154,0.0884871148020029,0.17650380730628967,0.2608010470867157,0.29157525300979614,0.8352305859637758,0.28929081559181213,0.7015724182128906,1.3370590209960938
155,0.08257548996806145,0.17091543972492218,0.2542684078216553,0.2677406072616577,0.8192657382783687,0.23579365015029907,0.6848183274269104,1.3622195720672607
156,0.1082261598855257,0.1890099048614502,0.289431631565094,0.30562105774879456,0.7901900945257189,0.27892300486564636,0.7209503650665283,1.1596976518630981
157,0.10037457937002182,0.1852216273546219,0.280090868473053,0.3022133409976959,0.7757990760340666,0.23847061395645142,0.678171694278717,1.2970318794250488
158,0.09535567751526833,0.1850036233663559,0.269974946975708,0.2831220030784607,0.824801211581669,0.23892778158187866,0.6892687082290649,1.3448845148086548
159,0.08499185092747212,0.16801032423973083,0.2567659318447113,0.26304566860198975,0.7512675038435392,0.2777538597583771,0.6764755845069885,1.2590680122375488
160,0.12574683766067027,0.19283485412597656,0.3055652379989624,0.29923832416534424,0.8638733869625462,0.2360517382621765,0.6788082122802734,1.452189326286316
161,0.0866678673774004,0.16936515271663666,0.26147663593292236,0.26446452736854553,0.7929653866837422,0.2637098431587219,0.679637610912323,1.288496732711792
162,0.09047966974973679,0.1755169928073883,0.26689931750297546,0.2922980785369873,0.8050332546958493,0.2454155534505844,0.675163209438324,1.2884511947631836
163,0.08919052727520466,0.17621929943561554,0.26185622811317444,0.26000329852104187,0.8168152955412451,0.26247477531433105,0.7038188576698303,1.2891019582748413
164,0.09081299309432507,0.1745060533285141,0.2659512162208557,0.27591216564178467,0.784711736564835,0.28551945090293884,0.6777145862579346,1.2425408363342285
165,0.08205377520620823,0.1715731918811798,0.25245586037635803,0.2652667164802551,0.8624623909385668,0.29662200808525085,0.693312406539917,1.3168147802352905
166,0.07598205125331879,0.16202062368392944,0.24370497465133667,0.25423628091812134,0.8575818343088031,0.2935086488723755,0.7075755596160889,1.3432220220565796
167,0.10800349928438663,0.20168058574199677,0.28771576285362244,0.32390186190605164,0.8678332445625629,0.23484982550144196,0.6912894248962402,1.3748793601989746
168,0.08953231447935105,0.17049700021743774,0.2576815187931061,0.2704735994338989,0.8147392875204483,0.2670871317386627,0.6692193150520325,1.3121254444122314
169,0.09342436264455319,0.18422986567020416,0.2661310136318207,0.28352004289627075,0.7782311246717453,0.2493762969970703,0.6669555902481079,1.3176385164260864
170,0.09930952975153923,0.18015699088573456,0.2733684182167053,0.2841983735561371,0.7645414198438326,0.29492729902267456,0.6700534224510193,1.2508786916732788
171,0.08561572822928429,0.17774784564971924,0.25882309675216675,0.2580830156803131,0.8448190830337504,0.2759758234024048,0.6769075989723206,1.3379886150360107
172,0.08478038911521435,0.1795935481786728,0.25185468792915344,0.28566625714302063,0.8123319642618299,0.30685487389564514,0.6865408420562744,1.2814174890518188
173,0.08860978530347348,0.17536963522434235,0.2613561749458313,0.26846829056739807,0.7988190634383096,0.2406710982322693,0.6563460230827332,1.3240466117858887
174,0.09544523538649083,0.17420510947704315,0.2673753798007965,0.29083704948425293,0.7883266681714708,0.2300274670124054,0.6721340417861938,1.2968685626983643
175,0.09159026958048344,0.17779512703418732,0.26433107256889343,0.29701051115989685,0.7742322055209014,0.2736012041568756,0.6656990051269531,1.266340732574463
176,0.09770639126002789,0.17910028994083405,0.27520012855529785,0.288227379322052,0.7924094474615736,0.2286912053823471,0.6635993719100952,1.2896729707717896
177,0.10781291104853154,0.18409283459186554,0.2852839231491089,0.30380305647850037,0.8909930530418124,0.29307329654693604,0.7078973054885864,1.3685576915740967
178,0.10944688639044761,0.19077304005622864,0.2865593731403351,0.3013239800930023,0.8766239875306686,0.35613787174224854,0.7154936790466309,1.3023768663406372
179,0.08937330931425094,0.17959851026535034,0.26441118121147156,0.2757766544818878,0.7251833276305761,0.2759906053543091,0.6627241969108582,1.2625106573104858
180,0.08501385796070099,0.17054355144500732,0.2568436563014984,0.2715989053249359,0.7458214716623641,0.2504081428050995,0.646145761013031,1.3060153722763062
181,0.0855910372287035,0.16820140182971954,0.25303319096565247,0.2787017226219177,0.8513148185059739,0.24437835812568665,0.6866593360900879,1.3519514799118042
182,0.09951435127854347,0.18759799003601074,0.276517778635025,0.298758327960968,0.7459529365490501,0.2257130742073059,0.6553628444671631,1.3012408018112183
183,0.08654822690784932,0.1688084900379181,0.2568459212779999,0.2776624858379364,0.7834841596583525,0.29160094261169434,0.7018348574638367,1.2449663877487183
184,0.0952843291759491,0.17565424740314484,0.27730199694633484,0.28910788893699646,0.8197173008746985,0.239790141582489,0.6889694929122925,1.3022747039794922
185,0.09202420277893543,0.1836310178041458,0.26316195726394653,0.27850985527038574,0.8010271113210669,0.23403030633926392,0.6796826720237732,1.2952576875686646
186,0.08283109711110592,0.16954056918621063,0.2560839354991913,0.27144336700439453,0.8470314203037156,0.2823501527309418,0.6740365624427795,1.3980426788330078
187,0.10669600462913513,0.18148256838321686,0.29078084230422974,0.3020159900188446,0.8243816655594856,0.2238987237215042,0.6312653422355652,1.2937827110290527
188,0.09624133086204528,0.17927339673042297,0.27372074127197266,0.2943909764289856,0.8257007873099711,0.2829531729221344,0.6942256093025208,1.131212592124939
