,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
17,0.12966704365611076,0.2176947444677353,0.31887051463127136,0.35571038722991943,0.3182162729879984,0.17952340841293335,0.48451709747314453,0.6452344059944153
18,0.12063260805606842,0.20546744763851166,0.3062759041786194,0.3231595754623413,0.29585285842991793,0.17340824007987976,0.48951464891433716,0.6924597024917603
19,0.12505644568800925,0.2101120948791504,0.31126832962036133,0.3258133828639984,0.36718064174056053,0.2746487855911255,0.576239287853241,0.664582371711731
20,0.10730892577767372,0.19236984848976135,0.28922176361083984,0.3279421031475067,0.32035037144445455,0.2189386785030365,0.5238143801689148,0.6339768767356873
21,0.1070539273917675,0.19397442042827606,0.28949975967407227,0.31657448410987854,0.2778245646936389,0.2475654035806656,0.48193424940109253,0.6679443120956421
22,0.1104298098385334,0.19666241109371185,0.2908082604408264,0.32112783193588257,0.2907582027479433,0.23626303672790527,0.5041603446006775,0.6527685523033142
23,0.10066343513131142,0.18410347402095795,0.2752455770969391,0.290827214717865,0.485508824340426,0.302974671125412,0.6524776816368103,0.6289645433425903
24,0.1131392694413662,0.1959582418203354,0.28895774483680725,0.3083980679512024,0.3949411099490065,0.2537255883216858,0.590438961982727,0.5822853446006775
25,0.10845682948827744,0.19536519050598145,0.2905485928058624,0.3318975269794464,0.32154884905769276,0.24305519461631775,0.5352433919906616,0.621681272983551
26,0.09947913931310177,0.1817198246717453,0.27814149856567383,0.2901483476161957,0.3505298326221796,0.23669549822807312,0.5514617562294006,0.6065043210983276
27,0.10825075954198837,0.1939074546098709,0.28765228390693665,0.32025179266929626,0.43337686302570194,0.28488999605178833,0.6333606243133545,0.5685781836509705
28,0.08854512304067612,0.1723247617483139,0.2623458206653595,0.2739867568016052,0.2975196230870027,0.18962638080120087,0.49984997510910034,0.6502162218093872
29,0.09466456225514412,0.181354820728302,0.26861920952796936,0.2905900776386261,0.4448959454894066,0.35792621970176697,0.6542388200759888,0.5368863940238953
30,0.09028018502891064,0.17345216870307922,0.2676112651824951,0.29078245162963867,0.29434680218736714,0.19195128977298737,0.4766441583633423,0.8126974105834961
31,0.10053042002022267,0.18580298125743866,0.27722296118736267,0.28949329257011414,0.31761579005979,0.20030447840690613,0.5222309827804565,0.6846665740013123
32,0.10798491099476815,0.18827438354492188,0.28361913561820984,0.29209375381469727,0.39768207617677176,0.3585459291934967,0.5949707627296448,0.7119916081428528
33,0.09381116512417793,0.18281050026416779,0.26842519640922546,0.2761722207069397,0.3082025981723116,0.16743694245815277,0.48453494906425476,0.6220855116844177
34,0.09148992732167244,0.1770273745059967,0.26422616839408875,0.2860378623008728,0.36723190632004005,0.25532403588294983,0.5178439617156982,0.9841439723968506
35,0.09783311873674393,0.18194779753684998,0.27522531151771545,0.2857728898525238,0.2823173918653853,0.15962490439414978,0.4621691107749939,0.815764844417572
36,0.08663278532028199,0.1744997501373291,0.257867693901062,0.2797224819660187,0.4138859308396394,0.2885502576828003,0.6101022362709045,0.5666876435279846
37,0.091017926633358,0.1788836121559143,0.2554861009120941,0.27867332100868225,0.2879374043729443,0.21404601633548737,0.4869607388973236,0.6876534223556519
38,0.07333117434382438,0.15551476180553436,0.2301250547170639,0.25311213731765747,0.3011926576638451,0.20864558219909668,0.5046495199203491,0.646428108215332
39,0.09876529669761658,0.1830868422985077,0.26979610323905945,0.28156986832618713,0.4663027072182068,0.33217018842697144,0.6596724987030029,0.6536581516265869
40,0.09276687906682492,0.17842790484428406,0.263904869556427,0.26952993869781494,0.44257525411935955,0.32107508182525635,0.6426719427108765,0.5558556318283081
41,0.0860275330990553,0.17006345093250275,0.24782317876815796,0.2636301815509796,0.3988917778031184,0.22936664521694183,0.5913972854614258,0.6030725240707397
42,0.09142404998838902,0.17902585864067078,0.2571496367454529,0.2871057987213135,0.322971631710131,0.16727975010871887,0.48056256771087646,0.7864758372306824
43,0.0825868796557188,0.16639575362205505,0.24917514622211456,0.2639351785182953,0.2916866435955923,0.17152883112430573,0.47929736971855164,0.7131386995315552
44,0.09039634487032891,0.17149803042411804,0.2591409683227539,0.2643612027168274,0.3948816225075951,0.22260262072086334,0.5798515677452087,0.6225498914718628
45,0.08379652877151966,0.16962316632270813,0.2494201809167862,0.24865685403347015,0.3095176135852503,0.2091575711965561,0.5093472003936768,0.6963830590248108
46,0.08557299654185772,0.16974151134490967,0.24530446529388428,0.2635663151741028,0.28306406152506286,0.16100607812404633,0.46594274044036865,0.8029108047485352
47,0.08587631939351559,0.1741417646408081,0.24761179089546204,0.26023030281066895,0.2895971923493422,0.20580695569515228,0.48683345317840576,0.7074927687644958
48,0.09442460899055004,0.1720772534608841,0.2686008810997009,0.28376317024230957,0.5187077997968748,0.3642813563346863,0.697039008140564,0.6893492341041565
49,0.09165548352897167,0.176610067486763,0.2604072093963623,0.26575449109077454,0.3100534255544727,0.23242267966270447,0.5054515600204468,0.7374316453933716
50,0.07998304697871209,0.1632174253463745,0.24181418120861053,0.26050466299057007,0.33502646181016016,0.20989863574504852,0.5337543487548828,0.6301190853118896
51,0.07585337109863759,0.15810969471931458,0.23271793127059937,0.2550590932369232,0.31409998450320786,0.17712929844856262,0.5058275461196899,0.6735481023788452
52,0.07399109447002411,0.1588793843984604,0.22912338376045227,0.24836714565753937,0.6337070952241237,0.3877216875553131,0.7662064433097839,0.6443233489990234
53,0.08476358057558536,0.17036551237106323,0.2470264583826065,0.2632964253425598,0.30610089945212865,0.1760742962360382,0.496991902589798,0.6943008899688721
54,0.09267181040346623,0.17984053492546082,0.2574859857559204,0.2670761048793793,0.3216599512916918,0.20194919407367706,0.49510225653648376,0.8517246246337891
55,0.09648274482786655,0.1824527382850647,0.2629833519458771,0.27051419019699097,0.30377063473973137,0.1620573103427887,0.4890255928039551,0.7455809116363525
56,0.07156128221750259,0.1582522988319397,0.22712361812591553,0.26404568552970886,0.2944519351361893,0.17623749375343323,0.4936583638191223,0.6517972350120544
57,0.07921025371551514,0.16145068407058716,0.2336600422859192,0.24522018432617188,0.27455716501348293,0.22619570791721344,0.48966872692108154,0.6122017502784729
58,0.08213029526174069,0.17032445967197418,0.23981980979442596,0.25020796060562134,0.2729768356254611,0.17764891684055328,0.4713681936264038,0.7069416046142578
59,0.08823593302071095,0.16933195292949677,0.25543978810310364,0.25768136978149414,0.3276634570211172,0.2934893071651459,0.535590410232544,0.6086386442184448
60,0.07848765070736408,0.16699601709842682,0.23890046775341034,0.24896901845932007,0.3740787560550066,0.20330455899238586,0.5587945580482483,0.604597270488739
61,0.07364887814223767,0.1544196605682373,0.22353452444076538,0.24989327788352966,0.29532586949734163,0.19780373573303223,0.4903898537158966,0.6317018270492554
62,0.06626296004652978,0.1508154273033142,0.21506360173225403,0.2253989577293396,0.4334433465622939,0.28424879908561707,0.6286904811859131,0.6452555060386658
63,0.07434025673568248,0.15333960950374603,0.22880379855632782,0.23324041068553925,0.39302279347052366,0.2680886387825012,0.5973972082138062,0.586844265460968
64,0.06991409800946713,0.15423093736171722,0.22431743144989014,0.22306880354881287,0.38079966859032327,0.2171657234430313,0.5326876044273376,0.8150632381439209
65,0.07457811316102743,0.1552508920431137,0.23208744823932648,0.24086345732212067,0.37099333662683,0.20315808057785034,0.49776792526245117,0.8291438221931458
66,0.07624701245129109,0.15537910163402557,0.23688994348049164,0.25110185146331787,0.36193944556781876,0.21263551712036133,0.5567119121551514,0.6252813935279846
67,0.07462735079228879,0.16277019679546356,0.23139211535453796,0.24933142960071564,0.3873273244736573,0.22063705325126648,0.5607788562774658,0.7574799656867981
68,0.06735583765804767,0.15356294810771942,0.21548332273960114,0.22570005059242249,0.3309566725511104,0.16694577038288116,0.49677005410194397,0.7713269591331482
69,0.06335325453430414,0.14405353367328644,0.20372699201107025,0.2216939777135849,0.3080031878959674,0.2390606701374054,0.5119811296463013,0.7385036945343018
70,0.071416563346982,0.1596817970275879,0.2215239405632019,0.23426149785518646,0.42603656771377874,0.24834132194519043,0.6168632507324219,0.6392530202865601
71,0.08110509145259857,0.16589143872261047,0.24232113361358643,0.2472713142633438,0.3976194718136237,0.3132776916027069,0.595246434211731,0.6714524626731873
72,0.07701231601834298,0.16142632067203522,0.23588827252388,0.24546562135219574,0.3191587808900155,0.16839471459388733,0.48820221424102783,0.7836676239967346
73,0.07397380450367927,0.1525169312953949,0.22886861860752106,0.23204386234283447,0.3122720052577698,0.18001654744148254,0.508105993270874,0.6282974481582642
74,0.07783180752396583,0.16229799389839172,0.23203042149543762,0.2427261471748352,0.33825572888151956,0.2736579179763794,0.5312759280204773,0.6881295442581177
75,0.06458817745745182,0.1475220024585724,0.20701099932193756,0.229471355676651,0.32340855228428084,0.1675928235054016,0.5062928199768066,0.7235802412033081
76,0.06741710066795349,0.14982496201992035,0.2119838148355484,0.23064148426055908,0.3387181302353453,0.23141908645629883,0.532143771648407,0.6478371024131775
77,0.0767761201709509,0.16047346591949463,0.2341911792755127,0.23431658744812012,0.39224814512551975,0.2503202259540558,0.5729192495346069,0.7121343612670898
78,0.05942513900995255,0.1372031718492508,0.19957377016544342,0.21025815606117249,0.3360292628550759,0.18954533338546753,0.5108339190483093,0.7472865581512451
79,0.061356810063123705,0.1442447155714035,0.20506112277507782,0.2204635888338089,0.3690416201089437,0.2229394167661667,0.5678892731666565,0.6173071265220642
80,0.06991266252100467,0.15236054360866547,0.22002561390399933,0.22432884573936462,0.319635363188214,0.19179311394691467,0.526198148727417,0.6607186794281006
81,0.06405748450756073,0.146292582154274,0.21078729629516602,0.22447802126407623,0.29487331056421123,0.1817401945590973,0.49402621388435364,0.6161839365959167
82,0.07375886204093694,0.16539283096790314,0.22589930891990662,0.2343706339597702,0.41756448873247093,0.2645513713359833,0.5901866555213928,0.7351271510124207
83,0.06253282649815083,0.14143100380897522,0.20552046597003937,0.21663786470890045,0.30439986682568604,0.2527923285961151,0.5098578333854675,0.6310242414474487
84,0.06727551932632923,0.1532503068447113,0.21964764595031738,0.22092986106872559,0.33514430925536615,0.18887369334697723,0.5290440320968628,0.696001410484314
85,0.05747131739556789,0.12902520596981049,0.19607524573802948,0.21462826430797577,0.30765257195497936,0.22622571885585785,0.5073027014732361,0.6827703714370728
86,0.0682369434311986,0.15663832426071167,0.21799558401107788,0.2308863401412964,0.38186440389388454,0.2562142014503479,0.5729914307594299,0.6009272336959839
87,0.06357143446803093,0.14566443860530853,0.20887131989002228,0.2133924812078476,0.4012696704325768,0.22508159279823303,0.5880836844444275,0.5961104035377502
88,0.07873588639497757,0.16393040120601654,0.23606573045253754,0.24592426419258118,0.37184632780890053,0.18377909064292908,0.547463059425354,0.7534628510475159
89,0.0694923341423273,0.1509898602962494,0.22016790509223938,0.232781782746315,0.4039000921587173,0.21958018839359283,0.5463889241218567,0.8623221516609192
90,0.06687749168276787,0.14623428881168365,0.21245014667510986,0.22157225012779236,0.3413886787513128,0.2578144073486328,0.5458317399024963,0.6677327752113342
91,0.07000918772816658,0.1497034728527069,0.2253173440694809,0.22938376665115356,0.4252632153041374,0.2598196864128113,0.5671684145927429,0.9113775491714478
92,0.062273396506905554,0.14724595844745636,0.2081250101327896,0.213591530919075,0.30505266655773783,0.1863853633403778,0.4860617220401764,0.7279316186904907
93,0.062371212586760524,0.14701655507087708,0.20273959636688232,0.21662481129169464,0.3077063446219724,0.17420893907546997,0.5013002157211304,0.6708590984344482
94,0.06846627740561963,0.14901547133922577,0.2119044065475464,0.21475057303905487,0.30602504293291044,0.17668960988521576,0.5007310509681702,0.6566384434700012
95,0.059504120014607906,0.14516088366508484,0.20286664366722107,0.21305692195892334,0.3719051014990188,0.23268745839595795,0.5677260160446167,0.590844452381134
96,0.06664329635351897,0.1463894546031952,0.20336991548538208,0.21007005870342255,0.44831440520759386,0.18377584218978882,0.53351891040802,0.9288526773452759
97,0.07275570669770241,0.1546364575624466,0.2272147536277771,0.2590155601501465,0.29355959097245854,0.1791030764579773,0.47742974758148193,0.7593052387237549
98,0.06686280524730683,0.15370190143585205,0.21037329733371735,0.22006358206272125,0.3019206739218834,0.18660852313041687,0.4853220283985138,0.7538071274757385
99,0.05781470619142055,0.1387103945016861,0.19749586284160614,0.20091751217842102,0.3583977915919744,0.1976519376039505,0.5323480367660522,0.7237681746482849
100,0.05871111930906773,0.14201746881008148,0.19955021142959595,0.21618898212909698,0.31539912798101655,0.1778356432914734,0.4995119869709015,0.8188267350196838
101,0.05523867452889681,0.13231928646564484,0.1918475478887558,0.19560681283473969,0.3235512677795039,0.2151104360818863,0.5111832022666931,0.7770410180091858
102,0.07336312265694142,0.1612127423286438,0.2190401256084442,0.23015166819095612,0.32171356198019707,0.19262780249118805,0.5146126747131348,0.6838090419769287
103,0.06408994540572166,0.143254354596138,0.20657357573509216,0.20924247801303864,0.3805375090585305,0.22006215155124664,0.575641930103302,0.5847929120063782
104,0.07574097411334514,0.15790070593357086,0.23211528360843658,0.22712396085262299,0.28823930686877036,0.17320886254310608,0.487718403339386,0.6553815603256226
105,0.07408076124638319,0.1549403816461563,0.22639645636081696,0.23109376430511475,0.5528871477223359,0.28491371870040894,0.7034047842025757,0.7967897653579712
106,0.06808863615244627,0.147615447640419,0.21968179941177368,0.21950608491897583,0.30897106346674263,0.16568364202976227,0.48740386962890625,0.7455199956893921
107,0.053923387743532655,0.13677316904067993,0.1915903389453888,0.20390047132968903,0.2820458577659268,0.21801570057868958,0.46903669834136963,0.7552276253700256
108,0.0582013428658247,0.1386139988899231,0.19868043065071106,0.21702595055103302,0.31906570062542766,0.18540264666080475,0.5215994119644165,0.6506175398826599
109,0.06732192720472813,0.15770523250102997,0.21465036273002625,0.21923451125621796,0.34890355514541554,0.18953575193881989,0.5476107001304626,0.6684273481369019
110,0.061738421849906445,0.1462092101573944,0.19918641448020935,0.207048237323761,0.31928840721957386,0.20232659578323364,0.5269020795822144,0.6770855784416199
111,0.0646466399282217,0.152269646525383,0.20605817437171936,0.21682745218276978,0.33512277406855273,0.18692785501480103,0.538942813873291,0.6844393610954285
112,0.05997888614237309,0.149713397026062,0.20048922300338745,0.2202744483947754,0.3345200047881987,0.1991673856973648,0.5311439037322998,0.6803686618804932
113,0.06216470870375633,0.14804749190807343,0.20365522801876068,0.2295857071876526,0.35933018035183734,0.2560051679611206,0.5585924386978149,0.6502476334571838
114,0.07685056433826686,0.15139459073543549,0.22658658027648926,0.24220874905586243,0.39869362416748816,0.2188684344291687,0.5909825563430786,0.6708078980445862
115,0.06493794311583043,0.14446428418159485,0.2072853446006775,0.21373990178108215,0.4091800674437903,0.2672266662120819,0.5672164559364319,0.822972297668457
116,0.06278834630548955,0.14577700197696686,0.20827272534370422,0.2117289900779724,0.4585784363846939,0.287570983171463,0.6376238465309143,0.6636871099472046
117,0.0565611314624548,0.14000961184501648,0.19394545257091522,0.20190387964248657,0.28394452777977747,0.17997242510318756,0.4832538962364197,0.6784123778343201
118,0.06697749707847833,0.14866314828395844,0.2104211300611496,0.2144186794757843,0.459705701814248,0.2614414095878601,0.6404674053192139,0.6354176998138428
119,0.06367122060060501,0.14426952600479126,0.20209720730781555,0.2170061618089676,0.3151443636653802,0.23040463030338287,0.5209329128265381,0.6334050893783569
120,0.05619477331638336,0.14151090383529663,0.19098135828971863,0.19695542752742767,0.3396944128191815,0.16976295411586761,0.5281201004981995,0.7674446105957031
121,0.06367182106524706,0.14739297330379486,0.20226815342903137,0.221939355134964,0.312415043456265,0.20216086506843567,0.5025051832199097,0.7529801726341248
122,0.0629431564360857,0.1469472348690033,0.19989222288131714,0.22947245836257935,0.42849453042547864,0.2359565943479538,0.610842764377594,0.6381979584693909
123,0.06612901832163334,0.15245845913887024,0.21021299064159393,0.22699208557605743,0.3583002838198669,0.22531896829605103,0.5513453483581543,0.7282248735427856
124,0.06502905018627643,0.14929401874542236,0.20974738895893097,0.21575090289115906,0.36313557925705725,0.2895932197570801,0.5577742457389832,0.6544408798217773
125,0.061850927196443084,0.14907513558864594,0.20531980693340302,0.20590892434120178,0.35662771625301015,0.16999386250972748,0.5267506241798401,0.8229291439056396
126,0.06617304991185666,0.1490454226732254,0.21474239230155945,0.22384963929653168,0.4410048465853414,0.21883228421211243,0.5941122770309448,0.8861716389656067
127,0.05755604568868875,0.13864834606647491,0.19409379363059998,0.1947016716003418,0.38722101856882757,0.20871369540691376,0.5616610646247864,0.7911153435707092
128,0.05749290244281292,0.14109504222869873,0.19602181017398834,0.20371608436107635,0.4192671715640105,0.3119332492351532,0.6169604659080505,0.6135806441307068
129,0.06364719043672085,0.14999963343143463,0.20681583881378174,0.23209477961063385,0.3505826787306712,0.21537119150161743,0.5472975969314575,0.6499693393707275
130,0.04882191523909569,0.1260041743516922,0.18371745944023132,0.2062050849199295,0.42443126579746604,0.24988454580307007,0.6167272329330444,0.7007911205291748
131,0.059452496446669105,0.1425507366657257,0.1998005211353302,0.20571458339691162,0.3082120914567405,0.19168661534786224,0.481452614068985,0.7859755158424377
132,0.06580919336527585,0.15409792959690094,0.20643405616283417,0.2196204960346222,0.28954939701809335,0.20479716360569,0.47837740182876587,0.7422908544540405
133,0.05860799361020327,0.14155635237693787,0.19378134608268738,0.20699375867843628,0.3261814868579117,0.2136450558900833,0.5172495245933533,0.7759650349617004
134,0.05705331042408943,0.1352061629295349,0.2023979276418686,0.20221681892871857,0.3470883748243348,0.18164485692977905,0.508759081363678,0.7396516799926758
135,0.0588773051276803,0.13881202042102814,0.20332369208335876,0.20136719942092896,0.3434914646920963,0.19761694967746735,0.5407714247703552,0.7403056621551514
136,0.06493109767884016,0.14786554872989655,0.2072395235300064,0.20698858797550201,0.3528051447803871,0.17226958274841309,0.5148158073425293,0.8545846939086914
137,0.06301798840612173,0.14586594700813293,0.20002481341362,0.2155606746673584,0.3286154352244921,0.19449986517429352,0.5130157470703125,0.8048105239868164
138,0.053345775164663795,0.13319042325019836,0.18352647125720978,0.19756296277046204,0.3113430062076077,0.17599593102931976,0.49296441674232483,0.7726511359214783
139,0.06154860588908195,0.1457926481962204,0.20367546379566193,0.20530946552753448,0.4598721079528332,0.271110475063324,0.6432812809944153,0.7172101736068726
140,0.056951887041330335,0.13760267198085785,0.19859743118286133,0.21132515370845795,0.3265073325735732,0.23523905873298645,0.5238084197044373,0.6972716450691223
141,0.06628453989326955,0.14850836992263794,0.21706652641296387,0.21029898524284363,0.4849995873295344,0.26706069707870483,0.6640607118606567,0.6195508241653442
142,0.055677300415933134,0.13449305295944214,0.19578365981578827,0.21410895884037018,0.32576779109792997,0.16548098623752594,0.4818010926246643,0.8495662212371826
143,0.06561242567002773,0.14413590729236603,0.205855131149292,0.20714499056339264,0.2966349581972911,0.2703556418418884,0.5005549788475037,0.7588772177696228
144,0.058711764261126516,0.1461142748594284,0.19749878346920013,0.2083313763141632,0.30072554398345974,0.16823650896549225,0.4882349669933319,0.8105199337005615
145,0.06411276326328516,0.14588019251823425,0.20769289135932922,0.20439475774765015,0.3000393595922595,0.17622095346450806,0.49791139364242554,0.6950509548187256
146,0.06317068861424922,0.15032866597175598,0.20891085267066956,0.21209129691123962,0.4344730362511025,0.233851358294487,0.608771562576294,0.7588818073272705
147,0.06947659833729267,0.14884622395038605,0.20944084227085114,0.21593396365642548,0.37638299860722885,0.2202000916004181,0.5366992354393005,0.7454672455787659
148,0.06988554291427135,0.15534405410289764,0.22350867092609406,0.22096911072731018,0.29822067099247274,0.17040178179740906,0.46807849407196045,0.7460988759994507
149,0.05228009270876646,0.13006071746349335,0.1834082156419754,0.19907842576503754,0.30777709246971285,0.23179253935813904,0.4969484210014343,0.6781190037727356
150,0.05492304658144712,0.14180375635623932,0.19082269072532654,0.21232180297374725,0.3020596406915082,0.1641598790884018,0.5018609762191772,0.6792084574699402
151,0.0559887371212244,0.13727453351020813,0.19494324922561646,0.19706055521965027,0.3367411928752867,0.2079380452632904,0.5354757308959961,0.6570168137550354
152,0.05716877283155918,0.13413619995117188,0.19501376152038574,0.20514139533042908,0.3142054561489763,0.16487941145896912,0.47944894433021545,0.7791489362716675
153,0.058981544457376,0.1441880464553833,0.19733300805091858,0.2093377560377121,0.32469385848022425,0.1697072833776474,0.4971133768558502,0.7554634809494019
154,0.0614039835035801,0.1460718959569931,0.20542921125888824,0.21984358131885529,0.34940914078973806,0.22739313542842865,0.5112801790237427,0.9249267578125
155,0.06567859633266926,0.14403465390205383,0.21267202496528625,0.22621065378189087,0.39151401760486454,0.2914741337299347,0.5934816002845764,0.6069042086601257
156,0.060034743905067446,0.14048869907855988,0.1968102753162384,0.1962129771709442,0.3133249439728948,0.28769904375076294,0.5146577954292297,0.7537192702293396
157,0.051979812785983084,0.13399362564086914,0.1886172890663147,0.19100579619407654,0.4284374907773991,0.24316872656345367,0.6208038926124573,0.6245793700218201
158,0.05694588562101126,0.14273761212825775,0.19705809652805328,0.2056465446949005,0.42314721685565576,0.19050486385822296,0.5473253726959229,0.9511576294898987
159,0.05642449656128883,0.13393111526966095,0.18642745912075043,0.19700098037719727,0.3040707266459671,0.25148990750312805,0.5061430335044861,0.6661401987075806
160,0.0508778465911746,0.1328536719083786,0.18325380980968475,0.18845707178115845,0.3032336177196927,0.21017836034297943,0.503643274307251,0.6875526905059814
161,0.053298530884087085,0.13659273087978363,0.1849513202905655,0.1952606588602066,0.34986293870203483,0.2105579972267151,0.542614221572876,0.6939465999603271
162,0.05959273509681225,0.1385146975517273,0.19086477160453796,0.19369691610336304,0.3919532139642307,0.21870213747024536,0.5820142030715942,0.6403753757476807
163,0.05653169667720795,0.13869266211986542,0.18855993449687958,0.20486019551753998,0.29420039442349943,0.16379110515117645,0.4829273819923401,0.7068343758583069
164,0.05792323493957519,0.13941079378128052,0.195484921336174,0.20457550883293152,0.38892976456106854,0.237809956073761,0.5856192708015442,0.6123256087303162
165,0.05750730590522289,0.13998131453990936,0.1958330273628235,0.2070070207118988,0.3505222588898435,0.18841299414634705,0.5327444076538086,0.6852943897247314
166,0.052653086610138414,0.13466793298721313,0.1953313648700714,0.19626598060131073,0.2813876294866742,0.16941656172275543,0.4759296178817749,0.7542365193367004
167,0.05776574282348156,0.13575026392936707,0.19544734060764313,0.19676697254180908,0.28332246642989606,0.24265500903129578,0.4754979908466339,0.7929608821868896
168,0.06106208021193743,0.14677253365516663,0.20101262629032135,0.20804865658283234,0.3499872421559233,0.2193027287721634,0.541946530342102,0.7317051291465759
169,0.05579433200508356,0.14041031897068024,0.1928824484348297,0.20973151922225952,0.33029771495897037,0.17807695269584656,0.5191382765769958,0.632637083530426
170,0.05160341399908066,0.13072125613689423,0.18285945057868958,0.1882927119731903,0.27707016464466083,0.2091190218925476,0.4589778482913971,0.8017012476921082
171,0.06269435885548591,0.144805446267128,0.20704999566078186,0.21493665874004364,0.34838191577448296,0.2456023395061493,0.551522970199585,0.6932500004768372
172,0.06626747526228428,0.1446690559387207,0.21185533702373505,0.2094837725162506,0.3765481873773612,0.2085862159729004,0.5610412955284119,0.6869236826896667
173,0.05332249440252781,0.1349555104970932,0.19095012545585632,0.20367568731307983,0.31216129877317983,0.20591245591640472,0.488071471452713,0.7355803847312927
174,0.06989603194594383,0.1450825333595276,0.21729964017868042,0.2151811718940735,0.39401461259247017,0.25863686203956604,0.5642181038856506,0.6857738494873047
175,0.06669523590803146,0.1459212452173233,0.20679175853729248,0.20725680887699127,0.3360664092738611,0.21294806897640228,0.536017894744873,0.6641857624053955
176,0.058252435065805915,0.14644907414913177,0.1977846473455429,0.21485823392868042,0.3094121781983771,0.19033196568489075,0.5036051273345947,0.6930281519889832
177,0.05616372694075108,0.14002102613449097,0.19075675308704376,0.20799557864665985,0.314528928621887,0.1757182478904724,0.517992377281189,0.6758490800857544
178,0.05528866174072027,0.1339246779680252,0.18901339173316956,0.2029605358839035,0.3230638738291768,0.2542896568775177,0.5081474781036377,0.7571160793304443
179,0.06464251115173102,0.14982850849628448,0.20370671153068542,0.21323198080062866,0.539933884373078,0.2992081940174103,0.7121599912643433,0.594926118850708
180,0.06263449393212796,0.13969288766384125,0.20794206857681274,0.20942194759845734,0.3864819583697961,0.23891529440879822,0.5732395052909851,0.7934185266494751
181,0.061670692585408686,0.1449132263660431,0.20222370326519012,0.21169577538967133,0.34824771921222025,0.173868790268898,0.5332449078559875,0.8230167031288147
182,0.06150689486414194,0.14282268285751343,0.20171280205249786,0.20888453722000122,0.32827212095994934,0.1828681081533432,0.5162739753723145,0.7153565883636475
183,0.053910854876041414,0.13753657042980194,0.18566082417964935,0.20052944123744965,0.3930436957340974,0.17921951413154602,0.5672010183334351,0.7250338196754456
184,0.05148242548108101,0.12738430500030518,0.18041902780532837,0.18208321928977966,0.37750366287162673,0.17632180452346802,0.5590435266494751,0.7838378548622131
185,0.06195402590930462,0.14387837052345276,0.2041168361902237,0.2007056325674057,0.454297601711005,0.2660101056098938,0.5980001091957092,0.9841654896736145
186,0.06128011441975832,0.14498497545719147,0.2055061161518097,0.20878395438194275,0.3095959671952117,0.1928306668996811,0.5013428926467896,0.6671247482299805
187,0.0629328413233161,0.15106241405010223,0.20730969309806824,0.21910011768341064,0.33412575822037,0.2332935482263565,0.5303241014480591,0.7222030162811279
188,0.05558646235615015,0.13789670169353485,0.1895177662372589,0.19535575807094574,0.3128406386822462,0.17673175036907196,0.5070316791534424,0.7657689452171326
