,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
14,0.45965213887393475,0.30478766560554504,0.41953086853027344,0.3964195251464844,0.6256691464062395,0.3151708245277405,0.5601843595504761,1.0859321355819702
15,0.45876492019742726,0.3021365702152252,0.417263925075531,0.4185737669467926,0.6419538547252787,0.31759142875671387,0.5686789751052856,1.1323187351226807
16,0.45166195891797545,0.29839274287223816,0.41036921739578247,0.39108631014823914,0.6179547309875488,0.30672839283943176,0.5557197332382202,1.0778136253356934
17,0.45461720004677775,0.301594614982605,0.4154176712036133,0.40600070357322693,0.6211080828617359,0.30488085746765137,0.5582816004753113,1.089110016822815
18,0.45452207773923875,0.30001240968704224,0.41383475065231323,0.4133690297603607,0.6266656497429157,0.320380300283432,0.5673736333847046,1.0657023191452026
19,0.45321876760572194,0.2991465628147125,0.4126059114933014,0.4087357521057129,0.6546577585154566,0.32414016127586365,0.5787732601165771,1.1622021198272705
20,0.4452236834913492,0.29211264848709106,0.40403836965560913,0.3986188769340515,0.6298918169120262,0.317312628030777,0.5639055967330933,1.0952987670898438
21,0.44859585650265216,0.296294629573822,0.40791550278663635,0.38476258516311646,0.6165496696685923,0.2951219081878662,0.5531446933746338,1.0927296876907349
22,0.4451786192134023,0.2912721335887909,0.40344977378845215,0.38860100507736206,0.6157778563170597,0.2915366291999817,0.5519734621047974,1.0921064615249634
23,0.44236673824489114,0.2895621955394745,0.4014054834842682,0.3987007737159729,0.6251263567085924,0.30566543340682983,0.5618452429771423,1.092288613319397
24,0.4447341399267316,0.2896506190299988,0.40283602476119995,0.3813978135585785,0.616299292136883,0.28237202763557434,0.5493044257164001,1.1105003356933594
25,0.43641961347311736,0.2850925028324127,0.39370197057724,0.3825165629386902,0.6153098796976024,0.2935318350791931,0.552395224571228,1.092712163925171
26,0.4388779425993562,0.2862192988395691,0.39680683612823486,0.4141522943973541,0.6256072706189649,0.3205703794956207,0.5657051801681519,1.071777105331421
27,0.43731386084109547,0.2836987376213074,0.39525142312049866,0.3739202618598938,0.661253244712435,0.3039880096912384,0.5742746591567993,1.2198385000228882
28,0.4394591744989157,0.28737348318099976,0.3982033133506775,0.40020251274108887,0.6230579861279192,0.3085048794746399,0.5569235682487488,1.0993698835372925
29,0.43690654058009387,0.2853105664253235,0.3955261707305908,0.36767300963401794,0.6170917358891718,0.30713820457458496,0.5561733245849609,1.0760619640350342
30,0.43766179233789443,0.28396397829055786,0.39577972888946533,0.39945200085639954,0.6580086771784157,0.32432588934898376,0.5802276730537415,1.179877519607544
31,0.4337152445688844,0.2805652916431427,0.3918997645378113,0.37359505891799927,0.6658776638836696,0.3289225399494171,0.5849114060401917,1.2072948217391968
32,0.43424405343830585,0.28054511547088623,0.39106485247612,0.3989068865776062,0.6114477802967203,0.28108981251716614,0.547687828540802,1.0975053310394287
33,0.4350665798410773,0.2793537974357605,0.3925536274909973,0.37111902236938477,0.6144876921999043,0.28645068407058716,0.5502676963806152,1.104852318763733
34,0.4301934910938144,0.27778226137161255,0.38674911856651306,0.3825450539588928,0.6163198403243361,0.29613780975341797,0.5552629828453064,1.089263916015625
35,0.4299257606267929,0.27649328112602234,0.38649383187294006,0.36366069316864014,0.6136799495795677,0.29368412494659424,0.5518578886985779,1.0907131433486938
36,0.4327489586547017,0.27996915578842163,0.3902512192726135,0.3660809099674225,0.6244665322632625,0.31492477655410767,0.5647630095481873,1.0766133069992065
37,0.4258058235049248,0.27365270256996155,0.3812257647514343,0.3836851716041565,0.6399494265687877,0.2930089235305786,0.5607242584228516,1.1726295948028564
38,0.4254234729334712,0.27408263087272644,0.381845086812973,0.39133572578430176,0.6124006982507377,0.28707197308540344,0.5478981733322144,1.1027816534042358
39,0.4251640703529119,0.27179211378097534,0.3807578980922699,0.36677753925323486,0.6196880659152721,0.30013006925582886,0.5552035570144653,1.099859356880188
40,0.4303254567086697,0.2761421799659729,0.3864077925682068,0.3816602826118469,0.6530477034634558,0.3200022280216217,0.5757602453231812,1.1797102689743042
41,0.42483405750244857,0.2741878926753998,0.38276034593582153,0.37620100378990173,0.6113007962703705,0.2848506271839142,0.5470717549324036,1.1042749881744385
42,0.42715969663113357,0.2757299244403839,0.3852493464946747,0.3683721721172333,0.6186703299653942,0.29306283593177795,0.5508455038070679,1.1210085153579712
43,0.4262388475239277,0.27337557077407837,0.38145971298217773,0.37739354372024536,0.6148969161099401,0.2900264859199524,0.5526601076126099,1.100710153579712
44,0.42625326924026014,0.2734706997871399,0.3826039433479309,0.37228924036026,0.6127984359346587,0.29336345195770264,0.5514851808547974,1.0980104207992554
45,0.4217241758480668,0.26930755376815796,0.3777901828289032,0.3855043351650238,0.6378993114520763,0.296164333820343,0.5617377758026123,1.1655371189117432
46,0.42710887752473353,0.2744189202785492,0.38463154435157776,0.38653868436813354,0.6374339564093228,0.29743024706840515,0.5613495111465454,1.1707559823989868
47,0.42310080863535404,0.2699274718761444,0.3792495131492615,0.40339988470077515,0.6119557485498232,0.2828807532787323,0.549503743648529,1.1032267808914185
48,0.4191211797297001,0.2673989236354828,0.3747757077217102,0.3763764798641205,0.614173973428792,0.2949291467666626,0.5520451068878174,1.0966156721115112
49,0.4208122635260224,0.2693716585636139,0.3768773376941681,0.377512663602829,0.6151048746602289,0.297369122505188,0.5546644926071167,1.095239520072937
