,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
25,0.4498847943544388,0.2562676966190338,0.40884608030319214,0.5423979759216309,0.6032978347663221,0.23306943476200104,0.5182515978813171,1.1800453662872314
26,0.4467764350771904,0.25412091612815857,0.4049863815307617,0.5490461587905884,0.5895724882339609,0.23581573367118835,0.5152862668037415,1.1422537565231323
27,0.450830560028553,0.2524600327014923,0.40923011302948,0.5372027158737183,0.5916625024943516,0.22483780980110168,0.5126506090164185,1.1589854955673218
28,0.4428871983289719,0.24691906571388245,0.39944568276405334,0.5284845232963562,0.6029247024963642,0.22241578996181488,0.515800952911377,1.1906565427780151
29,0.44365470230579374,0.24427837133407593,0.39889755845069885,0.5421786308288574,0.6107060868164589,0.2307123988866806,0.5207349061965942,1.1997535228729248
30,0.45235429495573043,0.250476598739624,0.4100285470485687,0.5381739139556885,0.5951471811738508,0.22923707962036133,0.5152748823165894,1.161078929901123
31,0.4425965887308121,0.24581378698349,0.398533433675766,0.5492510795593262,0.5943939285031681,0.23018991947174072,0.5152073502540588,1.1605596542358398
32,0.44492585211992264,0.25024518370628357,0.40302321314811707,0.5413767099380493,0.5919850550848862,0.230124831199646,0.513877272605896,1.156254768371582
33,0.4487526106834412,0.25085699558258057,0.4063095450401306,0.55040442943573,0.594496715685417,0.2256077527999878,0.513827919960022,1.16713285446167
34,0.44803915798664096,0.24878329038619995,0.404102623462677,0.5539434552192688,0.5952433070232128,0.23481999337673187,0.5176362991333008,1.1551307439804077
35,0.4483437669277191,0.25388067960739136,0.4058694541454315,0.5457907319068909,0.5922632556537102,0.2302638441324234,0.5156117081642151,1.1528984308242798
36,0.44444712609052656,0.24802877008914948,0.40141046047210693,0.5512827038764954,0.604446661883387,0.2300959974527359,0.5192252993583679,1.1809580326080322
37,0.4380533018708229,0.24582773447036743,0.39480265974998474,0.529895544052124,0.5969113224539263,0.22762173414230347,0.5161287784576416,1.1661275625228882
38,0.4412934765219688,0.24236944317817688,0.3965092599391937,0.5331708192825317,0.5986340354228842,0.22876900434494019,0.5168980360031128,1.1690013408660889
39,0.45081230461597444,0.25134581327438354,0.40696457028388977,0.5631269216537476,0.5916210043019262,0.2267059087753296,0.5144991278648376,1.1545379161834717
40,0.44259520530700686,0.2437320202589035,0.39913833141326904,0.5119190812110901,0.5920306361954788,0.2284260243177414,0.5149747729301453,1.1508071422576904
41,0.4410481590032578,0.24498379230499268,0.3988138437271118,0.5544049739837646,0.60283487213069,0.22722025215625763,0.5171703696250916,1.1812649965286255
42,0.44765809625387193,0.250700980424881,0.4057498574256897,0.5404080152511597,0.607250853859145,0.23033460974693298,0.5194725394248962,1.1887726783752441
43,0.43856319814920425,0.2397044599056244,0.3951771855354309,0.5240355134010315,0.5984192017851204,0.23175039887428284,0.5170594453811646,1.1676371097564697
44,0.4422884264588356,0.24668292701244354,0.3999596834182739,0.5512335300445557,0.5912716964195515,0.23085099458694458,0.5147804617881775,1.149033546447754
45,0.43769835978746413,0.24319936335086823,0.39263689517974854,0.5717363953590393,0.590803232686273,0.22924432158470154,0.5137988924980164,1.1524467468261719
46,0.44273305863142015,0.2440102994441986,0.3999137580394745,0.5661123394966125,0.591025383308016,0.22219470143318176,0.5121451020240784,1.1591228246688843
47,0.44292143553495406,0.2437523454427719,0.3998197913169861,0.5519803762435913,0.5926087827518068,0.23087544739246368,0.5151225924491882,1.1541016101837158
48,0.44161240488290787,0.24231204390525818,0.39673516154289246,0.5495235919952393,0.6038632803949816,0.22792531549930573,0.5172811150550842,1.185784101486206
49,0.43972819358110427,0.2410653829574585,0.3964766263961792,0.5283815264701843,0.6034340231583036,0.22704540193080902,0.5170491933822632,1.1877186298370361
