,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
189,0.04663216544108258,0.13219259679317474,0.2038927525281906,0.17719963192939758,0.2622554442948765,0.26589393615722656,0.4982115924358368,0.7011122107505798
190,0.04814451667997572,0.134505033493042,0.20706398785114288,0.1742069125175476,0.2651709136035707,0.25816407799720764,0.49671560525894165,0.7013166546821594
191,0.04696404201289018,0.13190332055091858,0.20478197932243347,0.16920047998428345,0.2652844538291295,0.2849368155002594,0.5028945207595825,0.6920973062515259
192,0.047480801410145226,0.13168083131313324,0.20572417974472046,0.17401720583438873,0.2637644600537088,0.2607668936252594,0.49684375524520874,0.6973603963851929
193,0.04109585523191425,0.12699678540229797,0.19129011034965515,0.19504843652248383,0.2576054533322652,0.258783221244812,0.4923202097415924,0.6744835376739502
194,0.0513961611315608,0.13764588534832,0.2148692011833191,0.1849626898765564,0.25921250383059186,0.27822840213775635,0.4960835874080658,0.6575753688812256
195,0.04606019757274124,0.1315050721168518,0.20153990387916565,0.17166516184806824,0.2638474860125118,0.26605334877967834,0.4973400831222534,0.6892250776290894
196,0.04725510420070754,0.13355058431625366,0.20601490139961243,0.17727157473564148,0.2651827136675517,0.29353904724121094,0.5041431188583374,0.6666460633277893
197,0.04372269229756461,0.12976409494876862,0.19819921255111694,0.17383478581905365,0.2577815122074551,0.2734213173389435,0.4946722388267517,0.657371997833252
198,0.041612431448366904,0.128478541970253,0.19369013607501984,0.16975341737270355,0.25547097209427094,0.26849165558815,0.49092593789100647,0.6753486394882202
199,0.04595941880510913,0.12949295341968536,0.2012919783592224,0.1852310597896576,0.25891970429155564,0.2645467221736908,0.49328359961509705,0.6709691882133484
200,0.04461997161722846,0.12962250411510468,0.20049312710762024,0.16739414632320404,0.25756919466786915,0.26122671365737915,0.4912828207015991,0.6905306577682495
201,0.046005176587237254,0.13046233355998993,0.20177192986011505,0.1671505570411682,0.25236312134398353,0.26619207859039307,0.4880931079387665,0.6856319308280945
202,0.0464554408358203,0.12929978966712952,0.202271968126297,0.16164782643318176,0.2589782641993629,0.2735663652420044,0.4951810836791992,0.6532800197601318
203,0.04596318749503957,0.13227207958698273,0.2021835893392563,0.16774208843708038,0.25848672207858825,0.2531321942806244,0.48910629749298096,0.7018926739692688
204,0.041548659114374054,0.1260019987821579,0.19087077677249908,0.15902070701122284,0.2521374134553803,0.2665506601333618,0.4881341755390167,0.663533627986908
205,0.04427351181705793,0.13081054389476776,0.19935502111911774,0.16091620922088623,0.2576807960867882,0.2656252682209015,0.49276596307754517,0.6744152903556824
206,0.04532518784205119,0.1300545185804367,0.20115455985069275,0.16909989714622498,0.2577296925915612,0.27461501955986023,0.4949747622013092,0.6741843223571777
207,0.040472980754243,0.12564165890216827,0.18954242765903473,0.16570858657360077,0.2582739724053277,0.2577052116394043,0.4920405149459839,0.6719245910644531
208,0.04203545927173562,0.1270742565393448,0.19425159692764282,0.1610618233680725,0.25915440503093934,0.2732948958873749,0.49535369873046875,0.6582015156745911
209,0.04350636141995589,0.12854717671871185,0.19764025509357452,0.17366015911102295,0.25329380813572144,0.2663382291793823,0.4897838234901428,0.664056658744812
210,0.04246812353117598,0.12745703756809235,0.1940709501504898,0.16020268201828003,0.2550468577278985,0.25417646765708923,0.48745161294937134,0.6745257377624512
211,0.04181147898650832,0.12530627846717834,0.1931159794330597,0.15987566113471985,0.2567930676870876,0.2659715414047241,0.4916575849056244,0.661633312702179
212,0.040291852131485936,0.1258387267589569,0.19054466485977173,0.17045429348945618,0.2508212361070845,0.26588988304138184,0.4873307943344116,0.6614754796028137
213,0.041773078590631486,0.126319020986557,0.1922912746667862,0.17692112922668457,0.25271063960260814,0.26608505845069885,0.48854100704193115,0.6670854091644287
214,0.03822384576002757,0.12090665102005005,0.18469060957431793,0.1455814391374588,0.25129576441314483,0.253736674785614,0.4846031963825226,0.6816694736480713
215,0.03955642007705238,0.1205640584230423,0.1869218796491623,0.1843414157629013,0.2576676623688804,0.25420984625816345,0.49069833755493164,0.7070885300636292
216,0.04394923605852657,0.12897387146949768,0.19824755191802979,0.17272257804870605,0.2592868399288919,0.27287834882736206,0.49670690298080444,0.6786207556724548
217,0.04122681015481552,0.12467744946479797,0.19277477264404297,0.16333945095539093,0.2570158350798819,0.25009867548942566,0.48868438601493835,0.7053382396697998
218,0.0413496110174391,0.12674187123775482,0.19228647649288177,0.17510496079921722,0.25553172412845826,0.25480154156684875,0.4889563322067261,0.6868029832839966
219,0.03933240860286686,0.12271784991025925,0.18822792172431946,0.15616096556186676,0.25940492500861484,0.268516480922699,0.4959522783756256,0.665488600730896
220,0.040912304094268215,0.12385137379169464,0.1898847222328186,0.1707943230867386,0.25870396693547565,0.25289908051490784,0.491515576839447,0.7071120738983154
221,0.03887381410847108,0.12305054068565369,0.1863703429698944,0.15879030525684357,0.25686609248320263,0.24624480307102203,0.4869680404663086,0.6877542734146118
222,0.04167155505468448,0.12502117455005646,0.19181819260120392,0.1807209700345993,0.2562159415748384,0.2682923376560211,0.4932421147823334,0.6790632009506226
223,0.04060943474372228,0.12411577254533768,0.19040629267692566,0.17713239789009094,0.25983254694276386,0.26605257391929626,0.49557945132255554,0.6745797395706177
224,0.04043565179324812,0.12320980429649353,0.18980564177036285,0.1599961370229721,0.2581021338701248,0.2627162039279938,0.49351903796195984,0.6761050820350647
225,0.042131765476531455,0.12487117946147919,0.1931186020374298,0.16521567106246948,0.25534490164783263,0.25257477164268494,0.48858749866485596,0.6817106604576111
226,0.04066136659433444,0.12049803137779236,0.18957829475402832,0.16983233392238617,0.2581374819080035,0.26173415780067444,0.4932268559932709,0.6730177998542786
227,0.041801827566491236,0.12449181824922562,0.19267363846302032,0.1747228503227234,0.2587214410305023,0.25334489345550537,0.49150747060775757,0.6973282098770142
228,0.03732990970214208,0.11950252205133438,0.18204642832279205,0.16233885288238525,0.255738684700595,0.2616163492202759,0.49058184027671814,0.6906648278236389
229,0.04090024642646313,0.12318804115056992,0.19087490439414978,0.16764914989471436,0.25607240945100784,0.2605604827404022,0.49135270714759827,0.6913137435913086
230,0.03966355005072223,0.12074226886034012,0.18666979670524597,0.1504622995853424,0.25713414119349587,0.2710253894329071,0.4944309592247009,0.6859140396118164
231,0.040543372432390846,0.1240011528134346,0.19006364047527313,0.1541530340909958,0.2570409153898557,0.2634032070636749,0.493023544549942,0.6897647380828857
232,0.04187024846259091,0.12376859784126282,0.19299879670143127,0.16709251701831818,0.25627560002936256,0.2714173197746277,0.4935941696166992,0.6763682961463928
233,0.0389956281416946,0.12377942353487015,0.18685972690582275,0.16227418184280396,0.25955325696203446,0.27430957555770874,0.49664899706840515,0.6704670786857605
234,0.03966538669127557,0.12055743485689163,0.18692876398563385,0.14892812073230743,0.2557161905699306,0.26733875274658203,0.4929054081439972,0.6826381087303162
235,0.04081762757980161,0.12258788198232651,0.19099420309066772,0.15079976618289948,0.2558426873551475,0.2640935480594635,0.4915410578250885,0.6667408347129822
236,0.0367866690374083,0.11721225082874298,0.18045058846473694,0.1538575291633606,0.2568436273270183,0.2653748095035553,0.4931754469871521,0.6931759119033813
237,0.03892513896442122,0.12357579171657562,0.18633562326431274,0.16411803662776947,0.2553899238506953,0.27465593814849854,0.49348342418670654,0.6749008893966675
238,0.038997693090803094,0.12150049209594727,0.18595761060714722,0.15509212017059326,0.25754394547806847,0.2731236219406128,0.49485111236572266,0.6754782199859619
239,0.03819394244088067,0.11862047016620636,0.1838863343000412,0.16286601126194,0.25541094856129753,0.2501453161239624,0.4876149594783783,0.6988496780395508
240,0.04051219185607301,0.12040682137012482,0.1880320906639099,0.15951213240623474,0.2565296416481336,0.26873621344566345,0.49359431862831116,0.6754417419433594
241,0.0372200150663654,0.11833841353654861,0.18156830966472626,0.15373268723487854,0.25672243866655564,0.2656373977661133,0.49261796474456787,0.6689297556877136
242,0.040239823961423504,0.12281490117311478,0.18911682069301605,0.17343445122241974,0.2589818926321136,0.26397302746772766,0.4945732355117798,0.6746156215667725
243,0.03431266426212258,0.11430419236421585,0.17399011552333832,0.14784319698810577,0.2591007707847489,0.2577795684337616,0.4933188855648041,0.697668194770813
244,0.03596764716009299,0.11693872511386871,0.17842306196689606,0.1558513641357422,0.25679466211133534,0.26755964756011963,0.49358993768692017,0.676092803478241
245,0.036627984398769006,0.11807253956794739,0.17945531010627747,0.15788187086582184,0.25905917750464547,0.2570416331291199,0.49348556995391846,0.6984568238258362
246,0.043293072676493065,0.1210547462105751,0.19471774995326996,0.16565358638763428,0.2583980941110187,0.2686803638935089,0.4954937696456909,0.6776523590087891
247,0.0387484199884865,0.11872358620166779,0.1846257746219635,0.16761572659015656,0.25848654905955,0.2702259123325348,0.495969295501709,0.6823246479034424
248,0.034677373348838754,0.1146029680967331,0.17543178796768188,0.14436709880828857,0.25767667757140267,0.2663137912750244,0.4943367540836334,0.6829854249954224
249,0.035105727157659,0.11546523869037628,0.17797856032848358,0.1666175276041031,0.25599446064896053,0.2639802396297455,0.492451936006546,0.6847167611122131
250,0.03811432094209724,0.11874078214168549,0.18422934412956238,0.16179578006267548,0.25704167203770745,0.26582109928131104,0.4936739206314087,0.681575357913971
251,0.037510612151689,0.11818081885576248,0.18098892271518707,0.1424674391746521,0.2572934668925073,0.2645958364009857,0.4937382936477661,0.6859021186828613
252,0.03826615913874573,0.12076634168624878,0.18367116153240204,0.1531108021736145,0.2555655779110061,0.2607361376285553,0.4913404881954193,0.6899511218070984
253,0.03500111949526601,0.11595819145441055,0.17602698504924774,0.15147808194160461,0.25637419273455936,0.25824859738349915,0.49136680364608765,0.6924700140953064
254,0.04354112506326702,0.12555469572544098,0.197071373462677,0.16311943531036377,0.2587048535545667,0.26861998438835144,0.49535703659057617,0.6682368516921997
255,0.038563926248914665,0.11722579598426819,0.1841636300086975,0.15621674060821533,0.2594697011841668,0.26408353447914124,0.4951874315738678,0.6961641311645508
256,0.03643207877046532,0.11651846766471863,0.17884540557861328,0.14525946974754333,0.2576315775513649,0.26174473762512207,0.4930345118045807,0.6913012266159058
257,0.03783715640505155,0.11963586509227753,0.1834583729505539,0.1583467721939087,0.25447115219301647,0.2600049078464508,0.4897497892379761,0.6835640668869019
258,0.0376554078525967,0.11859477311372757,0.18259263038635254,0.15512119233608246,0.2556883701019817,0.2632685601711273,0.49148422479629517,0.6839609742164612
259,0.03586006406694651,0.11552981287240982,0.17741717398166656,0.15301230549812317,0.2555081968506177,0.2590195834636688,0.4904829263687134,0.6905367374420166
260,0.03527993806120422,0.11619716137647629,0.1773388534784317,0.14377674460411072,0.25604358563820523,0.2652507424354553,0.4924522042274475,0.6777664422988892
261,0.03788542377038134,0.11769803613424301,0.18295469880104065,0.15328414738178253,0.2552028348048528,0.26190438866615295,0.49118292331695557,0.6797176003456116
262,0.03728718771081832,0.1159018948674202,0.1818838119506836,0.15716953575611115,0.25580860591597027,0.26297566294670105,0.4917462170124054,0.6802716255187988
263,0.036502213962376115,0.11541938781738281,0.17890703678131104,0.15175491571426392,0.2556650820705626,0.26071369647979736,0.49113476276397705,0.6814396381378174
264,0.03893574266177085,0.11791523545980453,0.1845085620880127,0.17281566560268402,0.2559538392557038,0.2622915208339691,0.49198096990585327,0.6884126663208008
265,0.03406620623750819,0.11333440989255905,0.17327548563480377,0.14730273187160492,0.254381388425827,0.26266568899154663,0.49054819345474243,0.6809418201446533
266,0.03599421553727653,0.11525624245405197,0.17826038599014282,0.13440288603305817,0.25468849390745163,0.26059406995773315,0.49027544260025024,0.6813623309135437
267,0.036419986312588054,0.11610055714845657,0.1800689548254013,0.15519747138023376,0.2546631511714723,0.2614081799983978,0.49045732617378235,0.6762038469314575
268,0.03658347379209267,0.1138029545545578,0.17822501063346863,0.14217251539230347,0.2551797860198551,0.2668890655040741,0.49219655990600586,0.6786020994186401
269,0.0373345084177951,0.1155032142996788,0.18134725093841553,0.16683457791805267,0.25553129861752194,0.2666611075401306,0.49263259768486023,0.6838615536689758
270,0.03786831117338604,0.1180894672870636,0.1828078180551529,0.15047243237495422,0.2556983166270786,0.26443353295326233,0.49226638674736023,0.681049108505249
271,0.03461315110325813,0.11296187341213226,0.17433446645736694,0.14936691522598267,0.2543092312084304,0.2649756073951721,0.49116209149360657,0.6769144535064697
272,0.03434287168913418,0.11383917182683945,0.17475874722003937,0.14974188804626465,0.25478285551071167,0.264490008354187,0.4915663003921509,0.6798475980758667
273,0.0384482572062148,0.11718715727329254,0.1836356222629547,0.14815329015254974,0.2550213833649953,0.25958630442619324,0.4904242753982544,0.6839101314544678
274,0.03537101743535863,0.11601350456476212,0.17638707160949707,0.14497388899326324,0.25548267281717724,0.2643786370754242,0.4919684827327728,0.6786623001098633
275,0.03390653439693981,0.11258750408887863,0.17346663773059845,0.144102081656456,0.25497860295905006,0.26090919971466064,0.49081796407699585,0.6827510595321655
276,0.03497954253107309,0.11269049346446991,0.1754349023103714,0.14544636011123657,0.2552548266119427,0.26411163806915283,0.49174800515174866,0.6757605075836182
277,0.03807291020121839,0.11836975812911987,0.18358656764030457,0.1531154215335846,0.2553088251087401,0.262933611869812,0.4914702773094177,0.6786372661590576
278,0.03416606666934159,0.11318834125995636,0.17384402453899384,0.15457642078399658,0.2557512124379476,0.26491427421569824,0.4922710061073303,0.6724929809570312
279,0.03665888816532162,0.11558608710765839,0.18091034889221191,0.1450757384300232,0.255697021053897,0.26301246881484985,0.49180901050567627,0.6799376010894775
280,0.03671878324821591,0.1132599413394928,0.1780761033296585,0.15187254548072815,0.2550646621319983,0.26178041100502014,0.4911864101886749,0.6798136830329895
281,0.03731843276570241,0.11671389639377594,0.1823863387107849,0.14882060885429382,0.2549608118004269,0.2635432183742523,0.4913979768753052,0.678236186504364
282,0.03411126174032688,0.11263380944728851,0.1745237112045288,0.15998677909374237,0.2548694900340504,0.2640994191169739,0.49146026372909546,0.6782904863357544
283,0.035120218857708906,0.11373750865459442,0.17521187663078308,0.15145643055438995,0.25493733170959687,0.26463788747787476,0.49158844351768494,0.6776607632637024
284,0.03433952513668272,0.11316783726215363,0.17421379685401917,0.1513357311487198,0.25509438001447254,0.2637263834476471,0.49153968691825867,0.6788084506988525
285,0.03648730143904686,0.11445990949869156,0.17839296162128448,0.15522895753383636,0.2547704933418168,0.26270195841789246,0.49109670519828796,0.6801978945732117
286,0.037754363463156755,0.11422695219516754,0.18117986619472504,0.1560961902141571,0.25498657921950024,0.26274701952934265,0.49115392565727234,0.6802962422370911
287,0.03611007688774003,0.11733534932136536,0.17939989268779755,0.1772623211145401,0.25452665074004066,0.2634168267250061,0.4909933805465698,0.6784054636955261
288,0.03445146321836445,0.11115960031747818,0.1751141995191574,0.140456885099411,0.25481754955318237,0.26367270946502686,0.49123191833496094,0.677704393863678
289,0.03781827063196235,0.11744976043701172,0.182858407497406,0.1409386545419693,0.25466665708356434,0.26226291060447693,0.4908669888973236,0.6800433993339539
290,0.037221547588706015,0.11694947630167007,0.181189626455307,0.15407681465148926,0.25460829585790634,0.262739896774292,0.4908481240272522,0.6781967878341675
291,0.035246020369231704,0.11550833284854889,0.1764073222875595,0.16041997075080872,0.2548995109068023,0.26308292150497437,0.49129846692085266,0.6792961359024048
292,0.03723537855678134,0.1158449798822403,0.1821606308221817,0.14981414377689362,0.25469982541269726,0.2625042498111725,0.49099111557006836,0.677905797958374
293,0.036503666101230514,0.11467044800519943,0.17903368175029755,0.15955750644207,0.2548004446758164,0.26282429695129395,0.49112430214881897,0.6772257089614868
294,0.03332210494619277,0.10994236171245575,0.17048844695091248,0.152145653963089,0.2548036326964696,0.26310354471206665,0.4911789894104004,0.6793402433395386
295,0.03548835929897096,0.11318216472864151,0.1767888218164444,0.15383556485176086,0.25443925460179645,0.26197150349617004,0.4906240701675415,0.6782681345939636
296,0.03587585766282347,0.11532622575759888,0.1782461553812027,0.14341866970062256,0.254755357073413,0.2624673545360565,0.49094539880752563,0.676510751247406
297,0.03540118330468734,0.11393315345048904,0.17665989696979523,0.15250715613365173,0.2546377239955796,0.2620377838611603,0.4908227324485779,0.677562952041626
298,0.036665708157751296,0.11546430736780167,0.17979757487773895,0.16374310851097107,0.25471418764856124,0.2627643048763275,0.49107158184051514,0.6801813840866089
299,0.035522865400546125,0.1151413843035698,0.17648513615131378,0.1473865509033203,0.254732812444369,0.2622489035129547,0.49099910259246826,0.680975079536438
