,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
16,0.26998274356126784,0.36607611179351807,0.5036033391952515,0.47052639722824097,0.4007996966441472,0.4340827763080597,0.6292591094970703,0.6299718618392944
17,0.24684207573533057,0.3509139120578766,0.48150622844696045,0.4314095973968506,0.4116312497191959,0.42149779200553894,0.6379625797271729,0.6203246116638184
18,0.24262496650218965,0.3468266725540161,0.4778248071670532,0.4128243327140808,0.37441254489951664,0.385488361120224,0.6064411997795105,0.6473382711410522
19,0.23122945964336394,0.33439719676971436,0.46320950984954834,0.41184157133102417,0.4118914107481639,0.41554129123687744,0.6373560428619385,0.6252177953720093
20,0.21085964635014534,0.31965750455856323,0.44305557012557983,0.3863220512866974,0.391508999798033,0.4087355136871338,0.6212571263313293,0.6321110725402832
21,0.2132590451836586,0.32144638895988464,0.44556954503059387,0.37791404128074646,0.3546733400887913,0.3508363962173462,0.5886431336402893,0.6409921050071716
22,0.19895251616835594,0.30861496925354004,0.4302268922328949,0.364678293466568,0.3541469673315684,0.3644748330116272,0.5899590849876404,0.6238008141517639
23,0.1961898249387741,0.3090198040008545,0.42718505859375,0.3929157257080078,0.3488929180635346,0.3645716905593872,0.5856850147247314,0.6433579921722412
24,0.1895235212147236,0.30062517523765564,0.4186374247074127,0.3568246364593506,0.4013120300239987,0.3956547975540161,0.6301698088645935,0.6209329962730408
25,0.18898374997079373,0.302656888961792,0.41849902272224426,0.4183674156665802,0.3574601693285836,0.37005510926246643,0.5934848189353943,0.6275733709335327
26,0.17744014516472817,0.2923492193222046,0.4061158299446106,0.36172863841056824,0.31747033364242977,0.32687845826148987,0.5575038194656372,0.6358180046081543
27,0.17121296912431716,0.2847243547439575,0.39827507734298706,0.36360523104667664,0.32783158123493195,0.32947078347206116,0.5668396353721619,0.617082417011261
28,0.16465495266020297,0.2780643403530121,0.3894871473312378,0.3506256937980652,0.3655252108971278,0.3765219449996948,0.6016221046447754,0.6086499691009521
29,0.1600984340906143,0.27585569024086,0.38411062955856323,0.3190906047821045,0.331431582570076,0.32735076546669006,0.5696313977241516,0.6467069983482361
30,0.15692161552608014,0.2695431113243103,0.3795683979988098,0.3421156704425812,0.32631809926695293,0.32095301151275635,0.5654043555259705,0.6346560120582581
31,0.15396799989044666,0.2680961489677429,0.37594321370124817,0.34456348419189453,0.34408537050088245,0.3434544503688812,0.5821498036384583,0.6395969390869141
32,0.15666121535003186,0.27296125888824463,0.3789893090724945,0.3450433313846588,0.2911168792181545,0.24322646856307983,0.5193083882331848,0.75485759973526
33,0.14879692368209363,0.26280874013900757,0.36773881316185,0.34315192699432373,0.344431867202123,0.34184184670448303,0.5825820565223694,0.6228615641593933
34,0.14528002753853797,0.25976258516311646,0.363118976354599,0.3033430278301239,0.315930747323566,0.3138500154018402,0.5565109252929688,0.6567046642303467
35,0.14775231994688512,0.26383984088897705,0.3678889870643616,0.32655319571495056,0.3014400642779138,0.2987874150276184,0.5428935289382935,0.6549031734466553
36,0.13380597479641437,0.2505192458629608,0.34992921352386475,0.3082534074783325,0.3356970672806104,0.3620651662349701,0.5760115385055542,0.6243901252746582
37,0.14268000647425652,0.2575500011444092,0.35963836312294006,0.32237955927848816,0.29823878986967933,0.3057004511356354,0.5411616563796997,0.6307371854782104
38,0.14044743530452253,0.2576197385787964,0.3573954403400421,0.3440866470336914,0.2843199893832207,0.26570600271224976,0.5263839364051819,0.6501305103302002
39,0.125407163053751,0.24079696834087372,0.33768802881240845,0.3137398362159729,0.2968335110280249,0.29459717869758606,0.5399458408355713,0.6697871685028076
40,0.12968041233718394,0.2440832108259201,0.3439064919948578,0.31669172644615173,0.2936161392264896,0.28113341331481934,0.5348922610282898,0.6723690629005432
41,0.12822999391704798,0.24205359816551208,0.34052884578704834,0.3026672899723053,0.27418670803308487,0.251043438911438,0.5147739052772522,0.6681193113327026
42,0.12269495859742165,0.2374080866575241,0.33266180753707886,0.2935982644557953,0.32155411856042015,0.32574355602264404,0.5621775388717651,0.6151039600372314
43,0.12208755873143673,0.23735660314559937,0.3313511908054352,0.29192304611206055,0.291234601702955,0.2959039509296417,0.5346453785896301,0.6592395305633545
44,0.1243115059286356,0.23886734247207642,0.33288538455963135,0.3149575889110565,0.3036065060231421,0.29445743560791016,0.5468142032623291,0.6513369083404541
45,0.11005805246531963,0.22390656173229218,0.3137677311897278,0.30658459663391113,0.2971944295697742,0.29308366775512695,0.5393612384796143,0.6529386043548584
46,0.11519899956882,0.22954078018665314,0.3229995667934418,0.2927507758140564,0.30402420047256684,0.2885918915271759,0.5457356572151184,0.6356643438339233
47,0.12206323496997357,0.2385493516921997,0.3319782614707947,0.30939537286758423,0.2991948342985577,0.29137909412384033,0.5426378846168518,0.6335974931716919
48,0.11255239680409432,0.22853736579418182,0.31812164187431335,0.3385205566883087,0.28915445175435806,0.2816414535045624,0.5296308994293213,0.7029917240142822
49,0.11032781187444925,0.2249969244003296,0.3129083514213562,0.2807854413986206,0.27610915982060963,0.26605653762817383,0.5165990591049194,0.7000324130058289
50,0.11759724885225296,0.2320580631494522,0.32355594635009766,0.29650023579597473,0.2688835495048099,0.24858474731445312,0.5097758173942566,0.6953468322753906
51,0.11173614233732224,0.22321906685829163,0.31313973665237427,0.3083322048187256,0.29742396622896194,0.29506048560142517,0.5386117696762085,0.6473087072372437
52,0.10384307138621807,0.2182473987340927,0.30588990449905396,0.2911325991153717,0.28061865435706246,0.22238601744174957,0.5174922347068787,0.7461836934089661
53,0.1111141300946474,0.22510984539985657,0.31412214040756226,0.28400397300720215,0.3011317162050141,0.305032879114151,0.5427792072296143,0.6328864693641663
54,0.10995272748172283,0.22464963793754578,0.31033897399902344,0.3085760772228241,0.29618268211682636,0.2909485995769501,0.5387126207351685,0.6474926471710205
55,0.10204429510980845,0.21337495744228363,0.2999686896800995,0.2794479429721832,0.28273434854216045,0.29052430391311646,0.5241495966911316,0.6670858860015869
56,0.10353183824568987,0.2152211219072342,0.30264002084732056,0.266622930765152,0.2730641042192777,0.2805367708206177,0.5135995149612427,0.6632159352302551
57,0.10321228727698326,0.21708931028842926,0.3007557988166809,0.2777487635612488,0.27806003557311165,0.24799233675003052,0.5189875364303589,0.6970794200897217
58,0.09780999250710011,0.2099360227584839,0.2937535345554352,0.2666410207748413,0.2752809284461869,0.23771214485168457,0.5149123072624207,0.6812611222267151
59,0.11035346917808056,0.2247428447008133,0.3110290765762329,0.2798113524913788,0.2752101777328385,0.27441585063934326,0.5161016583442688,0.671362578868866
60,0.10235848918557167,0.21607135236263275,0.29960647225379944,0.2816285789012909,0.28699594073825413,0.29026368260383606,0.5296063423156738,0.6429277658462524
61,0.09175286818295718,0.20166771113872528,0.28318315744400024,0.2676333785057068,0.27928493171930313,0.2694193124771118,0.5215635299682617,0.6788303852081299
62,0.09589666802436113,0.2082834094762802,0.2901743948459625,0.2886974513530731,0.29685897048976684,0.2770497500896454,0.5407688617706299,0.7066750526428223
63,0.09484004691243171,0.20694980025291443,0.28949087858200073,0.25620490312576294,0.289468033446206,0.24892756342887878,0.5309178829193115,0.7125132083892822
64,0.10183569598942994,0.21575669944286346,0.2968430519104004,0.29383131861686707,0.295401893556118,0.2722448706626892,0.5361435413360596,0.6439844369888306
65,0.09035542130470275,0.20126177370548248,0.28169745206832886,0.2728137969970703,0.28367939011918175,0.24875256419181824,0.5261647701263428,0.7252428531646729
66,0.0902774128317833,0.20181697607040405,0.280190110206604,0.2619382441043854,0.27340322401788497,0.23051908612251282,0.5136362314224243,0.7219848036766052
67,0.09421648770570755,0.20577530562877655,0.28548693656921387,0.2743002474308014,0.2827634604440795,0.25333866477012634,0.5253698825836182,0.669927716255188
68,0.08822897978127003,0.1979644000530243,0.27644070982933044,0.255410760641098,0.2761370622449451,0.23959501087665558,0.5187646746635437,0.7396737337112427
69,0.08925390753895045,0.19805316627025604,0.2778989374637604,0.27509382367134094,0.2822769362893369,0.21431705355644226,0.5191283226013184,0.7901310920715332
70,0.09449778035283089,0.20374715328216553,0.28350043296813965,0.2781897485256195,0.2834344489706887,0.2663043737411499,0.5239778757095337,0.7045648097991943
71,0.09356577433645726,0.20471885800361633,0.28492262959480286,0.27796927094459534,0.3010212067100737,0.2896493077278137,0.5426169633865356,0.7271522879600525
72,0.08863426011055708,0.1978921890258789,0.2756575644016266,0.2556685507297516,0.2889251626200146,0.27601611614227295,0.531857430934906,0.7079451084136963
73,0.08654084023088217,0.19667695462703705,0.27433520555496216,0.25436076521873474,0.29495660795105827,0.28924670815467834,0.5378968119621277,0.6527841091156006
74,0.08982261352241039,0.19858253002166748,0.27854159474372864,0.26630645990371704,0.2942894771695137,0.22830279171466827,0.5348095893859863,0.7773033976554871
75,0.08460423100739717,0.1939203441143036,0.26925742626190186,0.2556738555431366,0.2992081120610237,0.2712441384792328,0.5433754324913025,0.7194468379020691
76,0.08956119999289512,0.20013277232646942,0.27754631638526917,0.2742301821708679,0.28280240214533275,0.25875481963157654,0.526760995388031,0.7244727611541748
77,0.08640002433210611,0.19549709558486938,0.2724311351776123,0.25283992290496826,0.2972676075167126,0.26202717423439026,0.5405673980712891,0.6528421640396118
78,0.08542843971401454,0.194221630692482,0.2710829973220825,0.26508522033691406,0.2798366803261969,0.2559993863105774,0.5226787328720093,0.7058159112930298
79,0.081504799798131,0.18769781291484833,0.2628878951072693,0.25217771530151367,0.2773985101117028,0.2532680034637451,0.5200713276863098,0.7451987266540527
80,0.08037433721125126,0.1866781860589981,0.2620222866535187,0.23338854312896729,0.28618203351895016,0.2554405927658081,0.5293662548065186,0.7273364067077637
81,0.08532224833965302,0.19485355913639069,0.26870810985565186,0.2581326961517334,0.29990165928999585,0.26912298798561096,0.5433444976806641,0.7396510243415833
82,0.0733978158608079,0.1764356940984726,0.24874714016914368,0.24835315346717834,0.2845546197560098,0.24617889523506165,0.5279860496520996,0.68392413854599
83,0.07897992726415395,0.1842624843120575,0.25859534740448,0.2658972442150116,0.29380422168307835,0.23298078775405884,0.5325800776481628,0.7806968092918396
84,0.07990494843572378,0.18716561794281006,0.2599971890449524,0.2479182779788971,0.30785054796271855,0.22930963337421417,0.5465400815010071,0.817923367023468
85,0.08396545123308898,0.1912986934185028,0.2641294002532959,0.25118115544319153,0.29182225796911454,0.22962146997451782,0.529836118221283,0.7578757405281067
86,0.07634180147200822,0.17928151786327362,0.2526118755340576,0.2452436238527298,0.2904137439197964,0.27426645159721375,0.5299296975135803,0.750220537185669
87,0.07555563863366842,0.18153627216815948,0.2540121376514435,0.23603908717632294,0.2913188048534923,0.22497111558914185,0.5323671102523804,0.7952405214309692
88,0.0744489897787571,0.17885254323482513,0.24993263185024261,0.23601873219013214,0.2884946796629164,0.242196187376976,0.5291764736175537,0.7813133597373962
89,0.08257897548377514,0.18935668468475342,0.262607604265213,0.2443532943725586,0.2825602806276745,0.24972036480903625,0.5244939923286438,0.7608386278152466
90,0.07191395450383425,0.17459186911582947,0.2446821928024292,0.24315978586673737,0.29206043233474094,0.2872965633869171,0.535060703754425,0.6716396808624268
91,0.08075774602591991,0.1851910650730133,0.2593957781791687,0.23454323410987854,0.27859364532762104,0.25104185938835144,0.51896733045578,0.7665470838546753
92,0.07246512930840254,0.1775781512260437,0.2466103881597519,0.24830292165279388,0.28152193542983794,0.21752241253852844,0.5226938724517822,0.7819273471832275
93,0.070523766502738,0.17313800752162933,0.24131040275096893,0.2390647679567337,0.288326491912206,0.2638159692287445,0.5310068726539612,0.7148764729499817
94,0.07576333370059729,0.18005624413490295,0.2520153522491455,0.23533833026885986,0.2977411540018188,0.25771069526672363,0.538649320602417,0.8084121346473694
95,0.07253497127443552,0.17585551738739014,0.24571733176708221,0.2467420995235443,0.2891905630628268,0.24316760897636414,0.5319868922233582,0.7962432503700256
96,0.07213777843862772,0.17621804773807526,0.24554592370986938,0.2327883094549179,0.28945667958921856,0.24573665857315063,0.5300134420394897,0.7660152316093445
97,0.07180048402398825,0.1746891587972641,0.24360479414463043,0.23107513785362244,0.28830843170483905,0.2690267264842987,0.5286089181900024,0.7193557620048523
98,0.06598206773400307,0.16781304776668549,0.2346198856830597,0.21563640236854553,0.2862441622548633,0.2339141070842743,0.5275286436080933,0.7738966345787048
99,0.06978465436026454,0.17331001162528992,0.2407549023628235,0.23261328041553497,0.3018503909309705,0.25867021083831787,0.5433250069618225,0.8152732849121094
100,0.06639690794050694,0.16790255904197693,0.2359829694032669,0.2235635370016098,0.2872248962521553,0.24526256322860718,0.5285365581512451,0.7718677520751953
101,0.07150525067001581,0.17150327563285828,0.24233390390872955,0.22908614575862885,0.2890406565533744,0.2501877546310425,0.5299160480499268,0.7714802622795105
102,0.0718641060590744,0.17391878366470337,0.24244534969329834,0.23035627603530884,0.309089591105779,0.24087436497211456,0.5512402653694153,0.7736513614654541
103,0.07112095259130001,0.1729983687400818,0.24290573596954346,0.22739458084106445,0.2935802886883418,0.22831861674785614,0.5334242582321167,0.7988102436065674
104,0.07574491765350104,0.17936651408672333,0.24896186590194702,0.23500841856002808,0.2872709226277139,0.2530633211135864,0.5290497541427612,0.8028615117073059
105,0.07106571774929762,0.17360155284404755,0.24103771150112152,0.23439127206802368,0.28202751527229947,0.2255493551492691,0.5239940881729126,0.7327706217765808
106,0.059186131730675696,0.15674763917922974,0.22151531279087067,0.21178266406059265,0.3031434549225701,0.22067652642726898,0.5445482134819031,0.8123899102210999
107,0.06663703840225935,0.1664467304944992,0.2345290184020996,0.2161637246608734,0.2889549997117784,0.2293134331703186,0.5279337167739868,0.8035223484039307
108,0.07031897086650134,0.17157842218875885,0.23940789699554443,0.22748258709907532,0.296570070915752,0.25242409110069275,0.5385384559631348,0.7010396122932434
109,0.06858438994735479,0.16942761838436127,0.2359841763973236,0.2294849157333374,0.29838497191667557,0.25115835666656494,0.5396115779876709,0.7624834179878235
110,0.06482186295092106,0.1636507660150528,0.2285016030073166,0.21256671845912933,0.3004579097032547,0.2749849855899811,0.5441534519195557,0.6896221041679382
111,0.0653754498064518,0.16449354588985443,0.2307158261537552,0.2162814736366272,0.3018672855363952,0.22837485373020172,0.5411216020584106,0.7165246605873108
112,0.06777026362717152,0.16664795577526093,0.23395967483520508,0.22770287096500397,0.3026041802432802,0.23396579921245575,0.5438101291656494,0.806391716003418
113,0.07062224719673395,0.17144793272018433,0.23901519179344177,0.2329145073890686,0.30493052924672764,0.2622224986553192,0.5444613099098206,0.7332456111907959
114,0.0658239657431841,0.16684822738170624,0.2304973006248474,0.2178502231836319,0.30485858851008946,0.2509990930557251,0.5465408563613892,0.7758681178092957
115,0.06694990621879697,0.16814689338207245,0.23391349613666534,0.22420065104961395,0.30233322001165813,0.2486620992422104,0.5430757999420166,0.7361814379692078
116,0.06312506634742021,0.1622331738471985,0.22710591554641724,0.22303736209869385,0.2843625826968087,0.20709174871444702,0.5240333080291748,0.7977400422096252
117,0.05872231494635344,0.1544153243303299,0.2186434417963028,0.20502442121505737,0.31802403347359764,0.25082820653915405,0.5566565990447998,0.7168203592300415
118,0.06894644767045975,0.16993409395217896,0.23696573078632355,0.2231864035129547,0.3222176589899593,0.2732105851173401,0.5622072219848633,0.7479766607284546
119,0.06573768883943558,0.1646656095981598,0.22976301610469818,0.22455550730228424,0.3151177126500342,0.2517470419406891,0.5560636520385742,0.7478935718536377
120,0.058592045530676845,0.15558724105358124,0.2175869345664978,0.20236478745937347,0.3093966551952892,0.22119630873203278,0.5481780767440796,0.7503906488418579
121,0.06591458819806575,0.16477461159229279,0.2297898679971695,0.21870975196361542,0.3040839731693268,0.25846388936042786,0.5450366735458374,0.7156152129173279
122,0.06909134216606617,0.1696144938468933,0.23550957441329956,0.22074013948440552,0.28913998272683883,0.2086237072944641,0.5281991958618164,0.8186838626861572
123,0.06067480532452464,0.15861545503139496,0.22085700929164886,0.21035389602184296,0.3071814800302188,0.2362661063671112,0.5473275780677795,0.7557960748672485
124,0.06152698278427124,0.15892504155635834,0.2214890420436859,0.21350343525409698,0.3058992450435956,0.24393108487129211,0.5457355976104736,0.7544244527816772
125,0.06071976948529482,0.15921753644943237,0.21993869543075562,0.21760830283164978,0.3090149578120973,0.2239719033241272,0.5481972694396973,0.8013960719108582
126,0.06360637102276087,0.16013486683368683,0.2230544090270996,0.21794012188911438,0.2936841555767589,0.23221346735954285,0.5348514914512634,0.79648756980896
127,0.060033863931894305,0.15636466443538666,0.22103284299373627,0.20723336935043335,0.3131742692655987,0.26740118861198425,0.5527705550193787,0.7341647744178772
128,0.061367000229656694,0.15981987118721008,0.22238433361053467,0.20850153267383575,0.31802205079131657,0.2263461798429489,0.5556806921958923,0.7903190851211548
129,0.060571620278060435,0.15551909804344177,0.2188384234905243,0.2035021036863327,0.299865008228355,0.237202987074852,0.5384957194328308,0.8051546812057495
130,0.059006049297749996,0.15721195936203003,0.218429297208786,0.22272682189941406,0.30785663425922394,0.22838599979877472,0.5464372038841248,0.7445294260978699
131,0.059999000132083896,0.15670034289360046,0.21787938475608826,0.216764435172081,0.31291624655326206,0.2710266709327698,0.5520918369293213,0.7395851612091064
132,0.06272027479484678,0.16046924889087677,0.22368457913398743,0.21397025883197784,0.29547713117467034,0.20723767578601837,0.5338086485862732,0.8178598880767822
133,0.06556109335273504,0.16537965834140778,0.22836385667324066,0.2285308837890625,0.3097599016295539,0.2678339183330536,0.5502626895904541,0.7915922403335571
134,0.062142520863562825,0.15975651144981384,0.22279058396816254,0.20390884578227997,0.32068436013327706,0.22550879418849945,0.5602920055389404,0.8544315099716187
135,0.05721876710653305,0.15147149562835693,0.2134436070919037,0.19190815091133118,0.2999012577864859,0.2396615892648697,0.5398204326629639,0.7679287791252136
136,0.06146175518631935,0.1579686552286148,0.22134846448898315,0.22031795978546143,0.31807250446743435,0.25555017590522766,0.5564903020858765,0.8422001004219055
137,0.058230509161949155,0.15599220991134644,0.21640712022781372,0.2078523188829422,0.31923872729142505,0.23501020669937134,0.5578474998474121,0.8705000281333923
138,0.0625221431441605,0.15951740741729736,0.22172251343727112,0.21896480023860931,0.3101573387781779,0.2602076232433319,0.5477654337882996,0.7253639698028564
139,0.06625627286732197,0.16642875969409943,0.23032167553901672,0.21587441861629486,0.29082543899615604,0.2133098840713501,0.5318958163261414,0.7444923520088196
140,0.05882989693433047,0.1535957008600235,0.2166253924369812,0.20768988132476807,0.31859895090262097,0.2416919320821762,0.5597637295722961,0.7247302532196045
141,0.06438120942562818,0.16055797040462494,0.22607822716236115,0.21249282360076904,0.30068933053149116,0.23543360829353333,0.541408896446228,0.7949798703193665
142,0.06296914773061872,0.16293492913246155,0.2236894965171814,0.21124418079853058,0.29410166872872245,0.22296632826328278,0.5333869457244873,0.7757760882377625
143,0.05906071819365025,0.1554221212863922,0.21674802899360657,0.20340971648693085,0.2930431175563071,0.21691499650478363,0.5331919193267822,0.7544748187065125
144,0.05990120939910412,0.1556878536939621,0.21745382249355316,0.20274460315704346,0.3131304673022694,0.21342137455940247,0.5509694814682007,0.824130117893219
145,0.05776367602869868,0.15352346003055573,0.2147916853427887,0.21561340987682343,0.2956512330306901,0.2228054255247116,0.5361928939819336,0.7635023593902588
146,0.057040570471435785,0.15316905081272125,0.21251767873764038,0.21035712957382202,0.3080953049163024,0.23787999153137207,0.5462728142738342,0.7525312900543213
147,0.05881368448957801,0.15461239218711853,0.21642093360424042,0.2086019515991211,0.3159000931514634,0.25146758556365967,0.5553709268569946,0.7828309535980225
148,0.06518661543726921,0.16685479879379272,0.22715143859386444,0.21819818019866943,0.29934338811371064,0.21260800957679749,0.5369582772254944,0.8377810716629028
149,0.0581770371645689,0.15312239527702332,0.2144017070531845,0.20997068285942078,0.31276223642958534,0.23925375938415527,0.5532183051109314,0.7785677313804626
150,0.05784823819994926,0.15478093922138214,0.21515034139156342,0.20709216594696045,0.3040546692079968,0.2245897501707077,0.5434115529060364,0.8200432658195496
151,0.05199915830045938,0.145073801279068,0.2029159516096115,0.19883495569229126,0.3010804545548227,0.20950745046138763,0.5391473174095154,0.8169665336608887
152,0.055032880920916794,0.14824192225933075,0.2055649310350418,0.21691399812698364,0.2987992614507675,0.23138292133808136,0.5379542112350464,0.803179919719696
153,0.05714981094002724,0.15399059653282166,0.21147173643112183,0.20659779012203217,0.30374719616439605,0.23379254341125488,0.5423849821090698,0.7572396993637085
154,0.053079218659549954,0.1473335176706314,0.2050314098596573,0.2094823718070984,0.2936043722762002,0.21375741064548492,0.5331428050994873,0.7800877094268799
155,0.05619316315278411,0.15037521719932556,0.21007496118545532,0.2063378542661667,0.3034774387876193,0.22373192012310028,0.5418996214866638,0.8269825577735901
156,0.05538428312167525,0.14918400347232819,0.20708641409873962,0.19737666845321655,0.30244556069374084,0.25406941771507263,0.5427164435386658,0.7607982754707336
157,0.05733644794672728,0.15338106453418732,0.2144833207130432,0.21580129861831665,0.29873503661817974,0.21636536717414856,0.5392402410507202,0.7949942946434021
158,0.06188956731930375,0.15801584720611572,0.2185474932193756,0.19967687129974365,0.29431217081016964,0.23662103712558746,0.5342758297920227,0.7586411237716675
159,0.058279351145029065,0.15582549571990967,0.21535180509090424,0.21199049055576324,0.295096336139573,0.20237377285957336,0.5356093645095825,0.8276446461677551
160,0.05630426028743386,0.15084919333457947,0.20862551033496857,0.20339897274971008,0.2900434012214343,0.240328848361969,0.5317206382751465,0.7525780200958252
161,0.0582127414830029,0.15681105852127075,0.2151660919189453,0.22077186405658722,0.2939973283145163,0.22507041692733765,0.5338888168334961,0.7644882202148438
162,0.05647821644321084,0.15321893990039825,0.21129442751407623,0.21861259639263153,0.28775650014479953,0.21090096235275269,0.5272699594497681,0.7962698340415955
163,0.05739385461434722,0.1539962887763977,0.21181830763816833,0.20090599358081818,0.2787530885802375,0.21056659519672394,0.519907534122467,0.7914049625396729
164,0.055820215735584496,0.15031364560127258,0.20847484469413757,0.20733708143234253,0.29224975324339336,0.22808045148849487,0.5304057002067566,0.8215519189834595
165,0.054297254756093025,0.1489301323890686,0.20686620473861694,0.21260318160057068,0.2982615489098761,0.2114706039428711,0.5383098125457764,0.8077712059020996
166,0.05696851814165711,0.15264029800891876,0.2098037749528885,0.2076956182718277,0.2921225776274999,0.2110620141029358,0.5317080020904541,0.7823804020881653
167,0.05866330984979868,0.15510080754756927,0.214307501912117,0.2064279019832611,0.28906894185476834,0.23800376057624817,0.5306463241577148,0.7340118885040283
168,0.05472061173990369,0.14940758049488068,0.20656605064868927,0.20213985443115234,0.293361350066132,0.23294636607170105,0.53432697057724,0.788084089756012
169,0.04722188580781221,0.13751953840255737,0.1928672343492508,0.19439546763896942,0.29592247555653256,0.22363373637199402,0.5366211533546448,0.8060933351516724
170,0.0584773856215179,0.15179423987865448,0.21087464690208435,0.204549178481102,0.31016158767872387,0.25078094005584717,0.5482275485992432,0.8042775988578796
171,0.05569557871669531,0.15306708216667175,0.21170486509799957,0.20527172088623047,0.3061937238607142,0.2179109752178192,0.5445361137390137,0.8040484189987183
172,0.05255620595067739,0.14691072702407837,0.20223309099674225,0.19139288365840912,0.31043495651748443,0.26461485028266907,0.5488347411155701,0.7904942035675049
173,0.054036395940929655,0.14955899119377136,0.2070883810520172,0.2004578411579132,0.30595886955658597,0.2044234424829483,0.5457043051719666,0.8246689438819885
174,0.05341713258996606,0.14648902416229248,0.2036861926317215,0.1866106539964676,0.2960216063592169,0.235087051987648,0.5361538529396057,0.7727785110473633
175,0.05518931681290269,0.1504458338022232,0.2078990936279297,0.20242305099964142,0.3087164842420154,0.21268174052238464,0.5481950640678406,0.8332876563072205
176,0.05187995238229633,0.14455395936965942,0.20096801221370697,0.1859523355960846,0.3074234442578422,0.22814308106899261,0.545617401599884,0.7860169410705566
177,0.05441645132377744,0.14972133934497833,0.2062065750360489,0.1971244364976883,0.29993336730533177,0.22134238481521606,0.5386859774589539,0.8050034046173096
178,0.050849720127880575,0.14312773942947388,0.20056450366973877,0.1954004168510437,0.31284744871987236,0.21258816123008728,0.5505129098892212,0.8230904340744019
179,0.05400311652570963,0.14653673768043518,0.20422764122486115,0.20023511350154877,0.3118923422363069,0.23431509733200073,0.550767719745636,0.7891590595245361
180,0.05274600323289633,0.14417412877082825,0.20134414732456207,0.19214056432247162,0.3097325687607129,0.24862177670001984,0.5498123168945312,0.7650606632232666
181,0.05602156726643443,0.1511978805065155,0.20828793942928314,0.20859411358833313,0.30390941351652145,0.22357238829135895,0.5426018834114075,0.7820987701416016
182,0.049848210364580155,0.14168274402618408,0.1985035091638565,0.19253167510032654,0.29955166164371705,0.21050608158111572,0.5407161116600037,0.7917410135269165
183,0.052544129025191066,0.14618943631649017,0.20255506038665771,0.21279336512088776,0.3000576123595238,0.21984589099884033,0.5408173203468323,0.8135227560997009
184,0.05712929418310523,0.1528674066066742,0.21009746193885803,0.20455919206142426,0.3061479292809963,0.22736528515815735,0.5445511341094971,0.7856695652008057
185,0.06044231045991182,0.159402534365654,0.2170502245426178,0.2244853377342224,0.30107758276992375,0.20957285165786743,0.5408361554145813,0.7836652398109436
186,0.05536974266171455,0.15085655450820923,0.2078942358493805,0.20231351256370544,0.2918389704492357,0.2226400375366211,0.5305835604667664,0.7670177817344666
187,0.05285018356516957,0.146000474691391,0.20240306854248047,0.19109001755714417,0.3054734360840585,0.2177146077156067,0.5431041717529297,0.8279326558113098
188,0.05600605551153422,0.15211372077465057,0.20836162567138672,0.1982049196958542,0.29908724253376323,0.21461917459964752,0.5358964204788208,0.8326627612113953
