,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
10,31.715357240041097,0.3227390646934509,0.42985525727272034,0.3393164873123169,0.39916566014289856,0.20557712018489838,0.24268582463264465,0.33310598134994507,0.5514935851097107,0.703151285648346,0.42930087447166443,0.6410667896270752,0.7462893724441528,0.30204108357429504,0.5577287673950195,0.7684436440467834,0.41620782017707825,0.6100795269012451,0.7100021243095398,0.22441823780536652,0.4372404217720032,0.6344747543334961,0.24440161883831024,0.47194692492485046,0.7472952008247375
11,29.2722988764445,0.29200541973114014,0.40197059512138367,0.3189641237258911,0.3743049204349518,0.18131637573242188,0.2223423570394516,0.31797346472740173,0.5244405269622803,0.6480284333229065,0.4141111671924591,0.6199583411216736,0.7251840233802795,0.2918415665626526,0.5439742207527161,0.7956694960594177,0.39897623658180237,0.590021550655365,0.6027174592018127,0.21168604493141174,0.41118648648262024,0.6182239055633545,0.23234085738658905,0.4498286545276642,0.7168146967887878
12,27.816380310058594,0.2746027708053589,0.3661532402038574,0.31216463446617126,0.3542287051677704,0.1789812445640564,0.21203283965587616,0.30580905079841614,0.5096492767333984,0.6822534799575806,0.38609665632247925,0.5915581583976746,0.6435039043426514,0.28533896803855896,0.5361008048057556,0.7605445981025696,0.3851020038127899,0.5770437121391296,0.620542585849762,0.20709285140037537,0.4073406159877777,0.6198497414588928,0.22487327456474304,0.44083690643310547,0.6936674118041992
13,27.085689067840576,0.26735180616378784,0.35168418288230896,0.29721710085868835,0.35528814792633057,0.16929273307323456,0.2137170284986496,0.3014179468154907,0.500521719455719,0.653955340385437,0.37821534276008606,0.5772610902786255,0.6763025522232056,0.27950170636177063,0.5235476493835449,0.7487375140190125,0.389482319355011,0.5770377516746521,0.655593991279602,0.20132684707641602,0.3950796127319336,0.6083967089653015,0.22342808544635773,0.4448778033256531,0.6945636868476868
14,25.28004550933838,0.25516170263290405,0.3259333074092865,0.27257007360458374,0.33490094542503357,0.16133518517017365,0.1955549716949463,0.293251633644104,0.48820960521698,0.6407415270805359,0.35883966088294983,0.5547357797622681,0.6536533832550049,0.26832643151283264,0.5001275539398193,0.7268964052200317,0.37492579221725464,0.5582955479621887,0.607591450214386,0.19529780745506287,0.38594427704811096,0.5904639959335327,0.2120121866464615,0.42280566692352295,0.6693416237831116
15,24.170980644226074,0.25251516699790955,0.3050442636013031,0.2583659887313843,0.318928599357605,0.1563994288444519,0.18652503192424774,0.28811728954315186,0.4863828718662262,0.6364991664886475,0.34484827518463135,0.5356157422065735,0.6136930584907532,0.25928691029548645,0.48881658911705017,0.732064425945282,0.36229780316352844,0.5435996651649475,0.64503014087677,0.19054506719112396,0.37917089462280273,0.6007826924324036,0.20744182169437408,0.41314783692359924,0.6502751111984253
16,23.503637663523357,0.2408730536699295,0.28609076142311096,0.2513723075389862,0.3120594620704651,0.15987862646579742,0.1842919886112213,0.2776048481464386,0.4734494388103485,0.5680544376373291,0.32609444856643677,0.5161224007606506,0.5955190062522888,0.25239279866218567,0.47691819071769714,0.6550602316856384,0.35851776599884033,0.5385423898696899,0.5931661128997803,0.19120335578918457,0.3840220868587494,0.5900335311889648,0.20395952463150024,0.413533091545105,0.6639649868011475
17,22.30461416244507,0.22687023878097534,0.27224233746528625,0.23219220340251923,0.3054431676864624,0.15233635902404785,0.17381389439105988,0.2725387215614319,0.4584476351737976,0.5798513293266296,0.31958577036857605,0.5031879544258118,0.5885308980941772,0.24390679597854614,0.45876362919807434,0.6269865036010742,0.35393619537353516,0.5331440567970276,0.6095749139785767,0.18589653074741364,0.37516626715660095,0.5956085920333862,0.19676019251346588,0.40139418840408325,0.6240306496620178
18,20.965207624435426,0.22683821618556976,0.24602939188480377,0.2083718627691269,0.291338711977005,0.14721061289310455,0.16271458566188812,0.271994411945343,0.4588981568813324,0.5839099884033203,0.3020712733268738,0.4763660728931427,0.5542755126953125,0.23063582181930542,0.4334263503551483,0.6174070835113525,0.3452497720718384,0.5186090469360352,0.57761150598526,0.18338684737682343,0.3683169186115265,0.5623800158500671,0.18756777048110962,0.38642215728759766,0.6006901264190674
19,21.136816787719727,0.22642405331134796,0.23466938734054565,0.21699751913547516,0.28341132402420044,0.1521410197019577,0.17463840544223785,0.2722899317741394,0.45934993028640747,0.5768334269523621,0.2929278612136841,0.4622226655483246,0.5254529118537903,0.2352292686700821,0.43900537490844727,0.6306836605072021,0.3389936089515686,0.5095815658569336,0.5654633641242981,0.18645891547203064,0.37250202894210815,0.5731260776519775,0.196304053068161,0.39898237586021423,0.6125670671463013
20,20.121630922953287,0.22198504209518433,0.22817939519882202,0.19222261011600494,0.2777697741985321,0.1497168242931366,0.1600215882062912,0.26505109667778015,0.45396560430526733,0.5701881647109985,0.2862835228443146,0.45707497000694275,0.49789634346961975,0.2211081087589264,0.4136725962162018,0.577603280544281,0.3313203752040863,0.5057157278060913,0.5195640325546265,0.18482480943202972,0.37070050835609436,0.5492580533027649,0.18777616322040558,0.38165679574012756,0.5664454698562622
21,19.153273836771646,0.2151041179895401,0.22856134176254272,0.18520943820476532,0.2546312212944031,0.13887478411197662,0.14930613338947296,0.2616526782512665,0.44713181257247925,0.5685489177703857,0.2866540849208832,0.4574616253376007,0.5436939597129822,0.21562060713768005,0.4027279317378998,0.5450416207313538,0.3183533549308777,0.48204171657562256,0.5136491656303406,0.17680536210536957,0.35658517479896545,0.5544978380203247,0.1805574893951416,0.3686194121837616,0.5499605536460876
22,18.783352104822793,0.21458585560321808,0.2112685889005661,0.17702971398830414,0.25965842604637146,0.13933654129505157,0.14730596542358398,0.25895851850509644,0.4435635507106781,0.5358677506446838,0.27255818247795105,0.43881115317344666,0.5000985860824585,0.20737819373607635,0.3889666199684143,0.5388204455375671,0.3160437047481537,0.48431599140167236,0.5204212069511414,0.17553400993347168,0.3555620610713959,0.5245714783668518,0.17822279036045074,0.366305947303772,0.5610039234161377
23,18.135935990015664,0.20458482205867767,0.2090653032064438,0.16520623862743378,0.24720263481140137,0.14026008546352386,0.1430688053369522,0.2512049973011017,0.4320221245288849,0.5928947329521179,0.27028557658195496,0.43744173645973206,0.5511873960494995,0.20059557259082794,0.37684985995292664,0.5106152296066284,0.30586883425712585,0.4709185063838959,0.539067268371582,0.174894779920578,0.3573143184185028,0.5533626675605774,0.17309170961380005,0.35844510793685913,0.5335622429847717
24,17.31234976450602,0.2054276317358017,0.19890862703323364,0.16156384348869324,0.22820447385311127,0.13232021033763885,0.13289262354373932,0.25252991914749146,0.4362223446369171,0.5673735737800598,0.2657151520252228,0.4254704415798187,0.5250756740570068,0.20108771324157715,0.37593135237693787,0.5341585278511047,0.2935594618320465,0.45678746700286865,0.49249008297920227,0.1699112504720688,0.3496701419353485,0.5484712719917297,0.1669032722711563,0.34865909814834595,0.5573130249977112
25,17.416307322184245,0.20264437794685364,0.1978575587272644,0.15719278156757355,0.22954130172729492,0.13754944503307343,0.13974829018115997,0.253239244222641,0.43176549673080444,0.5767068862915039,0.2671116888523102,0.426110178232193,0.5166038870811462,0.19615083932876587,0.3667251765727997,0.4906427562236786,0.29261869192123413,0.4562048017978668,0.48996278643608093,0.17571960389614105,0.35531923174858093,0.5554736256599426,0.174313023686409,0.357864111661911,0.5889476537704468
26,16.847509654362998,0.19766873121261597,0.18250998854637146,0.1545344740152359,0.2224171906709671,0.1323419064283371,0.13904567062854767,0.24898545444011688,0.42654910683631897,0.5573994517326355,0.2575036883354187,0.40884894132614136,0.5135749578475952,0.19277562201023102,0.3622256815433502,0.4897954761981964,0.2861546576023102,0.44572025537490845,0.49007266759872437,0.17061489820480347,0.3481920659542084,0.5286499261856079,0.17125916481018066,0.3549751937389374,0.5564140677452087
27,16.70310222307841,0.18307265639305115,0.17784777283668518,0.16397355496883392,0.21228446066379547,0.14087286591529846,0.13724608719348907,0.23655495047569275,0.4103589951992035,0.5005231499671936,0.25117623805999756,0.40213680267333984,0.4980205297470093,0.19920285046100616,0.37461206316947937,0.4763827323913574,0.2720792591571808,0.4353005290031433,0.46305739879608154,0.1745394766330719,0.3590349853038788,0.5428346991539001,0.17003223299980164,0.3515591323375702,0.546418309211731
28,16.37602670987447,0.18227437138557434,0.17578653991222382,0.1490442156791687,0.20354507863521576,0.140348881483078,0.1443489044904709,0.238657608628273,0.40753650665283203,0.5115748047828674,0.24698203802108765,0.3972163498401642,0.4364355802536011,0.18823538720607758,0.3510742783546448,0.493457168340683,0.2708982825279236,0.424591064453125,0.47252529859542847,0.1747906357049942,0.3570161759853363,0.5666472315788269,0.17289260029792786,0.3556961119174957,0.5631792545318604
29,15.614413166046143,0.18324841558933258,0.16628843545913696,0.14603395760059357,0.19462379813194275,0.12895677983760834,0.13148216903209686,0.23838643729686737,0.4101680815219879,0.5335735082626343,0.24396592378616333,0.38851726055145264,0.48516035079956055,0.19029808044433594,0.3533376157283783,0.49831199645996094,0.2623618543148041,0.41523686051368713,0.4757121205329895,0.16949252784252167,0.3442416191101074,0.5437024235725403,0.1694132387638092,0.34417566657066345,0.5380039215087891
30,16.21960711479187,0.177867591381073,0.16674114763736725,0.157582089304924,0.20408454537391663,0.14102259278297424,0.1371702253818512,0.23285451531410217,0.40091565251350403,0.5306322574615479,0.24476425349712372,0.38666287064552307,0.4671212434768677,0.1943769007921219,0.3652149736881256,0.4915562868118286,0.2684360146522522,0.4221544861793518,0.4861481785774231,0.17482399940490723,0.3562729060649872,0.5492345094680786,0.16968420147895813,0.3512434661388397,0.5509682893753052
31,14.913613557815552,0.17587217688560486,0.16024290025234222,0.13323289155960083,0.182537242770195,0.12506352365016937,0.13082142174243927,0.2309247851371765,0.4004645347595215,0.492012619972229,0.23707379400730133,0.3786160349845886,0.457483172416687,0.17767538130283356,0.33697670698165894,0.4713137447834015,0.24954162538051605,0.3975995182991028,0.4421219825744629,0.16203190386295319,0.3381215035915375,0.5491270422935486,0.16257427632808685,0.34496673941612244,0.5577923655509949
32,14.419136031468708,0.1657600849866867,0.15056441724300385,0.12974193692207336,0.1738314926624298,0.1279592663049698,0.1277603656053543,0.22687454521656036,0.388090580701828,0.4513236880302429,0.23153498768806458,0.3681909739971161,0.4485926926136017,0.17852669954299927,0.331680029630661,0.4432581067085266,0.24457068741321564,0.38964542746543884,0.4560791552066803,0.1652032732963562,0.3419836759567261,0.514792799949646,0.16400162875652313,0.3383873403072357,0.5094379186630249
33,14.22436130841573,0.16445332765579224,0.1482597142457962,0.13222159445285797,0.17293523252010345,0.12427353858947754,0.12203050404787064,0.22396531701087952,0.3841819763183594,0.4993959367275238,0.22825001180171967,0.36484965682029724,0.43769732117652893,0.17678163945674896,0.33176523447036743,0.43268927931785583,0.24328790605068207,0.38751712441444397,0.4208333194255829,0.15975338220596313,0.33435672521591187,0.527053713798523,0.15763947367668152,0.3292021155357361,0.5070159435272217
34,13.493391084671021,0.15412576496601105,0.14192362129688263,0.12223497778177261,0.16139262914657593,0.12315058708190918,0.11634685844182968,0.21739134192466736,0.3733573853969574,0.4691850543022156,0.22255964577198029,0.35675594210624695,0.43256738781929016,0.16935355961322784,0.32284098863601685,0.45159801840782166,0.23523245751857758,0.37236371636390686,0.4357191324234009,0.16466671228408813,0.3368728756904602,0.524520754814148,0.15612344443798065,0.32447221875190735,0.508232831954956
35,14.205517466862997,0.16121980547904968,0.14367040991783142,0.1355149745941162,0.1743425577878952,0.12962694466114044,0.11760488152503967,0.21827413141727448,0.3777547776699066,0.47792932391166687,0.22383083403110504,0.3556175231933594,0.45930716395378113,0.18034835159778595,0.3378182649612427,0.4965386688709259,0.2427746206521988,0.3874277174472809,0.46850597858428955,0.16828139126300812,0.3430781960487366,0.5625172257423401,0.1562553495168686,0.32182183861732483,0.5283674597740173
36,13.735521205266316,0.14826609194278717,0.13317479193210602,0.13099002838134766,0.16608257591724396,0.12710197269916534,0.1249627098441124,0.21110041439533234,0.3649362325668335,0.4405878484249115,0.21620742976665497,0.3432803452014923,0.40183019638061523,0.17687860131263733,0.33258378505706787,0.47316011786460876,0.23734474182128906,0.3765566647052765,0.45741522312164307,0.16570571064949036,0.34048354625701904,0.5623781085014343,0.16005273163318634,0.3336443305015564,0.524240255355835
37,12.998663838704427,0.14649465680122375,0.1355849951505661,0.12850965559482574,0.15735965967178345,0.11367728561162949,0.10728977620601654,0.207086980342865,0.3614146113395691,0.4526597559452057,0.21759845316410065,0.3455958366394043,0.40820473432540894,0.1704258918762207,0.32825767993927,0.4497727155685425,0.22769992053508759,0.3669675886631012,0.40877780318260193,0.15337201952934265,0.32005539536476135,0.4964221119880676,0.1461591273546219,0.3086889088153839,0.4851793944835663
38,12.606374915440878,0.14068998396396637,0.12973016500473022,0.11776305735111237,0.15180040895938873,0.11686403304338455,0.10754020512104034,0.20524929463863373,0.354856938123703,0.4425651729106903,0.215731680393219,0.34152647852897644,0.3822532594203949,0.16801708936691284,0.31493866443634033,0.4387441873550415,0.2246972918510437,0.36300861835479736,0.3967456817626953,0.15734566748142242,0.32941457629203796,0.5320847630500793,0.14882792532444,0.3110639154911041,0.48495617508888245
39,13.240235265096029,0.13950449228286743,0.13786214590072632,0.1237797811627388,0.16317710280418396,0.1233716756105423,0.1145983412861824,0.20381249487400055,0.3535919785499573,0.45925503969192505,0.2201537787914276,0.35049399733543396,0.42892399430274963,0.17193222045898438,0.3201698362827301,0.43079450726509094,0.23489084839820862,0.37446728348731995,0.4172168970108032,0.1620679646730423,0.3362022340297699,0.5298935770988464,0.15534758567810059,0.3209923505783081,0.5123245716094971
40,13.19313079516093,0.1437520831823349,0.1288377195596695,0.12869225442409515,0.15178778767585754,0.1296422779560089,0.11407269537448883,0.207956001162529,0.35813817381858826,0.4732135534286499,0.21089616417884827,0.33504578471183777,0.4239765703678131,0.17321038246154785,0.3282598555088043,0.4619264304637909,0.22408409416675568,0.3596159517765045,0.4053798317909241,0.16695676743984222,0.342417448759079,0.5277679562568665,0.15227077901363373,0.31715935468673706,0.48933523893356323
41,12.84008820851644,0.14199592173099518,0.12410403043031693,0.12548786401748657,0.1524365097284317,0.12227852642536163,0.11016318202018738,0.20348824560642242,0.3524061143398285,0.4281408190727234,0.20767918229103088,0.32911333441734314,0.3841554522514343,0.17328283190727234,0.3250720202922821,0.448967844247818,0.22574692964553833,0.3599051833152771,0.40039101243019104,0.16218827664852142,0.33194461464881897,0.4999166429042816,0.14955288171768188,0.3122197687625885,0.47216713428497314
42,12.005877447128295,0.13175661861896515,0.11635832488536835,0.1141199991106987,0.15294240415096283,0.11382017284631729,0.09878800809383392,0.19710376858711243,0.3413696587085724,0.4548744857311249,0.19997434318065643,0.32030928134918213,0.38339439034461975,0.16387727856636047,0.3062900900840759,0.4493318498134613,0.22521497309207916,0.36028343439102173,0.4509302079677582,0.1536296308040619,0.3221510350704193,0.543336033821106,0.1403684914112091,0.2968469560146332,0.46605005860328674
43,11.80498084227244,0.12333139032125473,0.11516588181257248,0.11053666472434998,0.13707828521728516,0.12004650384187698,0.1060357466340065,0.18948282301425934,0.32968437671661377,0.44072896242141724,0.20021991431713104,0.31903591752052307,0.37130382657051086,0.16259650886058807,0.30252474546432495,0.43503281474113464,0.2123023420572281,0.34082332253456116,0.41493526101112366,0.1593686044216156,0.3308688700199127,0.5365555882453918,0.1453099101781845,0.3074469268321991,0.5001993775367737
44,12.392618290583293,0.12368648499250412,0.12301090359687805,0.12057097256183624,0.14441828429698944,0.12570329010486603,0.10968299210071564,0.19114898145198822,0.3293662369251251,0.448723167181015,0.2110683023929596,0.3294636607170105,0.40721607208251953,0.1688983291387558,0.316213458776474,0.44825223088264465,0.22088409960269928,0.3493194580078125,0.41983091831207275,0.16560254991054535,0.3384251892566681,0.5291711688041687,0.14882642030715942,0.3120170831680298,0.49815621972084045
45,11.532617115974427,0.11719562858343124,0.1222219243645668,0.10968996584415436,0.13596086204051971,0.11500617116689682,0.09722786396741867,0.18331153690814972,0.3207973837852478,0.4119489789009094,0.20644696056842804,0.32777661085128784,0.39732927083969116,0.16138343513011932,0.3029715120792389,0.4369787573814392,0.20896263420581818,0.3386583626270294,0.397115558385849,0.15504971146583557,0.32261893153190613,0.5158616304397583,0.13830122351646423,0.29274865984916687,0.4627169966697693
46,11.555778241157531,0.11930298060178757,0.11785533279180527,0.10828493535518646,0.1351184844970703,0.11575774848461151,0.10168240964412689,0.18731123208999634,0.32240140438079834,0.42495134472846985,0.20040909945964813,0.3221937417984009,0.38975822925567627,0.15688452124595642,0.29742321372032166,0.42034682631492615,0.21118474006652832,0.33753499388694763,0.3913535475730896,0.15569736063480377,0.32344844937324524,0.5152257084846497,0.14169885218143463,0.29826414585113525,0.47653040289878845
47,11.7806041320165,0.11979790776968002,0.11482865363359451,0.11604838818311691,0.13556239008903503,0.12145308405160904,0.10219503939151764,0.18668895959854126,0.3242776691913605,0.4004676640033722,0.19874520599842072,0.3169732689857483,0.3801228106021881,0.16644088923931122,0.3088131844997406,0.42196258902549744,0.21285922825336456,0.340274453163147,0.388193279504776,0.16195274889469147,0.3331356644630432,0.5340031385421753,0.14365598559379578,0.3001529276371002,0.4617384374141693
48,10.65362209479014,0.10702239722013474,0.10888013243675232,0.09787079691886902,0.12479545176029205,0.11075044423341751,0.0937325656414032,0.177794948220253,0.30958297848701477,0.4056566059589386,0.19464100897312164,0.31143614649772644,0.3559393584728241,0.1511414796113968,0.2848416864871979,0.3979656398296356,0.20173120498657227,0.32614198327064514,0.38567250967025757,0.15410330891609192,0.31642234325408936,0.48954030871391296,0.13766632974147797,0.2875079810619354,0.4491785168647766
49,10.786273686091105,0.10916218906641006,0.106569804251194,0.10092540085315704,0.12900404632091522,0.11035750806331635,0.09500258415937424,0.17627517879009247,0.30917221307754517,0.3838730454444885,0.1903652846813202,0.30399027466773987,0.36483901739120483,0.15183652937412262,0.28799107670783997,0.4097610414028168,0.20408113300800323,0.32695814967155457,0.35514602065086365,0.15447458624839783,0.3189687728881836,0.5001264214515686,0.1379135400056839,0.28985175490379333,0.44760334491729736
50,11.19251318772634,0.11512789130210876,0.11456965655088425,0.10213319957256317,0.12776781618595123,0.1169688031077385,0.09892702847719193,0.18219920992851257,0.3190167248249054,0.41683799028396606,0.19861085712909698,0.3186732828617096,0.3866920471191406,0.15211978554725647,0.28943902254104614,0.4304601550102234,0.2048928141593933,0.3286822438240051,0.3935200870037079,0.1578158736228943,0.3270248770713806,0.5415903925895691,0.1375707983970642,0.29257187247276306,0.4702203571796417
51,10.698215166727701,0.10706184804439545,0.10709831118583679,0.10391305387020111,0.12482407689094543,0.10979754477739334,0.09247764945030212,0.17521682381629944,0.3057514727115631,0.3838203251361847,0.19228187203407288,0.3076702356338501,0.3603927791118622,0.15638265013694763,0.2922557294368744,0.42083480954170227,0.20002953708171844,0.3218081593513489,0.36401399970054626,0.15372395515441895,0.31642988324165344,0.5032522678375244,0.13611920177936554,0.2867336571216583,0.4542655944824219
52,10.640140295028687,0.10712742805480957,0.10119729489088058,0.09994586557149887,0.1268281638622284,0.11073920875787735,0.09547016769647598,0.17723603546619415,0.30713894963264465,0.3954494893550873,0.18720318377017975,0.2981029450893402,0.3748803436756134,0.15274778008460999,0.2856385111808777,0.41708940267562866,0.20305325090885162,0.32663848996162415,0.3894643485546112,0.15604151785373688,0.3181179463863373,0.5273706912994385,0.13741447031497955,0.2905460000038147,0.47579652070999146
53,10.678552452723185,0.10819737613201141,0.10659947991371155,0.09671911597251892,0.12274264544248581,0.11462906748056412,0.09494959563016891,0.17538131773471832,0.30534887313842773,0.38842299580574036,0.18953856825828552,0.30568379163742065,0.35484054684638977,0.15049076080322266,0.28449103236198425,0.41061732172966003,0.20130689442157745,0.3208714723587036,0.36212459206581116,0.15515083074569702,0.3242488205432892,0.500193178653717,0.13862045109272003,0.2899264693260193,0.47357308864593506
54,10.297015698750814,0.102105513215065,0.10711183398962021,0.09370418637990952,0.1199350580573082,0.10708192735910416,0.09156274050474167,0.1734885573387146,0.3003823459148407,0.4036564528942108,0.19527427852153778,0.30744627118110657,0.3753751814365387,0.1475822478532791,0.2763027846813202,0.4124157130718231,0.1987036019563675,0.3175148367881775,0.33837124705314636,0.15123099088668823,0.3098542392253876,0.48269522190093994,0.13469991087913513,0.28223246335983276,0.43684595823287964
55,10.155750211079916,0.10563137382268906,0.10217122733592987,0.09593424946069717,0.12136764079332352,0.10070443153381348,0.08799025416374207,0.17259499430656433,0.29957014322280884,0.3857017159461975,0.18541350960731506,0.2983857989311218,0.35768264532089233,0.14596539735794067,0.2797885239124298,0.41637617349624634,0.19652630388736725,0.31667429208755493,0.3869800269603729,0.14339984953403473,0.3018699884414673,0.47440189123153687,0.12840566039085388,0.2788257896900177,0.43775278329849243
56,10.847401269276936,0.10403952747583389,0.1066729798913002,0.10529131442308426,0.12935644388198853,0.12025050073862076,0.08789637684822083,0.17261306941509247,0.2996619641780853,0.40497320890426636,0.1900145560503006,0.3035871386528015,0.37250247597694397,0.15868467092514038,0.2938283085823059,0.4341030716896057,0.20169086754322052,0.3245830237865448,0.3653435707092285,0.15962886810302734,0.3296942412853241,0.5245281457901001,0.13222269713878632,0.2786359488964081,0.44478780031204224
57,10.071416982014973,0.09444853663444519,0.10145708173513412,0.09925411641597748,0.11674372106790543,0.10753949731588364,0.08675239235162735,0.16387350857257843,0.2858727276325226,0.372263640165329,0.18319910764694214,0.29810288548469543,0.3520243763923645,0.14762821793556213,0.28359097242355347,0.4245379865169525,0.1904328614473343,0.312311053276062,0.34909942746162415,0.1486824005842209,0.31186920404434204,0.49740028381347656,0.13009217381477356,0.2756449580192566,0.4228726029396057
58,10.52946781317393,0.10302894562482834,0.10066720098257065,0.10076288133859634,0.12633691728115082,0.106346994638443,0.09719767421483994,0.17187662422657013,0.2981202304363251,0.4093915820121765,0.18567755818367004,0.29686710238456726,0.3662920296192169,0.15389712154865265,0.2863031029701233,0.3937964141368866,0.20281314849853516,0.32166677713394165,0.395852655172348,0.15248624980449677,0.31094974279403687,0.46614328026771545,0.13832858204841614,0.29143333435058594,0.45826587080955505
