,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
10,3.0522831002871196,0.5434116125106812,0.6987980008125305,0.4666503071784973,0.6578102111816406,0.3224288523197174,0.3631841838359833,0.5149232149124146,0.7252752780914307,0.786766767501831,0.6449174880981445,0.8296905159950256,0.8495822548866272,0.41575950384140015,0.6668031811714172,0.8256451487541199,0.6174261569976807,0.7956520915031433,0.766671359539032,0.34488576650619507,0.5514496564865112,0.701827347278595,0.35814014077186584,0.5869922041893005,0.7453688383102417
11,3.090469499429067,0.5640104413032532,0.7229780554771423,0.45804330706596375,0.6458763480186462,0.3253348767757416,0.37422630190849304,0.5277976393699646,0.7392870187759399,0.7955047488212585,0.6597426533699036,0.8449164032936096,0.827470064163208,0.4130060374736786,0.6633456945419312,0.8215839266777039,0.6122188568115234,0.7931048274040222,0.7587730884552002,0.3431617021560669,0.5554965734481812,0.7043676972389221,0.3596050441265106,0.5957270264625549,0.7879562377929688
12,2.9254637797673544,0.5258662104606628,0.6905730366706848,0.4342724084854126,0.6145485639572144,0.30880942940711975,0.35139399766921997,0.5066313147544861,0.713909924030304,0.7826101779937744,0.6394806504249573,0.8264499306678772,0.8792273998260498,0.39797288179397583,0.643702507019043,0.8281453847885132,0.5902038216590881,0.7715007662773132,0.7534711360931396,0.33164843916893005,0.5392024517059326,0.6679607629776001,0.3449954688549042,0.5763625502586365,0.7365373373031616
13,2.896301547686259,0.5278500318527222,0.6803788542747498,0.44369128346443176,0.59876549243927,0.2950896918773651,0.3505261540412903,0.5064876675605774,0.7153769731521606,0.761122465133667,0.6428471803665161,0.8198885321617126,0.8234050869941711,0.4072640538215637,0.6524027585983276,0.793718159198761,0.5871923565864563,0.7626274228096008,0.7336183786392212,0.327786922454834,0.5278224349021912,0.6653551459312439,0.34743550419807434,0.5768623352050781,0.747998058795929
14,2.7826876997947694,0.5042058229446411,0.6724401116371155,0.41556626558303833,0.5825340151786804,0.2786017060279846,0.32933977246284485,0.48818105459213257,0.6975402235984802,0.758262574672699,0.6293426156044006,0.8139790296554565,0.8055173754692078,0.3849523961544037,0.6303393244743347,0.8773024678230286,0.5716215372085571,0.7512731552124023,0.7413941621780396,0.30994611978530884,0.5113282203674316,0.6992891430854797,0.3328284025192261,0.5599773526191711,0.761131227016449
15,2.71487797498703,0.4919147193431854,0.6576090455055237,0.40138769149780273,0.5779100656509399,0.27386823296546936,0.31218817830085754,0.48092004656791687,0.6887824535369873,0.770793080329895,0.627670407295227,0.8051164150238037,0.8083431720733643,0.3820868134498596,0.6209253668785095,0.8078263401985168,0.5707332491874695,0.7482437491416931,0.7512227296829224,0.3097197413444519,0.508853018283844,0.6903543472290039,0.32195255160331726,0.5441049933433533,0.7379962801933289
16,2.6523430983225507,0.48366832733154297,0.6403465270996094,0.4011988937854767,0.5583326816558838,0.2628190815448761,0.30597740411758423,0.47463321685791016,0.6824865341186523,0.7892533540725708,0.6144676804542542,0.7941471338272095,0.860261857509613,0.37545353174209595,0.6176118850708008,0.8103882074356079,0.5601701140403748,0.7358922362327576,0.7315293550491333,0.2992396950721741,0.49808579683303833,0.7280520796775818,0.3146544396877289,0.5383150577545166,0.7618737816810608
17,2.6390703201293944,0.46967613697052,0.6371178030967712,0.4083704352378845,0.5505272150039673,0.26712024211883545,0.30625858902931213,0.470760703086853,0.6725434064865112,0.6790948510169983,0.6146173477172852,0.7926720380783081,0.7845485210418701,0.38471660017967224,0.6243098378181458,0.7390235662460327,0.5548257827758789,0.7283810973167419,0.6690046191215515,0.3026263117790222,0.5008590221405029,0.6477393507957458,0.31503036618232727,0.5376949906349182,0.7041330337524414
18,2.5671616276105245,0.4710368812084198,0.6137678623199463,0.38747045397758484,0.5376632809638977,0.2572314441204071,0.2999916672706604,0.4688482880592346,0.6718122363090515,0.7730104327201843,0.606131374835968,0.7790801525115967,0.7925958037376404,0.37756457924842834,0.609366238117218,0.7156802415847778,0.5473523736000061,0.7222266793251038,0.6794244647026062,0.3005210757255554,0.49174124002456665,0.6314312815666199,0.31753042340278625,0.5339733362197876,0.7228594422340393
19,2.4207115948200224,0.44504407048225403,0.5952737331390381,0.35839012265205383,0.5117871165275574,0.23146118223667145,0.2787552773952484,0.45327186584472656,0.6545756459236145,0.7129347324371338,0.5881078243255615,0.7648513913154602,0.7889347672462463,0.35404929518699646,0.5830022096633911,0.7136240601539612,0.5283965468406677,0.7035276889801025,0.6881011724472046,0.27881768345832825,0.46538496017456055,0.6086488366127014,0.2958310842514038,0.5123351812362671,0.6849470734596252
20,2.452355827887853,0.4308708608150482,0.596651017665863,0.3740919232368469,0.5141299366950989,0.24352778494358063,0.2930842339992523,0.4442850351333618,0.6430570483207703,0.6808443665504456,0.5903434753417969,0.7670580148696899,0.8145500421524048,0.37021997570991516,0.5954147577285767,0.7143632173538208,0.5358422994613647,0.7073005437850952,0.6884015202522278,0.29101869463920593,0.4782311022281647,0.6087762713432312,0.30925923585891724,0.528782069683075,0.7018029689788818
21,2.4221680839856465,0.4243825078010559,0.5901568531990051,0.37850794196128845,0.5086171627044678,0.24036787450313568,0.2801356613636017,0.44335946440696716,0.6391159296035767,0.694182276725769,0.5886347889900208,0.7630729079246521,0.7987949848175049,0.3682688772678375,0.6004093289375305,0.7954381108283997,0.5279256701469421,0.7024604082107544,0.6574966907501221,0.287973016500473,0.4745888411998749,0.6336439847946167,0.29916447401046753,0.513393223285675,0.6710246801376343
22,2.3583228290081024,0.4180430769920349,0.5698560476303101,0.3621593117713928,0.5062323808670044,0.23247875273227692,0.2695530652999878,0.44191819429397583,0.6329336166381836,0.687877357006073,0.578948438167572,0.7492026686668396,0.7388089895248413,0.36346378922462463,0.5871728658676147,0.7273676991462708,0.5277714729309082,0.7013878226280212,0.6828032732009888,0.28268858790397644,0.46740132570266724,0.6036098599433899,0.29275384545326233,0.5047339797019958,0.6768407821655273
23,2.322696803013484,0.39971765875816345,0.5710846781730652,0.352515310049057,0.4883200228214264,0.22927093505859375,0.28178825974464417,0.42363426089286804,0.6184812188148499,0.6569157838821411,0.5720165967941284,0.7478224635124207,0.7790459394454956,0.34749895334243774,0.5784155130386353,0.7238350510597229,0.5134177803993225,0.6879134774208069,0.6862908005714417,0.27110525965690613,0.46015217900276184,0.6107134222984314,0.2929479479789734,0.5159069895744324,0.6760132908821106
24,2.215805258353551,0.38395586609840393,0.5463836193084717,0.3390512764453888,0.4714161157608032,0.21299490332603455,0.2620036005973816,0.416533887386322,0.6044918894767761,0.6271817088127136,0.5615463852882385,0.7335275411605835,0.7425448298454285,0.35035261511802673,0.5674546957015991,0.6815648674964905,0.5034350752830505,0.6741749048233032,0.6033105850219727,0.26975080370903015,0.4451220631599426,0.6095154881477356,0.28697291016578674,0.49527043104171753,0.6941717267036438
25,2.206131625175476,0.3787657618522644,0.5387786030769348,0.34233367443084717,0.4753043055534363,0.22018268704414368,0.2507668733596802,0.4148602783679962,0.6022999882698059,0.6520681381225586,0.5574768781661987,0.7285662889480591,0.7341512441635132,0.3440222144126892,0.5684155821800232,0.7142878174781799,0.5045244097709656,0.6782973408699036,0.6871954202651978,0.2687626779079437,0.44982168078422546,0.591679036617279,0.2787915766239166,0.48333942890167236,0.6321894526481628
26,2.1457762022813163,0.36682018637657166,0.5302712917327881,0.3329624533653259,0.45772483944892883,0.20616765320301056,0.2518298923969269,0.40663376450538635,0.5902467966079712,0.6096101403236389,0.5511098504066467,0.7209221124649048,0.7598050832748413,0.34055662155151367,0.560689389705658,0.6989234685897827,0.4932282567024231,0.6663214564323425,0.5957376956939697,0.2607576549053192,0.43933072686195374,0.5762923955917358,0.2766138017177582,0.48698028922080994,0.6802431344985962
27,2.097382446130117,0.3598763346672058,0.5105600357055664,0.333542138338089,0.4550102949142456,0.20227231085300446,0.2361212521791458,0.3985562324523926,0.5844964385032654,0.6302452683448792,0.5413081645965576,0.7071320414543152,0.7338417172431946,0.3480049669742584,0.5606492161750793,0.6690636277198792,0.49060481786727905,0.6643515825271606,0.6438865065574646,0.2558165490627289,0.4311685264110565,0.568341076374054,0.2702663838863373,0.4692203402519226,0.6212463974952698
28,2.054955224196116,0.3586510717868805,0.49063730239868164,0.3228088319301605,0.44673341512680054,0.19747820496559143,0.23864637315273285,0.40108951926231384,0.5836695432662964,0.6188398599624634,0.5276592969894409,0.6942285895347595,0.7321423888206482,0.3312494456768036,0.5492249131202698,0.6891644597053528,0.48720040917396545,0.6576318740844727,0.6303675770759583,0.2511149048805237,0.4273071587085724,0.5800038576126099,0.2668161690235138,0.47287699580192566,0.6746596693992615
29,2.107447675863902,0.3595989942550659,0.5040578842163086,0.327928751707077,0.45364442467689514,0.21124167740345,0.25097593665122986,0.40532657504081726,0.5843151211738586,0.6346083879470825,0.5380061864852905,0.702360212802887,0.7136514186859131,0.34541788697242737,0.5579549670219421,0.6921074986457825,0.48792555928230286,0.6618983149528503,0.6553254723548889,0.27064770460128784,0.4408615827560425,0.5775147080421448,0.2828179597854614,0.48435115814208984,0.6637913584709167
30,2.014268213510513,0.34606754779815674,0.48406416177749634,0.31855374574661255,0.43314921855926514,0.19591999053955078,0.23651356995105743,0.3972470164299011,0.5728367567062378,0.6191554665565491,0.5270946621894836,0.6874657273292542,0.6717372536659241,0.3355017602443695,0.5465525388717651,0.7452965974807739,0.48108628392219543,0.6470291018486023,0.5957959294319153,0.2499770224094391,0.42478981614112854,0.5444071888923645,0.26466837525367737,0.47043436765670776,0.6452761292457581
31,1.9748383263746898,0.333434522151947,0.477144718170166,0.31282347440719604,0.43128594756126404,0.18966224789619446,0.23048733174800873,0.38728609681129456,0.5626945495605469,0.6226508021354675,0.5199325680732727,0.6808204054832458,0.6598407030105591,0.33215853571891785,0.5431784391403198,0.6601696014404297,0.4764915704727173,0.6452152132987976,0.6313430070877075,0.2506953179836273,0.4202679991722107,0.5361949801445007,0.2695056200027466,0.46653932332992554,0.6054826974868774
32,1.9598493953545888,0.32496416568756104,0.47233471274375916,0.30749133229255676,0.426047146320343,0.19898363947868347,0.230028435587883,0.3810212016105652,0.5553682446479797,0.6152939200401306,0.5144264698028564,0.6782982349395752,0.6473639607429504,0.3272400200366974,0.5369191765785217,0.747814953327179,0.4681781232357025,0.6414492130279541,0.5915274024009705,0.254069447517395,0.4297291934490204,0.5860751867294312,0.26267561316490173,0.4630885124206543,0.6485959887504578
33,1.8887443542480469,0.3169555962085724,0.4474460184574127,0.29652339220046997,0.41504180431365967,0.19023968279361725,0.22253797948360443,0.37192070484161377,0.5461071729660034,0.5922315120697021,0.5021002888679504,0.65898197889328,0.6898135542869568,0.32473093271255493,0.5259140133857727,0.6532995104789734,0.46598199009895325,0.6334026455879211,0.6193569302558899,0.25189608335494995,0.4167262613773346,0.5241067409515381,0.25950366258621216,0.45505791902542114,0.6075960397720337
34,1.909246744712194,0.3223635256290436,0.45250532031059265,0.30192121863365173,0.41621652245521545,0.19159220159053802,0.22464808821678162,0.3805641829967499,0.5511307120323181,0.6099583506584167,0.5071624517440796,0.6632944941520691,0.6868028044700623,0.32520779967308044,0.5287245512008667,0.6254498958587646,0.4671955108642578,0.6344704031944275,0.6045722365379333,0.24622969329357147,0.4197252094745636,0.5635532736778259,0.2606213688850403,0.4557952284812927,0.6309009194374084
35,1.8510549684365591,0.30885642766952515,0.4320186674594879,0.2883259057998657,0.40720754861831665,0.18830932676792145,0.22633714973926544,0.36765772104263306,0.5382755398750305,0.5809882879257202,0.49526894092559814,0.6470133066177368,0.6731131672859192,0.31889450550079346,0.5178588628768921,0.7187688946723938,0.4562987983226776,0.6248853206634521,0.662801206111908,0.2533606290817261,0.4183863401412964,0.5880632996559143,0.26912954449653625,0.46039077639579773,0.6924585103988647
36,1.8350040634473166,0.30667251348495483,0.4248430132865906,0.29311543703079224,0.40458306670188904,0.18671393394470215,0.21907612681388855,0.36345550417900085,0.5365638136863708,0.6207102537155151,0.48484018445014954,0.6414723992347717,0.6352290511131287,0.31799280643463135,0.5228976607322693,0.6611053943634033,0.45356813073158264,0.6249265074729919,0.6136788129806519,0.2475023865699768,0.4144645631313324,0.5630826950073242,0.25756219029426575,0.4515649974346161,0.6049268245697021
37,1.7961214741071065,0.30168741941452026,0.42283472418785095,0.27953872084617615,0.3991130590438843,0.18144990503787994,0.21149760484695435,0.3629358410835266,0.5335741639137268,0.5711085200309753,0.4833092987537384,0.6391337513923645,0.6065269708633423,0.3113793730735779,0.5089365243911743,0.6287197470664978,0.4550339877605438,0.6199825406074524,0.5917240381240845,0.23966050148010254,0.4084227681159973,0.5279925465583801,0.2510989308357239,0.4405452311038971,0.5946773886680603
38,1.798521339893341,0.29235848784446716,0.4230678975582123,0.28271493315696716,0.39905986189842224,0.18795935809612274,0.2133607417345047,0.35794925689697266,0.5230991244316101,0.5773558020591736,0.48797693848609924,0.6405648589134216,0.6542807221412659,0.31733331084251404,0.5144590139389038,0.6428775191307068,0.4558703303337097,0.6193869709968567,0.615071177482605,0.24987000226974487,0.4160090982913971,0.5638759136199951,0.25484636425971985,0.4454903304576874,0.5793518424034119
39,1.7484592497348785,0.2814253568649292,0.406260222196579,0.2732778489589691,0.38322970271110535,0.18872255086898804,0.21554350852966309,0.3478001654148102,0.5124217867851257,0.5928869247436523,0.4705103933811188,0.6256731748580933,0.6397281289100647,0.3080492913722992,0.5006247162818909,0.5957607626914978,0.4402616322040558,0.6068534851074219,0.5833777189254761,0.24633966386318207,0.4160167872905731,0.5425070524215698,0.25489145517349243,0.44682663679122925,0.6511671543121338
40,1.700955714782079,0.28303226828575134,0.39491400122642517,0.2653752565383911,0.38174259662628174,0.17504335939884186,0.20084819197654724,0.35201165080070496,0.5153043866157532,0.5435981154441833,0.4614970088005066,0.614333987236023,0.6341304779052734,0.30307263135910034,0.4942789673805237,0.6016632914543152,0.44111111760139465,0.6073931455612183,0.5781649351119995,0.23539164662361145,0.4005672037601471,0.5136428475379944,0.2423485368490219,0.4311295449733734,0.5584863424301147
41,1.6836745619773865,0.28221938014030457,0.39402124285697937,0.2627619802951813,0.35648855566978455,0.18325267732143402,0.20493082702159882,0.348211407661438,0.51258385181427,0.6076205372810364,0.4622221887111664,0.6147875189781189,0.6484907269477844,0.3045658469200134,0.4926728904247284,0.5792582631111145,0.42631497979164124,0.5844347476959229,0.5629268288612366,0.24510058760643005,0.41313955187797546,0.5273522138595581,0.2510196566581726,0.43606051802635193,0.5689369440078735
42,1.6892117778460185,0.2691403329372406,0.3849782645702362,0.2634733021259308,0.3733760118484497,0.18932384252548218,0.20892000198364258,0.3391086757183075,0.5018272399902344,0.5206522345542908,0.4552120268344879,0.6073970198631287,0.6081053018569946,0.3019561767578125,0.48993146419525146,0.5536928176879883,0.4335002899169922,0.596512496471405,0.5634497404098511,0.24762865900993347,0.41526269912719727,0.52448970079422,0.25385984778404236,0.43880555033683777,0.5783239603042603
43,1.647491639852524,0.26800426840782166,0.3733539879322052,0.26180246472358704,0.37297505140304565,0.17701943218708038,0.19433638453483582,0.34094274044036865,0.5010114908218384,0.5224801898002625,0.44954946637153625,0.598357081413269,0.630848228931427,0.30523979663848877,0.4902178943157196,0.5800058245658875,0.43377548456192017,0.599530041217804,0.5395873785018921,0.2377220243215561,0.40160056948661804,0.5583008527755737,0.24087275564670563,0.4210365116596222,0.5819279551506042
44,1.6311994671821595,0.27739328145980835,0.36409440636634827,0.2544991672039032,0.35417404770851135,0.17629580199718475,0.2047426849603653,0.34284305572509766,0.5077856183052063,0.5200104713439941,0.4428206980228424,0.5897871255874634,0.6155949831008911,0.2977296710014343,0.4803396165370941,0.6060512661933899,0.42927172780036926,0.5833708047866821,0.5987415909767151,0.23766909539699554,0.4025941491127014,0.5474748611450195,0.24766503274440765,0.4342724680900574,0.5975843667984009
45,1.6187209725379943,0.2739579975605011,0.35631853342056274,0.24886372685432434,0.3543216586112976,0.18166282773017883,0.20359624922275543,0.3421093225479126,0.5063014030456543,0.5706465840339661,0.4381278157234192,0.5816536545753479,0.5946618914604187,0.29416152834892273,0.47481587529182434,0.606602132320404,0.4238553047180176,0.5831817388534546,0.562382698059082,0.24237948656082153,0.40924331545829773,0.5566527247428894,0.24563787877559662,0.43406131863594055,0.610787034034729
46,1.591510715087255,0.2687254548072815,0.3522435426712036,0.24705344438552856,0.3493461012840271,0.17485274374485016,0.19928956031799316,0.3382917046546936,0.49901628494262695,0.557064950466156,0.4308692216873169,0.5790172219276428,0.5864172577857971,0.29296886920928955,0.4737027585506439,0.5564485192298889,0.41810405254364014,0.5793656706809998,0.5785908102989197,0.23433688282966614,0.39814382791519165,0.5071605443954468,0.2431335598230362,0.42835110425949097,0.5386769771575928
47,1.55669424533844,0.25643983483314514,0.34952273964881897,0.24470604956150055,0.3426317274570465,0.1753370612859726,0.18805696070194244,0.3331849277019501,0.4882740080356598,0.5226448774337769,0.42981067299842834,0.5756620168685913,0.5837644934654236,0.29304561018943787,0.46949806809425354,0.5714330673217773,0.4194474220275879,0.5735099911689758,0.5445531010627747,0.2357199639081955,0.40151461958885193,0.546658456325531,0.23540613055229187,0.41484534740448,0.5811119675636292
48,1.511144212881724,0.25329771637916565,0.3382433354854584,0.23821501433849335,0.3342862129211426,0.16277021169662476,0.1843317151069641,0.32375797629356384,0.4806346595287323,0.4861316382884979,0.4186490774154663,0.5638874769210815,0.5536713004112244,0.2883574664592743,0.4638303518295288,0.5944176912307739,0.4078102707862854,0.5639938116073608,0.5531871914863586,0.22493717074394226,0.384988397359848,0.4942997097969055,0.2343173623085022,0.4123065173625946,0.5497207641601562
49,1.5330079317092895,0.26405084133148193,0.3373427093029022,0.23349080979824066,0.34635129570961,0.16250762343406677,0.18926461040973663,0.33060339093208313,0.4944661557674408,0.4989304542541504,0.4196295738220215,0.5641577839851379,0.5409664511680603,0.28511863946914673,0.4576701819896698,0.5354111194610596,0.4151781499385834,0.5738850831985474,0.5365451574325562,0.22605551779270172,0.3842649459838867,0.49417170882225037,0.23773886263370514,0.4160503149032593,0.5643922686576843
0,2.01913187901179,0.3325044810771942,0.42238089442253113,0.34831011295318604,0.4136953055858612,0.25291648507118225,0.2493247240781784,0.3739111125469208,0.5499412417411804,0.6093693971633911,0.45814335346221924,0.6168936491012573,0.6237744092941284,0.34484195709228516,0.5470483899116516,0.6824339628219604,0.4566752314567566,0.6245599985122681,0.6356046199798584,0.2830516993999481,0.4739813506603241,0.6141383647918701,0.277339905500412,0.4764009118080139,0.6500890851020813
1,1.1178142219781875,0.19173882901668549,0.2053140103816986,0.15120577812194824,0.24680347740650177,0.16775451600551605,0.1549975723028183,0.28292471170425415,0.4185536503791809,0.4617111086845398,0.3081619441509247,0.4296637773513794,0.4118323028087616,0.22712774574756622,0.361038476228714,0.3989845812320709,0.3410540223121643,0.4803563356399536,0.45831868052482605,0.2363293617963791,0.3905804455280304,0.4916937053203583,0.21851296722888947,0.3738321363925934,0.48984965682029724
2,0.7901244391997655,0.1370135098695755,0.13149403035640717,0.11919709295034409,0.16675829887390137,0.12588928639888763,0.10977227240800858,0.2293650507926941,0.3493201434612274,0.4010632336139679,0.23419158160686493,0.33970728516578674,0.3536401093006134,0.1876623034477234,0.3076789081096649,0.37740546464920044,0.27048787474632263,0.3897128999233246,0.3932809829711914,0.189395472407341,0.3321760296821594,0.45510032773017883,0.17241981625556946,0.30598071217536926,0.4185861051082611
3,0.7231204112370809,0.11339893937110901,0.11567344516515732,0.12204129248857498,0.14276166260242462,0.11731479316949844,0.1119302362203598,0.21088777482509613,0.3129926323890686,0.343114972114563,0.2226642519235611,0.31923821568489075,0.31899937987327576,0.19272056221961975,0.2995578646659851,0.3517040014266968,0.25358542799949646,0.35709148645401,0.37100115418434143,0.18584392964839935,0.32158154249191284,0.4305814504623413,0.1778445839881897,0.3000144958496094,0.39120224118232727
4,0.4640185500184695,0.07935827225446701,0.07869277149438858,0.05741441249847412,0.11006645113229752,0.07620958983898163,0.06227707117795944,0.16888199746608734,0.2569694221019745,0.2759799063205719,0.1765763759613037,0.2590590715408325,0.2491256594657898,0.12717245519161224,0.20785999298095703,0.24377186596393585,0.2074795663356781,0.30215227603912354,0.2869306802749634,0.15055619180202484,0.2584930956363678,0.33938878774642944,0.13577841222286224,0.2283679097890854,0.29889601469039917
5,0.36305207312107085,0.06086548790335655,0.06461624056100845,0.04829062521457672,0.07832469791173935,0.06217070296406746,0.04878430441021919,0.143802210688591,0.2239965945482254,0.24465329945087433,0.15721377730369568,0.23193807899951935,0.24328114092350006,0.11521444469690323,0.1914718598127365,0.2295181006193161,0.17205378413200378,0.2570708990097046,0.24914951622486115,0.13118107616901398,0.23089247941970825,0.30196139216423035,0.11395196616649628,0.19995476305484772,0.280133455991745
6,0.31472167844573656,0.04540519043803215,0.06144443526864052,0.04275644198060036,0.06481586396694183,0.05638798698782921,0.04391174390912056,0.12790460884571075,0.19558581709861755,0.2076130509376526,0.15531860291957855,0.22699294984340668,0.22845278680324554,0.1098674088716507,0.17725960910320282,0.21695208549499512,0.15705028176307678,0.2316913902759552,0.23740710318088531,0.12915924191474915,0.21545222401618958,0.29822996258735657,0.11050618439912796,0.18308402597904205,0.24770207703113556
7,0.2297309358914693,0.036398645490407944,0.04489469155669212,0.030508659780025482,0.04740748181939125,0.038160018622875214,0.03236145153641701,0.11145149171352386,0.17314378917217255,0.18688753247261047,0.13013984262943268,0.1936180293560028,0.21144622564315796,0.09058282524347305,0.15214607119560242,0.18899253010749817,0.1326209306716919,0.19628238677978516,0.1946178376674652,0.10485707223415375,0.1766715943813324,0.23923400044441223,0.09479894489049911,0.15885663032531738,0.2067660540342331
8,0.25403804530700047,0.04025758430361748,0.04852776229381561,0.03374212980270386,0.06080859526991844,0.0405585877597332,0.03014339692890644,0.11576423048973083,0.17976276576519012,0.2061639279127121,0.13443972170352936,0.19980795681476593,0.22277483344078064,0.09479323029518127,0.15946364402770996,0.20007158815860748,0.15170501172542572,0.2207774966955185,0.23567914962768555,0.10530920326709747,0.1799037903547287,0.23084865510463715,0.08849484473466873,0.15035779774188995,0.20489349961280823
