,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
10,2.1996777832508085,0.3865797221660614,0.5036110281944275,0.31250348687171936,0.43999379873275757,0.26037147641181946,0.29661816358566284,0.3614861071109772,0.6071924567222595,0.8104909658432007,0.4770534336566925,0.6967893242835999,0.8149139285087585,0.289977103471756,0.5356488823890686,0.7701641917228699,0.4365096986293793,0.642080545425415,0.6952575445175171,0.25429365038871765,0.499786913394928,0.7436392307281494,0.26989462971687317,0.5326263308525085,0.8302145600318909
11,2.112555193901062,0.3702879250049591,0.4791261553764343,0.30968815088272095,0.41405466198921204,0.25332483649253845,0.28607362508773804,0.3554142117500305,0.5948777794837952,0.750011146068573,0.4636637568473816,0.6795052886009216,0.7613773345947266,0.2851315140724182,0.5349263548851013,0.7442832589149475,0.42732474207878113,0.6247733235359192,0.6960190534591675,0.24655793607234955,0.4932439923286438,0.7494956254959106,0.2596606910228729,0.5238630771636963,0.8157594203948975
12,2.0128250936667125,0.3513772189617157,0.4607682526111603,0.29735490679740906,0.40361517667770386,0.23280774056911469,0.2669017016887665,0.34055784344673157,0.578680694103241,0.7237117886543274,0.45140647888183594,0.666442334651947,0.7892937064170837,0.2767643332481384,0.5219141244888306,0.7813045978546143,0.4105108976364136,0.6160963177680969,0.6880021691322327,0.23433184623718262,0.47115108370780945,0.7319454550743103,0.2506808936595917,0.5057176947593689,0.7850044965744019
13,1.8684780299663544,0.31296366453170776,0.43239861726760864,0.2825770676136017,0.3722075819969177,0.21821217238903046,0.2501188814640045,0.3206951320171356,0.5500206351280212,0.6540178656578064,0.4363943934440613,0.6436758041381836,0.7781134843826294,0.27052053809165955,0.5140840411186218,0.7268211841583252,0.3961241841316223,0.592745840549469,0.6607555150985718,0.22272150218486786,0.45619651675224304,0.732045590877533,0.23932169377803802,0.4885260760784149,0.7635138034820557
14,1.8444984614849091,0.3098073899745941,0.42101508378982544,0.28745487332344055,0.36177653074264526,0.21278859674930573,0.2516558766365051,0.31819120049476624,0.5453758835792542,0.6912648677825928,0.4304314851760864,0.6347877979278564,0.7195097208023071,0.2738286256790161,0.5178958773612976,0.7326910495758057,0.3942551016807556,0.5831958651542664,0.6612975597381592,0.22174902260303497,0.4511352777481079,0.6789787411689758,0.24138715863227844,0.4889194071292877,0.762919008731842
15,1.7431254744529725,0.2895684540271759,0.38961875438690186,0.2757672667503357,0.3430714011192322,0.20548652112483978,0.2396131008863449,0.30724531412124634,0.5276453495025635,0.6941746473312378,0.4042504131793976,0.607471764087677,0.6899837255477905,0.26657167077064514,0.5068519711494446,0.7439356446266174,0.37655192613601685,0.5679195523262024,0.6435654163360596,0.21680547297000885,0.4395442306995392,0.6687554121017456,0.2335667759180069,0.47653844952583313,0.7607404589653015
16,1.617637832959493,0.2749027609825134,0.35548973083496094,0.25567618012428284,0.32567089796066284,0.183182492852211,0.22271575033664703,0.2970671057701111,0.5136750340461731,0.6064276099205017,0.3845716714859009,0.5801095962524414,0.6438410878181458,0.25689035654067993,0.4889931380748749,0.7224375009536743,0.3644044101238251,0.5541618466377258,0.6337071657180786,0.20234768092632294,0.4185064435005188,0.6336266398429871,0.2248234748840332,0.46142441034317017,0.7017611265182495
17,1.593503051996231,0.2743481695652008,0.3443530201911926,0.2571762800216675,0.31440162658691406,0.18316878378391266,0.22005526721477509,0.298918217420578,0.5143420100212097,0.6387915015220642,0.3749229609966278,0.5700141787528992,0.6521308422088623,0.2584438621997833,0.4917045533657074,0.7022624611854553,0.359588086605072,0.543777346611023,0.5892122983932495,0.20529603958129883,0.4180909991264343,0.5985502004623413,0.22546043992042542,0.45885881781578064,0.7108680605888367
18,1.5540083408355714,0.2648593485355377,0.3342060148715973,0.24942603707313538,0.3140032887458801,0.17997092008590698,0.21154284477233887,0.2911908030509949,0.5033952593803406,0.6116451025009155,0.36490288376808167,0.5608673691749573,0.6658502221107483,0.25111645460128784,0.4810815453529358,0.6830186247825623,0.354122519493103,0.5430421829223633,0.6157034039497375,0.2036139816045761,0.41212713718414307,0.6239520907402039,0.2207442820072174,0.44817855954170227,0.6825178265571594
19,1.4781243344148,0.2573772072792053,0.30629482865333557,0.23750056326389313,0.30260103940963745,0.1746264100074768,0.1997242122888565,0.2883971631526947,0.49733981490135193,0.6525394320487976,0.34646546840667725,0.5345982909202576,0.6384567618370056,0.2503930628299713,0.4714849293231964,0.7102542519569397,0.3486678898334503,0.5317402482032776,0.6321688890457153,0.1994132548570633,0.4065510630607605,0.6887354254722595,0.2134781777858734,0.4335809350013733,0.7279495596885681
20,1.413389468193054,0.24372869729995728,0.29330652952194214,0.2326076775789261,0.2827919125556946,0.16718082129955292,0.1937738060951233,0.2760688364505768,0.4823273718357086,0.6010234951972961,0.33554884791374207,0.5224814414978027,0.6060892939567566,0.24277263879776,0.46108773350715637,0.6670493483543396,0.3302359879016876,0.5129696130752563,0.5283457636833191,0.19315668940544128,0.39711540937423706,0.6141040325164795,0.21045835316181183,0.42746445536613464,0.6815101504325867
21,1.3850093503793082,0.2503770589828491,0.27417394518852234,0.22325506806373596,0.28462934494018555,0.16596490144729614,0.18660897016525269,0.2822900414466858,0.48949262499809265,0.5790795087814331,0.3229025602340698,0.5034773349761963,0.5819804072380066,0.24236208200454712,0.4534856975078583,0.6442328691482544,0.3360671401023865,0.5171803832054138,0.5426361560821533,0.1922876387834549,0.39342179894447327,0.5992437601089478,0.2050168216228485,0.41658440232276917,0.6585122346878052
22,1.3614377955595651,0.2483527958393097,0.27295151352882385,0.22433120012283325,0.278482049703598,0.16151884198188782,0.1758013516664505,0.282255619764328,0.4870934784412384,0.5995293855667114,0.32016661763191223,0.5030583739280701,0.5868942737579346,0.23981139063835144,0.45181721448898315,0.6547812223434448,0.32770922780036926,0.5084037184715271,0.5869818925857544,0.19072391092777252,0.3877317011356354,0.5948216915130615,0.2005346268415451,0.40599697828292847,0.65384441614151
23,1.3155179738998413,0.24776843190193176,0.26132890582084656,0.20317667722702026,0.2660329043865204,0.16266627609729767,0.1745447814464569,0.2826182544231415,0.48519593477249146,0.6099708080291748,0.313917338848114,0.49170228838920593,0.5539226531982422,0.2296794056892395,0.42913785576820374,0.6142244935035706,0.3204149007797241,0.49548351764678955,0.5567411184310913,0.19060949981212616,0.38529911637306213,0.597236692905426,0.19799861311912537,0.3993552327156067,0.6436147689819336
24,1.2249474654595056,0.23023392260074615,0.23706196248531342,0.1863444596529007,0.263902485370636,0.1509046107530594,0.15650001168251038,0.26717233657836914,0.4690360426902771,0.6299087405204773,0.2955257296562195,0.46912404894828796,0.6026697754859924,0.21868892014026642,0.41252830624580383,0.6091592311859131,0.31626924872398376,0.4961465895175934,0.5872816443443298,0.1810833066701889,0.37554535269737244,0.636348307132721,0.1888602375984192,0.3790927231311798,0.6614882349967957
25,1.2163977791865668,0.23800233006477356,0.23210009932518005,0.1806895136833191,0.25182291865348816,0.15380410850048065,0.15997883677482605,0.2738589346408844,0.4754653573036194,0.60723876953125,0.2892904281616211,0.46119073033332825,0.5321406126022339,0.2170386165380478,0.4047033488750458,0.5951205492019653,0.30502885580062866,0.4787615239620209,0.4951135516166687,0.18109969794750214,0.3787635564804077,0.5963808298110962,0.18710042536258698,0.38113826513290405,0.5979032516479492
26,1.2014812529087067,0.2231082171201706,0.22688311338424683,0.1847177892923355,0.25073209404945374,0.15527667105197906,0.16076335310935974,0.2649775743484497,0.45997104048728943,0.560292661190033,0.2870311141014099,0.45723000168800354,0.548118531703949,0.21818380057811737,0.40556100010871887,0.550659716129303,0.30532756447792053,0.4803338646888733,0.5819650292396545,0.18686543405056,0.3793739080429077,0.5878865718841553,0.19007712602615356,0.3851669430732727,0.6217666864395142
27,1.1353607326745987,0.220458522439003,0.22393059730529785,0.1602865308523178,0.24147997796535492,0.14221999049186707,0.14698518812656403,0.26291003823280334,0.4562731385231018,0.5597109198570251,0.28518760204315186,0.4536821246147156,0.5481494665145874,0.2054017335176468,0.37809500098228455,0.5345969796180725,0.29997938871383667,0.46907803416252136,0.5522930026054382,0.17587898671627045,0.36398419737815857,0.5481227040290833,0.18123126029968262,0.3650231957435608,0.5558553338050842
28,1.106470983227094,0.2158152163028717,0.206671342253685,0.15701733529567719,0.23230105638504028,0.14430832862854004,0.1503576934337616,0.261933296918869,0.4536924660205841,0.5739555358886719,0.2705551087856293,0.43472224473953247,0.5342298150062561,0.19373227655887604,0.36985909938812256,0.526750922203064,0.2890882194042206,0.46040621399879456,0.49961143732070923,0.17677262425422668,0.3662612736225128,0.5571557283401489,0.18107767403125763,0.3713679313659668,0.5816308856010437
29,1.1092898319164912,0.21748974919319153,0.21778538823127747,0.16040202975273132,0.23115894198417664,0.14320729672908783,0.13924643397331238,0.2624939978122711,0.450992614030838,0.5475988388061523,0.28003132343292236,0.4480603039264679,0.5598892569541931,0.20018111169338226,0.37293902039527893,0.5311002731323242,0.2898155450820923,0.4584699273109436,0.4708682894706726,0.17652863264083862,0.36508506536483765,0.593405544757843,0.17547212541103363,0.35596737265586853,0.5704195499420166
30,1.0141821285088857,0.1956220269203186,0.19210666418075562,0.1396390050649643,0.21422240138053894,0.13813190162181854,0.1344601809978485,0.2477693408727646,0.4303283095359802,0.5446583032608032,0.26073816418647766,0.4203069508075714,0.5213436484336853,0.18491847813129425,0.35214412212371826,0.47353506088256836,0.2788938581943512,0.4430537521839142,0.47732511162757874,0.17184527218341827,0.361092746257782,0.5673455595970154,0.17224456369876862,0.3518681824207306,0.5809120535850525
31,1.034901895125707,0.21077696979045868,0.19579152762889862,0.1488012969493866,0.21282920241355896,0.13848452270030975,0.12821830809116364,0.2550176680088043,0.44468429684638977,0.5617438554763794,0.26074740290641785,0.42478105425834656,0.4841117262840271,0.19114510715007782,0.3602546155452728,0.5053264498710632,0.27304282784461975,0.4386422038078308,0.5056599378585815,0.17362472414970398,0.3586023449897766,0.5615890622138977,0.16884085536003113,0.3410108685493469,0.5309500098228455
32,1.0124075263738632,0.19203093647956848,0.18401163816452026,0.1426595151424408,0.21895408630371094,0.13989415764808655,0.134857177734375,0.24606101214885712,0.42332494258880615,0.53857421875,0.2526357173919678,0.4105550944805145,0.5160999298095703,0.18651577830314636,0.35202744603157043,0.5106826424598694,0.2747824788093567,0.44526857137680054,0.5065270662307739,0.1730441153049469,0.3596359193325043,0.570186972618103,0.17250290513038635,0.3499162495136261,0.5576779842376709
33,0.9664448897043864,0.19180597364902496,0.17746587097644806,0.1317702829837799,0.20353534817695618,0.1323109269142151,0.12955646216869354,0.2449037730693817,0.42381274700164795,0.5549474358558655,0.2495298981666565,0.4037524163722992,0.5410796999931335,0.17916245758533478,0.34041187167167664,0.4749137759208679,0.2636680603027344,0.4279077649116516,0.4970044493675232,0.1677655577659607,0.35145342350006104,0.5779495239257812,0.16599109768867493,0.3419366776943207,0.5558478832244873
34,0.9817636062701544,0.18676263093948364,0.19016776978969574,0.13866950571537018,0.20000413060188293,0.1328510195016861,0.13330858945846558,0.24038127064704895,0.4173888564109802,0.5525789856910706,0.2577401101589203,0.4184451103210449,0.49809572100639343,0.1800241768360138,0.34437838196754456,0.49502670764923096,0.2641890347003937,0.42511609196662903,0.49544116854667664,0.1675034463405609,0.3504427671432495,0.5583070516586304,0.16799196600914001,0.34534311294555664,0.5472254157066345
35,0.9441897968451182,0.19182409346103668,0.17389394342899323,0.12886379659175873,0.19427557289600372,0.1306450217962265,0.12468744069337845,0.24587756395339966,0.4231625497341156,0.5577529072761536,0.24843718111515045,0.4006313979625702,0.5149787068367004,0.1789868175983429,0.3337520956993103,0.47682562470436096,0.26079946756362915,0.4174251854419708,0.48490265011787415,0.16806365549564362,0.3469565510749817,0.5427194833755493,0.16487933695316315,0.3364361822605133,0.5345653891563416
36,0.9356404175360997,0.17853082716464996,0.17902769148349762,0.13299663364887238,0.18792761862277985,0.13325642049312592,0.12390122562646866,0.2357977330684662,0.40599191188812256,0.5118777751922607,0.24797910451889038,0.4044834077358246,0.5072661638259888,0.17975880205631256,0.3361718952655792,0.4791983664035797,0.25361207127571106,0.4097703695297241,0.481433242559433,0.17060674726963043,0.35212475061416626,0.5656324028968811,0.16619990766048431,0.3326302468776703,0.5191096067428589
37,0.9170880099137624,0.16898493468761444,0.1688491851091385,0.13292190432548523,0.18962469696998596,0.1293807476758957,0.12732654809951782,0.22846843302249908,0.3944224715232849,0.5147536993026733,0.24208146333694458,0.3940482437610626,0.48230648040771484,0.17658646404743195,0.3366503119468689,0.4882250726222992,0.2521601617336273,0.40984711050987244,0.4642144441604614,0.16494120657444,0.3458450138568878,0.5338714718818665,0.16434675455093384,0.33694544434547424,0.5231221914291382
38,0.9341428230206171,0.1674172580242157,0.17881225049495697,0.13665057718753815,0.1797034591436386,0.14198294281959534,0.12957631051540375,0.23172280192375183,0.3918023109436035,0.5205399990081787,0.250828355550766,0.40623584389686584,0.5045486092567444,0.18560513854026794,0.34144794940948486,0.5139657258987427,0.24782659113407135,0.3976116180419922,0.4896664321422577,0.17931607365608215,0.3623676896095276,0.5653733611106873,0.1696811020374298,0.34264424443244934,0.5417605042457581
39,0.9075969179471334,0.1690020114183426,0.17291627824306488,0.12722823023796082,0.18414722383022308,0.13230039179325104,0.12200271338224411,0.23184587061405182,0.39219924807548523,0.524100661277771,0.2451196312904358,0.39830726385116577,0.5032486915588379,0.17328998446464539,0.3292677104473114,0.48093339800834656,0.24825257062911987,0.4034779369831085,0.4739271104335785,0.1690993756055832,0.3510631024837494,0.563245952129364,0.16125425696372986,0.3313288986682892,0.5310398936271667
40,0.8542772521575291,0.1545368880033493,0.166383758187294,0.11833569407463074,0.16604508459568024,0.12795819342136383,0.12101761996746063,0.2197243571281433,0.37686383724212646,0.5104511976242065,0.23895086348056793,0.39104974269866943,0.4896504282951355,0.1660005748271942,0.3144853413105011,0.4333316385746002,0.2370755821466446,0.38216832280158997,0.4233093559741974,0.1649184226989746,0.3426521420478821,0.5344594120979309,0.1594005972146988,0.3273962140083313,0.5445868372917175
41,0.8312145143747329,0.1511678397655487,0.1624743640422821,0.11512637138366699,0.15997503697872162,0.12906594574451447,0.11340497434139252,0.21578998863697052,0.3687734603881836,0.4640269875526428,0.2358378916978836,0.3864828050136566,0.46363750100135803,0.16448760032653809,0.31097644567489624,0.43059414625167847,0.23110538721084595,0.3724859654903412,0.43644583225250244,0.16833430528640747,0.34544751048088074,0.520096480846405,0.1563250571489334,0.3182123005390167,0.5023173093795776
42,0.8166386653979619,0.14421965181827545,0.1627923995256424,0.11093153059482574,0.1577242910861969,0.12544074654579163,0.11553002893924713,0.21038608253002167,0.3599183261394501,0.44606858491897583,0.23468004167079926,0.38586336374282837,0.47892090678215027,0.161403089761734,0.3066326379776001,0.4386608302593231,0.22832314670085907,0.3676164448261261,0.4333744943141937,0.16464313864707947,0.340177983045578,0.51298588514328,0.15620304644107819,0.3198595941066742,0.48019036650657654
43,0.8103283007939657,0.1472167819738388,0.15642596781253815,0.1165696531534195,0.1502257138490677,0.12329904735088348,0.11659113317728043,0.21215246617794037,0.36514198780059814,0.4535910189151764,0.23305290937423706,0.3795890808105469,0.48906129598617554,0.16397841274738312,0.31117117404937744,0.4279552400112152,0.22421938180923462,0.36132028698921204,0.44757822155952454,0.16288994252681732,0.3376215100288391,0.5250371694564819,0.15646149218082428,0.32496124505996704,0.536314845085144
44,0.7939291715621948,0.14120841026306152,0.15547271072864532,0.11800003796815872,0.14547234773635864,0.12187086790800095,0.1119048222899437,0.20890775322914124,0.3562070429325104,0.45518773794174194,0.2303280085325241,0.37788355350494385,0.45670121908187866,0.16359488666057587,0.31230777502059937,0.4479351043701172,0.21973417699337006,0.3535047173500061,0.41168487071990967,0.1611141413450241,0.3353184759616852,0.5061163306236267,0.1523880511522293,0.31552544236183167,0.4703086018562317
45,0.7908793648084005,0.13011868298053741,0.15563373267650604,0.12078733742237091,0.14817671477794647,0.12761817872524261,0.10854470729827881,0.19961322844028473,0.3424891233444214,0.4273982048034668,0.23117080330848694,0.3782389461994171,0.46081864833831787,0.1688002049922943,0.3161953389644623,0.4668658971786499,0.22389119863510132,0.35753220319747925,0.44001325964927673,0.16744481027126312,0.3430934548377991,0.5517112612724304,0.15253250300884247,0.3128293752670288,0.5016382932662964
46,0.7669759958982467,0.13200630247592926,0.14920909702777863,0.10986485332250595,0.13889555633068085,0.12684889137744904,0.1101512610912323,0.20222121477127075,0.34247109293937683,0.4604005515575409,0.22514186799526215,0.37008270621299744,0.46636757254600525,0.1618351936340332,0.3038783073425293,0.43103402853012085,0.2163291871547699,0.3438972234725952,0.3990505635738373,0.167085662484169,0.3428810238838196,0.5311208963394165,0.1538049876689911,0.3120379149913788,0.4910188913345337
47,0.793466697136561,0.13283784687519073,0.1562657207250595,0.11564996093511581,0.14848750829696655,0.123938649892807,0.11628701537847519,0.20355001091957092,0.3464096188545227,0.4402084946632385,0.23129527270793915,0.3789544701576233,0.44402700662612915,0.16252531111240387,0.30805322527885437,0.4260968565940857,0.22437061369419098,0.35629621148109436,0.3983689248561859,0.1639106422662735,0.33709508180618286,0.5509623885154724,0.15565082430839539,0.32006463408470154,0.49650871753692627
48,0.7414627790451049,0.12403193861246109,0.14588993787765503,0.10754566639661789,0.13211451470851898,0.11867315322160721,0.11320758610963821,0.19151359796524048,0.3312171697616577,0.4415754973888397,0.22172529995441437,0.36580145359039307,0.4557619094848633,0.15677112340927124,0.29959383606910706,0.4186308681964874,0.20695838332176208,0.333315372467041,0.3841831088066101,0.15974749624729156,0.32765644788742065,0.4999488294124603,0.15397873520851135,0.3177582621574402,0.4892585873603821
49,0.7589270979166031,0.12904590368270874,0.14993920922279358,0.10739932209253311,0.1347537636756897,0.12305641174316406,0.11473247408866882,0.1989969164133072,0.3396536409854889,0.46950843930244446,0.22800354659557343,0.3727608621120453,0.4571308493614197,0.15754954516887665,0.29866281151771545,0.44126060605049133,0.21149924397468567,0.3397417664527893,0.3964737355709076,0.16487836837768555,0.3367529809474945,0.5394411087036133,0.1545819789171219,0.32112762331962585,0.512438952922821
50,0.7220073958237966,0.1176152378320694,0.1453334242105484,0.1042759045958519,0.12969233095645905,0.12096783518791199,0.10412274301052094,0.1865815371274948,0.3236123025417328,0.3863808810710907,0.22431853413581848,0.3645585775375366,0.42859509587287903,0.15458446741104126,0.2939718961715698,0.43898919224739075,0.20613056421279907,0.33133265376091003,0.3974895477294922,0.1615625023841858,0.33207184076309204,0.503004252910614,0.14745116233825684,0.3041210472583771,0.4692518413066864
51,0.7362955898046494,0.12234438210725784,0.14612308144569397,0.11235633492469788,0.13439585268497467,0.11738569289445877,0.1036902666091919,0.19295689463615417,0.32905876636505127,0.3974445164203644,0.2230982780456543,0.362853080034256,0.43313077092170715,0.1609044075012207,0.30222025513648987,0.4297703802585602,0.21197885274887085,0.3360385000705719,0.3744409382343292,0.15967248380184174,0.32733264565467834,0.4990013539791107,0.14635027945041656,0.3033221364021301,0.4686723053455353
52,0.702338519692421,0.10848628729581833,0.1334058791399002,0.10247091948986053,0.12761186063289642,0.12189232558012009,0.10847122967243195,0.17929361760616302,0.3085266947746277,0.38288819789886475,0.21382121741771698,0.34911540150642395,0.4248317778110504,0.1503877341747284,0.2901614308357239,0.40146949887275696,0.2074834704399109,0.3288111388683319,0.3655516803264618,0.16392216086387634,0.3338352143764496,0.5095325112342834,0.1509419083595276,0.3118935823440552,0.49430593848228455
53,0.6926780338088672,0.11766108125448227,0.13709090650081635,0.10144944489002228,0.12577037513256073,0.11120130121707916,0.09950492531061172,0.1886874884366989,0.3212111294269562,0.45390522480010986,0.21456508338451385,0.3529052138328552,0.4409082531929016,0.15228208899497986,0.2869153320789337,0.4174254834651947,0.20374846458435059,0.3239535689353943,0.3842727839946747,0.1575683057308197,0.3184542953968048,0.4974619150161743,0.14577370882034302,0.2990996241569519,0.4745631217956543
54,0.7035416260361671,0.11898533999919891,0.13367405533790588,0.10113625228404999,0.13008783757686615,0.11494991183280945,0.10470817983150482,0.1920788288116455,0.32480964064598083,0.41971346735954285,0.21376410126686096,0.3479892313480377,0.43360522389411926,0.1530226618051529,0.2862474024295807,0.40291112661361694,0.21116966009140015,0.3319556415081024,0.3697633743286133,0.1566714644432068,0.3229508399963379,0.5008978843688965,0.14615944027900696,0.30679741501808167,0.4875001013278961
55,0.6739506915211677,0.10937438905239105,0.13485614955425262,0.0967695415019989,0.12538519501686096,0.11289957910776138,0.09466586261987686,0.17817163467407227,0.3110717833042145,0.39504680037498474,0.2116745114326477,0.3490442633628845,0.4400259256362915,0.14716896414756775,0.28258660435676575,0.41188034415245056,0.2027912735939026,0.32526466250419617,0.38123375177383423,0.15661481022834778,0.3235321342945099,0.4965890944004059,0.13878366351127625,0.29228639602661133,0.46189436316490173
56,0.6767754063010216,0.11164060235023499,0.13249437510967255,0.09811052680015564,0.12122450768947601,0.1145220696926117,0.09878325462341309,0.18267998099327087,0.3146795630455017,0.4319477379322052,0.20834128558635712,0.3469158411026001,0.408613383769989,0.14765994250774384,0.28347161412239075,0.39041808247566223,0.19684578478336334,0.3162340819835663,0.35913801193237305,0.1575925350189209,0.32366588711738586,0.4893265664577484,0.14206014573574066,0.29527580738067627,0.46320971846580505
57,0.6664154271284739,0.10775892436504364,0.13359783589839935,0.09632888436317444,0.11762093007564545,0.11388962715864182,0.09721925854682922,0.1780010163784027,0.30611279606819153,0.43939724564552307,0.21171680092811584,0.34775304794311523,0.46147850155830383,0.14563003182411194,0.27968719601631165,0.3954229950904846,0.19282680749893188,0.31106090545654297,0.36362534761428833,0.1554129272699356,0.3212939202785492,0.5560197234153748,0.1376381814479828,0.289497435092926,0.4735131859779358
58,0.6541108181079228,0.10886583477258682,0.1213555634021759,0.09769247472286224,0.1166134774684906,0.11251533776521683,0.09706807881593704,0.18099744617938995,0.30990758538246155,0.4138873815536499,0.20383614301681519,0.3324934244155884,0.41128072142601013,0.1504724770784378,0.28392791748046875,0.4055159389972687,0.19724315404891968,0.31027254462242126,0.370230495929718,0.1569436639547348,0.32013189792633057,0.47905686497688293,0.14309382438659668,0.29563888907432556,0.4602813124656677
