,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
45,0.09597162115573883,0.1975480169057846,0.2984333634376526,0.2430800497531891,0.3188327882024977,0.3108710050582886,0.5468742847442627,0.6519112586975098
46,0.08730700141191483,0.18855494260787964,0.2836207151412964,0.25391340255737305,0.306118432018492,0.27730056643486023,0.5244340896606445,0.6281173229217529
47,0.09041946434974671,0.18954986333847046,0.2894679307937622,0.25373217463493347,0.313207160267565,0.29485419392585754,0.5381872057914734,0.655813455581665
48,0.08441521897912026,0.1871630847454071,0.2796160578727722,0.24754196405410767,0.3234044652846124,0.33858025074005127,0.556634247303009,0.6654038429260254
49,0.08766013261675834,0.18746419250965118,0.28538021445274353,0.24331213533878326,0.3103911015722487,0.2963075041770935,0.534902036190033,0.632359504699707
50,0.08539113587141037,0.18640078604221344,0.28173649311065674,0.2499050796031952,0.29614371723598903,0.31267672777175903,0.5310264229774475,0.6556295156478882
51,0.08532858222723007,0.18326500058174133,0.28105467557907104,0.24471646547317505,0.3099112527237998,0.3450831174850464,0.5466073155403137,0.602008044719696
52,0.08131557825207711,0.1812012791633606,0.2742062509059906,0.24477411806583405,0.29500313392943806,0.3138817250728607,0.529420018196106,0.6429383158683777
53,0.08581043010950089,0.18607354164123535,0.2824784815311432,0.2520795166492462,0.30217809478441876,0.32401472330093384,0.5381600856781006,0.6431243419647217
54,0.08374225395917892,0.18484395742416382,0.2789420783519745,0.23756584525108337,0.2963780437906583,0.24683070182800293,0.5053185224533081,0.6582679152488708
55,0.08325869816541671,0.1824994534254074,0.27778157591819763,0.2396887093782425,0.3077140144175953,0.3312436640262604,0.5422559380531311,0.6238772869110107
56,0.08586611399054528,0.18404202163219452,0.28175583481788635,0.23869742453098297,0.29109633217255276,0.30765581130981445,0.52713543176651,0.625659704208374
57,0.07713031926751136,0.17598803341388702,0.2669007480144501,0.21979309618473053,0.2979248935977618,0.319236159324646,0.5348284244537354,0.6333768963813782
58,0.08370797339081765,0.1861807405948639,0.27890434861183167,0.2586463391780853,0.3090539574623108,0.30993908643722534,0.5404312014579773,0.6113166809082031
59,0.08135729835927487,0.17856542766094208,0.27321356534957886,0.25344863533973694,0.33664943112267387,0.22283431887626648,0.5065145492553711,0.7135781645774841
60,0.08694304776191711,0.18687912821769714,0.2828691601753235,0.24125225841999054,0.29386329526702565,0.2540677487850189,0.5112112164497375,0.6967537999153137
61,0.07187725776433945,0.1706835925579071,0.25680771470069885,0.24329222738742828,0.28816601302888656,0.3129485845565796,0.52480548620224,0.649580717086792
62,0.07646641832590104,0.17699362337589264,0.2653329372406006,0.23084856569766998,0.29928693506452775,0.2525981366634369,0.5137198567390442,0.6707637310028076
63,0.07537952074408531,0.17331190407276154,0.26285237073898315,0.2222829908132553,0.28690653791030246,0.2986356019973755,0.5212483406066895,0.6707234382629395
64,0.06862553411722183,0.16530156135559082,0.25215578079223633,0.21294273436069489,0.3010227299398846,0.26462221145629883,0.5208864808082581,0.667682945728302
65,0.07472698318958282,0.17607736587524414,0.263162761926651,0.21681411564350128,0.29480169547928703,0.2782967984676361,0.523768961429596,0.6491901874542236
66,0.06578319139778614,0.16115275025367737,0.246397003531456,0.21861714124679565,0.28928150029646027,0.28985533118247986,0.520538330078125,0.6663230061531067
67,0.06688154080510139,0.16360613703727722,0.24850894510746002,0.2190360575914383,0.3050619699060917,0.28312844038009644,0.5311554670333862,0.6755980253219604
68,0.071147544875741,0.1637139916419983,0.2559848725795746,0.20121292769908905,0.29476123220390743,0.2834947109222412,0.5233570337295532,0.653369128704071
69,0.0726063115298748,0.17161905765533447,0.25889694690704346,0.23590020835399628,0.2900407512982686,0.2760359048843384,0.5203223824501038,0.6652993559837341
70,0.06375644716620445,0.16152013838291168,0.242903470993042,0.23631231486797333,0.33692105528381133,0.35598501563072205,0.5702922940254211,0.6289753317832947
71,0.0652480425387621,0.15806782245635986,0.24481864273548126,0.22596876323223114,0.2897315952512953,0.27327990531921387,0.5210893154144287,0.6792490482330322
72,0.06769466449320316,0.1604531854391098,0.24894724786281586,0.20996959507465363,0.29157213411397404,0.2595141530036926,0.516152560710907,0.684861421585083
73,0.06566412608325481,0.1613847315311432,0.24649624526500702,0.2178192287683487,0.2864244592686494,0.2589695155620575,0.5140783786773682,0.7017529606819153
74,0.06480347099900245,0.1596408188343048,0.24267388880252838,0.21643923223018646,0.3007581751379702,0.289011687040329,0.5327990055084229,0.6413264274597168
75,0.06459459225833417,0.15819677710533142,0.2428702712059021,0.19397176802158356,0.2914331427050961,0.27249661087989807,0.5228451490402222,0.6672934889793396
76,0.06202465039491654,0.15345029532909393,0.23778344690799713,0.19654221832752228,0.28737230350573856,0.27006638050079346,0.5179991722106934,0.6652565002441406
77,0.058205509558320045,0.15263910591602325,0.23139335215091705,0.22017993032932281,0.2870534716380967,0.2576029300689697,0.5162010788917542,0.6818311810493469
78,0.0653791841417551,0.15936394035816193,0.2452232539653778,0.21148858964443207,0.30201207887795234,0.27713948488235474,0.5295541286468506,0.695742666721344
79,0.06682894097268581,0.15941378474235535,0.2484065592288971,0.211768239736557,0.29229626142316395,0.30319276452064514,0.5284668207168579,0.7049917578697205
80,0.05845383830368519,0.1513994336128235,0.23123279213905334,0.21352815628051758,0.2997313274277581,0.273493230342865,0.5263952016830444,0.6740096807479858
81,0.05981752859055996,0.1534547656774521,0.23507516086101532,0.2107751965522766,0.29192181842194664,0.24909178912639618,0.51602703332901,0.7082028388977051
82,0.057780291751027106,0.15188035368919373,0.23107962310314178,0.19369202852249146,0.30211032347546685,0.2699452042579651,0.5299072265625,0.6923511028289795
83,0.05950735786557198,0.15099593997001648,0.23286080360412598,0.19814397394657135,0.28940730293591815,0.27280333638191223,0.5221105813980103,0.6917372345924377
84,0.05373154889047146,0.14507371187210083,0.22214356064796448,0.18919868767261505,0.29553491953346467,0.29000207781791687,0.5275435447692871,0.6808047890663147
85,0.05672741483151913,0.1481357216835022,0.22735875844955444,0.19974997639656067,0.2810339041882091,0.2326940894126892,0.5007960796356201,0.7219070792198181
86,0.05837702871859073,0.14975307881832123,0.23118799924850464,0.21209637820720673,0.2815095331105921,0.3054710626602173,0.519454300403595,0.6647507548332214
87,0.05863107667863369,0.15190055966377258,0.23187965154647827,0.2106647789478302,0.28574321667353314,0.27333253622055054,0.5183455944061279,0.699176549911499
88,0.055035211130976674,0.1455196887254715,0.2244313806295395,0.18931502103805542,0.2872150308556027,0.2631509006023407,0.5176351070404053,0.7106763124465942
89,0.05820778168737888,0.1489710956811905,0.23058278858661652,0.1945348083972931,0.2916114338570171,0.2781338691711426,0.5254384279251099,0.6696256995201111
90,0.05209422998130322,0.14310434460639954,0.2183297872543335,0.1933744251728058,0.2745201935370763,0.247614786028862,0.5016272664070129,0.6822514533996582
91,0.054252617418766025,0.1441717892885208,0.22214074432849884,0.18695494532585144,0.28233834521638024,0.2776743769645691,0.518644392490387,0.6832654476165771
92,0.05016237936913967,0.1390182226896286,0.2131015509366989,0.2029237002134323,0.2879724233514733,0.26059338450431824,0.5178871750831604,0.6870973110198975
93,0.05005398903787136,0.14006061851978302,0.21375291049480438,0.18857267498970032,0.298052653670311,0.24793273210525513,0.5179641246795654,0.6732820868492126
94,0.053767754659056664,0.14294539391994476,0.2212314009666443,0.19848066568374634,0.2997030450238122,0.31641411781311035,0.5365343689918518,0.6625587344169617
95,0.05263170126080513,0.13970865309238434,0.2200738489627838,0.19202154874801636,0.27572938634289634,0.2678995132446289,0.5090526938438416,0.6674485802650452
96,0.05397173558175564,0.14306385815143585,0.22192580997943878,0.18967734277248383,0.28234102121657795,0.25563856959342957,0.5117653012275696,0.7001747488975525
97,0.05264218589663506,0.14159515500068665,0.21978725492954254,0.17741946876049042,0.283617727458477,0.2484057992696762,0.5118997097015381,0.7267250418663025
98,0.04904589936137199,0.13662250339984894,0.21161916851997375,0.17486244440078735,0.2838106726606687,0.2567092180252075,0.5139623880386353,0.6869280338287354
99,0.04941157141327858,0.13934800028800964,0.21230854094028473,0.179472416639328,0.2881624210211966,0.23765772581100464,0.5117433667182922,0.7091546058654785
100,0.04950099547207355,0.1384584605693817,0.2120373398065567,0.1976688653230667,0.27828995055622524,0.23509199917316437,0.5027371644973755,0.7111020684242249
101,0.05086146332323551,0.13860604166984558,0.21571433544158936,0.19640013575553894,0.286401655111048,0.27216610312461853,0.5208299160003662,0.6879333853721619
102,0.049602920211851594,0.1383572220802307,0.21327827870845795,0.19062308967113495,0.27938253184159595,0.2476021647453308,0.5084589123725891,0.7079865336418152
103,0.04802584159374237,0.1347142904996872,0.2096773236989975,0.19276860356330872,0.28268517057100934,0.2822892665863037,0.5182941555976868,0.6730555891990662
104,0.04833041147887707,0.13357210159301758,0.21000799536705017,0.18033577501773834,0.2777579439183076,0.23311826586723328,0.5003859400749207,0.7216275930404663
105,0.049947879403829575,0.13551707565784454,0.21156194806098938,0.1666959971189499,0.2730274912383821,0.24589654803276062,0.5036215782165527,0.7093638181686401
106,0.04777157808095217,0.13517647981643677,0.20964962244033813,0.1854684203863144,0.27805648868282634,0.25866004824638367,0.5090993642807007,0.6753056049346924
107,0.046154810920357704,0.13114002346992493,0.20426270365715027,0.17966997623443604,0.29146085265609956,0.27883198857307434,0.5254772901535034,0.6984300017356873
108,0.048599221557378766,0.13539451360702515,0.21028384566307068,0.167903333902359,0.2876729952792327,0.23374806344509125,0.5095539689064026,0.7212085127830505
109,0.04425658917427063,0.12931497395038605,0.20038707554340363,0.1810346096754074,0.28784826687640613,0.29789260029792786,0.5256356596946716,0.6976199746131897
110,0.04550425671041012,0.12985385954380035,0.20391930639743805,0.17114220559597015,0.2787892913652791,0.25462645292282104,0.5107565522193909,0.6906628608703613
111,0.045853495657444,0.13394901156425476,0.20413701236248016,0.1717568337917328,0.28544048716624576,0.2732526361942291,0.5198482275009155,0.6838327050209045
112,0.04522350883483887,0.1299234926700592,0.20366241037845612,0.18679361045360565,0.27915439961685073,0.2605815529823303,0.5136044025421143,0.6944308280944824
113,0.04722375774383545,0.13339880108833313,0.20584383606910706,0.18269553780555725,0.28222006724940407,0.246934711933136,0.5105428099632263,0.7050327658653259
114,0.04285130096971989,0.1267593950033188,0.19727855920791626,0.18460576236248016,0.2880747997098499,0.27400556206703186,0.5223262310028076,0.6723179221153259
115,0.04530120976269245,0.12941527366638184,0.2012491524219513,0.16565755009651184,0.2823309285773171,0.24012970924377441,0.5082509517669678,0.6953193545341492
116,0.0449939833432436,0.12981829047203064,0.20222017168998718,0.16480612754821777,0.29086580996712047,0.23966805636882782,0.51399827003479,0.7244080901145935
117,0.04327513153851032,0.12672460079193115,0.19748222827911377,0.164164736866951,0.2891860550476445,0.2580690383911133,0.5180761814117432,0.6755719780921936
118,0.044850174248218536,0.12768606841564178,0.20104791224002838,0.16462932527065277,0.28323758103781277,0.24490274488925934,0.5117950439453125,0.7166572213172913
119,0.04095191256701946,0.12431982904672623,0.19304652512073517,0.15907691419124603,0.2865918017923832,0.3060814440250397,0.5246701240539551,0.6654052138328552
120,0.03878021895140409,0.12154755741357803,0.18807099759578705,0.16062866151332855,0.2816994326810042,0.24383094906806946,0.5098267793655396,0.7092191576957703
121,0.04242331297695637,0.12302248179912567,0.19562652707099915,0.17518571019172668,0.2892908967203564,0.25767019391059875,0.5200866460800171,0.7001870274543762
122,0.04090031225979328,0.12080901116132736,0.19045358896255493,0.16589507460594177,0.28665881065858734,0.25296664237976074,0.5165503025054932,0.6972977519035339
123,0.04004506485909223,0.12264300137758255,0.1900501847267151,0.16329960525035858,0.3109232841266526,0.22054404020309448,0.5150271058082581,0.7604124546051025
124,0.04587151388823986,0.12974298000335693,0.20324110984802246,0.16424761712551117,0.28217071915666264,0.27796897292137146,0.5184228420257568,0.6968113780021667
125,0.04023999226093292,0.12178568542003632,0.19098278880119324,0.17119894921779633,0.2769908582170804,0.27163779735565186,0.5135282874107361,0.6982896327972412
126,0.03950625549256802,0.1224081814289093,0.18946848809719086,0.1681128591299057,0.27799907078345615,0.27244260907173157,0.5147836208343506,0.7184178829193115
127,0.03816900578141212,0.11992087215185165,0.18596817553043365,0.14885786175727844,0.27946169674396515,0.25427353382110596,0.5127550959587097,0.7132673859596252
128,0.03707513926178217,0.1148144081234932,0.1815769523382187,0.1460246741771698,0.28167646874984104,0.2535654306411743,0.5145878791809082,0.7180657982826233
129,0.038801061004400256,0.11809610575437546,0.1868995726108551,0.15395505726337433,0.28457911188403767,0.2671588063240051,0.5183464884757996,0.7047843337059021
130,0.03697059604525566,0.11638182401657104,0.18246671557426453,0.16060106456279755,0.2852671518921852,0.2537289261817932,0.5167545676231384,0.7185065746307373
131,0.03662943886220455,0.11716873198747635,0.1822623312473297,0.1630299985408783,0.2932755197915766,0.22764039039611816,0.5136740207672119,0.7466514706611633
132,0.039895008102059364,0.11931905895471573,0.18806153535842896,0.16646240651607513,0.2763446747428841,0.25299638509750366,0.5091203451156616,0.6964842677116394
133,0.038238461330533026,0.11837892979383469,0.18611100316047668,0.15250883996486664,0.29176102123326725,0.29191067814826965,0.528128445148468,0.6977813243865967
134,0.03814554100483656,0.118378646671772,0.18566636741161346,0.15240313112735748,0.2830505950583352,0.2558836042881012,0.5153070092201233,0.7217280268669128
135,0.03766540406644344,0.11593742668628693,0.18405525386333466,0.14722241461277008,0.2835715127487977,0.2741927206516266,0.5188025236129761,0.7155972123146057
136,0.0370009800195694,0.11744609475135803,0.18325123190879822,0.1522875279188156,0.2803858021895091,0.26006194949150085,0.5151333808898926,0.7146078944206238
137,0.037975316755473616,0.11581934243440628,0.1838117390871048,0.15448683500289917,0.2873482621378369,0.2579799294471741,0.5205190181732178,0.7063983082771301
