,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
10,1.833151106039683,0.372144490480423,0.3895292580127716,0.27750518918037415,0.3693389892578125,0.20186258852481842,0.222770556807518,0.35233548283576965,0.6003574132919312,0.7170827984809875,0.40937554836273193,0.6088125109672546,0.7279970645904541,0.27531635761260986,0.5063121318817139,0.7444034218788147,0.3982108533382416,0.5873438715934753,0.672006368637085,0.22707845270633698,0.43468326330184937,0.6672688722610474,0.2341020554304123,0.45742636919021606,0.7353848814964294
11,1.696772003173828,0.3373055160045624,0.35454532504081726,0.26379621028900146,0.3477467894554138,0.19128838181495667,0.20208999514579773,0.3329930007457733,0.5698920488357544,0.7120252847671509,0.3840450346469879,0.5782370567321777,0.702739953994751,0.268706351518631,0.4908834993839264,0.7163585424423218,0.38357773423194885,0.5689859986305237,0.627958357334137,0.21876826882362366,0.4232153296470642,0.6679641604423523,0.22002772986888885,0.4362705945968628,0.6953519582748413
12,1.579865492714776,0.3189358413219452,0.3196958899497986,0.24611227214336395,0.32396823167800903,0.18092986941337585,0.1902233362197876,0.3198302388191223,0.5529731512069702,0.6914734840393066,0.35989296436309814,0.5476130843162537,0.6461750864982605,0.2562108039855957,0.47573891282081604,0.6821926832199097,0.3672393262386322,0.5485911965370178,0.6457012295722961,0.21137793362140656,0.4114033579826355,0.6777191162109375,0.21213385462760925,0.42144957184791565,0.7053484320640564
13,1.4426060875256856,0.2896261215209961,0.2874640226364136,0.2311204969882965,0.30543485283851624,0.15955236554145813,0.1694081872701645,0.30005836486816406,0.5263221859931946,0.6459044218063354,0.3337794542312622,0.5180255174636841,0.6214146018028259,0.24732191860675812,0.460762619972229,0.6491127014160156,0.3491382300853729,0.5322873592376709,0.6212788224220276,0.1942213475704193,0.3855638802051544,0.6015980243682861,0.19660629332065582,0.3970228433609009,0.642598032951355
14,1.3708300007714165,0.2835278809070587,0.2600192725658417,0.2170330435037613,0.28307676315307617,0.16042688488960266,0.16674621403217316,0.298218697309494,0.5190776586532593,0.6606345772743225,0.3131605386734009,0.4897148609161377,0.5984112024307251,0.23750460147857666,0.44445863366127014,0.6521731019020081,0.33716729283332825,0.509977400302887,0.6215628385543823,0.19439080357551575,0.3866347074508667,0.6206665635108948,0.19550755620002747,0.3918924033641815,0.6327872276306152
15,1.352398552497228,0.2746586203575134,0.24927309155464172,0.21655073761940002,0.2860577702522278,0.16089043021202087,0.16496780514717102,0.29165878891944885,0.5120009779930115,0.60615074634552,0.30706605315208435,0.4810694456100464,0.5808575749397278,0.23705799877643585,0.44084420800209045,0.6367501020431519,0.337594598531723,0.513573944568634,0.560387134552002,0.19474279880523682,0.3869556784629822,0.64398592710495,0.1931961625814438,0.3888860046863556,0.616299033164978
16,1.2488680667347378,0.2556998133659363,0.2191143035888672,0.2028954178094864,0.26971006393432617,0.14631743729114532,0.15513098239898682,0.28384166955947876,0.4921945333480835,0.6040688753128052,0.28639650344848633,0.4482097625732422,0.548719584941864,0.22998730838298798,0.4287486672401428,0.6112154722213745,0.3256853520870209,0.49905428290367126,0.5577703714370728,0.18711557984352112,0.3684896230697632,0.5674295425415039,0.189209446310997,0.3787994682788849,0.5955629348754883
17,1.1922758009698655,0.25021892786026,0.2045707255601883,0.18727609515190125,0.25421059131622314,0.14593225717544556,0.15006723999977112,0.27907830476760864,0.4862789511680603,0.6420316696166992,0.2758452594280243,0.433333158493042,0.5188114643096924,0.22117410600185394,0.40873247385025024,0.5859073400497437,0.31151872873306274,0.48153719305992126,0.5419497489929199,0.1833166480064392,0.3674691915512085,0.5882553458213806,0.18204201757907867,0.37134572863578796,0.5906745195388794
18,1.1513627800676558,0.23516489565372467,0.1942453533411026,0.17927953600883484,0.24758711457252502,0.14821304380893707,0.14687278866767883,0.26969048380851746,0.4720480144023895,0.5765912532806396,0.266018807888031,0.42137467861175537,0.5176184177398682,0.2107718586921692,0.39727333188056946,0.565000593662262,0.3062167167663574,0.4758232831954956,0.5487913489341736,0.1830669790506363,0.36989501118659973,0.5804468989372253,0.17750568687915802,0.36609649658203125,0.5901577472686768
19,1.0912543654441833,0.22904059290885925,0.18245530128479004,0.1694570779800415,0.23836827278137207,0.1351088583469391,0.13682430982589722,0.2687029242515564,0.4650287926197052,0.5746166706085205,0.2570488452911377,0.407147079706192,0.48815295100212097,0.20591789484024048,0.3843365013599396,0.554857611656189,0.2987774908542633,0.46506085991859436,0.5164827108383179,0.17414453625679016,0.35214757919311523,0.5634132027626038,0.17182515561580658,0.35276877880096436,0.5502911806106567
20,1.0430086884233687,0.2233688086271286,0.1698313057422638,0.16199198365211487,0.2234523594379425,0.13208310306072235,0.13228119909763336,0.26239198446273804,0.4589990973472595,0.563653290271759,0.24798975884914398,0.39259567856788635,0.46759986877441406,0.1999294012784958,0.3781871497631073,0.5207297205924988,0.2866590619087219,0.4490183889865875,0.5167114734649658,0.17138558626174927,0.348427414894104,0.5709013938903809,0.16763153672218323,0.346775084733963,0.5778529047966003
21,1.0605347454547882,0.22097943723201752,0.1678917557001114,0.16320912539958954,0.2282811850309372,0.1379675567150116,0.14220573008060455,0.25992074608802795,0.4534200429916382,0.5832645893096924,0.24495555460453033,0.3885585367679596,0.45122626423835754,0.20054492354393005,0.37652474641799927,0.536692202091217,0.285876989364624,0.4501363933086395,0.4916599690914154,0.17595471441745758,0.35514387488365173,0.5620550513267517,0.17447617650032043,0.358566552400589,0.584031879901886
22,1.0190653873814477,0.21443182229995728,0.1673475056886673,0.15165448188781738,0.21849466860294342,0.13438938558101654,0.132747620344162,0.2592083811759949,0.4488355815410614,0.5587278008460999,0.2449137568473816,0.38802510499954224,0.46601778268814087,0.19244058430194855,0.36329272389411926,0.5067431330680847,0.280463844537735,0.44412434101104736,0.5199581980705261,0.1736917346715927,0.3522665798664093,0.5580845475196838,0.16786399483680725,0.3489115238189697,0.5588351488113403
23,0.9774158510896894,0.20233836770057678,0.16202333569526672,0.15062591433525085,0.20737306773662567,0.1301850527524948,0.12487007677555084,0.248872771859169,0.4345441162586212,0.5813155174255371,0.24141095578670502,0.3829299509525299,0.4401766061782837,0.190573051571846,0.35980817675590515,0.5235018134117126,0.2748061418533325,0.4304720461368561,0.47466838359832764,0.16863685846328735,0.3465771973133087,0.5452772974967957,0.16162174940109253,0.3370547294616699,0.5382508039474487
24,0.9359716130627527,0.18697567284107208,0.149306982755661,0.14355656504631042,0.19989188015460968,0.13511507213115692,0.12112554907798767,0.2395942509174347,0.41664642095565796,0.5056724548339844,0.23199830949306488,0.3672774136066437,0.43143796920776367,0.18426208198070526,0.35056301951408386,0.4654407203197479,0.2668498754501343,0.4216161072254181,0.4711417853832245,0.17258986830711365,0.35512053966522217,0.5506420731544495,0.1583033949136734,0.33101099729537964,0.5166931748390198
25,0.8886340916156769,0.17836903035640717,0.13896267116069794,0.1395701915025711,0.18759261071681976,0.12360141426324844,0.12053810805082321,0.2329256683588028,0.4068900942802429,0.5254697799682617,0.22121530771255493,0.35430142283439636,0.43094879388809204,0.18019652366638184,0.3433211147785187,0.48483750224113464,0.25859886407852173,0.4082765281200409,0.4953985810279846,0.16581915318965912,0.33806878328323364,0.5269164443016052,0.15914194285869598,0.331455260515213,0.5248156189918518
26,0.9099545392725202,0.1850779801607132,0.14489150047302246,0.14374037086963654,0.18381351232528687,0.12854981422424316,0.12388131022453308,0.23354092240333557,0.4117809236049652,0.5342849493026733,0.22537311911582947,0.36024993658065796,0.4491276144981384,0.1862758845090866,0.35261866450309753,0.5162023305892944,0.2540675103664398,0.40315166115760803,0.45377880334854126,0.1676321178674698,0.3430139124393463,0.581518828868866,0.1599767506122589,0.3346697688102722,0.5557680726051331
27,0.8712865200307635,0.17224234342575073,0.13431206345558167,0.1401355117559433,0.18249943852424622,0.12091711908578873,0.12118007987737656,0.231721431016922,0.39866939187049866,0.5083996057510376,0.21839343011379242,0.34766918420791626,0.40989455580711365,0.18323586881160736,0.34570521116256714,0.49125611782073975,0.25574615597724915,0.40356436371803284,0.46175888180732727,0.16319312155246735,0.33407095074653625,0.5327116847038269,0.15921969711780548,0.33295026421546936,0.5389332175254822
28,0.8191344989670648,0.16031143069267273,0.12781216204166412,0.13107800483703613,0.1684548705816269,0.11873085051774979,0.11274725943803787,0.21911923587322235,0.38450390100479126,0.5073623061180115,0.21223394572734833,0.3382291793823242,0.39104482531547546,0.1760389804840088,0.33351829648017883,0.463401198387146,0.24348992109298706,0.38552385568618774,0.445647656917572,0.16088718175888062,0.3301858603954315,0.5429644584655762,0.15267163515090942,0.32028114795684814,0.5335257053375244
29,0.7939938379658593,0.15904277563095093,0.12668468058109283,0.12234050780534744,0.16321825981140137,0.11550744622945786,0.10720017552375793,0.21995514631271362,0.38479915261268616,0.4793647825717926,0.20908783376216888,0.33807599544525146,0.41441166400909424,0.16919837892055511,0.32454660534858704,0.45229488611221313,0.2382628172636032,0.38058048486709595,0.42893120646476746,0.15750601887702942,0.32741308212280273,0.5135212540626526,0.14784874022006989,0.31243088841438293,0.5077283382415771
30,0.803457400533888,0.16062483191490173,0.12169943004846573,0.12831377983093262,0.16158398985862732,0.11727533489465714,0.11396008729934692,0.2209336757659912,0.38453927636146545,0.4878171384334564,0.20635409653186798,0.3304237425327301,0.3956012725830078,0.17166349291801453,0.3289506435394287,0.44238370656967163,0.23559297621250153,0.37539222836494446,0.43275582790374756,0.16016708314418793,0.32723310589790344,0.5110651850700378,0.15244992077350616,0.32110801339149475,0.5223646759986877
31,0.8033558415042029,0.15571776032447815,0.1226310208439827,0.1278320699930191,0.16022062301635742,0.1234358474612236,0.11351846903562546,0.21817322075366974,0.3779977262020111,0.4837104082107544,0.20602716505527496,0.3305162191390991,0.39819878339767456,0.1709045171737671,0.3273046314716339,0.457044392824173,0.23326376080513,0.37518227100372314,0.4340648353099823,0.16331854462623596,0.33635029196739197,0.558464527130127,0.15093308687210083,0.3182603418827057,0.5196318626403809
32,0.7952355126539866,0.15441249310970306,0.12421387434005737,0.13219071924686432,0.1570565551519394,0.11942843347787857,0.1079334169626236,0.21704678237438202,0.3751797676086426,0.46289414167404175,0.2072013020515442,0.33129826188087463,0.39683932065963745,0.17410248517990112,0.3319643437862396,0.47289690375328064,0.2335784137248993,0.37118008732795715,0.4211176037788391,0.1624234914779663,0.33239877223968506,0.5025211572647095,0.14768657088279724,0.3118193447589874,0.4963891804218292
33,0.7729257543881735,0.14846459031105042,0.12139380723237991,0.12169662117958069,0.15485233068466187,0.1186317428946495,0.10788671672344208,0.2105904072523117,0.36687377095222473,0.4970095753669739,0.2031591683626175,0.3291078209877014,0.4147398769855499,0.1663566529750824,0.3192040026187897,0.47160717844963074,0.230825275182724,0.3688603341579437,0.4492930471897125,0.1622544676065445,0.3303828239440918,0.5239832997322083,0.14856021106243134,0.311940997838974,0.4993285834789276
34,0.7196027073595259,0.13958729803562164,0.11275781691074371,0.11328090727329254,0.14032259583473206,0.11388114094734192,0.09977299720048904,0.2038659155368805,0.35642606019973755,0.43990445137023926,0.195823535323143,0.3157449960708618,0.37398284673690796,0.16066080331802368,0.3075143098831177,0.4326685667037964,0.21587064862251282,0.3491799235343933,0.39354443550109863,0.15622833371162415,0.3230189383029938,0.5082405805587769,0.14151780307292938,0.29890209436416626,0.4737597107887268
35,0.7000762141413159,0.13290289044380188,0.11077342927455902,0.10628104954957962,0.14103807508945465,0.10997116565704346,0.09910960495471954,0.20028211176395416,0.34812599420547485,0.46690186858177185,0.19587205350399017,0.3151327669620514,0.3786570131778717,0.15550555288791656,0.2972962260246277,0.40468958020210266,0.21871721744537354,0.35068559646606445,0.43093758821487427,0.15375928580760956,0.31781160831451416,0.5352223515510559,0.1415080577135086,0.2982776463031769,0.46941936016082764
36,0.7254792888959248,0.14107660949230194,0.11460179090499878,0.11138245463371277,0.14455297589302063,0.11496452987194061,0.09890098869800568,0.20467618107795715,0.35603630542755127,0.4497399628162384,0.1982118785381317,0.31869202852249146,0.3842106759548187,0.1586279273033142,0.3031359910964966,0.414733350276947,0.22234579920768738,0.354844331741333,0.40951499342918396,0.157673180103302,0.32373401522636414,0.5180574059486389,0.1390676200389862,0.29386642575263977,0.46603885293006897
37,0.6813466681374444,0.12755726277828217,0.10637785494327545,0.10274838656187057,0.13381840288639069,0.11112439632415771,0.09972032159566879,0.19595667719841003,0.338271826505661,0.43350303173065186,0.18957315385341644,0.3070172071456909,0.3628608286380768,0.1529497504234314,0.2921702563762665,0.4070562720298767,0.21351684629917145,0.3394384980201721,0.3925289213657379,0.15368542075157166,0.3197149336338043,0.5251137018203735,0.1411469429731369,0.29878634214401245,0.48991575837135315
38,0.6584339535898632,0.12208102643489838,0.10361329466104507,0.09918798506259918,0.1293451189994812,0.10952235013246536,0.09468428045511246,0.18998844921588898,0.33267486095428467,0.4266490638256073,0.1868554800748825,0.3027922213077545,0.37053608894348145,0.1498672217130661,0.2855187654495239,0.40030086040496826,0.20726639032363892,0.33370354771614075,0.39081424474716187,0.1532038301229477,0.318144828081131,0.5220816135406494,0.13609880208969116,0.29065409302711487,0.4736050069332123
39,0.6851866722106934,0.12187571078538895,0.10735473781824112,0.10690109431743622,0.13279175758361816,0.11251306533813477,0.1037503257393837,0.19032825529575348,0.33120056986808777,0.4293816387653351,0.19084152579307556,0.30856069922447205,0.38320451974868774,0.15512627363204956,0.2952824831008911,0.4310474097728729,0.21023455262184143,0.3374383747577667,0.3972304165363312,0.15651550889015198,0.3206692039966583,0.515066385269165,0.14278674125671387,0.3030373156070709,0.46908488869667053
40,0.6755238152212567,0.12418434023857117,0.11014664173126221,0.10268127918243408,0.1333232969045639,0.11073008924722672,0.09445814788341522,0.19376246631145477,0.3327074348926544,0.4592742621898651,0.19399727880954742,0.31319549679756165,0.3834734559059143,0.15399806201457977,0.2890036404132843,0.4036911427974701,0.20954439043998718,0.33639633655548096,0.4100872576236725,0.15416936576366425,0.31671208143234253,0.49747204780578613,0.1349741667509079,0.2871513366699219,0.4666233956813812
41,0.6642863074938457,0.12325374782085419,0.10867409408092499,0.10259846597909927,0.12789851427078247,0.10843105614185333,0.09343038499355316,0.1890483796596527,0.33119896054267883,0.42103567719459534,0.19040945172309875,0.31053024530410767,0.39599981904029846,0.15224061906337738,0.28989744186401367,0.4089290499687195,0.20385810732841492,0.32895442843437195,0.37962669134140015,0.15307578444480896,0.3142430782318115,0.5057163834571838,0.13546578586101532,0.28696882724761963,0.46087613701820374
42,0.6423304471704695,0.11478626728057861,0.10782530903816223,0.09830420464277267,0.12175095081329346,0.1075926348567009,0.0920710638165474,0.18441475927829742,0.31921353936195374,0.3993111550807953,0.19172868132591248,0.3105335235595703,0.38312578201293945,0.1501852124929428,0.2850102186203003,0.40162530541419983,0.20055890083312988,0.3217352032661438,0.3628373146057129,0.15247982740402222,0.313215047121048,0.4951114356517792,0.13530755043029785,0.28542566299438477,0.4530890882015228
43,0.6566208750009537,0.1225656121969223,0.10651279985904694,0.10199024528265,0.12309076637029648,0.10812877118587494,0.09433268755674362,0.19011308252811432,0.3294200599193573,0.41433584690093994,0.1900004893541336,0.3064616024494171,0.365339070558548,0.15449745953083038,0.28735533356666565,0.3927130699157715,0.20142917335033417,0.3245179057121277,0.36576083302497864,0.15258175134658813,0.3123475909233093,0.48131462931632996,0.1366090327501297,0.2872365415096283,0.4574257433414459
44,0.6063076297442118,0.10832681506872177,0.09835758060216904,0.0938868522644043,0.11331808567047119,0.1029137596487999,0.08950459212064743,0.17888304591178894,0.3103664815425873,0.39700254797935486,0.17996272444725037,0.29414090514183044,0.34720179438591003,0.14602793753147125,0.27503305673599243,0.40188610553741455,0.19135664403438568,0.3089386522769928,0.3533543348312378,0.1487714797258377,0.3059559762477875,0.5052470564842224,0.13373492658138275,0.28069576621055603,0.4351584017276764
45,0.6266881204313702,0.11171849817037582,0.1055370420217514,0.0899624302983284,0.11581957340240479,0.11096831411123276,0.09268224239349365,0.18325573205947876,0.3154013454914093,0.38886091113090515,0.18874980509281158,0.3045710325241089,0.34416621923446655,0.14134228229522705,0.2670740783214569,0.36006131768226624,0.196365624666214,0.3116765022277832,0.34080421924591064,0.15457414090633392,0.3178441822528839,0.468790739774704,0.1363612413406372,0.2854048013687134,0.43105724453926086
46,0.594759980837504,0.10918138176202774,0.09392515569925308,0.09123904258012772,0.1147826761007309,0.09987249225378036,0.08575920760631561,0.17916955053806305,0.31062960624694824,0.38312020897865295,0.17688962817192078,0.28793784976005554,0.35139960050582886,0.14230896532535553,0.2732430696487427,0.40860509872436523,0.1938040554523468,0.31119370460510254,0.35686972737312317,0.14529666304588318,0.30177947878837585,0.46418461203575134,0.13015519082546234,0.2753429114818573,0.4444274604320526
47,0.5913376794921027,0.10621268302202225,0.09472058713436127,0.08857632428407669,0.1112486720085144,0.1029612123966217,0.08761821687221527,0.1765785664319992,0.3057902455329895,0.4235689043998718,0.17662203311920166,0.28899189829826355,0.3652845025062561,0.1412644237279892,0.2672217786312103,0.3960269093513489,0.19084987044334412,0.3042452335357666,0.35372689366340637,0.14863517880439758,0.30673545598983765,0.48768505454063416,0.13190245628356934,0.2782590091228485,0.4628184735774994
48,0.5795035041040845,0.10199342668056488,0.09591527283191681,0.08447814732789993,0.10543735325336456,0.10334950685501099,0.08832982182502747,0.17393960058689117,0.3000745475292206,0.388272225856781,0.17867299914360046,0.29088032245635986,0.3503463864326477,0.1393982172012329,0.26167723536491394,0.3748028576374054,0.18462109565734863,0.29621660709381104,0.3599410057067871,0.15006275475025177,0.30646830797195435,0.4827243387699127,0.1324416846036911,0.27869656682014465,0.4267374575138092
49,0.5829624980688095,0.09919127076864243,0.0971522107720375,0.08852475881576538,0.10737301409244537,0.10401524603366852,0.08670599013566971,0.17017333209514618,0.29499563574790955,0.39809277653694153,0.17799241840839386,0.29267507791519165,0.3502977192401886,0.14089706540107727,0.2668703496456146,0.37005406618118286,0.1865389049053192,0.29965317249298096,0.35441213846206665,0.14999903738498688,0.30702176690101624,0.4852997660636902,0.13123156130313873,0.2762092053890228,0.4326101541519165
50,0.5991015791893005,0.10536361485719681,0.10116251558065414,0.08780519664287567,0.10673268884420395,0.10674039274454117,0.09129715710878372,0.17571893334388733,0.3026062548160553,0.38774773478507996,0.18457499146461487,0.29847338795661926,0.37066930532455444,0.14400909841060638,0.2677402198314667,0.3715965151786804,0.18659791350364685,0.29757657647132874,0.364693820476532,0.1538400501012802,0.30932995676994324,0.4785332977771759,0.1367538571357727,0.2817608416080475,0.43730735778808594
51,0.5950311574671003,0.10799223929643631,0.10131022334098816,0.09101879596710205,0.11012811958789825,0.10008189082145691,0.08449980616569519,0.17882773280143738,0.30762338638305664,0.39429906010627747,0.18258611857891083,0.2961637079715729,0.3767344653606415,0.1433018147945404,0.2705706059932709,0.39358633756637573,0.18700440227985382,0.30123743414878845,0.3561750650405884,0.14668554067611694,0.2994307279586792,0.467073917388916,0.12890556454658508,0.26874616742134094,0.44463399052619934
52,0.5726268907388051,0.1006682813167572,0.09250975400209427,0.08653850853443146,0.10432994365692139,0.09998536854982376,0.08859502524137497,0.17209984362125397,0.2947051227092743,0.37637338042259216,0.17659100890159607,0.28601813316345215,0.3431206941604614,0.1391398161649704,0.2615222632884979,0.3865698575973511,0.1842898428440094,0.29541122913360596,0.33608323335647583,0.1486755609512329,0.2999715805053711,0.4612206816673279,0.13392311334609985,0.2773855924606323,0.4590925872325897
53,0.5588819483915964,0.09642206877470016,0.09353708475828171,0.08852250128984451,0.09922647476196289,0.09879127889871597,0.08238250017166138,0.1669619083404541,0.2898171544075012,0.36197754740715027,0.17505207657814026,0.28652384877204895,0.359178364276886,0.14176589250564575,0.2676081955432892,0.39663368463516235,0.17763106524944305,0.2844788134098053,0.32615745067596436,0.14702464640140533,0.2996803820133209,0.46503156423568726,0.12784051895141602,0.26723209023475647,0.426692932844162
54,0.5468198915322622,0.0962483286857605,0.09154508262872696,0.08577244728803635,0.09783049672842026,0.09336001425981522,0.08206351846456528,0.1673789918422699,0.2890942096710205,0.36362457275390625,0.1730891615152359,0.2825967073440552,0.34428316354751587,0.13834603130817413,0.26055800914764404,0.37078505754470825,0.17526929080486298,0.28260722756385803,0.33349576592445374,0.142082080245018,0.2891588509082794,0.4645111560821533,0.12847404181957245,0.2665734589099884,0.4176936149597168
55,0.5415225515762965,0.09192422032356262,0.09128554910421371,0.08274022489786148,0.09550074487924576,0.0972101092338562,0.08286172896623611,0.1640014946460724,0.28419792652130127,0.37625280022621155,0.1744184046983719,0.2851850092411041,0.3386799991130829,0.13804414868354797,0.25691720843315125,0.37020623683929443,0.1767648309469223,0.2814495861530304,0.32490822672843933,0.14639072120189667,0.2945937216281891,0.45410245656967163,0.12940773367881775,0.2668795585632324,0.4237540662288666
56,0.5334184375074175,0.09288010001182556,0.09287522733211517,0.08019602298736572,0.10241583734750748,0.0892220214009285,0.07582922279834747,0.1621011346578598,0.281547486782074,0.3566340208053589,0.1734744906425476,0.28352847695350647,0.35867840051651,0.13290469348430634,0.25095832347869873,0.3580058217048645,0.17845603823661804,0.28803378343582153,0.33342939615249634,0.13884784281253815,0.2814869284629822,0.4438103437423706,0.12255184352397919,0.25497326254844666,0.406634658575058
57,0.5137084934446546,0.08761203289031982,0.08860284090042114,0.07549374550580978,0.0930381566286087,0.0919140949845314,0.07704765349626541,0.1596754789352417,0.27709171175956726,0.35313379764556885,0.17104393243789673,0.2791078984737396,0.33939364552497864,0.13098740577697754,0.24570594727993011,0.3531832993030548,0.1726415455341339,0.2784572243690491,0.3187658190727234,0.1402796059846878,0.2870992422103882,0.45173582434654236,0.1238039955496788,0.2574286162853241,0.40679115056991577
58,0.5306663443644841,0.08911512047052383,0.0922265276312828,0.08492708206176758,0.09461799263954163,0.0915662869811058,0.07821337878704071,0.1592126190662384,0.2770474851131439,0.36920806765556335,0.1745097041130066,0.283215194940567,0.3517044186592102,0.13719262182712555,0.26071280241012573,0.37331297993659973,0.1740296185016632,0.27942776679992676,0.3393807113170624,0.13999336957931519,0.2866469919681549,0.45404869318008423,0.12484420835971832,0.2592049837112427,0.41217783093452454
