,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
93,0.055428017020225526,0.14378322660923004,0.2241010218858719,0.18797191977500916,0.2844839013285107,0.28817126154899597,0.5201815962791443,0.6948896646499634
94,0.04993655639886856,0.134652242064476,0.21224600076675415,0.1788749247789383,0.2843383285734389,0.2842996418476105,0.5186925530433655,0.7101188898086548
95,0.05042032241821289,0.13878650963306427,0.2157423049211502,0.17957410216331482,0.27662741972340477,0.2610100507736206,0.5082335472106934,0.7396070957183838
96,0.047745642751455306,0.13548825681209564,0.2094985991716385,0.19409522414207458,0.28626606116692227,0.2840690612792969,0.5218559503555298,0.728577196598053
97,0.04993576113879681,0.13514113426208496,0.2131856381893158,0.17803576588630676,0.2839777676595582,0.25852352380752563,0.5139673948287964,0.7232130169868469
98,0.047982785046100616,0.13386309146881104,0.20890313386917114,0.17999063432216644,0.28298330886496437,0.27624547481536865,0.5171205401420593,0.7106453776359558
99,0.0492016791254282,0.13807544112205505,0.21199847757816315,0.17465180158615112,0.278622309366862,0.2543865144252777,0.5071207284927368,0.7149965167045593
100,0.04877051250636578,0.13365261256694794,0.20994828641414642,0.17688487470149994,0.2702370095584128,0.2724267542362213,0.5071360468864441,0.7028508186340332
101,0.047031406067311765,0.13368268311023712,0.20792649686336517,0.17664866149425507,0.27423370919293827,0.2567521631717682,0.5058842301368713,0.7095333337783813
102,0.04953228786587715,0.134980708360672,0.21152763068675995,0.18665525317192078,0.27162237962086994,0.2728952467441559,0.5085171461105347,0.7164884209632874
103,0.04335785736143589,0.1312345713376999,0.19872593879699707,0.17317907512187958,0.2843487345510059,0.2537980079650879,0.5109574198722839,0.7342528104782104
104,0.04667329899966717,0.13071438670158386,0.2067188024520874,0.18282431364059448,0.2765277028083801,0.27771323919296265,0.511953592300415,0.7193804383277893
105,0.04328296633064747,0.12868188321590424,0.19811992347240448,0.16428112983703613,0.2825194415118959,0.26711857318878174,0.5162243247032166,0.7089104652404785
106,0.04743139973282814,0.1311265081167221,0.208039328455925,0.16892501711845398,0.28765077971749836,0.25491106510162354,0.5162557363510132,0.7433614730834961
107,0.04293692813813686,0.127860426902771,0.19767549633979797,0.16869698464870453,0.2861503404047754,0.26281237602233887,0.5174336433410645,0.7211563587188721
108,0.04360234303772449,0.12594746053218842,0.19908617436885834,0.16690587997436523,0.27932921548684436,0.2637130320072174,0.5112874507904053,0.7359659671783447
109,0.04317398668825626,0.12729842960834503,0.19887034595012665,0.16481946408748627,0.2768465065293842,0.26924508810043335,0.5116479396820068,0.7099589705467224
110,0.04285761620104313,0.12713231146335602,0.19799762964248657,0.165032759308815,0.2759463894698355,0.26111119985580444,0.5085824131965637,0.7147899270057678
111,0.04682458066940308,0.12931425869464874,0.20494312047958374,0.1802452653646469,0.2823379693759812,0.26698437333106995,0.5153839588165283,0.721967875957489
112,0.04183907520771027,0.1265312284231186,0.19448056817054749,0.1903185248374939,0.2764766804046101,0.2710684835910797,0.5127363801002502,0.6951707005500793
113,0.0416235808879137,0.12165238708257675,0.1921110451221466,0.16091281175613403,0.281907104783588,0.2545894384384155,0.51149982213974,0.7335392832756042
114,0.043243362918496134,0.1283843070268631,0.19846788048744202,0.17333771288394928,0.27979929910765755,0.24468830227851868,0.5045721530914307,0.738803505897522
115,0.04119406898319721,0.12421613931655884,0.1933417022228241,0.18100236356258392,0.2776619734035598,0.29071033000946045,0.5160099864006042,0.7026146650314331
116,0.038757411763072014,0.12114313989877701,0.18725532293319702,0.15804441273212433,0.27328409999608994,0.2740907669067383,0.5099100470542908,0.7141055464744568
117,0.04477791817486286,0.12576915323734283,0.20056720077991486,0.15435148775577545,0.28180721153815586,0.2662091851234436,0.515643298625946,0.7063189148902893
118,0.03903624039143324,0.12237820774316788,0.18713586032390594,0.1584295928478241,0.2813846982187695,0.2509396970272064,0.5123920440673828,0.7265438437461853
119,0.04203715145587921,0.12342533469200134,0.19507113099098206,0.16508808732032776,0.270433456533485,0.26112306118011475,0.5051847696304321,0.7396056652069092
120,0.03881081677973271,0.12123259156942368,0.18842600286006927,0.17918001115322113,0.2759725832276874,0.27601003646850586,0.5132836699485779,0.7099301815032959
121,0.04197455975413322,0.12474747747182846,0.1952679604291916,0.1629401445388794,0.27274493293629753,0.26277029514312744,0.5073453187942505,0.7321093678474426
122,0.039913764365017416,0.12294750660657883,0.1899140328168869,0.16436612606048584,0.28592364490032196,0.26592403650283813,0.5183947086334229,0.739722728729248
123,0.039748367249965666,0.12204115092754364,0.19005335867404938,0.16276447474956512,0.2812623754143715,0.2989937961101532,0.5210801959037781,0.6931232810020447
124,0.04061903232336044,0.12319093942642212,0.19091784954071045,0.16691994667053223,0.28445656928751206,0.23951421678066254,0.5099316835403442,0.7659370303153992
125,0.03922331663966179,0.11977854371070862,0.18801645934581757,0.16085505485534668,0.2772672060463164,0.2553980052471161,0.5093592405319214,0.7325122356414795
126,0.038530151218175886,0.11759672313928604,0.18674294650554657,0.15230073034763336,0.28352568050225574,0.2633925676345825,0.5176219940185547,0.734820544719696
127,0.03614821437001228,0.11518126726150513,0.1796979457139969,0.14715464413166046,0.2817314068476359,0.26499512791633606,0.5159075260162354,0.7353346347808838
128,0.036864303030073646,0.11586475372314453,0.18177653849124908,0.1661955565214157,0.279109394384755,0.25269612669944763,0.5112532377243042,0.7427713871002197
129,0.034164207577705386,0.11361148953437805,0.1760602593421936,0.15268342196941376,0.28694168147113586,0.2541361451148987,0.516018807888031,0.7334291338920593
130,0.04031165583431721,0.12087834626436234,0.19079434871673584,0.15287786722183228,0.27853090481625664,0.2573750913143158,0.5116015672683716,0.7424578666687012
131,0.03483393383026123,0.11215981096029282,0.1775706261396408,0.15430592000484467,0.2771481035484208,0.26536503434181213,0.5126678347587585,0.7294889092445374
132,0.03732187907397747,0.11597254872322083,0.18480031192302704,0.15798534452915192,0.27498112205002045,0.25735071301460266,0.5084925293922424,0.7280744910240173
133,0.03153832061588764,0.10927704721689224,0.16893787682056427,0.14680379629135132,0.275611225515604,0.26022762060165405,0.509046196937561,0.7301009893417358
134,0.03926320840418339,0.11516382545232773,0.1863524168729782,0.17226830124855042,0.2768019810318947,0.2497909814119339,0.5074260830879211,0.7476268410682678
135,0.03642219090461731,0.11288025230169296,0.18124645948410034,0.15291756391525269,0.2774380056394471,0.25522345304489136,0.5100878477096558,0.7376041412353516
136,0.03390165865421295,0.11099832504987717,0.17474637925624847,0.15420684218406677,0.28311171879371005,0.24837429821491241,0.512801468372345,0.7493350505828857
137,0.03425654248893261,0.11232054978609085,0.17526039481163025,0.14903289079666138,0.2801013696524832,0.2530893087387085,0.5121779441833496,0.7584721446037292
138,0.03802593998610973,0.11246395111083984,0.1826375275850296,0.1524132639169693,0.28033461049199104,0.2541125416755676,0.5120012164115906,0.7427890300750732
