,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
17,21.660647916793824,0.19930598139762878,0.21317149698734283,0.2845284640789032,0.2594374716281891,0.16037248075008392,0.17791278660297394,0.25037410855293274,0.43028753995895386,0.5492191314697266,0.2716941833496094,0.439786821603775,0.5456686019897461,0.2694180905818939,0.5140231847763062,0.7268401384353638,0.30733534693717957,0.4864138960838318,0.5467600226402283,0.19315938651561737,0.3857082426548004,0.6109224557876587,0.2004164159297943,0.4050425589084625,0.629964292049408
18,20.264211988449098,0.19002015888690948,0.20502199232578278,0.25967440009117126,0.22994159162044525,0.1543474942445755,0.17305651307106018,0.24547336995601654,0.420562744140625,0.5220448970794678,0.2675436735153198,0.42774608731269836,0.5423933863639832,0.2560507655143738,0.49226003885269165,0.7069823145866394,0.2905832827091217,0.45409828424453735,0.48924070596694946,0.1869085133075714,0.3779383897781372,0.5673068761825562,0.1952897161245346,0.39960405230522156,0.5947546362876892
19,19.252941544850668,0.17965546250343323,0.18729205429553986,0.25282785296440125,0.21771568059921265,0.15174289047718048,0.16437013447284698,0.23941870033740997,0.4068821668624878,0.5154187679290771,0.25348910689353943,0.4082721471786499,0.48543673753738403,0.24856171011924744,0.48434212803840637,0.6866365671157837,0.27798938751220703,0.4418680965900421,0.49242162704467773,0.18554234504699707,0.3751867711544037,0.5457842946052551,0.19509126245975494,0.39103493094444275,0.6016086935997009
20,18.501087395350137,0.17804433405399323,0.17534154653549194,0.2376341074705124,0.21549566090106964,0.13860756158828735,0.16186456382274628,0.23861342668533325,0.4037621319293976,0.5230038166046143,0.24768415093421936,0.39525285363197327,0.4876038432121277,0.23914498090744019,0.46980932354927063,0.6440171003341675,0.2743133306503296,0.4399566352367401,0.5431264042854309,0.17772997915744781,0.3580571711063385,0.5604156255722046,0.18947431445121765,0.38627752661705017,0.6139554977416992
21,17.93306369781494,0.16918179392814636,0.16892428696155548,0.23379044234752655,0.20079292356967926,0.14860455691814423,0.15448817610740662,0.23182865977287292,0.3930119574069977,0.5130732655525208,0.2411327064037323,0.38851556181907654,0.4557248651981354,0.2374393492937088,0.46483832597732544,0.6408107280731201,0.2638687789440155,0.4221763014793396,0.493417888879776,0.18140989542007446,0.36936336755752563,0.5547420382499695,0.18456146121025085,0.3766429126262665,0.5938142538070679
22,17.8500972588857,0.16717377305030823,0.17012901604175568,0.2325456589460373,0.20005527138710022,0.14207042753696442,0.15861935913562775,0.23566414415836334,0.38977187871932983,0.4693130552768707,0.24482126533985138,0.38926512002944946,0.43779003620147705,0.23751451075077057,0.46310898661613464,0.6123101115226746,0.26843899488449097,0.42255672812461853,0.4886507987976074,0.18205586075782776,0.36117225885391235,0.5243219137191772,0.1916927844285965,0.3828184902667999,0.5844186544418335
23,16.496803299585977,0.15469945967197418,0.15502962470054626,0.2103303223848343,0.18255004286766052,0.13892221450805664,0.14885975420475006,0.22193588316440582,0.37417611479759216,0.4716380834579468,0.22930410504341125,0.36887842416763306,0.44230952858924866,0.2218780368566513,0.43644824624061584,0.6002188920974731,0.2480354905128479,0.4001319706439972,0.4727449417114258,0.17459788918495178,0.35693928599357605,0.5584222674369812,0.17986121773719788,0.3689139485359192,0.5841079950332642
24,16.35991112391154,0.1492307484149933,0.15390153229236603,0.20178350806236267,0.1813482940196991,0.1415615975856781,0.1551726907491684,0.21745164692401886,0.36529794335365295,0.4873007833957672,0.22771480679512024,0.3669719099998474,0.4436151683330536,0.21879936754703522,0.42882582545280457,0.6088831424713135,0.24836988747119904,0.39895904064178467,0.4885035753250122,0.17768612504005432,0.3588161766529083,0.591923713684082,0.18362577259540558,0.37547633051872253,0.6407445073127747
25,16.36192552248637,0.14608065783977509,0.1514701098203659,0.208965465426445,0.18642862141132355,0.14014485478401184,0.15015436708927155,0.21431763470172882,0.3600423038005829,0.4505406320095062,0.2280266135931015,0.36450034379959106,0.4973446726799011,0.21748091280460358,0.4318775236606598,0.6027651429176331,0.25222381949424744,0.40342357754707336,0.4771023690700531,0.1757725328207016,0.3571617305278778,0.5627976655960083,0.18342462182044983,0.3702802062034607,0.5936300158500671
26,15.62730884552002,0.13637317717075348,0.14507783949375153,0.19201593101024628,0.1778617650270462,0.13723443448543549,0.1511879712343216,0.20776484906673431,0.3475743532180786,0.4101558029651642,0.22618620097637177,0.35750558972358704,0.4199398159980774,0.2134295254945755,0.4179578721523285,0.5564890503883362,0.2459600567817688,0.3919239938259125,0.42507192492485046,0.17812642455101013,0.35382670164108276,0.5470516085624695,0.18653719127178192,0.3701154887676239,0.5680681467056274
