,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse,val_loss,val_reg_output_0_loss,val_reg_output_1_loss,val_reg_output_2_loss,val_reg_output_3_loss,val_reg_output_4_loss,val_reg_output_5_loss,val_reg_output_0_mae,val_reg_output_0_rmse,val_reg_output_0_filter_0_rmse,val_reg_output_1_mae,val_reg_output_1_rmse,val_reg_output_1_filter_0_rmse,val_reg_output_2_mae,val_reg_output_2_rmse,val_reg_output_2_filter_0_rmse,val_reg_output_3_mae,val_reg_output_3_rmse,val_reg_output_3_filter_0_rmse,val_reg_output_4_mae,val_reg_output_4_rmse,val_reg_output_4_filter_0_rmse,val_reg_output_5_mae,val_reg_output_5_rmse,val_reg_output_5_filter_0_rmse
14,31.344172096252443,0.3683397173881531,0.41924038529396057,0.2766028046607971,0.47608333826065063,0.22703494131565094,0.2211287021636963,0.4029562175273895,0.582115888595581,0.6086255311965942,0.4627740979194641,0.6208170652389526,0.632575273513794,0.30921560525894165,0.48715683817863464,0.577320396900177,0.48736143112182617,0.6589633822441101,0.6606221795082092,0.27987512946128845,0.45688530802726746,0.6065650582313538,0.2709127366542816,0.44019609689712524,0.5915486216545105,44.17505137125651,0.36545586585998535,0.6112437844276428,0.3578442633152008,0.4978119432926178,0.4512207806110382,0.4166797697544098,0.31903669238090515,0.602565348148346,0.7791175246238708,0.44961681962013245,0.7665184140205383,0.8950777053833008,0.29066938161849976,0.5942359566688538,0.938071072101593,0.474543958902359,0.7020877003669739,0.7276752591133118,0.2816052734851837,0.6710886359214783,1.2373806238174438,0.26919445395469666,0.6445443034172058,1.1895909309387207
15,29.536867268880208,0.3433961868286133,0.3871523141860962,0.2522107660770416,0.4537922441959381,0.2178729623556137,0.2171991914510727,0.3885143995285034,0.5624614953994751,0.6033296585083008,0.4353141188621521,0.5881574153900146,0.6047192215919495,0.29381898045539856,0.4643702805042267,0.5613576769828796,0.47181424498558044,0.6435403823852539,0.5989348292350769,0.2712676227092743,0.44602400064468384,0.6038577556610107,0.26700064539909363,0.4376888871192932,0.5982453227043152,42.4857063293457,0.34761834144592285,0.5697828531265259,0.3664005696773529,0.4997207224369049,0.4205298125743866,0.3926069438457489,0.33513692021369934,0.5880835056304932,0.7410736083984375,0.4750814139842987,0.7466093897819519,0.8318900465965271,0.3141440451145172,0.6026015877723694,0.964127242565155,0.5105506181716919,0.7024426460266113,0.7113988399505615,0.2922067940235138,0.6483355164527893,1.1914386749267578,0.2729094326496124,0.6259836554527283,1.149027705192566
16,28.271239439646404,0.3433208167552948,0.3475867509841919,0.2517068386077881,0.4370096027851105,0.2085033506155014,0.2014070302248001,0.3837567865848541,0.5604813694953918,0.5509539246559143,0.40759724378585815,0.5555616617202759,0.5711605548858643,0.29280948638916016,0.4630502760410309,0.5486280918121338,0.4563622772693634,0.6252830624580383,0.6474187970161438,0.2643204927444458,0.4348730742931366,0.5657011270523071,0.2553996741771698,0.4191869795322418,0.5474882125854492,44.787469228108726,0.3592430353164673,0.6022040247917175,0.39409151673316956,0.4919150173664093,0.44811880588531494,0.4282551109790802,0.32873770594596863,0.5979993343353271,0.7988218665122986,0.5211853384971619,0.7710575461387634,0.8417966961860657,0.27656298875808716,0.622900128364563,1.0377358198165894,0.4789269268512726,0.698889970779419,0.7490742206573486,0.27376696467399597,0.6686758995056152,1.2432001829147339,0.26266351342201233,0.653171718120575,1.2162350416183472
17,27.45872230529785,0.3343517482280731,0.3324160575866699,0.24348312616348267,0.4274648129940033,0.2041652798652649,0.19579927623271942,0.3846968412399292,0.5574766993522644,0.6076736450195312,0.3973884880542755,0.543422520160675,0.5814533829689026,0.29023706912994385,0.4571956992149353,0.5215648412704468,0.45757225155830383,0.6233499050140381,0.6119731664657593,0.26161515712738037,0.43268677592277527,0.6288878321647644,0.24959637224674225,0.4144640564918518,0.6043297648429871,43.618943532307945,0.378983736038208,0.6178784966468811,0.3839336335659027,0.4746539294719696,0.4072957932949066,0.40870699286460876,0.32055675983428955,0.6121652722358704,0.7913469672203064,0.4929780960083008,0.7801600098609924,0.8518323302268982,0.26180195808410645,0.6117548942565918,1.0280394554138184,0.44039037823677063,0.6855247616767883,0.7284278869628906,0.2693890333175659,0.6375870108604431,1.1786221265792847,0.2669932246208191,0.6386740207672119,1.1761137247085571
18,26.004014587402345,0.31715062260627747,0.31082022190093994,0.2182004153728485,0.39880460500717163,0.20127682387828827,0.19620665907859802,0.37136706709861755,0.541463315486908,0.5881907343864441,0.3849063217639923,0.5246016979217529,0.5234001874923706,0.273064523935318,0.43039530515670776,0.5195767283439636,0.4357611835002899,0.6010081768035889,0.5974117517471313,0.2575855255126953,0.4289715588092804,0.5897950530052185,0.2528354227542877,0.4166753590106964,0.5669654607772827,43.70435460408529,0.34264254570007324,0.6309486627578735,0.34026631712913513,0.5028030276298523,0.44381847977638245,0.4168701469898224,0.285897821187973,0.5824584364891052,0.7758114337921143,0.4648585021495819,0.7869942784309387,0.9015436172485352,0.2531130313873291,0.5764095187187195,0.9340513348579407,0.4703211784362793,0.7069301009178162,0.7561366558074951,0.2692835032939911,0.665006697177887,1.226185917854309,0.25546738505363464,0.6434391140937805,1.1977769136428833
19,24.901631577809653,0.3132845461368561,0.29438143968582153,0.21082907915115356,0.37303799390792847,0.1966097354888916,0.18384017050266266,0.3667075037956238,0.5375795364379883,0.570730984210968,0.36923229694366455,0.5096476674079895,0.49917614459991455,0.26701781153678894,0.4220213294029236,0.5110161304473877,0.41680029034614563,0.5796911716461182,0.580543577671051,0.2551841139793396,0.42413851618766785,0.5486077070236206,0.2401500791311264,0.40111294388771057,0.5083973407745361,39.166534423828125,0.32826924324035645,0.5509640574455261,0.2874317467212677,0.48573264479637146,0.37890395522117615,0.3820137679576874,0.3112105429172516,0.5710218548774719,0.7331223487854004,0.4918161928653717,0.7407901287078857,0.8191812038421631,0.27547940611839294,0.5334072709083557,0.8607142567634583,0.5206506848335266,0.6924169659614563,0.7048273086547852,0.28794875741004944,0.6154398322105408,1.1339762210845947,0.3012099266052246,0.6177255511283875,1.1324518918991089
20,24.185368474324545,0.3103107213973999,0.2775074243545532,0.20001006126403809,0.3687952160835266,0.18847069144248962,0.18304543197155,0.36434459686279297,0.5350502133369446,0.5792686343193054,0.3532651364803314,0.49170300364494324,0.5006277561187744,0.26068881154060364,0.40992221236228943,0.5134557485580444,0.41638514399528503,0.5744760036468506,0.5553250908851624,0.24872460961341858,0.41528478264808655,0.5645869374275208,0.2371559590101242,0.3994716703891754,0.5329537391662598,40.70123545328776,0.3353138864040375,0.5716970562934875,0.2746988534927368,0.4936649799346924,0.41296645998954773,0.4136125147342682,0.2802177369594574,0.5750279426574707,0.7616441249847412,0.4663023054599762,0.7538149952888489,0.8431760668754578,0.2294059544801712,0.5196963548660278,0.83369380235672,0.44517526030540466,0.7000839114189148,0.7403596043586731,0.27114686369895935,0.6418574452400208,1.18024480342865,0.2646123468875885,0.6418359279632568,1.1891556978225708
21,22.787429078420004,0.2909584641456604,0.26270753145217896,0.190755233168602,0.34475162625312805,0.18199008703231812,0.16768111288547516,0.3569828271865845,0.5170050859451294,0.5453439950942993,0.34940195083618164,0.4807659685611725,0.5078062415122986,0.25430959463119507,0.3996351659297943,0.4818861782550812,0.39939120411872864,0.5565318465232849,0.5556907057762146,0.24594846367835999,0.4098796546459198,0.5588060617446899,0.2296648919582367,0.3858194649219513,0.5252446532249451,38.090834299723305,0.3389570713043213,0.5573642253875732,0.2747047543525696,0.5229910612106323,0.3274219334125519,0.3562067449092865,0.2824045717716217,0.5757048726081848,0.7034295201301575,0.43558987975120544,0.7386807799339294,0.8253470063209534,0.2418087273836136,0.5194571018218994,0.8263139128684998,0.45150911808013916,0.7169578671455383,0.7223811149597168,0.23339469730854034,0.5707675814628601,1.0496110916137695,0.23808367550373077,0.5952757000923157,1.0950202941894531
22,22.860779317220054,0.29871824383735657,0.26107627153396606,0.19260342419147491,0.33091041445732117,0.18830889463424683,0.16832344233989716,0.35832875967025757,0.5226128101348877,0.5534296035766602,0.3457969129085541,0.4774780869483948,0.4663713872432709,0.25759756565093994,0.4028979241847992,0.4703137278556824,0.3910602927207947,0.5413447022438049,0.5453946590423584,0.2501421868801117,0.4146188795566559,0.5508846044540405,0.23034845292568207,0.38315409421920776,0.5097191333770752,40.521124521891274,0.32615727186203003,0.6127960681915283,0.2800734341144562,0.5146507620811462,0.38838085532188416,0.3885326087474823,0.2658166289329529,0.5636337399482727,0.7480892539024353,0.4779933989048004,0.7759242057800293,0.8741161227226257,0.2486826628446579,0.5255247354507446,0.8447079658508301,0.4701688587665558,0.7132902145385742,0.7459990978240967,0.2386162281036377,0.6201584339141846,1.1521633863449097,0.23791663348674774,0.6212361454963684,1.1535112857818604
23,22.417871030171714,0.29441988468170166,0.2495647519826889,0.18424063920974731,0.32094424962997437,0.1878724992275238,0.17216116189956665,0.36034685373306274,0.5192373394966125,0.5190123319625854,0.33525556325912476,0.46536093950271606,0.46116703748703003,0.2457762211561203,0.3906804025173187,0.46872514486312866,0.38024336099624634,0.5322673320770264,0.5322746634483337,0.2494422048330307,0.41376298666000366,0.529772937297821,0.23217891156673431,0.3884095549583435,0.5013746023178101,46.986803690592446,0.3923204243183136,0.5685768127441406,0.32661914825439453,0.5698323249816895,0.4826115667819977,0.5196231007575989,0.3641524314880371,0.6220220923423767,0.6865425705909729,0.46656763553619385,0.7487010955810547,0.7979833483695984,0.3111973702907562,0.5688381791114807,0.8719090819358826,0.5383021235466003,0.7509363293647766,0.6614919304847717,0.28064826130867004,0.6939069628715515,1.2900469303131104,0.270184725522995,0.7186588644981384,1.3512229919433594
24,21.452953465779622,0.26868465542793274,0.23956187069416046,0.1854158490896225,0.30700546503067017,0.17941704392433167,0.16431355476379395,0.34173765778541565,0.496317982673645,0.4890243113040924,0.3307798504829407,0.45743048191070557,0.45063403248786926,0.24754735827445984,0.3920978307723999,0.4609141945838928,0.37008219957351685,0.517577052116394,0.5344210267066956,0.2406013160943985,0.4045834541320801,0.5167253613471985,0.22479648888111115,0.3777579069137573,0.4942832291126251,43.99294789632162,0.36362627148628235,0.6187587380409241,0.3453827202320099,0.512281596660614,0.41275057196617126,0.44506970047950745,0.3060687780380249,0.6014791131019592,0.8261456489562988,0.46593233942985535,0.7831940054893494,0.9190070629119873,0.24896787106990814,0.5849674344062805,0.9779583811759949,0.46083274483680725,0.7118962407112122,0.7615115642547607,0.2813139855861664,0.6417443156242371,1.1858034133911133,0.26597321033477783,0.6665308475494385,1.2413020133972168
25,20.465605449676513,0.2562173902988434,0.23441582918167114,0.1715666800737381,0.2858406603336334,0.17979320883750916,0.15427109599113464,0.33580392599105835,0.48318997025489807,0.5232241749763489,0.32623621821403503,0.45362284779548645,0.4380419850349426,0.2364325076341629,0.37594902515411377,0.46210426092147827,0.35640227794647217,0.4995678663253784,0.5248517394065857,0.2427539825439453,0.4059540331363678,0.5239306092262268,0.2184852659702301,0.36607709527015686,0.4898615777492523,38.54470570882162,0.30245497822761536,0.5423797965049744,0.2544107437133789,0.5120847821235657,0.36916229128837585,0.39904919266700745,0.2537504732608795,0.546558678150177,0.7264924645423889,0.47675108909606934,0.734907865524292,0.8394365906715393,0.2617674171924591,0.5022689700126648,0.7861757278442383,0.4790692627429962,0.7150108218193054,0.7522390484809875,0.2866564989089966,0.607349157333374,1.1106704473495483,0.2775479257106781,0.6305568218231201,1.1700137853622437
26,20.30197982788086,0.24045352637767792,0.23281267285346985,0.17614518105983734,0.2773839235305786,0.18118222057819366,0.15733811259269714,0.32392895221710205,0.46657678484916687,0.5085512399673462,0.32712647318840027,0.45225998759269714,0.46843284368515015,0.2455199658870697,0.3858107924461365,0.47148609161376953,0.347378134727478,0.49062666296958923,0.5171031355857849,0.24390754103660583,0.40813860297203064,0.5237674117088318,0.22097355127334595,0.37217977643013,0.48182567954063416,41.68097813924154,0.32509052753448486,0.578849732875824,0.323964923620224,0.5108602643013,0.39605712890625,0.42082643508911133,0.28932103514671326,0.5659153461456299,0.6676046252250671,0.4309333860874176,0.7545369267463684,0.8611466884613037,0.23813247680664062,0.5597658157348633,0.9118325710296631,0.44567403197288513,0.7084848284721375,0.7098124027252197,0.23713798820972443,0.6214962601661682,1.157615303993225,0.234239861369133,0.6427621841430664,1.206425428390503
27,19.242828623453775,0.23331739008426666,0.20975331962108612,0.16652505099773407,0.2603277564048767,0.1730775386095047,0.15360645949840546,0.3163274824619293,0.45858901739120483,0.4846876263618469,0.3067878484725952,0.4282795786857605,0.44217756390571594,0.23043815791606903,0.37012138962745667,0.4650958478450775,0.3352639973163605,0.4748069643974304,0.4739019274711609,0.23596499860286713,0.3972131013870239,0.5471388697624207,0.2155044674873352,0.365814208984375,0.5123119354248047,40.218894958496094,0.31246820092201233,0.5741896629333496,0.27034181356430054,0.5292112231254578,0.3762403428554535,0.4204499423503876,0.25805389881134033,0.5530099272727966,0.6875066757202148,0.41793450713157654,0.7507614493370056,0.8889928460121155,0.23165102303028107,0.5158729553222656,0.8283336758613586,0.4684678614139557,0.7247707843780518,0.7674348950386047,0.2709556818008423,0.6126750111579895,1.119864821434021,0.26360592246055603,0.6464067101478577,1.2001360654830933
28,19.332999197642007,0.23225291073322296,0.21805430948734283,0.16249299049377441,0.2627183198928833,0.17562073469161987,0.1531858742237091,0.3127855956554413,0.45673424005508423,0.5057662129402161,0.3112107217311859,0.43403878808021545,0.42945733666419983,0.22798007726669312,0.36446884274482727,0.4572652280330658,0.3386579155921936,0.4754887819290161,0.4894357919692993,0.23668961226940155,0.39900368452072144,0.5443897247314453,0.21394029259681702,0.3665637969970703,0.49698007106781006,37.80589040120443,0.2703961431980133,0.5588800311088562,0.2805056869983673,0.5276185870170593,0.3396269381046295,0.3655654191970825,0.2520916759967804,0.5156671404838562,0.6351938247680664,0.47002243995666504,0.7459568381309509,0.8417317867279053,0.23864328861236572,0.5276648998260498,0.851793110370636,0.44161441922187805,0.7223139405250549,0.773460328578949,0.3076256811618805,0.5825393795967102,1.035589575767517,0.2637157738208771,0.6040000915527344,1.1074937582015991
29,18.05115427970886,0.2083900272846222,0.2080700695514679,0.15118040144443512,0.23848898708820343,0.16541878879070282,0.1493258774280548,0.2993742525577545,0.4333706200122833,0.4642581641674042,0.30664071440696716,0.4267352819442749,0.439862996339798,0.22432664036750793,0.35542717576026917,0.4465346038341522,0.31867048144340515,0.45223650336265564,0.4744928777217865,0.22944463789463043,0.3882274031639099,0.49413493275642395,0.2139081358909607,0.36171722412109375,0.4639267921447754,43.90058898925781,0.3077925741672516,0.6164018511772156,0.31701064109802246,0.6101382970809937,0.414547324180603,0.44058308005332947,0.24327409267425537,0.5413522720336914,0.7285933494567871,0.41697239875793457,0.7735412120819092,0.941129744052887,0.22941093146800995,0.5498602986335754,0.9050796627998352,0.44682303071022034,0.764818012714386,0.8540509343147278,0.2579188644886017,0.6420952677726746,1.1846429109573364,0.24765460193157196,0.66050785779953,1.2437080144882202
30,18.15498104095459,0.20946678519248962,0.20200879871845245,0.1562703400850296,0.23778486251831055,0.16734512150287628,0.1512933224439621,0.2966407239437103,0.43411576747894287,0.479142963886261,0.29834359884262085,0.4185950458049774,0.4288724362850189,0.22254090011119843,0.35913485288619995,0.46260151267051697,0.31839317083358765,0.44836491346359253,0.4486207962036133,0.23040100932121277,0.38823312520980835,0.49198585748672485,0.21305802464485168,0.36132198572158813,0.44256770610809326,42.306660970052086,0.32905706763267517,0.5963298082351685,0.26827481389045715,0.6601158976554871,0.3680988848209381,0.4219576120376587,0.2595958113670349,0.5667782425880432,0.7267518043518066,0.458553284406662,0.7699262499809265,0.8934085369110107,0.22881019115447998,0.5132544636726379,0.8140599131584167,0.44287410378456116,0.7840061187744141,0.8612797856330872,0.25724413990974426,0.6051733493804932,1.1097861528396606,0.23786789178848267,0.644528329372406,1.203361988067627
31,17.35711817741394,0.1980750560760498,0.1930047869682312,0.15283380448818207,0.22665190696716309,0.1629665344953537,0.14023447036743164,0.28755930066108704,0.420907586812973,0.4703337550163269,0.2921667993068695,0.40756359696388245,0.4120655953884125,0.22143115103244781,0.3560391664505005,0.4642833173274994,0.30965545773506165,0.4388981759548187,0.4591369926929474,0.22795917093753815,0.38500192761421204,0.49557703733444214,0.2058233767747879,0.3487849533557892,0.4482225775718689,42.52538808186849,0.29429271817207336,0.6056046485900879,0.3286336660385132,0.5491951107978821,0.40486374497413635,0.4267103672027588,0.24459154903888702,0.5371044278144836,0.6993372440338135,0.45713791251182556,0.7724769711494446,0.8876667022705078,0.2432924062013626,0.5677027106285095,0.9278557896614075,0.46351513266563416,0.7386646270751953,0.8148366808891296,0.27048733830451965,0.6350309252738953,1.1624401807785034,0.24226975440979004,0.6502523422241211,1.2261892557144165
