,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
22,0.3012253663937251,0.4038500487804413,0.5345045328140259,0.49662017822265625,0.3012041463093324,0.41619765758514404,0.5469360947608948,0.5755226612091064
23,0.29705807864665984,0.39932358264923096,0.531874418258667,0.4943394064903259,0.19920167462392288,0.28199639916419983,0.4339974522590637,0.5274409651756287
24,0.29464457780122755,0.3991953134536743,0.528368353843689,0.4845028817653656,0.19713980569080872,0.2880716323852539,0.43513137102127075,0.5374789237976074
25,0.2882362693548203,0.3953195810317993,0.5239755511283875,0.4685198962688446,0.29114539650353516,0.4039659798145294,0.5369505286216736,0.5464093685150146
26,0.2962180772423744,0.39817002415657043,0.5302551984786987,0.5029861927032471,0.17408749190243808,0.26915720105171204,0.40562108159065247,0.5157932639122009
27,0.29111907253662744,0.39539727568626404,0.5245223641395569,0.48103097081184387,0.37095716324719513,0.4828018844127655,0.6078800559043884,0.5917227268218994
28,0.277752364675204,0.3857637941837311,0.5116558074951172,0.4827272593975067,0.32113598828965967,0.43291279673576355,0.5643395781517029,0.6242020726203918
29,0.27970518271128336,0.3845914602279663,0.5128044486045837,0.4438175559043884,0.18903483314947647,0.27440935373306274,0.4237757623195648,0.5545012950897217
30,0.2650639173388481,0.3729158937931061,0.4993985891342163,0.42443472146987915,0.2781098796562715,0.3600013554096222,0.5217565894126892,0.5725381374359131
31,0.269079585870107,0.3746701180934906,0.5024797320365906,0.45555761456489563,0.26732852648605,0.3808727562427521,0.5136601328849792,0.5670812129974365
32,0.25840144579609237,0.36862123012542725,0.4932815134525299,0.4576351046562195,0.17300771380012686,0.23169374465942383,0.39568203687667847,0.5521112084388733
33,0.2550477509697278,0.3667581379413605,0.48981553316116333,0.456061452627182,0.29835003343495453,0.3890734016895294,0.5428599119186401,0.5754996538162231
34,0.2475013678272565,0.3628738820552826,0.48328304290771484,0.43506982922554016,0.24861263957890598,0.35335230827331543,0.49428632855415344,0.5499913692474365
35,0.24266332586606343,0.3575051724910736,0.4793851673603058,0.43952488899230957,0.22481431473385205,0.3165217638015747,0.4676562547683716,0.5316331386566162
36,0.24733702808618546,0.36001721024513245,0.4816772937774658,0.46245697140693665,0.3134356547485698,0.4101658761501312,0.5568166375160217,0.5796660780906677
37,0.2331750180820624,0.35020115971565247,0.46901845932006836,0.43977782130241394,0.23093762045556848,0.3076970875263214,0.4732348620891571,0.5400304198265076
38,0.24450437009334564,0.35470715165138245,0.4788559377193451,0.42145201563835144,0.18688265708359805,0.24337057769298553,0.4160689115524292,0.5109819769859314
39,0.23423851137359938,0.34679973125457764,0.46719813346862793,0.44850632548332214,0.19097625667398627,0.27601948380470276,0.4283856451511383,0.5091416239738464
40,0.22854832078019777,0.34478437900543213,0.4615512490272522,0.4245043694972992,0.18484307825565338,0.28361186385154724,0.4220351278781891,0.504503607749939
41,0.22631245265404384,0.3414965271949768,0.4609812796115875,0.4477017819881439,0.197177147323435,0.31143859028816223,0.43794992566108704,0.5291715264320374
42,0.23583066170414288,0.3488961160182953,0.4695988893508911,0.42907845973968506,0.1790478297255256,0.2664175033569336,0.4149017333984375,0.5213911533355713
43,0.23297804951667786,0.3463648855686188,0.4675508737564087,0.4406811594963074,0.19087158617648212,0.2596888244152069,0.4263516366481781,0.5182985663414001
44,0.21752150535583495,0.3335340619087219,0.45055079460144043,0.39830294251441956,0.1987436000596393,0.3001863658428192,0.4408930838108063,0.5242246985435486
45,0.21744524841507276,0.33220961689949036,0.45035597681999207,0.43613702058792114,0.19247377799315887,0.23007620871067047,0.4241989850997925,0.505045473575592
46,0.22198796153068542,0.33708521723747253,0.4539271593093872,0.427534282207489,0.2791159532286904,0.39454689621925354,0.5272092223167419,0.546617865562439
47,0.21122253055373827,0.3282058835029602,0.4451027810573578,0.4334220290184021,0.23888156901706348,0.3232552111148834,0.48463335633277893,0.5749408006668091
48,0.21021701087554295,0.33015477657318115,0.4422284960746765,0.42067837715148926,0.15738951347090982,0.2111029475927353,0.3808577358722687,0.5349249243736267
49,0.2067248309155305,0.3248962163925171,0.4383217990398407,0.39182913303375244,0.2895688766782934,0.3826904296875,0.5330331325531006,0.524815022945404
50,0.22209175805250803,0.33696210384368896,0.4525136351585388,0.420041561126709,0.3083479336716912,0.4152200520038605,0.5518789887428284,0.5386359095573425
51,0.19255943715572357,0.3111361563205719,0.42300909757614136,0.38462308049201965,0.15921729532155124,0.24133044481277466,0.3878995180130005,0.4918132722377777
52,0.2055972926815351,0.32186299562454224,0.43529587984085083,0.4124322533607483,0.18832323158329184,0.29150766134262085,0.42798912525177,0.5219178199768066
53,0.2111503614981969,0.3273853063583374,0.44263049960136414,0.38507765531539917,0.16216115179387006,0.22352619469165802,0.390339195728302,0.5520620346069336
54,0.1901913672685623,0.3075885474681854,0.41922613978385925,0.39464014768600464,0.17790156467394394,0.2552768290042877,0.41652366518974304,0.5247398018836975
55,0.19015786613027255,0.3103253245353699,0.4203506112098694,0.36893537640571594,0.24074946479363876,0.3451269268989563,0.48527228832244873,0.5683763027191162
56,0.18319037611285846,0.3017221689224243,0.4106549620628357,0.3524588346481323,0.18195366723970932,0.26955583691596985,0.4188558757305145,0.48576509952545166
57,0.18907244513432184,0.31024569272994995,0.42004328966140747,0.37795788049697876,0.19377070529894394,0.2639326751232147,0.4338666796684265,0.5219125151634216
58,0.20182498862346013,0.3196004331111908,0.4323379397392273,0.38300126791000366,0.14465981112285095,0.2043043076992035,0.3657827377319336,0.5283631086349487
59,0.18727398167053858,0.3040494918823242,0.4158532917499542,0.3573405146598816,0.17772886224768378,0.26984384655952454,0.41622817516326904,0.5017080903053284
60,0.17234723458687465,0.2960074245929718,0.4002828896045685,0.36693769693374634,0.22330106117508627,0.3071509301662445,0.4674980342388153,0.5401060581207275
61,0.17509091883897782,0.2954021394252777,0.4038507044315338,0.3577037751674652,0.1660960614681244,0.2379329353570938,0.3982357084751129,0.5396456122398376
62,0.19300661022464435,0.31080567836761475,0.42283517122268677,0.39345240592956543,0.15649519183418967,0.2611710727214813,0.39041388034820557,0.49251776933670044
63,0.19221220364173253,0.31005603075027466,0.41954678297042847,0.3885682225227356,0.22765667330134998,0.3272877037525177,0.4727342426776886,0.4943954646587372
64,0.19097328215837478,0.30735617876052856,0.41950610280036926,0.40370336174964905,0.20226134901696985,0.2904423177242279,0.4454803466796875,0.4826273024082184
65,0.1771042190492153,0.2966110110282898,0.4026392698287964,0.3583209216594696,0.13320960612459617,0.2153066098690033,0.3562677800655365,0.48483943939208984
66,0.1759447683393955,0.2965104579925537,0.4043092131614685,0.36639174818992615,0.20454649356278506,0.31321266293525696,0.4475975036621094,0.5044445395469666
67,0.17946939503153164,0.29788434505462646,0.406296044588089,0.3567933440208435,0.21654620631174606,0.3082538843154907,0.46089470386505127,0.47455719113349915
68,0.18087855105598769,0.29872360825538635,0.40909498929977417,0.39309605956077576,0.1508535078980706,0.23792633414268494,0.3812134563922882,0.4677841067314148
69,0.18185563946763675,0.3013497591018677,0.40877795219421387,0.3718935251235962,0.14532138068567624,0.22888335585594177,0.3735402226448059,0.4999261796474457
70,0.17146769841512044,0.28935015201568604,0.39819133281707764,0.35405126214027405,0.14460112493146549,0.22715167701244354,0.3735570013523102,0.47749969363212585
71,0.17024950042366982,0.28871995210647583,0.3949179947376251,0.3519960641860962,0.17098748954859647,0.260416716337204,0.4086748957633972,0.49108248949050903
72,0.173831460972627,0.2901254892349243,0.39871859550476074,0.36737486720085144,0.18784418566660446,0.28182709217071533,0.4289447069168091,0.4713355004787445
73,0.17556823054949441,0.2906722128391266,0.4008784592151642,0.38503438234329224,0.13248811221935533,0.19004826247692108,0.34935253858566284,0.512735903263092
74,0.16797133222222327,0.28738996386528015,0.3917701542377472,0.35721370577812195,0.1743810082023794,0.2609802186489105,0.41031453013420105,0.49974164366722107
75,0.17554952437678972,0.2908371388912201,0.40071403980255127,0.3501248061656952,0.18736785311590543,0.29650866985321045,0.42857205867767334,0.48358094692230225
76,0.17181879545251527,0.2899512052536011,0.3959626853466034,0.3634420931339264,0.12291993234645236,0.16684216260910034,0.334197074174881,0.5127366185188293
77,0.16442122081915536,0.28226909041404724,0.38832342624664307,0.35102084279060364,0.1576527411287481,0.2556905448436737,0.39116182923316956,0.5284830331802368
78,0.16472275291879973,0.2840453088283539,0.3880724608898163,0.380746454000473,0.15402403202923862,0.20711112022399902,0.3817645311355591,0.5158226490020752
79,0.1651782837510109,0.28647688031196594,0.387593150138855,0.36486443877220154,0.17176185954700818,0.2243867814540863,0.40650007128715515,0.5262192487716675
80,0.14977061336239178,0.2654935419559479,0.3693074584007263,0.34384268522262573,0.1656930690461939,0.22576500475406647,0.3982464671134949,0.5203615427017212
81,0.16159085954229038,0.27692702412605286,0.38443392515182495,0.3470190465450287,0.18869498981670899,0.27812620997428894,0.4305211305618286,0.47418907284736633
82,0.1581865734110276,0.2763870656490326,0.3806324303150177,0.3270496726036072,0.17338804494250903,0.24624890089035034,0.4116070866584778,0.5127010345458984
83,0.16594094390670458,0.2839304804801941,0.38865014910697937,0.3546445071697235,0.14812437377192758,0.2355634570121765,0.37688836455345154,0.4982644319534302
84,0.16877778162558874,0.2886650264263153,0.3919045031070709,0.35604387521743774,0.1687525361776352,0.21356172859668732,0.3996935784816742,0.5365000367164612
85,0.16740841239690782,0.28306904435157776,0.3892524242401123,0.35291287302970886,0.14424648880958557,0.19360032677650452,0.3660353422164917,0.554713785648346
86,0.1655599325398604,0.2840581238269806,0.38881585001945496,0.34104326367378235,0.13302127746018497,0.15659593045711517,0.3440391421318054,0.5514806509017944
87,0.15436589429775874,0.2729925513267517,0.37290555238723755,0.32901138067245483,0.19141371886838565,0.2619403600692749,0.429360568523407,0.507510244846344
88,0.14873876072466374,0.2684565782546997,0.36788758635520935,0.35194292664527893,0.13558796962553804,0.20218652486801147,0.35831770300865173,0.4895712733268738
89,0.1540135848025481,0.2716318666934967,0.3755531907081604,0.3289106488227844,0.16535401818427173,0.23850391805171967,0.39798489212989807,0.5191893577575684
90,0.15767578730980555,0.2742879390716553,0.37837597727775574,0.33945509791374207,0.12891890548846938,0.16129034757614136,0.3397859036922455,0.5258356928825378
91,0.15327640856305758,0.2704889476299286,0.37197017669677734,0.3385583758354187,0.16928967833518982,0.2568950653076172,0.4041648209095001,0.4846368730068207
92,0.16005728706717492,0.2790096402168274,0.3823337256908417,0.34732934832572937,0.14384080198678104,0.20958758890628815,0.3687117397785187,0.5136188864707947
93,0.15837841361761093,0.27438291907310486,0.37857791781425476,0.33648431301116943,0.14910059557719665,0.21560941636562347,0.37665846943855286,0.5190672874450684
94,0.14572837789853413,0.26384902000427246,0.3650294840335846,0.353019118309021,0.17781224779107355,0.2307485044002533,0.4125016927719116,0.5793175101280212
95,0.15342578147848449,0.26912522315979004,0.37102779746055603,0.33309268951416016,0.139106981117617,0.18379534780979156,0.35974082350730896,0.5082359910011292
96,0.14898170078794162,0.2636796534061432,0.36481305956840515,0.3416309058666229,0.15874519470063123,0.22171840071678162,0.388427734375,0.5339540243148804
97,0.1542713785668214,0.26986995339393616,0.37258753180503845,0.3355048894882202,0.17991971901871942,0.23319049179553986,0.4188459515571594,0.530880868434906
98,0.145898099069794,0.2608241140842438,0.36112502217292786,0.35231107473373413,0.16239430416714062,0.20989981293678284,0.3957400619983673,0.5098053812980652
99,0.15332869683702788,0.2725290358066559,0.3715488314628601,0.34856119751930237,0.15703345225615936,0.23324689269065857,0.38922059535980225,0.5164849162101746
100,0.14533817393084367,0.26411864161491394,0.36223965883255005,0.33744147419929504,0.1366656974635341,0.1875700056552887,0.35799601674079895,0.5403324961662292
101,0.14004861774543922,0.25553667545318604,0.3567142188549042,0.3269745707511902,0.1882118128917434,0.2597462832927704,0.4280616044998169,0.5096622109413147
102,0.1540881277124087,0.26920828223228455,0.371453195810318,0.3297311067581177,0.14119560677896847,0.187143936753273,0.364411860704422,0.5408169031143188
103,0.1535524741311868,0.26781150698661804,0.36996591091156006,0.33581769466400146,0.1532298983498053,0.2184860110282898,0.3838385343551636,0.4894932806491852
104,0.13901540525257589,0.2568517029285431,0.35401076078414917,0.3180282711982727,0.1676588827236132,0.23648233711719513,0.39947959780693054,0.5165454745292664
105,0.14435535577436287,0.2611674964427948,0.3595813810825348,0.3184219002723694,0.12860377708619292,0.17088650166988373,0.3432498872280121,0.5232377648353577
106,0.13282899921139082,0.2506836950778961,0.3462691605091095,0.3184792101383209,0.14699525081298567,0.21206384897232056,0.3754201829433441,0.48758476972579956
107,0.1438687244306008,0.261062353849411,0.35979992151260376,0.3153397738933563,0.13093754987825046,0.16970542073249817,0.34769129753112793,0.5471730828285217
108,0.14426606540878614,0.2579011917114258,0.35832613706588745,0.31443098187446594,0.1351780921898105,0.15215949714183807,0.3519713580608368,0.5612922310829163
109,0.14103014389673868,0.2558198571205139,0.3556489944458008,0.3115978240966797,0.18639815734191376,0.2670918405056,0.4262493848800659,0.5399173498153687
110,0.12942896982034047,0.244815856218338,0.3411855399608612,0.31743791699409485,0.13065090809356084,0.16264449059963226,0.3470873534679413,0.5538671612739563
111,0.14436313783129057,0.2603473961353302,0.3600713610649109,0.30988770723342896,0.18199613351713528,0.24548925459384918,0.42165765166282654,0.5343491435050964
112,0.14298574345807236,0.2595008611679077,0.35630038380622864,0.32798442244529724,0.1370956376194954,0.19806259870529175,0.3621004521846771,0.5542917251586914
113,0.13177196438113847,0.24930842220783234,0.3448808491230011,0.3191513419151306,0.15842961045828732,0.20583467185497284,0.39121323823928833,0.5622965097427368
114,0.1377528196076552,0.25512340664863586,0.3508826196193695,0.316353440284729,0.1277981817044995,0.14262722432613373,0.338603138923645,0.5825777649879456
115,0.14053022061785062,0.25711795687675476,0.35401755571365356,0.317777544260025,0.14342780343510889,0.18213042616844177,0.36916205286979675,0.574066698551178
116,0.14240725681185723,0.2571873664855957,0.35534948110580444,0.3251304030418396,0.12976380505345084,0.1805938482284546,0.35102900862693787,0.507624089717865
117,0.14411465247472127,0.2560579776763916,0.35537955164909363,0.3301042914390564,0.141900146888061,0.20721985399723053,0.36754894256591797,0.5334904193878174
118,0.1356096297999223,0.24961017072200775,0.3464309871196747,0.31409233808517456,0.12255369837988507,0.16889461874961853,0.3388866186141968,0.538335919380188
119,0.14231158333520094,0.255416601896286,0.3533570468425751,0.3304036855697632,0.17130821807817978,0.25670957565307617,0.40694379806518555,0.5474672913551331
120,0.1252916535983483,0.24176256358623505,0.3343491554260254,0.31355708837509155,0.14242178743535822,0.16804800927639008,0.36514556407928467,0.5350638628005981
121,0.12487470552325249,0.2368634045124054,0.332253098487854,0.2962687611579895,0.16129725900563327,0.24344731867313385,0.3951815664768219,0.5243939757347107
122,0.12630447710553805,0.24200622737407684,0.3337059020996094,0.2870713770389557,0.18530043824152512,0.2561711072921753,0.4249427020549774,0.5110449194908142
123,0.12938720263540746,0.24291099607944489,0.3397914469242096,0.31309425830841064,0.1506772224198688,0.22677169740200043,0.38202276825904846,0.5246163606643677
124,0.1258586203555266,0.2389805167913437,0.3354230523109436,0.28862741589546204,0.11852158081125129,0.12953703105449677,0.32342231273651123,0.5894809365272522
125,0.12855071057875953,0.24337488412857056,0.33846816420555115,0.3075730800628662,0.1290666792880405,0.1683671474456787,0.3480059802532196,0.527597963809967
126,0.13779396653175355,0.253104567527771,0.3483431339263916,0.3190479576587677,0.15475049073045904,0.21715278923511505,0.3862731158733368,0.5250106453895569
127,0.12863379908104738,0.2437952160835266,0.3388122022151947,0.30301010608673096,0.13359343497590584,0.17292295396327972,0.3536294996738434,0.5073261857032776
128,0.13551807726422946,0.2525370419025421,0.34689390659332275,0.3030872642993927,0.14065875485539436,0.19424153864383698,0.36436697840690613,0.49065300822257996
129,0.12720782476166884,0.24404208362102509,0.3372315764427185,0.30645260214805603,0.15671584010124207,0.20561419427394867,0.38599899411201477,0.5313745737075806
130,0.13098413725694022,0.24535661935806274,0.34036195278167725,0.3243247866630554,0.15397944233634256,0.1940828263759613,0.38311198353767395,0.5060651302337646
131,0.12454787813127041,0.23807589709758759,0.3314506411552429,0.31122615933418274,0.12041976302862167,0.16426657140254974,0.3324580490589142,0.5283808708190918
132,0.12487148863573869,0.2393723577260971,0.33207374811172485,0.30313894152641296,0.1426504681056196,0.1952527016401291,0.36788904666900635,0.5077075362205505
133,0.12422445977727573,0.23863670229911804,0.3309204578399658,0.2961253225803375,0.1348504928702658,0.1873723864555359,0.35674577951431274,0.4839097261428833
134,0.11530997211734453,0.22885239124298096,0.3182183802127838,0.27937909960746765,0.1405233612114733,0.1841508001089096,0.36476466059684753,0.5210909247398376
135,0.1257113873710235,0.23639485239982605,0.33183157444000244,0.2960793673992157,0.15620577064427463,0.20133811235427856,0.38887330889701843,0.5562114715576172
136,0.12326736845076085,0.23846669495105743,0.3302394449710846,0.2916520833969116,0.1285570047118447,0.16974510252475739,0.3448982834815979,0.5520745515823364
137,0.11879748376707236,0.23441864550113678,0.3250174820423126,0.2834615707397461,0.12797776948321948,0.18016892671585083,0.34573894739151,0.5308298468589783
138,0.12403008115788301,0.23668640851974487,0.3292763829231262,0.2977173626422882,0.18074266273867,0.24159322679042816,0.4192061424255371,0.5435745716094971
139,0.12321884276966254,0.23816519975662231,0.3290654122829437,0.30175846815109253,0.13680800863287665,0.18657778203487396,0.35952961444854736,0.5284469127655029
140,0.12404886757334073,0.23684900999069214,0.32920438051223755,0.3095189034938812,0.13535764745690607,0.1779412478208542,0.35610130429267883,0.5197408199310303
141,0.11342226311564446,0.22782300412654877,0.3153349459171295,0.30669519305229187,0.13072289628061382,0.1641906350851059,0.3493396043777466,0.5642063617706299
142,0.12810793620844682,0.24187012016773224,0.335778146982193,0.30648210644721985,0.15204886279322885,0.1987115442752838,0.38023120164871216,0.5498170256614685
143,0.11627798308928808,0.22818723320960999,0.32136601209640503,0.290088027715683,0.13274681906808505,0.15729454159736633,0.34930655360221863,0.5769864320755005
144,0.12083679293592771,0.2331807166337967,0.32421037554740906,0.2876473665237427,0.12776919386603616,0.15492379665374756,0.34386005997657776,0.5509780645370483
145,0.11676381203035513,0.22958526015281677,0.3208724558353424,0.3050973117351532,0.13113522360270674,0.1734570860862732,0.3501705527305603,0.5218127965927124
146,0.12628807773192724,0.24140605330467224,0.3317505717277527,0.29913416504859924,0.14189257032491945,0.18438220024108887,0.36560383439064026,0.5475349426269531
147,0.1247845375786225,0.237031027674675,0.3304203450679779,0.28673359751701355,0.1393111026422544,0.18406043946743011,0.36254993081092834,0.5505372881889343
148,0.12401753708720208,0.24234822392463684,0.3307161331176758,0.30206984281539917,0.14058182828805663,0.18761736154556274,0.36348918080329895,0.5612067580223083
149,0.1143373440951109,0.2279837727546692,0.3175448477268219,0.2985979914665222,0.15357842431827026,0.21661299467086792,0.3842617869377136,0.5189011693000793
150,0.11250773427387079,0.22266344726085663,0.31326690316200256,0.28380003571510315,0.14131163941188293,0.18356145918369293,0.36689406633377075,0.5294737815856934
151,0.11357119319339594,0.22547772526741028,0.3148668706417084,0.2949841022491455,0.12848279015584427,0.15350426733493805,0.344041109085083,0.5659488439559937
152,0.11975070846577486,0.23296664655208588,0.3232336640357971,0.29237863421440125,0.13599814779379152,0.14769035577774048,0.3526902198791504,0.5889448523521423
153,0.10974403227368991,0.22027727961540222,0.3086177706718445,0.2847062349319458,0.1311243548989296,0.17623914778232574,0.34987208247184753,0.5242320895195007
154,0.12299728609621524,0.23517562448978424,0.3262791037559509,0.29467353224754333,0.14873501014980403,0.1875842660665512,0.3716222643852234,0.5512797832489014
155,0.11692607117195924,0.226497083902359,0.3181041479110718,0.2761105000972748,0.13801408694549042,0.18339072167873383,0.3598484396934509,0.5244426131248474
156,0.12513540332516035,0.23835401237010956,0.3298724889755249,0.2959750294685364,0.15462773902849716,0.18548792600631714,0.3838573694229126,0.5880070328712463
157,0.1095684831092755,0.223747119307518,0.30925485491752625,0.29483067989349365,0.14846104552800005,0.2140575796365738,0.37655726075172424,0.5417352318763733
158,0.11905735050638516,0.2303735315799713,0.3206256628036499,0.28775468468666077,0.1398396993225271,0.17764408886432648,0.3612804412841797,0.5838449001312256
159,0.11684699982404709,0.22985580563545227,0.31776198744773865,0.2986813187599182,0.13110877404158766,0.14560705423355103,0.34679946303367615,0.5758481621742249
160,0.11418482579290867,0.2272510826587677,0.31469228863716125,0.30115848779678345,0.14393133534626526,0.1924441009759903,0.3682899475097656,0.5414988994598389
161,0.11912350999812285,0.2344033122062683,0.3224608898162842,0.2970185875892639,0.13295750590887936,0.1560748815536499,0.3519337773323059,0.5675280094146729
162,0.1167937978853782,0.2277079075574875,0.3154781758785248,0.2901860475540161,0.1478599397973581,0.1981179267168045,0.37608346343040466,0.5427658557891846
163,0.11528416708111763,0.22900833189487457,0.3163467347621918,0.2781161367893219,0.12865207987752827,0.15225347876548767,0.3465808033943176,0.5597929954528809
164,0.11588534638285637,0.2272031456232071,0.31727826595306396,0.3074684143066406,0.1408349871635437,0.19477315247058868,0.3672158420085907,0.5473492741584778
165,0.111256196697553,0.2235168218612671,0.3093019127845764,0.2908188998699188,0.12662554498423229,0.14732123911380768,0.3387042284011841,0.5830739736557007
166,0.11771912703911463,0.22923751175403595,0.3179848790168762,0.29127949476242065,0.13607447696003047,0.17042653262615204,0.3576565086841583,0.5756720900535583
167,0.11250240385532378,0.2264486402273178,0.3125942349433899,0.28164049983024597,0.1340713335031813,0.16925416886806488,0.35543957352638245,0.5701950192451477
168,0.11004903165002664,0.21966296434402466,0.30731192231178284,0.27820301055908203,0.13833627951416103,0.18044131994247437,0.3622819781303406,0.553158700466156
169,0.11028190078834693,0.22036150097846985,0.3081805109977722,0.2730724513530731,0.11783553456718271,0.14284242689609528,0.32768335938453674,0.5555447340011597
170,0.11028651622434457,0.22030428051948547,0.308393657207489,0.2787375748157501,0.12237983975898135,0.16403628885746002,0.3378397524356842,0.5406624674797058
171,0.10599727700153987,0.2194696068763733,0.3028768301010132,0.286318302154541,0.1318272863599387,0.15408150851726532,0.35014107823371887,0.5756496787071228
172,0.10608993088205655,0.218678280711174,0.3020387887954712,0.2820848524570465,0.14364676787094635,0.18682947754859924,0.3685963451862335,0.5626072287559509
173,0.10178556770086289,0.21217787265777588,0.2969561219215393,0.28098443150520325,0.13045693561434746,0.1624554693698883,0.34789958596229553,0.5680094361305237
174,0.10634711106618246,0.21556630730628967,0.30358269810676575,0.2738193869590759,0.13809728893366727,0.17115937173366547,0.3616793751716614,0.5662941336631775
175,0.10416276000440121,0.21513648331165314,0.3006303012371063,0.2849491834640503,0.1352601478045637,0.17017564177513123,0.35691413283348083,0.5470597743988037
176,0.11686432612438996,0.2285747230052948,0.31823939085006714,0.30099594593048096,0.1249977412887595,0.15750984847545624,0.33803054690361023,0.5894672870635986
177,0.11191510764261087,0.22142860293388367,0.3086848556995392,0.27547866106033325,0.12810763344168663,0.1780473291873932,0.3445846736431122,0.5650124549865723
178,0.11287903115153312,0.22613456845283508,0.3108566701412201,0.28433823585510254,0.12701448425650597,0.14875422418117523,0.3404082655906677,0.5879507660865784
179,0.10730709423621496,0.2178061455488205,0.3033805191516876,0.2789386212825775,0.12866213883865962,0.16768890619277954,0.34657371044158936,0.5828628540039062
180,0.10453335267802079,0.21704307198524475,0.3006449043750763,0.2692318260669708,0.13041920485821637,0.14599023759365082,0.34584829211235046,0.5939679741859436
181,0.10564336871107419,0.21503326296806335,0.2993306815624237,0.26789185404777527,0.14701895077120175,0.19270434975624084,0.3727581799030304,0.5550662279129028
182,0.10619945908586184,0.21490144729614258,0.3003821074962616,0.2901318073272705,0.12971177663315425,0.17175303399562836,0.34940797090530396,0.5528824329376221
183,0.11012928771475951,0.2189401537179947,0.3044879734516144,0.27182328701019287,0.12853847664188256,0.17144812643527985,0.3433595895767212,0.5545066595077515
184,0.106923671712478,0.21884796023368835,0.3029491901397705,0.265524685382843,0.13081278956749223,0.14925862848758698,0.34775400161743164,0.572141706943512
185,0.10342717779179414,0.21151354908943176,0.296317458152771,0.2607506513595581,0.12369984083554962,0.1603873372077942,0.33777186274528503,0.5548200607299805
186,0.10169140373667081,0.21484126150608063,0.2957235276699066,0.261904239654541,0.14596851915121078,0.1880062222480774,0.3721570074558258,0.5380718111991882
187,0.09949117563664914,0.21128477156162262,0.2928253412246704,0.2681160569190979,0.13448905809359116,0.18571330606937408,0.3556709885597229,0.5270369052886963
188,0.1058248295634985,0.2182609885931015,0.29963141679763794,0.27438610792160034,0.13863694125955756,0.17583435773849487,0.3605891466140747,0.5539255142211914
