,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse,val_loss,val_reg_output_0_loss,val_reg_output_1_loss,val_reg_output_2_loss,val_reg_output_3_loss,val_reg_output_4_loss,val_reg_output_5_loss,val_reg_output_0_mae,val_reg_output_0_rmse,val_reg_output_0_filter_0_rmse,val_reg_output_1_mae,val_reg_output_1_rmse,val_reg_output_1_filter_0_rmse,val_reg_output_2_mae,val_reg_output_2_rmse,val_reg_output_2_filter_0_rmse,val_reg_output_3_mae,val_reg_output_3_rmse,val_reg_output_3_filter_0_rmse,val_reg_output_4_mae,val_reg_output_4_rmse,val_reg_output_4_filter_0_rmse,val_reg_output_5_mae,val_reg_output_5_rmse,val_reg_output_5_filter_0_rmse
10,2.066999175151189,0.3434827923774719,0.4488251805305481,0.36084768176078796,0.4232955574989319,0.22233517467975616,0.2682129144668579,0.3335276246070862,0.5728157162666321,0.7520254850387573,0.44757261872291565,0.6545593738555908,0.7557646036148071,0.3154379725456238,0.5839656591415405,0.7957627177238464,0.429036021232605,0.6264137625694275,0.7408555150032043,0.24287110567092896,0.454007089138031,0.6642404794692993,0.2576126754283905,0.5034281611442566,0.7576480507850647,1.8794574737548828,0.3540761470794678,0.41488170623779297,0.18465371429920197,0.4950210154056549,0.22669370472431183,0.20413124561309814,0.2788745164871216,0.594417929649353,1.2199680805206299,0.3239925801753998,0.6402887105941772,0.9640445709228516,0.19549180567264557,0.4291500449180603,0.7362895607948303,0.39525192975997925,0.7031167149543762,1.098382592201233,0.18611297011375427,0.47536978125572205,0.6466627717018127,0.17008346319198608,0.45111286640167236,0.6092625856399536
11,1.8947836915651957,0.31699663400650024,0.4046967625617981,0.3330551087856293,0.38015154004096985,0.20947018265724182,0.25041335821151733,0.3183514475822449,0.5505008101463318,0.682429850101471,0.4183413088321686,0.62159264087677,0.7016069293022156,0.29592493176460266,0.5579887628555298,0.7996681332588196,0.3994300663471222,0.5931603908538818,0.6750741600990295,0.2275254875421524,0.44054171442985535,0.6443173289299011,0.24383039772510529,0.48625314235687256,0.7423799633979797,1.9332109093666077,0.35711008310317993,0.4209368824958801,0.21013131737709045,0.515575110912323,0.2291715443134308,0.20028595626354218,0.2676164507865906,0.5953359007835388,1.2070456743240356,0.3176109492778778,0.6447634100914001,0.8630009889602661,0.20352484285831451,0.45730721950531006,0.8012908697128296,0.3843873143196106,0.7154039144515991,1.0652114152908325,0.1911373734474182,0.4777824878692627,0.7086678147315979,0.17144769430160522,0.44622907042503357,0.6444408893585205
12,1.7948592066764832,0.30242908000946045,0.3646302819252014,0.3338015675544739,0.35074588656425476,0.2028646469116211,0.24038754403591156,0.3079952299594879,0.5396738648414612,0.6843878626823425,0.3872924745082855,0.588363766670227,0.6555243134498596,0.29393476247787476,0.5588610768318176,0.8154045343399048,0.3805334270000458,0.5717386603355408,0.675340473651886,0.22130240499973297,0.43546774983406067,0.6429500579833984,0.2338155061006546,0.47483447194099426,0.6897068619728088,1.9202035665512085,0.330330491065979,0.39189210534095764,0.20537258684635162,0.5300973653793335,0.2320936918258667,0.23041728138923645,0.2739987373352051,0.5745639801025391,1.1781761646270752,0.31815698742866516,0.6243411302566528,0.7835829257965088,0.20801278948783875,0.4527589976787567,0.7890142798423767,0.43123582005500793,0.7279295921325684,1.0909972190856934,0.20264574885368347,0.48158740997314453,0.6746265888214111,0.1969929039478302,0.47977012395858765,0.6997951865196228
13,1.7196164190769196,0.29121875762939453,0.3408151865005493,0.32133015990257263,0.3324865400791168,0.1969880908727646,0.23677761852741241,0.3012870252132416,0.526373565196991,0.643997073173523,0.3710285425186157,0.5686454772949219,0.6615225076675415,0.28918221592903137,0.549698531627655,0.7518672943115234,0.3697262704372406,0.5552026033401489,0.6402031183242798,0.21669746935367584,0.42931893467903137,0.6192103028297424,0.2346859872341156,0.47360333800315857,0.7051134705543518,2.126200318336487,0.36421483755111694,0.42479515075683594,0.3044361472129822,0.529874861240387,0.264060914516449,0.2388184666633606,0.27365177869796753,0.6030921936035156,1.180983304977417,0.3294902443885803,0.6493657827377319,0.8329692482948303,0.23508985340595245,0.5511395931243896,0.9766318798065186,0.43192732334136963,0.7277240753173828,1.0180448293685913,0.21002337336540222,0.5134434700012207,0.8228591084480286,0.18378448486328125,0.488423228263855,0.7979881763458252
14,1.6621359626452128,0.2771371304988861,0.32213500142097473,0.32284730672836304,0.3306756317615509,0.18702055513858795,0.22232036292552948,0.29448726773262024,0.5150271058082581,0.6189309358596802,0.3573738932609558,0.552415668964386,0.6077438592910767,0.2886085510253906,0.5504428744316101,0.8000299334526062,0.36913245916366577,0.5558454990386963,0.5938786864280701,0.21184509992599487,0.41623738408088684,0.6156976819038391,0.2274250090122223,0.45875272154808044,0.6660928726196289,1.916991412639618,0.3414168357849121,0.388144314289093,0.19985638558864594,0.5040404200553894,0.24430398643016815,0.2392294555902481,0.2915608882904053,0.5841027498245239,1.1508277654647827,0.2923814654350281,0.619845986366272,0.7894545793533325,0.2126154601573944,0.44666600227355957,0.7753313183784485,0.43587374687194824,0.7097616195678711,1.0141997337341309,0.20595300197601318,0.4939817786216736,0.7050943970680237,0.2010522037744522,0.48884132504463196,0.7080571055412292
15,1.5785497585932413,0.26619985699653625,0.3030799627304077,0.31618770956993103,0.3093234598636627,0.17388375103473663,0.2098749727010727,0.28626546263694763,0.5036681890487671,0.6714218854904175,0.3428965210914612,0.5343528389930725,0.6104363203048706,0.28607746958732605,0.5445467829704285,0.7950624823570251,0.3527173697948456,0.5356441736221313,0.6507031917572021,0.20223887264728546,0.40243399143218994,0.63182133436203,0.21949118375778198,0.4431506097316742,0.6716672778129578,2.192850708961487,0.43969035148620605,0.445337176322937,0.24576319754123688,0.58867347240448,0.2300218641757965,0.24336451292037964,0.30113542079925537,0.6629855632781982,1.2949373722076416,0.3167034983634949,0.6624795198440552,0.8982686996459961,0.2188226878643036,0.495494544506073,0.874549388885498,0.445603609085083,0.766921877861023,1.120288610458374,0.19087158143520355,0.4794398546218872,0.7199262380599976,0.18435510993003845,0.4931579828262329,0.7976025342941284
16,1.5586841225624084,0.2705002725124359,0.2963576316833496,0.30631503462791443,0.29962918162345886,0.17391714453697205,0.21196474134922028,0.2906945049762726,0.5056819319725037,0.6469741463661194,0.33835336565971375,0.5279120206832886,0.6219819188117981,0.28563982248306274,0.536543607711792,0.7719666361808777,0.35020893812179565,0.5268689393997192,0.5816931128501892,0.2007133811712265,0.4017714560031891,0.5948813557624817,0.22087185084819794,0.4462171196937561,0.6937828660011292,1.8586034774780273,0.35771721601486206,0.3613482713699341,0.13559891283512115,0.5145196914672852,0.25397592782974243,0.23544356226921082,0.2868644595146179,0.5976577997207642,1.163862943649292,0.2820950448513031,0.5975261330604553,0.7523290514945984,0.19243395328521729,0.36808454990386963,0.6079318523406982,0.42299720644950867,0.7169266939163208,1.0101056098937988,0.2128373682498932,0.5039124488830566,0.6453689932823181,0.19211402535438538,0.4849255681037903,0.6271673440933228
17,1.4705378552277883,0.25526782870292664,0.2624746859073639,0.28984397649765015,0.280062198638916,0.17265507578849792,0.21023403108119965,0.28122881054878235,0.49170729517936707,0.6097479462623596,0.313768595457077,0.4954996407032013,0.5911694169044495,0.2789101302623749,0.5238486528396606,0.7494877576828003,0.3397065997123718,0.5067967176437378,0.6117028594017029,0.19974727928638458,0.40190666913986206,0.6351073980331421,0.2212272584438324,0.4442203938961029,0.6604278087615967,2.1063504219055176,0.39289039373397827,0.4331957697868347,0.21942614018917084,0.5749576091766357,0.25438934564590454,0.23149120807647705,0.298458456993103,0.6265138387680054,1.1546252965927124,0.334850549697876,0.6561985015869141,0.7770965099334717,0.22133004665374756,0.467856764793396,0.832459568977356,0.4908062219619751,0.7582101821899414,0.9222949147224426,0.20688483119010925,0.5041002631187439,0.7661610245704651,0.1799301952123642,0.4808599352836609,0.7536949515342712
18,1.4020410577456157,0.24237670004367828,0.26007410883903503,0.2737177014350891,0.2726244330406189,0.15886442363262177,0.19438369572162628,0.2732163667678833,0.4799375832080841,0.5784581303596497,0.31004050374031067,0.49408575892448425,0.5434585213661194,0.26500657200813293,0.5040417313575745,0.708686113357544,0.32850509881973267,0.5025748014450073,0.594193696975708,0.18853658437728882,0.38376522064208984,0.5895760655403137,0.20779012143611908,0.4232926368713379,0.628130316734314,2.5951220989227295,0.5712261199951172,0.5192157030105591,0.24684923887252808,0.7865594625473022,0.25488585233688354,0.2163856327533722,0.42337778210639954,0.7555340528488159,1.1369738578796387,0.40401753783226013,0.7182617783546448,0.7205301523208618,0.24816831946372986,0.4954908490180969,0.7328817844390869,0.6305897831916809,0.8862600326538086,0.8679577112197876,0.22260183095932007,0.503806471824646,0.732377827167511,0.20046918094158173,0.46468544006347656,0.6672201156616211
19,1.4132483760515848,0.24939611554145813,0.25951987504959106,0.2733040452003479,0.2767888307571411,0.1627853959798813,0.19145415723323822,0.28107208013534546,0.48416996002197266,0.6045370697975159,0.31156235933303833,0.4914723038673401,0.5777853727340698,0.27305126190185547,0.5056765079498291,0.7212235927581787,0.3312712013721466,0.5030410885810852,0.5707820057868958,0.1946619302034378,0.38996657729148865,0.6051562428474426,0.21169492602348328,0.42223060131073,0.6416317224502563,1.9827226400375366,0.37811005115509033,0.4315831661224365,0.2235206663608551,0.4389333128929138,0.29063475131988525,0.2199404537677765,0.2987733483314514,0.6146832704544067,1.1747585535049438,0.32175910472869873,0.6559315323829651,0.8158972263336182,0.20584596693515778,0.4708154797554016,0.819959282875061,0.4166218936443329,0.6625043749809265,0.9185947775840759,0.215239018201828,0.5387973785400391,0.9173835515975952,0.1829192340373993,0.4685700535774231,0.7883507013320923
20,1.3008812934160232,0.23279234766960144,0.22591648995876312,0.24988169968128204,0.25602883100509644,0.15310660004615784,0.183155357837677,0.26422417163848877,0.4676498770713806,0.6171496510505676,0.2855208218097687,0.45912665128707886,0.5668714642524719,0.2553369402885437,0.4813493490219116,0.7015476226806641,0.31610068678855896,0.48470208048820496,0.5829237699508667,0.18563726544380188,0.3764042556285858,0.5791610479354858,0.2024528831243515,0.4111497700214386,0.6521713137626648,1.9012908935546875,0.361848384141922,0.4091586470603943,0.159649059176445,0.46781429648399353,0.2696698307991028,0.23315055668354034,0.28297948837280273,0.6009502410888672,1.1926188468933105,0.3113030195236206,0.6345211267471313,0.803998589515686,0.18207603693008423,0.3976404666900635,0.6750162839889526,0.4072993993759155,0.683723509311676,0.9522591829299927,0.2098621428012848,0.5190373659133911,0.753258228302002,0.1813729703426361,0.48242422938346863,0.6947105526924133
21,1.254474968711535,0.2295352816581726,0.2150338739156723,0.23035749793052673,0.2524203360080719,0.14840438961982727,0.17872357368469238,0.26198485493659973,0.46449610590934753,0.5822387337684631,0.27496135234832764,0.44723278284072876,0.5596534013748169,0.24366341531276703,0.4623810648918152,0.6523986458778381,0.30928897857666016,0.4813220202922821,0.5845431089401245,0.18205994367599487,0.3714291453361511,0.5713433027267456,0.1996874362230301,0.4072384536266327,0.6284090876579285,1.9018259048461914,0.3538632392883301,0.397758424282074,0.14163443446159363,0.5203827619552612,0.25088948011398315,0.23729759454727173,0.2900671660900116,0.5945508480072021,1.1888843774795532,0.30832618474960327,0.6274047493934631,0.8412396311759949,0.16440066695213318,0.37472787499427795,0.6348945498466492,0.43078282475471497,0.7213655710220337,0.9696093797683716,0.2004028707742691,0.5006477236747742,0.6851714849472046,0.18090470135211945,0.48688215017318726,0.6941103935241699
22,1.2646076500415802,0.22534391283988953,0.2215069681406021,0.2312937080860138,0.25574904680252075,0.15478286147117615,0.17593112587928772,0.2676081955432892,0.46071845293045044,0.567981481552124,0.28503066301345825,0.4544474482536316,0.5394322872161865,0.24995218217372894,0.45973390340805054,0.6408930420875549,0.3151751756668091,0.4813830554485321,0.541581928730011,0.18886560201644897,0.3784043490886688,0.5787094235420227,0.20330555737018585,0.4015299677848816,0.6025230884552002,2.001931309700012,0.3744856119155884,0.42110419273376465,0.2115512490272522,0.5132097005844116,0.2491215020418167,0.23245899379253387,0.2660282850265503,0.6105362176895142,1.1928226947784424,0.3174620270729065,0.6449163556098938,0.8250360488891602,0.18876038491725922,0.45711416006088257,0.7896925210952759,0.4114179015159607,0.7161116600036621,0.8939489722251892,0.2024005651473999,0.49889659881591797,0.7475292086601257,0.17778518795967102,0.4819449782371521,0.7377674579620361
23,1.2075710495313008,0.2197417914867401,0.21563945710659027,0.2016994208097458,0.2470320165157318,0.15411855280399323,0.16933995485305786,0.2606694996356964,0.45530393719673157,0.5572479367256165,0.276883989572525,0.44745126366615295,0.5420073866844177,0.22923609614372253,0.4281792640686035,0.6153564453125,0.3072894215583801,0.4753389060497284,0.5428828597068787,0.18525582551956177,0.37735188007354736,0.5993087291717529,0.19591961801052094,0.39425572752952576,0.5976607203483582,2.2332329750061035,0.479413241147995,0.4718537926673889,0.24434073269367218,0.5442360639572144,0.2504725754261017,0.24291665852069855,0.29873478412628174,0.6911928057670593,1.3556318283081055,0.33890727162361145,0.6834172010421753,0.8858522772789001,0.2021457850933075,0.49174949526786804,0.8584427237510681,0.41340523958206177,0.7373862266540527,1.0177204608917236,0.19792458415031433,0.5003035068511963,0.782711386680603,0.16583742201328278,0.4926784634590149,0.8007647395133972
24,1.1899542113145192,0.22514373064041138,0.21157394349575043,0.19775909185409546,0.2479991614818573,0.14146926999092102,0.1660091131925583,0.2641220688819885,0.45852965116500854,0.5613630414009094,0.2742857336997986,0.44307202100753784,0.5030772686004639,0.22730869054794312,0.42293134331703186,0.5861369371414185,0.308077335357666,0.4737260639667511,0.5070817470550537,0.17812463641166687,0.3607049882411957,0.560329020023346,0.1938004493713379,0.38922086358070374,0.6019105911254883,1.9581716060638428,0.3737262785434723,0.41754376888275146,0.2248404622077942,0.4528794586658478,0.2561732828617096,0.23300834000110626,0.2942023277282715,0.61105877161026,1.1786673069000244,0.3284878730773926,0.641817033290863,0.7676088809967041,0.19135043025016785,0.4708552360534668,0.805848240852356,0.3953312039375305,0.6727738380432129,0.8954179286956787,0.2036048173904419,0.5058740973472595,0.7567989826202393,0.18527844548225403,0.48255813121795654,0.7136967182159424
25,1.1198100984096526,0.21428005397319794,0.2072741985321045,0.17399631440639496,0.22529977560043335,0.14322152733802795,0.15573827922344208,0.257623553276062,0.4490342140197754,0.5663501024246216,0.2699624300003052,0.4389720857143402,0.5597440004348755,0.212282195687294,0.39536866545677185,0.5460126996040344,0.2916210889816284,0.4530395567417145,0.5166575908660889,0.17556585371494293,0.3641476333141327,0.5722814798355103,0.18499091267585754,0.3778749704360962,0.5835575461387634,1.8222693800926208,0.36259180307388306,0.3817299008369446,0.1657867431640625,0.4446994960308075,0.24696068465709686,0.2205008864402771,0.27317243814468384,0.600631594657898,1.169196367263794,0.30265024304389954,0.6130726337432861,0.7901659607887268,0.16881094872951508,0.4036993980407715,0.691314697265625,0.37936776876449585,0.6667830348014832,0.8192339539527893,0.19995687901973724,0.49677133560180664,0.7219794988632202,0.1770528256893158,0.4694119691848755,0.6826076507568359
26,1.1283135364452999,0.21300499141216278,0.20783792436122894,0.17996671795845032,0.23134857416152954,0.13888128101825714,0.15727393329143524,0.25692012906074524,0.44618576765060425,0.5728585720062256,0.2735096216201782,0.4385386109352112,0.48164498805999756,0.2146676629781723,0.40285003185272217,0.5775696039199829,0.2904719412326813,0.45616480708122253,0.5179639458656311,0.17494602501392365,0.356707364320755,0.5768238306045532,0.18727926909923553,0.37533825635910034,0.6091169118881226,2.109096050262451,0.49042218923568726,0.48908036947250366,0.17143534123897552,0.5274214148521423,0.2318200320005417,0.19891667366027832,0.2932344675064087,0.6994730234146118,1.3823373317718506,0.3485022485256195,0.6960479021072388,1.0838555097579956,0.18051402270793915,0.41180330514907837,0.7173819541931152,0.3973499536514282,0.7257088422775269,1.0334492921829224,0.19713431596755981,0.4813257157802582,0.737951934337616,0.1729234755039215,0.4457089900970459,0.7007480263710022
27,1.0905074884494146,0.20968173444271088,0.20419344305992126,0.1599966436624527,0.23123623430728912,0.13383585214614868,0.15156355500221252,0.2541891634464264,0.4415839910507202,0.5771291255950928,0.2669687867164612,0.4346024692058563,0.5717695951461792,0.2015652060508728,0.3788199722766876,0.5278122425079346,0.2929267883300781,0.4566292464733124,0.52603679895401,0.17130538821220398,0.3544729948043823,0.56397944688797,0.18347503244876862,0.3738466501235962,0.5979761481285095,1.8151997923851013,0.35129082202911377,0.36976343393325806,0.1684150993824005,0.43375489115715027,0.2584820091724396,0.23349343240261078,0.2972638010978699,0.5926119089126587,1.1021380424499512,0.3127666711807251,0.6072205901145935,0.7205788493156433,0.18489152193069458,0.40865665674209595,0.6742994785308838,0.40906935930252075,0.6585922837257385,0.8205791711807251,0.2065754234790802,0.5082276463508606,0.7478256821632385,0.18424342572689056,0.48305797576904297,0.7297106981277466
