,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse,val_loss,val_reg_output_0_loss,val_reg_output_1_loss,val_reg_output_2_loss,val_reg_output_3_loss,val_reg_output_4_loss,val_reg_output_5_loss,val_reg_output_0_mae,val_reg_output_0_rmse,val_reg_output_0_filter_0_rmse,val_reg_output_1_mae,val_reg_output_1_rmse,val_reg_output_1_filter_0_rmse,val_reg_output_2_mae,val_reg_output_2_rmse,val_reg_output_2_filter_0_rmse,val_reg_output_3_mae,val_reg_output_3_rmse,val_reg_output_3_filter_0_rmse,val_reg_output_4_mae,val_reg_output_4_rmse,val_reg_output_4_filter_0_rmse,val_reg_output_5_mae,val_reg_output_5_rmse,val_reg_output_5_filter_0_rmse
10,38.85504016876221,0.39917367696762085,0.3908606469631195,0.4692733585834503,0.4136400818824768,0.31619036197662354,0.3231528401374817,0.4303208887577057,0.6136490106582642,0.7159446477890015,0.4289085566997528,0.5943832397460938,0.58515864610672,0.41307318210601807,0.6599835157394409,0.8249138593673706,0.4441257119178772,0.6105235815048218,0.663740873336792,0.33879172801971436,0.5341916680335999,0.6682226061820984,0.33745670318603516,0.5404146313667297,0.7358296513557434,44.67331568400065,0.33226561546325684,0.559062659740448,0.4344695508480072,0.44700098037719727,0.48188456892967224,0.42665061354637146,0.3604513704776764,0.575952410697937,0.7225680947303772,0.47508272528648376,0.7464091181755066,0.8040955066680908,0.3211200535297394,0.6548417210578918,1.034051537513733,0.4773956835269928,0.6675722599029541,0.6501045823097229,0.2847892940044403,0.6923076510429382,1.2467817068099976,0.2752429246902466,0.6500739455223083,1.1760905981063843
11,35.763137626647946,0.37594863772392273,0.35509583353996277,0.4348067343235016,0.3818494975566864,0.2836974263191223,0.2943902611732483,0.41383495926856995,0.5945965647697449,0.6442089080810547,0.4103238880634308,0.5669628381729126,0.5523611307144165,0.3980180025100708,0.6314626336097717,0.7744888067245483,0.4225759506225586,0.5872876048088074,0.560347855091095,0.319658488035202,0.5064136981964111,0.6164518594741821,0.31972089409828186,0.5145519375801086,0.6520329713821411,68.29614512125652,0.47518420219421387,0.8154256939888,0.7357975840568542,0.5631345510482788,0.8198896050453186,0.7859068512916565,0.3518189489841461,0.6885166764259338,0.9781038165092468,0.5205755233764648,0.8944730758666992,1.0997278690338135,0.3645879328250885,0.8503435254096985,1.4256070852279663,0.523368775844574,0.7490758895874023,0.8099246025085449,0.33502379059791565,0.8962616920471191,1.6796140670776367,0.31311753392219543,0.8778159022331238,1.6750012636184692
12,33.602138392130534,0.3535407781600952,0.32417500019073486,0.3958989083766937,0.3774905502796173,0.2693079710006714,0.27214381098747253,0.3976491391658783,0.5764811038970947,0.6142568588256836,0.3884378969669342,0.5417726635932922,0.5821406245231628,0.37809520959854126,0.5982620716094971,0.742295503616333,0.42063432931900024,0.5787131190299988,0.5682852268218994,0.3135194480419159,0.49582353234291077,0.6266377568244934,0.3107438385486603,0.49336546659469604,0.6040073037147522,44.9670041402181,0.29027891159057617,0.5941475629806519,0.47859492897987366,0.44860005378723145,0.469927579164505,0.4244631230831146,0.2805633842945099,0.5374864339828491,0.7298697829246521,0.49323102831840515,0.7690091729164124,0.8647072315216064,0.3334084451198578,0.6877946257591248,1.121535301208496,0.41773179173469543,0.6659541130065918,0.7261898517608643,0.2807239592075348,0.6829540133476257,1.245025634765625,0.2557279169559479,0.6461485624313354,1.1948367357254028
13,32.29835573832194,0.3424006700515747,0.29862508177757263,0.373757541179657,0.3670094311237335,0.26776960492134094,0.2687966525554657,0.3954095244407654,0.5681681036949158,0.6039372086524963,0.37326911091804504,0.5210121273994446,0.5711262226104736,0.3698170483112335,0.5788907408714294,0.7254132032394409,0.4132901430130005,0.5759448409080505,0.5843134522438049,0.31006109714508057,0.49484580755233765,0.6708472967147827,0.30752241611480713,0.49006617069244385,0.6339417099952698,44.44620132446289,0.3339937627315521,0.5262746810913086,0.42488837242126465,0.5140359997749329,0.44370946288108826,0.4034106731414795,0.4058394134044647,0.5775489807128906,0.6443518996238708,0.5267583727836609,0.7245165705680847,0.7050473690032959,0.3228713572025299,0.6465135216712952,1.0085150003433228,0.5199167132377625,0.7125503420829773,0.6410559415817261,0.3147743046283722,0.6645593047142029,1.1943912506103516,0.30790650844573975,0.6344559788703918,1.138905644416809
14,29.419768365224204,0.3153838813304901,0.27162304520606995,0.32915157079696655,0.3350123465061188,0.2468380481004715,0.24746423959732056,0.37069541215896606,0.5439847111701965,0.5994428992271423,0.3578331172466278,0.49629437923431396,0.5412317514419556,0.33492356538772583,0.5371703505516052,0.6556208729743958,0.39026787877082825,0.5476328134536743,0.5709133744239807,0.29393115639686584,0.47308626770973206,0.6214787364006042,0.2884690463542938,0.4658641815185547,0.5997079610824585,43.03998311360677,0.3019488751888275,0.5237080454826355,0.4759610593318939,0.45521560311317444,0.43562737107276917,0.3951014578342438,0.27871131896972656,0.5481309294700623,0.7431039810180664,0.4217880666255951,0.7185940146446228,0.842510998249054,0.2950536012649536,0.675790548324585,1.1082242727279663,0.4052419662475586,0.669254720211029,0.6988053321838379,0.26823854446411133,0.6578958034515381,1.2061783075332642,0.2585929036140442,0.6260380148887634,1.154665470123291
15,29.153208351135255,0.31128934025764465,0.26046478748321533,0.3241990804672241,0.34661543369293213,0.2463606297969818,0.23837648332118988,0.37108713388442993,0.5388854742050171,0.6349131464958191,0.3489258587360382,0.4856937825679779,0.5053860545158386,0.33783838152885437,0.5310729146003723,0.6725355982780457,0.39634576439857483,0.5538756251335144,0.5717803835868835,0.2974497377872467,0.4752916991710663,0.6194388270378113,0.28653833270072937,0.4585888087749481,0.5948919057846069,43.52919896443685,0.3145751953125,0.5414140224456787,0.48596513271331787,0.4702080190181732,0.4190223217010498,0.37040671706199646,0.29653194546699524,0.5603993535041809,0.7776716351509094,0.44701263308525085,0.7339436411857605,0.8654235005378723,0.3049744665622711,0.6901450157165527,1.1443294286727905,0.42082980275154114,0.6822590827941895,0.7304401993751526,0.27986642718315125,0.6463544964790344,1.1794267892837524,0.2653726637363434,0.6079298853874207,1.107463002204895
16,27.536855125427245,0.2860335111618042,0.25147655606269836,0.2991773784160614,0.33591827750205994,0.23178762197494507,0.22415660321712494,0.3515823483467102,0.5158094763755798,0.562957763671875,0.33931365609169006,0.47703295946121216,0.4618588984012604,0.3212045431137085,0.5090669989585876,0.6163153052330017,0.3874005973339081,0.5452458262443542,0.5345481634140015,0.2846142649650574,0.4598887264728546,0.5680274367332458,0.2757200300693512,0.4448357820510864,0.5882181525230408,47.70230611165365,0.33852311968803406,0.6258311867713928,0.5113803744316101,0.5056979060173035,0.45770516991615295,0.4035090208053589,0.2597638666629791,0.5757012367248535,0.8217822909355164,0.45147085189819336,0.7836852073669434,0.9547378420829773,0.30123910307884216,0.7050337791442871,1.1855586767196655,0.397285133600235,0.6999285817146301,0.7780891060829163,0.25961920619010925,0.6730132102966309,1.2482761144638062,0.24148200452327728,0.6314252018928528,1.1832071542739868
17,26.645002810160317,0.27877965569496155,0.2418799102306366,0.28264421224594116,0.3284750282764435,0.22764846682548523,0.2143806517124176,0.3464723825454712,0.5078715085983276,0.5347837805747986,0.33314722776412964,0.4684065580368042,0.49459269642829895,0.309379905462265,0.4919811189174652,0.5873894095420837,0.37812337279319763,0.5363048315048218,0.5445308089256287,0.2802451252937317,0.4562055170536041,0.6053642630577087,0.2658332586288452,0.43240201473236084,0.56892329454422,48.44830067952474,0.3640439510345459,0.6284047961235046,0.46966877579689026,0.46546855568885803,0.5044716000556946,0.47260627150535583,0.27474188804626465,0.6012770533561707,0.8650498390197754,0.46755966544151306,0.7894313931465149,0.9657373428344727,0.308471143245697,0.6820928454399109,1.138851284980774,0.4239637851715088,0.6788074374198914,0.7385653853416443,0.28729942440986633,0.7074742317199707,1.3134782314300537,0.262248158454895,0.6852514743804932,1.2932485342025757
18,24.779603322347004,0.2518061697483063,0.22738130390644073,0.26972779631614685,0.29819613695144653,0.21841123700141907,0.2042558193206787,0.33003610372543335,0.48241227865219116,0.524591863155365,0.3248545527458191,0.45453351736068726,0.46015211939811707,0.3015364706516266,0.4813205301761627,0.5641099214553833,0.36017104983329773,0.5140956044197083,0.48534536361694336,0.2752833962440491,0.447790265083313,0.5833451151847839,0.26068195700645447,0.42521998286247253,0.5615230202674866,42.024923960367836,0.3104354441165924,0.5337145328521729,0.41449499130249023,0.4410667419433594,0.42180386185646057,0.3877451717853546,0.309035986661911,0.5565899014472961,0.7693856358528137,0.46839332580566406,0.7283034920692444,0.8448433876037598,0.29087451100349426,0.638995349407196,1.0389636754989624,0.4269249141216278,0.6616990566253662,0.6968823075294495,0.2586851119995117,0.647719144821167,1.201011300086975,0.2405387908220291,0.6208052635192871,1.169222354888916
19,24.517418575286865,0.2422684133052826,0.2152530997991562,0.2684555649757385,0.30378565192222595,0.21940919756889343,0.2089809626340866,0.32042139768600464,0.4721147418022156,0.541290283203125,0.3128257989883423,0.43866729736328125,0.4657319188117981,0.3003351092338562,0.4778076708316803,0.5841996669769287,0.3633224070072174,0.5165632367134094,0.5347191691398621,0.27389925718307495,0.4475574791431427,0.5836042761802673,0.2620270848274231,0.4299944341182709,0.5473840236663818,40.49113210042318,0.2664731740951538,0.5560010075569153,0.45512285828590393,0.4475477635860443,0.3636811673641205,0.3129979074001312,0.29138660430908203,0.5150987505912781,0.7080810070037842,0.44428542256355286,0.7426707744598389,0.8778632283210754,0.30978402495384216,0.6704279780387878,1.1059855222702026,0.3996279239654541,0.6628074645996094,0.7269445061683655,0.26195770502090454,0.602013885974884,1.0997142791748047,0.2628888189792633,0.559004545211792,1.0214632749557495
20,23.2981819152832,0.23469580709934235,0.21145892143249512,0.23734301328659058,0.29213759303092957,0.21062669157981873,0.19195556640625,0.3129937946796417,0.4624274671077728,0.49857297539711,0.31277692317962646,0.43784722685813904,0.44862109422683716,0.28226548433303833,0.4511505961418152,0.588267982006073,0.35655614733695984,0.5055528283119202,0.49697619676589966,0.2676295340061188,0.4396887421607971,0.5662453174591064,0.2543882429599762,0.4121091663837433,0.5331882834434509,43.88495127360026,0.2836942672729492,0.5057606101036072,0.5303189158439636,0.47747111320495605,0.44832679629325867,0.4123368263244629,0.25666871666908264,0.5306044816970825,0.7251124382019043,0.46030721068382263,0.7081141471862793,0.7551807761192322,0.294542521238327,0.7094583511352539,1.1854954957962036,0.4017883539199829,0.6811615824699402,0.7091787457466125,0.26982271671295166,0.6680439114570618,1.2348912954330444,0.25473180413246155,0.641040563583374,1.197625994682312
21,23.033707904815675,0.2262357771396637,0.20682738721370697,0.2433374673128128,0.28979527950286865,0.21174000203609467,0.18816304206848145,0.3062070608139038,0.45328134298324585,0.4902602732181549,0.3060610890388489,0.42985543608665466,0.47602370381355286,0.2775185704231262,0.44998982548713684,0.5255311131477356,0.3468771278858185,0.49897754192352295,0.4759131669998169,0.2661687135696411,0.4404526352882385,0.5786574482917786,0.2460326999425888,0.4064486622810364,0.5086010098457336,44.27412796020508,0.3014422655105591,0.5189226269721985,0.46983417868614197,0.4887565076351166,0.4493779242038727,0.4376653730869293,0.30103638768196106,0.5481948256492615,0.7235600352287292,0.4064107835292816,0.7082902789115906,0.8314037919044495,0.29353025555610657,0.6717586517333984,1.0915907621383667,0.40941405296325684,0.6886823177337646,0.696484386920929,0.2625698745250702,0.6673180460929871,1.2323726415634155,0.25696682929992676,0.6594045758247375,1.2307108640670776
22,21.500554593404136,0.20649519562721252,0.1956431120634079,0.23594264686107635,0.2589031755924225,0.2018001526594162,0.1832365244626999,0.29199978709220886,0.43402767181396484,0.5031554698944092,0.3000122904777527,0.4199593663215637,0.46180686354637146,0.27754291892051697,0.443643718957901,0.5654000043869019,0.33068758249282837,0.47757628560066223,0.47526904940605164,0.26156726479530334,0.4298166036605835,0.5715915560722351,0.24332402646541595,0.4023294150829315,0.5500909090042114,43.18203608194987,0.32063934206962585,0.5028394460678101,0.49554896354675293,0.4952932596206665,0.3990720808506012,0.36587369441986084,0.2923983037471771,0.5653519034385681,0.7770212292671204,0.45613232254981995,0.7071864008903503,0.7951863408088684,0.31102749705314636,0.696891725063324,1.1528857946395874,0.4415983259677887,0.7006580233573914,0.7140498161315918,0.2691868245601654,0.6307856440544128,1.1498918533325195,0.2564765512943268,0.6042653918266296,1.0988978147506714
23,20.726144075393677,0.19859354197978973,0.18825028836727142,0.2189224809408188,0.24909350275993347,0.2027648240327835,0.17886756360530853,0.2865442633628845,0.4236602187156677,0.4820493459701538,0.29246246814727783,0.4126204550266266,0.40187591314315796,0.26897573471069336,0.42903152108192444,0.5179312825202942,0.31927934288978577,0.46287640929222107,0.43110066652297974,0.2593900263309479,0.43333572149276733,0.584499716758728,0.23871996998786926,0.39807936549186707,0.5433295369148254,43.86883544921875,0.321088045835495,0.5285939574241638,0.4825928211212158,0.449666827917099,0.44503211975097656,0.4135146141052246,0.2651078701019287,0.5634700655937195,0.7698095440864563,0.45184579491615295,0.7250646948814392,0.854027271270752,0.29267963767051697,0.6860304474830627,1.1277049779891968,0.4343808591365814,0.667654812335968,0.6877849698066711,0.2638208568096161,0.6644961833953857,1.2220498323440552,0.257901132106781,0.64154452085495,1.1879713535308838
24,20.5039488474528,0.19999709725379944,0.18775680661201477,0.2166558802127838,0.247969388961792,0.19470800459384918,0.17284736037254333,0.2828272581100464,0.4214734435081482,0.4667719900608063,0.2908940315246582,0.40978893637657166,0.41462257504463196,0.2622310221195221,0.42412954568862915,0.5261300802230835,0.31685784459114075,0.4585896134376526,0.4604400098323822,0.2519456446170807,0.4199710488319397,0.5597413182258606,0.2306622415781021,0.3892297148704529,0.5219537019729614,44.280951182047524,0.3170543611049652,0.5584601759910583,0.4400387704372406,0.46304187178611755,0.4497497081756592,0.4234483540058136,0.2812073528766632,0.5609385967254639,0.7806183695793152,0.4285683333873749,0.7410471439361572,0.9023889899253845,0.2895987331867218,0.6571291089057922,1.0733516216278076,0.39640286564826965,0.6730055212974548,0.7182519435882568,0.2674282491207123,0.6681421399116516,1.2354408502578735,0.25035014748573303,0.6485388875007629,1.2144051790237427
25,20.17492349942525,0.18409062922000885,0.18624477088451385,0.21578069031238556,0.23871713876724243,0.20428688824176788,0.17947295308113098,0.27681609988212585,0.4084615707397461,0.4356711506843567,0.2898605763912201,0.4102502167224884,0.4151126742362976,0.26339811086654663,0.42318058013916016,0.5118304491043091,0.3155463933944702,0.4528557360172272,0.43958580493927,0.2607593834400177,0.43152472376823425,0.5548775792121887,0.24154327809810638,0.39662444591522217,0.4958235025405884,42.87692642211914,0.3308911621570587,0.49837231636047363,0.46581992506980896,0.4631904065608978,0.42839300632476807,0.38287582993507385,0.32023754715919495,0.5742530226707458,0.7913078665733337,0.49154940247535706,0.7044117450714111,0.797435462474823,0.32318851351737976,0.6775700449943542,1.1147984266281128,0.43743452429771423,0.6758254170417786,0.6963200569152832,0.33666035532951355,0.6534256339073181,1.1770442724227905,0.3134872317314148,0.6186851859092712,1.1178346872329712
26,19.869406922658285,0.18663011491298676,0.1835450679063797,0.20831076800823212,0.2296496331691742,0.2020614892244339,0.18009606003761292,0.2745330035686493,0.4082888066768646,0.4668169319629669,0.2892771065235138,0.40639451146125793,0.4454885423183441,0.2584603428840637,0.4162878394126892,0.5187888145446777,0.30501043796539307,0.4415835440158844,0.46644431352615356,0.2590055763721466,0.4301076829433441,0.5849636793136597,0.23826579749584198,0.3972514271736145,0.5296586155891418,45.42927805582682,0.3099101483821869,0.578042209148407,0.42837873101234436,0.4867638647556305,0.4676412045955658,0.4491015374660492,0.283908873796463,0.5544435381889343,0.7541962265968323,0.50460284948349,0.759086549282074,0.8721106052398682,0.3113994896411896,0.6515998244285583,1.0341758728027344,0.5119107365608215,0.6928582191467285,0.6768986582756042,0.2801777124404907,0.6815369725227356,1.2319403886795044,0.2857557237148285,0.6696608662605286,1.2134953737258911
27,18.84949647585551,0.1712135523557663,0.1763233244419098,0.204786017537117,0.21272698044776917,0.20421339571475983,0.1643170416355133,0.26577475666999817,0.3914283812046051,0.44030511379241943,0.28069451451301575,0.3977801203727722,0.41980189085006714,0.2592790722846985,0.4114395081996918,0.5177527070045471,0.2930380702018738,0.42482224106788635,0.42031237483024597,0.25848355889320374,0.43326428532600403,0.5761547088623047,0.22844840586185455,0.3795415759086609,0.505142331123352,39.24350357055664,0.2815844416618347,0.4750785827636719,0.42587944865226746,0.45420050621032715,0.35782480239868164,0.3432633876800537,0.3380850851535797,0.5286673307418823,0.6646769642829895,0.4288915693759918,0.6871539950370789,0.7976981997489929,0.2908184230327606,0.6462976336479187,1.0521736145019531,0.40328237414360046,0.6682693958282471,0.6923491358757019,0.2872351109981537,0.5973470211029053,1.065606713294983,0.2774166464805603,0.5854513049125671,1.0514057874679565
