,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
36,0.45947567290729946,0.28623253107070923,0.4310397803783417,0.43101078271865845,0.5193981046860034,0.23222623765468597,0.4958762526512146,0.7977625727653503
37,0.45130607419543795,0.27880072593688965,0.42156463861465454,0.40072184801101685,0.5287209497048304,0.26284733414649963,0.5096836686134338,0.7603170871734619
38,0.4509856171078152,0.27863436937332153,0.42067381739616394,0.3896789848804474,0.5164762104933078,0.2371084839105606,0.4937555491924286,0.7580480575561523
39,0.45081989456106114,0.2786528766155243,0.42106324434280396,0.4308443069458008,0.5175120314726462,0.2408495992422104,0.49697762727737427,0.7769534587860107
40,0.4535406805850841,0.28073129057884216,0.423698365688324,0.4339725375175476,0.6921204947508298,0.36048319935798645,0.6489040851593018,0.7114566564559937
41,0.4499918028160378,0.28114721179008484,0.42204418778419495,0.422935426235199,0.5240411311388016,0.2342107594013214,0.5013306736946106,0.7673381567001343
42,0.4587179669627437,0.285191148519516,0.4296550750732422,0.42554327845573425,0.5786054340692667,0.2718661427497864,0.550705075263977,0.7735509276390076
43,0.4438962600849293,0.27426859736442566,0.4130570888519287,0.4195302128791809,0.8490559114859655,0.4601375460624695,0.7618897557258606,0.7294499278068542
44,0.44551916608104,0.2758786082267761,0.41533371806144714,0.39548835158348083,0.5127849727869034,0.22924098372459412,0.49100461602211,0.7925188541412354
45,0.4475505276962563,0.27624690532684326,0.41792532801628113,0.441231369972229,0.8783619014116434,0.4687170684337616,0.7809633016586304,0.7450275421142578
46,0.44142757102295205,0.27430644631385803,0.41170746088027954,0.40262091159820557,0.5276639495904629,0.23142917454242706,0.5041932463645935,0.7699682712554932
47,0.4483931113172461,0.2765744924545288,0.41829562187194824,0.4052455425262451,1.0277346876951365,0.5402114391326904,0.8698199987411499,0.7542217969894409
48,0.44384507558963915,0.2732850909233093,0.41314780712127686,0.406613826751709,0.5547533287451818,0.25554201006889343,0.5318471193313599,0.7372928857803345
49,0.4443056020471785,0.2743493318557739,0.4137287437915802,0.4094501733779907,0.520313479579412,0.24973832070827484,0.5020692348480225,0.7924811244010925
