,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
13,0.27821533662080766,0.31276369094848633,0.49827831983566284,0.5163345336914062,0.4147412073281076,0.2766684293746948,0.6098551750183105,0.9643054604530334
14,0.25204253405332566,0.2955590784549713,0.4749354422092438,0.47795724868774414,0.4394969871888558,0.2620563209056854,0.6071020364761353,1.1457133293151855
15,0.25648161113262175,0.3021520674228668,0.47501811385154724,0.4701490104198456,0.41921888167659443,0.2667328119277954,0.607396125793457,1.0821555852890015
16,0.23075040298700333,0.2786605954170227,0.45120736956596375,0.48346656560897827,0.3745761555102136,0.24941475689411163,0.5788847208023071,0.9963023662567139
17,0.22925786280632018,0.2770403325557709,0.4486205279827118,0.45751577615737915,0.42951126645008725,0.2840839624404907,0.624437153339386,0.9950271248817444
18,0.2202910596728325,0.27795636653900146,0.43961623311042786,0.47571617364883423,0.43513108127646977,0.24390199780464172,0.5982944965362549,1.1499123573303223
19,0.20586631643772124,0.2603704333305359,0.4211295545101166,0.45420709252357483,0.4422481497749686,0.2642698884010315,0.6174343228340149,1.1769641637802124
20,0.20587602138519287,0.262142539024353,0.4197477698326111,0.4530830383300781,0.4760394057052003,0.2784917652606964,0.6295033097267151,1.1666312217712402
21,0.18901237839460372,0.2502385675907135,0.40793922543525696,0.42974740266799927,0.45696917755736244,0.2707570791244507,0.6224889755249023,1.136818528175354
22,0.1876856313943863,0.24727849662303925,0.39759910106658936,0.4291127622127533,0.51560471041335,0.2670494318008423,0.6342837810516357,1.2068856954574585
23,0.1820189146399498,0.24455879628658295,0.39617541432380676,0.43238699436187744,0.43313321636782753,0.25052207708358765,0.6036625504493713,1.0690245628356934
24,0.17218149253726006,0.23752149939537048,0.38513830304145813,0.4192405343055725,0.434445195313957,0.25212162733078003,0.603712797164917,1.0685068368911743
25,0.19049603947997093,0.2489834725856781,0.4003232419490814,0.41365066170692444,0.47700713926719296,0.28149354457855225,0.6380655765533447,1.1030614376068115
26,0.17114429742097856,0.23797067999839783,0.3827401399612427,0.4281691014766693,0.4821597211476829,0.3150465190410614,0.6575245261192322,1.0880153179168701
27,0.1683108127117157,0.2353868931531906,0.3830818831920624,0.4043104946613312,0.48207684440745247,0.2690311372280121,0.6364317536354065,1.1203749179840088
28,0.17052246177196503,0.23271213471889496,0.3793792426586151,0.4341011345386505,0.45054884089363945,0.2607404291629791,0.6256981492042542,1.0720106363296509
29,0.15201893442869185,0.22088056802749634,0.36013320088386536,0.37051743268966675,0.443570655460159,0.24607086181640625,0.6130349636077881,1.1402281522750854
30,0.15477356377243995,0.22101426124572754,0.357529878616333,0.3873681426048279,0.46306205903076464,0.2442953884601593,0.6193450689315796,1.141704797744751
31,0.14502175685763358,0.21425819396972656,0.3482118546962738,0.36535409092903137,0.4482077274264561,0.24690993130207062,0.6132808923721313,1.1673014163970947
32,0.15013439720869065,0.21887585520744324,0.3553425967693329,0.38267847895622253,0.4340589799814754,0.24973386526107788,0.6069647669792175,1.0757789611816406
33,0.13623809388279914,0.20641785860061646,0.3412129580974579,0.389413058757782,0.44509012024435735,0.2552599012851715,0.6146153807640076,1.1240930557250977
34,0.14350050726532937,0.20950612425804138,0.3461824357509613,0.3625801205635071,0.47542415248850983,0.2592540979385376,0.6340100765228271,1.1240198612213135
35,0.13427401953935622,0.20455749332904816,0.3362192213535309,0.3676379919052124,0.5346928692112366,0.2679752707481384,0.6661579608917236,1.2935729026794434
36,0.13293154326081275,0.19873236119747162,0.32874569296836853,0.35771289467811584,0.4826889369222853,0.24136768281459808,0.6337540149688721,1.185969591140747
37,0.12567899364233018,0.19672062993049622,0.3222024440765381,0.34165364503860474,0.5191875184989638,0.2582728862762451,0.6498404741287231,1.217695713043213
38,0.1271482753455639,0.19706137478351593,0.325735867023468,0.3466489613056183,0.43879071892135674,0.24784153699874878,0.6196863651275635,1.0378684997558594
39,0.12266645321249962,0.1906661093235016,0.3189700245857239,0.35767096281051636,0.5081914741959837,0.2587844729423523,0.6481544971466064,1.1752314567565918
40,0.12020382460951805,0.19309638440608978,0.31843990087509155,0.35348454117774963,0.5456482407947382,0.26559966802597046,0.6647486090660095,1.2453718185424805
41,0.123891267567873,0.19058004021644592,0.318685919046402,0.3528182804584503,0.6148636966115899,0.2929465174674988,0.6969587206840515,1.3390231132507324
42,0.11705572184920311,0.18828356266021729,0.312587171792984,0.35229259729385376,0.5160410787082381,0.2580038607120514,0.6448126435279846,1.183062195777893
43,0.11927011853456497,0.1916809231042862,0.3138221204280853,0.3449305295944214,0.42699590221875244,0.21321755647659302,0.5778512954711914,1.121493935585022
44,0.11136247363686562,0.1846219152212143,0.30222824215888977,0.31277933716773987,0.48869093217783505,0.24481895565986633,0.6315756440162659,1.1272145509719849
45,0.11286565136909485,0.1853734701871872,0.3046092092990875,0.34758925437927246,0.46202075067493653,0.24625886976718903,0.6145877838134766,1.108294129371643
46,0.10597043246030807,0.18152844905853271,0.29683879017829895,0.3268391788005829,0.45319545320752597,0.2254982739686966,0.6024065613746643,1.149329423904419
47,0.10971188330650329,0.18210271000862122,0.30227595567703247,0.32256680727005005,0.4536329640282525,0.22550946474075317,0.5970902442932129,1.1651158332824707
48,0.10935753080248832,0.17988821864128113,0.29809337854385376,0.31886690855026245,0.41240396661063033,0.2171984165906906,0.5778903365135193,1.1378703117370605
49,0.09936394464969635,0.17516472935676575,0.28831470012664795,0.33483079075813293,0.44064233886698884,0.273235023021698,0.6158778071403503,1.0533970594406128
50,0.10376631043851375,0.17593713104724884,0.29218360781669617,0.30471473932266235,0.5116734171493186,0.23557431995868683,0.6368198394775391,1.236208200454712
51,0.09841634419560433,0.17258061468601227,0.28345826268196106,0.3042701780796051,0.5713403592300084,0.24708372354507446,0.6554575562477112,1.3124033212661743
52,0.09908044835925102,0.17362472414970398,0.2868359386920929,0.30869409441947937,0.46199545202155906,0.23803503811359406,0.615466296672821,1.1426702737808228
53,0.0940698127746582,0.1706453561782837,0.2777774930000305,0.331473708152771,0.52579935402092,0.23961098492145538,0.6380099058151245,1.214614748954773
54,0.10078166908025742,0.17392970621585846,0.28723403811454773,0.3279864192008972,0.5123474204705821,0.23744824528694153,0.6318213939666748,1.2674351930618286
55,0.09718137191236019,0.17136554419994354,0.2839527428150177,0.2982257902622223,0.6108521104065908,0.2844831943511963,0.6848646998405457,1.441056489944458
56,0.1056447072327137,0.17694181203842163,0.29602041840553284,0.3106890618801117,0.49207030422985554,0.28028398752212524,0.6325981616973877,1.1859276294708252
57,0.0920237058699131,0.16924820840358734,0.2763703465461731,0.28442999720573425,0.5049652339269718,0.2354717254638672,0.6355926990509033,1.2396035194396973
58,0.09344508747756482,0.16679731011390686,0.2747267782688141,0.3148135542869568,0.5584091370304426,0.3178480565547943,0.7053321003913879,1.1966321468353271
59,0.09197592994570732,0.16390517354011536,0.27652445435523987,0.3013290464878082,0.484957380220294,0.24537798762321472,0.6249139308929443,1.115216851234436
60,0.09342679959535599,0.1642061173915863,0.27273133397102356,0.28790992498397827,0.5349850818100903,0.22358645498752594,0.63077312707901,1.2360607385635376
61,0.08366677978634834,0.15641385316848755,0.2618477940559387,0.2849707305431366,0.4527038377192285,0.22753626108169556,0.6040244698524475,1.115378975868225
62,0.08502558833360672,0.15955907106399536,0.26371222734451294,0.29186785221099854,0.5658356361091137,0.2556478679180145,0.6682652831077576,1.1664190292358398
63,0.08777063634991646,0.1610637605190277,0.2653253376483917,0.3098736107349396,0.49363260095318157,0.23171956837177277,0.6238096952438354,1.2060513496398926
64,0.08595638611912727,0.16039595007896423,0.2650957405567169,0.29484015703201294,0.49756782833072877,0.24629691243171692,0.6427707076072693,1.1687909364700317
65,0.07768872448801994,0.1552259773015976,0.25402137637138367,0.27268272638320923,0.4426342178550031,0.22031164169311523,0.5970719456672668,1.0672563314437866
66,0.08689441737532616,0.16172409057617188,0.26715582609176636,0.2881007194519043,0.6204067648698887,0.3004109561443329,0.6852166652679443,1.3826638460159302
67,0.0884582307934761,0.161825031042099,0.2679470181465149,0.2905268669128418,0.5055130571126938,0.23247432708740234,0.6262853145599365,1.1319911479949951
68,0.0774424166381359,0.1533394753932953,0.25262191891670227,0.2707142233848572,0.41844222839507794,0.20656539499759674,0.5786334872245789,0.9837296009063721
69,0.08088230082392693,0.15519924461841583,0.2576206922531128,0.2754380702972412,0.5503463636462887,0.24883171916007996,0.6654443740844727,1.1981030702590942
70,0.08230339244008064,0.15828683972358704,0.25846409797668457,0.27175793051719666,0.5040885706742605,0.24125295877456665,0.6354342103004456,1.1711058616638184
71,0.07385637357831001,0.14831368625164032,0.24584762752056122,0.2872341275215149,1.2731990532742605,0.6068610548973083,1.089036464691162,1.1612545251846313
72,0.08267733201384544,0.15683235228061676,0.2588309049606323,0.2786000370979309,0.4093563850555155,0.23267428576946259,0.577312707901001,1.028243064880371
73,0.08388817439973355,0.1565922349691391,0.2613224983215332,0.2680886387825012,0.6041580713871453,0.28906071186065674,0.6842267513275146,1.207466721534729
74,0.07810738517343999,0.15124259889125824,0.25215911865234375,0.27473026514053345,0.5946705701450506,0.2802352011203766,0.6846610903739929,1.2358193397521973
75,0.07310015225410461,0.14879636466503143,0.24586114287376404,0.26767051219940186,0.5572555675688717,0.2665979564189911,0.6750724911689758,1.133862018585205
76,0.07162122556567192,0.1451975405216217,0.2411622405052185,0.25930240750312805,0.5331045634811744,0.2340909093618393,0.634465754032135,1.2788640260696411
77,0.07356319268047809,0.14802588522434235,0.2435392290353775,0.25497865676879883,0.7373395752575662,0.40703296661376953,0.8042569756507874,1.184814214706421
78,0.07245831809937954,0.14622604846954346,0.24325361847877502,0.26121678948402405,0.4768546479236748,0.22625292837619781,0.6099965572357178,1.083081841468811
79,0.07561960870027543,0.14837004244327545,0.24874243140220642,0.25921139121055603,0.5303355118570229,0.22572922706604004,0.6284035444259644,1.2768982648849487
80,0.07539483527839184,0.1492333710193634,0.2466944456100464,0.2696444094181061,0.5381379750453763,0.2267608642578125,0.6478363275527954,1.3087214231491089
81,0.0679488446265459,0.14277386665344238,0.23467068374156952,0.2556621730327606,0.4735559361676375,0.21693651378154755,0.6075623631477356,1.1219696998596191
82,0.06425407531857491,0.13724775612354279,0.22610244154930115,0.26086169481277466,0.4495170844408373,0.22924552857875824,0.5848058462142944,1.050946593284607
83,0.06767575703561306,0.14376871287822723,0.23489756882190704,0.2715469300746918,0.7989148917711444,0.3981265723705292,0.820346474647522,1.2071468830108643
84,0.07177672351896763,0.1449924260377884,0.24089743196964264,0.2677878141403198,0.6050848675270876,0.2561691403388977,0.6690986752510071,1.2681679725646973
85,0.0647687419205904,0.138861745595932,0.2269631326198578,0.24783442914485931,0.465664005993555,0.21033425629138947,0.600482702255249,1.1432828903198242
86,0.06116261464357376,0.13562749326229095,0.22219443321228027,0.2381615936756134,0.6818989873346355,0.31339654326438904,0.729645311832428,1.2953457832336426
87,0.0686237071454525,0.14367474615573883,0.2337273806333542,0.24835540354251862,0.6171012015806304,0.2954486906528473,0.7035669088363647,1.235202670097351
88,0.06912284700572491,0.1415308266878128,0.23645181953907013,0.24316728115081787,0.6691006819407145,0.26833969354629517,0.7009634375572205,1.3209497928619385
89,0.06488656359910965,0.13784269988536835,0.22779646515846252,0.23650403320789337,0.4107950416704019,0.20665636658668518,0.5852652192115784,1.0766503810882568
90,0.06321403296291828,0.13775072991847992,0.2261510044336319,0.2325569987297058,0.4218846592638228,0.22162330150604248,0.5839554667472839,0.989368200302124
91,0.05678357720375061,0.13022269308567047,0.2121697962284088,0.22526904940605164,0.5805863510403368,0.27773037552833557,0.686434805393219,1.1110016107559204
92,0.06295713996887208,0.13928937911987305,0.2258085459470749,0.2401982694864273,0.4815657155381309,0.22873078286647797,0.6150404214859009,1.0438597202301025
93,0.06606867843866349,0.13963258266448975,0.2289109081029892,0.23523840308189392,0.6878426109130183,0.292822003364563,0.7250916361808777,1.339909315109253
94,0.05994158038496971,0.13433173298835754,0.21945860981941223,0.23663607239723206,0.670581007324573,0.27244848012924194,0.7052847743034363,1.364346981048584
95,0.05555640818178654,0.12865282595157623,0.21054944396018982,0.22316724061965942,0.4725797838634915,0.22185289859771729,0.6172555685043335,0.9576792120933533
96,0.05843465977907181,0.13410227000713348,0.21635982394218445,0.22834308445453644,0.503426623220245,0.23236700892448425,0.6516519784927368,1.0949270725250244
97,0.05548899987339973,0.12994477152824402,0.20933707058429718,0.23393847048282623,0.5666053397580981,0.23015335202217102,0.6550961136817932,1.3193480968475342
98,0.06351952044665814,0.13455569744110107,0.2240772545337677,0.24437721073627472,0.8953728791740205,0.4030519723892212,0.8930424451828003,1.0696380138397217
99,0.066211610481143,0.1402333378791809,0.23147983849048615,0.2512592077255249,0.5314914550011357,0.22702209651470184,0.634181022644043,1.230650782585144
100,0.057079782649874684,0.12979358434677124,0.2123069167137146,0.2400253564119339,0.4404228075097005,0.2059522271156311,0.5907524228096008,1.0955878496170044
101,0.05903971238434315,0.13178254663944244,0.21708695590496063,0.23079921305179596,0.5720581265373362,0.271371454000473,0.6798128485679626,1.2340846061706543
102,0.056031770765781405,0.13017812371253967,0.2094317525625229,0.21784725785255432,0.5440298038431339,0.23362962901592255,0.6426441669464111,1.236072063446045
103,0.061891575962305066,0.13482455909252167,0.22058247029781342,0.22921347618103027,0.47423536972039276,0.20986613631248474,0.5956953763961792,1.172153115272522
104,0.05904775822162628,0.1324964016675949,0.21498221158981323,0.233761265873909,0.5529868051978863,0.23532986640930176,0.656058132648468,1.2545104026794434
105,0.06288243848085404,0.13471592962741852,0.2223086953163147,0.23964545130729675,0.53597600137194,0.23782512545585632,0.6519625186920166,1.1261956691741943
106,0.05355886314809322,0.1273750215768814,0.20587903261184692,0.21976634860038757,0.5148571973356108,0.2233080267906189,0.6289504170417786,1.1892918348312378
107,0.054501023754477504,0.12625955045223236,0.20750179886817932,0.21652133762836456,0.6699753197802542,0.2822169065475464,0.7415220737457275,1.3048094511032104
108,0.05744594100117684,0.1302403211593628,0.21465836465358734,0.2262691706418991,0.4852649201121595,0.22109012305736542,0.6192713379859924,1.204426646232605
109,0.053343218609690664,0.126176655292511,0.20306721329689026,0.22474899888038635,0.5176868951982923,0.23280800879001617,0.6425529718399048,1.1499079465866089
110,0.05416073708236217,0.12600477039813995,0.2046019434928894,0.21544232964515686,0.506456063006125,0.22357815504074097,0.6198282837867737,1.1254228353500366
111,0.05311185567080975,0.12506727874279022,0.2041526883840561,0.22328613698482513,0.555438144520546,0.2323264479637146,0.6422465443611145,1.2804189920425415
112,0.050294337511062624,0.12497422099113464,0.19910569489002228,0.2119680792093277,0.5859579764720466,0.24631357192993164,0.6805114150047302,1.2146469354629517
113,0.06236023865640163,0.13064324855804443,0.22007305920124054,0.2295156717300415,0.5207607774451996,0.23423004150390625,0.6238744258880615,1.1364573240280151
114,0.05407026128470898,0.1249130442738533,0.2046167552471161,0.2188209444284439,0.5026755889670717,0.22406405210494995,0.6302082538604736,1.1265956163406372
115,0.05147259092330932,0.12249968200922012,0.2016977220773697,0.21472279727458954,0.6225765634121166,0.2429986596107483,0.675670862197876,1.4045652151107788
116,0.049156111434102055,0.12075074017047882,0.1967911273241043,0.21695367991924286,0.6430198918096721,0.2786564826965332,0.7047314047813416,1.331908106803894
117,0.05264432200789452,0.12395927309989929,0.20444662868976593,0.206753671169281,0.488807731308043,0.21790170669555664,0.6038580536842346,1.094869613647461
118,0.059568223312497136,0.12904085218906403,0.21472328901290894,0.2319052517414093,0.5138428447147211,0.2404147982597351,0.6411392688751221,1.0681535005569458
119,0.06158658882975578,0.1292068511247635,0.2183142900466919,0.23124761879444122,0.7978814730627669,0.34970536828041077,0.7887731194496155,1.4207377433776855
120,0.05282682558894158,0.12416210770606995,0.20337405800819397,0.2068050652742386,0.5954177683840195,0.24095302820205688,0.668763279914856,1.409659504890442
121,0.05229790009558201,0.1235896646976471,0.2001124620437622,0.2045471966266632,0.517462567296914,0.20991702377796173,0.6121828556060791,1.2515718936920166
122,0.049584839925169946,0.12192269414663315,0.1969209760427475,0.20587369799613953,0.511926654778007,0.21387861669063568,0.6109849214553833,1.2238794565200806
123,0.04950289016962051,0.1205425038933754,0.19652964174747467,0.2109244167804718,0.46551373849312466,0.2082960307598114,0.5866748690605164,1.126840591430664
124,0.05090064361691475,0.1205248013138771,0.1977354735136032,0.2074071615934372,0.5009486936032772,0.22039029002189636,0.6174898743629456,1.1552644968032837
125,0.04977852711081505,0.1219528317451477,0.1958654373884201,0.20258310437202454,0.44963238258949584,0.20957142114639282,0.5854765176773071,1.0732684135437012
126,0.05327054212987423,0.12459681183099747,0.20239682495594025,0.2016654908657074,0.44589030856473577,0.22096803784370422,0.6058507561683655,1.077186107635498
127,0.05096024702489376,0.12196526676416397,0.19871360063552856,0.22616399824619293,0.5004251239200433,0.22419770061969757,0.6382110118865967,1.274859070777893
128,0.04920678485929966,0.11949644982814789,0.19439725577831268,0.21262167394161224,0.5355461282872258,0.2374521940946579,0.6374861598014832,1.2417365312576294
129,0.05212711000442505,0.12171968072652817,0.19978688657283783,0.19845110177993774,0.41126682981848717,0.20194968581199646,0.5806309580802917,1.0799775123596191
130,0.04892783804237843,0.11774260550737381,0.19418291747570038,0.2045421302318573,0.43989035590655273,0.21036025881767273,0.5958791971206665,1.1196333169937134
131,0.04696490548551083,0.11675892025232315,0.1888945996761322,0.21064510941505432,0.5535998060885403,0.24023553729057312,0.6543347239494324,1.180637240409851
132,0.05207511560618877,0.12141907215118408,0.19908666610717773,0.20835815370082855,0.5306679171820482,0.23429502546787262,0.6580405831336975,1.1755998134613037
133,0.04929675947129726,0.11820464581251144,0.19245575368404388,0.20566816627979279,0.5043210167851713,0.22245247662067413,0.6283316016197205,1.1790642738342285
134,0.05112855187058449,0.12208389490842819,0.19949795305728912,0.20592793822288513,0.5811148482898716,0.24149161577224731,0.6514933109283447,1.3046834468841553
135,0.04804102148115635,0.11821852624416351,0.19283261895179749,0.20752011239528656,0.5705750697654568,0.23231452703475952,0.6506478786468506,1.2504279613494873
136,0.05243003691732884,0.12249435484409332,0.20146256685256958,0.21813932061195374,0.6505019029524798,0.25921496748924255,0.7006019949913025,1.3269773721694946
137,0.04875052379071713,0.11952652037143707,0.19256530702114105,0.20905114710330963,0.5087499894822637,0.2112988978624344,0.618941068649292,1.240984559059143
138,0.04741044545173645,0.11607884615659714,0.18889489769935608,0.1984303742647171,0.48374076705982183,0.20783847570419312,0.6020538210868835,1.225895881652832
139,0.05033991199731827,0.12127747386693954,0.19802822172641754,0.20950354635715485,0.436748939488704,0.20050638914108276,0.5755909085273743,1.083710789680481
140,0.05295371279120445,0.1228577196598053,0.20221538841724396,0.20860926806926727,0.4270151724340394,0.22411878407001495,0.5801869034767151,1.1552457809448242
141,0.045243083998560904,0.1141590029001236,0.18434974551200867,0.19335731863975525,0.4580792999929852,0.242503821849823,0.6219251155853271,1.0301388502120972
142,0.050679555058479306,0.12296083569526672,0.19784007966518402,0.21081165969371796,0.5189534039365955,0.22634005546569824,0.6266537308692932,1.1863598823547363
143,0.04947770246863365,0.11941473931074142,0.19489185512065887,0.1988261193037033,0.44450504353476894,0.21017175912857056,0.590176522731781,0.9828342795372009
144,0.04543413046002388,0.11436626315116882,0.18640941381454468,0.1994868814945221,0.5115878028898604,0.23002555966377258,0.6259429454803467,1.153308391571045
145,0.05013938644528389,0.11948950588703156,0.19736285507678986,0.206979900598526,0.632763049668736,0.3028695583343506,0.7114009857177734,1.1476953029632568
146,0.04624292203783989,0.11458626389503479,0.1872875988483429,0.18769904971122742,0.5773404645086784,0.2314629852771759,0.65493243932724,1.3315269947052002
147,0.04468620455265045,0.11325384676456451,0.1840187907218933,0.20394037663936615,0.45632402337570155,0.19804680347442627,0.5885971188545227,1.0822831392288208
148,0.04557066038250923,0.11713755130767822,0.1873166859149933,0.19632497429847717,0.47405679457976174,0.20044293999671936,0.5941179394721985,1.1899689435958862
149,0.04668410586565733,0.113756462931633,0.18808262050151825,0.20688456296920776,0.5024837659051021,0.2728995978832245,0.6318404674530029,1.1740444898605347
150,0.04750505320727825,0.11924218386411667,0.19206300377845764,0.20280754566192627,0.5584360961284902,0.2866126298904419,0.6766650676727295,1.144992709159851
151,0.04951045696437359,0.11776495724916458,0.19629205763339996,0.20161108672618866,0.5286086092237383,0.214516744017601,0.6264008283615112,1.2195850610733032
152,0.05152067862451076,0.11936996877193451,0.19730229675769806,0.21091200411319733,0.5134588172659278,0.21268221735954285,0.6178792715072632,1.1430178880691528
153,0.043956473350524904,0.11425799131393433,0.18233288824558258,0.20284460484981537,0.521092422410018,0.22325025498867035,0.6291600465774536,1.2096668481826782
154,0.0476514630317688,0.11744632571935654,0.19181549549102783,0.21381419897079468,0.5189674036939524,0.22621549665927887,0.6059207320213318,1.2599272727966309
155,0.046809525385499,0.1147991493344307,0.19002315402030945,0.18856653571128845,0.4897625175718632,0.2212815135717392,0.6111041903495789,1.1862423419952393
156,0.04427045288681984,0.1144232302904129,0.18405631184577942,0.19093948602676392,0.562565647715625,0.21920053660869598,0.651841938495636,1.3071484565734863
157,0.044469072952866555,0.1134716272354126,0.18325459957122803,0.19182667136192322,0.4862153329821821,0.20658928155899048,0.6085047125816345,1.1685396432876587
158,0.046992290899157525,0.11842752248048782,0.18931226432323456,0.19872328639030457,0.4811663527248634,0.2142159640789032,0.6065763235092163,1.1750967502593994
159,0.043928854450583456,0.11375606060028076,0.18221086263656616,0.19122008979320526,0.6620481503713462,0.2440422624349594,0.689690351486206,1.5158072710037231
160,0.04706439216434956,0.11523021757602692,0.18891018629074097,0.19919545948505402,0.4493809080061813,0.22554948925971985,0.5897157192230225,1.1921415328979492
161,0.04500385764241219,0.11592226475477219,0.18425634503364563,0.19629964232444763,0.6221114082727581,0.26346638798713684,0.6837137937545776,1.2139391899108887
162,0.045520200222730636,0.11541423201560974,0.1851622313261032,0.20038115978240967,0.43576124988289344,0.19910798966884613,0.5886017084121704,1.2029407024383545
163,0.04787316508591175,0.11639738827943802,0.19079406559467316,0.1933613270521164,0.5831280986054076,0.26249194145202637,0.680945873260498,1.2287957668304443
164,0.043458256810903546,0.11087574809789658,0.18202634155750275,0.20375733077526093,0.526004816715916,0.23038165271282196,0.629044771194458,1.1954126358032227
165,0.04456521236896515,0.11238648742437363,0.18122225999832153,0.20577698945999146,0.5350100226286385,0.24306508898735046,0.6398618221282959,1.253617763519287
166,0.04949834099411964,0.11679009348154068,0.19740688800811768,0.21607902646064758,0.5746119463680467,0.2625337839126587,0.648682177066803,1.2548937797546387
167,0.04392278971523046,0.1148936077952385,0.18225859105587006,0.18997636437416077,0.5842502055586212,0.24022524058818817,0.6629332304000854,1.2369439601898193
168,0.04387163768708706,0.11321936547756195,0.18404744565486908,0.18873660266399384,0.44557517011546427,0.21443204581737518,0.5929754972457886,0.9837278723716736
169,0.044940707921981814,0.1132141649723053,0.18542252480983734,0.19203728437423706,0.44874754465288585,0.20141665637493134,0.5847145915031433,1.089614748954773
170,0.04676655076444149,0.11439737677574158,0.18706311285495758,0.19525913894176483,0.4781262311153114,0.20056754350662231,0.5747429728507996,1.1490414142608643
171,0.04272730049490929,0.11160258948802948,0.17975063621997833,0.19730925559997559,0.4912014500134521,0.2056761384010315,0.5900420546531677,1.1398823261260986
172,0.046383053168654445,0.11511195451021194,0.1856178492307663,0.19209489226341248,0.6180638423862143,0.26131129264831543,0.6734268665313721,1.3603278398513794
173,0.04709785248339176,0.11487077921628952,0.19047418236732483,0.20486219227313995,0.4646133186502589,0.22392460703849792,0.5968557000160217,1.1653060913085938
174,0.040363867342472076,0.1089550033211708,0.1751141995191574,0.18735206127166748,0.4769215946499672,0.21090564131736755,0.6012202501296997,1.1369186639785767
175,0.042284415170550343,0.10961681604385376,0.17808525264263153,0.17776083946228027,0.528166905614651,0.23855501413345337,0.6386557221412659,1.1956623792648315
176,0.04628605496883392,0.11343986541032791,0.18693365156650543,0.20193897187709808,0.6722093252756167,0.26486870646476746,0.7047697305679321,1.5220742225646973
177,0.045067404985427856,0.1149694174528122,0.18529891967773438,0.18629974126815796,0.5793038972640514,0.24257060885429382,0.6578229069709778,1.287336826324463
178,0.041728138618171214,0.10994616150856018,0.17751134932041168,0.1810237169265747,0.5200330633670092,0.22806797921657562,0.6424835920333862,1.2362123727798462
179,0.04321150341629982,0.11235091835260391,0.18020467460155487,0.19049721956253052,0.7247463033224145,0.2607598900794983,0.7351592183113098,1.6118369102478027
180,0.04460981228947639,0.11264847964048386,0.18424391746520996,0.20020054280757904,0.5065721384663548,0.2275770753622055,0.6268365383148193,1.2108250856399536
181,0.04453813464939594,0.11219100654125214,0.18270064890384674,0.1924990862607956,0.5757416737162404,0.25885552167892456,0.681904137134552,1.1549921035766602
182,0.04542763887345791,0.11231139302253723,0.18467725813388824,0.19190388917922974,0.5431090091458626,0.23415954411029816,0.6520282030105591,1.27996027469635
183,0.04038955909013748,0.1101715937256813,0.1751435250043869,0.20386956632137299,0.5203506289463904,0.22223955392837524,0.6273635029792786,1.22901451587677
184,0.041094077989459035,0.10769910365343094,0.17590489983558655,0.1919785588979721,0.5460614762786362,0.22480742633342743,0.6357288956642151,1.262481451034546
185,0.047212554752826694,0.1151731088757515,0.18990148603916168,0.19447080790996552,0.6116128110637268,0.24055086076259613,0.6806552410125732,1.4209216833114624
186,0.04083930784463882,0.10929703712463379,0.17562176287174225,0.18178151547908783,1.0663920193910599,0.46803295612335205,0.9685230255126953,1.2276034355163574
187,0.04153623965382576,0.11007002741098404,0.17759506404399872,0.18022795021533966,0.5249002063582238,0.22016951441764832,0.6218894720077515,1.1951385736465454
188,0.046017666786909106,0.11115021258592606,0.18441163003444672,0.19483087956905365,0.6424074942866961,0.30583906173706055,0.7148911952972412,1.48115074634552
