,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse,val_loss,val_reg_output_0_loss,val_reg_output_1_loss,val_reg_output_2_loss,val_reg_output_3_loss,val_reg_output_4_loss,val_reg_output_5_loss,val_reg_output_0_mae,val_reg_output_0_rmse,val_reg_output_0_filter_0_rmse,val_reg_output_1_mae,val_reg_output_1_rmse,val_reg_output_1_filter_0_rmse,val_reg_output_2_mae,val_reg_output_2_rmse,val_reg_output_2_filter_0_rmse,val_reg_output_3_mae,val_reg_output_3_rmse,val_reg_output_3_filter_0_rmse,val_reg_output_4_mae,val_reg_output_4_rmse,val_reg_output_4_filter_0_rmse,val_reg_output_5_mae,val_reg_output_5_rmse,val_reg_output_5_filter_0_rmse
71,0.9963527178764343,0.12089324742555618,0.18437884747982025,0.15342222154140472,0.20241031050682068,0.12024123221635818,0.21500691771507263,0.14632567763328552,0.3295425772666931,0.6246421337127686,0.20389899611473083,0.39286965131759644,0.5890377163887024,0.14827437698841095,0.35123687982559204,0.6948090195655823,0.21855074167251587,0.4042206108570099,0.5966296792030334,0.16079457104206085,0.32683974504470825,0.6025550961494446,0.2246759533882141,0.41432440280914307,0.5540698766708374,4.308369398117065,0.45875105261802673,0.6659721732139587,0.9697515368461609,0.6460381746292114,0.6529787182807922,0.9148778915405273,0.1580653339624405,0.595988929271698,1.6383527517318726,0.28201988339424133,0.7949301600456238,1.6830358505249023,0.2551324665546417,0.9003073573112488,2.15861439704895,0.2971029281616211,0.788053035736084,1.4661751985549927,0.27429965138435364,0.7506351470947266,1.807519555091858,0.4043572247028351,0.9472822546958923,1.8270403146743774
72,0.9833139681816101,0.12892615795135498,0.17457860708236694,0.14467266201972961,0.19342710077762604,0.12392792850732803,0.21778146922588348,0.14735163748264313,0.33120593428611755,0.618895411491394,0.20272767543792725,0.37692496180534363,0.5276889801025391,0.14263133704662323,0.3383851647377014,0.6424028873443604,0.21515990793704987,0.39959555864334106,0.5214481949806213,0.16364087164402008,0.3325360417366028,0.6138956546783447,0.22747360169887543,0.4166378378868103,0.5250908136367798,4.4005889892578125,0.4583975374698639,0.6706187725067139,0.9585219025611877,0.6940708160400391,0.6602698564529419,0.9587101340293884,0.1450863629579544,0.5912888050079346,1.6496171951293945,0.2730937898159027,0.7960776686668396,1.6998882293701172,0.2521710693836212,0.8980209827423096,2.162025213241577,0.31273403763771057,0.8229230046272278,1.5537238121032715,0.24895600974559784,0.7506768107414246,1.845994472503662,0.40022358298301697,0.9689440131187439,1.9054304361343384
73,0.9629642566045126,0.12429925054311752,0.180759996175766,0.14844955503940582,0.1862974911928177,0.11305276304483414,0.21010521054267883,0.15123288333415985,0.3314681351184845,0.6027944684028625,0.2033073902130127,0.3834182024002075,0.5373002886772156,0.1464073210954666,0.3421553671360016,0.6603631973266602,0.20804239809513092,0.38877010345458984,0.4793425500392914,0.15617093443870544,0.3125447928905487,0.5829436182975769,0.22132471203804016,0.41145747900009155,0.5428590178489685,4.3514723777771,0.45651665329933167,0.6950132846832275,0.9554618000984192,0.7057220339775085,0.649810791015625,0.8889475464820862,0.1465771496295929,0.5906144976615906,1.6486636400222778,0.278651624917984,0.8062784671783447,1.716334342956543,0.25273799896240234,0.8893459439277649,2.137044906616211,0.3345346450805664,0.8296587467193604,1.3774081468582153,0.24285922944545746,0.7492360472679138,1.8309011459350586,0.422189861536026,0.9324966073036194,1.692139983177185
74,0.9688455414772034,0.1324743926525116,0.16641268134117126,0.13994185626506805,0.1911538988351822,0.11729159206151962,0.22157107293605804,0.14568115770816803,0.3278847336769104,0.60554039478302,0.19826693832874298,0.3770010769367218,0.5569701194763184,0.14285555481910706,0.33184295892715454,0.6206958889961243,0.21321268379688263,0.3896681070327759,0.49590015411376953,0.15969333052635193,0.32135605812072754,0.6178311109542847,0.2274184376001358,0.4213252365589142,0.5428589582443237,4.297152280807495,0.45420584082603455,0.7326781749725342,0.9592183232307434,0.6045568585395813,0.6297879815101624,0.9167051315307617,0.16284258663654327,0.5890279412269592,1.6522449254989624,0.27280399203300476,0.8191337585449219,1.7910388708114624,0.24904148280620575,0.8942486643791199,2.153273344039917,0.2689644992351532,0.7490067481994629,1.4362668991088867,0.25089097023010254,0.7353160977363586,1.7858139276504517,0.3714449405670166,0.9290866255760193,1.8395129442214966
75,0.9099885098139445,0.1144590750336647,0.17047439515590668,0.14257201552391052,0.1645519882440567,0.11542205512523651,0.2025090605020523,0.1408039927482605,0.31463244557380676,0.5792103409767151,0.19444507360458374,0.37540340423583984,0.5411261916160583,0.14613570272922516,0.34199759364128113,0.6635042428970337,0.1974502056837082,0.36551541090011597,0.4904312193393707,0.15759746730327606,0.32000017166137695,0.6210490465164185,0.21829500794410706,0.4030170142650604,0.569762647151947,4.219915390014648,0.4255249500274658,0.6262978911399841,0.9683423042297363,0.6681160926818848,0.6806673407554626,0.8509668707847595,0.15851955115795135,0.5754110813140869,1.5917115211486816,0.2671715021133423,0.7744266390800476,1.6753015518188477,0.2581913471221924,0.9076263308525085,2.172562599182129,0.326669842004776,0.8074305057525635,1.4263654947280884,0.25500988960266113,0.7597584128379822,1.8491019010543823,0.413506418466568,0.9178120493888855,1.7291450500488281
76,0.9346559953689575,0.11940597742795944,0.1604147106409073,0.1387208253145218,0.19365790486335754,0.11068969964981079,0.21176689863204956,0.14738847315311432,0.32477042078971863,0.5722164511680603,0.19681282341480255,0.3670263886451721,0.49279117584228516,0.13911797106266022,0.3218487501144409,0.5943313837051392,0.21512071788311005,0.3977816700935364,0.5120373964309692,0.15566208958625793,0.31204095482826233,0.5756077170372009,0.22956804931163788,0.4183078408241272,0.5363267660140991,4.1739208698272705,0.43819141387939453,0.5850188136100769,0.9514687657356262,0.6204383373260498,0.6638011336326599,0.9150026440620422,0.14702224731445312,0.5850481390953064,1.6074327230453491,0.25549063086509705,0.7464684844017029,1.610295295715332,0.25956594944000244,0.8970882296562195,2.154099702835083,0.3018692433834076,0.7761605381965637,1.445170283317566,0.25443002581596375,0.7559098601341248,1.8297089338302612,0.3766801655292511,0.9490355849266052,1.8412224054336548
77,0.8959088826179504,0.12035393714904785,0.1523832082748413,0.13312891125679016,0.17276562750339508,0.11322908103466034,0.20404808223247528,0.14276494085788727,0.32268092036247253,0.614818274974823,0.17950743436813354,0.3503975570201874,0.5414503216743469,0.13580961525440216,0.3301104009151459,0.6867937445640564,0.19910340011119843,0.37352636456489563,0.4896628260612488,0.15376341342926025,0.3124951124191284,0.6039001941680908,0.21320876479148865,0.39928150177001953,0.5335982441902161,4.416194756825765,0.4542166292667389,0.6776584982872009,0.9737492203712463,0.7245833277702332,0.6559209227561951,0.9300661683082581,0.16290710866451263,0.5940794348716736,1.644645094871521,0.26238271594047546,0.7890334725379944,1.7272696495056152,0.2539547383785248,0.8958212733268738,2.158553123474121,0.3020501434803009,0.8297308087348938,1.6273282766342163,0.24304354190826416,0.7485731244087219,1.8466919660568237,0.3737337291240692,0.9344751238822937,1.8440135717391968
78,0.870693929195404,0.10578267276287079,0.1607716679573059,0.12393137812614441,0.17255960404872894,0.10595040023326874,0.20169825851917267,0.133286714553833,0.302837073802948,0.5906707048416138,0.18911533057689667,0.3696313202381134,0.5335462689399719,0.1303362101316452,0.31414252519607544,0.608185350894928,0.1955820918083191,0.37491026520729065,0.4959159791469574,0.14752055704593658,0.3053949773311615,0.5670523643493652,0.21559686958789825,0.4025631844997406,0.5302771925926208,4.3417595227559405,0.43764886260032654,0.6090307831764221,0.989793062210083,0.6791744232177734,0.6929166913032532,0.9331957697868347,0.16149210929870605,0.5961166024208069,1.6022220849990845,0.27332279086112976,0.7633081078529358,1.592738151550293,0.26032760739326477,0.911499559879303,2.1855337619781494,0.3209415376186371,0.812402069568634,1.472175121307373,0.2552308738231659,0.7631123065948486,1.8654041290283203,0.41873469948768616,0.9590916633605957,1.8151224851608276
79,0.8945938078562419,0.10615895688533783,0.16804994642734528,0.12180405855178833,0.18424852192401886,0.11752590537071228,0.19680647552013397,0.13584797084331512,0.30179011821746826,0.548974871635437,0.1928095519542694,0.3702417314052582,0.5229649543762207,0.13492617011070251,0.31085875630378723,0.618849515914917,0.21029095351696014,0.3870024085044861,0.5153993368148804,0.16059818863868713,0.3194864094257355,0.5831106305122375,0.21569795906543732,0.39800819754600525,0.5701810717582703,4.747097730636597,0.4486513137817383,0.6958915591239929,0.9739189743995667,0.8683047890663147,0.6438037753105164,1.1165271997451782,0.1636105328798294,0.5899782776832581,1.6136960983276367,0.328958123922348,0.8052070140838623,1.6545497179031372,0.2472090721130371,0.8941871523857117,2.1592042446136475,0.3577050268650055,0.9121012687683105,1.7415190935134888,0.25110554695129395,0.7515860199928284,1.8274227380752563,0.4251956045627594,1.0330835580825806,2.0346486568450928
80,0.9261173244317372,0.1123444139957428,0.16127443313598633,0.14143607020378113,0.18517190217971802,0.10888750851154327,0.2170030027627945,0.13881416618824005,0.3096869885921478,0.5453190207481384,0.19020569324493408,0.36606138944625854,0.5063737630844116,0.14096035063266754,0.3351577818393707,0.6536230444908142,0.20565679669380188,0.3835819363594055,0.5088079571723938,0.15371419489383698,0.3103121221065521,0.571155309677124,0.22681887447834015,0.4184376895427704,0.5399632453918457,4.756617148717244,0.4200296103954315,0.738818347454071,0.9912078976631165,0.8824464678764343,0.634848415851593,1.0892664194107056,0.16549472510814667,0.5783307552337646,1.5902628898620605,0.3481426239013672,0.8169779777526855,1.6502407789230347,0.25737836956977844,0.9167588353157043,2.2009356021881104,0.3546384871006012,0.9199030995368958,1.7916914224624634,0.2495536059141159,0.7401926517486572,1.7934150695800781,0.40072715282440186,1.0135728120803833,1.9885133504867554
81,0.9309045720100403,0.1190449520945549,0.15943998098373413,0.125255286693573,0.19827502965927124,0.10461873561143875,0.22427062690258026,0.14369870722293854,0.3251349627971649,0.6021559834480286,0.19132696092128754,0.36592337489128113,0.5289474129676819,0.13786447048187256,0.3210379183292389,0.5978982448577881,0.21767768263816833,0.3976966142654419,0.514889657497406,0.1510724127292633,0.3026255965232849,0.5625172853469849,0.2311507910490036,0.41983258724212646,0.551499605178833,4.183223485946655,0.43580058217048645,0.6388583183288574,0.9650285243988037,0.6222448945045471,0.6601055860519409,0.8611854910850525,0.14284834265708923,0.5814849734306335,1.6241602897644043,0.2474052757024765,0.779268741607666,1.7291021347045898,0.26069149374961853,0.9041416645050049,2.168161630630493,0.26685622334480286,0.7693001627922058,1.4965063333511353,0.24562223255634308,0.7521916031837463,1.8507728576660156,0.36340847611427307,0.9207486510276794,1.8202911615371704
82,0.8898389649391174,0.10396402329206467,0.1619797945022583,0.14251427352428436,0.17777879536151886,0.10549813508987427,0.19810400903224945,0.1361115723848343,0.30049970746040344,0.5506914258003235,0.18531206250190735,0.3583320081233978,0.5174012184143066,0.14122210443019867,0.33428773283958435,0.6469449996948242,0.2045009285211563,0.38210710883140564,0.5186331272125244,0.14632472395896912,0.3008051812648773,0.5572990775108337,0.21621188521385193,0.3953982889652252,0.5326386094093323,4.514794826507568,0.45164164900779724,0.7378950119018555,0.9580233097076416,0.7943966388702393,0.6344255208969116,0.938412606716156,0.14784474670886993,0.5879321098327637,1.6561946868896484,0.2963615953922272,0.8211879730224609,1.7333275079727173,0.2499988079071045,0.8916726112365723,2.1489336490631104,0.31630098819732666,0.8737528324127197,1.698118805885315,0.2380553036928177,0.7399594783782959,1.824832558631897,0.37310895323753357,0.9495310187339783,1.8513675928115845
83,0.874288698832194,0.11657875031232834,0.15510816872119904,0.13114690780639648,0.164289191365242,0.10232650488615036,0.20483914017677307,0.14278896152973175,0.3208438456058502,0.6030569672584534,0.1836111694574356,0.3607732951641083,0.5584264397621155,0.1328277587890625,0.31728020310401917,0.6409913897514343,0.19972147047519684,0.3664815127849579,0.5105426907539368,0.14524723589420319,0.29591694474220276,0.5372892022132874,0.2133716642856598,0.40411195158958435,0.5350881218910217,5.798919677734375,0.46434465050697327,0.854012668132782,1.0111342668533325,1.3346275091171265,0.6317115426063538,1.5030889511108398,0.17909443378448486,0.6100978851318359,1.6246919631958008,0.5160845518112183,0.9056643843650818,1.4885220527648926,0.2659127712249756,0.9294158816337585,2.2227718830108643,0.5052161812782288,1.1480227708816528,2.0371029376983643,0.2550327777862549,0.7404568195343018,1.793299674987793,0.49811264872550964,1.2000337839126587,2.356564521789551
84,0.8509440477689107,0.10558503866195679,0.1547781378030777,0.12650156021118164,0.17489352822303772,0.09696219116449356,0.19222359359264374,0.136268749833107,0.3018302023410797,0.5500942468643188,0.18616530299186707,0.35860520601272583,0.5054917335510254,0.13444262742996216,0.31966432929039,0.6043270826339722,0.19481968879699707,0.370856374502182,0.4793757200241089,0.14556507766246796,0.2927139401435852,0.5535695552825928,0.20819514989852905,0.38642770051956177,0.5036560893058777,4.741515239079793,0.455826997756958,0.6844110488891602,0.9821546673774719,0.8779087662696838,0.6488856673240662,1.0923280715942383,0.14475895464420319,0.5902063846588135,1.6618837118148804,0.25937172770500183,0.8038711547851562,1.7751904726028442,0.2483673095703125,0.9082840085029602,2.1885735988616943,0.31535476446151733,0.9303574562072754,1.905361533164978,0.24627481400966644,0.7450531125068665,1.8271422386169434,0.3949102461338043,1.0291922092437744,2.1089375019073486
85,0.8348642365137736,0.10241483151912689,0.15742968022823334,0.11616262793540955,0.17612367868423462,0.0931171402335167,0.18961624801158905,0.13562916219234467,0.3001582622528076,0.5591909885406494,0.1843506395816803,0.3576725721359253,0.5337675213813782,0.12856422364711761,0.30956020951271057,0.6242167949676514,0.20077259838581085,0.3766125738620758,0.4849143326282501,0.1402105987071991,0.2827523350715637,0.5206413269042969,0.2123463749885559,0.39364293217658997,0.5123067498207092,4.813244501749675,0.46040186285972595,0.6878206133842468,0.980692446231842,0.9404253959655762,0.6417196393013,1.1021844148635864,0.15506106615066528,0.5894080996513367,1.650835633277893,0.2717285454273224,0.8013489246368408,1.7437543869018555,0.24615080654621124,0.9039580225944519,2.1799697875976562,0.3443159759044647,0.957716166973114,1.9252749681472778,0.26077374815940857,0.7466302514076233,1.8054566383361816,0.38513925671577454,1.0215988159179688,2.073394775390625
86,0.8818913924694062,0.10619978606700897,0.16604019701480865,0.14206106960773468,0.17207787930965424,0.09410795569419861,0.20140455663204193,0.13682258129119873,0.30454668402671814,0.5723549127578735,0.18459202349185944,0.3614436984062195,0.5134303569793701,0.13457706570625305,0.32366517186164856,0.6454697251319885,0.19943371415138245,0.37501397728919983,0.5195167660713196,0.14019402861595154,0.2866583466529846,0.5301473140716553,0.21487271785736084,0.3994061350822449,0.5400804877281189,4.157167434692383,0.4552302062511444,0.6352189183235168,0.9699671864509583,0.5953734517097473,0.6491071581840515,0.8522705435752869,0.14493317902088165,0.5904196500778198,1.6496247053146362,0.26295122504234314,0.7765586972236633,1.6835371255874634,0.2542434632778168,0.9030396342277527,2.1752254962921143,0.29938849806785583,0.7622100710868835,1.4075355529785156,0.22936178743839264,0.7450037002563477,1.8362383842468262,0.38343024253845215,0.9092135429382324,1.7537226676940918
87,0.8312395564715067,0.095620296895504,0.16188882291316986,0.13795754313468933,0.15971700847148895,0.09306187182664871,0.18299397826194763,0.13014613091945648,0.2858659029006958,0.5159899592399597,0.18796376883983612,0.36011838912963867,0.5156258940696716,0.13968585431575775,0.3336031138896942,0.6551446318626404,0.18803437054157257,0.35141900181770325,0.4384228587150574,0.14104266464710236,0.28522971272468567,0.5091882944107056,0.20238041877746582,0.38187751173973083,0.5229321122169495,4.1474355061848955,0.445325642824173,0.6425663828849792,0.9578075408935547,0.5750073790550232,0.6571745276451111,0.8695539832115173,0.15560217201709747,0.5898048281669617,1.6209630966186523,0.28135809302330017,0.7811155915260315,1.68351411819458,0.26075199246406555,0.9006578326225281,2.16737961769104,0.28307005763053894,0.7432062029838562,1.4380046129226685,0.251267671585083,0.7475013136863708,1.8241533041000366,0.39741435647010803,0.9155662059783936,1.7588752508163452
88,0.8250144592920939,0.09413822740316391,0.15811100602149963,0.12612858414649963,0.16733677685260773,0.09520788490772247,0.18409192562103271,0.12343421578407288,0.28646060824394226,0.552700936794281,0.17891643941402435,0.35398855805397034,0.5089700222015381,0.12794074416160583,0.3084767460823059,0.6368795037269592,0.19507353007793427,0.368407279253006,0.4946494400501251,0.1399369239807129,0.28609105944633484,0.5314211249351501,0.20412209630012512,0.3798990249633789,0.5305241942405701,4.355609178543091,0.43959343433380127,0.6471284031867981,0.9685012698173523,0.7213840484619141,0.6582937240600586,0.9207082390785217,0.14879409968852997,0.5807814002037048,1.6226075887680054,0.2628560960292816,0.7835220694541931,1.6932159662246704,0.2583828866481781,0.9065330028533936,2.172624111175537,0.32741305232048035,0.8426291346549988,1.5765186548233032,0.25726598501205444,0.7547457218170166,1.8280001878738403,0.4101514518260956,0.9563374519348145,1.816266417503357
89,0.8393222884337107,0.10418595373630524,0.14448006451129913,0.131292924284935,0.1775040626525879,0.09253186732530594,0.18932737410068512,0.1311929076910019,0.2912164628505707,0.5407957434654236,0.1800306886434555,0.3476681411266327,0.5019980072975159,0.13101314008235931,0.3282129168510437,0.6450693011283875,0.20084375143051147,0.3756553530693054,0.4714809060096741,0.13840597867965698,0.28610721230506897,0.5266042351722717,0.20907697081565857,0.38635367155075073,0.5206833481788635,4.336663881937663,0.4486596882343292,0.625931978225708,0.9720690846443176,0.6909842491149902,0.648616373538971,0.9504022598266602,0.14970853924751282,0.5870897173881531,1.6338211297988892,0.24895219504833221,0.772301197052002,1.7050708532333374,0.25128528475761414,0.9022018909454346,2.1740496158599854,0.30957725644111633,0.8242084383964539,1.6242395639419556,0.2474421262741089,0.7474194169044495,1.8380767107009888,0.39982572197914124,0.969458281993866,1.9433536529541016
90,0.772978656689326,0.10030097514390945,0.14175772666931152,0.11925873160362244,0.1565495878458023,0.09052573889493942,0.16458602249622345,0.12976962327957153,0.2936117947101593,0.5411560535430908,0.17207911610603333,0.3396373391151428,0.4932655990123749,0.128728449344635,0.3072285056114197,0.5979582071304321,0.18785761296749115,0.35343629121780396,0.4859200119972229,0.13644351065158844,0.2815866470336914,0.5400685667991638,0.19382546842098236,0.3614028990268707,0.49548426270484924,4.599942286809285,0.4478589594364166,0.6697759032249451,0.9883117079734802,0.8283367156982422,0.6560134291648865,1.009645700454712,0.15346594154834747,0.586280882358551,1.6401348114013672,0.2639845609664917,0.7934789657592773,1.7202736139297485,0.25016555190086365,0.9090287089347839,2.1904337406158447,0.3530794084072113,0.9034649729728699,1.7580126523971558,0.24568462371826172,0.7530255317687988,1.8339425325393677,0.4070911407470703,0.9933865666389465,1.9738678932189941
91,0.821660221417745,0.09324408322572708,0.15412665903568268,0.12900863587856293,0.16255433857440948,0.0900411531329155,0.19268538057804108,0.1281997412443161,0.2850807011127472,0.532543420791626,0.177952840924263,0.35425707697868347,0.5482063889503479,0.13294535875320435,0.3171805739402771,0.6244764924049377,0.19209587574005127,0.35911548137664795,0.48078832030296326,0.1363328993320465,0.2797453701496124,0.5048123002052307,0.2103462666273117,0.391735702753067,0.5193604230880737,4.5349916617075605,0.4431910514831543,0.6290969848632812,1.0011909008026123,0.8030406832695007,0.6592973470687866,0.9991745948791504,0.1483638882637024,0.5903818011283875,1.6310653686523438,0.24408380687236786,0.7710950374603271,1.7000789642333984,0.25099384784698486,0.9093947410583496,2.1911747455596924,0.2895011603832245,0.8866173624992371,1.813547134399414,0.24058379232883453,0.7502353191375732,1.8606382608413696,0.3807298243045807,0.9873601794242859,1.989668369293213
92,0.847037874062856,0.10660050064325333,0.1556992381811142,0.12535309791564941,0.170523539185524,0.09362547844648361,0.19523604214191437,0.13553351163864136,0.30504143238067627,0.5513365268707275,0.17963524162769318,0.3516836166381836,0.515410840511322,0.13094894587993622,0.316544771194458,0.6250255107879639,0.19637048244476318,0.368882417678833,0.4981505870819092,0.1395888328552246,0.2836322784423828,0.5229125022888184,0.21300624310970306,0.38970619440078735,0.5188739895820618,4.564462264378865,0.46920689940452576,0.6779348850250244,0.9470030665397644,0.849118173122406,0.6509101986885071,0.9702892303466797,0.15955697000026703,0.602345883846283,1.6589927673339844,0.2794695198535919,0.7953784465789795,1.7306218147277832,0.24837011098861694,0.8816772103309631,2.1300809383392334,0.31785598397254944,0.910327136516571,1.821252703666687,0.2450777292251587,0.7477750778198242,1.8554304838180542,0.38020560145378113,0.9623494148254395,1.8967658281326294
93,0.8470469725131988,0.10572243481874466,0.1627832055091858,0.1359739601612091,0.17034311592578888,0.08652273565530777,0.18570145964622498,0.1316787153482437,0.29710492491722107,0.5499889850616455,0.1886250376701355,0.3669530749320984,0.5095173120498657,0.13778473436832428,0.32390639185905457,0.6226387619972229,0.19972805678844452,0.3738039433956146,0.5046765208244324,0.1369956135749817,0.27330559492111206,0.4931366443634033,0.2071877121925354,0.38803088665008545,0.501784086227417,4.678428252538045,0.4459320604801178,0.6888502240180969,0.9553059935569763,0.8867015242576599,0.645447313785553,1.056191086769104,0.15067948400974274,0.5871081948280334,1.628546118736267,0.2507191598415375,0.8001208305358887,1.7685747146606445,0.25302115082740784,0.8908677101135254,2.1476693153381348,0.29867473244667053,0.931532084941864,1.9127730131149292,0.24785012006759644,0.7449972629547119,1.8447004556655884,0.3675931692123413,1.0076605081558228,2.0743117332458496
94,0.8227918640772501,0.10852660983800888,0.1421901285648346,0.12445113807916641,0.17738988995552063,0.09019745886325836,0.18003661930561066,0.1327349990606308,0.3009348511695862,0.5467594861984253,0.17479188740253448,0.3452584445476532,0.5085869431495667,0.13236509263515472,0.3117869198322296,0.6290450692176819,0.19613583385944366,0.37453222274780273,0.5177916288375854,0.1339368373155594,0.27852344512939453,0.5234335064888,0.20247530937194824,0.37505415081977844,0.5001277327537537,4.391428152720134,0.44659313559532166,0.6338066458702087,0.9224891662597656,0.7863643765449524,0.6365908980369568,0.9655839800834656,0.14930982887744904,0.58451908826828,1.6285829544067383,0.26093530654907227,0.77594393491745,1.7035623788833618,0.24201466143131256,0.8664496541023254,2.0971386432647705,0.3282451331615448,0.8831202387809753,1.7258964776992798,0.24662761390209198,0.7415673136711121,1.8140455484390259,0.40129125118255615,0.9676241874694824,1.9044971466064453
95,0.8545560312271118,0.09627015143632889,0.16474738717079163,0.1531674861907959,0.167384073138237,0.08739355206489563,0.185593381524086,0.1324911266565323,0.2883167266845703,0.5227437615394592,0.18705636262893677,0.3674953281879425,0.5502708554267883,0.14612062275409698,0.34045758843421936,0.6234105229377747,0.19789603352546692,0.3669862151145935,0.5013278722763062,0.13635633885860443,0.27474239468574524,0.509707510471344,0.21093960106372833,0.38940396904945374,0.5176502466201782,4.27680230140686,0.4579956531524658,0.6551199555397034,0.9025642275810242,0.72198086977005,0.6402247548103333,0.8989167213439941,0.1490541249513626,0.5923972725868225,1.652651309967041,0.2725085914134979,0.7860865592956543,1.7010703086853027,0.2424074411392212,0.8524213433265686,2.061875343322754,0.33246657252311707,0.8437239527702332,1.6003597974777222,0.2544412910938263,0.7465875148773193,1.8284906148910522,0.3872642517089844,0.9325723052024841,1.7981570959091187
96,0.7824864701430003,0.09348620474338531,0.14203734695911407,0.12131459265947342,0.1561744064092636,0.09498506039381027,0.17448872327804565,0.12513023614883423,0.28327304124832153,0.5288950800895691,0.17351137101650238,0.34120431542396545,0.4827970266342163,0.1255446970462799,0.30101871490478516,0.6047536730766296,0.188412606716156,0.353630393743515,0.4871287941932678,0.13627967238426208,0.28541916608810425,0.5216562747955322,0.1969279944896698,0.37000903487205505,0.5150856375694275,4.143169800440471,0.4282670319080353,0.601006805896759,0.9299303889274597,0.6491817235946655,0.6633210182189941,0.8714627623558044,0.16149792075157166,0.586111307144165,1.5905205011367798,0.2692532241344452,0.7589030265808105,1.5988084077835083,0.2523728311061859,0.8699955940246582,2.099411964416504,0.2947424352169037,0.7953267693519592,1.5010408163070679,0.23441869020462036,0.7542459964752197,1.8520625829696655,0.3678317368030548,0.9188797473907471,1.7760652303695679
97,0.7647393071651458,0.09925342351198196,0.14161865413188934,0.12223774939775467,0.14949171245098114,0.08625657111406326,0.16588129103183746,0.13137926161289215,0.2886839807033539,0.5123524069786072,0.17590512335300446,0.3467644453048706,0.5187335014343262,0.13509424030780792,0.3145664632320404,0.6052867770195007,0.18430164456367493,0.3492394983768463,0.44342076778411865,0.129431813955307,0.2724842131137848,0.519234299659729,0.19450391829013824,0.3593374490737915,0.4607867896556854,4.837302605311076,0.4456978738307953,0.7023088335990906,1.0009952783584595,0.9433655738830566,0.6557939052581787,1.0891412496566772,0.15091055631637573,0.5891530513763428,1.6326824426651,0.27517423033714294,0.8007706999778748,1.735399603843689,0.2496621161699295,0.9099822044372559,2.1918656826019287,0.34443435072898865,0.9437798857688904,1.8529895544052124,0.2242351770401001,0.7458661198616028,1.8433068990707397,0.37803423404693604,1.0000178813934326,1.9660224914550781
98,0.7469857478141785,0.09402894228696823,0.12567560374736786,0.11285024136304855,0.15538029372692108,0.0910659208893776,0.167984738945961,0.1259373426437378,0.2863258421421051,0.5268056988716125,0.16011859476566315,0.3227251172065735,0.46663081645965576,0.12587803602218628,0.29573777318000793,0.5838912129402161,0.18697555363178253,0.3521198332309723,0.4792986512184143,0.1325259953737259,0.2820783853530884,0.5208351016044617,0.19581979513168335,0.3632010221481323,0.4870966076850891,4.225064595540364,0.4426053762435913,0.6590850949287415,0.9476311206817627,0.6710379719734192,0.6396111845970154,0.8650937080383301,0.14568381011486053,0.5862794518470764,1.6253970861434937,0.2559386193752289,0.7911837100982666,1.730405330657959,0.2484135627746582,0.8925995230674744,2.1499509811401367,0.2895934283733368,0.8043610453605652,1.5495659112930298,0.24240915477275848,0.7394654750823975,1.8218051195144653,0.359579473733902,0.9069370627403259,1.770926833152771
99,0.7763441475232442,0.09716695547103882,0.14620478451251984,0.12807241082191467,0.16021059453487396,0.08087030053138733,0.1638190895318985,0.12230446189641953,0.28191107511520386,0.5308243036270142,0.1695786565542221,0.34284964203834534,0.5051496624946594,0.1295824497938156,0.3112853765487671,0.5904580950737,0.1906130313873291,0.3575586974620819,0.4667408764362335,0.12615938484668732,0.26289981603622437,0.48942142724990845,0.18836720287799835,0.3580401837825775,0.49029865860939026,4.5231852531433105,0.43956494331359863,0.6195961833000183,0.9404124617576599,0.8641259074211121,0.645345151424408,1.0141406059265137,0.15129977464675903,0.5876108407974243,1.5975240468978882,0.2677934467792511,0.7636804580688477,1.6556452512741089,0.2544229328632355,0.8773398399353027,2.1189191341400146,0.32915356755256653,0.9070355892181396,1.7628198862075806,0.24663077294826508,0.7446696162223816,1.8270117044448853,0.38854870200157166,0.9734954833984375,1.8784751892089844
