,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse,val_loss,val_reg_output_0_loss,val_reg_output_1_loss,val_reg_output_2_loss,val_reg_output_3_loss,val_reg_output_4_loss,val_reg_output_5_loss,val_reg_output_0_mae,val_reg_output_0_rmse,val_reg_output_0_filter_0_rmse,val_reg_output_1_mae,val_reg_output_1_rmse,val_reg_output_1_filter_0_rmse,val_reg_output_2_mae,val_reg_output_2_rmse,val_reg_output_2_filter_0_rmse,val_reg_output_3_mae,val_reg_output_3_rmse,val_reg_output_3_filter_0_rmse,val_reg_output_4_mae,val_reg_output_4_rmse,val_reg_output_4_filter_0_rmse,val_reg_output_5_mae,val_reg_output_5_rmse,val_reg_output_5_filter_0_rmse
10,14.44925864537557,2.838923454284668,2.34206223487854,2.4172215461730957,2.4517974853515625,2.0075912475585938,2.391662836074829,1.044424295425415,1.4392677545547485,1.5645179748535156,0.9407398104667664,1.2960082292556763,1.3496183156967163,0.8598269820213318,1.2969824075698853,1.564709186553955,1.0398622751235962,1.41226065158844,1.6028763055801392,0.7671428322792053,1.1612249612808228,1.5271433591842651,0.749706506729126,1.1978358030319214,1.6801271438598633,6.834478537241618,1.3108843564987183,1.1811323165893555,1.1741830110549927,1.3637999296188354,0.9732985496520996,0.8311800956726074,0.579571008682251,1.0257776975631714,1.4528385400772095,0.6856489181518555,1.0844476222991943,1.3639270067214966,0.6153349876403809,1.0659677982330322,1.7154690027236938,0.805539608001709,1.156087040901184,1.3008986711502075,0.46107611060142517,0.9816886782646179,1.809623122215271,0.4624381959438324,0.906365692615509,1.6834683418273926
11,13.800688028335571,2.6794073581695557,2.416733980178833,2.3573262691497803,2.505429267883301,1.8656501770019531,1.9761406183242798,0.9955949783325195,1.3745317459106445,1.5390764474868774,0.967897891998291,1.3215950727462769,1.5370665788650513,0.8323097825050354,1.2716110944747925,1.5255295038223267,1.0437873601913452,1.4139461517333984,1.3406434059143066,0.7432990074157715,1.1374788284301758,1.3453216552734375,0.7243867516517639,1.1407610177993774,1.387157917022705,6.431737581888835,1.201328992843628,1.113890528678894,1.1066325902938843,1.2966781854629517,0.9362521171569824,0.7769556641578674,0.5776923298835754,1.0034581422805786,1.4054466485977173,0.6709904670715332,1.0538753271102905,1.3163024187088013,0.5909241437911987,1.0343424081802368,1.6649829149246216,0.7711499333381653,1.126646876335144,1.2621210813522339,0.44728851318359375,0.9610438346862793,1.7692512273788452,0.46424880623817444,0.8773074150085449,1.6156316995620728
12,13.617363770802816,2.6055400371551514,2.2571022510528564,2.3887088298797607,2.4393293857574463,1.8870848417282104,2.0395984649658203,1.0014162063598633,1.3872079849243164,1.5930613279342651,0.9171932339668274,1.2707732915878296,1.2806925773620605,0.8510968685150146,1.2808640003204346,1.475739598274231,1.0004645586013794,1.377355694770813,1.6090954542160034,0.7079625725746155,1.1088742017745972,1.5633949041366577,0.7415493130683899,1.1591092348098755,1.7030316591262817,6.040956179300944,1.1090062856674194,1.077304482460022,1.0144530534744263,1.2498992681503296,0.8654327988624573,0.7248601913452148,0.5766822695732117,0.9836919903755188,1.3541051149368286,0.6356928944587708,1.0350921154022217,1.2891043424606323,0.5804999470710754,0.9962576031684875,1.5832465887069702,0.7406942248344421,1.1053656339645386,1.2315101623535156,0.4613870084285736,0.927516758441925,1.6818532943725586,0.46348217129707336,0.8483075499534607,1.5414119958877563
13,13.263219753901163,2.5899834632873535,2.3396267890930176,2.4072678089141846,2.2879929542541504,1.6967326402664185,1.9416159391403198,0.9791581034660339,1.3459043502807617,1.5520433187484741,0.9478160738945007,1.2904201745986938,1.2346140146255493,0.8899621963500977,1.325926661491394,1.4292913675308228,0.9680073261260986,1.3381201028823853,1.4822942018508911,0.7102400660514832,1.097761869430542,1.2950477600097656,0.7382187843322754,1.1426448822021484,1.466997742652893,5.764578501383464,1.0947290658950806,1.0455965995788574,0.9142363667488098,1.2146899700164795,0.8126068115234375,0.6827195286750793,0.5679032206535339,0.9748547673225403,1.3363107442855835,0.631675124168396,1.0201689004898071,1.266592025756836,0.5341600775718689,0.9483283162117004,1.499174952507019,0.7330629825592041,1.0897457599639893,1.2052652835845947,0.42621222138404846,0.9006356596946716,1.63079035282135,0.4170101583003998,0.8238510489463806,1.5019956827163696
14,12.483768542607626,2.3038246631622314,2.249328136444092,2.0546419620513916,2.36928391456604,1.5485082864761353,1.9581807851791382,0.8778025507926941,1.256278157234192,1.2800564765930176,0.9164674878120422,1.2829537391662598,1.3135274648666382,0.7983417510986328,1.2263394594192505,1.3482953310012817,0.966722309589386,1.3322101831436157,1.2634164094924927,0.6600470542907715,1.0102331638336182,1.4719635248184204,0.7262101173400879,1.1344387531280518,1.4430299997329712,5.5696492195129395,1.0414949655532837,1.0177788734436035,0.8788444399833679,1.1871840953826904,0.7801649570465088,0.6641819477081299,0.5724899172782898,0.9682598114013672,1.3326796293258667,0.5981060862541199,1.003566026687622,1.2480931282043457,0.4932914674282074,0.9272961020469666,1.4801602363586426,0.736248791217804,1.0798135995864868,1.2078810930252075,0.4251197576522827,0.882550060749054,1.5887022018432617,0.35284581780433655,0.8099003434181213,1.48787260055542
15,12.51119065284729,2.2467689514160156,2.179680824279785,2.14509654045105,2.1618001461029053,1.6863869428634644,2.0914573669433594,0.9140529036521912,1.294235110282898,1.515490174293518,0.917675256729126,1.2623828649520874,1.4362980127334595,0.8326196670532227,1.2605276107788086,1.7950445413589478,0.9721938967704773,1.3375164270401,1.380534291267395,0.6853217482566833,1.063408374786377,1.5337587594985962,0.7019135355949402,1.139870524406433,1.646072268486023,5.432929356892903,0.9720417857170105,0.9804987907409668,0.8495047688484192,1.1625779867172241,0.7976369857788086,0.6706691384315491,0.5759820938110352,0.9535089135169983,1.2987900972366333,0.5995892882347107,0.9870402216911316,1.22611665725708,0.44674086570739746,0.9063107967376709,1.4643974304199219,0.7439391016960144,1.0712147951126099,1.201351284980774,0.4457743465900421,0.8922845721244812,1.6087865829467773,0.33188596367836,0.8099463582038879,1.4960719347000122
16,12.331675132115683,2.2656257152557373,2.139404058456421,2.3035755157470703,2.2000057697296143,1.6489828824996948,1.7740812301635742,0.900621235370636,1.2721935510635376,1.2921644449234009,0.9041653275489807,1.2391905784606934,1.2452691793441772,0.7817742824554443,1.2233060598373413,1.4814914464950562,0.9595282077789307,1.3348761796951294,1.240733027458191,0.6539254784584045,1.034435749053955,1.3579460382461548,0.654042661190033,1.0684880018234253,1.3157652616500854,5.217326323191325,0.9169890284538269,0.9441491961479187,0.8028411269187927,1.1415938138961792,0.7682318687438965,0.6435215473175049,0.5767204165458679,0.9375441074371338,1.2507826089859009,0.6416003704071045,0.9709367156028748,1.196358323097229,0.41490623354911804,0.8768830299377441,1.4135451316833496,0.7229713797569275,1.059691309928894,1.1822839975357056,0.45983389019966125,0.8758376240730286,1.5601063966751099,0.3403216302394867,0.7966930270195007,1.460593342781067
17,12.10323198636373,2.27901291847229,2.0193393230438232,2.123518466949463,2.136580228805542,1.7186204195022583,1.8261603116989136,0.9406075477600098,1.3005989789962769,1.3497530221939087,0.8934906125068665,1.2337979078292847,1.2782087326049805,0.7627267241477966,1.1974836587905884,1.3732686042785645,0.9324080944061279,1.2959953546524048,1.261574387550354,0.6740739941596985,1.0563637018203735,1.3541735410690308,0.6722540259361267,1.0739011764526367,1.3693060874938965,5.003496487935384,0.8935623168945312,0.9046320915222168,0.7581558227539062,1.1143159866333008,0.7190945744514465,0.6137352585792542,0.5813539624214172,0.9320617318153381,1.2280387878417969,0.626453697681427,0.9503908157348633,1.164364218711853,0.4230671226978302,0.857506513595581,1.3685468435287476,0.7161073684692383,1.04731023311615,1.1566234827041626,0.49026182293891907,0.8477773070335388,1.4659538269042969,0.3456193506717682,0.7798886895179749,1.4168115854263306
18,11.424471775690714,2.059950590133667,1.9444783926010132,2.0827548503875732,2.0988247394561768,1.5370646715164185,1.701398253440857,0.8458306193351746,1.2065528631210327,1.470382809638977,0.8663759231567383,1.2063398361206055,1.4170465469360352,0.767789363861084,1.1822586059570312,1.4258480072021484,0.9116671085357666,1.2840882539749146,1.2746943235397339,0.6797819137573242,1.055249810218811,1.1567577123641968,0.675112783908844,1.0721794366836548,1.3266123533248901,4.846872965494792,0.8702530264854431,0.8857641816139221,0.7132591605186462,1.0823498964309692,0.6864514946937561,0.6087953448295593,0.5752655863761902,0.9220960140228271,1.208771824836731,0.6044462323188782,0.9397387504577637,1.1540764570236206,0.4563974142074585,0.838311493396759,1.3041080236434937,0.7144188284873962,1.0327982902526855,1.1279819011688232,0.4462202489376068,0.8282623291015625,1.4439975023269653,0.34524890780448914,0.7770118713378906,1.4147719144821167
19,11.405942757924398,2.1053621768951416,1.9782581329345703,2.110832929611206,2.00758695602417,1.4490479230880737,1.7548540830612183,0.8682343363761902,1.2398194074630737,1.311950922012329,0.8542132377624512,1.1947215795516968,1.2904490232467651,0.7916841506958008,1.2155829668045044,1.3883718252182007,0.8972585201263428,1.2570425271987915,1.269013524055481,0.6205617189407349,0.9902560114860535,1.3005691766738892,0.6656013131141663,1.0561522245407104,1.3157143592834473,4.743885358174642,0.8505306243896484,0.8742722868919373,0.6880140900611877,1.0581501722335815,0.6854438781738281,0.5874744057655334,0.5544830560684204,0.9087654948234558,1.1965718269348145,0.5889570116996765,0.9331910610198975,1.1462234258651733,0.44487786293029785,0.8228647708892822,1.2747774124145508,0.7149803638458252,1.022922396659851,1.112858533859253,0.41032418608665466,0.827357828617096,1.4625743627548218,0.3481297791004181,0.7636160254478455,1.3776530027389526
20,11.223708311716715,2.0333311557769775,2.0373666286468506,1.8807320594787598,2.019981622695923,1.5032976865768433,1.7489995956420898,0.8502264618873596,1.2162455320358276,1.3239730596542358,0.8581569790840149,1.2203792333602905,1.2658065557479858,0.7394209504127502,1.15218985080719,1.416573405265808,0.9061467051506042,1.2728461027145386,1.4045535326004028,0.6343804001808167,1.006425380706787,1.3516112565994263,0.6686370372772217,1.0651127099990845,1.374564528465271,4.570774396260579,0.8370786309242249,0.8459081649780273,0.6666550040245056,1.0426584482192993,0.6289583444595337,0.5495156049728394,0.5446377396583557,0.9001953601837158,1.1741647720336914,0.60092693567276,0.9186956286430359,1.128909707069397,0.46160492300987244,0.8111720085144043,1.2359415292739868,0.7012684941291809,1.0127207040786743,1.0917959213256836,0.38002872467041016,0.7923421859741211,1.3834848403930664,0.3462519347667694,0.7382839322090149,1.3062077760696411
21,11.475511153539022,2.0444085597991943,1.98812997341156,2.0683443546295166,2.1475260257720947,1.6292405128479004,1.597861886024475,0.8223281502723694,1.1976052522659302,1.4283108711242676,0.8788571357727051,1.225991129875183,1.3693909645080566,0.7732729911804199,1.2032470703125,1.3486822843551636,0.9043306708335876,1.267034888267517,1.4620963335037231,0.6622921228408813,1.0608845949172974,1.3340011835098267,0.6165276765823364,1.010827898979187,1.2161450386047363,4.504622936248779,0.8348091244697571,0.8314416408538818,0.6714398264884949,1.0465470552444458,0.5914385318756104,0.5289468169212341,0.5417731404304504,0.9000015258789062,1.139875054359436,0.5893312096595764,0.910679817199707,1.1158632040023804,0.4724660813808441,0.8135222792625427,1.2346903085708618,0.7008280754089355,1.0126957893371582,1.0989781618118286,0.36907652020454407,0.7684182524681091,1.3168748617172241,0.3750053644180298,0.724670946598053,1.2473527193069458
22,10.5425492922465,1.9301142692565918,1.8520509004592896,1.8717349767684937,1.8313454389572144,1.4464941024780273,1.6108096837997437,0.8353373408317566,1.2086228132247925,1.4538251161575317,0.8629882335662842,1.1949273347854614,1.2463551759719849,0.7231127619743347,1.1430490016937256,1.2950738668441772,0.87632155418396,1.213544249534607,1.255189299583435,0.6440951228141785,1.0232822895050049,1.2091237306594849,0.6771845817565918,1.067543387413025,1.5004976987838745,4.5474371910095215,0.8337642550468445,0.8344220519065857,0.6876358389854431,1.0638223886489868,0.6048756241798401,0.5229169726371765,0.5532642006874084,0.9018673896789551,1.1053314208984375,0.5943276286125183,0.9117678999900818,1.0912081003189087,0.4696597158908844,0.8231068253517151,1.2443642616271973,0.7045731544494629,1.0206999778747559,1.0842384099960327,0.37413403391838074,0.7775123715400696,1.3350791931152344,0.3656786382198334,0.7203713059425354,1.2203549146652222
23,10.01377526919047,1.9502843618392944,1.7175105810165405,1.7235671281814575,1.7393311262130737,1.3173377513885498,1.5657439231872559,0.8233848214149475,1.1827592849731445,1.5511080026626587,0.8349621891975403,1.151422142982483,1.16640305519104,0.7326179146766663,1.1410084962844849,1.4255794286727905,0.8336155414581299,1.1685795783996582,1.2298458814620972,0.6218633055686951,0.9904839396476746,1.2792736291885376,0.6401247382164001,1.0230351686477661,1.353359580039978,4.502447446187337,0.8362715244293213,0.8377389311790466,0.6616379618644714,1.0637258291244507,0.5912407040596008,0.511832594871521,0.5567212104797363,0.9045255184173584,1.1072458028793335,0.5876098275184631,0.9128825068473816,1.0901390314102173,0.42863404750823975,0.8068139553070068,1.2122005224227905,0.6936214566230774,1.020904541015625,1.0813630819320679,0.3558272123336792,0.7681174874305725,1.302237629890442,0.34560272097587585,0.7124030590057373,1.1793783903121948
24,10.355398495992025,1.889011025428772,1.7420943975448608,1.9295783042907715,1.9188264608383179,1.2858995199203491,1.5899888277053833,0.8070287704467773,1.1758722066879272,1.4670640230178833,0.8247844576835632,1.1587210893630981,1.116141676902771,0.7434075474739075,1.162042260169983,1.4574952125549316,0.8711612820625305,1.2176424264907837,1.5612815618515015,0.6117011904716492,0.9557585120201111,1.2998089790344238,0.6386941075325012,1.0140056610107422,1.2187306880950928,4.445766925811768,0.8298934102058411,0.8307892680168152,0.6383234858512878,1.064958095550537,0.5718826651573181,0.509920060634613,0.5637933611869812,0.9038380980491638,1.090865969657898,0.6001895070075989,0.9091126918792725,1.069738507270813,0.4214763939380646,0.7939606308937073,1.16816246509552,0.6725821495056152,1.0163238048553467,1.071091890335083,0.3578629493713379,0.755601167678833,1.2489317655563354,0.3367340564727783,0.7106292843818665,1.1735689640045166
25,9.906156063079834,1.826746940612793,1.6196471452713013,1.7086873054504395,1.9825077056884766,1.2796186208724976,1.4889482259750366,0.78976970911026,1.1466723680496216,1.2858048677444458,0.7907906174659729,1.115575909614563,1.4000005722045898,0.6978456377983093,1.1032243967056274,1.2465108633041382,0.8845131397247314,1.247475028038025,1.220643401145935,0.5888168811798096,0.9505019783973694,1.2471152544021606,0.6274080872535706,1.0063347816467285,1.2486363649368286,4.499726454416911,0.8357060551643372,0.8397852778434753,0.6431422829627991,1.0771199464797974,0.5731241106987,0.5308488011360168,0.5835207104682922,0.9090597033500671,1.075514793395996,0.6221410632133484,0.9142425060272217,1.0594336986541748,0.42982158064842224,0.7979640960693359,1.160950779914856,0.6811648011207581,1.0212434530258179,1.0549319982528687,0.38811194896698,0.75694340467453,1.2161895036697388,0.34601178765296936,0.7255029082298279,1.2329908609390259
26,9.701026519139608,1.7567697763442993,1.7121502161026,1.6515785455703735,1.7999125719070435,1.2849713563919067,1.495643973350525,0.7947508692741394,1.1413236856460571,1.479088306427002,0.8074076175689697,1.1281927824020386,1.1974499225616455,0.6914710402488708,1.0861989259719849,1.391154170036316,0.8356992602348328,1.1772342920303345,1.188400149345398,0.6247418522834778,0.97458416223526,1.1595779657363892,0.6343061327934265,1.017411231994629,1.4584670066833496,4.495649973551433,0.8300822377204895,0.8394152522087097,0.65693199634552,1.0646919012069702,0.5800016522407532,0.5245268940925598,0.5790590643882751,0.9047195315361023,1.0664604902267456,0.6342788934707642,0.9136638641357422,1.0633673667907715,0.46384814381599426,0.8074552416801453,1.1893585920333862,0.6842795014381409,1.0158532857894897,1.0606204271316528,0.3673790693283081,0.7612981796264648,1.2642571926116943,0.3485153019428253,0.7212619781494141,1.224217414855957
27,9.362094481786093,1.7327977418899536,1.6072841882705688,1.5869499444961548,1.7497925758361816,1.2446268796920776,1.440643310546875,0.7803911566734314,1.1345158815383911,1.3779996633529663,0.7861723899841309,1.1025123596191406,1.1440898180007935,0.7064998149871826,1.1034095287322998,1.4916657209396362,0.8279044032096863,1.1689244508743286,1.1712005138397217,0.5691426992416382,0.923564612865448,1.1715930700302124,0.6199856400489807,0.9993143677711487,1.183963656425476,4.375176429748535,0.8061819672584534,0.8086565136909485,0.6237703561782837,1.037237524986267,0.5865461826324463,0.512783944606781,0.5687615871429443,0.8921806216239929,1.0601506233215332,0.5962381958961487,0.8965506553649902,1.0625377893447876,0.45698991417884827,0.786666214466095,1.1643892526626587,0.6765933036804199,1.002373456954956,1.0582153797149658,0.35079827904701233,0.7651230692863464,1.3115626573562622,0.3293171525001526,0.7122990489006042,1.2237240076065063
