,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
45,0.2672334787249565,0.38349419832229614,0.5024734139442444,0.43870559334754944,0.2497385876874129,0.32492831349372864,0.49399474263191223,0.6623629331588745
46,0.26701341301202774,0.37754225730895996,0.4974018335342407,0.44691675901412964,0.16816243094702563,0.19271200895309448,0.39531052112579346,0.6503856182098389
47,0.2638408240675926,0.3820512592792511,0.4949207603931427,0.44523942470550537,0.31045975163578987,0.3602074384689331,0.5487619042396545,0.6683807969093323
48,0.2700100139776866,0.38022327423095703,0.49799031019210815,0.46400320529937744,0.2653896287083626,0.3286949098110199,0.5078029632568359,0.673872172832489
49,0.27002308825651805,0.38398197293281555,0.5008409023284912,0.4544513523578644,0.20606594905257225,0.2839333415031433,0.44813278317451477,0.6654983162879944
50,0.26512561659018197,0.3816647529602051,0.4958568811416626,0.4455025792121887,0.18054830841720104,0.24285471439361572,0.41655609011650085,0.6675439476966858
51,0.258815931926171,0.3711696267127991,0.49034789204597473,0.4605846107006073,0.23211642230550447,0.2810198962688446,0.47329601645469666,0.6648394465446472
52,0.2502068297068278,0.36600470542907715,0.48194143176078796,0.4451896548271179,0.2306417984267076,0.3199068605899811,0.47477269172668457,0.6469479203224182
53,0.2620631288488706,0.37371018528938293,0.49004846811294556,0.4477715492248535,0.21461082001527151,0.27802950143814087,0.4548628032207489,0.6205307245254517
54,0.25114441841840746,0.36661675572395325,0.48055121302604675,0.46856358647346497,0.21853518237670264,0.28223860263824463,0.45955684781074524,0.6344044208526611
55,0.2393744926651319,0.35886427760124207,0.4710291624069214,0.4347740709781647,0.23109163157641888,0.28873178362846375,0.47315549850463867,0.6279537677764893
56,0.24252910807728767,0.3561449944972992,0.47343912720680237,0.43185317516326904,0.2084138703842958,0.27937638759613037,0.45036447048187256,0.6440283060073853
57,0.24419196257988612,0.35994479060173035,0.47409236431121826,0.43420979380607605,0.18184855952858925,0.24450643360614777,0.41855981945991516,0.6411861777305603
58,0.23799029688040416,0.3564053773880005,0.4681326150894165,0.4392387866973877,0.2011629268527031,0.2728593647480011,0.4400970935821533,0.6858763098716736
59,0.2353704635798931,0.35240447521209717,0.4646482765674591,0.4093393385410309,0.21610613788167635,0.28343671560287476,0.4573509693145752,0.6498039364814758
60,0.23301440745592117,0.356275349855423,0.46549269556999207,0.4384749233722687,0.16970601677894592,0.1999993473291397,0.39992955327033997,0.656004786491394
61,0.24123380680878956,0.3578956425189972,0.47094351053237915,0.43387171626091003,0.1407738383859396,0.15722660720348358,0.3617139756679535,0.7048391699790955
62,0.23328019966681798,0.3544633090496063,0.4643556773662567,0.43727171421051025,0.2331906072795391,0.2914285957813263,0.47705769538879395,0.6525577902793884
63,0.23021561304728191,0.34961840510368347,0.4592553675174713,0.414501816034317,0.2698858877023061,0.3454456031322479,0.5154920220375061,0.6385707259178162
64,0.22293349464734397,0.3420150876045227,0.4545624256134033,0.40463903546333313,0.2275412194430828,0.28896769881248474,0.47098734974861145,0.6581613421440125
65,0.2201021352907022,0.3411036431789398,0.45012256503105164,0.4130280017852783,0.18756339078148207,0.22418399155139923,0.4225739538669586,0.6943588852882385
66,0.21991465831796328,0.34267398715019226,0.4502963721752167,0.4126383662223816,0.19763088847200075,0.26848268508911133,0.4392280578613281,0.6617785096168518
67,0.2202755801876386,0.3398582637310028,0.4476700723171234,0.40846309065818787,0.1755143248786529,0.2121780514717102,0.4089902937412262,0.648637592792511
68,0.22482881267865498,0.3479204475879669,0.4531517028808594,0.41681715846061707,0.13711474214990935,0.1662645936012268,0.3606158494949341,0.6917510032653809
69,0.22227523272236188,0.33890578150749207,0.44863590598106384,0.40249016880989075,0.15968518579999605,0.20760409533977509,0.39339831471443176,0.6605790853500366
70,0.22378143921494484,0.3423459827899933,0.4512842893600464,0.4353632628917694,0.15309625739852586,0.17205895483493805,0.37960442900657654,0.6794376373291016
71,0.214700095107158,0.33374857902526855,0.4420888125896454,0.41926300525665283,0.17083152507742247,0.22407202422618866,0.4063768684864044,0.6721587777137756
72,0.2158560379346212,0.3350861668586731,0.44417765736579895,0.3963058292865753,0.14767639276882014,0.17435701191425323,0.3754984438419342,0.6858394742012024
73,0.2102933764954408,0.3310215473175049,0.43718525767326355,0.3968619704246521,0.15255149515966573,0.1744006723165512,0.38106492161750793,0.6887216567993164
74,0.20604889646172522,0.3278895318508148,0.433541476726532,0.4131474494934082,0.16946669047077498,0.22024118900299072,0.4058380126953125,0.6776976585388184
75,0.21062501509984335,0.33389949798583984,0.44039297103881836,0.414145290851593,0.17235072702169418,0.22069956362247467,0.4087564945220947,0.6863393187522888
76,0.21990161021550497,0.3371777832508087,0.448604017496109,0.38994070887565613,0.21018377815683684,0.2965866029262543,0.45553040504455566,0.6970038414001465
77,0.20648179332415262,0.3314434587955475,0.4359268248081207,0.4039061367511749,0.14681437239050865,0.1712666153907776,0.37446415424346924,0.7085875868797302
78,0.21413739850123722,0.3384470045566559,0.44157764315605164,0.4226060211658478,0.1448460090905428,0.20395737886428833,0.3759474754333496,0.6851766705513
79,0.19414377291997273,0.3189104199409485,0.42333364486694336,0.40810880064964294,0.22180461511015892,0.27174174785614014,0.4638669192790985,0.7209364771842957
80,0.20689037476976713,0.32688865065574646,0.4326014220714569,0.3986147940158844,0.19344082412620386,0.26436522603034973,0.4347473680973053,0.6954184174537659
81,0.18309979538122814,0.30974864959716797,0.4103139340877533,0.3869645595550537,0.17108913386861482,0.1997993141412735,0.4062040150165558,0.7121928334236145
82,0.20516010547677677,0.32553964853286743,0.4322749972343445,0.3855186700820923,0.17579162307083607,0.2342858910560608,0.41261979937553406,0.7065559029579163
83,0.20402393564581872,0.32692158222198486,0.4298984408378601,0.38623929023742676,0.14272593768934408,0.14301109313964844,0.36642003059387207,0.7700245976448059
84,0.2046872118115425,0.32611316442489624,0.4335083067417145,0.403862327337265,0.1486843762298425,0.1672014445066452,0.3770260810852051,0.7232832908630371
85,0.19531108155846597,0.31637436151504517,0.4200175702571869,0.38261544704437256,0.17870619396368662,0.2223278433084488,0.41640639305114746,0.6945882439613342
86,0.18955668364961942,0.31283438205718994,0.4146745204925537,0.38841891288757324,0.16592945655186972,0.21622800827026367,0.40166962146759033,0.7061567306518555
87,0.1958077845474084,0.3160547912120819,0.42158830165863037,0.3755500614643097,0.2287441740433375,0.2843755781650543,0.4742884635925293,0.6870452761650085
88,0.18871553083260853,0.30992668867111206,0.41472169756889343,0.37696319818496704,0.23233879233400026,0.2815631926059723,0.47799190878868103,0.6923438906669617
89,0.1842543983956178,0.305513471364975,0.40840038657188416,0.38486620783805847,0.14756507302323976,0.17241816222667694,0.3770768642425537,0.6959359645843506
90,0.1810958249370257,0.30397215485572815,0.4050026834011078,0.35774287581443787,0.15106664163370928,0.18358947336673737,0.3825857937335968,0.713531494140625
91,0.19889376973112424,0.31989291310310364,0.42390626668930054,0.3944803476333618,0.1886415040741364,0.23091499507427216,0.42842546105384827,0.6622306108474731
92,0.19475740080078444,0.31655648350715637,0.4181828796863556,0.39125725626945496,0.156814556568861,0.1723899096250534,0.3898971974849701,0.7264997363090515
93,0.18563152139385541,0.30920687317848206,0.41056880354881287,0.3923451006412506,0.17243558540940285,0.2070014625787735,0.4105702340602875,0.6870762705802917
94,0.18449726353089016,0.3055103123188019,0.4053766131401062,0.4038373529911041,0.2243595098455747,0.27769336104393005,0.4699300229549408,0.701174259185791
95,0.19210201531648635,0.3143317401409149,0.4171775281429291,0.3788022994995117,0.19811060279607773,0.267723947763443,0.4399709403514862,0.6758621335029602
96,0.1794567487637202,0.3017858564853668,0.4025891423225403,0.36774516105651855,0.156591122969985,0.1769312173128128,0.3877858817577362,0.6920250058174133
97,0.18313518265883127,0.31016966700553894,0.4098816514015198,0.38222676515579224,0.15612875235577425,0.1689116507768631,0.38657012581825256,0.6691024899482727
98,0.17589559718966485,0.29713836312294006,0.3991508483886719,0.3718012869358063,0.16391223606963953,0.18150724470615387,0.39562058448791504,0.6881075501441956
99,0.1912605948249499,0.3150109052658081,0.4153745174407959,0.3889473080635071,0.2007876355201006,0.25491708517074585,0.4432090222835541,0.7053841948509216
100,0.17296303262313206,0.2956041991710663,0.39520135521888733,0.36606302857398987,0.16680935211479664,0.18172581493854523,0.4015389382839203,0.7219972014427185
101,0.1756267512838046,0.29743513464927673,0.39606818556785583,0.37359821796417236,0.19086143684883913,0.22496028244495392,0.429650217294693,0.6763619780540466
102,0.17455551142493883,0.2957670986652374,0.39553824067115784,0.36346960067749023,0.15346678781012693,0.17161469161510468,0.38264814019203186,0.7121872305870056
103,0.17265989263852438,0.29816392064094543,0.3945242464542389,0.36918962001800537,0.16149405762553215,0.1735694259405136,0.3929828107357025,0.6918436884880066
104,0.1709100983540217,0.2951434552669525,0.39164164662361145,0.35600045323371887,0.14248540066182613,0.15555095672607422,0.36959075927734375,0.7350253462791443
105,0.17381872564554215,0.29424330592155457,0.3962007761001587,0.38435685634613037,0.14394875057041645,0.17832911014556885,0.3738239109516144,0.7012487053871155
106,0.1783132216334343,0.3022336959838867,0.40065357089042664,0.3689824640750885,0.1556370339045922,0.1951552778482437,0.3878058195114136,0.6965339183807373
107,0.17729449187715848,0.29852059483528137,0.39565980434417725,0.372906357049942,0.14981132311125597,0.1687077134847641,0.37949272990226746,0.7202456593513489
108,0.16454720864693323,0.2905575633049011,0.384279727935791,0.355241060256958,0.13916269286225239,0.1529531031847,0.36428114771842957,0.7188234925270081
109,0.17706787948807082,0.3023250699043274,0.3975209891796112,0.3770049810409546,0.16938665012518564,0.18484054505825043,0.40389955043792725,0.6892402172088623
110,0.17369611956179143,0.29622170329093933,0.3926510512828827,0.3743533790111542,0.17662754592796168,0.23289287090301514,0.41463136672973633,0.670689046382904
111,0.1783864127099514,0.30039671063423157,0.4005575478076935,0.35411131381988525,0.1474867593497038,0.1364356428384781,0.3732947111129761,0.7247160077095032
112,0.1639366561671098,0.2892431914806366,0.38460278511047363,0.373575896024704,0.14948967223366103,0.17105938494205475,0.38033440709114075,0.6660712361335754
113,0.17671515082319578,0.29846304655075073,0.394858717918396,0.36217036843299866,0.14243271884818873,0.1437196284532547,0.3696608543395996,0.7049118876457214
114,0.16446103766560555,0.2863442897796631,0.3827492892742157,0.35078057646751404,0.15449933893978596,0.14919961988925934,0.38403499126434326,0.7470150589942932
115,0.15611795152227084,0.2808162569999695,0.37533438205718994,0.3389844000339508,0.16590510681271553,0.2005738765001297,0.4023134410381317,0.7272927165031433
116,0.1716269954542319,0.2934006154537201,0.38950657844543457,0.3626199960708618,0.16359477924803892,0.17918886244297028,0.3960441052913666,0.7230959534645081
117,0.15249255215128263,0.2772977650165558,0.37117984890937805,0.33644989132881165,0.13168039669593176,0.1533077508211136,0.3582235872745514,0.7357430458068848
118,0.16866689577698707,0.29248955845832825,0.38978150486946106,0.35932856798171997,0.15206181506315866,0.17761792242527008,0.38261422514915466,0.6824904084205627
119,0.15944510559240976,0.2843705117702484,0.37666937708854675,0.3531416654586792,0.15317953812579313,0.180050328373909,0.3843507766723633,0.7162737250328064
120,0.1693824800848961,0.2914969325065613,0.38789102435112,0.36818835139274597,0.16577704002459845,0.18254156410694122,0.3999190032482147,0.7161543965339661
121,0.1678962222735087,0.2925106883049011,0.38705378770828247,0.35934317111968994,0.15711968764662743,0.16935104131698608,0.3887246549129486,0.7162740230560303
122,0.15928929751118023,0.28213444352149963,0.3759326636791229,0.34930768609046936,0.16063409050305685,0.1903345137834549,0.3942115306854248,0.6911802291870117
123,0.15199864553908507,0.2764448821544647,0.36787348985671997,0.35023465752601624,0.13531673761705557,0.1454228162765503,0.3616504669189453,0.7195582389831543
124,0.1686257069806258,0.2898906469345093,0.38603171706199646,0.37589579820632935,0.14295969034234682,0.15156686305999756,0.3714483678340912,0.7226187586784363
125,0.14853711903095246,0.2732163369655609,0.36345893144607544,0.3409532606601715,0.15305893371502557,0.15008728206157684,0.383700966835022,0.7436469197273254
126,0.1713157087067763,0.29198551177978516,0.3881229758262634,0.3518838584423065,0.17114130593836308,0.1956050843000412,0.4075585901737213,0.7050950527191162
127,0.15790488054354987,0.2816144824028015,0.3742988705635071,0.3492000699043274,0.13388988189399242,0.13963891565799713,0.3598681390285492,0.7656364440917969
128,0.17736181740959486,0.29780668020248413,0.3948846459388733,0.38303422927856445,0.14375581654409567,0.16078250110149384,0.37172427773475647,0.7099294066429138
129,0.15893212368090948,0.2825305461883545,0.37557780742645264,0.3485427796840668,0.1589431713024775,0.16919302940368652,0.39099252223968506,0.7401087284088135
130,0.16147930547595024,0.28407421708106995,0.3804817199707031,0.34927991032600403,0.1567396322886149,0.17492859065532684,0.390590101480484,0.707319974899292
131,0.1589986659089724,0.28224459290504456,0.3728615343570709,0.3523884117603302,0.1497525703161955,0.17062078416347504,0.3805389106273651,0.7415452003479004
132,0.15332384318113326,0.28013870120048523,0.36942002177238464,0.36026790738105774,0.14915363863110542,0.1703597456216812,0.37990710139274597,0.7404544353485107
133,0.17302822634577752,0.2925781011581421,0.38931190967559814,0.3535119891166687,0.1740767229348421,0.19497233629226685,0.4098645746707916,0.7003984451293945
134,0.16116219634811083,0.28372374176979065,0.37633630633354187,0.36020520329475403,0.18496427374581495,0.22105056047439575,0.4221402406692505,0.6983304023742676
135,0.15868691429495813,0.282424658536911,0.3743763566017151,0.34428831934928894,0.17038383707404137,0.17631720006465912,0.4057076871395111,0.7372706532478333
136,0.1607822109013796,0.2818320095539093,0.3756770193576813,0.3432025909423828,0.13912372415264448,0.14714375138282776,0.36796101927757263,0.8409513831138611
137,0.15399276673793794,0.274924099445343,0.36963820457458496,0.3546062111854553,0.12870199357469878,0.12046811729669571,0.35154399275779724,0.7882680892944336
138,0.15034087059398493,0.2736714780330658,0.36297181248664856,0.3341647982597351,0.15998702496290207,0.1667090207338333,0.39225420355796814,0.7245940566062927
139,0.1562789253393809,0.27497053146362305,0.36873266100883484,0.3536965847015381,0.1460495429734389,0.14350725710391998,0.3743346631526947,0.7251176834106445
140,0.15477225244045256,0.2784023880958557,0.369509756565094,0.3446551561355591,0.15099369548261166,0.1683410257101059,0.3836050033569336,0.7600021362304688
141,0.15436798706650734,0.28059253096580505,0.3717759847640991,0.3576688766479492,0.15864751177529493,0.17449015378952026,0.39185717701911926,0.7531511187553406
142,0.14754427760839461,0.27157166600227356,0.36217570304870605,0.35035762190818787,0.14393908716738224,0.15189023315906525,0.3730038106441498,0.7703087329864502
143,0.1413386515279611,0.26179102063179016,0.3521501123905182,0.3530780076980591,0.15176736066738764,0.18923135101795197,0.38232317566871643,0.7382476925849915
144,0.15050815626978875,0.2736697196960449,0.3648433983325958,0.3554486036300659,0.1587893764177958,0.15319965779781342,0.3863769471645355,0.7266511917114258
145,0.14202284028132756,0.2639906108379364,0.3554918169975281,0.3445958197116852,0.16696344129741192,0.1799229234457016,0.40006208419799805,0.7389490008354187
146,0.14949328675866128,0.2723088562488556,0.3623236119747162,0.34422242641448975,0.15220717961589494,0.14923681318759918,0.38175854086875916,0.7430574297904968
147,0.1535301468273004,0.2752968668937683,0.36577361822128296,0.354035884141922,0.14759072909752527,0.15933571755886078,0.37723949551582336,0.7155281901359558
148,0.14917561180889607,0.2723809480667114,0.3626701831817627,0.3543100655078888,0.14103332596520582,0.12463349103927612,0.366018146276474,0.7505571246147156
149,0.14289232566952706,0.26441752910614014,0.3546043932437897,0.34335795044898987,0.14518848123649755,0.16611161828041077,0.3751079738140106,0.7197579741477966
150,0.1500782070060571,0.2747078835964203,0.36426013708114624,0.35153546929359436,0.14254659973084927,0.14666298031806946,0.37180808186531067,0.730250895023346
151,0.13964147989948592,0.26557257771492004,0.35230714082717896,0.34567347168922424,0.14472420637806258,0.15825243294239044,0.37358927726745605,0.7186630368232727
152,0.147129206409057,0.27169176936149597,0.3616198003292084,0.32248127460479736,0.13653770027061304,0.10943359136581421,0.35915812849998474,0.7757286429405212
153,0.1450894770026207,0.2649361193180084,0.3553272783756256,0.3337668478488922,0.1734740144262711,0.20364819467067719,0.4072611331939697,0.7067468166351318
154,0.1455125000824531,0.2661154568195343,0.35723796486854553,0.3253093659877777,0.18367829360067844,0.1815861463546753,0.4193314015865326,0.7286739349365234
155,0.14477612301707268,0.2679789960384369,0.35758650302886963,0.3473714590072632,0.1468917584667603,0.13170039653778076,0.3744712173938751,0.7541884779930115
156,0.14278838033477464,0.26459211111068726,0.3523326814174652,0.3330397307872772,0.13613025347391763,0.1234765276312828,0.3622640073299408,0.7782331109046936
157,0.13872728869318962,0.2629986107349396,0.3510276675224304,0.3312584161758423,0.14798951894044876,0.15074823796749115,0.37864089012145996,0.7401453852653503
158,0.14161914840340614,0.26443424820899963,0.35182055830955505,0.3420754075050354,0.13609013023475805,0.11975318193435669,0.3619183599948883,0.7703149914741516
159,0.13773243655761083,0.25983572006225586,0.3469245135784149,0.32467788457870483,0.1548961785932382,0.17540781199932098,0.38768455386161804,0.7249450087547302
160,0.1397702740629514,0.26247501373291016,0.3508235216140747,0.31636229157447815,0.1432197925945123,0.14573365449905396,0.3719468116760254,0.7197363972663879
161,0.14030880632499854,0.2640015780925751,0.35258933901786804,0.3204028010368347,0.14076213166117668,0.12721560895442963,0.3667713403701782,0.7494338154792786
162,0.13477325469255447,0.2580946981906891,0.3450827896595001,0.34379440546035767,0.15316291712224483,0.16272564232349396,0.3850938379764557,0.7493443489074707
163,0.14026293764511744,0.26200857758522034,0.35114461183547974,0.3299582004547119,0.15738281483451524,0.1846575140953064,0.38897761702537537,0.7011509537696838
164,0.14168121715386708,0.2644115090370178,0.35116058588027954,0.3260127604007721,0.14596951442460218,0.13034242391586304,0.37412890791893005,0.7940645813941956
165,0.1309454449514548,0.25399693846702576,0.3369218111038208,0.3015519082546234,0.14629632979631424,0.1432473361492157,0.37483540177345276,0.7385151982307434
166,0.1378102104117473,0.2585151791572571,0.3470432758331299,0.32194623351097107,0.14627772755920887,0.1424207240343094,0.3750821650028229,0.7226671576499939
167,0.12851218521595,0.2530822157859802,0.3357062339782715,0.317555695772171,0.14160835711906353,0.1316484659910202,0.36822235584259033,0.7475433945655823
168,0.14013631070653598,0.2604615092277527,0.3465816378593445,0.34782734513282776,0.14495473417143026,0.14152085781097412,0.3717305660247803,0.7024638652801514
169,0.14252352533241114,0.2655271291732788,0.3529815971851349,0.34973812103271484,0.14432894997298717,0.1467917114496231,0.3722691237926483,0.7221360206604004
170,0.1492653877536456,0.2738632559776306,0.36087074875831604,0.3508467674255371,0.15869926723341146,0.19846469163894653,0.3934112787246704,0.704643964767456
171,0.14147912298639614,0.2638646066188812,0.3521871268749237,0.33372992277145386,0.13718889839947224,0.1466226577758789,0.3646745979785919,0.7724699974060059
172,0.13662170238792895,0.2579047381877899,0.3464946746826172,0.3422149121761322,0.13613222166895866,0.13686440885066986,0.36284124851226807,0.7384881973266602
173,0.1327116573601961,0.25311440229415894,0.3400864899158478,0.3153155446052551,0.14764204497138658,0.1548028439283371,0.3792501986026764,0.7608144283294678
174,0.13983326226472856,0.2629537284374237,0.3463025391101837,0.33226320147514343,0.13621962691346803,0.13475321233272552,0.3628065586090088,0.7596588134765625
175,0.12593907301624616,0.24815765023231506,0.3296075463294983,0.3086596727371216,0.1355463775495688,0.1196698471903801,0.36157986521720886,0.775104284286499
176,0.1278645731260379,0.24936798214912415,0.33325082063674927,0.32417428493499756,0.13819745058814684,0.1330193132162094,0.3657679557800293,0.763540506362915
177,0.13475903439025083,0.2574123740196228,0.3415353000164032,0.3159641623497009,0.15155143042405447,0.16877669095993042,0.38475561141967773,0.7462411522865295
178,0.13897908185919125,0.2602207064628601,0.345705509185791,0.3034377992153168,0.13810867754121622,0.12306427955627441,0.364998459815979,0.7696639895439148
179,0.1322144576907158,0.2535768151283264,0.33731168508529663,0.31548625230789185,0.13698752907415232,0.12992651760578156,0.36461520195007324,0.7692036628723145
180,0.12605933214227358,0.24535982310771942,0.32972779870033264,0.29550233483314514,0.1483172681182623,0.1594739407300949,0.3791623115539551,0.7475166320800781
181,0.13287556799749534,0.2521868348121643,0.3381809890270233,0.3218681812286377,0.14774058697124323,0.1534535139799118,0.3788130581378937,0.743114173412323
182,0.1419576716174682,0.26716306805610657,0.35103172063827515,0.3579298257827759,0.14638601305584112,0.14991486072540283,0.37792494893074036,0.7486410140991211
183,0.14002717311183613,0.2616128623485565,0.3469945788383484,0.32006406784057617,0.13516774463156858,0.12636563181877136,0.3620051145553589,0.7730697989463806
184,0.13560159345467884,0.25687023997306824,0.34122544527053833,0.33287766575813293,0.13639681662122408,0.1468692421913147,0.3645203113555908,0.7453674674034119
185,0.1459761441250642,0.2664298117160797,0.3504782021045685,0.3265710175037384,0.12736805528402328,0.1241389811038971,0.3522244989871979,0.7713572382926941
186,0.13596870621045432,0.25810009241104126,0.3418748378753662,0.3085605800151825,0.13700577927132448,0.15099145472049713,0.3645097315311432,0.7564930319786072
187,0.1261528465151787,0.24908937513828278,0.33242419362068176,0.30499374866485596,0.1352198434372743,0.12751007080078125,0.36093518137931824,0.7733160853385925
