,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse,val_loss,val_reg_output_0_loss,val_reg_output_1_loss,val_reg_output_2_loss,val_reg_output_3_loss,val_reg_output_4_loss,val_reg_output_5_loss,val_reg_output_0_mae,val_reg_output_0_rmse,val_reg_output_0_filter_0_rmse,val_reg_output_1_mae,val_reg_output_1_rmse,val_reg_output_1_filter_0_rmse,val_reg_output_2_mae,val_reg_output_2_rmse,val_reg_output_2_filter_0_rmse,val_reg_output_3_mae,val_reg_output_3_rmse,val_reg_output_3_filter_0_rmse,val_reg_output_4_mae,val_reg_output_4_rmse,val_reg_output_4_filter_0_rmse,val_reg_output_5_mae,val_reg_output_5_rmse,val_reg_output_5_filter_0_rmse
61,0.7934294521808625,0.09936771541833878,0.13793803751468658,0.10991818457841873,0.16115234792232513,0.10766992717981339,0.17738324403762817,0.15286287665367126,0.29348140954971313,0.48193594813346863,0.21234701573848724,0.3421218991279602,0.4324088394641876,0.15655174851417542,0.301508367061615,0.5118698477745056,0.2421617954969406,0.36474335193634033,0.42150619626045227,0.15975646674633026,0.2930130064487457,0.46224266290664673,0.2151537984609604,0.3612005114555359,0.43736085295677185,5.167956988016765,0.8686542510986328,0.8997326493263245,0.9708647727966309,0.7670696377754211,0.8532682061195374,0.8083675503730774,0.3155609667301178,0.9197561740875244,1.7462157011032104,0.4233361780643463,0.9447935223579407,1.4482134580612183,0.36852526664733887,0.9823432564735413,1.8155454397201538,0.6009262204170227,0.8734428882598877,0.976639449596405,0.3697299659252167,0.9205521941184998,1.7839326858520508,0.4427933990955353,0.8929388523101807,1.1807512044906616
62,0.758655720949173,0.09583468735218048,0.12894099950790405,0.10555769503116608,0.15123924612998962,0.11009325832128525,0.16698986291885376,0.15151365101337433,0.29051533341407776,0.4729514420032501,0.20328913629055023,0.33068332076072693,0.38874879479408264,0.15068794786930084,0.29171356558799744,0.4978792369365692,0.23183673620224,0.35114067792892456,0.3716929256916046,0.15439489483833313,0.2955424189567566,0.4641636908054352,0.20485247671604156,0.348578542470932,0.41966134309768677,5.235527356465657,0.8745778203010559,0.927030086517334,0.9470580220222473,0.7355313301086426,0.9609587788581848,0.7903712391853333,0.3242957592010498,0.9139931797981262,1.7312755584716797,0.4778682291507721,0.9601133465766907,1.4248625040054321,0.37109434604644775,0.971423327922821,1.8005681037902832,0.5788267850875854,0.8530187606811523,1.0363435745239258,0.3911615312099457,0.9760098457336426,1.8922158479690552,0.39686521887779236,0.8839328289031982,1.3170629739761353
63,0.7572496434052786,0.09654809534549713,0.12812858819961548,0.10272011160850525,0.1555843949317932,0.1071200743317604,0.1671483963727951,0.1510877162218094,0.2894444167613983,0.4955019950866699,0.20050595700740814,0.32545024156570435,0.39164695143699646,0.14914780855178833,0.28662723302841187,0.48851093649864197,0.23470139503479004,0.35594072937965393,0.4070024788379669,0.1555035561323166,0.2940218150615692,0.47757917642593384,0.20736461877822876,0.35337379574775696,0.4291668236255646,5.084273179372151,0.8695963025093079,0.8926698565483093,0.9029102325439453,0.7187745571136475,0.9378073811531067,0.7625148296356201,0.3223406970500946,0.9128916263580322,1.7264533042907715,0.4689561128616333,0.9422356486320496,1.4052292108535767,0.3526574671268463,0.9478647112846375,1.7222795486450195,0.5886169075965881,0.8451864123344421,1.0006240606307983,0.3737838566303253,0.9647641181945801,1.8788203001022339,0.4216289520263672,0.8687571883201599,1.2832649946212769
64,0.7347773000597954,0.08921778947114944,0.12602345645427704,0.10570726543664932,0.14593786001205444,0.09703478217124939,0.17085620760917664,0.14161677658557892,0.2735462188720703,0.4601290822029114,0.1988484114408493,0.32553669810295105,0.40562885999679565,0.1501694619655609,0.29651421308517456,0.5172602534294128,0.22847309708595276,0.34361371397972107,0.36294031143188477,0.14818614721298218,0.2790214419364929,0.4365995526313782,0.21251963078975677,0.3573867380619049,0.43646860122680664,5.172238985697429,0.8760194778442383,0.9401929974555969,0.9017016291618347,0.7640654444694519,0.9138054251670837,0.7764540314674377,0.3323381245136261,0.9218130707740784,1.7451776266098022,0.4208349287509918,0.9594626426696777,1.4579108953475952,0.35703495144844055,0.946458101272583,1.7719697952270508,0.6208496689796448,0.8714801669120789,1.0324870347976685,0.3985050916671753,0.9517844319343567,1.841760516166687,0.38730740547180176,0.8754469752311707,1.2572964429855347
65,0.6923045068979263,0.09076793491840363,0.12415739893913269,0.09660936146974564,0.13888591527938843,0.09240303188562393,0.14948084950447083,0.14673462510108948,0.28287944197654724,0.4667692482471466,0.19781677424907684,0.32100343704223633,0.38204506039619446,0.14695729315280914,0.2787241041660309,0.4613203704357147,0.22200778126716614,0.33791467547416687,0.35949525237083435,0.14900870621204376,0.27171000838279724,0.43870559334754944,0.1979645937681198,0.3345656096935272,0.4027675688266754,5.035760084788005,0.8304994702339172,0.939886748790741,0.8656671643257141,0.7118405699729919,0.9010002613067627,0.7868659496307373,0.30655530095100403,0.8929478526115417,1.6899734735488892,0.4502227008342743,0.9631298184394836,1.4392911195755005,0.3720639646053314,0.9284327626228333,1.640058994293213,0.5366455912590027,0.8356940150260925,1.019019365310669,0.33993586897850037,0.943731963634491,1.8334678411483765,0.39678558707237244,0.8828273415565491,1.3222237825393677
66,0.6938254962364833,0.0888461321592331,0.12185922265052795,0.0917481854557991,0.13328036665916443,0.1057838648557663,0.15230771899223328,0.14479772746562958,0.2772817313671112,0.4589541256427765,0.1948227882385254,0.31808197498321533,0.38909912109375,0.14052411913871765,0.27153441309928894,0.4599827527999878,0.21703782677650452,0.3275604248046875,0.3747968375682831,0.14994928240776062,0.2890142500400543,0.4510076940059662,0.1976310759782791,0.3347421884536743,0.4284363389015198,4.9728109041849775,0.8471853137016296,0.877789318561554,0.8280446529388428,0.6691266894340515,0.9958108067512512,0.7548542022705078,0.3190549910068512,0.89727783203125,1.695945143699646,0.46977806091308594,0.9337832927703857,1.3490296602249146,0.34591302275657654,0.9073202013969421,1.6340614557266235,0.4693351686000824,0.8016934990882874,1.0568286180496216,0.37208572030067444,0.9930431246757507,1.926514983177185,0.38104987144470215,0.8626764416694641,1.2364000082015991
67,0.7089794476826986,0.08889859169721603,0.13047870993614197,0.10140001773834229,0.13247175514698029,0.0959322601556778,0.15979810059070587,0.1453053206205368,0.2776401937007904,0.4538007974624634,0.2026623636484146,0.332374632358551,0.39874550700187683,0.14618287980556488,0.28300583362579346,0.47651711106300354,0.2171528935432434,0.3274519145488739,0.3644939363002777,0.14737340807914734,0.2789537012577057,0.44369471073150635,0.20340299606323242,0.34305235743522644,0.4235142469406128,5.014107863108317,0.851621150970459,0.8322719931602478,0.7873272895812988,0.7623664736747742,1.0514373779296875,0.7290837168693542,0.3244759738445282,0.9089041352272034,1.7187687158584595,0.5018431544303894,0.9098160862922668,1.3060747385025024,0.3648180663585663,0.8866543769836426,1.609089732170105,0.6108319163322449,0.8690279126167297,0.9571855664253235,0.358074814081192,1.0208697319030762,2.0021190643310547,0.38332661986351013,0.8493686318397522,1.2531787157058716
68,0.675686576962471,0.07956773787736893,0.11371900886297226,0.09370473027229309,0.13712114095687866,0.09935340285301208,0.15222053229808807,0.13697722554206848,0.26129406690597534,0.4326366186141968,0.18823346495628357,0.30682340264320374,0.3853974938392639,0.14148946106433868,0.2746271789073944,0.4632277190685272,0.21869172155857086,0.33295631408691406,0.37038061022758484,0.14870306849479675,0.2831869423389435,0.46632859110832214,0.19579552114009857,0.3330220878124237,0.43701741099357605,4.966641743977864,0.8322911262512207,0.888454258441925,0.8169708847999573,0.6999270915985107,0.9747748374938965,0.754223644733429,0.329064279794693,0.9034650325775146,1.710654854774475,0.4746350347995758,0.9399562478065491,1.3974653482437134,0.3874141275882721,0.902768611907959,1.6136778593063354,0.5361043810844421,0.8291769623756409,1.044697642326355,0.379570335149765,0.9831562042236328,1.9144619703292847,0.40448689460754395,0.8641204833984375,1.261649489402771
69,0.683892798423767,0.09107576310634613,0.11417873948812485,0.0977761521935463,0.13432225584983826,0.09903408586978912,0.1475057601928711,0.1449356973171234,0.28012603521347046,0.4738117456436157,0.1900980919599533,0.30953189730644226,0.38093137741088867,0.14524221420288086,0.2814527451992035,0.49540069699287415,0.21945375204086304,0.3313869833946228,0.35118576884269714,0.15136368572711945,0.28436681628227234,0.45619457960128784,0.19806824624538422,0.33218327164649963,0.4194737672805786,5.296919504801433,0.8641963005065918,0.9332427978515625,0.9046063423156738,0.7414307594299316,1.0344313383102417,0.8190121650695801,0.3281937837600708,0.9137246012687683,1.7302645444869995,0.4540354311466217,0.9625834822654724,1.452332854270935,0.36174654960632324,0.9482560157775879,1.7786669731140137,0.5183243751525879,0.8528606295585632,1.0901027917861938,0.3603334426879883,1.0109561681747437,1.9776188135147095,0.4273059070110321,0.9016327261924744,1.333512783050537
70,0.6734850962956747,0.08773240447044373,0.11916235834360123,0.09699716418981552,0.1351463943719864,0.09327085316181183,0.14117595553398132,0.14227746427059174,0.2753247022628784,0.4437313973903656,0.19482998549938202,0.31734052300453186,0.39184272289276123,0.1443774700164795,0.2773914039134979,0.4743559658527374,0.2168741375207901,0.3321181535720825,0.3696141839027405,0.14440633356571198,0.27085673809051514,0.42865779995918274,0.19100570678710938,0.32331839203834534,0.3962063789367676,4.867554187774658,0.8017148971557617,0.8466472625732422,0.7733880877494812,0.7015627026557922,0.9887778162956238,0.7554633021354675,0.3265320062637329,0.8863887786865234,1.6723934412002563,0.4878219664096832,0.9171133041381836,1.3248809576034546,0.3474915027618408,0.8786215782165527,1.5782500505447388,0.5400919914245605,0.8318092823028564,0.9631993174552917,0.36315107345581055,0.9912014007568359,1.942774772644043,0.395751953125,0.8647279143333435,1.273092269897461
71,0.6742803747455279,0.0852569118142128,0.12070789188146591,0.09123598784208298,0.1308666169643402,0.09227518737316132,0.15393774211406708,0.1409676969051361,0.2718488276004791,0.43892499804496765,0.19368435442447662,0.3175337016582489,0.42352375388145447,0.1384054273366928,0.27081188559532166,0.45938190817832947,0.21331007778644562,0.32400861382484436,0.36778828501701355,0.14523836970329285,0.2710322439670563,0.4279284179210663,0.19866511225700378,0.33276522159576416,0.41651707887649536,4.952743212381999,0.8497066497802734,0.8557257652282715,0.8671662211418152,0.7531366348266602,0.8415122032165527,0.785495936870575,0.3141479790210724,0.9095046520233154,1.726397156715393,0.411472350358963,0.9198079109191895,1.4105504751205444,0.3270491659641266,0.9233567118644714,1.668440341949463,0.6093478798866272,0.866283655166626,0.996065616607666,0.34377869963645935,0.9147127270698547,1.7796911001205444,0.3859443664550781,0.8768400549888611,1.2784126996994019
72,0.7045492286483447,0.08351694047451019,0.1214291974902153,0.10223565250635147,0.14346779882907867,0.10460261255502701,0.1492970734834671,0.13952840864658356,0.2686461806297302,0.47058388590812683,0.1941632330417633,0.32129570841789246,0.4213385283946991,0.14691239595413208,0.2881651520729065,0.5305044054985046,0.22431568801403046,0.3384019732475281,0.36720412969589233,0.15183083713054657,0.2884385287761688,0.4852733314037323,0.19365015625953674,0.3306698501110077,0.43494242429733276,5.698372999827067,0.948600709438324,0.8565041422843933,1.0162900686264038,1.0187745094299316,0.9727859497070312,0.8854176998138428,0.31972837448120117,0.9440794587135315,1.7951713800430298,0.4437246322631836,0.9230053424835205,1.410861611366272,0.38011685013771057,1.0038353204727173,1.9070038795471191,0.7677107453346252,1.0089209079742432,1.052648901939392,0.42014989256858826,0.9823076725006104,1.899591326713562,0.4963320195674896,0.9379854202270508,1.194620966911316
73,0.6740407998363177,0.08599098771810532,0.11459120362997055,0.09776780009269714,0.1354890912771225,0.09309592843055725,0.14710575342178345,0.13842405378818512,0.2704564929008484,0.4514910876750946,0.18847708404064178,0.30894991755485535,0.3804464340209961,0.14155954122543335,0.2812376916408539,0.49770838022232056,0.21809500455856323,0.33118852972984314,0.371885746717453,0.14465144276618958,0.2727603316307068,0.45294612646102905,0.19471246004104614,0.3287578225135803,0.42086172103881836,5.605737845102946,0.9862162470817566,0.8699457049369812,0.9368164539337158,0.9465503096580505,1.0157397985458374,0.8504694104194641,0.30586302280426025,0.9445413947105408,1.796816349029541,0.4719579517841339,0.9303269982337952,1.3490581512451172,0.41636601090431213,0.9664899706840515,1.790738582611084,0.6082525849342346,0.9648375511169434,1.082757830619812,0.39351341128349304,1.004149079322815,1.9486966133117676,0.5115993618965149,0.9201085567474365,1.240221619606018
74,0.6605275928974151,0.08752042800188065,0.11508386582136154,0.0915922299027443,0.13080710172653198,0.09506894648075104,0.14045503735542297,0.14114229381084442,0.27309685945510864,0.4700698256492615,0.18745151162147522,0.3098655641078949,0.3952244818210602,0.14162693917751312,0.2725439667701721,0.452942430973053,0.2148779183626175,0.3225807845592499,0.33885541558265686,0.14591126143932343,0.2740335762500763,0.433261513710022,0.18705444037914276,0.3211798667907715,0.3897170424461365,5.1994948387146,0.8699769377708435,1.010489821434021,0.8007187843322754,0.7376453876495361,1.0043212175369263,0.7763428688049316,0.3383982479572296,0.9104501605033875,1.717814326286316,0.43745461106300354,0.9950105547904968,1.5054038763046265,0.33479753136634827,0.890984296798706,1.5996910333633423,0.487138956785202,0.8436264991760254,1.1020458936691284,0.37174534797668457,0.9970232844352722,1.942483901977539,0.37747445702552795,0.8771176934242249,1.2947643995285034
75,0.659206227461497,0.08240345120429993,0.1169104352593422,0.09152304381132126,0.1348828226327896,0.08985885977745056,0.14362762868404388,0.13624534010887146,0.26500070095062256,0.4376988112926483,0.1900177001953125,0.3120691180229187,0.3745078146457672,0.1392153650522232,0.272955983877182,0.4623585641384125,0.21517902612686157,0.32890501618385315,0.3428473472595215,0.1412249654531479,0.26935434341430664,0.42857640981674194,0.1880539208650589,0.3254348337650299,0.41224393248558044,5.294206937154134,0.919636070728302,0.8590951561927795,0.9810879826545715,0.824619710445404,0.8693885803222656,0.8403794765472412,0.3177091181278229,0.9351358413696289,1.7772685289382935,0.42904171347618103,0.9237289428710938,1.411280632019043,0.36512401700019836,0.9874892234802246,1.8367778062820435,0.6535241007804871,0.9067789912223816,1.0311641693115234,0.344134658575058,0.928046464920044,1.8180009126663208,0.43874502182006836,0.9120659828186035,1.2908087968826294
76,0.6574805150429408,0.0811639130115509,0.11397050321102142,0.09574022889137268,0.1317419409751892,0.0909542664885521,0.14390967786312103,0.13970571756362915,0.261768102645874,0.4320668876171112,0.18922379612922668,0.31244155764579773,0.38471081852912903,0.14299552142620087,0.2799772322177887,0.4710485637187958,0.21509245038032532,0.3264692723751068,0.34145456552505493,0.14138169586658478,0.270860880613327,0.42213118076324463,0.19118204712867737,0.32393625378608704,0.38717398047447205,5.167313575744629,0.8439386487007141,1.000113844871521,0.8307912349700928,0.7213120460510254,0.9880968928337097,0.7830610871315002,0.3135421872138977,0.9044654965400696,1.7071166038513184,0.5063769221305847,0.9953582882881165,1.4595311880111694,0.34859052300453186,0.9079681038856506,1.6105045080184937,0.5667405128479004,0.8423984050750732,0.9790446162223816,0.3657275438308716,0.9901714324951172,1.9245129823684692,0.40828338265419006,0.8810202479362488,1.2413948774337769
77,0.6626430342594782,0.0803842842578888,0.12081015855073929,0.09054787456989288,0.12350192666053772,0.0970737412571907,0.15032504498958588,0.1351795643568039,0.2635117471218109,0.461233913898468,0.19422559440135956,0.31866535544395447,0.40547895431518555,0.13851237297058105,0.26797589659690857,0.46589988470077515,0.20923039317131042,0.31574293971061707,0.35007649660110474,0.1471095085144043,0.2792993485927582,0.4511623680591583,0.197993665933609,0.3299771845340729,0.43592774868011475,5.096545696258545,0.8888468742370605,0.8979709148406982,0.905663251876831,0.7003496289253235,0.9015090465545654,0.8022060394287109,0.327629029750824,0.9252786636352539,1.7487620115280151,0.43281468749046326,0.941244900226593,1.4230990409851074,0.3625185191631317,0.9486905932426453,1.6898540258407593,0.5364319086074829,0.8290678858757019,0.9813386797904968,0.34988656640052795,0.9446377158164978,1.8366752862930298,0.3728344738483429,0.88844233751297,1.2651687860488892
78,0.6635635500152905,0.07760131359100342,0.11438269168138504,0.08777749538421631,0.13685518503189087,0.09396615624427795,0.1529807299375534,0.13402193784713745,0.2577893137931824,0.43720605969429016,0.18471236526966095,0.3069353699684143,0.3666895627975464,0.13498377799987793,0.2679803967475891,0.4657506048679352,0.217790424823761,0.33126452565193176,0.35809290409088135,0.14353887736797333,0.2724354863166809,0.4456401467323303,0.19464825093746185,0.32958072423934937,0.4557933211326599,5.149561087290446,0.8955104351043701,0.8519600033760071,0.8337402939796448,0.7790496945381165,0.9891098141670227,0.8001907467842102,0.30557361245155334,0.9145590662956238,1.7351102828979492,0.42696595191955566,0.9174032211303711,1.351962924003601,0.3566378057003021,0.9094951152801514,1.6867762804031372,0.5266388058662415,0.8712685108184814,1.130195140838623,0.3661467730998993,0.988396942615509,1.9243074655532837,0.4234677851200104,0.8913761973381042,1.2701411247253418
79,0.6528223286072413,0.08468720316886902,0.11291352659463882,0.0904889851808548,0.12829554080963135,0.09235572069883347,0.14408133924007416,0.1365838497877121,0.26959192752838135,0.45217615365982056,0.18242080509662628,0.3064921796321869,0.39530307054519653,0.13309632241725922,0.27129852771759033,0.477611243724823,0.21229378879070282,0.3233153522014618,0.3557318449020386,0.1408030390739441,0.2715519368648529,0.4182511866092682,0.18901757895946503,0.3249252140522003,0.41359996795654297,5.192110061645508,0.8871431350708008,0.8697257041931152,0.9218490123748779,0.7800077795982361,0.9159989953041077,0.8173856735229492,0.32019659876823425,0.9230258464813232,1.7510558366775513,0.48572883009910583,0.9300983548164368,1.3699363470077515,0.3780103623867035,0.9578349590301514,1.7901678085327148,0.6045665740966797,0.8811113238334656,1.0576517581939697,0.40299686789512634,0.9530196785926819,1.8464164733886719,0.40634050965309143,0.9000139236450195,1.343009352684021
80,0.640627472102642,0.08334308117628098,0.11157339066267014,0.08822819590568542,0.12779675424098969,0.08823172003030777,0.14145427942276,0.13478559255599976,0.26165771484375,0.43281060457229614,0.18527895212173462,0.30601420998573303,0.3884497880935669,0.13479205965995789,0.2666705250740051,0.4606383740901947,0.21128131449222565,0.32266753911972046,0.36265435814857483,0.13847796618938446,0.2621493637561798,0.4214114248752594,0.19094905257225037,0.32327815890312195,0.40621131658554077,4.996841748555501,0.8241426348686218,0.9199995994567871,0.7697902321815491,0.7185397148132324,1.0038466453552246,0.7605228424072266,0.32177427411079407,0.8981049060821533,1.6978908777236938,0.4910823404788971,0.9556533694267273,1.3867683410644531,0.36947545409202576,0.8769233822822571,1.539222240447998,0.5238354206085205,0.837361752986908,1.0239198207855225,0.37798383831977844,0.9978158473968506,1.9464503526687622,0.4093592166900635,0.8691594004631042,1.2726482152938843
81,0.6160614604751269,0.0783248245716095,0.10670649260282516,0.08333059400320053,0.12878642976284027,0.08310870826244354,0.1358044147491455,0.13378283381462097,0.2569368779659271,0.41240280866622925,0.18272703886032104,0.30212458968162537,0.3684477210044861,0.13069890439510345,0.2579502761363983,0.4314495623111725,0.21073362231254578,0.3244491219520569,0.362530380487442,0.1334671527147293,0.2561292350292206,0.4092123210430145,0.18723107874393463,0.3155376613140106,0.3951965272426605,5.2481010754903155,0.8603935241699219,0.9779954552650452,0.9188734889030457,0.7223764061927795,0.8869120478630066,0.8815500140190125,0.31432753801345825,0.9126918911933899,1.7318280935287476,0.44724658131599426,0.9819138646125793,1.4911025762557983,0.3404390811920166,0.9538924098014832,1.7815557718276978,0.539405882358551,0.8424084186553955,1.0407270193099976,0.3502483665943146,0.9388095736503601,1.8303070068359375,0.3970121443271637,0.9316218495368958,1.4246188402175903
82,0.6374726618329684,0.07557126134634018,0.11000048369169235,0.09222535789012909,0.12659651041030884,0.09204781800508499,0.1410311758518219,0.12940946221351624,0.24972887337207794,0.40892618894577026,0.18508175015449524,0.303068608045578,0.38792744278907776,0.13771724700927734,0.2726641595363617,0.45669442415237427,0.20938758552074432,0.31852027773857117,0.3383021652698517,0.14363452792167664,0.27321919798851013,0.43747881054878235,0.18620295822620392,0.323709100484848,0.40480151772499084,5.328719774881999,0.885460376739502,0.8595330119132996,0.7873789668083191,0.8132880330085754,1.1795481443405151,0.8035112023353577,0.30649277567863464,0.9189788699150085,1.7443760633468628,0.5002922415733337,0.9234921336174011,1.325828194618225,0.33981359004974365,0.8855387568473816,1.646341323852539,0.5656821727752686,0.8918055891990662,1.0537887811660767,0.35848262906074524,1.0781675577163696,2.1241867542266846,0.45947983860969543,0.8943688869476318,1.3068796396255493
83,0.6475019887089729,0.08079542219638824,0.11113296449184418,0.09020578861236572,0.13523085415363312,0.08563444018363953,0.14450253546237946,0.13395635783672333,0.2626172602176666,0.43710339069366455,0.1846054196357727,0.3071597218513489,0.3715069890022278,0.13805478811264038,0.2692551910877228,0.47292599081993103,0.21469107270240784,0.3287390172481537,0.35614997148513794,0.13764692842960358,0.26470881700515747,0.42122331261634827,0.19155438244342804,0.32699641585350037,0.4172102212905884,4.677050431569417,0.8273158073425293,0.8349055647850037,0.8236038684844971,0.65744549036026,0.7955279350280762,0.7382518649101257,0.309475839138031,0.8977624773979187,1.7042689323425293,0.42066922783851624,0.9092815518379211,1.3803831338882446,0.3474290370941162,0.9055895805358887,1.610817313194275,0.5674700140953064,0.8080997467041016,0.915200412273407,0.32269376516342163,0.8884015679359436,1.7295817136764526,0.36751750111579895,0.8530899882316589,1.2662650346755981
84,0.6206081743041675,0.07661012560129166,0.10766425728797913,0.08697550743818283,0.11749821156263351,0.09505493938922882,0.13680511713027954,0.13112595677375793,0.2565816044807434,0.4164929986000061,0.1809692084789276,0.30273717641830444,0.37012842297554016,0.1348601132631302,0.2655894160270691,0.42887386679649353,0.19990120828151703,0.30568504333496094,0.31237661838531494,0.14303503930568695,0.27541160583496094,0.437044233083725,0.18477647006511688,0.3163633644580841,0.38601985573768616,4.919727007548015,0.878765881061554,0.8630803227424622,0.8322837948799133,0.6829538345336914,0.8942852020263672,0.7683579325675964,0.3071465790271759,0.9086241722106934,1.724753975868225,0.4454484283924103,0.9258812069892883,1.3806272745132446,0.34404706954956055,0.9098989367485046,1.6348968744277954,0.5471951365470886,0.8206429481506348,0.9964990615844727,0.33824512362480164,0.9409763216972351,1.8322588205337524,0.4039107859134674,0.8706974983215332,1.257153868675232
85,0.597472093005975,0.0751713365316391,0.10382259637117386,0.07853460311889648,0.1221948117017746,0.08125347644090652,0.13649527728557587,0.1321534514427185,0.25262513756752014,0.4126146137714386,0.17800091207027435,0.29366493225097656,0.3887678384780884,0.13053031265735626,0.2537120282649994,0.43348419666290283,0.2058856189250946,0.3120431900024414,0.34398916363716125,0.13081815838813782,0.25141558051109314,0.39708223938941956,0.18462571501731873,0.3137184679508209,0.399824321269989,5.000746726989746,0.8774299621582031,0.9435429573059082,0.9061728119850159,0.7033303380012512,0.7759737968444824,0.79429692029953,0.30311182141304016,0.9156349301338196,1.7397451400756836,0.4312136173248291,0.9662707448005676,1.483780860900879,0.33788982033729553,0.9436518549919128,1.7180722951889038,0.5618072152137756,0.8330533504486084,0.9904263615608215,0.33698901534080505,0.8780702948570251,1.7074699401855469,0.4170072078704834,0.8847663402557373,1.290190577507019
86,0.6042874455451965,0.07633952051401138,0.10830970108509064,0.08852937817573547,0.12418096512556076,0.0812792032957077,0.12564867734909058,0.13210901618003845,0.2557674050331116,0.4142623245716095,0.18053129315376282,0.2998832166194916,0.3635654151439667,0.13274115324020386,0.2668725550174713,0.4645879566669464,0.2070826143026352,0.3148951828479767,0.3162256181240082,0.13496440649032593,0.2565993368625641,0.4123348593711853,0.1782035380601883,0.302987277507782,0.3653458058834076,4.9943569501241045,0.8792643547058105,0.9989066123962402,0.8514930605888367,0.7012802958488464,0.8110457062721252,0.752366840839386,0.30917224287986755,0.9167211651802063,1.7398234605789185,0.44551172852516174,0.9938788414001465,1.5169153213500977,0.34769606590270996,0.9199972748756409,1.6437616348266602,0.550446093082428,0.8316724300384521,0.9649990200996399,0.3736661374568939,0.8967229723930359,1.7298412322998047,0.4087587594985962,0.858974039554596,1.1937130689620972
87,0.6175298084815343,0.07625863701105118,0.10330871492624283,0.08611313253641129,0.13068482279777527,0.08256795257329941,0.1385965645313263,0.13088460266590118,0.25464990735054016,0.42223069071769714,0.18020367622375488,0.2954466938972473,0.3880450427532196,0.13368481397628784,0.26615092158317566,0.4600006937980652,0.21367256343364716,0.3239988386631012,0.3580637574195862,0.1351635754108429,0.2522582411766052,0.38702139258384705,0.18921048939228058,0.32044997811317444,0.42042508721351624,5.127158006032308,0.8694098591804504,0.9503863453865051,0.8738160133361816,0.6683823466300964,0.9332144856452942,0.8319489359855652,0.33611366152763367,0.9148213267326355,1.7259172201156616,0.49373701214790344,0.9702462553977966,1.4273405075073242,0.3518838882446289,0.9321114420890808,1.7073640823364258,0.5243069529533386,0.8118237853050232,1.0048490762710571,0.3532392978668213,0.9603835940361023,1.871867299079895,0.39187708497047424,0.9074191451072693,1.3435472249984741
88,0.6366584375500679,0.07859960198402405,0.1030006930232048,0.09344516694545746,0.13063400983810425,0.0899665355682373,0.14101244509220123,0.1322246491909027,0.2599199712276459,0.4398493766784668,0.17623260617256165,0.29497477412223816,0.4006231725215912,0.13669976592063904,0.27549776434898376,0.5037239193916321,0.21610909700393677,0.32669588923454285,0.36285626888275146,0.1384858936071396,0.26977384090423584,0.4379529356956482,0.18794368207454681,0.3235031068325043,0.42731910943984985,4.933141549428304,0.8166420459747314,0.8535997271537781,0.8170215487480164,0.7199227809906006,0.9376642107963562,0.7882912158966064,0.3263273239135742,0.8909161686897278,1.6819647550582886,0.48316991329193115,0.9215741753578186,1.3580998182296753,0.36044010519981384,0.9026978611946106,1.5875396728515625,0.5927743315696716,0.8454813361167908,0.9662854671478271,0.3461102545261383,0.9642115235328674,1.8904298543930054,0.40172865986824036,0.8832023739814758,1.3233861923217773
89,0.6032822752992312,0.07334175705909729,0.1023659035563469,0.08047199994325638,0.12117350846529007,0.08369342982769012,0.1422356814146042,0.12901823222637177,0.2506547272205353,0.4248480498790741,0.17470857501029968,0.29189634323120117,0.36160510778427124,0.12559854984283447,0.25122517347335815,0.4157761037349701,0.20022183656692505,0.30911779403686523,0.32954150438308716,0.13476470112800598,0.2602865397930145,0.4247346818447113,0.18723168969154358,0.3186245560646057,0.38996681571006775,4.945224126180013,0.8087129592895508,0.8012701869010925,0.7746897339820862,0.773829460144043,0.9735223650932312,0.8131993412971497,0.3250994384288788,0.8890655040740967,1.681829810142517,0.48406901955604553,0.8931464552879333,1.3080723285675049,0.32928037643432617,0.8788999915122986,1.6216492652893066,0.6280958652496338,0.8773030638694763,0.9475612640380859,0.3467470705509186,0.9822549819946289,1.9301695823669434,0.4480000436306,0.8980531692504883,1.2893918752670288
