,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
56,0.8552885854244232,0.687892496585846,0.897928774356842,0.8437647223472595,0.8235102210726056,0.5531499981880188,0.8972374200820923,0.849807620048523
57,0.8933199262619018,0.6997838616371155,0.9116988182067871,0.8171380758285522,0.718558132648468,0.47383803129196167,0.8312568068504333,0.9006831049919128
58,0.8499628317356109,0.6785203814506531,0.8874148726463318,0.8461660742759705,0.8757266913141523,0.5692582130432129,0.9223441481590271,0.8758388161659241
59,0.8795973298947016,0.6898759603500366,0.9043323993682861,0.8273218274116516,0.794670045375824,0.5461370944976807,0.8802447319030762,0.8932377099990845
60,0.8708739054203033,0.6840177178382874,0.9015838503837585,0.8168304562568665,0.7711315665926252,0.47927549481391907,0.8621002435684204,0.9366264939308167
61,0.8293084488312403,0.6706371307373047,0.8823422193527222,0.826586902141571,0.6896425485610962,0.44167008996009827,0.8169316053390503,0.9165347814559937
62,0.859711271127065,0.6822879314422607,0.8973671197891235,0.8464988470077515,0.812854562486921,0.4836184084415436,0.8912523984909058,0.8798460960388184
63,0.8700218812624614,0.6843881011009216,0.8974637985229492,0.8352403044700623,0.5662603846618107,0.3892594873905182,0.7329748272895813,1.0837584733963013
64,0.8414962301651637,0.6752810478210449,0.8806796073913574,0.8499172329902649,0.7258097614560809,0.474915474653244,0.8398191332817078,0.9279628992080688
65,0.8047560026248296,0.6591437458992004,0.8686668872833252,0.8106608986854553,0.6822168869631631,0.48610058426856995,0.812470555305481,0.9409295320510864
66,0.8233307337760926,0.6681545972824097,0.8726789355278015,0.8002798557281494,0.8273896830422538,0.4771246314048767,0.8969069123268127,0.9557130932807922
67,0.7825900101661682,0.649989902973175,0.853039026260376,0.8296910524368286,0.8558872853006635,0.4861627519130707,0.9096582531929016,0.929959237575531
68,0.829128251671791,0.6631816029548645,0.8754797577857971,0.8330579996109009,0.570055433682033,0.3865019381046295,0.7350618243217468,1.0651859045028687
69,0.8033614317576091,0.6585661768913269,0.8619561791419983,0.8217804431915283,0.6789310276508331,0.41555166244506836,0.8122857213020325,0.9571401476860046
70,0.8035365068912506,0.6593527793884277,0.8628889918327332,0.8126548528671265,0.6486917393548148,0.4363250136375427,0.7903154492378235,0.9987698793411255
71,0.7739186658461888,0.6505668759346008,0.8488597869873047,0.8429796099662781,0.594192624092102,0.3993355333805084,0.7561320662498474,0.9457030892372131
72,0.7699927471081416,0.6461625099182129,0.8438605666160583,0.7868626117706299,0.7547700319971357,0.4715048372745514,0.8613542914390564,0.9936084747314453
73,0.7671047097444534,0.6401292681694031,0.8452954888343811,0.8105936646461487,0.7093036004475185,0.533196210861206,0.8317312002182007,0.9676576852798462
74,0.751473089257876,0.6323984265327454,0.8388373851776123,0.7697949409484863,0.671652730022158,0.5049882531166077,0.804670512676239,0.8720795512199402
75,0.8151806692282358,0.6631727814674377,0.865940272808075,0.8389901518821716,0.7014626221997398,0.5685648918151855,0.8273650407791138,0.9014647603034973
76,0.7946085045735042,0.6482357978820801,0.8494368195533752,0.7930909395217896,0.5709028797490256,0.4090345501899719,0.7401869893074036,1.025085210800171
77,0.8203470126787822,0.6694003939628601,0.8722118139266968,0.8035429120063782,0.7000408598354885,0.5075055956840515,0.829614520072937,0.9525197744369507
78,0.7512171087662379,0.6402826905250549,0.833187997341156,0.7613107562065125,0.70455288035529,0.5347081422805786,0.8336762189865112,0.937624990940094
79,0.7300789221127828,0.6342795491218567,0.8253694176673889,0.7725589871406555,0.580751542534147,0.42164602875709534,0.7369238138198853,0.9830256104469299
80,0.7466763685146968,0.6271836757659912,0.8294514417648315,0.7726215720176697,0.6312274634838104,0.4928986132144928,0.7806035876274109,0.9619616270065308
81,0.7175383953253428,0.6216538548469543,0.8199778199195862,0.766903817653656,0.9189446653638568,0.5956171154975891,0.9412643313407898,0.8413371443748474
82,0.7584785413742066,0.6385458707809448,0.8393015265464783,0.7788771390914917,0.6079005428722927,0.430570125579834,0.760995090007782,0.9577645063400269
83,0.7204896994431813,0.61855149269104,0.8165239095687866,0.7617903351783752,0.5379713220255715,0.35156822204589844,0.7131800055503845,1.1386585235595703
84,0.7268616278966268,0.6286199688911438,0.8195371031761169,0.7781059145927429,0.6898065166813987,0.51206374168396,0.8099833726882935,0.93865567445755
85,0.7245361137390137,0.6238540410995483,0.8178190588951111,0.7357893586158752,0.5229835552828652,0.33183056116104126,0.6951085925102234,1.1025973558425903
86,0.7213086128234864,0.6164955496788025,0.8144809007644653,0.7383189797401428,0.7717394828796387,0.5291720628738403,0.8633397221565247,0.8414062261581421
87,0.7303534529606501,0.620087742805481,0.8213908076286316,0.735288143157959,0.5639524161815643,0.38140469789505005,0.7323637008666992,1.0700099468231201
88,0.7177559894323349,0.6224228143692017,0.8155540823936462,0.789463222026825,0.8003923850400108,0.5106304287910461,0.8804574608802795,0.8929357528686523
89,0.7366153860092163,0.6326946020126343,0.8217630386352539,0.7631292343139648,0.735951908997127,0.4970225393772125,0.8431691527366638,0.9992408752441406
90,0.7286919949452082,0.6224087476730347,0.8145954608917236,0.7465126514434814,0.7702952453068325,0.5185900926589966,0.8608049154281616,0.956585705280304
91,0.7420835061868032,0.6231533288955688,0.8251004815101624,0.7699041366577148,0.6160527552877154,0.4518992006778717,0.7668938636779785,1.0415685176849365
92,0.7077236938476562,0.609468936920166,0.8088082671165466,0.7734805345535278,0.5304577776363918,0.37295642495155334,0.7031897306442261,1.04518723487854
93,0.6721845948696137,0.5973227024078369,0.7868347764015198,0.7571629881858826,0.5840964061873299,0.3567860424518585,0.7277261018753052,0.9615148901939392
94,0.72752299229304,0.6219722628593445,0.8165677189826965,0.7666856646537781,0.6010228650910514,0.41881316900253296,0.7598090767860413,0.9779772162437439
95,0.7244807247320811,0.6160294413566589,0.8075341582298279,0.7639103531837463,0.5743742755481175,0.361798495054245,0.7240041494369507,0.9709033370018005
96,0.6767624457677205,0.5991140007972717,0.7858558893203735,0.7608272433280945,0.5265297293663025,0.3898601531982422,0.7045685052871704,1.0339648723602295
97,0.6867050862312317,0.6033579707145691,0.7938103079795837,0.736976683139801,0.5157459633690971,0.32221025228500366,0.6997321844100952,1.0336095094680786
98,0.6606008158127467,0.5932539105415344,0.7845205068588257,0.709871232509613,0.6717395612171718,0.4391145706176758,0.8068316578865051,0.9181593656539917
99,0.6737316999832789,0.5948929786682129,0.7876533269882202,0.7467895746231079,0.6931663453578949,0.4552759826183319,0.8218526840209961,0.937024712562561
100,0.6573621513446172,0.5918135643005371,0.7762296199798584,0.7283815145492554,0.602090665272304,0.36157870292663574,0.7625399827957153,0.9775587916374207
101,0.6671548255284627,0.594698429107666,0.7807251214981079,0.7506330013275146,0.62680413041796,0.4091418385505676,0.7811737060546875,0.9526771903038025
102,0.6653786599636078,0.5934026837348938,0.783123254776001,0.79230135679245,0.590122640132904,0.3855433166027069,0.7429989576339722,0.9532607793807983
103,0.6781801394621532,0.6006755828857422,0.7870107889175415,0.7329791188240051,0.7374415823391506,0.5137037038803101,0.8496267199516296,0.9248218536376953
104,0.6632367976506551,0.5953271985054016,0.7800338864326477,0.7063278555870056,0.6968495079449245,0.5104228258132935,0.8273099660873413,0.9026392102241516
105,0.6661131644248962,0.5950835943222046,0.7797029614448547,0.7183622717857361,0.659209987946919,0.4326392114162445,0.8004790544509888,0.9612447023391724
106,0.6632684445381165,0.5930050015449524,0.7762081623077393,0.7131626605987549,0.6300698561327798,0.4297690987586975,0.7792635560035706,0.9500633478164673
107,0.6131584566831588,0.5727841854095459,0.7539173364639282,0.7151265144348145,0.6632508635520935,0.4932500720024109,0.8001523613929749,1.0119432210922241
108,0.637637107372284,0.5749179720878601,0.7644585967063904,0.6975744962692261,0.7500789250646319,0.4960744082927704,0.8559584021568298,0.9396792650222778
109,0.6199672039349874,0.5803521871566772,0.7590442895889282,0.7407533526420593,0.6747474755559649,0.3889686167240143,0.8080554008483887,1.024010181427002
110,0.6034115556875864,0.5626592040061951,0.7403056025505066,0.6790531873703003,0.6643875241279602,0.43569061160087585,0.7990471124649048,0.9728045463562012
111,0.6015569710731506,0.5710093975067139,0.7460142374038696,0.6919128894805908,0.5928329016481128,0.3845289349555969,0.744544506072998,1.025753378868103
112,0.6436261792977651,0.5821479558944702,0.7663608193397522,0.7377151250839233,0.6123755872249603,0.43347814679145813,0.762464165687561,1.005544900894165
113,0.6801389813423157,0.598609447479248,0.7863457202911377,0.7422582507133484,0.5132781224591392,0.30440038442611694,0.6922007203102112,1.1050432920455933
114,0.6444177730878194,0.5856851935386658,0.7660970687866211,0.7463409900665283,0.8013494185038975,0.5262721180915833,0.8849944472312927,1.0303195714950562
115,0.6051391750574112,0.5622022747993469,0.7454705834388733,0.6897168755531311,0.6668830045631954,0.43346741795539856,0.8032249808311462,0.9157059788703918
116,0.6158018841346105,0.5752127170562744,0.7510785460472107,0.7039355039596558,0.565255173615047,0.4182407855987549,0.7335704565048218,0.919002890586853
117,0.635590938727061,0.5758623480796814,0.7582997679710388,0.712634801864624,0.5997087742601123,0.38746634125709534,0.7468085885047913,0.9684845805168152
118,0.5998088145256042,0.5600867867469788,0.7410973310470581,0.6950744390487671,0.7897988472666059,0.4698418974876404,0.872803270816803,0.8852501511573792
119,0.5849717430273692,0.5527039766311646,0.7302561402320862,0.6878930926322937,0.5428797560078757,0.3852434754371643,0.7219170928001404,1.039845585823059
120,0.6752374354998271,0.5907090902328491,0.7810468077659607,0.7743774056434631,0.5889778307506016,0.3415153920650482,0.7361254692077637,1.0611523389816284
121,0.629926231900851,0.5757259726524353,0.7598789930343628,0.7220901250839233,0.6285552723067147,0.3871699273586273,0.7821736931800842,0.9713134169578552
122,0.5662721222639084,0.5496174097061157,0.7233056426048279,0.713165819644928,0.5857219610895429,0.38284584879875183,0.7523520588874817,0.9594065546989441
123,0.6045290247599284,0.5669795870780945,0.7441116571426392,0.7041025161743164,0.5070091273103442,0.28554901480674744,0.6990412473678589,1.0677272081375122
124,0.6195999591549237,0.5691961050033569,0.7517884373664856,0.7122796177864075,0.6256130124841418,0.40099000930786133,0.7746068239212036,0.9841580986976624
125,0.6262965345382691,0.5748777985572815,0.7561085224151611,0.7334678769111633,0.6107117448534284,0.4060019850730896,0.7595413327217102,0.9790101647377014
126,0.6184106675783793,0.5700499415397644,0.7497346997261047,0.6909154057502747,0.4515896588563919,0.2778177261352539,0.647965133190155,1.0915796756744385
127,0.6369976591070493,0.5795643329620361,0.7564687132835388,0.72151780128479,0.5912563715662275,0.4335203468799591,0.748923659324646,0.9517762064933777
128,0.6070743292570114,0.5645130276679993,0.7399747371673584,0.6861189603805542,0.5159696638584137,0.3117106258869171,0.6958266496658325,1.059828519821167
129,0.5430882865190506,0.5399409532546997,0.7064963579177856,0.6758487224578857,0.6188439641680036,0.39084815979003906,0.769446074962616,0.9449329376220703
130,0.6179483741521835,0.5679520964622498,0.7478849291801453,0.6791502237319946,0.588756480387279,0.3767916262149811,0.7548511624336243,0.9706822037696838
131,0.5871631329258283,0.5480031967163086,0.7272251844406128,0.6751977801322937,0.5785690588610513,0.3258552551269531,0.7428333163261414,1.0979899168014526
132,0.5571305481592814,0.5396735072135925,0.7086477279663086,0.6957030296325684,0.5863129666873387,0.38826465606689453,0.7442298531532288,0.9202123284339905
133,0.6041240074237187,0.5582387447357178,0.7369703054428101,0.6690370440483093,0.6248946019581386,0.3955656588077545,0.7748836278915405,1.0168908834457397
134,0.613596984744072,0.5627779364585876,0.7423245906829834,0.6991280317306519,0.5813296266964504,0.3509451448917389,0.7500587701797485,1.0321626663208008
135,0.6202818773190181,0.5668211579322815,0.7484999299049377,0.6837602853775024,0.5084161843572345,0.34770283102989197,0.6946954131126404,1.0163648128509521
136,0.5738867632548015,0.5578833222389221,0.7265092134475708,0.6881892681121826,0.6241778773920876,0.3965591490268707,0.7756896615028381,0.974751353263855
137,0.5789445161819458,0.546154797077179,0.7207773327827454,0.7102178335189819,0.5960267441613334,0.3708076477050781,0.7554727792739868,1.0165437459945679
138,0.5594363188743592,0.5377199053764343,0.7128134369850159,0.6712940335273743,0.5434941947460175,0.34692853689193726,0.7168504595756531,1.0253313779830933
139,0.5756076487898827,0.55092853307724,0.7240192890167236,0.6828635931015015,0.5169914449964251,0.3066404461860657,0.7052285075187683,1.1022990942001343
140,0.5936982546250026,0.5533201098442078,0.734241247177124,0.6982423663139343,0.5376339469637189,0.3275356888771057,0.7134135961532593,1.0549869537353516
141,0.5596710747480392,0.5425201654434204,0.7157987952232361,0.7059780955314636,0.6215941182204655,0.396425724029541,0.7742999196052551,0.9616426229476929
142,0.5918960662682852,0.5559443831443787,0.7324287295341492,0.682562530040741,0.5276251435279846,0.35240691900253296,0.7111696004867554,0.995799720287323
143,0.626739017268022,0.5725862383842468,0.7523645758628845,0.7243263721466064,0.7038667627743312,0.49135324358940125,0.826533317565918,0.848021924495697
144,0.6003304906686147,0.5629032254219055,0.7355774641036987,0.6875279545783997,0.6053936694349561,0.39170074462890625,0.7603530883789062,1.016226053237915
145,0.5674326034386953,0.5472173690795898,0.7173243761062622,0.6781079769134521,0.5159087947436741,0.3201933801174164,0.6885474920272827,1.159247636795044
146,0.5520060485601426,0.5379036068916321,0.7060940861701965,0.6714639067649841,0.5416223789964404,0.3812411427497864,0.710777223110199,1.0773297548294067
147,0.560648255944252,0.5428727865219116,0.7094830274581909,0.6954624652862549,0.5187661605221885,0.3625675141811371,0.6954251527786255,1.0556174516677856
148,0.5841095747550329,0.553072988986969,0.7252694368362427,0.6992729306221008,0.5663799388068063,0.4266279637813568,0.7332277894020081,0.9979384541511536
149,0.5393619229396184,0.5293139219284058,0.696946918964386,0.7043920755386353,0.5768911327634539,0.34003639221191406,0.746845543384552,1.0091265439987183
150,0.5472347712516785,0.5344234704971313,0.7046574950218201,0.7160089015960693,0.5518357924052647,0.35648274421691895,0.7206183075904846,0.9807788133621216
151,0.5605628112951915,0.5402968525886536,0.7088108062744141,0.7054951786994934,0.5700316003390721,0.3464795649051666,0.7424941658973694,1.0472781658172607
152,0.5455545469125112,0.5301126837730408,0.7030478119850159,0.6606841683387756,0.5698232352733612,0.3619367480278015,0.7425661087036133,0.9895380139350891
153,0.5172602436939875,0.5148326754570007,0.6864412426948547,0.6069301962852478,0.5389364063739777,0.30626940727233887,0.7254279851913452,1.1837586164474487
154,0.5540659015377363,0.5348328351974487,0.7084192037582397,0.6811789870262146,0.6940568813255855,0.4328796863555908,0.8233864903450012,0.9572871327400208
155,0.5608566893140475,0.538482666015625,0.7085583209991455,0.6906771659851074,0.573201813868114,0.3856353163719177,0.7415600419044495,1.0227035284042358
156,0.535232954521974,0.5330610871315002,0.6964026093482971,0.6731454730033875,0.5978124610015324,0.3954979479312897,0.7628542184829712,0.9973527193069458
157,0.5084590996305148,0.5111217498779297,0.6818326711654663,0.632697343826294,0.48621160217693876,0.29980191588401794,0.6799039840698242,1.0800095796585083
158,0.5749506422877312,0.5461738705635071,0.7192374467849731,0.7104151248931885,0.5390375597136361,0.39162537455558777,0.7178952097892761,0.9947285056114197
159,0.5330270180106162,0.5251795649528503,0.6954440474510193,0.6636718511581421,0.49890112025397165,0.3095383644104004,0.6931341290473938,1.0519952774047852
160,0.5354567770163218,0.5275425910949707,0.6968986988067627,0.6487310528755188,0.516932508775166,0.3082440197467804,0.7016475796699524,1.00315523147583
161,0.5343113388617834,0.5283349752426147,0.6942177414894104,0.6441769003868103,0.5295315342290061,0.32240667939186096,0.7095445394515991,1.0041629076004028
162,0.527581653992335,0.5231784582138062,0.6875714063644409,0.632727861404419,0.48174935579299927,0.2913728356361389,0.6753526926040649,1.0769214630126953
163,0.5875561843315761,0.5523214936256409,0.7250093817710876,0.6919041872024536,0.4808664790221623,0.3133140206336975,0.6804489493370056,1.055526852607727
164,0.5227842009067536,0.5204265117645264,0.6824635863304138,0.6390005350112915,0.47269102931022644,0.31960728764533997,0.6689073443412781,0.9906530380249023
165,0.5549880375464757,0.5372387766838074,0.7021899223327637,0.6690477728843689,0.540778636932373,0.3388725817203522,0.7190121412277222,0.9928075075149536
166,0.5418972297509511,0.5331005454063416,0.6979939937591553,0.6769477725028992,0.48453629868371145,0.32948997616767883,0.6823946833610535,0.9749287366867065
167,0.520174729625384,0.5211954116821289,0.6856979131698608,0.6379528641700745,0.48466287340436665,0.31368115544319153,0.6795331239700317,1.023073434829712
168,0.5601942364374797,0.5360488891601562,0.7093626856803894,0.6873520612716675,0.5832280133451734,0.3350970149040222,0.7488589882850647,1.0232285261154175
169,0.564301788409551,0.5414350628852844,0.711613118648529,0.667294979095459,0.5757604113646916,0.3226590156555176,0.7490288615226746,1.016434669494629
170,0.5189523952205976,0.5193058252334595,0.6821903586387634,0.6420027017593384,0.5346912613936833,0.3492683470249176,0.7208641171455383,0.9922145009040833
171,0.5522465819120407,0.5348839163780212,0.6970682144165039,0.674751341342926,0.5348468763487679,0.34986019134521484,0.716633141040802,0.9814885258674622
172,0.5225926285982132,0.5124446749687195,0.6794842481613159,0.6233910918235779,0.5238831170967647,0.36040133237838745,0.6990190744400024,1.0070579051971436
173,0.5113966887195905,0.5144738554954529,0.6789787411689758,0.6378549933433533,0.5260000399180821,0.33212417364120483,0.7090021371841431,0.9985018372535706
174,0.5651842449108759,0.5432624220848083,0.7090843915939331,0.6737150549888611,0.5061620857034411,0.32622814178466797,0.6948875188827515,0.9580205082893372
175,0.5430284359057744,0.5268552899360657,0.6964543461799622,0.6543169617652893,0.4395602600915091,0.26928648352622986,0.6435691714286804,1.042136788368225
176,0.5638007214665413,0.5419451594352722,0.7042456269264221,0.6520969867706299,0.46813104833875385,0.30002671480178833,0.6643860936164856,1.009350061416626
177,0.5507140956322352,0.5314454436302185,0.6996009349822998,0.6677981019020081,0.6445692522185189,0.36789923906326294,0.793303370475769,0.9803560972213745
178,0.5454075198372205,0.5366023778915405,0.6997405290603638,0.6718342900276184,0.500197525535311,0.3117499351501465,0.6912564039230347,0.9709481596946716
179,0.5498606049021085,0.5361527800559998,0.7023798227310181,0.6634010076522827,0.5699068776198796,0.39070987701416016,0.7387824058532715,0.922538161277771
180,0.536417951186498,0.5315312743186951,0.6943328380584717,0.6530600190162659,0.48850856934274944,0.3084043562412262,0.683850109577179,1.0104827880859375
181,0.5219355646769206,0.5253915190696716,0.6829813122749329,0.6458558440208435,0.4803877941199711,0.32322216033935547,0.6726260781288147,0.9839605093002319
182,0.51000784466664,0.5110342502593994,0.6754748821258545,0.6496765613555908,0.494991945368903,0.2799682319164276,0.6867890954017639,1.0275707244873047
183,0.5143895864486694,0.51207035779953,0.6786237359046936,0.6325560212135315,0.5100112344537463,0.3219856917858124,0.7008799314498901,0.9720595479011536
184,0.49175325751304627,0.5013295412063599,0.6617208123207092,0.639630913734436,0.4945739379950932,0.3076687753200531,0.6841461062431335,0.9632358551025391
185,0.4950482322772344,0.5050840973854065,0.665282666683197,0.6383634209632874,0.4935461963926043,0.29712697863578796,0.6902708411216736,1.031511902809143
186,0.5146784409880638,0.5177335143089294,0.6787883639335632,0.6545885801315308,0.5008766523429325,0.34508877992630005,0.6894977688789368,0.989303708076477
187,0.554968066016833,0.5328537225723267,0.6968266367912292,0.6864488124847412,0.5917220073086875,0.3409229815006256,0.7564132809638977,1.0460110902786255
188,0.5358459983269374,0.521624743938446,0.6885492205619812,0.6947914361953735,0.5104700369494302,0.3310326039791107,0.6931829452514648,0.9783269166946411
189,0.5606050469477971,0.5340494513511658,0.7010515332221985,0.6744029521942139,0.47462580459458487,0.2966262996196747,0.6692876219749451,1.0170457363128662
